"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19058571","S","11/06/2019","RESI","13027 Barrett Crossing Ct","Unincorporated","St Louis","169","92","$468,000","4","3 (2 1)","3,033","0.2650","31","MADA01"
"19068881","S","10/23/2019","RESI","2575 Barrett Place","Unincorporated","Ballwin","169","2","$315,000","3","3 (2 1)","1,712","0.1400","28","KWSW01"
"19058789","S","10/11/2019","RESI","246 Barter Ave","Kirkwood","St Louis","196","38","$239,000","3","2 (2 0)","1,531","0.2300","71","RMXR03"
"19063899","S","10/07/2019","RESI","6908 Bartmer Ave","University City","St Louis","136","33","$184,000","3","2 (1 1)","1,818","0.2800","78","EXRT01"
"19082563","S","12/31/2019","RESI","266 Barto","Hazelwood","St Louis","63","30","$33,500","2","1 (1 0)","768","0.1440","60","KVGP01"
"19077597","S","12/06/2019","RESI","613 Barton Lane","Ballwin","Ballwin","348","48","$170,000","3","1 (1 0)","1,333","0.5100","64","ROUT01"
"19064401","S","12/27/2019","RESI","1119 Basswood Lane","Olivette","St Louis","151","102","$350,000","3","2 (2 0)","2,068","0.4780","63","RDFN01"
"19055722","S","12/20/2019","RESI","9522 Bataan Dr","Woodson Terrace","Woodson Terrace","91","101","$31,500","2","1 (1 0)","837","0.1377","76","VYLL01"
"19055763","S","10/11/2019","RESI","10130 Bauer Rd","Unincorporated","St Louis","331","0","$617,500","4","5 (4 1)","4,472","1.0100","20","KWSW01"
"19024546","S","11/15/2019","RESI","10063 Bauer Rd","Unincorporated","St Louis","331","218","$1,400,000","4","5 (4 1)","4,337","1.7600","10","CBG 11"
"19052352","S","11/20/2019","RESI","10015 Bauer Rd","Unincorporated","St Louis","331","94","$343,000","4","3 (3 0)","2,862","2.5800","70","MADA01"
"19062492","S","11/27/2019","RESI","279 Baxter Rd","Ballwin","Ballwin","168","77","$175,000","5","3 (2 1)","2,436","0.3030","50","REMV01"
"19058834","S","10/15/2019","RESI","167 Baxter Heights Ct","Manchester","Manchester","168","39","$215,000","3","3 (2 1)","1,767","0.1780","32","KWRW01"
"19072245","S","12/13/2019","RESI","2906 Bayberry Ridge Dr","Unincorporated","St Louis","332","52","$285,000","3","3 (2 1)","2,715","0.3400","32","WCLK01"
"19077307","S","12/04/2019","RESI","11722 Bayfield","Unincorporated","St Louis","316","15","$317,000","4","2 (2 0)","1,909","0.3360","52","CBG 24"
"19075438","S","12/12/2019","RESI","3717 Bayless Ave","Unincorporated","St Louis","301","18","$209,000","3","3 (3 0)","2,124","0.1400","96","RMXR01"
"19048363","S","11/18/2019","RESI","21 Beacon Hill Lane","Creve Coeur","Creve Coeur","166","123","$585,000","4","5 (4 1)","2,640","1.0200","38","DIEL01"
"19064738","S","10/08/2019","RESI","170 Beacon Point Lane","Wildwood","Wildwood","346","8","$300,000","4","3 (2 1)","2,104","0.2200","26","MADA01"
"19066595","S","12/10/2019","RESI","260 Beacon Point Lane","Wildwood","Wildwood","346","96","$395,000","4","4 (3 1)","3,011","0.2200","28","REGO07"
"19057026","S","12/18/2019","RESI","1609 Beaucaire Dr","Warson Woods","Warson Woods","256","103","$352,500","3","3 (3 0)","1,655","0.3070","62","BHAL02"
"19056441","S","12/19/2019","RESI","556 Beauford Dr","Warson Woods","St Louis","256","115","$455,000","4","3 (3 0)","2,310","0.3120","58","KWRP01"
"19057796","S","10/11/2019","RESI","1294 Beaver Creek","Chesterfield","Chesterfield","167","23","$330,000","5","3 (3 0)","1,908","0.2220","45","RXSB01"
"19082540","S","12/18/2019","RESI","11777 Beaverton Dr","Bridgeton","Bridgeton","76","6","$203,400","3","2 (2 0)","1,481","0.2070","45","AGNC01"
"19068613","S","10/15/2019","RESI","12123 Beckford Estates Dr","Maryland Heights","Maryland Heights","76","4","$180,633","3","2 (2 0)","1,169","0.1500","32","KWRP01"
"19068363","S","11/01/2019","RESI","1506 Beecher","Dellwood","St Louis","31","57","$74,900","2","1 (1 0)","936","0.1550","55","RMXR01"
"19057689","S","12/02/2019","RESI","4404 Begg","Northwoods","St Louis","106","96","$26,900","3","1 (1 0)","960","0.0960","64","CBG 06"
"19076291","S","11/15/2019","RESI","11200 Behr","Green Park","St Louis","316","3","$225,000","3","2 (2 0)","1,202","0.2040","65","EXPE01"
"19073672","S","11/08/2019","RESI","12157 Belaire","Maryland Heights","Maryland Heights","76","33","$153,500","3","1 (1 0)","952","0.1720","59","EXSL01"
"19080282","S","12/06/2019","RESI","12103 Belaire Place","Maryland Heights","Maryland Heights","76","6","$155,000","3","1 (1 0)","952","0.2310","59","CBG 05"
"19081824","S","10/25/2019","RESI","5701 Beldon","Flordell Hills","St Louis","16","0","$20,000","2","1 (1 0)","792","0.1150","86","KWRC01"
"19045253","S","11/21/2019","RESI","1230 Belgrove Dr","Bellefontaine Neighbors","St Louis","46","87","$52,500","3","3 (3 0)","1,047","0.1760","48","NICL01"
"19024247","S","10/28/2019","RESI","745 Bellarmine Lane","Florissant","Florissant","48","41","$86,250","3","1 (1 0)","913","0.1930","62","BHSP05"
"19072017","S","10/31/2019","RESI","10444 Bellefontaine","Bellefontaine Neighbors","St Louis","31","6","$139,000","5","3 (2 1)","2,224","0.7200","82","USRL01"
"19075820","S","12/06/2019","RESI","5535 Bellemeade Trail Ct","Unincorporated","St Louis","331","59","$280,000","5","3 (3 0)","1,586","","14","CBG 11"
"19076969","S","12/06/2019","RESI","317 Bellerive Dr","Ballwin","Ballwin","348","35","$333,000","3","2 (2 0)","2,231","0.3260","54","KWRC01"
"19048497","S","10/18/2019","RESI","45 Bellerive Acres","Bellerive","St Louis","106","66","$170,000","3","3 (1 2)","2,010","0.7140","90","RLXG01"
"19070645","S","11/07/2019","RESI","754 Bellerive Manor Dr","Creve Coeur","St Louis","166","42","$482,000","4","4 (3 1)","2,936","0.2700","21","CBG 11"
"19072108","S","12/06/2019","RESI","805 Bellerive Manor Dr","Creve Coeur","St Louis","166","4","$507,000","5","5 (4 1)","2,974","0.2700","17","BHAL02"
"19057896","S","10/07/2019","RESI","920 Bellestri","Unincorporated","Ballwin","169","8","$149,000","4","3 (3 0)","1,184","0.2200","42","CBG 07"
"19069306","S","10/30/2019","RESI","357 Bellestri Dr","Unincorporated","Ballwin","169","18","$280,000","5","3 (3 0)","1,248","0.2090","43","RMCR01"
"19079044","S","12/02/2019","RESI","424 Belleview Ave","Webster Groves","St Louis","256","9","$450,000","3","2 (2 0)","1,545","0.8500","65","ENVR01"
"19062110","S","10/24/2019","RESI","2027 Bellevue Ave","Maplewood","Maplewood","241","65","$255,000","3","2 (2 0)","1,656","0.1330","94","MCAR01"
"19050886","S","11/01/2019","RESI","1431 Bellevue Ave","Richmond Heights","St Louis","241","20","$453,000","5","4 (4 0)","3,064","0.1500","86","OREN01"
"19077222","S","12/20/2019","RESI","1517 Bellevue Ave","Richmond Heights","St Louis","241","11","$365,000","4","2 (2 0)","2,648","0.1690","93","CBG 18"
"19058423","S","10/03/2019","RESI","340 Bellezza Dr","Unincorporated","Ballwin","169","26","$242,000","3","3 (3 0)","1,176","0.1820","47","CBG 05"
"19050616","S","11/25/2019","RESI","149 Bellington Lane","Creve Coeur","St Louis","167","71","$855,000","4","5 (4 1)","3,308","0.7200","46","BHAL05"
"19071777","S","11/27/2019","RESI","526 Bellsworth Dr","Unincorporated","St Louis","331","70","$117,000","2","1 (1 0)","832","0.1439","79","CBG 41"
"19074277","S","12/19/2019","RESI","632 Bellsworth Dr","Unincorporated","St Louis","331","77","$128,000","2","1 (1 0)","912","0.1260","77","BHSP07"
"19071419","S","11/07/2019","RESI","1326 Belrue Ave","Pagedale","St Louis","106","4","$48,144","2","1 (1 0)","1,064","0.2370","91","KWRC03"
"19078827","S","12/20/2019","RESI","1524 Belton Ave","Webster Groves","Webster Groves","256","30","$349,975","4","2 (2 0)","1,510","0.1700","65","BHAL02"
"19008603","S","11/26/2019","RESI","12200 Belwyn Dr","Unincorporated","St Louis","166","197","$215,000","3","2 (2 0)","1,548","0.6040","53","BHSP02"
"19005954","S","10/02/2019","RESI","159 Ben Nevis Dr","Unincorporated","St Louis","31","209","$24,675","3","1 (1 0)","873","0.1700","65","FOWL01"
"19085914","S","12/30/2019","RESI","154 Ben Nevis","Unincorporated","St Louis","31","21","$25,000","3","1 (1 0)","873","0.1640","66","CBG 06"
"19081638","S","12/10/2019","RESI","11788 Benedetta Dr","Bridgeton","Bridgeton","76","10","$201,500","4","2 (2 0)","1,121","0.2500","54","CBG 15"
"19055267","S","10/10/2019","RESI","108 Benedictine Ct","Hazelwood","Florissant","48","25","$245,500","3","2 (2 0)","2,377","0.2390","36","BHSP05"
"19085052","S","11/15/2019","RESI","109 Benedictine","Hazelwood","Florissant","48","0","$157,000","3","3 (2 1)","1,820","0.2300","36","CBPR01"
"19049677","S","10/10/2019","RESI","2745 Benne Dr","Florissant","Florissant","47","61","$85,500","3","2 (1 1)","1,064","0.1740","55","CBG 06"
"19078998","S","12/23/2019","RESI","2667 Bennington Place","Maryland Heights","Maryland Heights","76","68","$154,000","3","2 (1 1)","962","0.1720","56","DCKI01"
"19074088","S","12/27/2019","RESI","2650 Bennington Place","Maryland Heights","Maryland Heights","76","14","$126,007","3","2 (2 0)","1,026","0.1800","56","NICL01"
"19079283","S","12/02/2019","RESI","126 Bennington Common","Unincorporated","St Louis","166","4","$237,500","3","3 (2 1)","1,808","0.1900","28","KWRC01"
"19037983","S","10/30/2019","RESI","16702 Benton Taylor Dr","Chesterfield","Chesterfield","348","124","$510,500","5","4 (3 1)","3,072","0.2500","20","CBPR01"
"19065904","S","12/06/2019","RESI","16714 Benton Taylor Dr","Chesterfield","Chesterfield","348","48","$540,000","5","4 (4 0)","2,670","0.2400","19","CBG 32"
"19045326","S","10/31/2019","RESI","75 Berkshire Dr","Richmond Heights","St Louis","151","5","$585,000","3","3 (2 1)","2,424","0.5090","65","CBPR01"
"19045411","S","10/03/2019","RESI","6124 Bermuda","Ferguson","St Louis","65","78","$10,500","2","2 (2 0)","1,467","0.2230","96","TREP01"
"19043266","S","11/19/2019","RESI","6158 Bermuda Dr","Ferguson","St Louis","65","126","$99,000","3","3 (2 1)","1,378","0.2440","53","RMXR05"
"19082548","S","12/18/2019","RESI","11061 Bernice Ave","St. Ann","St Ann","76","21","$110,000","2","2 (2 0)","816","0.1400","62","KWSW01"
"19055340","S","11/01/2019","RESI","622 South Berry Rd","Webster Groves","St Louis","256","67","$325,000","3","3 (2 1)","2,310","0.3100","79","CBG 03"
"19048444","S","12/05/2019","RESI","490 North Berry Rd","Glendale","Glendale","256","115","$307,500","2","2 (1 1)","1,323","0.3400","67","MCFE01"
"19050458","S","11/08/2019","RESI","51 Berry Road Park","Glendale","St Louis","256","81","$465,000","5","3 (2 1)","2,418","0.3300","69","WCLK01"
"19052596","S","10/15/2019","RESI","1922 Berthoud Pass","Wildwood","Wildwood","347","3","$275,000","5","4 (3 1)","2,804","0.5300","36","KWRC01"
"19068203","S","11/08/2019","RESI","1028 Beso Ct","Unincorporated","Fenton","349","28","$178,000","3","2 (1 1)","912","0.1720","45","DGER01"
"19072030","S","12/17/2019","RESI","9103 Bessemer Ave","Berkeley","St Louis","65","51","$80,000","3","1 (1 0)","1,519","0.2300","66","CBG 06"
"19085609","S","12/06/2019","RESI","1740 Beverly","Florissant","Florissant","64","0","$105,000","3","1 (1 0)","1,177","0.1780","58","RBIN01"
"19078126","S","12/09/2019","RESI","2759 Beverly Dr","Maryland Heights","Maryland Heights","76","113","$229,900","3","3 (2 1)","1,080","0.2397","57","EXTM01"
"19076164","S","11/21/2019","RESI","12432 Bielefeld Lane","Black Jack","Black Jack","47","103","$188,000","4","3 (2 1)","2,290","0.3900","31","CBG 06"
"19017934","S","10/01/2019","RESI","12740 Big Bend Rd","Kirkwood","St Louis","196","192","$320,000","3","3 (2 1)","2,400","0.4000","91","KWRC01"
"19060884","S","10/04/2019","RESI","9714 Big Bend Blvd","Crestwood","St Louis","316","41","$164,900","2","1 (1 0)","816","0.1200","103","REGO01"
"19078898","S","12/03/2019","RESI","9445 Big Bend","Webster Groves","St Louis","256","34","$315,000","4","2 (2 0)","2,159","0.4480","98","CBPR02"
"19033670","S","12/14/2019","RESI","12751 Big Bend Rd","Kirkwood","St Louis","196","10","$200,000","4","3 (2 1)","1,490","0.1240","62","BHSP04"
"19074593","S","11/08/2019","RESI","981 Big Bend Station","Manchester","Manchester","181","35","$325,000","4","4 (3 1)","2,144","0.1900","26","CBG 07"
"19055114","S","10/03/2019","RESI","16567 Birch Forest Dr","Wildwood","Wildwood","347","2","$265,000","3","2 (2 0)","1,504","0.2800","34","CBG 03"
"19000135","S","10/15/2019","RESI","16564 Birch Forest Dr","Wildwood","Wildwood","347","44","$200,000","3","2 (2 0)","1,475","0.3000","34","CBG 21"
"19066438","S","10/30/2019","RESI","16483 Birch Forest","Wildwood","Wildwood","347","41","$297,500","3","2 (2 0)","1,919","0.2400","35","RDKY03"
"19075402","S","11/27/2019","RESI","2308 Birch Hill Dr","Florissant","Florissant","64","17","$143,900","4","2 (2 0)","1,910","0.2745","46","SSRG01"
"19068415","S","12/26/2019","RESI","16245 Birchbrook","Wildwood","Wildwood","347","50","$352,000","4","4 (2 2)","2,394","0.2700","36","RDKY02"
"19069600","S","11/07/2019","RESI","11600 Birchstone","Bridgeton","Bridgeton","76","56","$210,000","4","3 (2 1)","1,359","0.3310","53","REMV01"
"19067999","S","12/09/2019","RESI","271 Birchwood Crossing","Maryland Heights","Maryland Heights","76","87","$270,000","4","3 (2 1)","1,976","0.2100","18","RMXR01"
"19079924","S","12/05/2019","RESI","3932 Birkemeier Dr","Unincorporated","Florissant","47","21","$157,900","5","3 (3 0)","1,274","0.2060","41","KWRW01"
"19060844","S","10/29/2019","RESI","7928 Birkenhead Dr","Marlborough","St Louis","271","41","$134,000","2","1 (1 0)","875","0.1590","65","LAUP01"
"19035269","S","10/24/2019","RESI","448 Bismark Ave","Webster Groves","St Louis","256","150","$510,000","4","4 (3 1)","2,745","0.8400","14","MADA01"
"19083309","S","12/11/2019","RESI","810 Bitterfield Dr","Ballwin","Ballwin","168","2","$339,900","4","2 (2 0)","2,004","0.3520","51","MADA01"
"19070774","S","11/08/2019","RESI","12 Bittersweet Lane","Unincorporated","St Louis","46","56","$207,000","4","3 (2 1)","1,448","2.4200","56","RXGT01"
"19077858","S","12/03/2019","RESI","212 Bitterwood Dr","Ballwin","Ballwin","348","13","$232,000","3","2 (1 1)","1,062","0.1770","49","BHAL05"
"19052436","S","12/13/2019","RESI","500 Black Canyon Ct","Wildwood","Wildwood","347","90","$342,000","4","3 (2 1)","3,130","0.6400","30","CRIR01"
"19068447","S","11/14/2019","RESI","19 Black Creek","Ladue","Ladue","151","48","$850,000","4","5 (3 2)","2,866","0.3200","79","MANN01"
"19057554","S","11/06/2019","RESI","6712 Black Walnut","Berkeley","St Louis","63","63","$40,000","3","1 (1 0)","864","0.1760","64","WCLK01"
"19076654","S","11/20/2019","RESI","8041 Blackberry Ave","University City","St Louis","136","16","$235,000","3","2 (2 0)","1,400","0.2140","65","WCLK01"
"19067569","S","11/15/2019","RESI","635 Blackbird Dr","Florissant","Florissant","48","33","$79,000","3","1 (1 0)","1,025","0.1800","56","REGA01"
"19045287","S","12/27/2019","RESI","4844 Blackhawk Dr","Unincorporated","St Louis","286","94","$160,400","3","2 (2 0)","1,270","0.1540","61","BHSP01"
"19091124","S","12/13/2019","RESI","235 Blackmer","Webster Groves","Webster Groves","256","0","$1,000,000","4","6 (3 3)","4,240","0.3500","89","MCAR01"
"19073420","S","11/22/2019","RESI","9000 Blackpool Dr","Unincorporated","St Louis","271","3","$146,000","2","2 (2 0)","872","0.1390","68","CBG 07"
"19063812","S","11/27/2019","RESI","8960 Blackpool Dr","Unincorporated","St Louis","271","53","$135,000","2","2 (2 0)","864","0.1400","65","EXSL01"
"19077237","S","11/21/2019","RESI","9 Blackwolf Run Ct","Wildwood","Wildwood","346","583","$496,000","4","4 (3 1)","3,456","0.3700","13","KWRC01"
"19053711","S","10/15/2019","RESI","4564 Blairmoor Terrace","Unincorporated","Mehlville","331","92","$257,500","4","3 (2 1)","1,994","0.1728","","PREM01"
"19076458","S","11/21/2019","RESI","545 Blazedwood Dr","Ballwin","Ballwin","348","2","$234,900","5","2 (2 0)","1,906","0.2090","49","WCLK01"
"19074917","S","11/25/2019","RESI","525 Blazedwood Dr","Ballwin","Ballwin","348","4","$183,000","3","3 (3 0)","1,284","0.1864","48","BHSP13"
"19091033","S","12/30/2019","RESI","524 Blazedwood Dr","Ballwin","Ballwin","348","0","$240,000","3","2 (2 0)","1,321","","","KWSW01"
"19072346","S","10/18/2019","RESI","1116 Bliss","Bellefontaine Neighbors","St Louis","31","11","$56,500","3","1 (1 0)","912","0.1466","67","BBND01"
"19072119","S","10/22/2019","RESI","484 Blooming Dale Dr","Unincorporated","St Louis","331","22","$210,000","4","3 (2 1)","1,672","0.2160","43","RMXR01"
"19057811","S","11/27/2019","RESI","6672 Blossom View","Unincorporated","Florissant","46","38","$210,000","5","4 (4 0)","2,361","0.2730","53","KWRC01"
"19069198","S","11/01/2019","RESI","1445 Bluebird Dr","Florissant","Florissant","48","39","$116,500","3","2 (2 0)","1,935","0.1730","57","BHSP13"
"19078250","S","11/22/2019","RESI","1175 Bluebird Dr","Florissant","Florissant","48","9","$134,000","3","2 (2 0)","1,008","0.2660","54","BHSP02"
"19060627","S","10/11/2019","RESI","1460 Bluefield Dr","Florissant","Florissant","64","42","$110,000","3","2 (2 0)","1,665","0.1920","53","CBG 06"
"19079353","S","10/18/2019","RESI","1030 Bluefield","Florissant","Florissant","64","0","$111,000","3","1 (1 0)","938","0.1720","61","NBRT01"
"19071711","S","11/08/2019","RESI","1109 Bluegrass","Bellefontaine Neighbors","St Louis","31","7","$66,000","3","2 (2 0)","1,195","","69","CBG 41"
"19085282","S","11/22/2019","RESI","1235 Bluestone Terrace","Rock Hill","St Louis","256","0","$131,000","2","1 (1 0)","972","0.1720","","RDKY03"
"19057156","S","11/15/2019","RESI","2720 Bluff Creek Ct","Unincorporated","Oakville","332","33","$223,500","3","2 (2 0)","1,667","","33","PREM01"
"19053923","S","10/25/2019","RESI","2713 Bluff Creek Ct","Unincorporated","St Louis","332","60","$260,000","4","3 (2 1)","2,247","0.1900","34","WCLK01"
"19059216","S","11/14/2019","RESI","416 Bluff Meadow Dr","Ellisville","Ballwin","348","50","$310,000","3","3 (2 1)","2,621","0.5300","29","DPEV01"
"19047909","S","10/21/2019","RESI","2626 Bluff Ridge Dr","Unincorporated","St Louis","332","15","$265,580","4","3 (2 1)","1,428","0.2360","40","VTMR01"
"19060111","S","10/28/2019","RESI","1457 Boardwalk Ave","Unincorporated","Florissant","47","25","$122,000","4","2 (2 0)","1,272","0.1340","42","BHSP05"
"19069974","S","12/05/2019","RESI","2424 Boardwalk Place","Unincorporated","St Louis","332","53","$375,000","5","5 (4 1)","3,718","0.2800","22","AMRG01"
"19063225","S","10/01/2019","RESI","9123 Bobb Ave","St. John","St Louis","91","14","$35,379","3","1 (1 0)","912","0.1480","77","WCLK01"
"19042710","S","12/12/2019","RESI","8901 Bobb Ave","Berkeley","St Louis","65","148","$32,500","2","2 (2 0)","1,008","0.1170","71","BHSP14"
"19070159","S","10/01/2019","RESI","1890 Bobbinray Ave","Florissant","Florissant","48","2","$97,000","4","2 (2 0)","999","0.1740","57","KWRC03"
"19069610","S","12/27/2019","RESI","78 Boca Raton Ct","Chesterfield","Chesterfield","167","214","$240,000","3","3 (3 0)","1,674","0.3310","51","EXER01"
"19056869","S","12/11/2019","RESI","7221 Boellner","Hazelwood","Hazelwood","48","111","$71,500","3","2 (2 0)","1,134","","57","RUSA01"
