"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13007494","S","04/01/2013","RESI","1990 Cathedral Hill Dr","Unincorporated","St Louis","46","10","$58,100","3","2 (2 0)","1,404","0.2500","42","ROUT01"
"12065579","S","05/30/2013","RESI","4846 Cloverfield","Unincorporated","Florissant","46","161","$59,000","3","2 (2 0)","1,278","0.1800","50","CBG 06"
"13014585","S","06/14/2013","RESI","11559 Asheboro","Unincorporated","St Louis","46","65","$60,000","2","2 (1 1)","1,348","0.2500","59","SLEC03"
"12014283","S","05/29/2013","RESI","721 Valencia Ave","Unincorporated","St Louis","46","410","$63,000","4","2 (1 1)","1,442","0.2600","60","CBG 31"
"13003629","S","06/21/2013","RESI","11705 El Camara","Unincorporated","Florissant","46","153","$65,000","3","2 (2 0)","1,162","0.2400","49","CBG 06"
"12055195","S","04/30/2013","RESI","11297 Aspen Woods Dr","Unincorporated","St Louis","46","199","$67,900","3","2 (1 1)","","0.1920","41","KWRC01"
"12065731","S","04/30/2013","RESI","1533 Cove Lane","Unincorporated","St Louis","46","292","$69,900","3","3 (2 1)","1,839","0.1800","55","CBG 12"
"12065682","S","05/14/2013","RESI","22 Trampe Hill Dr","Unincorporated","St Louis","46","55","$70,000","3","2 (2 0)","1,519","0.2100","15","EXER01"
"11057255","S","05/23/2013","RESI","11521 Norgate Dr","Unincorporated","St Louis","46","291","$70,000","3","2 (2 0)","","","50","CBG 05"
"12038407","S","06/03/2013","RESI","1500 Farmview Ave","","St Louis","46","337","$71,500","3","2 (1 1)","975","0.2500","1972","MORE01"
"12057143","S","05/14/2013","RESI","11310 Cadigan Dr","Unincorporated","St Louis","46","146","$74,900","3","3 (3 0)","1,338","0.2000","52","CBG 06"
"12067084","S","05/29/2013","RESI","11865 Brampton Hunt Rd","Black Jack","Florissant","46","142","$78,000","3","2 (2 0)","1,294","0.1700","52","SLEC04"
"13010404","S","06/19/2013","RESI","6502 El Campo","Unincorporated","Florissant","46","76","$78,500","3","1 (1 0)","936","0.2030","45","SNRE"
"13006259","S","06/25/2013","RESI","1710 Honeybrook Lane","Unincorporated","St Louis","46","88","$82,000","3","2 (2 0)","1,615","0.2600","49","CBG 32"
"12069486","S","06/14/2013","RESI","6761 Mignon Dr","Unincorporated","Florissant","46","63","$83,500","3","2 (2 0)","","0.3500","47","CBG 06"
"12014491","S","04/08/2013","RESI","11547 Withersfield","Unincorporated","St Louis","46","385","$87,000","3","3 (2 1)","1,600","0.2300","56","CBG 05"
"12055156","S","05/31/2013","RESI","11319 Rockgate Ct","Unincorporated","St Louis","46","53","$89,500","3","3 (3 0)","1,452","0.2900","51","CBG 06"
"13013432","S","06/17/2013","RESI","1722 Woodstream","Unincorporated","St Louis","46","54","$89,900","3","2 (2 0)","1,251","0.2790","47","CODY01"
"13016692","S","05/21/2013","RESI","1425 Bayonne Dr","Unincorporated","Unincorporated","46","42","$93,000","4","3 (2 1)","1,750","0.3700","67","SLEC03"
"13017883","S","06/03/2013","RESI","11384 Lanett Ct.","Unincorporated","Unincorporated","46","6","$99,900","4","3 (3 0)","1,333","0.2500","50","HRLG01"
"12063316","S","04/30/2013","RESI","11550 Darlington","","St Louis","46","111","$110,650","3","2 (2 0)","1,644","0.3300","57","JFMR01"
"12056332","S","04/02/2013","RESI","12713 Willow Trail","Black Jack","Florissant","46","161","$115,000","4","2 (2 0)","","0.2200","45","SNSH01"
"13012090","S","05/15/2013","RESI","13001 Bellefontaine Rd","Unincorporated","St Louis","46","70","$116,000","3","3 (3 0)","1,539","4.9350","61","KWRW01"
"13004579","S","06/06/2013","RESI","13012 Spanish Pond","Unincorporated","St Louis","46","82","$128,000","3","2 (2 0)","1,878","1.0000","64","BRHA01"
"13022715","S","06/20/2013","RESI","12827 Meadowdale Dr","Unincorporated","St Louis","46","51","$133,000","4","3 (3 0)","1,618","0.2400","29","BYSL01"
"13007451","S","06/21/2013","RESI","1635 Woodman Dr","Unincorporated","Florissant","47","22","$21,050","3","2 (1 1)","1,238","0.2700","48","CBPR01"
"13007619","S","05/17/2013","RESI","6215 North US Highway 67","Unincorporated","Florissant","47","84","$22,500","2"," (0 0)","3,996","0.7300","80","CBG 06"
"13003844","S","04/28/2013","RESI","1642 Barkwood","Unincorporated","Florissant","47","49","$25,000","3","2 (2 0)","","0.2700","48","AMCN01"
"13018059","S","05/20/2013","RESI","4842 Bristol Rock Rd","Black Jack","Black Jack","47","45","$28,200","4","3 (3 0)","2,019","0.2100","53","RNFK01"
"13024717","S","06/18/2013","RESI","4512 Dieckmann Lane","Unincorporated","Florissant","47","9","$32,900","1","1 (1 0)","843","3.0600","71","CBG 05"
"13006222","S","04/18/2013","RESI","2585 Teakwood Manor","Florissant","Florissant","47","19","$34,125","2","1 (1 0)","985","","","MCNR01"
"12068092","S","04/15/2013","RESI","2745 Patterson Rd","Florissant","Florissant","47","52","$34,500","3","1 (1 0)","1,025","0.1800","52","CBG 05"
"13019559","S","05/24/2013","RESI","4992 Bristol Rock Rd","Black Jack","Black Jack","47","11","$35,000","3","2 (2 0)","1,271","0.2070","53","CBG 05"
"13007823","S","05/15/2013","RESI","3240 Sabrina","Unincorporated","Florissant","47","60","$35,142","3","2 (2 0)","","0.1460","39","REED"
"13020905","S","06/13/2013","RESI","2212 Central Parkway","Unincorporated","Florissant","47","6","$35,180","2","1 (1 0)","1,047","","","MCNR01"
"13014592","S","05/10/2013","RESI","31 Mcnulty","Florissant","Florissant","47","36","$37,000","2","1 (1 0)","768","0.1700","66","KWSW01"
"13004025","S","04/18/2013","RESI","3010 Matlock","Unincorporated","Florissant","47","58","$38,500","3","2 (1 1)","","0.1500","44","CBG 06"
"13018724","S","05/17/2013","RESI","5678 Madlar Lane","Unincorporated","Florissant","47","10","$40,000","3","2 (2 0)","1,506","0.2360","47","CBG 06"
"13020185","S","06/07/2013","RESI","10652 Trask","Dellwood","St Louis","47","21","$40,100","3","1 (1 0)","950","0.1500","56","RLXG01"
"12066482","S","05/10/2013","RESI","6430 Hadden Bay","Unincorporated","Florissant","47","77","$40,500","5","2 (2 0)","","0.2900","47","STRR01"
"13013601","S","06/24/2013","RESI","1160 Spruce Dr","Florissant","Florissant","47","75","$40,900","3","1 (1 0)","","0.1760","58","DPEV01"
"13020656","S","06/27/2013","RESI","2139 Freestone","Unincorporated","Florissant","47","6","$41,000","3","2 (2 0)","1,189","","","MCNR01"
"13000468","S","04/01/2013","RESI","2256 Foggy Bottom Rd","Unincorporated","Florissant","47","13","$41,099","3","1 (1 0)","1,015","0.1700","45","RHSS01"
"13003036","S","04/10/2013","RESI","1015 Dewayne Dr","Florissant","Florissant","47","24","$42,299","3","2 (2 0)","960","0.2200","58","RHSS01"
"12065626","S","05/30/2013","RESI","1461 Surfwood","Unincorporated","Florissant","47","22","$42,900","3","2 (2 0)","1,414","0.1800","51","REOX01"
"12066991","S","05/24/2013","RESI","2672 Liberty Gardens","Unincorporated","Florissant","47","163","$43,100","3","1 (1 0)","828","0.1200","25","CHES01"
"13006451","S","05/21/2013","RESI","3283 Malinda","Unincorporated","Florissant","47","41","$43,500","4","2 (2 0)","","","40","AMCN01"
"12066026","S","05/28/2013","RESI","3243 Yvette Ct","Unincorporated","Florissant","47","105","$43,627","3","2 (2 0)","1,075","0.1500","40","REOX01"
"12066169","S","05/31/2013","RESI","16384 Hampden","Unincorporated","Florissant","47","185","$44,000","3","2 (2 0)","1,568","0.1700","22","HRSR01"
"13027315","S","06/17/2013","RESI","6680 Foxshire Dr","Unincorporated","St Louis","47","8","$45,000","3","3 (3 0)","2,030","","53","EAPR01"
"13020930","S","06/14/2013","RESI","650 Starlet Dr","Florissant","Florissant","47","12","$45,001","3","1 (1 0)","1,025","0.1830","54","BRKO"
"13009678","S","05/10/2013","RESI","1436 Springhurst Dr","Unincorporated","Florissant","47","262","$45,100","3","2 (2 0)","1,197","0.1740","51","GLDR01"
"12068850","S","04/17/2013","RESI","12172 Jerries Lane","Unincorporated","Florissant","47","29","$45,401","3","3 (2 1)","1,464","0.2000","47","CBG 05"
"13017049","S","06/18/2013","RESI","1250 Swan Dr","Florissant","Florissant","47","59","$46,000","3","2 (2 0)","1,025","0.1900","59","CBG 31"
"13008046","S","04/25/2013","RESI","11958 BARDEN TOWER  Rd","Black Jack","Black Jack","47","68","$46,204","4","2 (2 0)","1,579","0.3400","52","RMXP01"
"13020655","S","05/15/2013","RESI","220 Falcon","Florissant","Florissant","47","30","$47,000","3","2 (2 0)","","0.2000","57","STRA01"
"13001301","S","06/21/2013","RESI","1510 Madison Lane","Florissant","Florissant","47","28","$48,619","3","3 (3 0)","1,185","0.1700","54","CBG 06"
"13010386","S","05/08/2013","RESI","3042 Ventnor  Place","Unincorporated","Florissant","47","30","$50,000","3","2 (2 0)","1,272","","39","RLXG01"
"13013433","S","05/09/2013","RESI","1104 Ransome Ct","Unincorporated","Florissant","47","11","$50,001","3","2 (1 1)","","0.1900","42","DPEV01"
"13001716","S","05/16/2013","RESI","1672 Barkwood","Unincorporated","Florissant","47","24","$51,600","4","2 (2 0)","","0.1500","48","CBG 06"
"13011040","S","06/09/2013","RESI","1155 Boulder","Florissant","Florissant","47","17","$51,675","3","1 (1 0)","","0.1940","57","AMCN01"
"13008906","S","04/12/2013","RESI","405 Humes","Florissant","Florissant","47","55","$52,000","3","1 (1 0)","1,025","0.1810","55","HILB01"
"13007345","S","06/26/2013","RESI","13065 07 Old Halls Ferry","Black Jack","Florissant","47","133","$52,500","3","2 (2 0)","2,176","0.5000","82","STJM01"
"13007177","S","05/30/2013","RESI","14750 Avocado Lane","Unincorporated","Florissant","47","18","$53,100","4","3 (3 0)","2,134","0.2600","46","CBG 06"
"11050707","S","04/12/2013","RESI","12040 Kingshead Dr","Unincorporated","Florissant","47","73","$53,500","4","2 (2 0)","1,755","0.2100","45","CBG 05"
"13026735","S","06/25/2013","RESI","2537 Saddle Ridge Dr","Unincorporated","Florissant","47","9","$54,000","3","2 (2 0)","1,189","0.1820","46","ALXD01"
"12049370","S","06/14/2013","RESI","1028 Torero St","Florissant","Florissant","47","200","$54,000","3","1 (1 0)","960","0.1900","49","SLEC13"
"13025845","S","06/27/2013","RESI","2755 Mockingbird","Florissant","Florissant","47","26","$55,000","3","1 (1 0)","1,025","0.1720","57","RLXG01"
"13016124","S","05/16/2013","RESI","12429 Early Morning","Black Jack","Black Jack","47","6","$55,467","3","2 (2 0)","10,018","0.2300","17","RHSS01"
"13025012","S","06/07/2013","RESI","1772 Boardwalk Ave","Unincorporated","Florissant","47","9","$56,000","3","1 (1 0)","950","0.1410","47","RMXR05"
"13011781","S","05/31/2013","RESI","670 Pelican Lane","Florissant","Florissant","47","19","$58,000","3","2 (1 1)","","0.1900","55","DPEV01"
"12054020","S","05/06/2013","RESI","11213 Liberty Landing Dr","Unincorporated","Florissant","47","158","$58,000","3","2 (2 0)","1,041","0.0800","24","SLEC04"
"13016193","S","06/14/2013","RESI","3523 Norberg Dr","Unincorporated","Florissant","47","32","$60,148","3","2 (2 0)","","0.1700","49","CBG 05"
"13021070","S","05/15/2013","RESI","1333 Kew Gardens","Unincorporated","Florissant","47","14","$61,445","3","2 (2 0)","950","0.1500","47","HSEP01"
"12054415","S","04/23/2013","RESI","2068 Hungerford","Unincorporated","Florissant","47","175","$62,000","3","2 (2 0)","1,189","0.1700","46","EDGE01"
"13021498","S","06/07/2013","RESI","5707 Hidden Cove","Unincorporated","Florissant","47","31","$62,500","3","3 (0 3)","1,544","0.2690","45","CBG 06"
"13012125","S","05/24/2013","RESI","9 Ranchview Dr","Unincorporated","Florissant","47","77","$63,000","4","2 (2 0)","1,056","0.4750","59","RMXP01"
"13024095","S","05/28/2013","RESI","12795 Old Halls Ferry","Black Jack","Black Jack","47","0","$65,000","4","3 (3 0)","1,971","2.0000","115","AREE01"
"13023799","S","06/14/2013","RESI","6913 Glenvale Ct","Unincorporated","Florissant","47","7","$65,000","4","3 (2 1)","1,884","0.2560","39","CBG 05"
"13011491","S","05/20/2013","RESI","2555 Grants Parkway","Florissant","Florissant","47","335","$65,000","3","1 (1 0)","1,004","0.2190","56","RMST01"
"13001285","S","04/17/2013","RESI","12864 Partridge Run","Unincorporated","Florissant","47","23","$65,000","3","2 (2 0)","1,796","0.3400","50","BRKO"
"13012139","S","06/27/2013","RESI","1470 Central","Unincorporated","Florissant","47","29","$65,168","3","2 (2 0)","1,444","","","MCNR01"
"13020247","S","06/28/2013","RESI","1538 Brenthaven Lane","Unincorporated","Florissant","47","10","$65,501","3","3 (3 0)","1,368","0.1870","52","GLDR01"
"13013727","S","06/03/2013","RESI","6836 Trois","Unincorporated","Florissant","47","152","$68,299","4","2 (2 0)","2,142","0.2300","38","ROGR01"
"13021984","S","06/11/2013","RESI","5728 Madlar Lane","Unincorporated","Florissant","47","31","$70,000","3","3 (2 1)","1,784","0.2600","46","OWAI01"
"12067529","S","04/25/2013","RESI","14422 Lost Fox Dr","Unincorporated","Florissant","47","143","$70,000","3","1 (1 0)","1,053","0.2300","46","PRUA06"
"13007682","S","05/10/2013","RESI","15692 Karsten","Unincorporated","Florissant","47","11","$70,050","4","3 (2 1)","1,984","0.2400","40","GLDR01"
"12059330","S","05/30/2013","RESI","4879 Persimmon Bend","Black Jack","Florissant","47","64","$70,300","3","3 (2 1)","","0.1300","23","DPEV01"
"13014898","S","04/30/2013","RESI","1109 Garden Village Dr","Unincorporated","Florissant","47","44","$71,080","3","3 (2 1)","1,392","0.0800","23","RMXP01"
"13007795","S","05/01/2013","RESI","4467 Caracalla Dr","Unincorporated","Florissant","47","51","$72,000","3","3 (3 0)","1,114","0.2100","53","KEYW01"
"13011846","S","06/14/2013","RESI","5209 Trailoaks Dr","Black Jack","Florissant","47","32","$72,148","3","3 (3 0)","1,800","0.2700","45","BRKO"
"13025546","S","05/08/2013","RESI","1243 Kingsford Dr","Unincorporated","Florissant","47","0","$72,500","3","2 (2 0)","1,368","","51","SLEC13"
"13006543","S","04/02/2013","RESI","12062 Branridge Rd","Black Jack","Florissant","47","47","$72,500","4","3 (2 1)","1,579","0.3070","48","CBG 04"
"13021280","S","05/30/2013","RESI","14343 Jamestown Bay Dr","Unincorporated","Florissant","47","20","$72,900","3","2 (2 0)","1,176","0.2400","26","FOWL01"
"13007762","S","06/11/2013","RESI","2471 Rhapsody Lane","Unincorporated","Florissant","47","74","$73,000","4","2 (2 0)","1,558","0.1700","51","SLEC13"
"12069647","S","04/22/2013","RESI","1703 Rudelle Dr","Unincorporated","Florissant","47","70","$73,000","3","2 (1 1)","1,102","0.1800","44","SBSF01"
"12064131","S","04/26/2013","RESI","5651 TEAK","Unincorporated","Florissant","47","142","$74,900","4","3 (2 1)","1,979","0.2400","39","RERR01"
"13006922","S","06/20/2013","RESI","1458 Urbandale Dr","Unincorporated","Florissant","47","20","$75,000","3","2 (2 0)","1,027","0.1710","51","ALXD01"
"12052653","S","05/28/2013","RESI","1584 Kew Gardens","Unincorporated","Florissant","47","192","$75,000","3","2 (2 0)","1,170","0.2100","51","RXGT01"
"13004355","S","04/15/2013","RESI","4077 Del Lago Dr","Unincorporated","Florissant","47","47","$75,168","4","2 (2 0)","","0.1900","40","CBG 06"
"13018708","S","05/15/2013","RESI","13900 Invicta Dr","Unincorporated","Florissant","47","49","$76,101","4","2 (2 0)","1,652","0.2830","52","RNST01"
"12059718","S","06/12/2013","RESI","2340 Grants Parkway","Florissant","Florissant","47","471","$77,000","3","2 (2 0)","986","0.1700","57","CBPR01"
"12058603","S","04/16/2013","RESI","3860 Belcroft Dr","Unincorporated","Florissant","47","188","$77,500","4","3 (3 0)","1,859","0.3200","51","REGO03"
"12067648","S","04/26/2013","RESI","5237 Trailview Dr","Black Jack","Black Jack","47","123","$78,900","3","2 (2 0)","1,402","0.3000","13","CBG 06"
"13028147","S","06/26/2013","RESI","2908 Sherwood","Unincorporated","Florissant","47","136","$80,126","3","4 (2 2)","1,768","0.1800","28","HRSR01"
"13012995","S","04/22/2013","RESI","14326 Jamestown Bay Dr","Unincorporated","Florissant","47","13","$82,750","4","2 (1 1)","992","0.2100","25","CBG 06"
"13028673","S","06/16/2013","RESI","14435 Avocado Lane","Unincorporated","Florissant","47","8","$83,000","3","3 (2 1)","1,884","0.2430","48","CBG 06"
"13002967","S","05/24/2013","RESI","2540 Grants Pkwy","Florissant","Florissant","47","125","$85,000","4","2 (2 0)","1,600","0.2560","53","CBG 04"
"12042753","S","05/21/2013","RESI","5216 Cheltenham Rd","Black Jack","Black Jack","47","306","$85,000","3","2 (2 0)","1,294","0.2100","1972","MORE01"
"13017869","S","05/23/2013","RESI","4922 Bristol Rock","Black Jack","Florissant","47","58","$87,500","4","2 (2 0)","1,893","0.2700","52","SOKR01"
"13008636","S","05/15/2013","RESI","14562 Soho","Unincorporated","Florissant","47","17","$87,500","4","3 (2 1)","","0.2300","39","DPEV01"
"12034872","S","06/14/2013","RESI","14675 Avocado Lane","Unincorporated","Florissant","47","371","$87,500","4","3 (2 1)","1,881","0.2300","45","CENL01"
"13020442","S","06/28/2013","RESI","17200 Old Jamestown","Unincorporated","Florissant","47","64","$88,900","4","1 (1 0)","2,112","1.5000","142","RMST01"
"13008430","S","05/31/2013","RESI","5099 LONGHORN TRAIL","Unincorporated","Florissant","47","41","$89,000","3","2 (2 0)","1,638","","49","NTHW"
"12062504","S","05/03/2013","RESI","124 Carytown Lane","Unincorporated","Florissant","47","133","$89,900","2","2 (2 0)","1,532","0.1300","15","CBG 06"
"13002964","S","05/09/2013","RESI","13830 Evan Aire Dr","Unincorporated","Florissant","47","60","$90,000","3","2 (2 0)","1,419","0.2400","53","SLEC13"
"13000329","S","04/12/2013","RESI","14504 Arpent Lane","Unincorporated","Unincorporated","47","113","$90,000","3","2 (2 0)","1,525","0.4800","40","EXRE01"
"12061487","S","04/03/2013","RESI","12520 Bay Shore Dr","Unincorporated","Florissant","47","120","$90,000","4","3 (2 1)","1,503","0.2800","51","CBG 06"
"13016518","S","05/29/2013","RESI","12712 Willow Trail Dr","Black Jack","Black Jack","47","20","$92,000","4","2 (2 0)","1,714","0.3940","45","CBG 05"
"12054897","S","04/22/2013","RESI","4364 Metarus Dr","Unincorporated","Florissant","47","178","$93,000","3","2 (2 0)","1,080","0.1900","53","CBG 12"
"13004131","S","05/02/2013","RESI","3950 Salvation Rd","Unincorporated","Florissant","47","102","$93,150","4","3 (2 1)","2,030","0.2300","29","RNFK01"
"13024224","S","06/19/2013","RESI","4057 Del Lago","Unincorporated","Florissant","47","7","$94,000","4","3 (2 1)","1,366","0.1930","39","CBG 12"
"12042759","S","05/16/2013","RESI","6357 Coventry Dr","Unincorporated","Unincorporated","47","302","$94,900","3","2 (2 0)","1,186","0.2500","1979","MORE01"
"13008044","S","05/16/2013","RESI","3613 Monsols Dr","Unincorporated","Florissant","47","205","$97,000","2","2 (2 0)","1,295","0.2900","48","SLEC13"
"13002034","S","06/25/2013","RESI","3819 Wolcott","Unincorporated","Florissant","47","11","$97,690","4","2 (2 0)","1,902","0.2800","31","BRKO"
"13005011","S","05/02/2013","RESI","15605 92nd Ave","Unincorporated","Florissant","47","281","$98,000","3","3 (3 0)","1,344","","39","CBG 04"
"13008393","S","04/12/2013","RESI","12714 Orley","Black Jack","Florissant","47","11","$98,900","3","2 (2 0)","1,805","0.3400","34","CODY01"
"13021941","S","06/27/2013","RESI","1025 Patience Dr","Unincorporated","Florissant","47","64","$100,000","3","2 (2 0)","1,500","0.2000","33","CBG 04"
