"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12065405","S","01/28/2013","RESI","11106 Ebert","Unincorporated","St Louis","46","5","$23,359","3","2 (2 0)","","0.2100","59","BRKO"
"13009197","S","03/20/2013","RESI","1200 June Ave","Unincorporated","St Louis","46","8","$24,500","3","1 (1 0)","942","0.1200","59","GANE01"
"13008879","S","03/27/2013","RESI","12129 Aragon Ave","Unincorporated","St Louis","46","23","$25,000","4","2 (1 1)","1,210","0.1700","65","AVER01"
"13006357","S","03/27/2013","RESI","774 Prigge","Unincorporated","St Louis","46","6","$25,630","3","2 (2 0)","1,051","0.1810","35","AMRG01"
"12069389","S","01/25/2013","RESI","11817 Lavida Ave","Unincorporated","St Louis","46","97","$26,500","3","1 (1 0)","","0.1800","65","MOGL01"
"12061147","S","01/17/2013","RESI","6980 Lake Valley Dr","Unincorporated","Florissant","46","8","$26,500","2","2 (2 0)","1,314","0.3200","54","DERP01"
"13008624","S","03/20/2013","RESI","10749 Alliance","Dellwood","St Louis","46","8","$27,000","3","1 (1 0)","950","0.2250","55","DNAR01"
"12067305","S","01/31/2013","RESI","1419 Cove Lane","Unincorporated","St Louis","46","43","$27,111","3","2 (1 1)","1,076","0.1800","55","HMSC01"
"13002019","S","02/27/2013","RESI","843 Prigge Rd","Unincorporated","St Louis","46","19","$27,117","3","1 (1 0)","1,162","0.4600","65","FOWL01"
"13005538","S","03/22/2013","RESI","10626 Old Halls Ferry","Unincorporated","St Louis","46","21","$27,360","3","2 (1 1)","","0.2800","62","REED"
"12063996","S","03/08/2013","RESI","10850 Hallstead Dr","Unincorporated","St Louis","46","11","$27,500","3","2 (1 1)","1,349","0.2700","54","REGO01"
"12049569","S","03/29/2013","RESI","1421 San Salvador","Unincorporated","St Louis","46","172","$28,000","3","1 (1 0)","925","0.1900","57","CBG 06"
"12047243","S","01/31/2013","RESI","11906 Criterion Ave","Unincorporated","Spanish Lake","46","164","$28,000","3","2 (1 1)","816","0.1400","62","PRUA05"
"12055942","S","01/11/2013","RESI","1766 Talisman Lane","Unincorporated","St Louis","46","52","$28,500","3","2 (2 0)","1,588","0.3300","54","RXGT01"
"12064699","S","01/28/2013","RESI","1334 Red River","Unincorporated","St Louis","46","46","$28,787","3","3 (2 1)","1,248","0.1800","43","GLDR01"
"13003174","S","03/14/2013","RESI","11524 Criterion Ave","Unincorporated","St Louis","46","22","$28,900","2","2 (1 1)","1,050","0.2600","58","GLDR01"
"12060344","S","01/29/2013","RESI","11594 Altozano Lane","Unincorporated","Florissant","46","37","$29,699","3","1 (1 0)","","0.2000","51","RHSS01"
"12066001","S","01/11/2013","RESI","11911 San Andres","Unincorporated","St Louis","46","307","$30,000","3","2 (1 1)","1,082","0.2100","46","CBG 06"
"12023044","S","02/13/2013","RESI","1549 Cove Lane","Unincorporated","St Louis","46","297","$30,000","3","1 (1 0)","936","0.1600","54","SLEC13"
"11019442","S","02/08/2013","RESI","1121 Walker Ave","Unincorporated","Unincorporated","46","595","$30,500","3","1 (1 0)","1,074","0.1180","61","CBPR01"
"12068647","S","02/13/2013","RESI","1344 Taos Dr","Unincorporated","St Louis","46","29","$31,000","3","2 (2 0)","1,248","0.1700","43","FOWL01"
"13000251","S","03/15/2013","RESI","1424 Columbus","Unincorporated","St Louis","46","12","$31,113","3","1 (1 0)","999","0.1900","","MCNR01"
"12063296","S","03/07/2013","RESI","1423 Reale Ave","Unincorporated","St Louis","46","61","$31,500","3","3 (2 1)","1,040","0.1800","53","GLDR01"
"12055069","S","01/14/2013","RESI","4243 Miletus Dr","Unincorporated","Florissant","46","39","$31,500","2","2 (1 1)","1,167","0.1800","50","PTRH01"
"12015519","S","02/22/2013","RESI","1118 Reale Ave","Unincorporated","St Louis","46","318","$31,500","2","2 (2 0)","924","0.1700","49","CBG 06"
"12061872","S","02/06/2013","RESI","11424 Lilac Ave","Unincorporated","St Louis","46","53","$32,000","3","1 (1 0)","1,538","0.6000","62","PTRH01"
"13009133","S","03/19/2013","RESI","2329 Outlook Dr","Unincorporated","St Louis","46","9","$32,222","3","2 (2 0)","1,160","","47","RLXG01"
"13005642","S","03/21/2013","RESI","12042 La Padera Lane","Unincorporated","Florissant","46","32","$32,450","3","2 (2 0)","","0.2700","44","CBG 06"
"13004909","S","03/15/2013","RESI","11318 Red River Dr #1 ","Unincorporated","St Louis","46","23","$34,200","3","2 (2 0)","1,083","0.2600","41","FOWL01"
"12059098","S","02/13/2013","RESI","1310 Aspen Woods","Unincorporated","Spanish Lake","46","50","$34,500","3","2 (2 0)","1,083","","37","BRKO"
"12061857","S","01/17/2013","RESI","2136 Rountree","Unincorporated","St Louis","46","49","$36,711","3","2 (2 0)","","0.2000","50","MNRE01"
"12068383","S","02/20/2013","RESI","1517 Cove Lane","Unincorporated","St Louis","46","25","$38,000","3","2 (1 1)","1,206","0.1700","54","DERP01"
"12066019","S","03/20/2013","RESI","2364 Outlook Dr","Unincorporated","St Louis","46","22","$38,000","3","2 (2 0)","1,148","0.2500","46","EXER01"
"12061013","S","01/07/2013","RESI","12124 Castilon Ave","Unincorporated","St Louis","46","18","$38,500","4","3 (3 0)","","0.2100","38","MCVY01"
"13004833","S","03/14/2013","RESI","1723 Grafton Dr","Dellwood","St Louis","46","20","$38,700","3","1 (1 0)","900","0.1500","55","PTRH01"
"13000713","S","02/01/2013","RESI","951 Broadhead Lane","Unincorporated","St Louis","46","5","$39,900","3","2 (1 1)","1,347","0.2300","49","SLHB01"
"12057639","S","02/08/2013","RESI","12977 Landrush Ct","Unincorporated","Florissant","46","34","$40,890","4","2 (2 0)","1,839","0.2100","44","CBG 05"
"12067976","S","02/05/2013","RESI","10539 Langford Dr","Unincorporated","St Louis","46","0","$41,000","3","3 (3 0)","1,372","0.1800","55","MCVY01"
"13001339","S","03/28/2013","RESI","11322 Bristol Rock Rd","Unincorporated","Florissant","46","28","$41,500","3","3 (3 0)","1,382","0.1900","49","ALXD01"
"13003287","S","02/27/2013","RESI","1585 Doris Dr","Unincorporated","St Louis","46","19","$42,000","3","2 (1 1)","2,132","0.4800","57","CBG 06"
"12068894","S","03/15/2013","RESI","1361 Taos Dr","Unincorporated","St Louis","46","26","$42,200","3","2 (2 0)","1,248","0.1800","40","FOWL01"
"12068781","S","02/08/2013","RESI","1524 BAYONNE Dr","Unincorporated","St Louis","46","17","$44,000","4","2 (2 0)","1,632","0.4000","59","RMXP01"
"12066327","S","01/18/2013","RESI","6641 Blossom View Dr","Unincorporated","Florissant","46","10","$45,000","4","3 (3 0)","2,078","0.2600","50","ROUT01"
"13000344","S","03/07/2013","RESI","5272 Edgemere Dr","Black Jack","Florissant","46","11","$45,501","3","2 (2 0)","1,248","0.2500","30","GLDR01"
"12061818","S","01/28/2013","RESI","5333 Branridge Rd","Black Jack","Florissant","46","30","$46,201","3","2 (2 0)","","0.2000","49","DPEV01"
"12045094","S","03/15/2013","RESI","12212 Poggemoeller","Unincorporated","St Louis","46","224","$49,000","1","2 (1 1)","1,408","1.2000","64","CBG 06"
"12028958","S","01/14/2013","RESI","890 Prigge Rd","Unincorporated","St Louis","46","231","$49,000","4","2 (2 0)","1,490","0.6600","66","DIEL01"
"12064652","S","02/11/2013","RESI","12343 Fontaine Lane","Unincorporated","St Louis","46","224","$49,394","4","2 (1 1)","1,820","2.3500","63","SLEC13"
"12049334","S","01/18/2013","RESI","1464 COLUMBIA HILLS Ct","Unincorporated","Spanish Lake","46","137","$49,600","3","2 (2 0)","1,040","0.2380","41","REED"
"12066774","S","03/25/2013","RESI","4853 Pineneedle  Trail","Unincorporated","Florissant","46","98","$50,000","3","3 (2 1)","1,341","0.1800","50","BRKO"
"13011697","S","03/27/2013","RESI","11885 Brampton Hunt Rd","Black Jack","Florissant","46","5","$50,299","5","3 (3 0)","1,298","0.2200","90","RHSS01"
"12055274","S","01/25/2013","RESI","11557 Portsmouth Dr","Unincorporated","St Louis","46","70","$50,500","3","2 (2 0)","1,552","0.2200","57","RERR01"
"12059246","S","01/07/2013","RESI","6450 Killbrock","Unincorporated","Florissant","46","73","$50,900","3","2 (2 0)","1,748","0.4400","54","CBG 11"
"11030035","S","02/13/2013","RESI","11130 Ebert Dr","Unincorporated","St Louis","46","566","$51,000","3","3 (2 1)","1,840","0.1980","58","WRET01"
"12053729","S","01/28/2013","RESI","1532 Cove Lane","Unincorporated","St Louis","46","228","$52,000","3","2 (1 1)","1,050","0.1700","55","RDKY02"
"13010592","S","03/22/2013","RESI","711 Cordova St","Unincorporated","St Louis","46","13","$55,000","3","2 (1 1)","1,776","0.5000","81","DIEL01"
"12056697","S","03/22/2013","RESI","11407 Criterion Ave","Unincorporated","St Louis","46","164","$55,000","3","2 (2 0)","1,450","0.2100","56","CBG 06"
"11037036","S","03/08/2013","RESI","1220 June Ave","Unincorporated","St Louis","46","1,085","$55,000","3","1 (1 0)","936","0.1150","60","CBG 06"
"12065515","S","02/04/2013","RESI","1972 Ox Bow Lane","Unincorporated","St Louis","46","26","$55,300","3","2 (2 0)","1,690","0.2500","41","CBG 05"
"12023011","S","01/24/2013","RESI","6540 Las Sombrias","Unincorporated","Florissant","46","238","$57,000","3","2 (2 0)","936","0.1900","49","KWSW01"
"12061252","S","02/08/2013","RESI","1395 Reale Ave","Unincorporated","St Louis","46","94","$59,900","3","1 (1 0)","925","0.2150","58","PRCH01"
"12069100","S","03/22/2013","RESI","1529 Cove","Unincorporated","St Louis","46","122","$60,000","3","3 (2 1)","1,229","0.1800","58","KWRW01"
"12057724","S","03/26/2013","RESI","1823 Shardell Dr","Unincorporated","St Louis","46","281","$60,000","2","2 (2 0)","1,417","0.2200","56","RERR01"
"12038095","S","02/01/2013","RESI","2514 Linnell Dr","Unincorporated","St Louis","46","359","$61,000","3","2 (2 0)","981","0.1740","55","SLEC13"
"12066931","S","01/18/2013","RESI","6620 Dallavis","Unincorporated","Florissant","46","8","$63,115","4","3 (2 1)","","0.3700","53","DPEV01"
"13004593","S","03/25/2013","RESI","6982 Candlewick Way","Unincorporated","Florissant","46","41","$64,299","4","2 (2 0)","1,943","0.2700","39","RHSS01"
"13006487","S","03/14/2013","RESI","6785 Lakeside Hills Dr","Unincorporated","Florissant","46","5","$65,399","4","3 (3 0)","1,932","0.3500","51","RHSS01"
"12063376","S","03/27/2013","RESI","12175 Benham Rd","Unincorporated","St Louis","46","112","$67,900","3","2 (2 0)","1,261","1.0000","63","CBG 06"
"12060446","S","02/15/2013","RESI","12255 Winterset","Black Jack","Florissant","46","16","$70,000","5","3 (2 1)","2,898","0.4600","51","REED"
"12018891","S","01/30/2013","RESI","11323 Tobaggon","Unincorporated","Florissant","46","209","$74,900","4","2 (2 0)","1,962","0.2200","49","BRKO"
"12038864","S","01/22/2013","RESI","5189 Edgemere Dr","Black Jack","Florissant","46","266","$77,900","3","3 (2 1)","1,638","0.2300","30","TREP01"
"12068197","S","02/14/2013","RESI","11551 Criterion Ave","","St Louis","46","62","$82,900","3","2 (2 0)","1,264","0.1800","59","MORE01"
"12067227","S","01/30/2013","RESI","11651 Las Ladera","Unincorporated","Florissant","46","17","$87,500","3","3 (2 1)","1,227","0.2300","50","CVNT01"
"12068038","S","01/18/2013","RESI","13027 Spanish Pond Rd","Unincorporated","St Louis","46","0","$97,500","3","3 (2 1)","1,392","1.5890","61","RXGT01"
"12034187","S","02/28/2013","RESI","5 Clearview Park","Unincorporated","St Louis","46","257","$100,000","3","2 (2 0)","1,520","2.1900","69","STR 01"
"12036675","S","01/22/2013","RESI","12545 Bay Shore Dr","Unincorporated","Florissant","46","207","$114,000","4","3 (2 1)","2,248","0.2800","51","CBG 05"
"12034975","S","02/21/2013","RESI","11217 Bellefontaine Rd","Unincorporated","St Louis","46","225","$115,000","4","2 (2 0)","2,248","0.4000","76","REGO03"
"12060086","S","03/22/2013","RESI","12100 Aragon Ave","Unincorporated","St Louis","46","118","$120,000","4","3 (2 1)","2,319","0.2700","57","CBG 12"
"12053731","S","03/22/2013","RESI","1723 Redman","Unincorporated","St Louis","46","174","$128,000","3","2 (2 0)","1,400","0.3400","","STRT01"
"13007475","S","03/28/2013","RESI","1 Bittersweet Lane","Unincorporated","Unincorporated","46","43","$142,500","4","4 (3 1)","2,684","2.5400","66","STR 01"
"12037359","S","03/21/2013","RESI","11468 Fair Acres Rd","Unincorporated","St Louis","46","181","$145,000","5","4 (3 1)","2,898","0.4800","56","DIEL01"
"12062779","S","01/24/2013","RESI","11505 Prendergast Lane","Unincorporated","St Louis","46","122","$154,400","5","4 (3 1)","2,768","0.7900","48","CBG 06"
"12067978","S","02/19/2013","RESI","2827 Dawnview","Unincorporated","Florissant","47","14","$13,980","3","2 (1 1)","864","0.1700","","MCNR01"
"12066080","S","01/04/2013","RESI","1740 Atmore","Dellwood","St Louis","47","20","$26,000","3","1 (1 0)","875","0.1500","56","FOWL01"
"13000371","S","03/01/2013","RESI","2825 Sherwood","Unincorporated","Florissant","47","11","$26,500","3","2 (2 0)","1,025","0.1900","44","CBG 05"
"13003267","S","02/25/2013","RESI","10729 Alliance","Dellwood","St Louis","47","18","$28,199","3","1 (1 0)","936","0.1500","50","LMRP01"
"12055832","S","03/01/2013","RESI","930 La Crosse Dr","Florissant","Florissant","47","70","$28,900","2","1 (1 0)","864","0.2000","62","CBG 05"
"12069885","S","02/11/2013","RESI","1353 Green Pasture Dr","Unincorporated","Florissant","47","35","$30,000","2","1 (1 0)","828","0.1500","47","CBG 31"
"13004026","S","03/28/2013","RESI","1730 Kay Dr","Florissant","Florissant","47","166","$30,100","3","1 (1 0)","1,467","0.1700","57","WHMR01"
"12068712","S","01/28/2013","RESI","5555 Parker Rd","Black Jack","Florissant","47","24","$31,900","3","2 (2 0)","1,904","0.4500","52","RNST02"
"12063201","S","01/04/2013","RESI","11988 Red Lion Dr","Unincorporated","Florissant","47","280","$32,501","3","2 (2 0)","1,284","0.2000","45","CBG 06"
"13007637","S","03/27/2013","RESI","5290 Springtrail Dr","Black Jack","Florissant","47","27","$33,200","3","2 (2 0)","1,791","0.1800","47","CBG 06"
"12067558","S","03/25/2013","RESI","1245 Estes","Florissant","Florissant","47","27","$34,000","2","2 (2 0)","912","0.1900","60","CBG 05"
"12066995","S","03/06/2013","RESI","3004 Oriental Dr","Unincorporated","Florissant","47","33","$35,000","3","2 (2 0)","1,344","0.1900","46","GLDR01"
"13002718","S","02/27/2013","RESI","12000 El Camara Dr","Unincorporated","Florissant","47","36","$36,000","2","1 (1 0)","1,083","0.2400","41","FOWL01"
"13004736","S","03/11/2013","RESI","9 Elwood Ct","Florissant","Florissant","47","3","$36,400","3","1 (1 0)","","0.1800","","PRPT01"
"12062186","S","02/15/2013","RESI","11443 Tobaggon Trail","Unincorporated","Florissant","47","74","$38,000","3","3 (3 0)","1,368","0.2800","49","CBG 06"
"12038470","S","03/21/2013","RESI","14328 Wild Fox Ct","Unincorporated","Florissant","47","143","$38,000","3","2 (2 0)","1,394","0.2100","46","SLEC13"
"12059127","S","01/03/2013","RESI","2341 Farflung Dr","Unincorporated","Florissant","47","36","$38,800","4","2 (2 0)","1,100","0.1700","43","CHES01"
"12061441","S","02/22/2013","RESI","1946 Hungerford","Unincorporated","Florissant","47","117","$40,000","3","2 (2 0)","1,189","0.1600","46","KWRW01"
"12062179","S","02/21/2013","RESI","1136 Borden","Unincorporated","Florissant","47","90","$41,000","3","2 (1 1)","1,040","0.1500","40","CBG 06"
"12060209","S","01/24/2013","RESI","2304 White Ash Ct","Unincorporated","Florissant","47","22","$41,010","3","2 (2 0)","1,189","0.2100","40","CBG 06"
"12068475","S","02/08/2013","RESI","732 Doyne","Unincorporated","Florissant","47","12","$42,000","4","2 (2 0)","1,336","0.1800","43","HRSR01"
"12066770","S","02/15/2013","RESI","1742 Boardwalk Ave","Unincorporated","Florissant","47","59","$42,000","3","2 (2 0)","995","0.1500","40","RNST02"
"12063345","S","01/18/2013","RESI","4374 Remus Dr","Unincorporated","Florissant","47","61","$44,000","2","2 (2 0)","1,288","0.2200","53","CBG 06"
"13002691","S","02/20/2013","RESI","3004 Chance Dr","Unincorporated","Florissant","47","21","$44,900","3","1 (1 0)","912","0.2100","45","CBG 06"
"12067097","S","02/07/2013","RESI","2037 Aristocrat","Florissant","Florissant","47","33","$45,000","3","2 (2 0)","960","0.1900","50","GLDR01"
"12033049","S","02/01/2013","RESI","685 Central Parkway","Florissant","Florissant","47","412","$45,000","3","2 (1 1)","1,288","0.1730","58","MCVY01"
"12042958","S","02/08/2013","RESI","1310 Estes","Florissant","Florissant","47","110","$46,000","3","1 (1 0)","","0.1800","59","AMCN01"
"12033333","S","02/06/2013","RESI","670 Central Pkwy","Florissant","Florissant","47","238","$46,000","3","2 (1 1)","1,164","0.1700","58","CBG 06"
"13002004","S","03/25/2013","RESI","12075 Nero","Unincorporated","Florissant","47","6","$46,198","2","2 (2 0)","1,318","0.2000","51","BRKO"
"12067356","S","01/31/2013","RESI","2775 Knollwood Lane","Florissant","Florissant","47","25","$47,000","3","2 (2 0)","1,040","0.1700","52","CBG 06"
"12068110","S","03/25/2013","RESI","12960 Verwood Dr","Unincorporated","Florissant","47","61","$47,500","3","2 (1 1)","1,053","0.2400","45","CBG 06"
"12061127","S","01/11/2013","RESI","2745 Chapel View","Florissant","Florissant","47","11","$48,000","3","2 (2 0)","1,386","0.1500","29","CBG 05"
"12007736","S","01/23/2013","RESI","1920 Violet Dr","Florissant","Florissant","47","348","$51,000","3","3 (1 2)","","","56","CBG 09"
"12062636","S","02/20/2013","RESI","688 Watersedge","Unincorporated","Florissant","47","4","$52,000","3","3 (2 1)","1,364","0.2200","","MCNR01"
"13004529","S","03/05/2013","RESI","3264 Chicory Creek Lane","Unincorporated","Florissant","47","6","$52,200","3","2 (1 1)","1,040","0.1900","41","ALXD01"
"12044203","S","03/28/2013","RESI","680 Lexington","Florissant","Florissant","47","236","$52,500","3","2 (1 1)","","0.1700","942","PTRT01"
"12046686","S","02/08/2013","RESI","3027 Oriental","Unincorporated","Florissant","47","102","$53,000","3","1 (1 0)","","0.2000","46","AMCN01"
"13001641","S","03/22/2013","RESI","4982 Bristol Rock Rd","Black Jack","Florissant","47","48","$53,200","4","2 (2 0)","1,893","0.2300","53","RXGT01"
"13005044","S","02/20/2013","RESI","979 Dawnview Dr","Unincorporated","Florissant","47","8","$53,900","5","2 (2 0)","1,574","0.2000","45","VIVR01"
"13004959","S","03/27/2013","RESI","5911 Sir Edward","Unincorporated","Florissant","47","31","$54,000","3","3 (2 1)","1,618","0.2000","45","MOCR01"
"12059824","S","01/04/2013","RESI","15577 95th Ave","Unincorporated","Florissant","47","11","$54,900","3","2 (2 0)","1,416","0.1800","36","CBG 06"
"12063574","S","01/17/2013","RESI","1281 Garden Village","Unincorporated","Florissant","47","69","$55,000","3","2 (2 0)","996","0.0800","18","WREO01"
"12058701","S","02/25/2013","RESI","2550 Lawnview Dr","Florissant","Florissant","47","53","$55,000","3","2 (1 1)","1,025","0.1720","53","EXER01"
"12068979","S","01/25/2013","RESI","6791 Blossom View Dr","Unincorporated","St Louis","47","19","$55,500","4","3 (2 1)","1,878","0.3700","51","RERR01"
"12064540","S","02/11/2013","RESI","4770 Parkton Place","Black Jack","Black Jack","47","53","$55,500","3","2 (2 0)","1,349","0.2800","50","REOX01"
"13001463","S","01/09/2013","RESI","2640 Dove Dr","Florissant","Florissant","47","182","$56,500","3","1 (1 0)","1,025","0.2000","57","CHRE01"
"13007180","S","03/14/2013","RESI","5332 Trailbend Dr","Black Jack","Black Jack","47","14","$57,000","2","3 (3 0)","1,208","0.2200","46","PRUA02"
