"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20083963","A","11/19/2020","RESI","404 South Clark Ave","Ferguson","St Louis","63","245","$337,500","4","4 (3 1)","2,633","0.3700","113","KWRC01"
"20057634","A","08/12/2020","RESI","10359 West Florissant Ave","Ferguson","St Louis","63","131","$350,000","3","2 (2 0)","2,379","5.0019","83","MORE01"
"20079603","A","10/29/2020","RESI","1320 Haley Ave","Cool Valley","St Louis","64","53","$19,000","2","2 (2 0)","840","0.1720","89","KNDW01"
"20088629","A","12/10/2020","RESI","8513 Red Fir","Berkeley","St Louis","64","11","$35,000","3","2 (2 0)","1,288","0.1790","65","WLFR01"
"20084590","A","11/23/2020","RESI","20 Taney Dr","Florissant","Florissant","64","12","$58,000","2","1 (1 0)","1,107","0.2300","65","DPEV01"
"20085781","A","12/05/2020","RESI","1930 Washington","Florissant","Florissant","64","16","$102,000","2","1 (1 0)","792","0.1870","70","KWRC01"
"20089727","A","12/18/2020","RESI","1315 Gahan","Florissant","Florissant","64","3","$104,900","3","1 (1 0)","1,040","0.2340","66","RMXS01"
"20084677","A","11/24/2020","RESI","13 South Duchesne","Florissant","Florissant","64","27","$105,000","2","1 (1 0)","888","0.2160","73","WCLK01"
"20083323","A","11/17/2020","RESI","480 South Saint Jacques St","Florissant","Florissant","64","32","$105,000","3","2 (2 0)","1,300","0.1860","65","MORE01"
"20066334","A","09/11/2020","RESI","1435 South New Florissant Rd","Florissant","Florissant","64","101","$105,000","2","1 (1 0)","990","0.2760","78","RMBC03"
"20088605","A","12/13/2020","RESI","145 Saint Anthony","Florissant","Florissant","64","8","$109,900","2","1 (1 0)","840","0.1760","66","MIDC01"
"20067836","A","10/23/2020","RESI","865 Saint Edith Lane","Florissant","Florissant","64","59","$115,000","3","1 (1 0)","1,128","0.2260","","RLVN01"
"20090052","A","12/21/2020","RESI","205 Saint Diana","Florissant","Florissant","64","0","$125,000","3","1 (1 0)","864","0.1720","67","LURG01"
"20083937","A","11/18/2020","RESI","40 Lynn Meadows","Florissant","Florissant","64","33","$135,000","3","1 (1 0)","1,106","0.1740","65","CJRG01"
"20081180","A","12/18/2020","RESI","1085 South Lafayette St","Florissant","Florissant","64","3","$139,900","3","1 (1 0)","1,184","0.2330","67","TDMK01"
"20082747","A","12/17/2020","RESI","4050 Helmkampf Dr","Florissant","Florissant","64","4","$147,000","3","2 (2 0)","1,475","0.2230","57","CBG 31"
"20089028","A","12/16/2020","RESI","1235 Saint Catherine St","Florissant","Florissant","64","5","$149,000","3","2 (1 1)","1,222","0.1800","64","HMBD01"
"20083211","A","11/18/2020","RESI","1580 Horseshoe Dr","Florissant","Florissant","64","33","$149,500","3","2 (2 0)","1,148","","62","BLAS"
"20069770","A","10/02/2020","RESI","1605 Thoroughbred Lane","Florissant","Florissant","64","41","$152,000","3","2 (2 0)","1,151","0.1770","58","CVTN01"
"20089963","A","12/21/2020","RESI","1570 Washington St","Florissant","Florissant","64","0","$154,900","3","2 (2 0)","1,340","0.4070","69","SHMR01"
"20090139","A","12/21/2020","RESI","2225 Windsor Dr","Unincorporated","Florissant","64","0","$159,900","3","2 (2 0)","1,386","0.2370","56","CBG 06"
"20089005","A","12/17/2020","RESI","830 Clark","Florissant","Florissant","64","4","$159,900","4","2 (2 0)","1,400","0.1890","68","WCLK01"
"20089872","A","12/19/2020","RESI","2310 Birchview Dr","Florissant","Florissant","64","2","$162,500","3","3 (3 0)","1,851","0.2730","57","CBG 06"
"20088610","A","12/11/2020","RESI","3440 Santiago Dr","Florissant","Florissant","64","10","$169,900","3","2 (1 1)","1,332","0.2110","55","CBG 05"
"20088951","A","12/17/2020","RESI","2040 Cordoba Dr","Florissant","Florissant","64","4","$169,999","4","2 (2 0)","1,786","0.2240","52","CBG 32"
"20074065","A","12/17/2020","RESI","3275 Kingsley Dr","Ferguson","Florissant","64","4","$182,500","3","3 (3 0)","1,900","0.1740","55","MADA01"
"20087240","A","12/10/2020","RESI","225 South Lafayette St","Florissant","Florissant","64","11","$200,000","3","1 (1 0)","1,091","0.8620","108","BHSP13"
"20075421","A","10/17/2020","RESI","33 Saint Celeste","Florissant","Florissant","64","65","$213,000","6","2 (2 0)","1,806","0.2030","70","PGLR01"
"20089614","A","12/18/2020","RESI","2030 Granada Dr","Florissant","Florissant","64","3","$220,000","4","2 (2 0)","1,694","0.2960","55","WHMR01"
"20082300","A","11/10/2020","RESI","410 Saint Catherine St","Florissant","Florissant","64","19","$225,000","4","3 (3 0)","1,677","0.4600","66","KWRC01"
"19049237","A","07/02/2019","RESI","843 Carson","Ferguson","St Louis","65","538","$17,999","2","1 (1 0)","784","0.2930","99","VIVR01"
"20087367","A","12/15/2020","RESI","831 Marvin Ave","Ferguson","St Louis","65","6","$39,900","2","1 (1 0)","850","0.1140","85","ALXD01"
"20082002","A","11/09/2020","RESI","6060 Garfield Ave","Berkeley","St Louis","65","253","$45,000","2","1 (1 0)","768","0.1230","68","WCLK01"
"20069008","A","09/21/2020","RESI","8024 Airport Rd","Berkeley","St Louis","65","167","$49,900","3","1 (1 0)","960","0.2150","69","KWRW01"
"20068432","A","09/17/2020","RESI","8617 Stella Ave","Berkeley","St Louis","65","95","$50,000","2","1 (1 0)","970","0.1720","70","ATSR01"
"20072911","A","10/06/2020","RESI","6319 Washington Ave","Berkeley","Berkeley","65","76","$60,000","3","1 (1 0)","864","0.1260","68","CBG 05"
"20082045","A","11/09/2020","RESI","8134 Rector","Berkeley","St Louis","65","92","$65,000","3","2 (1 1)","1,304","0.1470","70","WCLK01"
"20082057","A","11/15/2020","RESI","418 North Elizabeth Ave","Ferguson","St Louis","65","36","$84,500","2","1 (1 0)","1,440","0.1560","83","EXRT01"
"20087609","A","12/05/2020","RESI","9001 Trefore Ave","Berkeley","Berkeley","65","16","$109,900","2","1 (1 0)","888","0.1870","72","KWSW01"
"20089752","A","12/17/2020","RESI","10704 Wurdack Ave","Unincorporated","St Louis","76","4","$44,900","1","1 (1 0)","527","0.2980","71","EQTY01"
"20058082","A","08/14/2020","RESI","10843 Spring Ave","Bridgeton","St Ann","76","126","$99,500","3","1 (1 0)","1,128","0.7500","59","CBG 31"
"20078010","A","10/28/2020","RESI","11050 Old Saint Charles","St. Ann","St Ann","76","54","$124,000","2","1 (1 0)","768","0.1400","67","CBG 32"
"20088298","A","12/09/2020","RESI","3656 High Dr","St. Ann","St Ann","76","12","$129,900","4","1 (1 0)","1,355","0.1570","64","MADA01"
"20089496","A","12/17/2020","RESI","23 Jane Ct","Maryland Heights","Maryland Heights","76","4","$130,000","3","2 (1 1)","900","0.1420","59","CBG 05"
"20077005","A","10/22/2020","RESI","10987 Margatehall Dr","Bridgeton","Bridgeton","76","50","$140,000","2","2 (2 0)","1,200","0.5690","59","QNLN01"
"20042505","A","06/19/2020","RESI","3049 Doddridge Ave","Maryland Heights","Maryland Heights","76","30","$164,900","2","2 (2 0)","1,254","0.6000","73","RMXS01"
"20087241","A","12/03/2020","RESI","2712 Creve Coeur Mill Rd","Maryland Heights","Maryland Heights","76","18","$170,000","3","1 (1 0)","952","0.1720","61","CBG 05"
"20088091","A","12/10/2020","RESI","4 Jane Ct","Maryland Heights","Maryland Heights","76","11","$175,000","3","2 (1 1)","900","0.1720","59","KWRC01"
"20075018","A","10/16/2020","RESI","2652 Glendrive Place","Maryland Heights","Maryland Heights","76","66","$190,000","3","2 (2 0)","816","0.1720","57","CBG 11"
"20083266","A","11/18/2020","RESI","3559 Orchard Avenue","St. Ann","St Ann","76","22","$194,900","5","2 (2 0)","1,400","0.1800","80","CBG 32"
"20084048","A","12/11/2020","RESI","12029 Glengrove Dr","Maryland Heights","Maryland Heights","76","10","$195,000","3","2 (1 1)","1,036","0.2150","56","CBG 31"
"20080758","A","11/05/2020","RESI","10900 Saint Francis","St. Ann","St Ann","76","46","$199,000","4","3 (3 0)","2,109","0.5110","66","VFHS01"
"20087821","A","12/07/2020","RESI","3218 Parkwood","Maryland Heights","Maryland Heights","76","14","$210,000","3","2 (2 0)","1,146","0.5000","60","CBG 15"
"20083048","A","11/17/2020","RESI","165 Reading Ave","Maryland Heights","Maryland Heights","76","34","$220,000","4","2 (2 0)","1,435","0.3900","70","CBG 05"
"20043907","A","06/25/2020","RESI","1 TBB Aspen @ Arbor Gardens","Bridgeton","Bridgeton","76","179","$249,900","3","2 (2 0)","1,279","","","NHMR01"
"20076635","A","10/23/2020","RESI","35 Deerfield","Unincorporated","St Louis","76","59","$253,000","3","3 (2 1)","1,326","0.2810","61","PLAT01"
"20043918","A","06/25/2020","RESI","1 TBB Berwick @ Arbor Gardens Dr","Bridgeton","Bridgeton","76","179","$265,900","3","3 (2 1)","1,728","","","NHMR01"
"20073307","A","10/06/2020","RESI","2 Lansing Ave","Maryland Heights","Maryland Heights","76","76","$273,750","3","2 (2 0)","1,808","0.8010","104","CACH01"
"20088663","A","12/11/2020","RESI","11046 Arbor Gardens Dr","Bridgeton","Bridgeton","76","10","$284,033","3","2 (2 0)","1,279","","","NHMR01"
"20086055","A","12/02/2020","RESI","11075 Arbor Gardens Dr","Bridgeton","Bridgeton","76","19","$286,697","3","3 (2 1)","1,728","","","NHMR01"
"20053607","A","07/28/2020","RESI","11054 Arbor Gardens Dr","Bridgeton","Bridgeton","76","146","$301,253","3","2 (2 0)","1,539","","","NHMR01"
"20089183","A","12/15/2020","RESI","11051 Arbor Gardens Dr","Bridgeton","Bridgeton","76","6","$334,916","4","3 (2 1)","2,000","","","NHMR01"
"19056461","A","07/26/2019","RESI","211 Midland Ave","Maryland Heights","Maryland Heights","76","514","$1,500,000","4","3 (2 1)","6,966","9.8500","114","RMPM04"
"20089899","A","12/19/2020","RESI","3941 Madeline Dr","St. John","St Louis","91","2","$20,000","3","1 (1 0)","1,015","0.3220","68","PHPA01"
"20089109","A","12/21/2020","RESI","8628 North Ave","St. John","St Louis","91","0","$39,900","3","2 (1 1)","962","0.2230","62","RMXR01"
"20089160","A","12/21/2020","RESI","3325 Rex Ave","Breckenridge Hills","St Louis","91","0","$40,000","2","1 (1 0)","874","0.1500","73","KWRC01"
"20089284","A","12/15/2020","RESI","4540 Edmundson","Edmundson","St Louis","91","27","$47,900","2","1 (1 0)","864","0.2090","78","EQTY01"
"20085336","A","12/01/2020","RESI","9312 Harold","Woodson Terrace","St Louis","91","5","$65,000","2","1 (1 0)","972","0.1990","78","KWRW01"
"20083384","A","11/19/2020","RESI","2219 Dawes","Overland","St Louis","91","32","$79,900","1","1 (1 0)","858","0.2220","82","STL 01"
"20090030","A","12/21/2020","RESI","1906 Wismer Ave","Overland","Overland","91","0","$89,900","2","1 (1 0)","816","0.1380","","KWRC01"
"20079606","A","10/29/2020","RESI","3138 Ashby","St. Ann","St Ann","91","53","$89,900","3","1 (1 0)","1,030","0.1270","67","TRDT01"
"20078395","A","11/06/2020","RESI","2922 Ridgeway Ave","St. John","St Louis","91","32","$89,900","2","1 (1 0)","822","0.1750","90","MAGN01"
"20057214","A","08/11/2020","RESI","2929 Ridgeway Ave","St. John","St Louis","91","109","$97,000","2","2 (1 1)","1,674","0.1750","110","KWSW01"
"20089636","A","12/17/2020","RESI","9500 Stansberry Ave","Woodson Terrace","Woodson Terrace","91","4","$99,900","2","1 (1 0)","1,576","","63","INSP01"
"20090024","A","12/21/2020","RESI","9543 Edmund Ave","Unincorporated","St Louis","91","0","$100,000","3","1 (1 0)","937","0.1640","79","KWRW01"
"20087489","A","12/04/2020","RESI","2940 Ridgeway Ave","St. John","St Louis","91","17","$100,000","2","2 (1 1)","1,233","0.1740","112","WCLK01"
"20070171","A","09/24/2020","RESI","9024 Midland","Overland","St Louis","91","73","$104,900","2","2 (2 0)","956","0.1600","67","LKW 01"
"20068268","A","09/18/2020","RESI","3475 Charlack Ave","St. John","St Louis","91","9","$109,000","2","2 (2 0)","1,030","0.1890","92","BPAL01"
"20085144","A","11/25/2020","RESI","3609 Eminence Blvd","St. John","St Louis","91","26","$109,900","2","2 (1 1)","880","0.1200","97","BBND01"
"20075848","A","10/16/2020","RESI","3241 Coles Ave","Breckenridge Hills","St Louis","91","63","$109,900","3","1 (1 0)","891","0.1848","87","RMXG01"
"20077831","A","11/05/2020","RESI","9662 Lilly Jean Dr","Woodson Terrace","St Louis","91","46","$110,000","2","1 (1 0)","816","0.1720","71","KWRC01"
"20077555","A","10/26/2020","RESI","9508 Margo Ann Lane","Woodson Terrace","St Louis","91","56","$112,900","3","1 (1 0)","1,008","0.1420","63","CBG 32"
"20084314","A","11/20/2020","RESI","8633 Olden Ave","Charlack","St Louis","91","31","$114,900","3","1 (1 0)","816","0.1840","68","BHSP13"
"20067165","A","09/14/2020","RESI","9001 Pallardy","St. John","St Louis","91","98","$114,900","2","1 (1 0)","1,026","0.1920","80","RLXG01"
"20087306","A","12/03/2020","RESI","10033 Livingston Ave","St. Ann","St Ann","91","114","$115,000","3","1 (1 0)","1,224","0.2140","71","JNAH01"
"20089484","A","12/16/2020","RESI","10443 Baltimore Ave","St. Ann","St Ann","91","5","$115,900","4","1 (1 0)","979","0.1520","70","KWRC01"
"20065316","A","09/06/2020","RESI","9315 Ridge Ave","Overland","St Louis","91","78","$119,900","2","1 (1 0)","797","0.2730","80","ASOC01"
"20059356","A","08/19/2020","RESI","10327 Driver Ave","Overland","St Louis","91","124","$119,900","3","1 (1 0)","1,065","0.2090","77","KWRW01"
"20089764","A","12/18/2020","RESI","3601 Saint Marguerite Lane","St. Ann","St Ann","91","3","$125,000","2","1 (1 0)","890","0.1520","78","EXRT01"
"20089298","A","12/15/2020","RESI","8961 Argyle Ave","Overland","St Louis","91","6","$128,500","1","1 (1 0)","1,075","0.1840","90","RLXG01"
"20085521","A","11/30/2020","RESI","3421 Saint Blase","St. Ann","St Ann","91","21","$130,742","3","3 (1 2)","1,328","0.1610","66","MADA01"
"20087499","A","12/04/2020","RESI","10449 Saint Ann","St. Ann","St Ann","91","17","$154,900","3","2 (1 1)","1,025","0.2850","62","TREP01"
"20087989","A","12/10/2020","RESI","8921 Rosemore Place","St. John","St Louis","91","11","$159,900","3","3 (2 1)","1,040","0.1770","56","ALXD01"
"20082019","A","11/10/2020","RESI","8912 Apache","Overland","St Louis","91","29","$159,900","2","2 (1 1)","1,752","0.1550","80","FTRG01"
"20081464","A","11/12/2020","RESI","3016 Georgetown Farm Court","St. Ann","St Ann","91","39","$199,900","4","3 (3 0)","960","0.2583","40","VYLL01"
"20072509","A","10/02/2020","RESI","3411 Brown","St. John","St John","91","80","$199,950","4","2 (2 0)","1,723","0.2700","105","KWSW01"
"20023524","A","04/13/2020","RESI","6565 Leschen Ave","Hillsdale","Hillsdale","106","252","$25,000","2","1 (1 0)","756","0.0792","93","UNTD"
"20023517","A","04/13/2020","RESI","6563 Leschen","Normandy","Hillsdale","106","252","$25,000","2","1 (1 0)","792","0.0792","90","UNTD"
"19091228","A","01/07/2020","RESI","6235 Greer Ave","Pine Lawn","St Louis","106","966","$25,900","2","1 (1 0)","900","0.1000","","BHGR01"
"20068080","A","09/23/2020","RESI","4005 Jennings Station","Pine Lawn","St Louis","106","82","$29,900","2","1 (1 0)","984","0.1350","","BHGR01"
"20010843","A","02/20/2020","RESI","7016 Robbins Ave","Pagedale","St Louis","106","305","$29,900","2","1 (1 0)","895","0.1330","","BHGR01"
"20010826","A","03/06/2020","RESI","2114 Erick Ave","Hillsdale","St Louis","106","290","$29,900","2","1 (1 0)","1,222","0.0860","","BHGR01"
"20009962","A","02/20/2020","RESI","3732 Sylvan","Pine Lawn","St Louis","106","305","$29,900","2","1 (1 0)","891","0.1310","","BHGR01"
"20009953","A","02/20/2020","RESI","4603 Edgewood","Northwoods","St Louis","106","305","$29,900","2","1 (1 0)","918","0.1120","","BHGR01"
"20005488","A","01/29/2020","RESI","6206 Lorraine Ave","Pine Lawn","St Louis","106","327","$29,900","2","1 (1 0)","875","0.1000","","BHGR01"
"20005277","A","01/29/2020","RESI","6236 Lexington Ave","Pine Lawn","St Louis","106","327","$29,900","2","1 (1 0)","672","0.1000","","BHGR01"
"19091237","A","01/07/2020","RESI","6228 Greer Ave","Pine Lawn","St Louis","106","1,437","$29,900","3","1 (1 0)","1,008","0.1000","97","BHGR01"
"19091236","A","01/07/2020","RESI","4416 Jennings Station Rd","Pine Lawn","St Louis","106","1,437","$29,900","2","1 (1 0)","900","0.1090","100","BHGR01"
"19091235","A","01/07/2020","RESI","4204 Oakwood Ave","Pine Lawn","St Louis","106","1,433","$29,900","2","1 (1 0)","816","0.0930","60","BHGR01"
"19091231","A","01/07/2020","RESI","6104 Vetter","Pine Lawn","St Louis","106","961","$29,900","4","1 (1 0)","950","0.1760","","BHGR01"
"19091222","A","01/07/2020","RESI","4211 Jennings Station","Pine Lawn","St Louis","106","860","$29,900","3","1 (1 0)","1,175","0.1400","","BHGR01"
"19091220","A","01/07/2020","RESI","6223 Greer Ave","Pine Lawn","St Louis","106","860","$29,900","2","1 (1 0)","936","0.1000","","BHGR01"
"19091217","A","01/07/2020","RESI","6101 Saint Paul","Pine Lawn","St Louis","106","744","$29,900","2","1 (1 0)","1,034","0.2230","116","BHGR01"
"19091209","A","01/07/2020","RESI","3712 Avondale Ave","Northwoods","St Louis","106","638","$29,900","2","1 (1 0)","638","0.1530","","BHGR01"
"19091208","A","01/07/2020","RESI","2160 Edmund Ave","Hillsdale","Hillsdale","106","579","$29,900","2","1 (1 0)","836","0.0990","","BHGR01"
"19091203","A","01/07/2020","RESI","4345 Dardenne","Pine Lawn","St Louis","106","496","$29,900","2","1 (1 0)","750","0.0960","","BHGR01"
"20080403","A","11/07/2020","RESI","6432 Wells Ave","Wellston","St Louis","106","22","$30,000","3","2 (2 0)","970","0.0890","","KWSW01"
"20023509","A","04/13/2020","RESI","6561 Jesse Jackson","Hillsdale","St Louis","106","252","$30,000","2","1 (1 0)","780","","92","UNTD"
"20023464","A","04/13/2020","RESI","6565 Jesse Jackson","Hillsdale","Hillsdale","106","252","$30,000","2","2 (2 0)","1,092","0.1584","100","UNTD"
"20023443","A","04/13/2020","RESI","6567 Jesse Jackson","Hillsdale","Hillsdale","106","252","$30,000","2","2 (2 0)","1,490","0.1214","93","UNTD"
"20023233","A","04/12/2020","RESI","6428 Saint Louis","Hillsdale","Hillsdale","106","253","$30,000","2","1 (1 0)","875","0.0792","97","UNTD"
"19091229","A","01/07/2020","RESI","4418 Jennings Station","Pine Lawn","St Louis","106","979","$34,900","0","3 (2 1)","966","0.1150","","BHGR01"
"20023512","A","04/13/2020","RESI","6563 Jesse Jackson","Hillsdale","Hillsdale","106","252","$35,000","3","1 (1 0)","1,254","0.1188","94","UNTD"
"20085050","A","11/25/2020","RESI","6520 Myron Ave","Velda Village Hills","St Louis","106","22","$37,500","2","1 (1 0)","875","0.1300","80","CBG 32"
"20082951","A","11/13/2020","RESI","6026 Margaretta Ave","Pine Lawn","St Louis","106","38","$39,900","2","1 (1 0)","840","0.0860","72","BHGR01"
"19043054","A","06/10/2019","RESI","1528 Engelholm Ave","Pagedale","St Louis","106","540","$39,999","3","1 (1 0)","1,176","0.0980","105","ACFR01"
"20057134","A","08/10/2020","RESI","6624 Kenwood Dr","Northwoods","Normandy","106","133","$45,000","2","2 (2 0)","1,704","0.1389","61","BHGR01"
"20029119","A","05/03/2020","RESI","4326 Russet Dr","Bel-Ridge","St Louis","106","203","$45,000","2","1 (1 0)","864","","70","RDRE01"
"20023151","A","04/13/2020","RESI","8707 Marcella Ave","Bel-Ridge","St Louis","106","252","$45,000","2","1 (1 0)","888","0.1210","65","CBG 11"
"20090012","A","12/20/2020","RESI","3104 Gary","Velda Village Hills","St Louis","106","1","$49,900","2","2 (1 1)","1,171","0.1060","81","KWRC01"
