"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12029928","S","06/29/2012","RESI","12157 Criterion Ave","Unincorporated","St Louis","46","70","$29,901","3","1 (1 0)","1,014","0.2400","57","FOWL01"
"12025009","S","06/18/2012","RESI","1713 Bradshaw Dr","Dellwood","St Louis","46","20","$30,000","4","2 (2 0)","950","0.1500","56","MOCR01"
"12016605","S","05/16/2012","RESI","12054 El Camara","Unincorporated","Florissant","46","22","$30,000","2","2 (2 0)","1,542","0.1700","41","PRPT01"
"12014468","S","04/16/2012","RESI","1571 Farmview Ave","Unincorporated","St Louis","46","557","$30,000","3","2 (2 0)","2,038","1.2600","70","RLXG01"
"11054962","S","04/02/2012","RESI","801 Prigge Rd","Unincorporated","St Louis","46","76","$30,000","3","1 (1 0)","1,414","3.3100","71","BRSR01"
"12007563","S","04/30/2012","RESI","1449 Columbia Hills Ct","Unincorporated","St Louis","46","39","$30,100","3","1 (1 0)","1,094","0.1620","42","CBG 06"
"12011426","S","05/02/2012","RESI","11136 Mammoth","Unincorporated","St Louis","46","33","$30,525","3","3 (3 0)","1,176","0.2000","57","GLDR01"
"12023245","S","06/05/2012","RESI","11140 Pritchard  Dr","Unincorporated","St Louis","46","53","$30,623","3","2 (1 1)","1,093","0.3400","56","RMXP01"
"11048031","S","04/18/2012","RESI","1232 Senate Dr","Unincorporated","St Louis","46","198","$30,900","3","2 (2 0)","1,222","0.2620","59","WHMR01"
"12028021","S","06/26/2012","RESI","6701 Champana","Unincorporated","Florissant","46","12","$31,000","3","2 (1 1)","","0.1700","49","REOX01"
"12024829","S","05/31/2012","RESI","11262 Rockymont","Unincorporated","St Louis","46","26","$31,700","3","2 (2 0)","1,160","0.4100","47","MRKR"
"12003816","S","06/15/2012","RESI","1332 Coppergate","Unincorporated","St Louis","46","114","$32,000","2","2 (2 0)","1,061","","57","WBRS01"
"12021914","S","05/25/2012","RESI","910 Cordova","Unincorporated","St Louis","46","18","$32,280","3","3 (2 1)","","0.2200","56","BRSR01"
"12005820","S","05/23/2012","RESI","12109 La Padera Lane","Unincorporated","Florissant","46","41","$32,700","3","2 (2 0)","1,020","0.2200","44","CBG 05"
"12008954","S","05/21/2012","RESI","1522 Twillman Ave","Unincorporated","St Louis","46","52","$33,000","3","1 (1 0)","1,090","0.4770","62","CBG 05"
"12025816","S","06/27/2012","RESI","11307 Cadigan Dr","Unincorporated","St Louis","46","54","$34,000","4","3 (3 0)","1,266","0.2400","51","CBG 32"
"10053430","S","04/09/2012","RESI","6363 Coventry Dr","Unincorporated","Florissant","46","524","$34,500","3","2 (2 0)","1,186","0.3430","46","RMXP01"
"12009251","S","04/25/2012","RESI","11612 Herefordshire Dr","Unincorporated","St Louis","46","37","$35,000","3","2 (1 1)","1,252","0.2300","59","FOWL01"
"12023285","S","06/29/2012","RESI","12713 Willow Trail Dr","Black Jack","Florissant","46","47","$35,299","4","2 (2 0)","997","0.2200","45","RHSS01"
"12017088","S","05/03/2012","RESI","11612 Criterion Ave","Unincorporated","St Louis","46","20","$35,350","3","2 (1 1)","980","0.1900","59","CBG 06"
"12012574","S","06/13/2012","RESI","11575 Sheffield","Unincorporated","Florissant","46","10","$36,000","3","2 (2 0)","1,060","0.1700","49","OWAI01"
"12021140","S","05/31/2012","RESI","1708 Grafton Dr","Dellwood","St Louis","46","26","$37,000","3","1 (1 0)","950","0.1500","55","ALXD01"
"12001819","S","05/08/2012","RESI","5196 Cheltenham","Black Jack","Florissant","46","47","$37,300","5","6 (3 3)","","","52","PREM01      "
"12003989","S","06/08/2012","RESI","11000 Landseer Dr","Unincorporated","St Louis","46","139","$38,500","3","3 (2 1)","1,372","0.2600","53","SLEC13"
"11051297","S","04/10/2012","RESI","1616 Kemper","Unincorporated","St Louis","46","173","$39,000","2","2 (2 0)","970","2.5500","81","CBG 05"
"12027318","S","06/18/2012","RESI","1327 Claudine","Unincorporated","St Louis","46","6","$40,000","3","2 (2 0)","1,466","0.1800","57","HRSR01"
"11057585","S","06/07/2012","RESI","11517 Portsmouth Dr","Unincorporated","St Louis","46","16","$40,200","3","2 (2 0)","1,600","0.2300","58","ROUT01"
"12005970","S","06/29/2012","RESI","1302 Columbus Dr","Unincorporated","St Louis","46","139","$40,500","3","1 (1 0)","925","0.2900","58","CBG 06"
"12024397","S","06/13/2012","RESI","1748 Parktree Lane","Unincorporated","St Louis","46","13","$43,500","3","2 (2 0)","1,548","0.2300","55","MOCR01"
"12014985","S","04/23/2012","RESI","2321 Rockymont","Unincorporated","St Louis","46","14","$44,000","3","2 (2 0)","1,160","0.2400","47","PRPT01"
"11055330","S","06/28/2012","RESI","12324 Wensley Rd","Black Jack","Florissant","46","216","$44,000","3","2 (2 0)","1,176","0.2530","46","MADA01"
"11050681","S","06/18/2012","RESI","11409 Ortega Dr","Unincorporated","St Louis","46","205","$45,500","3","2 (1 1)","980","0.1720","57","CODY01"
"11019407","S","04/04/2012","RESI","11615 Fox Hall Lane","Unincorporated","Florissant","46","513","$46,950","2","2 (2 0)","1,376","0.2250","49","PRUA06"
"12014134","S","04/19/2012","RESI","12290 Winterset Dr","Black Jack","Florissant","46","19","$50,100","3","2 (2 0)","1,267","0.6500","54","FOWL01"
"12010124","S","06/14/2012","RESI","6725 Foxshire Dr","Unincorporated","Florissant","46","3","$51,100","2","2 (2 0)","1,700","","","CBG 06"
"12018627","S","05/11/2012","RESI","1215 Bellabrook Dr","","St Louis","46","26","$53,500","3","1 (1 0)","991","0.1800","47","CBG 06"
"11059070","S","04/10/2012","RESI","12409 Early Morning Dr","Black Jack","Florissant","46","54","$56,199","3","3 (3 0)","1,188","0.2300","17","RHSS01"
"12010851","S","06/15/2012","RESI","2045 New Jamestown Rd","Unincorporated","St Louis","46","52","$58,900","4","3 (2 1)","2,229","0.7900","77","CBG 06"
"12031786","S","06/15/2012","RESI","6670 Hyde Park Dr","Unincorporated","Florissant","46","75","$59,900","4","3 (2 1)","1,798","0.4500","52","CBG 06"
"11057115","S","05/31/2012","RESI","1637 Forestedge Dr","Unincorporated","St Louis","46","104","$60,500","3","3 (2 1)","1,600","0.2300","45","XPRS01"
"12022306","S","06/27/2012","RESI","11620 Kingsport Dr","Unincorporated","St Louis","46","12","$62,000","3","2 (2 0)","1,563","0.4600","59","FOWL01"
"11055529","S","05/30/2012","RESI","1495 Kemper","Unincorporated","St Louis","46","103","$62,500","3","2 (2 0)","2,548","3.3400","35","CBG 05"
"12001711","S","05/04/2012","RESI","11880 Rio Grande Dr","Unincorporated","St Louis","46","68","$63,757","4","3 (2 1)","2,160","3.1900","39","DPEV01"
"12018634","S","05/31/2012","RESI","1039 Coal Bank Rd","Unincorporated","St Louis","46","7","$63,850","3","2 (1 1)","1,231","0.4400","58","REGO03"
"12025543","S","05/31/2012","RESI","11542 Rosary","Unincorporated","St Louis","46","26","$65,000","4","4 (3 1)","2,232","0.6400","49","WREO01"
"12014878","S","06/15/2012","RESI","10618 Woodwind Dr","Ferguson","Ferguson","46","58","$65,500","3","2 (2 0)","1,406","0.1980","54","REGO01"
"11049652","S","04/24/2012","RESI","11563 Joslyn Ct","Unincorporated","St Louis","46","198","$65,500","3","2 (1 1)","1,275","0.2980","58","CBPR01"
"12005339","S","05/14/2012","RESI","2 Nob Hill","Unincorporated","St Louis","46","15","$65,876","3","4 (3 1)","2,440","1.7100","58","MCVY01"
"12021998","S","06/28/2012","RESI","1317 Aspen Woods","Unincorporated","St Louis","46","38","$65,900","3","3 (2 1)","1,088","0.1700","39","TREP01"
"12011067","S","04/13/2012","RESI","11559 Poggemoeller Ave","Unincorporated","St Louis","46","20","$66,000","3","2 (1 1)","","","59","SLEC03"
"12014156","S","05/31/2012","RESI","12045 Mignon","Unincorporated","Florissant","46","44","$66,500","3","3 (3 0)","1,467","0.4900","58","PRPT01"
"12012584","S","05/25/2012","RESI","5183 Bristol Rock Rd","Black Jack","Florissant","46","67","$66,500","3","2 (2 0)","1,162","0.2100","32","CBPR02"
"12021101","S","06/07/2012","RESI","1050 Duberry Lane","Unincorporated","St Louis","46","58","$69,900","4","3 (2 1)","2,140","1.1300","70","FOWL01"
"12014079","S","05/01/2012","RESI","12025 La Padera Lane","Unincorporated","Florissant","46","9","$69,900","3","3 (2 1)","962","0.2100","42","MADA01"
"12003302","S","06/01/2012","RESI","5359 Bayhamabby","Black Jack","Florissant","46","79","$70,050","3","3 (2 1)","1,316","0.1860","46","CBG 05"
"12015233","S","06/14/2012","RESI","12116 Pelota St","Unincorporated","St Louis","46","58","$75,000","3","3 (3 0)","1,374","0.5300","61","CBPR01"
"12002765","S","06/20/2012","RESI","12092 Rosemist","Unincorporated","St Louis","46","313","$75,000","3","2 (2 0)","1,380","","46","CBG 06"
"12004327","S","06/22/2012","RESI","11784 Talbott Ct","Unincorporated","St Louis","46","88","$76,500","3","1 (1 0)","1,251","0.4700","34","SLEC03"
"11058692","S","05/22/2012","RESI","11708 Poggemoeller Ave","Unincorporated","St Louis","46","110","$79,990","5","2 (2 0)","3,848","2.6620","44","SHFL01"
"12009888","S","05/16/2012","RESI","10633 Trask Dr","Dellwood","St Louis","46","48","$80,900","3","2 (1 1)","1,190","0.1800","56","SLEC13"
"11037335","S","04/27/2012","RESI","1416 Columbus Dr","Unincorporated","St Louis","46","763","$82,374","3","2 (2 0)","1,490","0.2270","56","CBG 06"
"11047481","S","05/11/2012","RESI","2813 Liberty Landing Ct","Unincorporated","Florissant","46","196","$84,000","3","3 (2 1)","1,213","0.0820","22","BRGP01"
"12009055","S","06/20/2012","RESI","11836 Lusher Rd","Unincorporated","St Louis","46","258","$84,900","2","2 (1 1)","1,175","0.5850","66","LAUP01"
"11052275","S","04/30/2012","RESI","11534 Portsmouth Dr","Unincorporated","St Louis","46","134","$84,900","3","2 (2 0)","1,661","0.2300","58","CBG 05"
"11029200","S","05/10/2012","RESI","10612 Langford","Unincorporated","St Louis","46","294","$88,000","4","3 (2 1)","1,719","","54","KWRC01"
"12020853","S","06/01/2012","RESI","11217 Bellefontaine Rd","Unincorporated","St Louis","46","144","$90,000","4","2 (2 0)","2,248","0.4000","76","WAYR01"
"11057136","S","04/04/2012","RESI","12565 Evening Shade Dr","Black Jack","Florissant","46","62","$96,500","3","3 (2 1)","1,866","0.2300","19","CBG 06"
"11052157","S","04/27/2012","RESI","63 Trampe Hill Dr","Unincorporated","St Louis","46","140","$99,900","3","3 (3 0)","1,178","","29","TREP01"
"12015651","S","05/07/2012","RESI","1701 Monticello","Unincorporated","Spanish Lake","46","11","$100,000","3","2 (2 0)","1,760","0.6000","64","CBPR01"
"11057272","S","06/08/2012","RESI","6504 Coventry Dr","Unincorporated","Florissant","46","109","$102,900","3","2 (2 0)","1,042","","45","TREP01"
"12005854","S","06/28/2012","RESI","6144 Limbwood","Unincorporated","Florissant","46","92","$110,000","4","3 (2 1)","1,627","","34","AVER01"
"11048663","S","06/08/2012","RESI","8 Harneywold","Ferguson","Ferguson","46","382","$110,000","3","3 (2 1)","1,916","","61","CBG 06"
"11055223","S","05/11/2012","RESI","2797 Shadowcreek Dr","Unincorporated","Florissant","47","85","$19,570","3","1 (1 0)","1,128","0.1780","47","ALXD01"
"12025125","S","06/19/2012","RESI","5245 Parker Rd","Black Jack","Florissant","47","91","$24,000","4","1 (1 0)","1,834","0.5200","95","CBG 06"
"11012230","S","05/24/2012","RESI","2490 6th Lane","Florissant","Florissant","47","437","$24,000","3","2 (1 1)","936","0.1810","58","KWRW01"
"12026393","S","06/12/2012","RESI","5 Baron","Unincorporated","Florissant","47","90","$25,000","3","2 (1 1)","1,749","1.5300","54","HRSR01"
"12017696","S","05/23/2012","RESI","125 Florissant Park Dr","Florissant","Florissant","47","42","$26,750","3","1 (1 0)","1,197","0.2000","63","CBG 06"
"12015174","S","06/27/2012","RESI","3362 Mowing Green  Dr","Unincorporated","Florissant","47","295","$28,000","2","1 (1 0)","776","","47","RLXG01"
"11056143","S","06/28/2012","RESI","11983 El Camara Dr","Unincorporated","Florissant","47","211","$31,052","3","7 (4 3)","1,150","0.2040","41","HRSR01"
"12027056","S","06/13/2012","RESI","1815 Gardenia","Florissant","Florissant","47","8","$31,900","3","1 (1 0)","","0.1700","59","CBG 06"
"11056674","S","04/25/2012","RESI","11460 Old Halls Ferry Rd","Unincorporated","Florissant","47","97","$32,500","3","2 (2 0)","1,462","1.3300","64","ALXD01"
"12012130","S","05/04/2012","RESI","1733 Battlefield","Unincorporated","Florissant","47","18","$33,950","3","2 (2 0)","","","45","BRKO"
"12012753","S","05/25/2012","RESI","820 Liberty Village Dr","Unincorporated","Florissant","47","10","$34,000","2","2 (2 0)","896","0.0800","26","DPEV01"
"12011699","S","04/25/2012","RESI","4354 Metarus","Unincorporated","Florissant","47","12","$34,600","3","2 (2 0)","1,354","0.2250","53","JNAH01"
"12027081","S","06/25/2012","RESI","715 Charvel Dr","Florissant","Florissant","47","23","$35,000","3","1 (1 0)","1,027","0.1700","53","CBG 06"
"12019591","S","05/18/2012","RESI","23 Brixworth","Black Jack","Florissant","47","9","$35,000","4","2 (2 0)","1,435","0.2000","53","CBG 06"
"12019530","S","06/18/2012","RESI","1440 VERLENE  Dr","Florissant","Florissant","47","80","$35,000","3","2 (1 1)","1,520","0.2000","53","RMXP01"
"12007816","S","06/05/2012","RESI","11 Vizcuya Ct","Unincorporated","Florissant","47","113","$35,000","3","2 (2 0)","1,086","0.1700","49","SLEC03"
"11058296","S","04/16/2012","RESI","1640 Southwest Patterson Rd","Florissant","Florissant","47","81","$35,000","3","2 (1 1)","1,220","0.3310","60","ALXD01"
"12005719","S","04/13/2012","RESI","1 Sparrow Ct","Florissant","Florissant","47","9","$36,000","3","2 (1 1)","1,025","0.2600","56","FOWL01"
"11057546","S","04/03/2012","RESI","12623 Bay Tree Dr","Unincorporated","Florissant","47","84","$38,000","3","2 (2 0)","1,061","0.2060","35","CBG 06"
"12025281","S","06/15/2012","RESI","1280 Night Dr","Florissant","Florissant","47","5","$38,500","3","1 (1 0)","1,275","0.2000","56","DPEV01"
"12021729","S","05/18/2012","RESI","1861 Atmore","Ferguson","St Louis","47","3","$39,900","3","2 (2 0)","1,236","0.1700","63","RBRI01"
"12027538","S","06/25/2012","RESI","11835 Brampton Hunt Rd","Black Jack","Florissant","47","21","$40,000","3","1 (1 0)","1,318","0.1900","45","CBG 06"
"12023523","S","06/08/2012","RESI","12520 Bay Shore","Unincorporated","Florissant","47","17","$40,000","4","3 (3 0)","1,215","0.2800","51","PRPT01"
"12027148","S","06/26/2012","RESI","5071 Trailbend Dr","Black Jack","Florissant","47","18","$41,001","3","2 (2 0)","1,022","0.2100","47","CBG 06"
"12023113","S","06/08/2012","RESI","800 Liberty Village Dr","Unincorporated","Florissant","47","22","$42,000","2","2 (2 0)","1,044","0.1400","25","RMST01"
"12013322","S","04/09/2012","RESI","14620 Avocado","Unincorporated","Florissant","47","2","$42,000","4","3 (2 1)","1,968","0.2300","48","STIV01"
"11046923","S","05/18/2012","RESI","11715 Nero Dr","Unincorporated","Florissant","47","245","$42,000","3","2 (2 0)","1,525","0.2180","51","CBPR02"
"12016023","S","06/11/2012","RESI","1975 Apple Blossom","Florissant","Florissant","47","25","$42,100","4","2 (2 0)","1,430","0.1900","53","SLEC13"
"12023128","S","05/23/2012","RESI","4973 Bristol Rock Rd","Black Jack","Florissant","47","31","$43,200","3","2 (2 0)","","","53","DPEV01"
"12006776","S","04/19/2012","RESI","12865 Verwood","Unincorporated","Florissant","47","8","$43,500","3","2 (2 0)","1,309","0.2030","44","GLDR01"
"12005764","S","06/01/2012","RESI","1283 Clanfield","Unincorporated","Florissant","47","104","$44,100","3","2 (2 0)","1,292","0.2200","44","CLAR01"
"12024050","S","06/18/2012","RESI","2145 Grants Pkwy","Florissant","Florissant","47","9","$45,000","3","1 (1 0)","","0.1800","63","CBG 05"
"12022108","S","05/17/2012","RESI","430 Raven Lane","Florissant","Florissant","47","3","$45,000","3","1 (1 0)","1,025","0.1800","55","ONES01"
"12015002","S","05/17/2012","RESI","1625 Verlene","Florissant","Florissant","47","29","$45,113","3","2 (2 0)","1,489","0.1800","53","BRKO"
"12030867","S","06/29/2012","RESI","5 Ipswich Ct","Unincorporated","Florissant","47","6","$45,299","4","3 (3 0)","2,028","0.2100","51","RHSS01"
"12030736","S","06/22/2012","RESI","12820 Verwood","Unincorporated","Florissant","47","12","$45,750","3","2 (1 1)","1,055","0.2300","43","MCVY01"
"12003883","S","05/18/2012","RESI","5310 Bay Point","Unincorporated","Florissant","47","60","$46,125","3","3 (2 1)","1,366","","26","CBG 05"
"12016531","S","04/25/2012","RESI","11735 Sheffield Dr","Unincorporated","Florissant","47","171","$47,000","4","3 (2 1)","2,204","0.2900","53","PRUA02"
"11015869","S","05/18/2012","RESI","6113 Lake Paddock Dr","Unincorporated","Florissant","47","346","$47,000","3","3 (2 1)","","0.2190","35","RXGT01"
"12015935","S","04/27/2012","RESI","2135 Foggy Bottom Dr","Unincorporated","Florissant","47","9","$48,000","3","3 (3 0)","1,189","0.1800","46","ALXD01"
"12008232","S","06/25/2012","RESI","585 Falcon Drive","Florissant","Florissant","47","97","$48,000","3","1 (1 0)","1,025","0.1700","55","AMCN01"
"12010449","S","05/24/2012","RESI","1410 Bobolink","Florissant","Florissant","47","54","$48,200","3","2 (2 0)","1,025","0.1800","59","JNAH01"
"12031462","S","06/18/2012","RESI","3917 Birkemeier Dr","Unincorporated","Florissant","47","6","$48,208","3","3 (3 0)","1,295","0.1800","40","RHSS01"
"12000499","S","04/26/2012","RESI","14338 Wild Fox Ct","Unincorporated","Florissant","47","29","$49,907","3","3 (2 1)","1,119","0.2360","46","CBG 06"
"12005835","S","05/22/2012","RESI","5285 Springtrail","Black Jack","Florissant","47","11","$50,000","3","3 (2 1)","1,138","0.2000","46","GLDR01"
"12028056","S","06/15/2012","RESI","4925 Evelynaire Dr","Black Jack","Florissant","47","14","$50,120","3","2 (2 0)","1,124","0.1700","35","ONES01"
"12025206","S","06/15/2012","RESI","1690 Leisure Dr","Unincorporated","Florissant","47","82","$51,000","3","2 (2 0)","1,197","0.1800","51","CBG 06"
"12007233","S","04/06/2012","RESI","14433 Foxgate","Unincorporated","Florissant","47","9","$52,000","3","3 (3 0)","1,405","0.3030","46","SLEC13"
"12008702","S","04/27/2012","RESI","1253 Garden Village Dr","Unincorporated","Florissant","47","8","$52,500","2","2 (2 0)","894","0.0900","22","ONES01"
"12012127","S","04/26/2012","RESI","943 Keeneland","Unincorporated","Florissant","47","12","$53,500","4","3 (2 1)","2,066","0.2600","29","GLDR01"
"12006046","S","06/11/2012","RESI","420 Patterson","Florissant","Florissant","47","61","$54,000","3","2 (1 1)","1,080","","55","RLXG01"
"12017728","S","05/30/2012","RESI","720 Liberty Village","Unincorporated","Florissant","47","28","$54,900","3","2 (2 0)","1,215","0.1100","27","OWAI01"
"12007197","S","04/02/2012","RESI","2911 Atlantic Park Ave","Unincorporated","Florissant","47","15","$55,000","3","2 (2 0)","1,235","0.1700","41","DPEV01"
"11047631","S","06/11/2012","RESI","3668 Whispering Woods Dr","Unincorporated","Florissant","47","123","$55,000","4","2 (2 0)","1,713","0.2600","50","CBG 06"
"12001414","S","05/14/2012","RESI","1593 Kingsford","Unincorporated","Florissant","47","34","$56,000","3","2 (2 0)","1,025","","52","SHFL01"
"12010997","S","04/06/2012","RESI","7 Nordell","Black Jack","Florissant","47","6","$59,000","3","2 (2 0)","","","57","GTRC01"
"11054175","S","05/31/2012","RESI","2430 Patterson Rd","Florissant","Florissant","47","174","$60,000","3","2 (1 1)","1,014","0.1900","57","RXGT01"
"12026127","S","06/20/2012","RESI","14444 Foxgate","Unincorporated","Florissant","47","10","$65,000","3","2 (2 0)","1,394","0.2600","47","LNDT01"
