"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17093828","S","02/09/2018","RESI","309 Behlmann Meadows Way","Unincorporated","Florissant","47","17","$200,000","5","4 (3 1)","2,119","0.1700","13","CBPR01"
"17080575","S","01/19/2018","RESI","3521 Belaire Place","Beverly Hills","St Louis","106","58","$41,000","2","1 (1 0)","956","0.1450","78","CBG 05"
"17082743","S","01/16/2018","RESI","2385 Belfast Dr","Unincorporated","Florissant","64","48","$127,000","3","2 (2 0)","1,024","0.2560","53","KWRW01"
"17086077","S","01/04/2018","RESI","915 Bellarmine","Florissant","Florissant","48","52","$65,038","4","2 (1 1)","960","0.1800","61","SNRE"
"17076827","S","03/01/2018","RESI","135 Bellechasse Dr","Chesterfield","Chesterfield","167","270","$220,000","4","2 (2 0)","1,472","0.2400","50","CBG 11"
"17087961","S","01/12/2018","RESI","12400 Bellefontaine Rd","Unincorporated","St Louis","46","31","$41,000","2","1 (1 0)","752","2.0000","75","WCLK01"
"18005641","S","02/20/2018","RESI","11858 Bellefontaine","Unincorporated","St Louis","46","9","$16,000","2","2 (2 0)","1,000","0.1380","60","USRL01"
"17077733","S","02/02/2018","RESI","3064 Bellerive Dr","Bel-Nor","St Louis","106","82","$133,500","4","3 (2 1)","1,674","0.1720","60","AVER01"
"17053256","S","03/09/2018","RESI","2947 Bellerive","Bel-Nor","St Louis","106","88","$189,900","3","2 (2 0)","2,327","0.1720","59","KLSY01"
"17075239","S","01/02/2018","RESI","10 Bellerive Manor Ct","Creve Coeur","St Louis","166","29","$520,000","4","4 (3 1)","4,667","0.3200","17","BHSP04"
"17096178","S","02/28/2018","RESI","129 Bellington Lane","Creve Coeur","Creve Coeur","167","132","$535,000","4","4 (2 2)","3,213","0.9600","45","CBG 24"
"17068955","S","02/27/2018","RESI","1325 Belton Ave","Webster Groves","Webster Groves","256","133","$314,000","4","3 (3 0)","","0.2300","64","EPRT01"
"18008583","S","03/30/2018","RESI","12250 Belwyn","Unincorporated","St Louis","166","3","$189,000","3","2 (2 0)","1,579","0.3580","52","WBRS01"
"17087443","S","03/16/2018","RESI","321 North Bemiston Ave","Clayton","Clayton","226","94","$1,000,000","4","4 (3 1)","3,489","0.1860","10","BHAL02"
"17093091","S","01/25/2018","RESI","9835 Benson Ave","Breckenridge Hills","St Louis","91","5","$34,500","2","1 (1 0)","972","0.2790","67","HILB01"
"17090469","S","01/05/2018","RESI","18147 Bent Ridge Dr","Wildwood","Wildwood","347","16","$447,500","4","5 (4 1)","3,432","0.4100","24","CLCO01"
"17087887","S","03/02/2018","RESI","814 Benton St","Valley Park","Valley Park","181","112","$100,000","2","1 (1 0)","768","0.3000","53","CBG 11"
"17086002","S","03/26/2018","RESI","1625 Bentshire Ct","Ellisville","Ellisville","347","218","$490,000","4","4 (3 1)","4,228","0.3200","11","CBG 24"
"17069675","S","01/25/2018","RESI","12001 Berkley Manor Dr","Des Peres","Des Peres","196","249","$430,000","5","3 (3 0)","","0.6890","57","RMXR01"
"18005459","S","02/28/2018","RESI","6941 Berkridge Ct","Hazelwood","Hazelwood","48","9","$25,000","4","2 (2 0)","1,310","0.2100","62","DPEV01"
"18008303","S","03/22/2018","RESI","5715 Bermuda","Normandy","St Louis","106","0","$9,000","2","1 (1 0)","864","0.2300","63","CRTN01"
"18006231","S","03/16/2018","RESI","769 Berquist","Unincorporated","Ballwin","168","11","$351,500","5","3 (2 1)","2,520","0.2440","46","CBG 11"
"18005450","S","03/22/2018","RESI","52 Berry Road Park","Glendale","St Louis","256","16","$390,000","4","3 (2 1)","2,414","0.3460","67","CBPR02"
"17093690","S","01/24/2018","RESI","3200 Berview Lane","Unincorporated","St Louis","331","17","$123,900","2","1 (1 0)","899","0.0258","71","EXSL01"
"18009361","S","03/15/2018","RESI","2346 Berwyn","Moline Acres","St Louis","31","13","$26,000","3","1 (1 0)","1,150","0.1700","64","REED"
"18015104","S","03/30/2018","RESI","9027 Bessemer Ave","Berkeley","St Louis","65","8","$34,000","2","1 (1 0)","936","0.1150","64","OWNC01"
"17040959","S","02/08/2018","RESI","13331 Big Bend","Unincorporated","St Louis","169","269","$205,000","3","2 (2 0)","","0.2200","117","EXER01"
"18001968","S","02/21/2018","RESI","7906 Big Bend","Webster Groves","St Louis","256","15","$220,000","4","2 (0 2)","2,310","0.2760","93","TDPR01"
"18004772","S","03/08/2018","RESI","10415 Big Bend Rd","Kirkwood","St Louis","196","11","$70,100","2","2 (2 0)","816","0.2200","72","DPEV01"
"18000240","S","03/30/2018","RESI","9107 BIG BEND Blvd","Webster Groves","Webster Groves","256","352","$132,500","3","1 (1 0)","1,000","0.0780","61","DCRE01"
"18006578","S","03/23/2018","RESI","1318 Big Bend Crossing Dr","Manchester","Manchester","181","2","$177,519","2","3 (2 1)","1,124","0.0800","19","KWRC01"
"18006503","S","03/09/2018","RESI","4316 Big Chief","Unincorporated","St Louis","286","2","$195,000","4","3 (2 1)","1,432","0.1650","63","AMRG01"
"17087210","S","02/09/2018","RESI","1718 Big Horn Basin Dr","Wildwood","Wildwood","347","55","$430,000","4","3 (2 1)","2,916","0.8700","29","MCFE01"
"17087227","S","03/08/2018","RESI","1722 Big Horn Basin Dr","Wildwood","Ballwin","347","232","$355,000","3","3 (2 1)","2,525","0.6700","29","BHAL05"
"18022899","S","03/20/2018","RESI","7733 West Biltmore","Clayton","St Louis","226","0","$719,000","4","3 (2 1)","2,631","0.1980","82","JSJF01"
"17094848","S","02/09/2018","RESI","16555 Birch Forest Dr","Wildwood","Wildwood","347","3","$290,000","3","2 (2 0)","1,634","0.2120","33","BHSP05"
"17088137","S","01/10/2018","RESI","7837 Birchmont","University City","University City","136","6","$134,900","3","2 (2 0)","1,000","0.1520","67","DIEL01"
"17063219","S","02/09/2018","RESI","123 Birchwood","Ballwin","Ballwin","348","133","$160,000","3","1 (1 0)","1,000","0.4590","63","RBCK01"
"17064519","S","01/30/2018","RESI","6942 Birdie Lane","Unincorporated","St Louis","332","112","$209,000","3","3 (2 1)","","0.2760","53","CBG 49"
"17086830","S","02/23/2018","RESI","6821 Birdie","Unincorporated","St Louis","332","76","$210,200","3","2 (2 0)","1,564","0.2780","49","MCVY01"
"17090612","S","03/02/2018","RESI","6913 Birdie Lane","Unincorporated","St Louis","331","78","$154,000","4","3 (2 1)","","0.2850","57","PMIR01"
"17055956","S","02/05/2018","RESI","14 BIRNAWOODS Lane","Olivette","Olivette","151","143","$315,000","3","2 (2 0)","1,787","0.2900","59","NEWO01"
"18007832","S","03/23/2018","RESI","709 Bismark Ave","Glendale","Glendale","256","8","$639,900","4","4 (3 1)","2,218","0.3400","","LIVL01"
"17090845","S","02/23/2018","RESI","6228 Bixby Ave","Unincorporated","St Louis","271","2","$205,000","3","2 (2 0)","1,850","0.1380","78","LAUP01"
"17077827","S","03/20/2018","RESI","6235 Bixby Ave","Unincorporated","St Louis","271","157","$89,900","4","1 (1 0)","1,370","0.1580","79","WREA01"
"18009484","S","03/29/2018","RESI","29 Black Oak Lane","Unincorporated","Fenton","349","30","$199,900","3","2 (2 0)","","0.1850","50","BHAL14"
"18008290","S","02/08/2018","RESI","936 Blackberry Place","University City","St Louis","136","49","$196,615","4","2 (1 1)","1,788","0.2690","66","RDKY02"
"17096128","S","02/12/2018","RESI","680 Blackbird","Florissant","Florissant","48","2","$136,000","3","2 (2 0)","1,255","0.1830","55","RMXN01"
"17084775","S","01/02/2018","RESI","8108 Blancha","University City","St Louis","136","38","$119,500","3","3 (1 2)","1,162","0.1200","62","MCAR01"
"18009019","S","03/15/2018","RESI","514 Blazedwood","Ballwin","Ballwin","346","4","$190,500","3","3 (2 1)","1,284","0.1800","48","CBG 03"
"17077164","S","03/16/2018","RESI","2205 Blendon Place","Maplewood","St Louis","241","109","$119,000","2","1 (1 0)","1,112","0.0860","121","BHAL14"
"17091220","S","01/05/2018","RESI","1257 Blodgett Dr","Bellefontaine Neighbors","St Louis","31","81","$47,000","3","2 (1 1)","1,227","0.1720","64","GLDR01"
"18010861","S","03/19/2018","RESI","1233 Blodgett Dr","Bellefontaine Neighbors","St Louis","31","8","$35,000","2","1 (1 0)","850","0.1720","64","FOWL01"
"17087708","S","01/05/2018","RESI","1520 Blue Bell Lane","Rock Hill","St Louis","256","6","$230,000","2","2 (1 1)","1,156","0.1860","68","CBPR01"
"18003277","S","02/28/2018","RESI","2254 Blue Heron","Florissant","Florissant","48","3","$110,000","3","3 (3 0)","1,414","0.1842","49","KWRC01"
"17081732","S","01/02/2018","RESI","2324 Blue Hill Rd","Chesterfield","Chesterfield","348","42","$268,500","4","3 (2 1)","1,908","0.2100","45","CBG 03"
"17061178","S","02/28/2018","RESI","1462 Blue Roan Ct","Clarkson Valley","Chesterfield","348","129","$632,500","5","5 (4 1)","2,629","2.1400","39","CBG 11"
"17066961","S","03/16/2018","RESI","1445 Bluefield Dr","Florissant","Florissant","64","180","$119,000","4","2 (2 0)","1,416","0.1840","52","SNRE"
"17093438","S","02/15/2018","RESI","409 Bluff Meadow Dr","Ellisville","Ellisville","348","3","$375,000","3","3 (2 1)","2,431","0.3700","26","CBG 11"
"17080846","S","01/18/2018","RESI","547 Bluffs View Ct","Eureka","Eureka","346","82","$318,900","4","4 (2 2)","2,278","0.2100","13","KWSW01"
"18002161","S","03/13/2018","RESI","564 Bluffs View","Eureka","Eureka","346","19","$310,000","4","3 (2 1)","2,329","0.1500","12","MCVY01"
"18002379","S","02/26/2018","RESI","4319 Blythewood Dr","Black Jack","Black Jack","47","2","$165,000","4","3 (3 0)","1,800","0.2610","45","SBSF01"
"18010730","S","02/16/2018","RESI","1536 Boardwalk Ave","Unincorporated","Florissant","47","151","$98,000","4","2 (2 0)","","0.2020","41","BHAL02"
"17090333","S","01/08/2018","RESI","1851 Boaz Ave","Kirkwood","St Louis","196","7","$206,000","3","2 (1 1)","1,040","0.3540","64","MADA01"
"17061979","S","02/02/2018","RESI","1520 Bobbinray Ave","Florissant","Florissant","48","138","$70,000","3","3 (3 0)","1,134","0.2310","57","REED"
"17093573","S","01/31/2018","RESI","1280 Bobolink","Florissant","Florissant","47","39","$77,745","3","1 (1 0)","1,333","0.1870","59","CBG 06"
"17080110","S","01/10/2018","RESI","10156 Bon Oak Dr","Unincorporated","St Louis","31","80","$20,000","2","1 (1 0)","825","0.2840","81","HRLG01"
"17077862","S","03/15/2018","RESI","10024 Bon Oak","Unincorporated","St Louis","31","142","$40,000","3","2 (1 1)","936","0.1890","56","CBG 06"
"17057269","S","02/06/2018","RESI","10 Bon Price Ter","Olivette","St Louis","151","116","$147,000","3","2 (2 0)","1,832","0.3160","64","GLDR01"
"17037061","S","01/24/2018","RESI","16948 Bottlebrush Ct","Chesterfield","Chesterfield","347","167","$878,000","4","4 (3 1)","","0.5380","","CBG 50"
"17007255","S","02/14/2018","RESI","16902 Bottlebrush Ct #Lot 1 ","Chesterfield","Chesterfield","347","299","$885,000","5","5 (4 1)","3,800","0.5000","","KWRC01"
"17007229","S","02/28/2018","RESI","16927 Bottlebrush Ct #Lot 40 ","Chesterfield","Chesterfield","347","369","$1,325,000","5","7 (5 2)","4,500","3.9900","","KWRC01"
"17094690","S","02/02/2018","RESI","9839 Boulder Court","Webster Groves","St Louis","256","29","$248,000","3","2 (1 1)","1,025","0.2210","63","KWSW01"
"17073387","S","01/31/2018","RESI","269 Bountiful Pointe Cir","Wildwood","Wildwood","346","70","$700,000","5","6 (5 1)","3,554","0.3400","14","KWRC01"
"17094670","S","03/02/2018","RESI","277 Bountiful Pointe Cir","Wildwood","Wildwood","346","31","$620,000","6","6 (5 1)","2,815","0.3100","13","KWRC01"
"17091897","S","02/14/2018","RESI","12116 Bourbon St","Maryland Heights","Maryland Heights","76","8","$155,000","3","2 (2 0)","806","0.1600","26","STRA01"
"18010207","S","03/30/2018","RESI","8890 Boyce","Jennings","St Louis","16","13","$72,500","2","1 (1 0)","1,014","0.1480","61","RMXR01"
"18001956","S","02/27/2018","RESI","60 Boyd Ave","Valley Park","Valley Park","181","3","$145,000","3","2 (2 0)","1,200","0.1720","48","RBRW01"
"18000649","S","03/07/2018","RESI","255 Bracadale Ave","Valley Park","Valley Park","181","98","$170,000","3","3 (2 1)","1,491","0.1100","26","CBG 03"
"17084800","S","01/11/2018","RESI","5463 Bradbury","Unincorporated","St Louis","332","25","$165,818","3","2 (2 0)","1,337","0.2380","48","REOX01"
"17096608","S","01/31/2018","RESI","8445 Braddock","University City","St Louis","136","11","$46,500","3","1 (1 0)","","0.2300","65","BKOR01"
"17056377","S","02/16/2018","RESI","316 Bradford Estates","Ellisville","Ellisville","348","180","$367,700","4","4 (3 1)","2,997","0.2800","30","MADA01"
"17086756","S","01/22/2018","RESI","551 Braebridge Rd","Manchester","Manchester","169","69","$205,000","5","3 (2 1)","","0.1780","46","RMXR04"
"17087740","S","01/18/2018","RESI","404 Brass Lamp Dr","Ballwin","Ballwin","168","89","$260,000","3","3 (3 0)","1,632","0.3660","51","CBG 04"
"18015752","S","03/01/2018","RESI","5 Break Ct","Sunset Hills","St Louis","316","0","$715,000","4","4 (3 1)","2,751","0.4300","12","CBPR01"
"18004702","S","02/28/2018","RESI","2726 BREMERTON Rd","Brentwood","Brentwood","211","7","$228,500","3","2 (2 0)","","0.2143","40","UNVL01"
"18011016","S","03/01/2018","RESI","2417 Bremerton Rd","Rock Hill","St Louis","256","0","$360,000","5","3 (3 0)","1,757","0.1780","90","CBG 11"
"17087202","S","03/14/2018","RESI","2609 Bremerton","Rock Hill","St Louis","256","84","$179,000","2","2 (2 0)","0","0.1720","66","STJM01"
"18008958","S","03/23/2018","RESI","2505 Bremerton","Rock Hill","Brentwood","211","7","$228,000","2","1 (1 0)","1,238","0.1780","85","CBG 32"
"17093670","S","02/05/2018","RESI","8766 Brentwood","Brentwood","St Louis","211","2","$163,000","2","1 (1 0)","992","0.1200","92","CBPR01"
"17088578","S","02/15/2018","RESI","8740 Brentwood Place","Brentwood","St Louis","211","95","$173,000","2","1 (1 0)","1,042","0.1200","86","KWSW01"
"17070632","S","01/11/2018","RESI","701 Briar Fork","Des Peres","Des Peres","169","73","$360,000","4","3 (2 1)","2,465","0.3160","46","BHAL02"
"17074055","S","01/31/2018","RESI","27 Briarcliff","Ladue","Ladue","151","109","$925,000","4","4 (2 2)","","0.7110","82","MCFE01"
"17094350","S","02/27/2018","RESI","46 Briarcliff Lane","Ladue","St Louis","151","31","$1,279,000","4","5 (3 2)","4,877","0.7500","69","KWRC01"
"17077581","S","02/15/2018","RESI","859 Briarfarm","Kirkwood","St Louis","196","81","$495,000","4","4 (2 2)","","0.5190","45","EXSL02"
"18003195","S","03/12/2018","RESI","1150 Briarhurst Dr","Ballwin","Ballwin","169","0","$255,500","4","3 (2 1)","1,634","0.1917","47","REGO04"
"17078437","S","02/12/2018","RESI","5718 Briarwood Estates","Unincorporated","St Louis","332","89","$176,500","3","3 (2 1)","1,448","0.1400","23","AMRG01"
"18002903","S","02/26/2018","RESI","811 Bricken Place","Warson Woods","St Louis","256","4","$450,000","3","3 (2 1)","2,100","0.2930","61","KWRC01"
"18006579","S","03/23/2018","RESI","8751 Bridgeport Ave","Brentwood","St Louis","211","4","$192,000","4","4 (3 1)","1,814","0.1470","78","KWSW01"
"17068848","S","02/01/2018","RESI","4126 Bridgeton Greens Dr","Bridgeton","Bridgeton","76","49","$194,000","3","3 (2 1)","1,796","0.2070","32","KWRC01"
"17073481","S","01/19/2018","RESI","3305 Bridgeton trails","Bridgeton","Bridgeton","76","809","$285,000","4","3 (2 1)","","","","CMLT01"
"18009677","S","03/19/2018","RESI","3350 Bridgeton Trails Dr","Bridgeton","Bridgeton","76","146","$238,000","3","2 (2 0)","1,636","0.2810","7","KWRC01"
"17074918","S","01/17/2018","RESI","1402 Bridle Rd","Webster Groves","Webster Groves","256","58","$237,000","2","2 (1 1)","1,410","0.3128","68","RMXR01"
"18005544","S","01/26/2018","RESI","1071 Bridleridge Crossing","Unincorporated","High Ridge","349","0","$545,000","4","4 (3 1)","2,498","0.2580","5","CBG 32"
"17081654","S","01/25/2018","RESI","101 Brigadoon Circle","Unincorporated","St Louis","31","1","$53,000","3","2 (1 1)","927","0.1700","63","CKBR01"
"18013748","S","03/12/2018","RESI","100 Brightmoor Dr","Florissant","Florissant","64","1","$80,000","3","2 (1 1)","1,458","0.1720","56","SHST01"
"17078214","S","03/14/2018","RESI","7201 North Bristol","Pasadena Hills","St Louis","106","142","$118,000","3","3 (2 1)","1,672","0.1070","82","CBPR01"
"17095934","S","01/31/2018","RESI","3185 Bristol Hall Dr","Maryland Heights","Maryland Heights","76","3","$165,000","3","3 (1 2)","1,677","0.1930","56","KWSW01"
"17088587","S","02/08/2018","RESI","3369 Bristol Hall","Bridgeton","Bridgeton","76","14","$165,000","3","2 (2 0)","1,618","0.1840","56","RMXS01"
"17094578","S","01/05/2018","RESI","27 Brixworth","Black Jack","Black Jack","47","3","$58,000","4","2 (2 0)","1,448","0.1980","53","SNRE"
"17090963","S","01/15/2018","RESI","1418 Broadlawns Lane","Unincorporated","St Louis","46","5","$54,000","3","1 (1 0)","912","0.1730","59","CBG 06"
"17090687","S","01/19/2018","RESI","210 Broadmere Dr","Florissant","Florissant","64","7","$135,000","4","2 (2 0)","1,709","0.2330","54","CBG 06"
"17078391","S","02/28/2018","RESI","270 Broadmere Dr","Florissant","Florissant","64","81","$124,000","3","2 (2 0)","1,370","0.1720","54","BHSP09"
"17086544","S","01/02/2018","RESI","62 Broadview","Clayton","Clayton","226","6","$801,800","4","4 (3 1)","","0.2690","88","MANN01"
"18095418","S","02/28/2018","RESI","9708 South Broadway","Unincorporated","St Louis","301","0","$67,000","2","1 (1 0)","918","0.1420","93","RMBC02"
"18005472","S","03/21/2018","RESI","2264 Broken Horse Lane","Unincorporated","St Louis","332","5","$187,000","3","2 (2 0)","1,235","0.2060","41","KWRC01"
"17095532","S","02/20/2018","RESI","6926 Broken Oak Dr","Unincorporated","St Louis","332","235","$251,750","4","3 (2 1)","2,190","0.3000","37","CBG 49"
"17090597","S","01/25/2018","RESI","803 Bromfield Terr","Manchester","Manchester","169","9","$167,000","3","2 (2 0)","1,374","0.2400","53","CBPR01"
"18006446","S","03/23/2018","RESI","809 Bromfield Terr","Manchester","Manchester","169","3","$162,200","3","2 (2 0)","1,246","0.2210","53","AMRH01"
"18095425","S","03/15/2018","RESI","46 Brook Mill Lane","Town And Country","Chesterfield","168","0","$325,000","4","3 (3 0)","2,280","","53","RMBC02"
"17084411","S","02/28/2018","RESI","12213 Brook Springs Ct","Des Peres","Des Peres","196","125","$475,000","3","4 (3 1)","2,209","0.3700","38","JJNR01"
"17071721","S","02/01/2018","RESI","11922 Brookmont","Maryland Heights","Maryland Heights","76","106","$150,000","3","1 (1 0)","972","0.1830","56","BYAR01"
"17084971","S","01/16/2018","RESI","3615 Brookstone","Florissant","Florissant","64","66","$85,000","4","2 (2 0)","1,700","0.2080","55","ALEN"
"17088734","S","03/15/2018","RESI","3508 Brookstone View Ct","Unincorporated","St Louis","332","80","$218,000","3","3 (2 1)","1,922","","41","REGO01"
"17088962","S","01/19/2018","RESI","4455 Brooktop Lane","Unincorporated","St Louis","331","3","$153,000","3","2 (1 1)","950","0.2120","55","RMXR04"
"17069075","S","01/25/2018","RESI","3548 Brown","St. John","St Louis","91","113","$32,000","3","2 (2 0)","2,532","0.3460","115","RMBC03"
"17067027","S","02/28/2018","RESI","2489 Brown Rd","Sycamore Hills","St Louis","91","182","$66,000","3","1 (1 0)","936","0.1880","75","WHMR01"
"17094411","S","02/08/2018","RESI","1275 Brownell Ave","Glendale","St Louis","196","1","$275,000","2","2 (2 0)","1,428","0.2020","61","STJM01"
