"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16034913","S","07/22/2016","RESI","524 Mason Ave","Webster Groves","St Louis","256","11","$415,000","3","2 (2 0)","2,301","0.3070","90","BHAD02"
"16010072","S","09/26/2016","RESI","591 South Mason Rd","Town And Country","Town and Country","167","166","$485,000","6","4 (3 1)","3,615","0.5400","35","CBG 24"
"16043220","S","08/25/2016","RESI","1746 Mason Knoll Rd","Town And Country","Town and Country","168","24","$605,000","4","4 (3 1)","2,790","0.6500","34","CBG 11"
"16047213","S","09/30/2016","RESI","4268 Massabielle Drive","Unincorporated","Unincorporated","331","87","$149,000","3","2 (1 1)","918","0.1370","49","MULR"
"16033346","S","09/09/2016","RESI","1549 Matlock","Unincorporated","Florissant","47","62","$94,500","3","2 (2 0)","","0.2050","50","RUSA01"
"16033747","S","09/15/2016","RESI","1688 Matlock","Unincorporated","Florissant","47","89","$104,900","3","2 (2 0)","","","51","CBG 25"
"16049451","S","09/22/2016","RESI","2993 Matlock Dr","Unincorporated","Florissant","47","17","$56,000","3","2 (2 0)","1,164","0.1890","46","RMXP01"
"16045828","S","07/29/2016","RESI","2715 Maurer Ave","Velda Village Hills","St Louis","106","22","$12,000","2","1 (1 0)","1,100","0.0920","82","LBTR01"
"16000822","S","08/08/2016","RESI","8710 Mavis Place","St. John","St Louis","91","170","$49,000","2","1 (1 0)","837","0.1860","93","WHRG01"
"16021961","S","09/12/2016","RESI","6041 Maxwell Ave","Unincorporated","St Louis","271","112","$131,999","2","1 (1 0)","1,216","0.2100","78","REFS01"
"16053513","S","08/31/2016","RESI","74 May Valley Lane","Unincorporated","Fenton","349","53","$169,900","4","2 (2 0)","1,050","0.2300","53","MEDA01"
"16035470","S","08/01/2016","RESI","2337 Maybrook","Kirkwood","St Louis","196","8","$225,000","4","2 (2 0)","1,913","0.7140","78","GFWP01"
"15063100","S","07/08/2016","RESI","8324 Mayfair Place","Jennings","St Louis","16","144","$14,000","2","1 (1 0)","750","0.0840","91","BHSP05"
"16041439","S","07/22/2016","RESI","482 Maymont","Ballwin","Ballwin","168","0","$259,900","4","2 (2 0)","1,844","0.2930","","BHAL05"
"16050256","S","09/09/2016","RESI","2025 McCready Ave","Maplewood","St Louis","241","7","$475,000","4","4 (3 1)","3,356","0.4280","12","CJJO01"
"16023015","S","08/16/2016","RESI","230 Mcdonald Place","Webster Groves","St Louis","256","42","$1,525,000","4","6 (4 2)","4,833","0.5130","7","MCAR01"
"16035254","S","08/24/2016","RESI","29 Mcintyre","Unincorporated","Fenton","349","14","$225,000","3","2 (2 0)","1,608","0.1870","46","KWRC01"
"16047636","S","08/26/2016","RESI","23 McIntyre Dr","Unincorporated","Fenton","349","2","$205,000","3","2 (2 0)","1,448","0.2200","45","CBG 49"
"16049830","S","08/30/2016","RESI","61 McIntyre Dr","Unincorporated","Fenton","349","3","$185,900","3","2 (2 0)","","0.2150","45","KWSW01"
"16023981","S","07/12/2016","RESI","12147 Mckelvey Place","Bridgeton","Bridgeton","76","7","$226,900","3","2 (2 0)","1,692","0.1740","10","KWSW01"
"16000592","S","07/22/2016","RESI","2693 Mckelvey","Maryland Heights","Maryland Heights","76","130","$105,000","3","2 (1 1)","1,054","0.1750","55","RMXR03"
"16046499","S","08/30/2016","RESI","2225 McKelvey","Maryland Heights","Maryland Heights","76","15","$145,000","3","1 (1 0)","1,194","0.2370","73","CBPR01"
"16038135","S","09/19/2016","RESI","2692 Mckelvey Rd","Maryland Heights","Maryland Heights","76","173","$60,172","2","1 (1 0)","864","0.1490","53","GLDR01"
"16038452","S","07/15/2016","RESI","4216 Mckibbon Rd","Berkeley","St Louis","65","27","$67,500","3","1 (1 0)","1,326","0.2570","68","STLB01"
"16037650","S","07/28/2016","RESI","3554 Mckibbon","St. John","St Louis","91","7","$68,400","2","1 (1 0)","849","0.1800","71","CHRE01"
"16028025","S","08/09/2016","RESI","1233 Mckinley Ave","Rock Hill","Rock Hill","256","48","$195,000","3","2 (1 1)","993","0.1700","","DIEL01"
"16026965","S","09/30/2016","RESI","432 South Mcknight Rd","Ladue","Ladue","151","126","$787,000","4","5 (5 0)","4,312","0.9900","60","DIEL01"
"16025600","S","08/21/2016","RESI","717 Mclain Lane","Kirkwood","Kirkwood","196","80","$255,000","3","2 (2 0)","1,919","0.5300","69","EQTY04"
"16047330","S","08/24/2016","RESI","609 Mclain Lane","Kirkwood","St Louis","196","2","$230,000","2","2 (2 0)","1,265","0.1500","71","CBG 15"
"16024958","S","08/23/2016","RESI","11940 Meadow Run Ct","Maryland Heights","Maryland Heights","76","50","$199,400","3","3 (3 0)","1,413","0.1800","42","CBG 05"
"16034994","S","07/18/2016","RESI","1947 Meadow Trails","Unincorporated","Florissant","47","27","$245,000","3","3 (3 0)","","0.2300","17","WCLK01"
"16006659","S","07/21/2016","RESI","6 Meadowbrook Country Club Dr","Ballwin","Ballwin","168","54","$440,000","4","4 (4 0)","2,222","0.8950","40","RDKY02"
"16035317","S","07/12/2016","RESI","2024 Meadowbrook Way Dr","Chesterfield","Chesterfield","348","6","$465,000","4","3 (2 1)","2,876","0.3500","35","BHSP02"
"16008993","S","07/29/2016","RESI","200 Meadowcrest","Ferguson","St Louis","63","108","$54,000","2","1 (1 0)","816","0.1850","65","POPE01"
"16015335","S","07/08/2016","RESI","12832 Meadowdale","Unincorporated","St Louis","46","169","$172,000","4","4 (3 1)","2,782","0.2500","28","CBG 06"
"16043914","S","07/29/2016","RESI","9855 Meadowfern Dr","Crestwood","St Louis","316","5","$313,000","5","2 (2 0)","2,303","0.4160","47","MADA01"
"16056910","S","09/23/2016","RESI","4527 Meadowford Dr","Unincorporated","St Louis","331","5","$189,500","3","2 (2 0)","1,213","0.1700","43","BBND01"
"16038490","S","08/22/2016","RESI","4420 Meadowgreen Estates Dr","Unincorporated","St Louis","331","33","$222,000","3","3 (2 1)","1,828","0.1700","22","RMXS01"
"16023000","S","08/26/2016","RESI","4319 Meadowgreen Trails Dr","Unincorporated","St Louis","331","106","$169,000","3","3 (2 1)","1,120","0.2000","33","CBG 07"
"16040985","S","07/29/2016","RESI","11934 Meadowpark Ct","Maryland Heights","Maryland Heights","76","20","$163,000","3","2 (2 0)","","0.1380","","RMXR01"
"16039250","S","07/21/2016","RESI","556 Meadowridge","Kirkwood","St Louis","196","3","$225,000","2","1 (1 0)","1,044","0.2410","65","RMXR03"
"16029157","S","08/15/2016","RESI","229 Meadows of Wildwood Blvd","Wildwood","Grover","346","73","$335,000","2","2 (2 0)","1,652","0.1100","6","RDKY03"
"16040383","S","09/28/2016","RESI","1461 Meadowside Dr","Unincorporated","St Louis","76","40","$168,000","3","2 (2 0)","930","0.1620","43","CBG 24"
"16057515","S","08/13/2016","RESI","10523 Meath","Unincorporated","St Louis","316","0","$127,000","2","2 (2 0)","","0.1720","59","EXER01"
"16042585","S","08/19/2016","RESI","5 Meditation Way Ct","Hazelwood","Florissant","48","24","$156,000","4","3 (3 0)","2,645","0.3600","34","CBG 06"
"15065169","S","08/17/2016","RESI","653 Mediterranean","Unincorporated","Florissant","47","244","$95,000","3","3 (2 1)","1,216","0.1880","40","CJJO01"
"16045919","S","08/18/2016","RESI","440 Melanie Meadows Lane","Ballwin","Ballwin","348","5","$223,200","3","2 (2 0)","1,410","0.2760","40","BHSP04"
"16041009","S","09/23/2016","RESI","4505 Mellowlight","Unincorporated","St Louis","331","59","$470,000","4","4 (3 1)","2,497","0.5000","25","CBG 07"
"16013178","S","07/18/2016","RESI","7425 Melrose Ave","University City","St Louis","136","433","$60,000","2","1 (1 0)","1,178","0.1810","65","OWAI01"
"16053090","S","09/08/2016","RESI","7445 Melrose Ave","University City","University City","136","1","$162,500","3","2 (1 1)","1,639","0.1800","89","RMXR01"
"16058595","S","09/26/2016","RESI","6815 Melrose Ave","University City","St Louis","136","20","$25,000","2","1 (1 0)","875","0.1320","68","RMBC03"
"16014511","S","07/14/2016","RESI","2620 Melvin Ave","Brentwood","Brentwood","211","56","$430,000","4","4 (3 1)","2,920","0.1300","13","CBPR01"
"16028603","S","08/30/2016","RESI","744 Memoir Lane","Manchester","Ballwin","169","38","$245,000","4","3 (2 1)","2,333","0.2630","45","BHSP04"
"16029998","S","08/01/2016","RESI","1301 Mendell","University City","St Louis","136","24","$41,000","3","2 (1 1)","1,398","0.1390","62","REOX01"
"16033448","S","07/11/2016","RESI","611 Mendelssohn","Kirkwood","St Louis","196","8","$309,500","3","2 (2 0)","2,248","0.2370","63","PLAT01"
"16025792","S","07/14/2016","RESI","7846 Menola","Unincorporated","St Louis","271","28","$122,000","2","1 (1 0)","850","0.1550","63","CBG 24"
"16058161","S","09/20/2016","RESI","7910 Menola","Unincorporated","St Louis","271","3","$117,000","3","1 (1 0)","816","0.1550","62","RMBC03"
"16037163","S","07/15/2016","RESI","2519 Mentor Place","Rock Hill","St Louis","256","6","$450,000","4","3 (2 1)","2,442","0.1720","14","LAUP01"
"16037405","S","07/29/2016","RESI","2965 Meramar Dr","Unincorporated","St Louis","331","8","$223,000","4","3 (3 0)","2,586","0.3530","","STRA01"
"16054322","S","09/26/2016","RESI","2922 Meramar","Unincorporated","St Louis","332","21","$184,000","2","3 (2 1)","1,359","0.2100","41","REGO05"
"16041220","S","07/27/2016","RESI","605 South Meramec Ave","Clayton","Clayton","226","5","$660,000","4","3 (2 1)","2,240","0.1870","60","MCAR01"
"16012695","S","07/22/2016","RESI","912 Meramec Grove Dr","Ballwin","Ballwin","169","91","$375,900","4","4 (3 1)","","","","CBG 50"
"16052847","S","09/30/2016","RESI","901 Meramec Grove Dr","Ballwin","Ballwin","169","36","$335,000","4","3 (2 1)","","","","CBG 50"
"16044140","S","08/05/2016","RESI","2110 Meramec Meadows","Unincorporated","Fenton","349","5","$292,000","4","3 (3 0)","1,612","0.3800","21","KWSW01"
"16049401","S","09/07/2016","RESI","2077 Meramec Meadows Dr","Unincorporated","Fenton","349","4","$290,000","4","3 (2 1)","1,919","0.2700","20","AMRH01"
"16053044","S","09/13/2016","RESI","2070 Meramec Meadows Dr","Unincorporated","Fenton","349","1","$284,900","3","3 (3 0)","2,010","0.2900","21","CBG 49"
"16046476","S","08/31/2016","RESI","818 Meramec Station Rd","Twin Oaks","Valley Park","181","8","$150,000","4","2 (2 0)","1,392","0.3200","48","CBG 31"
"16038087","S","09/30/2016","RESI","616 Meramec View","Eureka","Eureka","346","78","$355,000","4","4 (3 1)","3,467","0.2100","15","MCAR03"
"16034059","S","07/06/2016","RESI","12786 Merribrook Dr","Unincorporated","Florissant","47","2","$136,000","3","3 (2 1)","1,560","0.2640","50","CBG 06"
"16060857","S","09/21/2016","RESI","12478 Merrick","Unincorporated","St Louis","166","12","$169,000","3","2 (2 0)","1,534","0.2300","58","BHAL14"
"16045970","S","08/23/2016","RESI","9224 Merritt Ave","Rock Hill","Rock Hill","256","8","$465,000","5","4 (3 1)","2,712","0.1720","12","GRVR01"
"16047929","S","08/31/2016","RESI","391 Messina","Unincorporated","Ballwin","169","13","$194,500","4","2 (2 0)","1,414","0.2740","50","RMXR03"
"16059852","S","09/29/2016","RESI","362 Messina Dr","Unincorporated","Ballwin","169","7","$226,800","4","3 (3 0)","1,534","0.2810","48","CBG 11"
"16014710","S","07/07/2016","RESI","11243 Midland","Unincorporated","St Louis","76","5","$70,000","4","2 (2 0)","1,000","0.2940","68","JNAH01"
"15064247","S","07/15/2016","RESI","1216 Midland Blvd","University City","St Louis","136","156","$60,000","3","2 (2 0)","1,056","0.1720","63","CBG 15"
"16029391","S","07/28/2016","RESI","1356 Midland Blvd","University City","St Louis","136","52","$94,900","3","1 (1 0)","1,392","0.1980","67","CBG 05"
"16055407","S","08/22/2016","RESI","9924 Midland Blvd","Overland","Overland","91","7","$135,000","3","3 (2 1)","1,148","0.4230","58","CBG 03"
"16042629","S","08/18/2016","RESI","332 Midlothian Rd","Unincorporated","St Louis","31","41","$15,000","3","1 (1 0)","938","0.1880","64","FOWL01"
"16040784","S","08/23/2016","RESI","408 Midlothian","Unincorporated","St Louis","31","57","$15,900","3","1 (1 0)","","0.1470","65","USRL01"
"16017452","S","09/12/2016","RESI","12 Midpark Dr","Ladue","Ladue","151","152","$795,000","4","4 (3 1)","","0.1600","71","MCFE01"
"16051228","S","09/23/2016","RESI","303 Midridge","Riverview","St Louis","31","44","$13,000","4","1 (1 0)","","0.3320","66","REED"
"16049214","S","08/23/2016","RESI","11927 Midvale Dr","Maryland Heights","Maryland Heights","76","5","$155,000","3","2 (1 1)","","0.1750","53","KWSW01"
"16048074","S","08/19/2016","RESI","3802 Midview Ave","Bridgeton","Bridgeton","76","4","$176,000","3","3 (3 0)","1,839","0.3200","77","CBG 05"
"16025927","S","07/29/2016","RESI","6665 Mignon","Unincorporated","Florissant","47","37","$147,000","4","4 (2 2)","2,302","","50","CBG 06"
"16045350","S","08/25/2016","RESI","12125 Mignon Dr","Unincorporated","Florissant","46","41","$73,150","3","2 (2 0)","1,592","0.5440","60","FOWL01"
"16029313","S","08/04/2016","RESI","7310 Milan Ave","University City","St Louis","136","23","$100,000","3","2 (2 0)","1,234","0.1400","65","YUNG01"
"16038209","S","08/15/2016","RESI","5316 Milburn Rd","Unincorporated","St Louis","332","28","$175,000","3","2 (2 0)","1,214","0.2110","44","RMXN01"
"16057513","S","09/23/2016","RESI","2821 Milburn Acres Ct","Unincorporated","St Louis","332","3","$220,000","3","3 (2 1)","1,877","","34","BHSP01"
"16035718","S","07/25/2016","RESI","5112 Mild","Unincorporated","St Louis","332","25","$155,000","3","3 (3 0)","1,339","0.2300","42","WREA01"
"16003435","S","07/11/2016","RESI","13115 Mill Crossing #101 ","Creve Coeur","St Louis","166","142","$161,000","2","2 (2 0)","1,155","","18","KIAS01"
"16050398","S","08/19/2016","RESI","9811 Mill Pass Lane","Edmundson","St Louis","91","11","$38,000","3","1 (1 0)","1,008","0.2290","59","EXSL02"
"16041881","S","08/26/2016","RESI","28 Millbrook","Kirkwood","St Louis","196","8","$301,000","4","2 (1 1)","1,608","0.1520","","RMXR04"
"16022192","S","08/22/2016","RESI","9762 Millburn","Unincorporated","St Louis","31","107","$15,000","3","1 (1 0)","816","0.1770","65","NICL01"
"16031446","S","07/29/2016","RESI","14310 Millchester Cir","Chesterfield","Chesterfield","167","19","$180,000","3","2 (2 0)","1,727","0.3300","47","MCAR03"
"16035691","S","08/23/2016","RESI","1715 Millstream Dr","Chesterfield","Chesterfield","168","42","$727,500","4","7 (4 3)","3,932","1.6800","28","BHAL05"
"16036988","S","08/08/2016","RESI","2479 Millvalley","Unincorporated","Florissant","48","38","$126,050","4","2 (2 0)","1,100","0.1650","40","AMRG01"
"16043538","S","08/22/2016","RESI","2416 East Milton Ave","Overland","St Louis","91","19","$130,000","3","2 (2 0)","1,080","0.2710","95","CBG 09"
"16046288","S","08/26/2016","RESI","9115 East Milton Ave","Overland","St Louis","91","4","$190,000","4","3 (2 1)","3,036","0.7600","107","BHSP05"
"16056540","S","09/29/2016","RESI","3091 West Milton Ave","Breckenridge Hills","St Louis","91","45","$12,000","2","1 (1 0)","696","0.3320","93","REED"
"16043911","S","07/25/2016","RESI","9425 Minerva","Overland","Overland","91","17","$8,000","2","1 (1 0)","864","","70","MADA01"
"16029513","S","08/01/2016","RESI","9502 Minerva Ave","Overland","St Louis","91","6","$80,000","3","2 (1 1)","","0.1510","52","AVER01"
"16039279","S","09/12/2016","RESI","110 Minturn Ave","Oakland","St Louis","196","4","$385,000","3","2 (2 0)","1,840","0.3440","64","MADA01"
"16023108","S","08/08/2016","RESI","12167 Mirror Lake Dr","Unincorporated","St Louis","166","66","$224,000","3","3 (3 0)","1,552","0.2730","54","CBG 12"
"16044042","S","09/15/2016","RESI","435 Mission Bay Dr","Wildwood","Grover","346","49","$294,000","3","2 (2 0)","2,200","0.2300","31","EXER01"
"16042784","S","07/28/2016","RESI","106 Misty Heath","Ellisville","Ellisville","346","37","$257,000","4","3 (2 1)","2,026","0.1900","19","SNRE"
"16020383","S","09/12/2016","RESI"," lot 31 Misty Hollow","Unincorporated","Florissant","47","90","$176,400","3","2 (2 0)","1,559","","","CBG 50"
"16027599","S","07/13/2016","RESI","2775 Mockingbird Lane","Florissant","Florissant","48","36","$94,500","4","1 (1 0)","1,025","0.1720","57","SLRE02"
"16016307","S","08/30/2016","RESI","2640 Mockingbird","Florissant","Florissant","48","129","$78,900","3","1 (1 0)","1,025","0.1760","57","STLB01"
"16040445","S","07/26/2016","RESI","11038 Modesto","St. Ann","St Ann","76","5","$139,900","3","2 (2 0)","1,107","0.3220","","KWSW01"
"16057573","S","08/12/2016","RESI","7725 Mohawk Place","Clayton","Clayton","226","0","$698,600","3","4 (3 1)","","","81","MCAR01"
"16041159","S","08/02/2016","RESI","4429 Mohegan","Unincorporated","St Louis","286","11","$149,900","3","2 (1 1)","1,030","0.1890","58","BBND01"
"16038407","S","09/09/2016","RESI","4465 Mohegan Dr","Unincorporated","St Louis","286","41","$124,000","3","2 (1 1)","1,075","0.1430","63","EXSL01"
"16050818","S","09/29/2016","RESI","10615 Moidart Cir","Unincorporated","St Louis","31","90","$14,000","3","1 (1 0)","873","0.1440","64","FOWL01"
"16057758","S","09/30/2016","RESI","7242 Moller Ave","Maplewood","St Louis","241","4","$220,000","3","2 (1 1)","1,377","","98","CIRR01"
"16054353","S","09/30/2016","RESI","1335 Momarte Dr","Unincorporated","St Louis","76","17","$244,000","4","3 (2 1)","2,494","0.3510","31","RMXP01"
"16045774","S","09/30/2016","RESI","1118 Mona","University City","St Louis","136","86","$25,000","2","1 (1 0)","","0.1540","70","REED"
"16038401","S","07/13/2016","RESI","500 Monaco Dr","Warson Woods","St Louis","256","12","$735,000","4","4 (3 1)","2,692","0.3180","","BHAL02"
"16041631","S","08/05/2016","RESI","10315 Monarch Dr","Unincorporated","St Louis","31","10","$25,026","3","2 (1 1)","1,073","0.1380","62","RMXP01"
"15057115","S","08/25/2016","RESI","12 Monarch Hill Ct","Wildwood","Chesterfield","347","282","$400,000","3","3 (3 0)","2,688","3.7200","31","CBG 15"
"16047519","S","08/30/2016","RESI","14843 Mondoubleau Lane","Unincorporated","Florissant","47","17","$180,000","3","3 (2 1)","1,654","0.3600","36","RMXR01"
"16038540","S","07/21/2016","RESI","242 Monica","Sunset Hills","Sunset Hills","316","6","$80,099","2","1 (1 0)","966","0.1210","72","DIEL01"
"16057204","S","09/20/2016","RESI","210 Monica Dr","Sunset Hills","St Louis","316","2","$104,900","3","1 (1 0)","945","0.1210","49","BHAL02"
"16018798","S","07/14/2016","RESI","817 East Monroe Ave","Oakland","St Louis","196","70","$542,000","4","4 (3 1)","2,654","0.3900","81","CBG 15"
"16043159","S","09/01/2016","RESI","570 West Monroe Ave","Kirkwood","St Louis","196","68","$385,000","5","4 (1 3)","","0.8750","","RESL01"
"16026285","S","07/22/2016","RESI","3913 Monsols Dr","Unincorporated","Florissant","47","24","$149,900","4","3 (3 0)","1,669","0.2730","46","CBPR01"
"16043982","S","08/19/2016","RESI","2210 Montagne Dr","Unincorporated","Florissant","64","20","$65,000","4","2 (2 0)","1,092","0.2600","53","CBG 06"
"16008805","S","08/26/2016","RESI","1204 Montaigne Dr","Town And Country","Town and Country","168","153","$433,000","4","4 (3 1)","","","43","CBG 11"
"16042173","S","09/29/2016","RESI","40 Montauk Dr","Unincorporated","St Louis","76","43","$171,700","3","3 (1 2)","1,548","0.2320","59","WCLK01"
