"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18014609","S","04/16/2018","RESI","10527 Liberty Trail","Unincorporated","St Louis","316","5","$495,000","5","4 (3 1)","2,642","0.3900","26","RMXR02"
"18009528","S","04/02/2018","RESI","736 Liberty Village Dr","Unincorporated","Florissant","47","8","$98,000","3","2 (2 0)","828","0.0900","27","RXGT01"
"17094897","S","04/05/2018","RESI","724 Liberty Village","Unincorporated","Florissant","47","20","$69,000","2","2 (2 0)","938","0.1100","27","MORE01"
"18000549","S","04/27/2018","RESI","804 Liberty Village","Unincorporated","Florissant","47","82","$98,500","3","2 (2 0)","","0.1000","26","RMXG01"
"18017360","S","04/27/2018","RESI","842 Liberty Village","Unincorporated","Florissant","47","5","$85,000","2","2 (2 0)","808","0.0800","26","WBEL01"
"18036009","S","06/27/2018","RESI","756 Liberty Village","Unincorporated","Florissant","47","6","$102,000","2","2 (2 0)","1,085","0.1500","26","HMRE01"
"18013330","S","05/08/2018","RESI","1349 Liggett Dr","Crestwood","St Louis","316","5","$160,000","3","1 (1 0)","1,248","0.2170","64","ADVT01"
"18027695","S","05/23/2018","RESI","1718 Liggett Dr","Webster Groves","St Louis","256","2","$210,500","3","1 (1 0)","1,362","0.2070","66","RMXR01"
"18037071","S","06/05/2018","RESI","1328 Liggett","Crestwood","St Louis","316","4","$147,500","3","1 (1 0)","1,386","0.1920","65","RMXR01"
"18014657","S","04/12/2018","RESI","11440 Lilac Ave","Unincorporated","St Louis","46","9","$66,033","2","2 (2 0)","1,332","1.9720","75","BKOR01"
"17088263","S","05/23/2018","RESI","10350 Lilac Ave","Unincorporated","St Louis","31","151","$20,305","3","1 (1 0)","932","0.1300","59","FOWL01"
"18026725","S","05/31/2018","RESI","507 Lind Rd","Unincorporated","St Louis","331","7","$169,900","3","2 (2 0)","960","0.1940","57","MADA01"
"18036104","S","06/19/2018","RESI","4008 South Lindbergh","Sunset Hills","St Louis","316","12","$349,900","3","2 (2 0)","1,875","0.8140","62","LURG01"
"18013631","S","05/02/2018","RESI","180 Lindbergh Place Dr. Dr","Unincorporated","St Louis","76","15","$312,750","3","3 (3 0)","1,684","0.1100","13","EXPE01"
"18011189","S","04/05/2018","RESI","7280 Lindell Blvd","University City","St Louis","136","6","$340,000","3","3 (2 1)","1,632","0.0990","93","BHAL02"
"17086854","S","05/14/2018","RESI","7001 Lindell Blvd","University City","University City","136","103","$570,000","5","4 (3 1)","3,359","0.1650","89","MADA01"
"18007269","S","05/21/2018","RESI","7142 Lindell","University City","St Louis","136","59","$628,000","4","3 (2 1)","2,422","0.1650","112","CICP01"
"18050944","S","05/22/2018","RESI","715 Lindell","Ballwin","Ballwin","348","0","$185,000","3","1 (1 0)","925","0.4420","63","EXRT01"
"18027431","S","05/23/2018","RESI","7244 Lindell Blvd","University City","University City","136","39","$310,000","3","3 (1 2)","1,622","0.1600","91","RMXR01"
"18035708","S","06/18/2018","RESI","7234 Lindell Blvd","University City","University City","136","0","$359,525","3","3 (2 1)","1,764","0.1650","96","CBG 11"
"18055577","S","06/25/2018","RESI","7020 Lindell","University City","University City","136","0","$218,000","3","3 (2 1)","1,744","0.1653","94","MCFE01"
"18023322","S","06/20/2018","RESI","830 Lindeman Rd","Kirkwood","Kirkwood","196","3","$375,000","3","4 (4 0)","1,830","0.3130","56","RDKY02"
"18016915","S","05/07/2018","RESI","1046 Lindemann Rd","Des Peres","Des Peres","196","19","$145,000","3","3 (3 0)","1,200","0.1440","67","MADA01"
"18022188","S","05/24/2018","RESI","2665 Lindsay Lane","Florissant","Florissant","48","5","$132,500","3","2 (2 0)","1,176","0.2100","44","KWRW01"
"18028712","S","05/24/2018","RESI","2165 Lindsay Lane","Florissant","Florissant","48","28","$79,000","3","2 (2 0)","960","0.1770","49","CBG 31"
"18015874","S","06/12/2018","RESI","3452 Lindscott Ave","St. John","St Louis","91","24","$87,500","2","1 (1 0)","918","0.1423","65","WCLK01"
"18007255","S","06/18/2018","RESI","4444 Lindscott Ave.","Woodson Terrace","St Louis","91","24","$95,500","3","2 (2 0)","864","","65","RMXG01"
"18001486","S","04/13/2018","RESI","317 Lindy Blvd","Winchester","Ballwin","169","22","$211,590","3","2 (2 0)","","0.2337","","CBG 50"
"18027184","S","05/15/2018","RESI","238 Lindy Blvd","Winchester","Ballwin","169","9","$97,000","2","1 (1 0)","882","0.1790","59","NICL01"
"18027092","S","06/21/2018","RESI","5 Lindy Ct","Ballwin","Ballwin","348","4","$220,000","3","3 (3 0)","1,210","0.4910","43","KWSW01"
"18015730","S","04/16/2018","RESI","9916 Linn Ave","Unincorporated","St Louis","301","12","$31,220","3","2 (2 0)","1,412","0.2450","106","DCKI01"
"18021589","S","05/10/2018","RESI","11180 Linnell Dr","Unincorporated","St Louis","47","6","$64,000","3","2 (2 0)","1,080","0.2090","55","REGA01"
"18037103","S","06/08/2018","RESI","516 Linwood","Kirkwood","St Louis","196","2","$233,000","3","2 (2 0)","1,140","0.1720","62","CBG 25"
"17078667","S","05/07/2018","RESI","303 Lithia Ave","Rock Hill","St Louis","256","96","$55,000","2","2 (2 0)","","0.3380","88","AMRI01"
"18003045","S","04/05/2018","RESI","11028 Littie Rd","Unincorporated","St Louis","316","25","$285,000","3","3 (3 0)","1,770","0.5740","66","CBG 15"
"17089314","S","05/08/2018","RESI","320 Little Broadway St","Unincorporated","St Louis","301","154","$60,000","3","1 (1 0)","","0.1090","88","CBG 49"
"18018341","S","04/25/2018","RESI","10556 Litz Ave","St. Ann","St Ann","91","5","$168,000","5","3 (3 0)","1,824","0.2220","47","DIEL01"
"18025118","S","04/26/2018","RESI","10525 Litz Ave","St. Ann","St Ann","91","7","$130,000","3","1 (1 0)","1,244","0.4430","61","KWRC01"
"18029651","S","05/29/2018","RESI","10561 Litz Ave","St. Ann","St Ann","91","3","$160,000","3","2 (2 0)","1,092","0.4430","71","CBG 11"
"18015495","S","04/20/2018","RESI","9747 Litzsinger","Ladue","Ladue","151","33","$1,015,000","5","7 (5 2)","5,408","2.9200","118","JONM01"
"18014101","S","05/09/2018","RESI","9550 Litzsinger Rd","Ladue","Ladue","151","200","$370,000","4","3 (2 1)","1,634","0.4036","64","MCAR01"
"18037832","S","05/10/2018","RESI","10042 Litzsinger Rd","Ladue","St Louis","151","0","$925,000","4","5 (4 1)","3,302","3.0000","54","EXRT01"
"18028175","S","05/24/2018","RESI","12 Litzsinger Lane","Ladue","Ladue","151","5","$705,000","3","3 (2 1)","2,714","1.3200","81","MCFE01"
"18023043","S","06/29/2018","RESI","10455 LITZSINGER Rd","Frontenac","Frontenac","151","60","$1,450,610","5","9 (6 3)","7,547","1.0100","16","RLXG01"
"18000819","S","05/15/2018","RESI","115 Lock Dr","Ballwin","Ballwin","348","301","$359,000","4","4 (3 1)","2,474","0.4590","12","CBG 07"
"18027304","S","05/24/2018","RESI","1302 Lockett Lane","Kirkwood","Kirkwood","196","5","$465,000","4","4 (2 2)","2,427","0.3900","34","RMXR04"
"18001870","S","04/16/2018","RESI","11923 Lockhaven Place","Sunset Hills","St Louis","316","201","$239,000","3","3 (2 1)","1,785","0.6010","58","PLAT01"
"18021864","S","04/26/2018","RESI","4820 Lockwig","Unincorporated","Florissant","47","4","$85,750","3","2 (2 0)","1,167","0.1810","47","RDKY02"
"19003042","S","06/27/2018","RESI","802 West Lockwood Ave","Glendale","St Louis","796","0","$243,000","3","2 (1 1)","2,174","0.2300","102","BHAL05"
"17051130","S","04/19/2018","RESI","10540 Locust Ave","Unincorporated","St Louis","91","158","$85,500","3","1 (1 0)","1,008","0.4690","66","CBPR01"
"17072730","S","04/06/2018","RESI","5345 Lode Ave","Unincorporated","Affton","271","135","$135,000","2","1 (1 0)","1,000","0.1377","78","KWRC01"
"18005720","S","04/12/2018","RESI","5335 Lode Ave","Unincorporated","St Louis","271","9","$207,000","3","3 (2 1)","","0.1400","20","EQTY01"
"18026836","S","05/22/2018","RESI","5132 Lode Ave","Unincorporated","St Louis","286","2","$115,000","3","1 (1 0)","864","0.1380","45","MADA01"
"18029436","S","05/29/2018","RESI","9243 Lodge Pole","Crestwood","St Louis","316","0","$205,000","3","2 (1 1)","1,148","0.2320","57","WODD"
"18039476","S","06/29/2018","RESI","9565 Lodge Pole","Crestwood","St Louis","316","5","$230,001","3","2 (2 0)","1,028","0.1720","62","CBG 25"
"18038919","S","06/28/2018","RESI","4637 Lodgewood Lane","Unincorporated","St Louis","331","3","$248,000","3","3 (2 1)","1,500","0.2296","44","EXSL01"
"18009734","S","04/20/2018","RESI","628 Loehr Estates Dr","Ballwin","Ballwin","169","6","$446,658","3","4 (3 1)","2,669","0.2800","24","CBG 11"
"18022534","S","05/10/2018","RESI","901 Loekes Dr","Florissant","Florissant","48","11","$85,000","2","1 (1 0)","800","0.1768","63","RETC01"
"18026054","S","06/08/2018","RESI","779 Loekes Dr","Florissant","Florissant","48","3","$100,500","2","2 (2 0)","1,080","0.2890","65","AGNC01"
"18031450","S","06/15/2018","RESI","35 Log Hill Lane","Ballwin","Ballwin","348","9","$396,000","4","3 (2 1)","2,451","0.3100","25","RMXR02"
"17095279","S","05/04/2018","RESI","8519 Lola","Unincorporated","St Louis","271","46","$138,000","3","2 (2 0)","","0.1490","66","EXSL01"
"18038729","S","06/25/2018","RESI","8512 Lola Dr","Unincorporated","Affton","271","4","$138,900","2","1 (1 0)","996","0.1490","65","BHAD02"
"18017565","S","06/26/2018","RESI","454 Londondary","Ballwin","Ballwin","168","85","$370,500","4","3 (2 1)","2,494","0.2760","44","RUSA01"
"18007682","S","04/10/2018","RESI","425 Lone Oak Dr","Rock Hill","St Louis","256","29","$152,000","2","1 (1 0)","875","0.1320","72","MADA01"
"18017429","S","05/20/2018","RESI","3542 Long Dr","St. Ann","St Ann","76","9","$82,500","2","1 (1 0)","720","0.1420","61","BHR 01"
"18035208","S","06/14/2018","RESI","3676 Long","St. Ann","St Ann","76","1","$112,000","3","3 (2 1)","936","0.1570","53","SAND01"
"18035432","S","06/13/2018","RESI","444 Longfellow Ave","Kirkwood","Kirkwood","196","3","$220,100","2","2 (2 0)","1,562","0.0884","69","MADA01"
"18018646","S","05/21/2018","RESI","4 Longhenrich Dr","Florissant","Florissant","48","37","$110,500","3","2 (2 0)","1,506","0.2510","57","CCAR01"
"18013735","S","05/14/2018","RESI","11825 Longmont Dr","Maryland Heights","Maryland Heights","76","19","$167,000","3","2 (2 0)","984","0.1740","57","CBG 05"
"18033803","S","06/19/2018","RESI","4615 Longspur Dr","Unincorporated","St Louis","316","7","$225,000","3","3 (2 1)","1,356","0.2680","41","GLDR01"
"18017484","S","04/27/2018","RESI","13181 Longstone Lane","Unincorporated","St Louis","169","27","$57,500","2","1 (1 0)","986","0.2300","88","CBG 49"
"18033365","S","04/26/2018","RESI","23 Lookout Ave","Valley Park","Valley Park","181","0","$269,000","3","2 (1 1)","1,903","0.2250","106","SAVR01"
"18031737","S","06/15/2018","RESI","103 Lorchris Cir","Ballwin","Ballwin","348","8","$200,000","3","2 (2 0)","1,204","0.2080","51","REMV01"
"18035658","S","06/18/2018","RESI","10500 Lord Dr","Unincorporated","St Louis","31","7","$44,900","3","1 (1 0)","888","0.1492","61","CBG 31"
"18040108","S","06/28/2018","RESI","20 Lorenzo","Ladue","Ladue","151","2","$867,500","4","6 (4 2)","3,564","0.7300","77","MANN01"
"17079475","S","04/13/2018","RESI","153 West Loretta Ave","Unincorporated","St Louis","301","147","$90,000","2","1 (1 0)","916","0.1650","94","RNAS01"
"18031518","S","06/19/2018","RESI","212 West Loretta Ave","Unincorporated","St Louis","301","9","$128,000","3","1 (1 0)","1,152","0.1020","90","BHGR01"
"18033248","S","06/19/2018","RESI","8 Lori Cir","Maryland Heights","Maryland Heights","166","15","$174,900","3","3 (2 1)","1,157","0.2113","54","HRLG01"
"18025632","S","06/06/2018","RESI","5737 Lost Brook Ct","Unincorporated","St Louis","332","4","$280,000","4","3 (2 1)","2,209","0.3440","40","RMXR02"
"18000603","S","05/29/2018","RESI","2655 Louis Ave","Brentwood","St Louis","211","114","$200,000","2","1 (1 0)","1,370","0.1400","","RMXR01"
"17090346","S","05/15/2018","RESI","7700 Lovella Ave","Richmond Heights","St Louis","241","108","$217,500","3","1 (1 0)","1,562","0.1150","93","KWSW01"
"18010911","S","06/01/2018","RESI","9022 Lowill Lane","Crestwood","St Louis","316","33","$338,400","4","3 (2 1)","2,183","0.3210","52","CBG 21"
"18026698","S","05/31/2018","RESI","11943 Loxley","Maryland Heights","Maryland Heights","76","3","$164,000","3","1 (1 0)","900","0.1640","47","CBG 05"
"17095479","S","04/11/2018","RESI","845 Loyola","Florissant","Florissant","48","118","$60,000","3","2 (1 1)","960","0.2710","61","ALXD01"
"18025429","S","05/17/2018","RESI","775 Loyola Dr","Florissant","Florissant","48","3","$114,900","3","2 (1 1)","1,200","0.1940","61","RXGT01"
"18035661","S","06/12/2018","RESI","480 Lula","Florissant","Florissant","48","5","$73,250","3","3 (1 2)","973","0.1800","57","MADA01"
"18026870","S","05/29/2018","RESI","9953 1/2 Luna Ave","Unincorporated","St Louis","301","23","$80,000","3","2 (2 0)","921","0.1469","61","RMXR02"
"18035362","S","06/28/2018","RESI","9958 Luna Ave","Unincorporated","St Louis","301","26","$105,000","3","2 (1 1)","1,500","0.2070","61","RMXR02"
"18014157","S","05/29/2018","RESI","2185 Lundy Dr","Hazelwood","Florissant","48","52","$178,500","3","2 (2 0)","1,902","","54","BHSP13"
"18034952","S","06/21/2018","RESI","1284 Luray Dr","Chesterfield","Chesterfield","167","3","$297,000","4","2 (2 0)","2,020","0.2100","47","CBG 32"
"17096646","S","05/11/2018","RESI","11836 Lusher Rd","Unincorporated","St Louis","46","67","$42,800","2","2 (1 1)","1,075","0.5850","67","CBG 05"
"17090477","S","05/17/2018","RESI","2261 Luxmore","Unincorporated","St Louis","46","71","$96,000","3","3 (3 0)","1,132","0.1410","59","AMCN01"
"17095095","S","04/06/2018","RESI","9503 Lydell Dr","Unincorporated","Unincorporated","271","65","$142,000","2","1 (1 0)","896","","77","EXSL01"
"18033613","S","06/04/2018","RESI","555 Lyman Place","Webster Groves","St Louis","256","9","$266,500","5","2 (2 0)","1,950","0.2240","72","CBG 15"
"18018535","S","05/31/2018","RESI","1931 Lymington Common","Chesterfield","Chesterfield","348","8","$632,600","5","4 (3 1)","3,534","0.5800","40","AGNC01"
"18035713","S","06/08/2018","RESI","2014 Lynn Bay Ct","Chesterfield","Chesterfield","168","4","$450,000","4","3 (3 0)","2,112","0.3700","41","CBG 11"
"18029798","S","05/04/2018","RESI","512 Lynn Haven","Hazelwood","Hazelwood","48","3","$71,500","3","1 (1 0)","912","0.1740","62","LBTR01"
"18017196","S","05/10/2018","RESI","526 Lynn Haven Lane","Hazelwood","Hazelwood","48","16","$119,900","3","1 (1 0)","1,234","0.1740","62","MAGN01"
"18026493","S","05/10/2018","RESI","901 Lynn Haven","Hazelwood","Hazelwood","48","8","$80,000","3","3 (3 0)","1,306","0.1870","59","SNRE"
"18022380","S","05/15/2018","RESI","543 Lynn Haven Lane","Hazelwood","Hazelwood","48","125","$84,900","3","1 (1 0)","912","0.1930","61","KWRW01"
"18007564","S","05/30/2018","RESI","503 Lynn Haven Lane","Hazelwood","Hazelwood","48","22","$98,000","3","2 (2 0)","912","0.1690","62","EDGE01"
"18037297","S","06/22/2018","RESI","708 Lynn Haven Lane","Hazelwood","Hazelwood","48","3","$134,000","3","2 (1 1)","1,092","0.1850","60","LAUP01"
"18032772","S","06/29/2018","RESI","610 Lynn Haven Lane","Hazelwood","Hazelwood","48","13","$71,677","3","1 (1 0)","912","0.1740","61","SNSH01"
"18025302","S","05/09/2018","RESI","4019 Lynton Dr","Unincorporated","St Louis","331","3","$196,100","3","3 (2 1)","1,269","0.3950","57","KWSW01"
"18026132","S","05/09/2018","RESI","9946 Mackenzie","Unincorporated","St Louis","271","5","$157,750","3","2 (2 0)","1,175","0.1380","65","KWSW01"
"18023011","S","05/28/2018","RESI","8100 Mackenzie","Unincorporated","Affton","271","13","$144,000","3","1 (1 0)","1,129","0.1650","71","BHAD01"
"18034504","S","06/08/2018","RESI","9318 Mackenzie Rd","Unincorporated","St Louis","271","5","$149,500","2","1 (1 0)","1,038","0.1040","80","RMXR01"
"18009272","S","04/30/2018","RESI","6212 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$380,348","3","2 (2 0)","1,888","0.1300","","BHSP02"
"18009482","S","05/23/2018","RESI","6151 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$372,041","3","3 (2 1)","2,904","0.1300","","BHSP02"
"18013380","S","06/06/2018","RESI","6208 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$370,141","3","2 (2 0)","1,889","0.1600","","BHSP02"
"18020979","S","06/27/2018","RESI","6159 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$423,156","3","3 (2 1)","2,468","0.1400","","BHSP02"
"18027587","S","06/28/2018","RESI","6216 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$318,631","2","2 (2 0)","1,302","0.2500","","BHSP02"
"18022193","S","06/29/2018","RESI","6147 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$463,299","4","3 (2 1)","2,904","0.1400","","BHSP02"
"18020738","S","04/30/2018","RESI","1372 Macklin Dr","Ellisville","Ellisville","348","1","$432,500","4","3 (2 1)","","0.5184","","CBG 50"
"18037147","S","06/21/2018","RESI","9231 Macon Ave","Woodson Terrace","St Louis","91","6","$94,900","2","1 (1 0)","864","0.1515","67","CHUR01"
"18002199","S","05/31/2018","RESI","11777 Macrinus Dr","Unincorporated","Florissant","47","110","$81,900","3","2 (2 0)","1,318","0.1790","52","BKOR01"
"17090323","S","06/05/2018","RESI","10573 Maddox","Unincorporated","St Louis","91","133","$37,500","2","1 (1 0)","","0.1900","66","PRPT01"
"17094314","S","05/17/2018","RESI","409 Madewood Lane","Chesterfield","Chesterfield","167","134","$312,900","4","4 (2 2)","2,280","","40","RXSB01"
"18015605","S","04/05/2018","RESI","709 East Madison Ave","Oakland","Oakland","196","5","$557,000","5","4 (3 1)","2,595","0.1900","16","BHAL02"
"17090095","S","05/04/2018","RESI","6263 Madison Ave","Berkeley","St Louis","65","182","$69,000","3","2 (2 0)","1,840","0.1150","101","RMXR05"
"17086476","S","05/10/2018","RESI","8103 Madison Ave","Vinita Park","Vinita Park","106","153","$110,000","3","2 (1 1)","1,575","0.1894","94","PULL01"
"17080117","S","06/14/2018","RESI","1450 Madison","Florissant","Florissant","47","190","$105,900","3","2 (1 1)","1,050","0.1730","54","RDKY02"
"18029210","S","06/15/2018","RESI","9838 Madison","Rock Hill","St Louis","256","5","$152,500","3","2 (1 1)","1,535","0.2212","62","WCLK01"
"18004150","S","06/21/2018","RESI","9848 Madison Ave","Rock Hill","St Louis","256","1","$280,000","4","2 (2 0)","1,535","0.2840","64","RXSB01"
"18034439","S","06/29/2018","RESI","332 East Madison Ave","Kirkwood","Kirkwood","196","14","$600,000","3","3 (2 1)","2,393","0.1860","17","RDKY02"
"18004661","S","04/09/2018","RESI","217 Magna Carta Dr","Creve Coeur","St Louis","166","11","$640,000","5","6 (4 2)","4,450","1.0570","49","BHAL02"
"17095140","S","04/20/2018","RESI","243 Magna Carta Dr","Creve Coeur","St Louis","166","92","$589,000","5","5 (5 0)","3,818","1.0840","49","MCFE01"
"17095840","S","04/30/2018","RESI","342 Magna Carta Dr","Creve Coeur","St Louis","166","65","$325,000","3","3 (3 0)","2,052","0.4890","53","DPEV01"
"18026100","S","05/30/2018","RESI","1128 Magnet","Olivette","St Louis","151","122","$87,500","3","1 (1 0)","","0.1400","68","MADA01"
"18010835","S","04/13/2018","RESI","4311 Magoffin Trails","Unincorporated","St Louis","332","8","$314,900","4","4 (3 1)","2,360","0.1380","11","CBG 07"
