"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17021686","S","06/19/2017","RESI","1292 Autumn Wood","Unincorporated","Ballwin","168","62","$320,000","4","2 (2 0)","2,110","0.2780","46","PLAT01"
"17017596","S","05/11/2017","RESI","3616 Av De Paris Dr","Unincorporated","Florissant","47","32","$155,000","3","2 (2 0)","1,556","0.2600","31","REMX01"
"17011853","S","05/25/2017","RESI","3620 Av De Paris Dr","Unincorporated","Florissant","47","95","$150,500","3","4 (2 2)","2,197","0.2200","29","BHSP13"
"16081943","S","06/05/2017","RESI","6547 Avalon Ave","University City","St Louis","136","108","$56,000","3","1 (1 0)","795","0.0720","67","KWSW01"
"16082400","S","04/19/2017","RESI","217 Avalon Hills Dr","Unincorporated","Fenton","349","100","$420,000","4","3 (2 1)","3,319","0.2400","16","CBG 49"
"17015990","S","05/26/2017","RESI","239 Avalon Point Ct","Unincorporated","Fenton","349","14","$430,000","4","4 (3 1)","3,904","0.2500","19","CBG 49"
"16081327","S","04/04/2017","RESI","4175 Avery Lane","Bridgeton","Bridgeton","76","68","$200,500","3","3 (2 1)","1,534","0.4460","40","BHSP13"
"17015183","S","04/04/2017","RESI","2618 Avie","Jennings","St Louis","16","12","$9,500","2","1 (1 0)","918","0.1160","78","RLXG01"
"17008340","S","04/06/2017","RESI","2617 Avie Dr","Jennings","St Louis","16","12","$8,601","2","1 (1 0)","1,062","0.1210","76","CBG 05"
"17037543","S","06/20/2017","RESI","14585 Avocado Lane","Unincorporated","Florissant","47","1","$137,000","4","3 (2 1)","1,968","0.2340","46","KWRP01"
"17024434","S","05/12/2017","RESI","2005 Avon Dr","Unincorporated","Florissant","64","6","$119,900","3","2 (2 0)","1,092","0.2210","51","RMXR01"
"17029840","S","05/26/2017","RESI","2060 Avon Dr","Unincorporated","Florissant","64","9","$94,000","3","2 (2 0)","1,116","0.2029","51","RXSB01"
"16028254","S","04/19/2017","RESI","3838 Avondale Ave","Northwoods","St Louis","106","292","$35,952","4","1 (1 0)","1,590","0.0990","79","TREP01"
"17015331","S","04/10/2017","RESI","1420 Azalea Dr","Webster Groves","Webster Groves","256","6","$320,000","3","2 (2 0)","1,767","0.2110","70","BHAD02"
"17031521","S","05/26/2017","RESI","1535 Azalea Dr","Webster Groves","Webster Groves","256","6","$252,000","2","1 (1 0)","1,304","0.2380","71","MCFE01"
"17013129","S","05/22/2017","RESI","860 Babler","Florissant","Florissant","48","56","$68,000","3","1 (1 0)","962","0.2110","62","KWRW01"
"16050045","S","06/09/2017","RESI","134 Babler Rd","Town And Country","Town and Country","167","264","$540,000","4","4 (2 2)","3,554","1.0400","50","MCAR01"
"17001577","S","04/12/2017","RESI","19348 Babler Forest","Wildwood","Chesterfield","347","45","$292,000","3","3 (2 1)","1,584","4.3900","39","CBG 09"
"17028215","S","05/26/2017","RESI","18604 Babler Meadows Dr","Wildwood","Glencoe","347","21","$437,000","4","4 (3 1)","2,434","3.0000","27","BHAL05"
"16062165","S","05/22/2017","RESI","359 Bach Ave","Kirkwood","Kirkwood","196","224","$660,000","4","4 (3 1)","3,186","0.5700","24","MCAR03"
"17049902","S","06/20/2017","RESI","426 Bach Ave","Kirkwood","St Louis","196","0","$259,900","3","2 (1 1)","1,544","0.4080","59","RDKY03"
"16055141","S","04/06/2017","RESI","1242 Backer St","University City","University City","136","213","$79,900","3","1 (1 0)","999","","63","CBPR01"
"17009368","S","05/24/2017","RESI","600 Bacon Ave","Webster Groves","Webster Groves","256","10","$561,000","5","3 (2 1)","2,872","0.2500","6","MADA01"
"17017953","S","05/05/2017","RESI","619 Bagnell Dr","Bellefontaine Neighbors","St Louis","31","10","$24,500","3","1 (1 0)","960","0.2910","63","CBG 05"
"17010709","S","05/11/2017","RESI","13333 Bahnfyre","Unincorporated","St Louis","331","57","$382,000","4","4 (2 2)","3,011","0.2800","28","KWSW01"
"17014390","S","05/09/2017","RESI","3244 Bainburry Ct","Unincorporated","St Louis","331","0","$175,000","4","3 (2 1)","2,034","0.1720","47","B113"
"17022098","S","05/12/2017","RESI","16453 Baja","Wildwood","Ballwin","347","6","$245,000","3","3 (2 1)","1,438","0.1100","26","AMRG01"
"17022417","S","05/12/2017","RESI","16461 Baja Ct","Wildwood","Wildwood","347","17","$225,000","3","3 (2 1)","1,540","0.1400","25","CBG 32"
"17018139","S","06/16/2017","RESI","457 Baker Ave","Webster Groves","St Louis","256","5","$1,395,000","6","5 (4 1)","4,919","0.6000","24","BHAD02"
"17021278","S","04/20/2017","RESI","9600 Balboa Dr","Unincorporated","St Louis","16","9","$14,200","2","1 (1 0)","720","0.1560","59","GLDR01"
"17009183","S","06/14/2017","RESI","9810 Balboa Dr","Unincorporated","St Louis","31","102","$36,000","4","2 (2 0)","1,511","0.2350","67","MORE01"
"17037022","S","06/15/2017","RESI","1437 Ballard Dr","Bellefontaine Neighbors","St Louis","31","12","$51,370","3","1 (1 0)","912","0.1400","64","CBG 06"
"17038954","S","06/19/2017","RESI","1433 Ballard Dr","Bellefontaine Neighbors","St Louis","31","7","$65,000","3","1 (1 0)","1,152","0.1400","61","CBG 06"
"16084240","S","04/07/2017","RESI","785 North Ballas Rd","Des Peres","Des Peres","196","62","$615,480","4","3 (2 1)","3,004","","","RLVN01"
"17009584","S","05/08/2017","RESI","1522 North Ballas Rd","Des Peres","St Louis","196","2","$400,000","3","3 (3 0)","2,001","0.6890","57","MADA01"
"17018164","S","05/08/2017","RESI","1843 North Ballas Rd","Des Peres","St Louis","196","6","$576,800","5","4 (3 1)","2,713","1.1100","38","BHSP09"
"17019948","S","05/19/2017","RESI","12309 Ballas Lane","Town And Country","Town and Country","168","17","$1,155,000","5","6 (5 1)","4,320","0.5700","18","KWRC01"
"17007991","S","04/05/2017","RESI","12430 Ballas Trails","Des Peres","St Louis","196","6","$505,000","4","4 (3 1)","2,587","0.3400","36","BHSP04"
"17009021","S","05/18/2017","RESI","12360 Ballas Woods Ct","Town And Country","St Louis","168","65","$665,000","4","5 (4 1)","4,064","1.0610","52","BHAL02"
"17032557","S","05/30/2017","RESI","412 Ballwin Ave","Winchester","Ballwin","169","1","$164,000","3","2 (2 0)","1,000","0.1720","57","BHAL05"
"17032994","S","06/16/2017","RESI","220 Ballyshannon Ct","Ballwin","Ballwin","348","2","$285,000","4","3 (2 1)","2,123","0.1600","26","CBG 03"
"17006241","S","06/12/2017","RESI","20 Balmagoun Lane","Sunset Hills","Sunset Hills","316","71","$560,000","3","3 (2 1)","3,326","0.7400","16","BHGR01"
"17029771","S","06/01/2017","RESI","1540 Balmoral","Florissant","Florissant","64","6","$107,600","3","2 (2 0)","1,366","0.2290","57","REGO05"
"17035383","S","06/26/2017","RESI","506 Baltic","Florissant","Florissant","47","4","$160,000","3","3 (3 0)","1,216","0.1800","31","MADA01"
"17010402","S","04/27/2017","RESI","9607 Baltimore Ave","Breckenridge Hills","St Louis","91","20","$95,000","3","2 (2 0)","1,742","0.4500","117","RLTY24"
"17028475","S","06/02/2017","RESI","2609 Baltusrol Dr","Unincorporated","St Louis","331","4","$210,000","3","2 (2 0)","1,657","0.2525","52","RETC01"
"17022128","S","05/19/2017","RESI","12425 Balwyck","Des Peres","Des Peres","196","5","$475,000","4","3 (3 0)","2,046","0.8520","49","MCAR03"
"17016359","S","05/26/2017","RESI","553 Bambury Way","Kirkwood","St Louis","196","17","$393,000","4","3 (2 1)","2,167","0.3490","54","RDKY02"
"17036079","S","06/30/2017","RESI","1001 Banyon Dr","Crestwood","St Louis","316","12","$158,000","3","1 (1 0)","1,040","0.2290","62","BHSP02"
"17042357","S","06/28/2017","RESI","10035 Baptist Church","Unincorporated","St Louis","316","2","$155,000","3","1 (1 0)","1,152","0.2610","62","KHLR01"
"16069076","S","05/17/2017","RESI","38 South Barat Ave","Ferguson","Ferguson","63","190","$113,500","3","2 (1 1)","1,618","0.3210","78","PNKP01"
"17022363","S","06/27/2017","RESI","16 North Barat","Ferguson","Ferguson","63","40","$107,500","3","3 (2 1)","1,806","0.2800","89","ALXD01"
"17031746","S","06/16/2017","RESI","3600 Barbagallo Dr","Unincorporated","St Louis","331","12","$180,000","3","2 (1 1)","1,260","0.4590","50","CBG 14"
"17030182","S","06/23/2017","RESI","823 Barbara Ann","Ellisville","Ellisville","348","8","$284,900","4","3 (2 1)","2,078","0.2780","30","BHGR01"
"17039395","S","06/07/2017","RESI","608 Barbara Jean Ct","Webster Groves","Webster Groves","256","0","$178,000","3","2 (2 0)","912","0.1500","59","MADA01"
"17022677","S","04/21/2017","RESI","12939 Barbezieux Dr","Creve Coeur","St Louis","166","1","$270,000","3","2 (2 0)","1,860","0.2300","55","BBND01"
"17018367","S","05/26/2017","RESI","12121 Barcelona Ave","Unincorporated","St Louis","46","28","$75,000","3","2 (2 0)","1,380","0.3470","52","CBG 06"
"17026990","S","05/25/2017","RESI","525 Barcia","Rock Hill","St Louis","256","6","$234,900","3","3 (3 0)","1,389","0.1720","58","CBPR02"
"17006785","S","05/25/2017","RESI","11878 Barden Tower","Black Jack","Black Jack","46","58","$91,500","3","3 (3 0)","1,438","0.1720","52","BART01"
"17044400","S","06/30/2017","RESI","848 Barkley","University City","St Louis","136","2","$298,000","3","2 (2 0)","","0.1930","66","SBRE01"
"17040589","S","06/29/2017","RESI","1702 Barkwood","Unincorporated","Florissant","47","14","$135,000","4","2 (2 0)","1,775","0.1690","48","CBG 11"
"17008527","S","04/13/2017","RESI","1125 Barkwood Trail","Unincorporated","Fenton","349","14","$277,000","4","3 (2 1)","1,677","0.1880","30","REDF01"
"17066913","S","06/30/2017","RESI","929 Barnard College","University City","St Louis","136","0","$400,000","3","2 (1 1)","","","25","RDKY02"
"17021318","S","04/25/2017","RESI","10119 Baron Dr","Unincorporated","St Louis","31","13","$11,500","2","2 (1 1)","864","0.1240","68","WEST01"
"17027196","S","06/02/2017","RESI","1 Baron Ct","Unincorporated","Florissant","47","8","$205,000","5","3 (3 0)","2,020","4.1400","52","CBG 12"
"17029273","S","06/15/2017","RESI","13046 Barrett Meadows Dr","Des Peres","Ballwin","169","5","$417,000","5","4 (3 1)","2,368","0.2200","25","MADA01"
"17023012","S","06/01/2017","RESI","2724 Barrett Station","Des Peres","Ballwin","169","52","$340,000","4","3 (2 1)","2,223","0.3990","42","CBG 25"
"17032376","S","06/08/2017","RESI","16104 Barrier Reef","Wildwood","Grover","346","0","$360,000","5","4 (3 1)","4,018","0.3200","29","AMRG01"
"17015348","S","05/15/2017","RESI","330 Barron Lane","Webster Groves","Webster Groves","256","41","$575,000","5","5 (4 1)","","0.3300","13","MCAR01"
"17022428","S","05/30/2017","RESI","637 Barstow Place","Webster Groves","St Louis","256","3","$349,500","3","2 (1 1)","1,838","0.1930","77","MADA01"
"17002253","S","04/21/2017","RESI","222 Barter Ave","Kirkwood","St Louis","196","40","$500,000","4","3 (2 1)","2,705","0.2000","79","STJM01"
"16072235","S","04/27/2017","RESI","230 Barter Ave","Kirkwood","St Louis","196","131","$705,000","4","4 (4 0)","2,531","0.2630","4","KWRC01"
"16082366","S","05/11/2017","RESI","6519 Bartmer Ave","University City","St Louis","136","126","$110,000","3","2 (2 0)","1,638","0.1010","113","WCLK01"
"16083713","S","06/06/2017","RESI","6833 Bartmer Ave","University City","St Louis","136","112","$109,900","3","2 (2 0)","1,317","0.1290","70","AGNC01"
"16080448","S","04/07/2017","RESI","217 Barto","Hazelwood","St Louis","64","111","$27,000","4","3 (1 2)","936","0.1440","56","RMXF01"
"17025732","S","05/12/2017","RESI","10040 Bauer Rd","Unincorporated","St Louis","331","12","$125,000","3","1 (1 0)","1,659","1.4400","62","MADA01"
"17009687","S","05/26/2017","RESI","231 Baumann Ave","Unincorporated","St Louis","301","39","$130,000","3","2 (1 1)","1,674","0.1490","118","EXER01"
"17009191","S","04/13/2017","RESI","22 Baxter Lane","Chesterfield","Chesterfield","167","16","$997,500","4","5 (4 1)","4,495","0.4620","5","CBPR01"
"17036602","S","04/28/2017","RESI","21 Baxter Lane","Chesterfield","Chesterfield","168","0","$230,000","3","3 (3 0)","1,699","0.4240","51","CBG 11"
"17024011","S","05/03/2017","RESI","16563 Baxter Forest Ridge Dr","Chesterfield","Chesterfield","348","1","$525,000","4","4 (3 1)","2,762","0.3200","31","CBG 32"
"17039140","S","06/21/2017","RESI","21 Baxter Lane","Chesterfield","Chesterfield","167","20","$272,500","3","3 (3 0)","1,699","0.5300","51","RETC01"
"17033512","S","06/30/2017","RESI","16224 Bay Harbour Ct","Wildwood","Grover","346","70","$349,900","4","3 (2 1)","2,714","0.2400","24","RMXR04"
"17013321","S","04/16/2017","RESI","5201 Bay Point","Unincorporated","Florissant","47","5","$142,100","2","3 (2 1)","1,241","0.2900","27","WCLK01"
"17027120","S","04/28/2017","RESI","4633 Baybrook Dr","Unincorporated","St Louis","286","0","$170,000","3","3 (2 1)","1,775","0.1650","50","WREA01"
"17028396","S","05/17/2017","RESI","1441 Bayonne Dr","Unincorporated","St Louis","46","459","$74,500","5","4 (2 2)","2,793","0.3280","58","CBG 06"
"17009546","S","04/13/2017","RESI","257 Beacon Point Lane","Wildwood","Grover","346","24","$361,000","4","4 (3 1)","2,490","0.2600","25","CBG 11"
"17031184","S","05/30/2017","RESI","1554 Beacon Woods","Manchester","Ballwin","169","11","$245,000","3","2 (2 0)","1,138","0.1140","40","PPEB01"
"17014496","S","05/18/2017","RESI","13455 Beagle Lane","Chesterfield","St Louis","167","5","$370,500","4","3 (3 0)","1,800","0.3900","22","AVER01"
"17021534","S","05/10/2017","RESI","2224 Beam","Hazelwood","Florissant","48","29","$137,000","3","3 (2 1)","1,656","0.2200","31","REMV01"
"17023218","S","06/15/2017","RESI","1617 Beaucaire Dr","Warson Woods","St Louis","256","2","$350,000","3","2 (2 0)","1,655","0.3670","60","HLSC01"
"17015276","S","05/31/2017","RESI","110 Beaujolais Dr","Hazelwood","Florissant","48","49","$240,000","4","3 (3 0)","2,029","0.2300","32","MAZE01"
"17026634","S","06/23/2017","RESI","49 Beaver Dr","Creve Coeur","Creve Coeur","151","2","$450,000","3","2 (2 0)","2,196","0.3200","63","DIEL01"
"17012821","S","04/05/2017","RESI","1249 Beaver Creek Rd","Chesterfield","Chesterfield","167","15","$250,000","4","3 (2 1)","2,108","0.1890","42","CBG 05"
"17006809","S","04/05/2017","RESI","12960 Beaver Dam Rd","Des Peres","St Louis","169","4","$475,000","4","4 (2 2)","2,376","0.4790","43","BHSP04"
"17024925","S","06/23/2017","RESI","12959 Beaver Dam","Des Peres","Des Peres","169","0","$525,000","4","4 (3 1)","2,942","0.3710","44","CBG 03"
"16066083","S","04/20/2017","RESI","1215 Beaver Trail Dr","Ferguson","St Louis","63","294","$171,090","4","3 (2 1)","2,088","0.2980","46","BHSP09"
"17023498","S","04/19/2017","RESI","768 Becalyn Dr","Unincorporated","Fenton","316","2","$284,900","3","3 (3 0)","1,700","0.4280","45","CBG 49"
"17029635","S","06/08/2017","RESI","7648 Becker Rd","Unincorporated","St Louis","332","6","$305,000","5","4 (3 1)","3,138","0.4490","19","CBPR02"
"17025370","S","05/12/2017","RESI","3027 Becker Crossing","Unincorporated","St Louis","332","7","$242,600","5","3 (2 1)","1,432","0.2100","27","RMBC03"
"17025792","S","06/13/2017","RESI","3052 Becker Crossing Dr","Unincorporated","St Louis","331","12","$245,000","4","4 (3 1)","1,866","0.2500","27","STRA01"
"17012671","S","04/28/2017","RESI","13521 Becker Place Dr","Unincorporated","St Louis","331","16","$285,000","4","3 (2 1)","2,434","0.2500","22","TDPR01"
"16068131","S","06/29/2017","RESI","1525 Beckham Ridge Court","Unincorporated","St Louis","76","237","$575,000","4","4 (3 1)","3,717","0.2200","","MCKH01"
"17023584","S","05/09/2017","RESI","1003 Bedford","Ballwin","Ballwin","348","7","$315,000","3","3 (3 0)","","0.3200","54","WCLK01"
"16072486","S","04/03/2017","RESI","4636 Behlmann Estates Lane","Unincorporated","Florissant","47","272","$295,000","4","4 (3 1)","3,964","0.2400","12","CBPR01"
"17000946","S","04/27/2017","RESI","7 Behlmann Farms Ct","Unincorporated","Florissant","47","54","$268,000","4","3 (2 1)","","0.2690","","CBG 50"
"17026587","S","06/23/2017","RESI","4574 Behlmann Grove Place","Unincorporated","Florissant","47","3","$240,900","5","4 (3 1)","2,770","0.2500","13","CBPR01"
"17035353","S","06/23/2017","RESI","8636 Belcrest Lane","St. John","St Louis","91","4","$82,000","3","1 (1 0)","1,224","0.1376","63","EXPE01"
"17001987","S","04/21/2017","RESI","8636 Belhaven Dr","St. John","St Louis","91","156","$95,000","4","2 (2 0)","1,382","0.1380","67","BHAL05"
"16075496","S","04/28/2017","RESI","8647 Belhaven Dr","St. John","St Louis","91","150","$73,000","4","2 (1 1)","1,361","0.1370","67","EDGE01"
"17011372","S","04/07/2017","RESI","730 Bellavilla","Bella Villa","St Louis","286","4","$112,500","2","1 (1 0)","","0.1000","79","STLB01"
"17029904","S","06/28/2017","RESI","164 Belle Maison Lane","Creve Coeur","Creve Coeur","166","7","$989,900","4","4 (3 1)","","0.7680","","CBG 50"
"17033345","S","06/02/2017","RESI","159 Bellechasse Dr","Chesterfield","Chesterfield","167","8","$265,000","5","3 (3 0)","1,756","0.2730","50","BHAL05"
"17023074","S","05/09/2017","RESI","11834 Bellefontaine Rd","Unincorporated","St Louis","46","3","$128,700","7","2 (2 0)","1,524","0.2560","","WAYR01"
"17030037","S","05/25/2017","RESI","12540 Bellefontaine Rd","Unincorporated","St Louis","46","33","$27,000","2","1 (1 0)","1,123","0.8810","90","KWRW01"
"16076638","S","05/26/2017","RESI","10401 Bellefontaine Rd","Bellefontaine Neighbors","St Louis","31","188","$46,500","3","2 (1 1)","","","64","CLRG01"
"17001172","S","06/02/2017","RESI","9852 Bellefontaine","Bellefontaine Neighbors","St Louis","31","143","$24,000","4","2 (1 1)","1,552","0.3410","70","HILB01"
"16064017","S","05/01/2017","RESI","3055 Bellerive","Bel-Nor","St Louis","106","171","$123,000","2","2 (1 1)","1,468","0.1650","89","PLAT01"
"16079035","S","06/30/2017","RESI","6 Bellerive Acres","Bellerive","St Louis","106","402","$285,000","3","3 (2 1)","3,388","","90","CBPR01"
"17007639","S","05/05/2017","RESI","866 Bellerive Manor Dr","Creve Coeur","Creve Coeur","166","353","$495,999","4","6 (3 3)","3,695","0.2500","17","HRLG01"
"17009977","S","04/14/2017","RESI","2326 Bellevue Ave","Maplewood","Maplewood","241","12","$199,900","2","2 (1 1)","1,160","0.1180","96","JJNR01"
"17003626","S","04/27/2017","RESI","1207 Bellevue Ave","Richmond Heights","St Louis","241","63","$270,000","4","2 (2 0)","2,069","0.1880","91","RMXS01"
"17012840","S","04/27/2017","RESI","1717 Bellevue Ave","Richmond Heights","St Louis","241","3","$197,000","3","2 (1 1)","1,335","0.2100","102","KWRC01"
"17032486","S","06/07/2017","RESI","2110 Bellevue Ave","Maplewood","St Louis","241","2","$198,500","2","2 (1 1)","1,458","0.1800","112","RMXR01"
"17031490","S","06/08/2017","RESI","2034 Bellevue Ave","Maplewood","St Louis","241","1","$228,000","2","3 (2 1)","1,632","0.1030","108","BHAL02"
"17006215","S","04/21/2017","RESI","4515 Bellewood Dr","Unincorporated","St Louis","331","57","$148,900","2","2 (2 0)","1,394","0.3000","64","CBG 07"
"17043740","S","06/30/2017","RESI","4336 Bellewood","Unincorporated","St Louis","331","3","$153,000","3","1 (1 0)","1,508","0.4360","71","LURG01"
"16076295","S","05/17/2017","RESI","16356 Bellingham Dr","Chesterfield","Chesterfield","168","210","$246,000","3","4 (3 1)","2,117","0.0940","39","RDKY02"
"17015884","S","04/14/2017","RESI","556 Bellsworth Dr","Unincorporated","St Louis","331","10","$65,000","2","1 (1 0)","780","0.1210","78","AMRG01"
