"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10043400","X","01/24/2011","RESI","833 Ginger Wood Ct","Unincorporated","Ballwin","169","268","$235,000","3","3 (3 0)","1,248","0.1300","32","CJJO01"
"10042639","X","01/13/2011","RESI","636 Brook Meadow Dr","Unincorporated","Ballwin","169","105","$239,000","3","3 (2 1)","","0.1400","13","RMXP01"
"10032676","X","01/01/2011","RESI","1504 Wild Berry Ct","Unincorporated","Ballwin","169","213","$243,000","3","3 (2 1)","2,104","","29","CBG 11"
"10052041","X","03/09/2011","RESI","1445 Greenfield Crossing Ct","Unincorporated","Ballwin","169","23","$249,900","4","3 (3 0)","1,986","0.1400","30","STRA01"
"10059864","X","01/31/2011","RESI","19 Marymount Ct","Valley Park","Valley Park","169","97","$259,900","4","3 (2 1)","1,715","0.1700","25","KWRW01"
"10067460","X","03/15/2011","RESI","1092 Dougherty Lake Estates Dr","Valley Park","St Louis","169","298","$263,000","3","3 (2 1)","2,250","0.1400","23","UPPR01"
"10041003","X","01/12/2011","RESI","1427 Carriage Bridge Trail","Unincorporated","Ballwin","169","183","$298,000","5","4 (3 1)","2,914","0.1900","27","HSEP01"
"10007895","X","02/09/2011","RESI","2811 Barvilla Ct","Unincorporated","Ballwin","169","269","$299,900","2","2 (2 0)","1,520","","9","SLEC09"
"10053592","X","03/18/2011","RESI","1249 Red Oak Plantation Dr","Unincorporated","Ballwin","169","41","$305,000","4","3 (2 1)","2,138","0.2000","28","EALL01"
"10061266","X","01/31/2011","RESI","601 Brook Meadow Dr","Unincorporated","Ballwin","169","42","$319,900","4","3 (2 1)","2,290","0.1700","13","SARE01"
"10060026","X","01/18/2011","RESI","13266 Fairoyal Dr","Des Peres","Des Peres","169","83","$375,000","4","4 (3 1)","2,999","0.2810","44","CBPR01"
"10001734","X","01/11/2011","RESI","955 Hanna Bend Ct","Manchester","Manchester","169","147","$396,000","2","3 (3 0)","3,000","","0","CBG 11"
"10056789","X","03/31/2011","RESI","105 Greenbriar Estates Dr","Des Peres","Des Peres","169","164","$418,900","4","3 (2 1)","2,778","0.4500","35","MADA01"
"10050150","X","02/28/2011","RESI","544 Meramec Station Rd","Valley Park","Valley Park","181","182","$64,900","2","2 (2 0)","1,600","0.3900","118","EALL01"
"10007216","X","03/05/2011","RESI","65 Pharoah Dr","Valley Park","Valley Park","181","383","$77,000","2","1 (1 0)","972","0.0920","69","CBG 27"
"10015570","X","03/15/2011","RESI","1 Mortons Grove St","Valley Park","Valley Park","181","227","$110,000","3","1 (1 0)","1,344","0.6030","23","PRUA12"
"10054766","X","02/10/2011","RESI","1413 Boly Lane","Twin Oaks","Ballwin","181","136","$164,900","3","1 (1 0)","","0.7300","63","RMXS01"
"10044600","X","01/02/2011","RESI","207 Wynstay Ave","Valley Park","Valley Park","181","151","$165,000","1","2 (2 0)","1,320","0.2370","23","HHRD01"
"10052242","X","03/01/2011","RESI","244 Bracadale Ave","Valley Park","Valley Park","181","11","$175,000","3","2 (2 0)","1,140","0.0950","26","SLEC04"
"10053811","X","01/20/2011","RESI","443 Valparaiso Ct","Valley Park","Valley Park","181","10","$184,900","3","2 (2 0)","1,490","0.1400","24","SONP01"
"10041660","X","01/15/2011","RESI","133 Patricia Hill Dr","Valley Park","Valley Park","181","184","$189,900","4","3 (2 1)","","0.2330","33","SLEC15"
"10053064","X","01/01/2011","RESI","479 Valparaiso Ct","Valley Park","Valley Park","181","224","$199,900","3","3 (2 1)","1,840","0.1300","24","CBPR02"
"10050843","X","01/05/2011","RESI","205 Crescent Rd","Valley Park","Valley Park","181","305","$200,000","3","3 (2 1)","1,444","0.2100","23","CBG 05"
"10042728","X","02/21/2011","RESI","275 Arbor Place Lane","Manchester","Manchester","181","191","$244,000","3","5 (2 3)","1,870","0.1250","11","CBG 15"
"10050829","X","03/31/2011","RESI","330 Reardon Dr","Kirkwood","Kirkwood","196","145","$62,500","2","1 (1 0)","816","0.2310","67","RLXG01"
"11005415","X","02/10/2011","RESI","326 Caroline Ave","Kirkwood","Kirkwood","196","6","$79,900","2","1 (1 0)","","0.1950","77","MADA01"
"10003906","X","01/21/2011","RESI","216 Midway Ave","Kirkwood","Kirkwood","196","29","$89,900","3"," (0 0)","939","0.1720","57","BELL"
"10046472","X","02/03/2011","RESI","213 Frieda Ave","Kirkwood","Kirkwood","196","294","$130,000","2","1 (1 0)","965","0.2200","66","RMXP01"
"10042479","X","02/18/2011","RESI","1327 Ruth Dr","Kirkwood","Kirkwood","196","192","$139,900","4","1 (1 0)","1,250","0.1740","67","HRLG01"
"10043691","X","01/24/2011","RESI","823 Cherry St","Kirkwood","Kirkwood","196","34","$159,900","4","2 (2 0)","2,110","0.1760","65","UPPR01"
"10041453","X","01/15/2011","RESI","621 Knierim","Kirkwood","Kirkwood","196","184","$160,900","2","1 (1 0)","922","0.1770","66","RXSU01"
"10053590","X","03/18/2011","RESI","432 Rollingwood Lane","Kirkwood","Kirkwood","196","41","$171,500","3","1 (1 0)","1,008","0.1790","63","EALL01"
"10055045","X","03/26/2011","RESI","701 North Harrison Ave","Kirkwood","Kirkwood","196","125","$174,800","2","1 (1 0)","","0.1700","71","SLEC04"
"10054981","X","03/29/2011","RESI","1206 North Kirkwood Rd","Kirkwood","Kirkwood","196","185","$179,900","3","2 (2 0)","1,452","0.2400","68","SNRE"
"10018208","X","03/31/2011","RESI","12243 Old Big Bend Rd","Kirkwood","Kirkwood","196","370","$184,900","2","2 (2 0)","","0.3450","71","KWSW01"
"10060140","X","03/30/2011","RESI","609 Norfolk Dr","Kirkwood","Kirkwood","196","2","$195,000","2","1 (1 0)","1,217","0.2000","76","MCAR03"
"90043855","X","03/31/2011","RESI","108 Park Ave","Oakland","Oakland","196","356","$195,000","3","2 (2 0)","1,040","0.2130","62","FLYN01"
"10057765","X","03/21/2011","RESI","634 Simmons Ave","Kirkwood","Kirkwood","196","79","$199,900","3","2 (1 1)","1,002","0.1700","76","MADA01"
"10056932","X","01/04/2011","RESI","12745 Big Bend Rd","Kirkwood","Kirkwood","196","88","$209,900","4","2 (1 1)","1,860","0.1560","66","RXSU01"
"10047491","X","02/15/2011","RESI","508 Hickory Hollow Lane","Kirkwood","Kirkwood","196","179","$215,000","3","3 (2 1)","1,786","0.2060","54","CHIN01"
"10054442","X","03/06/2011","RESI","6 South Moreland Ave","Glendale","Glendale","196","164","$224,000","2","2 (2 0)","","0.2100","68","RXSB01"
"10039703","X","01/06/2011","RESI","107 Manlyn Dr","Kirkwood","Kirkwood","196","106","$259,900","2","1 (1 0)","1,633","0.2300","77","PRUA02"
"10045292","X","01/22/2011","RESI","350 Bach Ave","Kirkwood","Kirkwood","196","68","$264,900","2","2 (1 1)","1,610","0.6460","98","KCRG01"
"10059393","X","03/31/2011","RESI","1029 Woodgate Dr","Kirkwood","Kirkwood","196","159","$269,900","4","3 (2 1)","2,580","0.1960","67","SLEC06"
"10057737","X","02/11/2011","RESI","437 Way Ave","Kirkwood","Kirkwood","196","51","$274,900","2","2 (1 1)","1,910","0.2290","79","MADA01"
"10040282","X","01/31/2011","RESI","120 South Harrison Ave","Kirkwood","Kirkwood","196","200","$275,000","0","2 (1 1)","1,996","0.2870","118","EXRL01"
"10030950","X","02/28/2011","RESI","82 Heatherbrook Lane","Kirkwood","Kirkwood","196","271","$279,900","3","2 (2 0)","1,980","0.1720","61","RMXR04"
"10050815","X","02/28/2011","RESI","1371 Andrew Dr","Glendale","Glendale","196","89","$299,900","3","2 (1 1)","1,729","0.1720","78","CBG 15"
"10051760","X","02/06/2011","RESI","908 Lisa Lane","Kirkwood","Kirkwood","196","123","$324,900","4","3 (3 0)","","0.3530","58","KLFD"
"10053722","X","03/16/2011","RESI","432 Gabriel Dr","Kirkwood","Kirkwood","196","7","$339,000","3","2 (2 0)","2,209","0.6300","65","CBG 03"
"10045293","X","02/03/2011","RESI","101 Parkland Ave","Glendale","Glendale","196","327","$359,900","3","2 (1 1)","1,850","0.2000","92","PRUA02"
"10042055","X","02/22/2011","RESI","11904 Claychester Dr","Des Peres","Des Peres","196","216","$359,900","4","3 (2 1)","3,538","0.4020","62","RMXR04"
"10046933","X","03/30/2011","RESI","5 Armstrong Dr","Glendale","Glendale","196","246","$374,900","5","3 (2 1)","3,000","","73","RMXR01"
"10012917","X","01/31/2011","RESI","5 Flower Hill Dr","Glendale","Glendale","196","80","$385,000","4","3 (2 1)","1,933","","56","CBG 11"
"10056252","X","03/30/2011","RESI","717 Coulter Ave","Kirkwood","Kirkwood","196","176","$419,000","4","3 (2 1)","2,436","0.2020","11","MADA01"
"10046188","X","01/30/2011","RESI","485 East Adams Ave","Kirkwood","Kirkwood","196","53","$425,000","3","2 (2 0)","2,743","0.2890","69","RMST02"
"90034208","X","01/24/2011","RESI","1894 Charmwood Ct","Kirkwood","Kirkwood","196","574","$429,900","4","4 (4 0)","2,373","1.9520","62","SLEC04"
"10051634","X","03/10/2011","RESI","468 North Clay Ave","Kirkwood","Kirkwood","196","106","$469,900","4","3 (2 1)","2,497","","11","CBG 25"
"10059299","X","01/31/2011","RESI","911 Craig Dr","Kirkwood","Kirkwood","196","60","$484,900","4","3 (2 1)","2,620","0.4710","77","RXSU01"
"10037142","X","03/01/2011","RESI","1051 Barberry Lane","Kirkwood","Kirkwood","196","250","$519,900","4","3 (2 1)","","0.3400","0","KNOP01"
"10051621","X","02/09/2011","RESI","312 East Adams Ave","Kirkwood","Kirkwood","196","154","$529,900","4","3 (2 1)","2,779","0.2600","113","CBG 25"
"10062412","X","03/18/2011","RESI","1903 Dougherty Ferry Rd","Kirkwood","Kirkwood","196","126","$549,900","4","4 (4 0)","3,009","1.2000","44","MCFE01"
"11007196","X","03/31/2011","RESI","732 Timber Trail","Frontenac","Frontenac","196","43","$569,900","4","3 (2 1)","3,456","0.9980","53","MRKR"
"10043855","X","03/30/2011","RESI","732 Timber Trail","Frontenac","Frontenac","196","141","$569,900","4","3 (2 1)","3,456","0.9980","54","MRKR"
"10049216","X","03/31/2011","RESI","128 West Jewel Ave","Kirkwood","Kirkwood","196","128","$575,000","4","4 (2 2)","2,456","0.3670","71","CHIN01"
"10024085","X","01/20/2011","RESI","220 Lindeman Rd","Kirkwood","Kirkwood","196","257","$579,000","5","4 (3 1)","4,200","0.9900","51","LNDR01"
"10049550","X","02/28/2011","RESI","11727 Fawnridge","Des Peres","Des Peres","196","162","$825,000","5","5 (4 1)","","","0","MEKB01"
"90049645","X","03/31/2011","RESI","420 West Essex Ave","Kirkwood","Kirkwood","196","544","$924,999","5","4 (3 1)","3,516","0.1900","0","WEPR01"
"10049019","X","02/01/2011","RESI","8 Radnor Rd","Huntleigh","Huntleigh","196","97","$3,699,000","7","8 (7 1)","10,720","3.0000","79","MCAR03"
"10055649","X","03/30/2011","RESI","2604 Louis Ave","Brentwood","Brentwood","211","341","$160,000","2","1 (1 0)","865","0.1500","76","HILB01"
"10055815","X","03/31/2011","RESI","8118 Fawn Ave","Brentwood","Brentwood","211","180","$164,900","3","2 (1 1)","1,160","0.1790","58","RMXR01"
"10067463","X","03/01/2011","RESI","8527 White Ave","Brentwood","St Louis","211","151","$169,900","2","1 (1 0)","864","0.3360","66","UPPR01"
"10044329","X","01/22/2011","RESI","8661 Litzsinger Rd","Brentwood","Brentwood","211","103","$189,000","2","1 (1 0)","","0.1720","84","CBG 15"
"10040669","X","03/31/2011","RESI","8732 White Ave","Brentwood","St Louis","211","209","$189,750","2","1 (1 0)","1,086","0.1190","76","INGR01"
"10048777","X","02/02/2011","RESI","8643 White Ave","Brentwood","Brentwood","211","163","$199,700","3","1 (1 0)","1,044","0.2350","64","RMXR01"
"10013195","X","03/05/2011","RESI","2405 Annalee Ave","Brentwood","Brentwood","211","179","$239,900","3","1 (1 0)","1,649","0.1720","72","BELL"
"10051338","X","03/23/2011","RESI","9020 Pine Ave","Brentwood","Brentwood","211","124","$269,900","5","2 (2 0)","1,823","0.2700","67","CBG 24"
"10022413","X","01/10/2011","RESI","415 Carswold Dr","Clayton","Clayton","226","272","$486,000","3","2 (2 0)","","0.1160","89","CBG 24"
"10063438","X","03/16/2011","RESI","35 Aberdeen","Clayton","Clayton","226","117","$562,000","3","4 (3 1)","1,920","0.1780","96","CBG 11"
"10042324","X","01/12/2011","RESI","7442 Cromwell Dr","Clayton","Clayton","226","132","$589,000","4","3 (2 1)","2,438","0.1640","82","PRUA02"
"10035000","X","02/08/2011","RESI","7437 York Dr","Clayton","Clayton","226","112","$589,000","3","3 (2 1)","2,257","0.1640","90","MCAR01"
"10051397","X","02/26/2011","RESI","6450 San Bonita Ave","Clayton","Clayton","226","162","$595,000","4","4 (3 1)","2,340","0.1240","68","MCAR01"
"10034771","X","01/31/2011","RESI","200 Brighton Way","Clayton","Clayton","226","233","$679,000","4","3 (3 0)","","0.2400","68","MCFE01"
"90050791","X","01/09/2011","RESI","133 Brighton Way","Clayton","Clayton","226","697","$1,350,000","5","5 (4 1)","3,670","0.1870","0","DIEL01"
"10065175","X","01/28/2011","RESI","2116 Bredell Ave","Maplewood","Maplewood","241","54","$65,000","2","1 (1 0)","850","0.1400","70","SUMM"
"10058108","X","02/14/2011","RESI","2521 Bredell Ave","Maplewood","Maplewood","241","122","$94,300","3","2 (1 1)","1,463","0.2120","94","WPI 02"
"10066443","X","02/13/2011","RESI","2255 Yale Ave","Maplewood","St Louis","241","137","$109,900","2","1 (1 0)","912","0.0900","98","CBG 05"
"10054941","X","02/13/2011","RESI","2255 Yale Ave","Maplewood","St Louis","241","77","$115,000","2","1 (1 0)","912","0.0900","98","CBG 05"
"10039292","X","01/03/2011","RESI","7515 Weaver Ave","Maplewood","Maplewood","241","182","$124,500","2","1 (1 0)","771","0.1610","93","RMXR03"
"10063727","X","03/31/2011","RESI","7488 Wise Ave","Richmond Heights","Richmond Heights","241","77","$149,900","2","2 (2 0)","1,150","0.1430","95","COHN01"
"10057567","X","02/02/2011","RESI","3704 Oxford Blvd","Maplewood","Maplewood","241","112","$149,900","3","2 (2 0)","1,278","0.1860","118","CBG 11"
"10053342","X","01/15/2011","RESI","7459 Rupert Ave","Richmond Heights","St Louis","241","119","$149,900","3","2 (2 0)","1,123","0.1220","90","SLEC06"
"10009952","X","03/31/2011","RESI","1412 Claytonia Terr","Richmond Heights","Richmond Heights","241","271","$162,400","2","1 (1 0)","","0.1060","68","MCFE01"
"11000593","X","03/02/2011","RESI","1416 Bredell Ave","Richmond Heights","Richmond Heights","241","57","$214,500","2","1 (1 0)","1,469","0.1170","91","RMXR04"
"10048528","X","02/19/2011","RESI","7239 Bruno Ave","Maplewood","Maplewood","241","183","$238,000","3","3 (2 1)","1,498","0.1060","13","SLEC04"
"80057003","X","01/03/2011","RESI","3425 Cambridge","Maplewood","Maplewood","241","561","$269,900","3","3 (2 1)","","","0","MORE01"
"90029119","X","01/03/2011","RESI","3421 Cambridge","Maplewood","Maplewood","241","308","$273,900","3","3 (2 1)","","","0","MORE01"
"80061942","X","01/03/2011","RESI","3413 Cambridge","Maplewood","Maplewood","241","533","$279,900","3","3 (2 1)","","","0","MORE01"
"10059580","X","03/28/2011","RESI","416 Hazelgreen Dr","Rock Hill","Webster Groves","256","86","$82,900","3","1 (1 0)","1,176","0.1320","77","RLXG01"
"10058021","X","03/31/2011","RESI","1626 Crabapple Lane","Webster Groves","Webster Groves","256","165","$94,000","2","1 (1 0)","840","0.1490","69","NOON"
"10044782","X","02/01/2011","RESI","8641 Big Bend Blvd","Webster Groves","Webster Groves","256","185","$107,900","3","2 (1 1)","1,072","0.1190","99","KWSW01"
"10023919","X","03/30/2011","RESI","2528 Creve Coeur Dr","Rock Hill","Rock Hill","256","331","$109,900","2","2 (2 0)","960","0.1840","62","RMXR03"
"10053952","X","02/21/2011","RESI","4801 Laurella Ave","Shrewsbury","Shrewsbury","256","10","$114,900","0","2 (1 1)","1,261","0.1490","64","RMXR04"
"10013211","X","03/05/2011","RESI","23 Girard Dr","Webster Groves","Webster Groves","256","218","$119,000","2","1 (1 0)","1,060","0.1840","72","BELL"
"10015281","X","03/11/2011","RESI","7740 Arlington Ave","Shrewsbury","Shrewsbury","256","411","$119,900","3","1 (1 0)","1,000","0.2000","65","HRLG01"
"10055326","X","03/31/2011","RESI","124 West Thornton Ave","Webster Groves","Webster Groves","256","146","$123,000","3","2 (2 0)","1,020","0.1720","47","LKW 01"
"10054920","X","03/22/2011","RESI","1232 Charlane Ct","Rock Hill","St Louis","256","174","$145,000","3","2 (2 0)","864","0.1590","66","CBG 11"
"10047613","X","02/20/2011","RESI","708 North Laclede Station Rd","Webster Groves","Webster Groves","256","185","$145,000","2","1 (1 0)","1,111","0.2210","67","CBG 12"
"10023081","X","03/30/2011","RESI","704 Lanvale Dr","Webster Groves","Webster Groves","256","347","$149,000","2","2 (2 0)","1,243","0.2160","76","RMXR04"
"10041961","X","01/06/2011","RESI","608 North Laclede Station Rd","Webster Groves","Webster Groves","256","173","$156,900","3","1 (1 0)","1,161","0.2090","70","MOLA01"
"10063197","X","03/26/2011","RESI","1303 Selma Ave","Webster Groves","Webster Groves","256","66","$164,900","2","1 (1 0)","1,082","0.2150","66","MADA01"
"10035837","X","01/15/2011","RESI","7516 Arlington Ave","Shrewsbury","Shrewsbury","256","212","$165,000","3","2 (2 0)","928","0.1720","69","KWRW01"
"10040509","X","01/31/2011","RESI","7232 Nottingham Ave","Shrewsbury","Shrewsbury","256","150","$175,000","3","1 (1 0)","1,400","0.1550","95","MCL 01"
"10060951","X","02/01/2011","RESI","2524 Rockford Ave","Rock Hill","Rock Hill","256","90","$179,000","2","1 (1 0)","1,015","0.1240","71","JONM01"
"10043212","X","01/22/2011","RESI","9205 Big Bend Blvd","Webster Groves","Webster Groves","256","108","$179,900","2","1 (1 0)","1,352","0.1790","78","DIEL01"
"10061594","X","03/31/2011","RESI","748 Atalanta Ave","Webster Groves","Webster Groves","256","234","$183,500","2","2 (1 1)","1,283","0.1630","90","RMXR01"
"10046156","X","02/07/2011","RESI","1229 Bluestone","Rock Hill","Rock Hill","256","182","$189,900","4","2 (2 0)","1,239","0.1730","65","RMXR03"
"10019525","X","02/01/2011","RESI","37 West Drake Ave","Webster Groves","Webster Groves","256","209","$189,900","2","1 (1 0)","981","","68","CBG 48"
"10064618","X","03/02/2011","RESI","114 Chestnut Ave","Webster Groves","Webster Groves","256","168","$195,000","2","2 (2 0)","1,368","0.3440","105","RMXR01"
"10058319","X","03/31/2011","RESI","118 Slocum Ave","Webster Groves","Webster Groves","256","112","$209,999","3","2 (1 1)","1,274","0.3800","109","PRSG01"
"10054440","X","01/31/2011","RESI","633 Atalanta Ave","Webster Groves","Webster Groves","256","107","$214,900","3","1 (1 0)","1,419","0.1570","95","FELD01"
"10052092","X","03/31/2011","RESI","156 West Old Watson Rd","Webster Groves","Webster Groves","256","195","$229,000","3","2 (2 0)","1,371","0.1810","76","PRAD01"
"10050801","X","01/06/2011","RESI","131 Kenilworth Ave","Webster Groves","Webster Groves","256","113","$249,900","3","2 (2 0)","1,932","0.1440","93","RMXR04"
"10046870","X","02/11/2011","RESI","18 West Jackson (leased) Rd","Webster Groves","Webster Groves","256","132","$249,900","3","2 (1 1)","1,512","0.1670","109","MADA01"
"10018286","X","01/31/2011","RESI","823 North Forest Ave","Webster Groves","Webster Groves","256","312","$300,000","3","2 (2 0)","1,839","0.2790","27","PRUA02"
"10066168","X","03/01/2011","RESI","515 Gascony Way","Warson Woods","Warson Woods","256","15","$339,900","3","2 (2 0)","1,852","0.3100","60","MCAR03"
"10038697","X","03/22/2011","RESI","615 Sanguinet Ave","Webster Groves","Webster Groves","256","263","$344,900","3","2 (2 0)","1,867","0.3500","81","CBG 15"
"10044927","X","02/02/2011","RESI","1624 Beaucaire Dr","Warson Woods","Webster Groves","256","184","$360,000","3","3 (3 0)","","0.3050","58","CBG 09"
"10058168","X","03/18/2011","RESI","1021 North Dr","Warson Woods","Warson Woods","256","154","$375,000","3","2 (1 1)","1,907","0.1550","59","MCFE01"
"10051615","X","03/02/2011","RESI","639 Lee Ave","Webster Groves","Webster Groves","256","0","$389,900","5","3 (2 1)","2,812","0.5970","91","HRLG01"
"10043152","X","02/02/2011","RESI","458 Lee Ave","Webster Groves","Webster Groves","256","468","$389,900","5","3 (2 1)","3,247","0.3400","106","RMXR04"
"10047373","X","03/28/2011","RESI","359 South Gore Ave","Webster Groves","Webster Groves","256","160","$399,900","3","2 (2 0)","","0.3130","101","MADA01"
"10039716","X","01/31/2011","RESI","1525 Andrew Dr","Warson Woods","Warson Woods","256","200","$549,000","4","3 (2 1)","2,831","0.2890","81","MCAR03"
"10050966","X","01/30/2011","RESI","522 Olive Ct","Webster Groves","Webster Groves","256","49","$649,000","5","4 (3 1)","2,590","0.4740","82","IBNT01"
"10026130","X","03/22/2011","RESI","136 Reavis","Webster Groves","Webster Groves","256","240","$689,000","4","4 (3 1)","4,000","0.2600","0","KCRG01"
"90025191","X","02/03/2011","RESI","7 Glenhaven Dr","Glendale","Glendale","256","531","$695,000","5","4 (3 1)","3,942","0.6800","80","MCAR03"
"10018738","X","02/28/2011","RESI","406 Hawthorne Ave","Webster Groves","Webster Groves","256","128","$1,399,000","5","4 (3 1)","7,500","1.1100","116","MCL 01"
"10061638","X","02/10/2011","RESI","5616 Willard Ave","Unincorporated","Affton","271","2","$18,900","2","1 (1 0)","584","0.0860","77","IVNA01"
"10028225","X","02/01/2011","RESI","7916 Fleta St","Unincorporated","Affton","271","266","$82,900","2","1 (1 0)","888","0.1550","128","DIEL01"
"10055282","X","03/31/2011","RESI","9401 Cloverhurst Dr","Unincorporated","Affton","271","183","$94,900","2","1 (1 0)","","0.1510","74","RMXR03"
"10046126","X","02/07/2011","RESI","9505 Eucalyptus Dr","Unincorporated","Affton","271","142","$114,750","2","2 (1 1)","1,146","0.1720","64","RMMG01"
"10058877","X","01/17/2011","RESI","8805 Ivy Ave","Unincorporated","St Louis","271","89","$115,000","2","2 (2 0)","920","0.1510","80","SLEC06"
"10047160","X","02/13/2011","RESI","6320 Ashwell Dr","Unincorporated","St Louis","271","184","$115,000","3","2 (2 0)","","0.1900","72","SLEC07"
"10037822","X","03/31/2011","RESI","5405 Langley Ave","Unincorporated","St Louis","271","270","$116,900","2","2 (2 0)","850","0.1670","66","CBPR01"
"10062485","X","02/15/2011","RESI","7906 Ivanhoe St","Unincorporated","St Louis","271","95","$119,500","2","2 (2 0)","","0.1550","64","KWSW01"
"10052484","X","03/08/2011","RESI","8632 Neier Lane","Unincorporated","St Louis","271","176","$124,900","2","1 (1 0)","864","0.1250","78","KWRW01"
"10048275","X","02/18/2011","RESI","9965 Markhall Lane","Unincorporated","St Louis","271","146","$124,900","2","1 (1 0)","1,008","0.2830","58","CBG 41"
"10047359","X","02/28/2011","RESI","9428 Tiber Dr","Unincorporated","St Louis","271","198","$124,900","3","2 (1 1)","888","0.1880","63","REGO01"
"10066833","X","03/31/2011","RESI","9327 Mackenzie Rd","Unincorporated","Affton","271","102","$125,000","2","2 (2 0)","912","0.0900","65","CBPR01"
"10019422","X","01/15/2011","RESI","9213 Hallock Dr","Unincorporated","Affton","271","248","$127,000","2","1 (1 0)","1,084","0.2220","68","MVRO01"
"10045995","X","02/14/2011","RESI","9419 Dorisann Ct","Unincorporated","St Louis","271","84","$134,500","2","1 (1 0)","986","0.3310","61","WODD"
"10056970","X","03/31/2011","RESI","8543 General Grant Lane","Unincorporated","St Louis","271","114","$134,900","2","1 (1 0)","1,008","","66","EXSL01"
"10060874","X","02/28/2011","RESI","8005 McGee St","Unincorporated","Affton","271","20","$139,500","2","1 (1 0)","1,014","0.1860","64","KWSW01"
"10057474","X","01/02/2011","RESI","7100 Holly Hills Ave","Mackenzie","St Louis","271","82","$142,000","2","1 (1 0)","1,170","0.1240","73","CBG 18"
"10051579","X","02/10/2011","RESI","10024 North Marlene Dr","Unincorporated","St Louis","271","155","$144,900","2","1 (1 0)","1,062","","67","CBG 05"
"10056103","X","01/16/2011","RESI","6853 Bonnie Ave","Unincorporated","St Louis","271","184","$149,900","3","1 (1 0)","1,051","0.1860","78","RLGR01"
"10058533","X","01/31/2011","RESI","9027 Pilot Ave","Unincorporated","St Louis","271","248","$150,000","3","1 (1 0)","1,566","0.1550","81","HRLG01"
"10057601","X","03/08/2011","RESI","5008 Danbury Ave","Shrewsbury","Shrewsbury","271","139","$157,500","2","2 (2 0)","936","0.1150","63","RMXP01"
"10041999","X","01/15/2011","RESI","7334 South Yorkshire Dr","Unincorporated","Affton","271","174","$159,000","2","1 (1 0)","1,226","0.2200","64","MCAR03"
"10048806","X","02/01/2011","RESI","9830 Affton","Unincorporated","St Louis","271","162","$159,900","4","2 (2 0)","1,668","0.3340","78","CBPR01"
"10027323","X","02/04/2011","RESI","9775 Tesson Ferry Rd","Lakeshire","Lakeshire","271","176","$174,500","3","2 (2 0)","1,562","0.4090","58","TAYL01"
"10053357","X","03/22/2011","RESI","7216 Waterford Dr","Unincorporated","St Louis","271","186","$174,900","4","3 (1 2)","1,185","0.1700","61","CBG 07"
"10066710","X","02/28/2011","RESI","1012 South Laclede Station Rd","Marlborough","St Louis","271","53","$179,900","4","2 (2 0)","1,803","0.1580","81","FICR01"
"10056832","X","03/18/2011","RESI","7209 Briarview Dr","Unincorporated","St Louis","271","162","$179,900","3","2 (2 0)","1,536","0.1860","54","CBG 18"
"10018176","X","03/01/2011","RESI","7533 Terri Lynn Dr","Unincorporated","Affton","271","261","$209,000","3","3 (2 1)","1,577","0.1340","31","RMXR01"
"10049975","X","02/25/2011","RESI","8616 Stafford Ct","Unincorporated","St Louis","271","95","$214,900","3","2 (2 0)","1,829","0.4590","65","EXSL01"
"10059971","X","01/26/2011","RESI","4114 Paule Ave","Unincorporated","Bella Villa","286","0","$41,000","2","2 (1 1)","986","0.0960","53","STRR01"
"10023880","X","02/06/2011","RESI","7835 Clevedon St","Unincorporated","St Louis","286","191","$82,000","3","1 (1 0)","","","58","EXSL01"
"10038328","X","03/16/2011","RESI","7839 Delmont St","Unincorporated","St Louis","286","197","$92,900","3","2 (2 0)","1,370","0.0990","92","RLXG01"
"10049422","X","02/25/2011","RESI","8932 Anchor Dr","Unincorporated","St Louis","286","274","$103,900","2","1 (1 0)","888","0.1520","64","CBG 27"
"10064133","X","02/25/2011","RESI","4843 Cayuga Dr","Unincorporated","Affton","286","132","$109,900","3","2 (2 0)","1,270","0.2060","58","RMBC03"
"10047982","X","02/15/2011","RESI","5216 Vine Ave","Unincorporated","St Louis","286","162","$109,900","3","2 (2 0)","1,438","0.1900","116","CBPR02"
"10047446","X","02/14/2011","RESI","4618 Heidelberg Ave","Unincorporated","St Louis","286","183","$109,900","4","2 (2 0)","936","0.2070","52","EXSL01"
"10041948","X","01/02/2011","RESI","4856 Hannover Ave","Unincorporated","Affton","286","165","$114,900","3","2 (1 1)","1,421","0.1240","109","CBPR02"
"10059224","X","01/30/2011","RESI","3804 Hoffmeister Ave","Unincorporated","St Louis","286","100","$119,900","3","1 (1 0)","1,051","0.1490","89","CBG 18"
"10063358","X","01/31/2011","RESI","830 Zeiss Ave","Unincorporated","St Louis","286","75","$125,000","3","1 (1 0)","","","66","EXSL01"
"10060641","X","02/01/2011","RESI","932 Cormar Dr","Unincorporated","St Louis","286","265","$129,900","3","2 (2 0)","980","0.1400","55","CBG 27"
"10052540","X","02/13/2011","RESI","9218 Mackinaw Dr","Unincorporated","St Louis","286","28","$139,000","3","2 (2 0)","1,270","0.2200","59","RMXR03"
"10049258","X","02/25/2011","RESI","8512 Rosemary Ave","Unincorporated","Affton","286","183","$139,900","2","1 (1 0)","960","0.1380","90","WPI 02"
