"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13053902","S","03/25/2014","RESI","5385 Bermuda Dr","Normandy","St Louis","106","449","$39,900","3","1 (1 0)","1,568","0.2300","88","SLEC13"
"13059425","S","01/09/2014","RESI","4117 Shirley","Unincorporated","St Louis","106","58","$40,000","3","2 (2 0)","850","0.1740","57","RRSC01"
"14001079","S","02/18/2014","RESI","1612 Glenechort Dr","Wellston","Wellston","106","17","$40,501","3","2 (2 0)","1,132","0.1600","10","MDRV01"
"13067035","S","03/10/2014","RESI","3000 Delavan Dr","Bel-Nor","St Louis","106","50","$42,500","3","1 (1 0)","1,725","0.1650","86","MCVY01"
"13057984","S","03/26/2014","RESI","906 North Hills","Pasadena Park","St Louis","106","78","$44,189","3","1 (1 0)","1,372","0.3180","93","RHSS01"
"13062865","S","02/28/2014","RESI","8238 Flora Ave","Vinita Park","St Louis","106","56","$45,000","3","1 (1 0)","1,476","0.1610","93","RMXR05"
"13035921","S","01/24/2014","RESI","7619 Bermuda Ct","Normandy","St Louis","106","85","$55,000","3","3 (3 0)","1,134","0.2100","57","ALXD01"
"13063744","S","01/10/2014","RESI","3013 ANDOVER Dr","Bel-Nor","St Louis","106","52","$70,000","3","2 (2 0)","1,995","0.2790","63","RMXP01"
"13065170","S","01/31/2014","RESI","7512 Norwalk Lane","Norwood Court","Norwood Court","106","42","$87,000","3","2 (2 0)","1,692","0.1390","68","CBPR01"
"13059560","S","03/27/2014","RESI","2926 Arlmont Dr","Bel-Nor","St Louis","106","124","$88,900","3","2 (1 1)","1,508","","68","RLXG01"
"13064190","S","02/18/2014","RESI","7520 Marillac Dr","Greendale","St Louis","106","43","$90,000","3","2 (2 0)","1,200","0.1550","75","CBG 06"
"13060605","S","02/13/2014","RESI","8200 Glen Echo Dr","Bel-Nor","St Louis","106","7","$101,000","2","2 (1 1)","1,878","0.3290","81","ALXD01"
"13046126","S","02/24/2014","RESI","2842 Moniteau","Bel-Nor","St Louis","106","154","$118,000","3","2 (1 1)","1,768","0.1610","71","CBPR01"
"13052145","S","03/31/2014","RESI","8231 Glen Echo Dr","Bel-Nor","St Louis","106","157","$145,000","3","2 (1 1)","1,936","0.1700","84","SLEC16"
"13063596","S","01/06/2014","RESI","4519 Nadine Ct","Pasadena Hills","Pasadena Hills","106","236","$195,000","4","4 (2 2)","2,148","0.2500","82","CBPR01"
"13065066","S","03/25/2014","RESI","7278 Country Club Dr","Pasadena Hills","Pasadena Hills","106","63","$225,000","4","4 (2 2)","2,260","0.2100","80","CBG 04"
"14000085","S","02/28/2014","RESI","7231 Winchester","Pasadena Hills","St Louis","106","37","$300,000","4","3 (2 1)","3,200","0.2930","80","REGO05"
"13044994","S","03/21/2014","RESI","1551 North Hanley Rd","University City","St Louis","136","205","$10,000","2","1 (1 0)","675","0.1400","53","CBG 05"
"13065917","S","02/14/2014","RESI","7069 Arcadia Ave","University City","St Louis","136","71","$12,500","3","2 (2 0)","1,157","0.1690","108","PRPT01"
"13061996","S","01/17/2014","RESI","6841 Corbitt Ave","University City","St Louis","136","23","$19,000","2","10 (10 0)","864","0.0910","90","BRKO"
"13059197","S","02/07/2014","RESI","7551 Wayne Ave","University City","St Louis","136","26","$25,000","2","1 (1 0)","1,037","0.2420","92","GLDR01"
"14004336","S","02/28/2014","RESI","8307 Appleton","University City","St Louis","136","15","$30,357","2","1 (1 0)","884","0.0830","64","NICL01"
"13061277","S","01/30/2014","RESI","7826 Birchmont Dr","University City","St Louis","136","88","$30,500","3","1 (1 0)","1,000","0.1930","66","KWRC01"
"14001013","S","02/06/2014","RESI","1208 Waldron Ave","University City","St Louis","136","6","$34,000","3","2 (1 1)","1,372","0.3400","66","DPEV01"
"13065413","S","01/17/2014","RESI","7532 Liberty Ave","University City","St Louis","136","22","$35,500","2","1 (1 0)","1,512","0.3580","108","CBG 06"
"14004898","S","03/14/2014","RESI","8543 Appleton","University City","St Louis","136","20","$38,000","2","1 (1 0)","","0.1550","67","DPEV01"
"13049145","S","03/07/2014","RESI","7425 Shaftesbury Ave","University City","University City","136","54","$39,000","3","1 (1 0)","1,586","0.2530","68","PRUA02"
"14004113","S","02/18/2014","RESI","7745 Elene Ave","University City","University City","136","2","$39,900","2","1 (1 0)","888","","81","SWHR01"
"13060319","S","03/31/2014","RESI","6514 Bartmer Ave","University City","St Louis","136","139","$40,000","2","3 (2 1)","1,085","0.0820","112","CBG 06"
"14007133","S","03/26/2014","RESI","1433 Midland","University City","St Louis","136","17","$45,000","3","2 (1 1)","1,144","0.1910","61","RLXG01"
"13048316","S","01/31/2014","RESI","6529 Bartmer Ave","University City","St Louis","136","155","$45,000","4","2 (2 0)","","0.0980","90","EXSL01"
"13066330","S","01/24/2014","RESI","1289 Hafner Place","University City","St Louis","136","148","$46,000","2","2 (2 0)","900","0.1150","71","PRUA02"
"14008125","S","03/24/2014","RESI","1146 Glenside Lane","University City","St Louis","136","8","$49,414","3","1 (1 0)","1,111","0.1230","61","RHSS01"
"13008924","S","01/29/2014","RESI","8019 Noel","University City","St Louis","136","329","$64,200","3","2 (1 1)","1,200","0.1320","63","GANE01"
"13063013","S","02/28/2014","RESI","7727 Blackberry Ave","University City","University City","136","73","$121,000","3","3 (2 1)","1,320","0.2800","68","RERR01"
"13027676","S","01/31/2014","RESI","1218 Purdue Ave","University City","University City","136","208","$128,625","4","2 (2 0)","1,541","0.1880","93","OCPM01"
"13059153","S","02/07/2014","RESI","6617 Crest Ave","University City","St Louis","136","99","$132,500","3","2 (2 0)","1,440","0.2010","11","KHGR01"
"13067311","S","03/20/2014","RESI","1000 Chartres Ave","University City","St Louis","136","33","$165,000","3","2 (2 0)","1,537","0.1700","64","PRUA02"
"13051620","S","02/28/2014","RESI","7349 Colgate Ave","University City","St Louis","136","230","$170,000","3","2 (1 1)","1,413","0.1210","87","OWAI01"
"13063615","S","01/15/2014","RESI","8336 Stanford Ave","University City","University City","136","37","$174,000","2","1 (1 0)","1,308","","71","CBG 24"
"14008836","S","03/31/2014","RESI","7365 Melrose Ave","University City","St Louis","136","369","$175,000","4","3 (1 2)","1,980","0.1800","99","AMRG01"
"13034954","S","01/27/2014","RESI","7014 Stanford Ave","University City","University City","136","189","$175,000","3","1 (1 0)","1,568","0.1250","90","SLEC04"
"14002015","S","03/14/2014","RESI","7359 Shaftesbury Ave","University City","University City","136","24","$180,000","3","2 (1 1)","1,427","0.1230","86","KWRC01"
"13062215","S","03/06/2014","RESI","7341 Melrose Ave","University City","University City","136","89","$181,000","3","2 (1 1)","1,782","0.1470","88","RMXR03"
"13052699","S","02/18/2014","RESI","945 Old Bonhomme","University City","University City","136","154","$189,000","3","2 (1 1)","1,460","0.1770","64","DIEL01"
"13038775","S","02/07/2014","RESI","7545 Shaftesbury Ave","University City","University City","136","193","$190,000","3","2 (2 0)","1,528","0.1430","95","AMRH01"
"13051851","S","02/14/2014","RESI","7534 Delmar Blvd","University City","University City","136","470","$197,000","3","2 (2 0)","2,144","0.1490","92","CBPR01"
"14000031","S","01/02/2014","RESI","7830 Blackberry","University City","University City","136","0","$201,000","3","2 (2 0)","2,194","0.2100","61","NEUM01"
"13067107","S","03/13/2014","RESI","951 Gay Ave","University City","St Louis","136","73","$205,000","3","3 (2 1)","1,491","0.1690","66","ALEK01"
"13052886","S","01/23/2014","RESI","8269 Tulane Ave","University City","University City","136","127","$205,000","3","3 (2 1)","1,738","","67","DIEL01"
"13052912","S","01/30/2014","RESI","842 Barkley Square","University City","St Louis","136","133","$232,000","3","2 (2 0)","1,694","0.1930","66","RDKY02"
"13060985","S","03/04/2014","RESI","6951 Amherst Ave","University City","St Louis","136","70","$237,500","2","2 (2 0)","1,583","0.1520","115","RDKY02"
"14003253","S","02/28/2014","RESI","863 Oakbrook Lane","University City","University City","136","5","$245,000","3","3 (2 1)","1,756","0.2690","70","CBG 15"
"13050939","S","01/30/2014","RESI","1060 PURDUE","University City","University City","136","151","$252,900","4","2 (2 0)","1,893","","86","CRON01"
"13061383","S","03/14/2014","RESI","939 Golf Course","University City","St Louis","136","128","$255,000","3","3 (3 0)","1,995","0.2170","68","RDKY02"
"13060951","S","02/11/2014","RESI","8001 Teasdale Ave","University City","University City","136","67","$259,000","3","2 (2 0)","1,400","0.1610","67","DIEL01"
"13055372","S","03/14/2014","RESI","722 Harvard Ave","University City","University City","136","163","$260,000","3","2 (2 0)","1,619","0.1520","118","MADA01"
"13062067","S","01/15/2014","RESI","7306 Colgate Ave","University City","University City","136","31","$260,221","3","2 (1 1)","1,470","","89","CBG 24"
"13056122","S","01/13/2014","RESI","7944 Cornell Ave","University City","St Louis","136","31","$264,000","3","2 (2 0)","2,132","0.3340","68","PRUA02"
"14003180","S","03/28/2014","RESI","7250 Cornell Ave","University City","University City","136","213","$269,900","3","2 (1 1)","1,854","","66","CBG 24"
"14000548","S","03/05/2014","RESI","928 Golf Course Dr","University City","University City","136","40","$273,000","3","3 (3 0)","1,995","","68","CBG 24"
"13056876","S","03/25/2014","RESI","7215 Pershing Ave","University City","University City","136","158","$275,000","3","2 (1 1)","1,896","","99","MCAR01"
"13056659","S","02/27/2014","RESI","833 Oakbrook Ct","University City","St Louis","136","0","$290,000","3","2 (1 1)","1,946","0.2310","69","RDKY02"
"13062568","S","01/13/2014","RESI","7271 Lindell Blvd","University City","University City","136","9","$294,000","3","2 (2 0)","1,598","0.1090","81","DIEL01"
"13065970","S","02/07/2014","RESI","843 University Place","University City","University City","136","37","$295,000","3","2 (2 0)","2,684","0.4600","69","PRUA02"
"13063831","S","01/17/2014","RESI","7388 Stratford Ave","University City","St Louis","136","7","$305,000","3","2 (2 0)","1,527","0.1490","94","CBG 03"
"13064203","S","03/27/2014","RESI","920 Golf Course","University City","University City","136","97","$312,500","3","3 (3 0)","1,997","0.2240","69","BYAR01"
"13052742","S","01/21/2014","RESI","551 Donne Ave","University City","St Louis","136","126","$315,000","4","2 (2 0)","2,294","0.1610","70","PRUA02"
"14003538","S","03/06/2014","RESI","525 Donne Ave","University City","St Louis","136","44","$320,000","3","2 (2 0)","1,809","0.1610","88","CJJO01"
"13064727","S","03/07/2014","RESI","920 Morehouse Lane","University City","St Louis","136","88","$335,000","3","3 (2 1)","2,160","0.0700","27","RDKY02"
"13062563","S","01/10/2014","RESI","7847 Gannon Ave","University City","University City","136","33","$339,500","3","3 (2 1)","1,759","0.1300","79","LZRE01"
"13057805","S","01/08/2014","RESI","718 Swarthmore Lane","University City","St Louis","136","74","$340,000","4","3 (2 1)","2,293","0.1590","80","PRUA02"
"13044833","S","02/13/2014","RESI","6956 Pershing Ave","University City","University City","136","209","$344,000","4","3 (1 2)","2,210","0.1540","98","MCAR01"
"13064904","S","01/15/2014","RESI","7053 Pershing Ave","University City","University City","136","8","$360,000","3","3 (2 1)","1,920","0.1190","104","MCAR03"
"14015826","S","03/25/2014","RESI","7312 Princeton Ave","University City","University City","136","0","$367,000","3","3 (2 1)","2,021","0.1600","91","MADA01"
"13045346","S","01/02/2014","RESI","7452 University","University City","University City","136","144","$380,000","3","2 (1 1)","2,092","0.1240","90","CBG 24"
"13048811","S","02/25/2014","RESI","7249 Northmoor Dr","University City","University City","136","172","$386,000","4","3 (2 1)","2,290","0.2300","89","CBPR01"
"14014719","S","03/18/2014","RESI","6943 Columbia Ave","University City","University City","136","0","$403,900","4","3 (2 1)","3,061","","107","CBG 24"
"13062826","S","03/28/2014","RESI","7463 Kingsbury Blvd","University City","University City","136","115","$415,000","4","2 (1 1)","2,533","0.1090","91","JONM01"
"14000072","S","02/12/2014","RESI","7473 Stratford Ave","University City","St Louis","136","22","$415,500","4","3 (3 0)","2,228","0.1650","92","MADA01"
"13048218","S","01/30/2014","RESI","7947 Teasdale Ave","University City","University City","136","104","$420,000","3","4 (3 1)","2,184","","77","MCFE01"
"14005920","S","03/26/2014","RESI","7065 Waterman Ave","University City","St Louis","136","6","$445,000","4","4 (3 1)","2,317","0.1610","106","CBG 11"
"14012888","S","03/17/2014","RESI","7157 Lindell","University City","University City","136","2","$469,500","4","3 (3 0)","2,229","","79","INVS01"
"14005125","S","03/20/2014","RESI","6811 Pershing Ave","University City","University City","136","63","$474,000","5","3 (2 1)","2,716","0.1550","96","CBG 24"
"13066097","S","02/14/2014","RESI","6811 Waterman Ave","University City","University City","136","45","$535,000","4","4 (3 1)","","0.2330","98","CBG 24"
"13056094","S","01/23/2014","RESI","6645 Waterman Ave","University City","St Louis","136","98","$552,000","4","4 (3 1)","3,497","0.1610","98","DIEL01"
"14001127","S","03/27/2014","RESI","7600 Cornell Ave","University City","St Louis","136","44","$597,000","4","4 (3 1)","3,566","0.3560","81","PRUA02"
"13054874","S","03/12/2014","RESI","8811 Iroquois","Olivette","St Louis","151","113","$120,000","3","1 (1 0)","1,008","0.2260","63","CRON01"
"13060072","S","01/29/2014","RESI","1220 Ottawa Lane","Olivette","St Louis","151","73","$130,000","3","2 (2 0)","1,740","0.3220","59","CBG 06"
"13017512","S","03/28/2014","RESI","1132 Collingwood Dr","Olivette","Olivette","151","336","$135,000","3","2 (2 0)","1,484","0.1500","88","CBG 24"
"13056079","S","01/31/2014","RESI","2 Forsythia","Olivette","St Louis","151","107","$151,000","2","3 (2 1)","2,984","0.5990","40","KWRC01"
"13055389","S","01/13/2014","RESI","8815 Chickasaw","Olivette","St Louis","151","73","$152,500","3","2 (2 0)","1,008","0.2290","60","WREA01"
"13062055","S","03/11/2014","RESI","8933 Iroquois Dr","Olivette","Olivette","151","22","$165,000","3","2 (2 0)","1,200","0.3120","62","CBG 24"
"13061470","S","02/04/2014","RESI","26 Forsythia Lane","Olivette","St Louis","151","64","$180,000","3","1 (1 0)","1,330","0.4590","61","DPEV01"
"13046777","S","01/30/2014","RESI","733 Elkington Lane","Olivette","Olivette","151","143","$190,000","3","3 (2 1)","2,041","0.2870","63","PRUA02"
"13061820","S","03/21/2014","RESI","8 Lawrence Dr","Creve Coeur","Creve Coeur","151","72","$230,000","3","2 (1 1)","1,516","0.4000","62","CBG 04"
"13048140","S","03/24/2014","RESI","10447 Garibaldi","Frontenac","Frontenac","151","165","$235,000","3","2 (2 0)","1,237","0.1720","70","MANN01"
"13065429","S","02/14/2014","RESI","1194 Mesa","Olivette","St Louis","151","29","$239,900","4","3 (3 0)","1,908","0.3090","59","CRCA03"
"13066596","S","01/23/2014","RESI","1124 Basswood","Olivette","St Louis","151","21","$247,500","3","3 (2 1)","1,458","0.4620","62","HRLG01"
"14013660","S","02/25/2014","RESI","19 Stoneyside Lane","Olivette","Olivette","151","0","$259,000","3","2 (2 0)","1,583","","60","DIEL01"
"14009963","S","03/31/2014","RESI","12 Chaminade Dr","Creve Coeur","Creve Coeur","151","17","$300,000","4","4 (2 2)","2,493","0.6170","78","MCFE01"
"13058271","S","01/07/2014","RESI","340 Tanglewood Dr","Ladue","Ladue","151","49","$313,000","3","2 (2 0)","1,344","0.3300","62","DIEL01"
"13062148","S","02/28/2014","RESI","10140 Conway Rd","Ladue","Ladue","151","63","$314,115","2","2 (2 0)","1,737","0.3700","65","MCFE01"
"13061222","S","01/17/2014","RESI","26 Marsally Dr","Westwood","Westwood","151","76","$355,000","2","2 (2 0)","1,991","1.0200","62","CBPR01"
"13052108","S","01/17/2014","RESI","2332 Putter Lane","Crystal Lake Park","Crystal Lake Park","151","66","$400,000","5","3 (2 1)","2,711","0.2320","51","MCAR01"
"14000650","S","02/26/2014","RESI","9417 Engel","Olivette","St Louis","151","119","$405,000","4","3 (2 1)","2,075","0.3290","36","PRUA02"
"13004152","S","03/20/2014","RESI","3 Devondale Lane","Frontenac","Frontenac","151","425","$435,000","3","2 (2 0)","2,492","1.0020","66","MCFE01"
"13059763","S","01/30/2014","RESI","10442 Savannah Ave","Frontenac","Frontenac","151","136","$436,000","4","3 (2 1)","2,806","0.1700","13","KWRC01"
"14004206","S","03/03/2014","RESI","2158 East","Crystal Lake Park","St Louis","151","0","$445,500","4","3 (2 1)","2,400","0.1150","","MADA01"
"13051112","S","01/06/2014","RESI","100 Executive Estates Dr","Creve Coeur","Creve Coeur","151","53","$459,500","4","6 (3 3)","2,971","1.0100","49","CBG 24"
"13067795","S","02/28/2014","RESI","1011 South Warson Rd","Ladue","St Louis","151","25","$485,000","4","3 (2 1)","3,036","0.8000","62","CBG 25"
"13019529","S","01/31/2014","RESI","3 Sunnymeade St","Ladue","Ladue","151","248","$492,000","4","3 (3 0)","2,275","0.4660","71","DIEL01"
"13063046","S","01/24/2014","RESI","16 West Ladue Estates Dr","Creve Coeur","Creve Coeur","151","56","$500,000","3","3 (3 0)","2,283","0.8910","56","CBG 18"
"13056661","S","01/13/2014","RESI","9975 Holliston Ct","Ladue","Ladue","151","38","$508,000","3","3 (2 1)","2,013","0.5400","56","CBPR01"
"13051939","S","03/28/2014","RESI","215 Graybridge Rd","Ladue","Ladue","151","129","$520,000","3","2 (2 0)","2,496","0.9280","62","MANN01"
"13046844","S","03/21/2014","RESI","8 Creekwood","Ladue","Ladue","151","217","$520,000","3","3 (2 1)","2,758","0.7400","58","MCAR03"
"13054670","S","02/27/2014","RESI","1281 Lay Rd","Ladue","Ladue","151","114","$525,000","3","3 (2 1)","2,067","0.7000","80","DIEL01"
"14007201","S","03/25/2014","RESI","13 Warson Terr","Ladue","Ladue","151","4","$538,089","3","3 (2 1)","2,121","0.3400","80","PRUA02"
"14008236","S","02/07/2014","RESI","9701 Mansfield","Olivette","Olivette","151","0","$539,840","4","3 (2 1)","","0.4620","0","CYPM01"
"13064079","S","02/11/2014","RESI","10 Holiday Lane","Frontenac","St Louis","151","36","$545,000","3","2 (2 0)","","1.0850","","RLTY24"
"14008362","S","03/28/2014","RESI","14 Mcknight Lane","Ladue","Ladue","151","39","$569,000","3","4 (3 1)","2,850","0.8950","80","DIEL01"
"13063125","S","02/24/2014","RESI","117 Executive Estates Dr","Creve Coeur","St Louis","151","55","$589,000","4","3 (2 1)","3,650","1.0320","56","CBG 24"
"13067372","S","02/28/2014","RESI","11 Pebble Creek Rd","Ladue","Ladue","151","4","$617,000","3","3 (2 1)","2,542","0.8100","118","MCFE01"
"14012195","S","03/11/2014","RESI","17 Enfield Rd","Olivette","Olivette","151","0","$639,000","4","4 (2 2)","2,514","0.2070","82","DIEL01"
"13024010","S","01/27/2014","RESI","10 Carter Ct","Olivette","Olivette","151","229","$645,000","4","4 (3 1)","3,118","0.5400","0","KGBR01"
"13054949","S","02/26/2014","RESI","7 Waverton Dr","Ladue","Ladue","151","138","$675,000","5","5 (4 1)","2,647","0.1930","14","MANN01"
"13061333","S","01/09/2014","RESI","153 Brooktrail Ct","Creve Coeur","Creve Coeur","151","27","$687,500","4","5 (3 2)","3,285","0.5000","46","MCFE01"
"13060891","S","02/20/2014","RESI","31 Countryside Lane","Frontenac","Frontenac","151","263","$700,000","5","4 (3 1)","4,302","1.4510","58","CBG 24"
"14004065","S","03/20/2014","RESI","572 Graeser Rd","Creve Coeur","St Louis","151","5","$750,000","4","5 (4 1)","4,016","0.3990","16","ANTR01"
"13063258","S","02/14/2014","RESI","26 Rolling Rock","Ladue","St Louis","151","23","$750,000","5","5 (4 1)","3,739","3.0000","49","LLER01"
"14015307","S","03/12/2014","RESI","10576 Frontenac Woods Lane","Frontenac","St Louis","151","0","$815,000","4","3 (2 1)","3,599","1.0000","36","MCAR03"
"13067240","S","02/21/2014","RESI","4 Carters Grove Ct","Ladue","Ladue","151","18","$917,500","4","5 (3 2)","4,556","3.0000","34","MANN01"
"13066445","S","03/24/2014","RESI","16 Upper Price","Olivette","St Louis","151","100","$980,000","3","6 (4 2)","4,210","0.1520","32","MCFE01"
"14007712","S","03/21/2014","RESI","44 Huntleigh Woods","Huntleigh","Huntleigh","151","13","$1,000,000","4","5 (4 1)","4,751","2.3400","54","CBG 24"
"14005334","S","03/28/2014","RESI","19 Ridgetop Dr","Richmond Heights","St Louis","151","8","$1,113,000","4","6 (4 2)","3,839","0.7800","82","PRUA02"
"12061743","S","03/24/2014","RESI","1 Glen Creek Lane","Ladue","Ladue","151","483","$1,238,100","4","6 (4 2)","4,574","0.3600","16","CBG 24"
"13055567","S","02/12/2014","RESI","4 Upper Price Rd","Olivette","Olivette","151","21","$1,300,000","3","3 (3 0)","3,327","0.1900","31","MCFE01"
"13022977","S","01/29/2014","RESI","22 Dromara Rd","Ladue","Ladue","151","214","$1,572,000","5","4 (3 1)","5,098","0.9500","83","MCFE01"
"13046799","S","02/28/2014","RESI","511 South Warson Rd","Ladue","St Louis","151","150","$1,600,000","5","7 (5 2)","5,527","0.7200","11","SLEC05"
"13050112","S","02/27/2014","RESI","10 Fieldstone Trail","Ladue","Ladue","151","147","$1,790,000","5","7 (4 3)","5,796","0.6900","12","DIEL01"
"13031982","S","01/24/2014","RESI","32 Countryside Lane","Frontenac","Frontenac","151","169","$2,050,000","6","8 (7 1)","7,678","1.2220","13","PRUA02"
"13014182","S","01/10/2014","RESI","78 Fair Oaks Dr","Ladue","Ladue","151","95","$2,096,486","5","6 (5 1)","6,059","0.9800","5","PRUA50"
"13016163","S","01/07/2014","RESI","6 Vista Brook Lane","Ladue","Ladue","151","286","$2,100,000","5","5 (3 2)","5,472","3.0000","60","MCFE01"
"14009330","S","02/21/2014","RESI","15 Bridle Lane","Frontenac","Frontenac","151","0","$2,300,000","5","7 (5 2)","7,280","1.0800","14","CBG 24"
"13059876","S","03/07/2014","RESI","12 Apple Tree Lane","Ladue","Ladue","151","119","$2,995,000","6","7 (5 2)","8,971","1.8100","22","MCFE01"
"13050543","S","01/09/2014","RESI","12412 Leigh Lane","Maryland Heights","Maryland Heights","166","96","$100,500","3","2 (2 0)","1,361","0.1720","51","CBG 06"
"13040359","S","01/21/2014","RESI","670 Coeur De Royale Dr #C ","Creve Coeur","Creve Coeur","166","135","$101,000","2","2 (1 1)","","","34","WWAT01"
"13067201","S","02/19/2014","RESI","931 Flair Ct","Unincorporated","St Louis","166","29","$105,000","3","2 (2 0)","1,261","0.2500","58","CBG 04"
"14003973","S","03/28/2014","RESI","12885 Wenlock","Unincorporated","St Louis","166","17","$123,900","3","2 (2 0)","1,014","0.2300","54","BRKO"
"13065913","S","01/10/2014","RESI","12307 Francine","Unincorporated","St Louis","166","31","$129,900","4","3 (2 1)","1,053","0.2300","57","MADA01"
"13054145","S","03/24/2014","RESI","12419 Dawn Hill Dr","Maryland Heights","Maryland Heights","166","155","$130,000","3","2 (1 1)","","0.1440","53","CBG 09"
"13064685","S","02/10/2014","RESI","126 Fiesta Cir","Unincorporated","Creve Coeur","166","187","$142,000","3","2 (2 0)","1,554","0.3350","58","RMXR02"
"14008282","S","03/27/2014","RESI","1454 Glenlea Ct","Maryland Heights","Maryland Heights","166","224","$145,000","3","2 (2 0)","1,284","0.2120","48","SLEC09"
"13058481","S","01/27/2014","RESI","1564 Rathford Dr","Unincorporated","St Louis","166","67","$150,000","3","2 (2 0)","1,630","0.2300","58","MCFE01"
"14006309","S","03/27/2014","RESI","1550 Papillon Dr","Unincorporated","St Louis","166","52","$155,000","4","2 (2 0)","2,162","0.2700","68","BBND01"
"13033028","S","01/27/2014","RESI","1544 Eastham Dr","Unincorporated","Creve Coeur","166","173","$155,000","3","2 (2 0)","1,666","","57","ALND01"
"13031115","S","01/15/2014","RESI","1626 Prestonpark","Unincorporated","St Louis","166","201","$155,000","3","2 (2 0)","1,460","0.1720","42","SAPR01"
"13066906","S","03/07/2014","RESI","12727 Glenette Dr","Maryland Heights","Maryland Heights","166","67","$159,000","3","2 (2 0)","1,590","","46","CBG 05"
"14002491","S","02/21/2014","RESI","1000 Leisure","Unincorporated","St Louis","166","4","$159,900","4","3 (2 1)","1,907","0.2990","55","HMNR"
"14002067","S","03/28/2014","RESI","1719 Parkway Acres Ct","Maryland Heights","Maryland Heights","166","13","$160,000","4","3 (2 1)","2,270","0.2000","35","AMRH01"
"13059780","S","01/31/2014","RESI","12745 Glenage Dr","Maryland Heights","Maryland Heights","166","2","$160,000","0","3 (2 1)","2,149","0.2400","45","KEYW01"
"13066007","S","02/28/2014","RESI","1575 Redcoat Dr","Maryland Heights","Maryland Heights","166","80","$163,500","3","3 (2 1)","1,421","0.1820","45","CBG 04"
"13062073","S","02/04/2014","RESI","1541 Tryon Dr","Unincorporated","St Louis","166","62","$164,000","3","2 (2 0)","1,701","0.2300","52","EQTY01"
"14003846","S","02/27/2014","RESI","12578 Merrick","Unincorporated","St Louis","166","34","$166,000","3","3 (2 1)","2,319","0.2930","56","CBG 04"
"14003901","S","03/04/2014","RESI","12543 Merrick Dr","Unincorporated","St Louis","166","0","$169,900","4","2 (2 0)","2,105","0.2880","56","RMXG01"
"13047625","S","02/25/2014","RESI","12409 Betsy Ross Lane","Unincorporated","St Louis","166","175","$175,000","3","3 (2 1)","1,960","0.2340","55","PRUA05"
"13046361","S","01/24/2014","RESI","11909 Spruce Haven Dr","Unincorporated","St Louis","166","167","$188,000","4","3 (2 1)","1,875","0.2520","52","WEST01"
"14001743","S","03/26/2014","RESI","840 Haverton Dr","Creve Coeur","Creve Coeur","166","21","$206,500","3","3 (3 0)","","0.2110","42","RMXP01"
"13065145","S","03/10/2014","RESI","13054 Narbonne Dr","Creve Coeur","Creve Coeur","166","55","$207,000","3","2 (2 0)","1,418","0.2760","56","CBPR01"
"13065495","S","03/24/2014","RESI","11842 Shallowbrook","Unincorporated","St Louis","166","109","$211,000","4","3 (2 1)","1,913","0.2320","50","CBG 32"
"14007736","S","03/14/2014","RESI","12044 Tangletree","Unincorporated","St Louis","166","25","$212,500","3","2 (2 0)","1,734","0.2550","51","CBG 09"
"13054102","S","01/15/2014","RESI","13000 Gallagher Rd","Creve Coeur","Creve Coeur","166","99","$215,000","3","2 (2 0)","1,566","0.3420","55","KWRW01"
"14004733","S","02/27/2014","RESI","12885 Haverton Dr","Creve Coeur","St Louis","166","27","$219,000","3","3 (2 1)","1,763","0.2650","41","RDKY02"
"13065697","S","03/14/2014","RESI","1230 Bonheur Dr","Unincorporated","St Louis","166","38","$230,000","4","3 (3 0)","1,630","0.2860","50","CBG 03"
"14007318","S","03/31/2014","RESI","1761 Staunton Ct","Unincorporated","St Louis","166","45","$231,000","4","3 (2 1)","1,976","0.2530","44","CBPR01"
"13018416","S","01/29/2014","RESI","12394 Merrick Dr","Unincorporated","St Louis","166","192","$237,000","3","3 (2 1)","1,726","0.3290","52","CBG 05"
"13046075","S","02/14/2014","RESI","11958 Rocky Dr","Creve Coeur","St Louis","166","142","$240,000","3","3 (3 0)","1,622","0.3440","57","PRUA14"
"14006964","S","03/31/2014","RESI","12424 Cape Cod","Unincorporated","St Louis","166","15","$241,500","3","2 (2 0)","1,717","0.2300","54","SLEC03"
"14000386","S","01/31/2014","RESI","11934 Shallowbrook Dr","Unincorporated","St Louis","166","22","$245,000","4","3 (2 1)","2,268","0.2300","50","CBG 32"
"13066407","S","02/07/2014","RESI","927 Ferngate Lane","Creve Coeur","St Louis","166","40","$247,500","3","2 (2 0)","1,742","0.2110","41","DTCH01"
"13066031","S","01/24/2014","RESI","830 Mariners Point Dr","Creve Coeur","St Louis","166","6","$256,000","3","3 (3 0)","1,904","0.2510","42","KWRC01"
"14003843","S","03/12/2014","RESI","2041 Rurline Dr","Unincorporated","St Louis","166","18","$262,000","4","3 (2 1)","2,120","0.2890","49","LDMK"
"13063823","S","02/12/2014","RESI","719 Country Manor Lane","Creve Coeur","Creve Coeur","166","35","$269,000","3","2 (2 0)","1,977","0.3790","53","CBG 11"
"14006313","S","02/07/2014","RESI","11483 Daykin","Unincorporated","St Louis","166","0","$323,000","4","3 (3 0)","2,307","0.2600","20","MCVY01"
