"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16067499","S","12/28/2016","RESI","1765 Banstead","Florissant","Florissant","64","56","$119,900","3","2 (2 0)","1,377","0.1740","54","CBG 06"
"16056175","S","11/12/2016","RESI","938 Barbara Ann","Ellisville","Ellisville","348","98","$200,000","4","4 (2 2)","1,782","0.2730","42","CBG 03"
"16073111","S","12/21/2016","RESI","10 Barberry Lane","Kirkwood","St Louis","196","6","$305,000","3","2 (2 0)","1,868","0.1340","91","JONM01"
"16074463","S","11/29/2016","RESI","2 Barclay Woods","Ladue","Ladue","151","8","$1,075,000","5","6 (4 2)","3,840","3.1000","60","CBG 24"
"16035848","S","10/28/2016","RESI","11843 Barden Tower Rd","Black Jack","Black Jack","47","82","$143,000","3","3 (2 1)","1,775","0.1720","52","BHSP01"
"16065225","S","11/17/2016","RESI","530 Bardot Dr","Florissant","Florissant","47","41","$47,000","3","1 (1 0)","912","0.1730","56","CBG 06"
"16049245","S","11/16/2016","RESI","4038 Barington Ct","Unincorporated","Florissant","47","83","$183,000","4","4 (3 1)","2,750","0.2800","29","BHAL14"
"16058690","S","12/12/2016","RESI","1314 Barkman Dr","Unincorporated","St Louis","166","67","$205,000","3","2 (2 0)","1,450","0.2650","54","CBG 11"
"16069372","S","12/08/2016","RESI","9833 Barlow Lane","Unincorporated","St Louis","271","10","$165,000","3","2 (1 1)","1,169","0.2420","58","CIRR01"
"15067840","S","10/31/2016","RESI","337 Barn Side Lane","Unincorporated","Eureka","346","207","$707,500","4","4 (3 1)","3,603","1.0500","15","KWRC01"
"16033300","S","10/24/2016","RESI","6735 Barnwood Dr","Hazelwood","Hazelwood","48","105","$115,000","3","2 (2 0)","1,160","0.2470","47","CBG 11"
"16061761","S","12/02/2016","RESI","13027 Barrett Crossing Ct","Unincorporated","St Louis","169","26","$457,500","4","3 (2 1)","3,033","0.2650","30","RDKY03"
"16060427","S","10/13/2016","RESI","2578 Barrett Place Dr","Unincorporated","Ballwin","169","4","$290,000","4","4 (2 2)","1,814","0.1400","27","CBG 11"
"16025844","S","10/28/2016","RESI","226 Barter Ave","Kirkwood","St Louis","196","137","$365,000","4","2 (2 0)","2,330","0.2300","68","MADA01"
"16070847","S","11/30/2016","RESI","15413 Bartlett Pear","Unincorporated","Florissant","47","7","$155,900","4","3 (2 1)","1,446","0.3400","26","CSGI01"
"16064931","S","10/28/2016","RESI","6522 Bartmer Ave","University City","St Louis","136","19","$19,100","2","2 (1 1)","","0.0980","102","RMBC03"
"16067737","S","12/16/2016","RESI","6836 Bartmer Ave","University City","St Louis","136","37","$72,500","2","1 (1 0)","1,144","0.1150","94","RHEA01"
"16062750","S","11/07/2016","RESI","202 Barto Dr","Hazelwood","St Louis","63","25","$31,000","3","2 (2 0)","1,394","0.2900","39","RMXP01"
"16071959","S","11/30/2016","RESI","620 Barton Lane","Ballwin","Ballwin","348","5","$165,000","3","1 (1 0)","","0.5500","63","KWRC01"
"16064258","S","11/07/2016","RESI","1922 Basil Dr","Unincorporated","St Louis","331","23","$130,000","3","2 (1 1)","1,147","0.1540","66","HOMR01"
"16074556","S","12/15/2016","RESI","345 Baxter Rd","Ballwin","Ballwin","168","2","$220,000","3","3 (3 0)","","0.3900","49","CUSR01"
"16026154","S","11/17/2016","RESI","1734 Baxter Forest Valley Ct","Chesterfield","Chesterfield","348","439","$473,000","4","3 (2 1)","3,175","0.9400","27","BHAL05"
"16067524","S","12/21/2016","RESI","9 Bayberry Lane","Florissant","Florissant","64","38","$95,500","4","2 (2 0)","1,565","0.1870","62","RMST03"
"16056993","S","10/31/2016","RESI","4617 Baybrook Dr","Unincorporated","St Louis","286","27","$185,000","4","3 (2 1)","1,596","0.1650","50","EXSL01"
"16068080","S","12/12/2016","RESI","124 Bayview","Ferguson","St Louis","63","7","$26,900","4","1 (1 0)","960","0.1850","64","CBG 32"
"16074414","S","12/16/2016","RESI","92 Beachcomber Dr","Unincorporated","St Louis","166","11","$169,900","3","2 (2 0)","1,416","0.2620","58","LDMK"
"16070986","S","11/02/2016","RESI","563 Beacon Point Lane","Wildwood","Wildwood","346","2","$237,283","3","2 (2 0)","1,598","0.2500","28","CBG 15"
"16064208","S","10/14/2016","RESI","1570 Beacon Woods Ct","Manchester","Ballwin","169","2","$183,900","2","2 (2 0)","1,040","0.1060","40","RMXP01"
"16033717","S","10/26/2016","RESI","6757 Bear Creek Dr","Unincorporated","Unincorporated","331","115","$240,500","4","3 (2 1)","2,160","0.1800","39","RDKY02"
"16069685","S","12/16/2016","RESI","6750 Bear Creek Dr","Unincorporated","St Louis","331","39","$155,000","3","3 (3 0)","1,188","0.2000","40","AMRG01"
"16048006","S","10/07/2016","RESI","155 Beard #D ","Eureka","Eureka","346","41","$81,140","3","2 (2 0)","","0.0660","44","ROUT01"
"16074725","S","12/15/2016","RESI","11762 Beaverton","Bridgeton","Bridgeton","76","12","$185,000","5","3 (3 0)","1,820","0.2300","44","WHRG01"
"16050970","S","10/21/2016","RESI","111 Becker","Hazelwood","St Louis","63","58","$14,400","2","1 (1 0)","640","0.1440","69","EXSL02"
"16063829","S","10/28/2016","RESI","6909 Becker Road","Unincorporated","St Louis","332","28","$154,900","3","1 (1 0)","912","0.4640","58","BHSP07"
"16025392","S","10/20/2016","RESI","1621 Beckham Ridge Ct","Unincorporated","St Louis","76","110","$610,531","4","4 (3 1)","3,717","0.2210","","MCKH01"
"16060732","S","12/20/2016","RESI","1605 Beckham Ridge Ct","Unincorporated","Unincorporated","76","87","$472,129","3","3 (2 1)","","0.2210","","MCKH01"
"16061865","S","12/29/2016","RESI","1636 Beckham Ridge Ct","Unincorporated","Unincorporated","76","1","$590,879","4","4 (3 1)","3,717","0.2360","","MCKH01"
"15045576","S","10/04/2016","RESI","4101 Begg Blvd","Northwoods","St Louis","106","373","$77,000","4","2 (2 0)","2,414","0.2350","64","CBPR01"
"16061672","S","10/28/2016","RESI","369 Behlmann Meadows Way","Unincorporated","Florissant","47","14","$124,000","4","3 (3 0)","1,924","0.1300","13","GLDR01"
"16055033","S","12/09/2016","RESI","324 Behlmann Meadows Way","Florissant","Florissant","47","131","$137,000","4","3 (2 1)","1,940","0.1400","13","GHCK01"
"16064476","S","11/01/2016","RESI","1270 Belgrove Dr","Bellefontaine Neighbors","St Louis","46","12","$95,000","3","3 (2 1)","1,419","0.2700","45","KWRC01"
"16067652","S","11/03/2016","RESI","2033 Bella Clare","Unincorporated","St Louis","31","5","$11,300","3","1 (1 0)","912","0.1800","58","NICL01"
"16018923","S","10/17/2016","RESI","1177 Bella Vista Dr","Frontenac","Frontenac","151","113","$575,000","5","5 (3 2)","3,136","1.0100","49","MCAR03"
"16044104","S","10/21/2016","RESI","194 Belle Maison Ct","Creve Coeur","Creve Coeur","166","87","$1,030,966","4","4 (3 1)","","0.7400","","CBG 50"
"16044110","S","11/30/2016","RESI","174 Belle Maison Ct","Creve Coeur","Creve Coeur","166","66","$945,000","4","4 (3 1)","4,311","0.8050","","CBG 50"
"16053605","S","11/15/2016","RESI","12195 Belle Meade Rd","Des Peres","Des Peres","196","56","$526,800","5","4 (3 1)","3,822","0.5700","46","CBG 15"
"16050360","S","11/18/2016","RESI","9348 Bellefontaine Rd","Bellefontaine Neighbors","St Louis","31","40","$17,500","3","1 (1 0)","962","0.1450","64","GLDR01"
"16031723","S","12/29/2016","RESI","9924 Bellefontaine Rd","Bellefontaine Neighbors","St Louis","31","83","$113,000","4","5 (4 1)","2,658","0.6980","70","CBG 06"
"16033288","S","12/15/2016","RESI","72 Bellerive Acres","Bellerive","Bellerive","106","179","$215,950","3","3 (2 1)","2,600","0.4350","82","MADR01"
"16062682","S","11/10/2016","RESI","739 Bellerive Manor Dr","Creve Coeur","St Louis","166","34","$425,000","4","3 (2 1)","2,657","0.2400","20","DPEV01"
"16059758","S","10/14/2016","RESI","1718 Bellevue Ave","Richmond Heights","St Louis","241","9","$75,000","3","1 (1 0)","","0.1380","108","NOTO01"
"16041238","S","10/27/2016","RESI","2007 Bellevue Ave","Maplewood","Maplewood","241","82","$200,675","3","2 (1 1)","1,510","0.1290","93","CBPR01"
"16045819","S","11/16/2016","RESI","1800 Bellevue Ave","Richmond Heights","Richmond Heights","241","81","$154,700","3","1 (1 0)","1,176","0.1270","43","RMXR01"
"16061316","S","11/01/2016","RESI","16364 Bellingham Dr","Chesterfield","Chesterfield","167","21","$288,000","3","3 (2 1)","2,117","0.0940","39","RXSB01"
"16012111","S","10/11/2016","RESI","648 Bellsworth","Unincorporated","St Louis","331","185","$103,000","2","2 (1 1)","950","0.1150","76","CBPR02"
"16070904","S","12/13/2016","RESI","701 Belmont","Ferguson","St Louis","63","28","$27,000","2","1 (1 0)","1,125","0.1090","76","TREP01"
"16045564","S","12/08/2016","RESI","1171 Belrue Ave","University City","St Louis","136","132","$79,999","3","1 (1 0)","1,200","0.1150","71","CBG 06"
"16069470","S","11/09/2016","RESI","720 Belvedere","Glendale","Glendale","256","2","$215,000","3","2 (2 0)","1,131","0.1790","64","BHAL05"
"16084932","S","10/12/2016","RESI","1350 Benbush Dr","Unincorporated","St Louis","167","0","$259,900","5","3 (3 0)","2,526","0.2480","51","CBPR01"
"16068118","S","11/28/2016","RESI","11759 Benedetta","Bridgeton","Bridgeton","76","15","$99,000","3","1 (1 0)","1,064","0.2000","53","BHSP01"
"16075583","S","12/12/2016","RESI","11860 Benedetta","Bridgeton","Bridgeton","76","3","$119,500","3","3 (1 2)","1,032","0.2390","56","CBPR01"
"16051252","S","10/31/2016","RESI","11845 Benham Rd","Unincorporated","St Louis","46","87","$29,000","2","1 (1 0)","806","0.9300","80","MADA01"
"16059803","S","10/14/2016","RESI","7730 Benmore","Unincorporated","St Louis","286","15","$32,100","2","1 (1 0)","977","0.1550","72","MCVY01"
"16031067","S","12/27/2016","RESI","7728 Benmore St","Unincorporated","St Louis","286","191","$62,000","3","2 (2 0)","1,780","0.1550","71","EXER01"
"16050584","S","12/27/2016","RESI","12157 Bennington","Maryland Heights","Maryland Heights","76","168","$105,000","3","2 (2 0)","952","0.1720","58","PHPA01"
"16072615","S","11/18/2016","RESI","5 Bennington Common","Unincorporated","St Louis","166","6","$159,900","2","3 (3 0)","1,084","0.1000","29","RYBK01"
"16052186","S","12/09/2016","RESI","18156 Bent Ridge Dr","Wildwood","Wildwood","347","229","$365,000","5","4 (3 1)","2,624","0.3800","26","RMXP01"
"16060844","S","12/01/2016","RESI","16265 Bent Tree Dr","Chesterfield","Chesterfield","348","6","$370,800","4","4 (3 1)","2,593","0.2800","36","KWRW01"
"16065750","S","10/25/2016","RESI","814 Bergquist Dr","Unincorporated","Ballwin","168","4","$290,000","3","3 (3 0)","2,091","0.2890","45","CBG 11"
"16032432","S","12/20/2016","RESI","8908 Berkay Ave","Jennings","St Louis","16","106","$34,000","3","2 (2 0)","1,439","0.2100","63","klsy01"
"16044931","S","12/29/2016","RESI","6945 Berkridge Ct","Hazelwood","Hazelwood","48","111","$68,000","2","2 (2 0)","960","0.2240","61","RMXR04"
"16012502","S","10/07/2016","RESI","49 Berkshire Dr","Richmond Heights","St Louis","151","144","$749,210","4","5 (4 1)","3,780","0.8510","56","STJM01"
"16076003","S","10/31/2016","RESI","68 Berkshire","Richmond Heights","St Louis","151","0","$275,000","3","3 (2 1)","2,737","0.6560","63","RESL01"
"16063418","S","10/17/2016","RESI","6121 Bermuda","Ferguson","St Louis","63","12","$16,022","3","1 (1 0)","1,474","0.4890","69","REOX01"
"16073035","S","12/30/2016","RESI","12414 Bernie Lane","Maryland Heights","Maryland Heights","166","8","$179,000","3","3 (2 1)","1,478","0.2480","51","RDKY03"
"16050924","S","12/16/2016","RESI","801 South Berry","Oakland","St Louis","196","119","$340,000","4","3 (2 1)","2,063","0.1700","93","PLAT01"
"16063689","S","10/28/2016","RESI","145 Betty Jean","Unincorporated","St Louis","331","8","$104,900","2","1 (1 0)","","0.1920","69","RDKY02"
"16066808","S","11/02/2016","RESI","1728 Beulah Place","Richmond Heights","Richmond Heights","241","5","$182,500","2","1 (1 0)","1,224","0.1940","95","RMXR01"
"16070438","S","11/04/2016","RESI","1312 Beverly","Glendale","Glendale","196","5","$264,000","3","3 (1 2)","1,526","0.2200","68","RMXR01"
"16012320","S","10/28/2016","RESI","12534 Bielefeld","Black Jack","Black Jack","47","239","$155,000","3","3 (2 1)","2,310","0.2300","24","HRSR01"
"16046683","S","11/15/2016","RESI","13317 Big Bend Rd","Unincorporated","St Louis","169","254","$32,000","2","1 (1 0)","","","89","RLXG01"
"16079443","S","11/18/2016","RESI","8563 Big Bend Blvd","Webster Groves","St Louis","256","0","$240,000","3","2 (1 1)","1,246","0.3090","62","MADA01"
"16075468","S","12/02/2016","RESI","11224 Big Bend Rd","Kirkwood","St Louis","196","3","$163,000","2","2 (2 0)","1,834","0.6980","90","CIRR01"
"16064104","S","12/27/2016","RESI","12528 Big Bend Rd","Kirkwood","St Louis","196","28","$194,300","3","2 (1 1)","1,404","0.2190","60","MADA01"
"16045795","S","10/21/2016","RESI","917 Big Bend Station Dr","Manchester","Valley Park","181","156","$235,000","4","4 (3 1)","1,958","0.1700","25","KWRC01"
"16066210","S","12/02/2016","RESI","1099 Big Bend Station","Manchester","Manchester","181","68","$268,000","3","3 (3 0)","","0.1800","25","RMXP01"
"16065646","S","12/08/2016","RESI","1058 Big Bend Station","Manchester","Valley Park","181","40","$262,000","4","3 (2 1)","","0.1900","24","KWSW01"
"16061624","S","10/31/2016","RESI","715 Big Bend Woods Dr","Manchester","Ballwin","169","0","$298,500","5","3 (3 0)","1,572","0.2680","47","KWRC01"
"16069880","S","11/29/2016","RESI","14600 Big Timber Lane","Chesterfield","Chesterfield","167","73","$564,340","5","4 (3 1)","3,352","0.4890","40","RDKY02"
"16077211","S","12/30/2016","RESI","5761 Birch Hollow Dr","Unincorporated","St Louis","331","32","$247,000","3","3 (2 1)","1,388","0.3420","46","CBG 15"
"16014445","S","10/31/2016","RESI","6109 Bircher","Pine Lawn","St Louis","106","210","$12,000","2","1 (1 0)","912","0.1670","91","PHXR01"
"16052054","S","10/31/2016","RESI","7849 Birchmont Dr","University City","St Louis","136","17","$28,000","3","1 (1 0)","1,000","0.1480","66","BHSP02"
"16020129","S","11/14/2016","RESI","7836 Birchmont Dr","University City","St Louis","136","196","$84,000","3","2 (1 1)","1,000","0.1520","63","BHSP13"
"16066236","S","11/22/2016","RESI","11580 Birchstone","Bridgeton","Bridgeton","76","4","$169,000","4","2 (2 0)","0","0.2080","53","GRCA01"
"16058744","S","10/20/2016","RESI","336 Birchwood Crossing Lane","Maryland Heights","Maryland Heights","76","20","$288,000","5","4 (3 1)","3,027","0.2700","18","RXSB01"
"16053512","S","12/16/2016","RESI","283 Birchwood Crossing Lane","Maryland Heights","Maryland Heights","76","104","$239,000","4","3 (3 0)","1,708","0.1900","18","MADA01"
"16051993","S","10/26/2016","RESI","157 Birchwood Trail","Maryland Heights","Maryland Heights","76","66","$255,000","3","3 (3 0)","1,802","0.1800","18","JHUA01"
"16044270","S","10/14/2016","RESI","2 Biritz","Bellefontaine Neighbors","St Louis","31","55","$121,000","3","3 (3 0)","2,088","0.3720","59","CBPR01"
"16062107","S","10/06/2016","RESI","3941 Birkemeier Dr","Unincorporated","Florissant","47","2","$75,000","5","3 (3 0)","1,880","0.1830","39","PLAT01"
"16076069","S","12/02/2016","RESI","3853 Birkemeier Ct","Unincorporated","Florissant","47","10","$73,000","3","2 (2 0)","1,356","0.2150","40","CBPR01"
"16059714","S","12/22/2016","RESI","7960 Birkenhead Dr","Marlborough","St Louis","271","48","$119,900","2","1 (1 0)","","0.1870","64","HOMR01"
"16070300","S","11/08/2016","RESI","4 Birnawoods","Olivette","Olivette","151","0","$315,000","2","2 (2 0)","1,800","0.2870","60","DIEL01"
"16050835","S","11/22/2016","RESI","45 Black Oak","Unincorporated","Fenton","349","94","$147,000","4","2 (2 0)","","0.1740","51","RMST02"
"16067596","S","10/31/2016","RESI","2422 Black Pine Ct","Unincorporated","Florissant","48","8","$149,900","4","3 (2 1)","1,878","0.1900","25","CWIL01"
"16063700","S","11/21/2016","RESI","6723 Black Water Dr","Unincorporated","St Louis","332","7","$395,000","4","3 (2 1)","2,399","0.2500","31","BHAL14"
"16054909","S","11/11/2016","RESI","275 Blackmer Place","Webster Groves","Webster Groves","256","132","$636,000","4","6 (4 2)","","0.3330","93","MCAR01"
"16045648","S","10/20/2016","RESI","120 Blackthorn Dr","Crestwood","St Louis","316","83","$187,000","2","2 (1 1)","1,413","0.2120","67","BHSP09"
"16068682","S","11/17/2016","RESI","134 Blackthorn Dr","Crestwood","Crestwood","316","4","$262,000","3","3 (1 2)","1,782","0.2620","64","CBG 03"
"16069177","S","11/30/2016","RESI","1198 Blairshire Dr","Unincorporated","Ballwin","168","70","$220,000","3","2 (2 0)","1,485","0.1800","47","RMXP01"
"16066054","S","11/01/2016","RESI","4518 Blairwood Dr","Unincorporated","St Louis","331","2","$199,900","3","3 (2 1)","1,363","0.1880","53","CBPR02"
"16060676","S","11/28/2016","RESI","3130 Blaiser Lane","Maryland Heights","Maryland Heights","76","35","$230,000","4","4 (2 2)","2,144","0.1900","31","RMXR02"
"16064301","S","12/15/2016","RESI","1680 Blakefield Terrace","Manchester","Manchester","169","7","$290,000","4","3 (2 1)","1,926","0.1600","39","LMRK01"
"16054139","S","10/31/2016","RESI","1205 Blanchette Dr","Florissant","Florissant","48","21","$82,000","3","3 (2 1)","954","0.2180","54","RMXR04"
"16072078","S","12/06/2016","RESI","548 Blazedwood Dr","Ballwin","Ballwin","348","6","$185,000","3","3 (2 1)","1,350","0.2500","48","BHSP05"
"16073929","S","12/09/2016","RESI","8829 Blewett Ave","Jennings","St Louis","16","21","$8,900","2","1 (1 0)","988","0.2820","70","FOWL01"
"16072124","S","11/15/2016","RESI","1330 Bluebird Dr","Florissant","Florissant","48","13","$69,269","4","2 (2 0)","","0.1730","53","OWNC01"
"16045058","S","10/28/2016","RESI","2380 Bluegrass Lane","Florissant","Florissant","64","90","$70,000","3","2 (1 1)","1,092","0.1730","","RDKY03"
"16055511","S","10/20/2016","RESI","547 Bluffs View Ct","Eureka","Eureka","346","37","$300,000","4","4 (2 2)","2,278","0.2100","13","CBG 32"
"16060877","S","11/08/2016","RESI","4379 Blythewood","Black Jack","Black Jack","47","6","$151,500","4","3 (2 1)","1,735","0.2530","46","RDKY02"
"16067140","S","11/18/2016","RESI","1629 Boardwalk Ave","Unincorporated","Florissant","48","18","$29,000","3","1 (1 0)","950","0.1580","45","REOX01"
"16046484","S","10/05/2016","RESI","8836 Bobb Ave","St. John","St Louis","91","76","$11,000","1","1 (1 0)","780","0.2380","80","BHAL14"
"16047070","S","10/28/2016","RESI","1830 Bobbinray Ave","Florissant","Florissant","48","37","$115,000","4","2 (2 0)","1,449","0.1950","56","KWRW01"
"16076471","S","12/12/2016","RESI","4854 Bogard Ct","Unincorporated","Mehlville","331","6","$237,000","3","3 (2 1)","1,885","0.2730","36","MCAR03"
"16038141","S","10/11/2016","RESI","715 North Bompart Ave","Webster Groves","St Louis","256","7","$240,000","3","3 (2 1)","1,936","0.1200","98","BHAD02"
"15068068","S","12/02/2016","RESI","5 Bon Hills Dr","Olivette","Olivette","151","36","$910,175","4","5 (4 1)","4,000","0.4600","","CBG 24"
"16059529","S","11/10/2016","RESI","542 Bonhomme Woods Dr","Olivette","St Louis","151","21","$360,000","3","2 (2 0)","2,050","0.4880","56","MADA01"
"16060007","S","12/13/2016","RESI","11102 Bonjour Ct","Unincorporated","St Louis","76","59","$212,500","3","2 (2 0)","1,260","0.2800","50","MCFE01"
