"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12002429","S","06/08/2012","RESI","125 West Old Watson Rd","Webster Groves","Webster Groves","256","126","$299,000","3","3 (3 0)","2,160","0.3310","77","KWSW01"
"12020030","S","05/11/2012","RESI","767 Greeley Ave","Webster Groves","Webster Groves","256","9","$299,900","3","2 (2 0)","2,078","0.1900","108","MADA01"
"12046183","S","06/08/2012","RESI","430 Marion Ave","Webster Groves","St Louis","256","0","$300,000","3","2 (1 1)","1,666","0.2600","86","RMXR01"
"12003407","S","04/03/2012","RESI","578 Hollywood","Webster Groves","Webster Groves","256","19","$300,000","3","2 (2 0)","1,687","","64","CBG 25"
"12007765","S","04/11/2012","RESI","556 South Rock Hill Rd","Webster Groves","Webster Groves","256","36","$302,000","3","2 (1 1)","1,954","0.1950","89","JONM01"
"11051303","S","05/08/2012","RESI","310 Papin Ave","Webster Groves","Webster Groves","256","108","$302,500","3","3 (2 1)","2,048","0.4750","91","MCAR03"
"12018096","S","06/21/2012","RESI","546 Gascony Way","Warson Woods","Warson Woods","256","31","$312,000","3","3 (3 0)","1,770","0.3800","58","RMXR01"
"12021046","S","04/11/2012","RESI","404 Oakwood Ave","Webster Groves","Webster Groves","256","0","$320,000","4","2 (2 0)","","","109","PRAD02"
"12022998","S","05/22/2012","RESI","814 Garland Place","Warson Woods","Warson Woods","256","21","$325,000","3","3 (3 0)","1,769","0.2900","60","PRUA02"
"12022295","S","05/24/2012","RESI","316 Papin Ave","Webster Groves","Webster Groves","256","22","$325,000","3","2 (2 0)","1,856","0.2800","67","PRUA02"
"12021210","S","06/29/2012","RESI","250 Calvert Ave","Webster Groves","Webster Groves","256","54","$327,000","3","4 (3 1)","2,898","0.2400","12","RMBC03"
"11041416","S","06/14/2012","RESI","542 Oaks Ct","Webster Groves","Webster Groves","256","266","$329,000","4","3 (3 0)","2,072","0.1680","80","OTGR"
"11018250","S","06/28/2012","RESI","490 Hawthorne Ave","Webster Groves","St Louis","256","420","$330,000","4","2 (1 1)","2,370","0.5450","89","RMXR01"
"12017427","S","05/24/2012","RESI","1540 Renderer","Warson Woods","Warson Woods","256","43","$331,000","5","3 (3 0)","2,196","0.2900","62","MCAR03"
"11009726","S","05/07/2012","RESI","332 Simmons Ave","Webster Groves","Webster Groves","256","416","$335,000","3","3 (2 1)","2,124","0.3200","65","PRAD02"
"12008662","S","05/02/2012","RESI","1650 Monaco","Warson Woods","Warson Woods","256","45","$344,000","3","3 (3 0)","1,698","0.2620","58","WCLK01"
"12021301","S","06/22/2012","RESI","508 Beauford Dr","Warson Woods","Warson Woods","256","48","$345,000","3","3 (2 1)","1,799","0.2900","58","PRUA02"
"12023292","S","06/27/2012","RESI","1367 Monier Place","Glendale","Glendale","256","46","$350,000","4","4 (3 1)","2,220","0.1900","24","RMXR04"
"12020414","S","05/24/2012","RESI","712 Newport Ave","Webster Groves","Webster Groves","256","13","$355,000","3","3 (2 1)","2,356","0.2200","23","RMXR01"
"12002749","S","06/07/2012","RESI","1332 Webster Path","Webster Groves","Webster Groves","256","350","$360,000","4","3 (2 1)","2,853","","39","CBG 25"
"12028397","S","06/27/2012","RESI","1646 Dearborn Dr","Warson Woods","Warson Woods","256","52","$365,500","4","2 (2 0)","","0.1700","74","MCFE01"
"12000173","S","05/30/2012","RESI","8 Armin Lane","Webster Groves","Webster Groves","256","149","$374,000","4","3 (2 1)","2,845","0.5900","110","CBG 03"
"12026145","S","06/07/2012","RESI","353 West Old Watson Rd","Webster Groves","Webster Groves","256","26","$375,000","6","4 (3 1)","2,427","0.3500","26","PRUA02"
"11042794","S","05/23/2012","RESI","6 Algonquin Wood","Glendale","Glendale","256","378","$380,000","4","4 (4 0)","2,322","0.1880","67","MCAR01"
"12009302","S","05/07/2012","RESI","148 Firwood","Webster Groves","St Louis","256","51","$385,000","3","3 (2 1)","2,068","0.3900","62","TMLR01"
"11054002","S","05/24/2012","RESI","2512 Pocahontas Place","Rock Hill","Rock Hill","256","115","$395,500","4","4 (3 1)","2,192","0.2010","17","MADA01"
"12021566","S","05/15/2012","RESI","733 Eunice","Webster Groves","Webster Groves","256","12","$397,500","4","4 (3 1)","2,118","0.1700","15","RMXR01"
"12018159","S","05/25/2012","RESI","311 South Maple Ave","Webster Groves","Webster Groves","256","22","$400,000","5","4 (4 0)","","0.3600","94","MADA01"
"12015278","S","06/01/2012","RESI","518 Selma Ave","Webster Groves","Webster Groves","256","44","$410,000","4","3 (3 0)","2,724","0.5700","105","RMXR01"
"12014127","S","06/01/2012","RESI","829 Renderer Dr","Warson Woods","Warson Woods","256","18","$410,000","4","3 (3 0)","2,216","0.4100","64","PRUA02"
"12007195","S","05/01/2012","RESI","516 Mason  Ave","Webster Groves","Webster Groves","256","65","$410,000","5","4 (3 1)","2,304","0.2340","18","PRAD02"
"12016327","S","04/24/2012","RESI","646 North Forest Ave","Webster Groves","St Louis","256","30","$422,000","4","3 (2 1)","3,100","0.4300","81","RMXR02"
"12004301","S","04/30/2012","RESI","728 East Swon Ave","Webster Groves","Webster Groves","256","70","$425,000","4","4 (4 0)","","0.2780","8","TAYL01"
"12016623","S","06/27/2012","RESI","316 Helfenstein Ave","Webster Groves","St Louis","256","3","$435,000","4","3 (3 0)","2,110","0.1900","70","MADA01"
"12009747","S","05/15/2012","RESI","215 Portland Terrace","Webster Groves","Webster Groves","256","66","$435,000","4","4 (3 1)","2,244","0.2800","114","MCAR01"
"12008252","S","06/14/2012","RESI","156 Helfenstein Ave","Webster Groves","St Louis","256","75","$435,500","3","4 (2 2)","2,208","0.3000","93","JONM01"
"12017259","S","06/07/2012","RESI","540 Oakwood Ave","Webster Groves","St Louis","256","48","$438,000","5","2 (1 1)","3,500","0.3100","109","RMXR01"
"12019928","S","06/25/2012","RESI","604 Lee Ave","Webster Groves","Webster Groves","256","34","$439,000","5","4 (2 2)","3,474","0.2500","118","PRAD02"
"12016338","S","04/25/2012","RESI","905 Providence Ave","Webster Groves","Webster Groves","256","24","$440,000","5","4 (4 0)","2,774","0.1700","17","PRUA02"
"12015164","S","04/30/2012","RESI","500 Lake Ave","Webster Groves","Webster Groves","256","30","$440,000","5","4 (3 1)","3,180","0.2100","109","MADA01"
"12021736","S","05/17/2012","RESI","523 Flanders Dr","Warson Woods","Warson Woods","256","38","$475,000","4","4 (4 0)","2,436","0.2900","58","WCLK01"
"12019544","S","05/16/2012","RESI","525 Fairview Ave","Webster Groves","Webster Groves","256","13","$482,500","4","3 (3 0)","2,500","0.1700","89","RMXR01"
"12019938","S","06/29/2012","RESI","300 Jefferson Rd","Webster Groves","Webster Groves","256","58","$490,000","4","4 (3 1)","2,683","0.4400","88","PRAD02"
"11052446","S","05/31/2012","RESI","242 College Ave","Webster Groves","Webster Groves","256","219","$505,000","4","3 (2 1)","3,300","0.7500","14","AVER01"
"12029471","S","06/28/2012","RESI","514 Gray Ave","Webster Groves","Webster Groves","256","42","$564,000","5","6 (5 1)","3,047","7405.0000","12","CBG 11"
"12011362","S","06/05/2012","RESI","1653 Forest View Dr","Warson Woods","Warson Woods","256","81","$745,000","4","3 (2 1)","3,698","0.2900","77","MANN01"
"11058509","S","05/24/2012","RESI","7734 Genesta St","Unincorporated","St Louis","271","133","$15,000","2","1 (1 0)","899","0.1550","70","ALXD01"
"12023816","S","06/13/2012","RESI","4664 Hannover","Unincorporated","Affton","271","39","$16,000","2","1 (1 0)","1,162","0.2500","117","RLTY24"
"12029492","S","06/13/2012","RESI","8501 Philo Ave","Unincorporated","St Louis","271","8","$28,000","2","1 (1 0)","644","0.0800","83","INFP01"
"12033160","S","06/06/2012","RESI","5700 Welmering Dr","Unincorporated","St Louis","271","0","$32,000","2","1 (1 0)","759","0.0900","79","WBRS01"
"12020509","S","04/06/2012","RESI","6980 Mackenzie Rd","Mackenzie","Affton","271","254","$55,000","3","2 (2 0)","1,117","0.1300","74","WREA01"
"12020062","S","06/25/2012","RESI","9925 Affton","Unincorporated","St Louis","271","136","$65,135","3","2 (1 1)","1,170","0.2500","76","WREO01"
"12024756","S","06/26/2012","RESI","7734 Elton","Unincorporated","St Louis","271","15","$65,800","3","1 (1 0)","936","0.1600","57","LNDM01"
"11006244","S","05/15/2012","RESI","9278 Mackenzie Rd","Unincorporated","St Louis","271","38","$68,000","2","1 (1 0)","1,032","0.1270","80","KWRC01"
"12002849","S","05/03/2012","RESI","9911 Reavis","Unincorporated","St Louis","271","152","$70,000","2","1 (1 0)","970","","76","OWAI01"
"12015434","S","05/01/2012","RESI","9221 Southview Lane","Unincorporated","St Louis","271","5","$75,000","2","1 (1 0)","925","0.3100","70","DPEV01"
"11047052","S","05/25/2012","RESI","7718 Elton St","Unincorporated","St Louis","271","169","$76,500","2","1 (1 0)","665","0.1550","66","HREL01"
"12023120","S","06/07/2012","RESI","8508 General Grant Lane","Unincorporated","St Louis","271","39","$80,000","2","2 (2 0)","1,328","0.1800","66","RMXR01"
"12019063","S","06/07/2012","RESI","8508 Pilot Ave","Unincorporated","St Louis","271","56","$81,000","3","1 (1 0)","840","0.1600","61","PRUA14"
"11055036","S","04/06/2012","RESI","9414 Dorisann Ct","Unincorporated","St Louis","271","89","$86,900","2","3 (1 2)","986","0.1720","61","ALXD01"
"12010198","S","06/14/2012","RESI","8717 Ivy Ave","Unincorporated","St Louis","271","116","$92,500","2","1 (1 0)","1,056","0.1400","81","PRUA14"
"11042909","S","04/30/2012","RESI","8626 Brinker Ave","","St Louis","271","215","$95,000","3","2 (1 1)","","","57","EXSL01"
"12029133","S","06/27/2012","RESI","6308 Vita Dr.","Unincorporated","Affton","271","21","$96,000","2","1 (1 0)","768","0.1390","65","EXER01"
"12008452","S","04/17/2012","RESI","8300 Vasel","Unincorporated","St Louis","271","20","$96,000","3","2 (2 0)","1,163","0.1900","1966","RNST01"
"12025268","S","06/08/2012","RESI","9116 Arvin","Unincorporated","St Louis","271","5","$99,900","3","1 (1 0)","","0.1500","63","FRST01"
"12019547","S","05/01/2012","RESI","7925 Ivanhoe","Unincorporated","St Louis","271","23","$99,900","2","1 (1 0)","1,152","0.1600","63","CBPR02"
"12010519","S","06/06/2012","RESI","5215 Weber Rd","Unincorporated","St Louis","271","41","$102,000","2","2 (2 0)","1,056","0.1200","84","CBPR02"
"12017367","S","04/27/2012","RESI","5114 Annette Ave","Shrewsbury","Shrewsbury","271","4","$106,000","2","1 (1 0)","960","0.0900","67","EXSL01"
"11040642","S","05/29/2012","RESI","5112 Michael Ave","Shrewsbury","Shrewsbury","271","357","$106,000","2","1 (1 0)","1,238","0.1770","69","KWSW01"
"12005048","S","06/11/2012","RESI","8005 Mcgee St","Unincorporated","Affton","271","64","$106,500","2","1 (1 0)","","0.1900","62","MADA01"
"12013452","S","04/10/2012","RESI","8404 Rockspring Dr","Unincorporated","St Louis","271","6","$108,000","3","3 (1 2)","1,185","0.1900","61","CBG 27"
"11055188","S","05/08/2012","RESI","9411 Daisy Lane","Unincorporated","St Louis","271","117","$110,000","2","2 (2 0)","1,152","0.1520","80","SLEC04"
"12013559","S","05/17/2012","RESI","5021 Lenox Ave","Shrewsbury","St Louis","271","58","$113,250","2","1 (1 0)","864","0.0900","72","CBPR01"
"12028381","S","06/14/2012","RESI","7340 Idamor Lane","Unincorporated","Affton","271","42","$115,000","2","2 (1 1)","900","","64","EXER01"
"12006783","S","06/22/2012","RESI","9279 Rambler","Unincorporated","St Louis","271","136","$117,500","2","1 (1 0)","1,248","","80","EXSL01"
"12013290","S","05/17/2012","RESI","9443 Tiber","Unincorporated","St Louis","271","52","$119,300","3","2 (2 0)","1,734","0.2100","57","PRUA14"
"11034573","S","04/26/2012","RESI","7104 Fernbrook Dr","Unincorporated","St Louis","271","290","$119,900","4","2 (2 0)","1,342","0.2100","63","CBG 11"
"12019638","S","06/04/2012","RESI","9109 Maureen","Unincorporated","St Louis","271","54","$120,000","3","2 (2 0)","1,114","0.1800","65","CBPR01"
"11051902","S","06/13/2012","RESI","7716 Cheshire Lane","Unincorporated","St Louis","271","184","$120,000","2","2 (1 1)","1,044","0.1750","63","RESL01"
"12009409","S","04/06/2012","RESI","8545 Vasel Ave","Unincorporated","St Louis","271","59","$120,950","3","2 (1 1)","1,040","0.1400","56","KWRC01"
"12002432","S","05/21/2012","RESI","7056 Holly Hills Ave","Mackenzie","St Louis","271","128","$121,000","2","1 (1 0)","864","0.1300","74","AMRG01"
"12015536","S","05/11/2012","RESI","7921 Harlan  Ave","Unincorporated","St Louis","271","161","$122,000","3","2 (2 0)","888","0.1600","63","BYSE01"
"11030376","S","04/13/2012","RESI","9311 Rambler Dr","Unincorporated","St Louis","271","260","$123,000","3","2 (1 1)","1,296","0.1290","80","SLEC01"
"11054591","S","04/12/2012","RESI","7308 Weil Ave","Shrewsbury","Shrewsbury","271","115","$123,500","3","1 (1 0)","877","0.0880","76","CBG 27"
"12018329","S","05/17/2012","RESI","6805 Bonnie Ave","Unincorporated","St Louis","271","2","$124,000","3","1 (1 0)","1,329","","78","EXSL01"
"12028737","S","06/28/2012","RESI","8924 Judith Lane","Unincorporated","St Louis","271","25","$125,000","3","1 (1 0)","1,025","0.1500","64","CBG 27"
"12015565","S","04/25/2012","RESI","9157 Coral Dr","Unincorporated","St Louis","271","22","$125,000","2","1 (1 0)","1,059","0.2480","78","AVER01"
"12014544","S","05/29/2012","RESI","9854 Glenmont","Unincorporated","St George","271","44","$125,000","3","2 (1 1)","1,040","0.1500","61","RMXS01"
"11057491","S","06/15/2012","RESI","7444 Dalgren Dr","Unincorporated","St Louis","271","80","$125,000","3","2 (1 1)","1,200","0.2310","64","SLEC07"
"11025090","S","05/30/2012","RESI","7850 South Rock Hill Rd","Crestwood","Crestwood","271","356","$125,000","2","1 (1 0)","1,290","0.3030","68","PRUA02"
"12000466","S","04/02/2012","RESI","9337 Radio Dr","Unincorporated","Affton","271","176","$126,500","3","1 (1 0)","1,134","0.1550","67","KWSW01"
"12009955","S","05/30/2012","RESI","8615 Vasel Ave","Unincorporated","Affton","271","67","$128,000","2","2 (2 0)","884","0.3600","67","PRUA02"
"12009086","S","04/23/2012","RESI","7834 General Sheridan Lane","Unincorporated","St Louis","271","65","$128,500","3","2 (2 0)","","","65","KWSW01"
"12025234","S","06/28/2012","RESI","8345 Acorn Ave","Unincorporated","St Louis","271","34","$128,900","2","2 (2 0)","1,008","0.2400","66","CBG 07"
"12014943","S","04/30/2012","RESI","8109 South Laclede Station Rd","Unincorporated","St Louis","271","7","$128,900","2","2 (1 1)","1,573","656.0000","67","CBG 05"
"12013872","S","04/30/2012","RESI","7926 New Hampshire Ave","Unincorporated","Affton","271","14","$130,000","3","1 (1 0)","1,171","0.1570","63","PRUA14"
"12005810","S","04/18/2012","RESI","8426 Craighill","Unincorporated","St Louis","271","42","$131,000","3","2 (1 1)","1,002","0.2100","58","KWRW01"
"12026074","S","06/28/2012","RESI","7737 New Hampshire Ave","Unincorporated","St Louis","271","57","$132,000","3","2 (2 0)","1,179","0.1400","63","SLEC09"
"12002756","S","06/15/2012","RESI","7472 Brightwood","Unincorporated","Affton","271","115","$132,500","3","2 (2 0)","1,200","0.2000","1959","RBCK01"
"12024239","S","06/26/2012","RESI","9226 Southview Lane","Unincorporated","St Louis","271","44","$134,900","3","1 (1 0)","888","0.4400","70","MADA01"
"12027850","S","06/06/2012","RESI","6903 Cheshire Lane","Unincorporated","Affton","271","4","$135,000","3","3 (2 1)","1,040","0.1830","45","RDKY02"
"12020525","S","05/24/2012","RESI","9301 Atwood","Unincorporated","St Louis","271","9","$135,000","3","2 (2 0)","","0.1500","70","KWSW01"
"12006619","S","06/06/2012","RESI","5015 Shrewsbury Ave","Shrewsbury","St Louis","271","98","$135,000","2","1 (1 0)","1,008","0.0900","64","KWSW01"
"12018347","S","06/18/2012","RESI","8617 Security","Unincorporated","St Louis","271","62","$138,000","2","2 (1 1)","1,147","0.1400","63","KWSW01"
"12017982","S","05/23/2012","RESI","9209 Coral","Unincorporated","St Louis","271","30","$140,000","2","2 (2 0)","1,393","0.2000","73","CBG 07"
"12009309","S","05/18/2012","RESI","5013 Danbury Ave","Shrewsbury","Shrewsbury","271","42","$144,000","2","1 (1 0)","936","0.1150","66","EXSL01"
"12030598","S","06/27/2012","RESI","6301 Monterey Dr","Unincorporated","St Louis","271","6","$145,000","2","2 (2 0)","1,421","0.2500","63","CBG 27"
"12023386","S","06/11/2012","RESI","7931 East Yorkshire","Unincorporated","St Louis","271","7","$146,000","2","2 (2 0)","1,154","0.2200","65","KWSW01"
"12003286","S","05/03/2012","RESI","8012 Wynwood Dr","Unincorporated","St Louis","271","46","$146,000","4","3 (1 2)","","0.1550","78","MCVY01"
"12025491","S","06/22/2012","RESI","8940 Blackpool","Unincorporated","St Louis","271","52","$150,000","3","1 (1 0)","1,000","0.2000","64","MADA01"
"11025306","S","06/11/2012","RESI","7714 Harlan Ave","Unincorporated","St Louis","271","352","$152,000","3","3 (3 0)","1,080","0.1550","15","PRUA02"
"12013251","S","06/28/2012","RESI","7343 South Yorkshire Dr","Unincorporated","St Louis","271","108","$154,000","3","2 (1 1)","","0.2200","63","KWSW01"
"12022776","S","06/25/2012","RESI","9164 Vasel Dr","Unincorporated","Affton","271","20","$158,000","3","2 (2 0)","1,313","0.1200","76","SLEC03"
"12011090","S","04/06/2012","RESI","6500 Colleen Ave","Unincorporated","St Louis","271","20","$158,900","3","2 (2 0)","1,158","0.2000","74","PRUA14"
"12018899","S","05/25/2012","RESI","6766 Eastport Ave","Unincorporated","St Louis","271","3","$159,900","3","2 (1 1)","1,674","0.2200","70","MADA01"
"11053214","S","06/07/2012","RESI","9615 Aerovista Ct","Unincorporated","Affton","271","209","$160,000","3","3 (2 1)","1,506","0.1760","53","DLPH01"
"11043129","S","06/25/2012","RESI","10074 Elise Dr","Lakeshire","Lakeshire","271","296","$177,000","2","2 (2 0)","1,673","0.4680","67","RMXR01"
"11052716","S","05/22/2012","RESI","9719 Lenor Dr","Lakeshire","St Louis","271","0","$225,000","5","3 (3 0)","2,116","0.4020","78","CBG 49"
"12022505","S","05/25/2012","RESI","7335 Forest Haven Est","Unincorporated","St Louis","271","14","$240,000","2","3 (3 0)","1,783","0.2600","60","KWSW01"
"12013086","S","06/28/2012","RESI","8600 General Grant Lane","Crestwood","Crestwood","271","50","$242,000","4","3 (2 1)","1,660","0.5270","78","EXSL01"
"12025559","S","06/28/2012","RESI","904 Oak Knoll Manor Dr","Marlborough","Marlborough","271","21","$264,000","4","4 (3 1)","2,046","0.2400","23","CBG 25"
"11058379","S","04/03/2012","RESI","7729 Benmore St","Unincorporated","St Louis","286","312","$10,000","2","1 (1 0)","792","0.1550","105","KWRC01"
"12013650","S","04/06/2012","RESI","3711 Bobring Ave","Unincorporated","St Louis","286","36","$23,100","2","1 (1 0)","725","0.0800","1932","HILB01"
"12025005","S","05/24/2012","RESI","4952 Tiemann Ave","Unincorporated","St Louis","286","12","$26,000","2","1 (1 0)","616","0.0760","87","KWSW01"
