"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18062995","S","08/27/2018","RESI","908 Lynn Haven Lane","Hazelwood","Hazelwood","48","3","$53,000","3","2 (2 0)","1,176","0.2070","59","KWRC01"
"18070957","S","08/30/2018","RESI","902 Lynn Haven Dr","Hazelwood","Hazelwood","48","0","$35,000","3","1 (1 0)","1,198","0.1740","59","KWRP01"
"18036792","S","09/10/2018","RESI","508 Lynn Haven","Hazelwood","Hazelwood","48","92","$105,000","3","1 (1 0)","912","0.1740","62","RMXR01"
"18060748","S","08/24/2018","RESI","175 Lynn Meadows Lane","Florissant","Florissant","64","3","$63,000","3","1 (1 0)","1,172","0.1740","63","BHSP02"
"18066660","S","09/14/2018","RESI","200 Lynn Meadows","Florissant","Florissant","64","8","$49,000","3","1 (1 0)","864","0.1740","63","MADA01"
"17065706","S","08/01/2018","RESI","45 Lynnbrook Rd","Frontenac","St Louis","151","248","$2,100,000","6","9 (5 4)","7,093","1.1150","9","BHAL02"
"18049804","S","08/17/2018","RESI","3266 Lynros","St. Ann","St Ann","91","14","$53,900","2","1 (1 0)","917","0.1490","67","KWSW01"
"18010889","S","07/10/2018","RESI","449 MacDougall Dr","Unincorporated","St Louis","31","17","$59,000","4","1 (1 0)","1,014","0.2000","65","CKBR01"
"17074941","S","07/27/2018","RESI","17004 Mackay Dr","Wildwood","Wildwood","346","231","$371,400","3","2 (2 0)","1,785","0.2550","","BHSP02"
"18027615","S","07/06/2018","RESI","9429 Mackenzie Rd","Unincorporated","St Louis","271","49","$132,000","3","1 (1 0)","920","0.1860","73","EXSL01"
"18055510","S","07/10/2018","RESI","8209 Mackenzie","Unincorporated","St Louis","271","0","$124,000","3","2 (2 0)","1,373","0.2040","62","RMBC03"
"18045508","S","07/16/2018","RESI","7300 Mackenzie","Unincorporated","St Louis","271","7","$96,000","3","2 (2 0)","1,330","0.1840","70","KWSW01"
"18062156","S","08/29/2018","RESI","8529 Mackenzie Rd","Unincorporated","St Louis","271","13","$122,000","2","1 (1 0)","933","0.1420","63","REMV01"
"18062990","S","09/19/2018","RESI","9304 Mackenzie Rd","Unincorporated","St Louis","271","19","$145,900","2","1 (1 0)","1,032","0.1120","80","EXSL01"
"18060326","S","09/20/2018","RESI","7747 Mackenzie","Unincorporated","St Louis","271","40","$192,000","2","2 (1 1)","1,120","0.2760","89","EXRP01"
"18033681","S","07/18/2018","RESI","6224 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$453,835","2","2 (2 0)","1,888","0.1500","","BHSP02"
"18033580","S","07/31/2018","RESI","6185 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$327,638","3","2 (2 0)","1,678","0.1400","","BHSP02"
"18050374","S","08/08/2018","RESI","6205 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$367,729","3","2 (2 0)","1,819","","","BHSP02"
"18036647","S","08/15/2018","RESI","6228 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$353,651","3","2 (2 0)","1,678","0.1300","","BHSP02"
"18032264","S","08/16/2018","RESI","6184 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$377,033","3","2 (2 0)","1,678","0.1300","","BHSP02"
"18032228","S","08/23/2018","RESI","6148 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$374,935","3","3 (2 1)","2,468","0.1400","","BHSP02"
"18051226","S","08/31/2018","RESI","6163 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$457,582","3","2 (2 0)","1,888","0.1500","","BHSP02"
"18051919","S","09/12/2018","RESI","6209 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$394,497","3","2 (2 0)","1,888","0.1400","","BHSP02"
"18033631","S","09/20/2018","RESI","6192 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$509,128","3","3 (2 1)","2,168","0.1400","","BHSP02"
"18049898","S","09/28/2018","RESI","6188 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$433,313","3","2 (2 0)","1,819","0.1900","","BHSP02"
"18049260","S","08/29/2018","RESI","9218 Macon Ave","Woodson Terrace","St Louis","91","58","$67,500","2","1 (1 0)","864","0.1380","65","BHSP02"
"18040303","S","09/17/2018","RESI","9109 Macon Ave","Berkeley","St Louis","65","106","$15,000","2","1 (1 0)","780","0.1100","63","BHAL06"
"18034259","S","07/06/2018","RESI","765 Madison","Florissant","Florissant","48","25","$127,500","3","2 (1 1)","1,255","0.1810","55","EAPR01"
"18052610","S","07/27/2018","RESI","111 Madison Ave","Webster Groves","St Louis","256","10","$43,500","3","1 (1 0)","870","0.1610","89","TDRS01"
"18053976","S","08/17/2018","RESI","1575 Madison Lane","Florissant","Florissant","48","4","$112,000","3","1 (1 0)","1,025","0.1720","54","SNSH01"
"18063881","S","09/12/2018","RESI","1000 Madison","Florissant","Florissant","47","7","$77,000","3","2 (2 0)","1,109","0.1920","54","TREP01"
"18046563","S","09/25/2018","RESI","8012 Madison Ave","Vinita Terrace","St Louis","106","30","$34,900","3","2 (1 1)","1,621","0.3790","92","HILB01"
"18035079","S","09/28/2018","RESI","1055 Madison","Florissant","Florissant","48","60","$85,000","3","2 (1 1)","1,113","0.1700","55","CBG 06"
"18048147","S","08/14/2018","RESI","437 Madrina","Ballwin","Ballwin","348","3","$204,000","3","2 (2 0)","1,300","0.1940","44","GRSM01"
"18029623","S","07/10/2018","RESI","10159 Maebern Terr","Crestwood","St Louis","316","6","$262,000","3","3 (2 1)","1,350","0.2700","62","BHSP09"
"18063879","S","09/05/2018","RESI","10278 Maebern Terrace","Sunset Hills","St Louis","316","0","$210,000","4","3 (3 0)","1,479","0.3217","55","KWSW01"
"18061178","S","08/23/2018","RESI","1119 Magnet","Olivette","St Louis","151","3","$189,000","3","2 (1 1)","1,358","0.2200","61","EXRT01"
"18045903","S","08/03/2018","RESI","444 Magnolia Ave","Kirkwood","St Louis","196","5","$156,000","2","1 (1 0)","997","0.0830","90","CBG 25"
"18028179","S","08/30/2018","RESI","24 Magnolia","Ladue","Ladue","151","95","$422,500","4","2 (2 0)","1,323","0.1653","69","MCFE01"
"18017342","S","08/07/2018","RESI","454 Magoffin Rd","Unincorporated","St Louis","332","86","$365,000","4","3 (3 0)","1,450","3.0000","19","BHAL14"
"18061416","S","09/28/2018","RESI","625 Magoffin Rd.","Unincorporated","St Louis","332","22","$152,500","3","4 (3 1)","1,410","","28","CBPR02"
"18050926","S","08/10/2018","RESI","360 Magoffin Trails Ct","Unincorporated","St Louis","332","27","$254,900","3","3 (2 1)","1,728","0.1450","6","AMRH01"
"18053022","S","08/17/2018","RESI","329 Magoffin Trails","Unincorporated","St Louis","332","1","$240,000","3","3 (2 1)","1,325","0.1580","6","HOMR01"
"18044295","S","07/13/2018","RESI","12105 Maidstone Court","Unincorporated","Florissant","47","5","$123,000","4","3 (2 1)","1,284","0.2300","47","WHMR01"
"18039722","S","08/08/2018","RESI","17039 Main Street","Wildwood","Wildwood","346","0","$357,802","3","4 (3 1)","1,982","0.1300","","BHSP02"
"18047500","S","08/17/2018","RESI","17019 Main Street","Wildwood","Wildwood","346","0","$358,655","3","3 (2 1)","1,982","0.1500","","BHSP02"
"18035480","S","07/06/2018","RESI","1095 Majestic Dr","Unincorporated","Fenton","349","5","$332,000","3","3 (2 1)","2,403","1.0700","77","CBG 49"
"18049313","S","08/03/2018","RESI","1129 Majestic Dr","Unincorporated","Fenton","349","1","$320,000","4","3 (2 1)","2,361","0.2600","29","CBPR02"
"18022314","S","07/13/2018","RESI","630 Majesty","Unincorporated","St Louis","286","58","$96,000","2","1 (1 0)","936","0.1220","68","CBPR02"
"18056720","S","08/30/2018","RESI","1001 Mallow","Ellisville","Ellisville","348","","$235,000","4","2 (2 0)","2,059","0.3040","50","WLRE01"
"18029778","S","09/12/2018","RESI","11564 Malvern","Frontenac","Frontenac","151","84","$640,000","4","5 (4 1)","3,648","1.0070","61","MCAR01"
"18034358","S","08/03/2018","RESI","14331 Manderleigh Woods Dr","Town And Country","Town and Country","168","119","$635,000","3","5 (2 3)","3,833","0.4000","22","KWRC01"
"18029396","S","08/17/2018","RESI","2849 Manderly","Brentwood","St Louis","211","60","$187,000","2","1 (1 0)","1,097","0.1750","73","RDKY02"
"18049335","S","07/16/2018","RESI","3612 Manhattan Ave","Maplewood","St Louis","241","0","$123,750","2","1 (1 0)","854","0.2200","91","MCVY01"
"18055030","S","09/13/2018","RESI","3624 Manhattan Ave","Maplewood","St Louis","241","6","$150,000","4","2 (2 0)","1,988","0.1860","115","KWSW01"
"18047829","S","09/05/2018","RESI","6 Manor Lane","Ferguson","Ferguson","63","41","$189,500","5","3 (3 0)","2,620","0.5130","69","PNKP01"
"19003175","S","07/24/2018","RESI","1826 Manor Hill Rd","Town And Country","Town and Country","168","0","$1,700,059","4","6 (4 2)","5,480","1.3200","","BHAL02"
"18060239","S","09/17/2018","RESI","9349 Manoroak Dr","Sunset Hills","St Louis","316","15","$387,000","3","3 (3 0)","1,832","0.3540","51","GRCA01"
"18045737","S","08/27/2018","RESI","1131 Maple Ave #A ","Unincorporated","Hazelwood","46","51","$54,650","3","1 (1 0)","1,000","0.0880","32","MADA01"
"18049566","S","09/07/2018","RESI","95 Maple Dr","Florissant","Florissant","64","40","$67,500","2","1 (1 0)","816","0.1750","65","EAPR01"
"18057316","S","09/28/2018","RESI","175 Maple Dr","Florissant","Florissant","64","32","$87,500","3","1 (1 0)","1,102","0.1750","64","CBG 09"
"18047534","S","07/26/2018","RESI","2422 Maple Crossing Dr","Wildwood","Wildwood","347","14","$317,000","5","3 (2 1)","2,746","0.2000","35","KWRC01"
"18052705","S","09/21/2018","RESI","2524 Maple Crossing Dr","Wildwood","Wildwood","347","36","$235,000","3","2 (2 0)","1,388","0.2040","36","MADA01"
"18042236","S","08/20/2018","RESI","428 Maple Rise Path","Chesterfield","Chesterfield","348","52","$515,000","4","3 (2 1)","2,954","0.1760","7","BHAL05"
"18036121","S","08/06/2018","RESI","2935 Marchbanks Place","Unincorporated","St Louis","332","1","$279,000","4","3 (2 1)","2,158","0.4900","23","MADA01"
"18035593","S","07/13/2018","RESI","1134 Marchi Dr","Unincorporated","St Louis","286","2","$117,000","3","2 (2 0)","888","0.2020","63","PLAT01"
"18048244","S","08/27/2018","RESI","12434 Maret Dr","Sunset Hills","Sunset Hills","316","21","$505,000","4","3 (3 0)","3,322","0.5300","48","MADA01"
"18028853","S","08/31/2018","RESI","4308 Margaret Ridge Dr","Unincorporated","Florissant","47","75","$270,000","3","4 (3 1)","2,444","0.3200","23","KWRC01"
"18027277","S","09/14/2018","RESI","11065 Margatehall","Bridgeton","Bridgeton","76","161","$71,000","3","3 (2 1)","1,089","0.1730","57","PHPA01"
"18069066","S","09/26/2018","RESI","2400 Mari Kay Ct","Brentwood","St Louis","211","2","$239,900","3","1 (1 0)","1,044","0.1271","62","CHAR01"
"18055516","S","08/23/2018","RESI","3507 Marian Way Ct","Unincorporated","St Louis","331","2","$235,000","3","4 (2 2)","2,082","0.1500","26","MADA01"
"18046946","S","07/10/2018","RESI","908 Marias","Bellefontaine Neighbors","St Louis","31","1","$40,000","3","1 (1 0)","962","0.1920","65","KWRC01"
"18053966","S","08/16/2018","RESI","507 Marie Lane","Manchester","Manchester","168","8","$259,900","3","2 (2 0)","1,440","0.4020","51","LAUP01"
"18040603","S","08/10/2018","RESI","3685 Marietta","Unincorporated","Florissant","65","6","$152,500","4","4 (4 0)","1,928","0.3210","56","CRIB01"
"18053222","S","08/17/2018","RESI","7360 Marietta Ave","Maplewood","Maplewood","241","8","$187,900","3","1 (1 0)","1,320","0.0850","103","RMXR01"
"18049741","S","07/31/2018","RESI","860 Mark Twain Dr","Florissant","Florissant","47","6","$82,000","3","1 (1 0)","925","","62","AVER01"
"18051742","S","08/06/2018","RESI","1715 Mark Twain Dr","Florissant","Florissant","48","13","$71,500","3","1 (1 0)","912","0.1700","62","DPEV01"
"18045137","S","07/25/2018","RESI","9953 Markhall","Unincorporated","St Louis","271","43","$157,500","2","1 (1 0)","940","0.0000","58","REGO01"
"18046958","S","08/10/2018","RESI","14313 Markham","Chesterfield","Chesterfield","167","18","$317,500","5","5 (4 1)","2,995","0.4860","51","CRTN01"
"18050493","S","08/01/2018","RESI","7021 Marlac","Hazelwood","Hazelwood","48","11","$82,900","3","2 (1 1)","1,053","0.1740","60","GWLH01"
"18039284","S","08/09/2018","RESI","10024 South Marlene Dr","Unincorporated","St Louis","271","35","$131,000","2","2 (2 0)","1,420","0.2000","60","XPRS01"
"18045912","S","07/18/2018","RESI","3300 Marmary Lane","St. Ann","St Ann","91","5","$100,000","3","2 (2 0)","900","0.1990","66","KWSW01"
"18065786","S","09/26/2018","RESI","3341 Marmary","St. Ann","St Ann","91","12","$65,000","2","1 (1 0)","1,210","0.1760","65","JHUA01"
"18045630","S","07/25/2018","RESI","4367 Maroon Ct","Unincorporated","St Louis","286","3","$125,800","2","1 (1 0)","825","0.1180","65","BHAL14"
"18039846","S","07/12/2018","RESI","3 Marquette Dr","Florissant","Florissant","64","10","$51,000","2","1 (1 0)","980","0.1730","69","CBG 49"
"18036968","S","09/14/2018","RESI","38 Marquette Dr","Florissant","Florissant","64","61","$42,500","3","1 (1 0)","1,361","0.2540","68","WCLK01"
"18016720","S","08/22/2018","RESI","2251 Marrisa Dr","Florissant","Florissant","48","95","$116,500","3","2 (2 0)","980","0.1910","49","RMXR01"
"18036747","S","07/11/2018","RESI","11109 Mars Lane","Maryland Heights","Maryland Heights","76","20","$107,000","3","1 (1 0)","960","0.1710","56","ALXD01"
"18036534","S","08/29/2018","RESI","107 Marsala Ct","Hazelwood","Florissant","48","76","$217,000","3","3 (2 1)","2,538","0.2400","31","KWRC01"
"18059407","S","09/11/2018","RESI","177 East Marseille","Unincorporated","St Louis","332","17","$170,000","3","2 (2 0)","864","0.1920","59","GHCK01"
"18009108","S","07/24/2018","RESI","1006 Marshall Ave","Webster Groves","St Louis","256","7","$169,900","2","1 (1 0)","1,225","0.3760","72","CICP01"
"18053675","S","08/29/2018","RESI","541 Marshall Ave","Webster Groves","St Louis","256","12","$322,000","4","2 (1 1)","2,008","0.1540","77","CICP01"
"18031330","S","09/12/2018","RESI","63 Marshall Place","Webster Groves","Webster Groves","256","97","$525,000","4","2 (2 0)","2,247","0.7300","131","RMXR01"
"18064386","S","09/14/2018","RESI","3007 Marshall Ave","Overland","St Louis","91","2","$131,630","4","2 (1 1)","1,368","0.2800","62","MORE01"
"18061480","S","09/19/2018","RESI","3316 Marshall Ave","St. John","St Louis","91","32","$25,000","3","2 (2 0)","1,762","0.2460","137","ALXD01"
"18034194","S","09/27/2018","RESI","836 Marshall Ave","Webster Groves","Webster Groves","256","152","$252,500","3","2 (1 1)","1,522","0.1570","98","BHAL02"
"18065995","S","09/28/2018","RESI","1515 Marshall","Kirkwood","St Louis","196","8","$195,000","4","3 (2 1)","1,913","0.7100","65","RMXR04"
"18041320","S","08/10/2018","RESI","315 Marsten Ct","Ballwin","Ballwin","348","7","$417,500","4","4 (3 1)","2,836","0.2200","25","MCAR01"
"18048532","S","08/07/2018","RESI","1146 Martin Manor Place","Hazelwood","Florissant","48","17","$207,250","3","3 (2 1)","1,823","","32","KWSW01"
"18044770","S","07/20/2018","RESI","1140 Martin Manor Place","Hazelwood","Florissant","48","14","$176,300","4","3 (3 0)","1,496","","32","KWRC01"
"18041979","S","07/30/2018","RESI","4316 Martyridge Dr","Unincorporated","St Louis","331","3","$168,000","3","2 (1 1)","925","0.1520","49","EXTM01"
"18065586","S","09/06/2018","RESI","8230 Marvale","Unincorporated","St Louis","271","3","$212,000","3","2 (1 1)","1,327","0.1750","62","BBND01"
"18034012","S","08/20/2018","RESI","3223 Marvin Ave","Breckenridge Hills","St Louis","91","101","$36,000","2","1 (1 0)","990","0.5690","77","KWRW01"
"18061967","S","09/21/2018","RESI","2450 Mary Ave","Jennings","St Louis","16","29","$11,000","2","1 (1 0)","832","0.2600","79","FOWL01"
"18045604","S","07/12/2018","RESI","751 Mary Jo","Hazelwood","Hazelwood","48","3","$98,000","3","3 (2 1)","1,704","0.1770","54","RRSC01"
"18038866","S","07/10/2018","RESI","16 Mary Rose Ct","Hazelwood","Hazelwood","48","8","$72,500","3","2 (2 0)","1,166","0.1930","60","RMXR01"
"18051097","S","07/25/2018","RESI","22 Maryhill Dr","Ladue","St Louis","151","6","$645,000","5","3 (2 1)","4,905","0.7000","68","BHAL02"
"17052635","S","07/27/2018","RESI","14 Maryhill Dr","Ladue","St Louis","151","318","$610,000","5","3 (3 0)","3,294","0.7700","68","CBG 11"
"18048951","S","08/08/2018","RESI","7301 Maryland Ave","University City","St Louis","136","36","$550,000","3","3 (2 1)","3,135","0.3360","97","CRTN01"
"18061310","S","09/28/2018","RESI","12026 Maryland Manor Dr","Maryland Heights","Maryland Heights","76","39","$300,000","4","3 (2 1)","2,326","0.1800","12","CBG 05"
"18031339","S","07/23/2018","RESI","2029 Maryland Oaks Cir","Maryland Heights","Maryland Heights","166","54","$420,000","4","3 (2 1)","2,590","0.1944","","CBG 50"
"18052438","S","09/14/2018","RESI","1996 Maryland Oaks Cir","Maryland Heights","Maryland Heights","166","42","$359,900","4","3 (2 1)","2,550","0.1800","","CBG 50"
"18062219","S","09/19/2018","RESI","1956 Maryland Oaks Cir","Maryland Heights","Maryland Heights","166","24","$345,000","4","3 (2 1)","2,550","0.1800","","CBG 50"
"18038369","S","07/13/2018","RESI","516 Mason Ave","Webster Groves","Webster Groves","256","19","$575,000","5","4 (3 1)","2,304","0.2340","18","MCAR01"
"18030159","S","07/23/2018","RESI","525 Mason Ave","Webster Groves","Webster Groves","256","36","$425,000","5","3 (2 1)","2,180","0.3030","60","VOGL01"
"18039207","S","07/06/2018","RESI","2151 Mason Green Dr","Unincorporated","Ballwin","168","5","$350,500","3","3 (3 0)","1,640","0.7230","44","EXSL01"
"18005032","S","08/31/2018","RESI","13402 Mason Grove Lane","Town And Country","Town and Country","168","132","$1,650,000","4","7 (5 2)","6,039","1.0000","17","CBG 11"
"18007880","S","07/06/2018","RESI","12782 Mason Manor Dr","Creve Coeur","St Louis","166","109","$490,900","4","4 (3 1)","3,002","1.0150","54","CBG 11"
"18047287","S","08/27/2018","RESI","1632 South Mason Road","Town And Country","Town and Country","168","21","$1,388,000","6","6 (4 2)","4,830","0.8700","19","RMST03"
"18037294","S","08/13/2018","RESI","4261 Massabielle Dr","Unincorporated","St Louis","332","5","$178,000","3","2 (1 1)","1,045","0.1400","48","CBG 07"
"18045065","S","07/10/2018","RESI","8620 Mathilda Ave","Unincorporated","St Louis","271","1","$104,670","2","1 (1 0)","1,011","0.1100","78","CBG 12"
"18035429","S","08/30/2018","RESI","8014 Mathilda Ave","Unincorporated","St Louis","271","105","$155,000","3","2 (1 1)","1,120","0.2530","98","EXSL01"
"18053982","S","08/10/2018","RESI","1449 Matlock","Unincorporated","Florissant","47","3","$141,000","3","3 (2 1)","1,026","0.1720","50","MAGN01"
"18044090","S","07/19/2018","RESI","4994 Mattis Rd","Unincorporated","St Louis","316","2","$163,800","3","2 (2 0)","1,684","0.2480","50","CBPR01"
"18033499","S","08/08/2018","RESI","4911 Mattis Rd","Unincorporated","St Louis","316","67","$193,500","4","2 (2 0)","1,668","0.1720","53","CBG 11"
"18046524","S","08/14/2018","RESI","909 Maurice Ave","Ferguson","St Louis","65","0","$25,000","2","1 (1 0)","1,021","0.1900","92","RMXR05"
"18034298","S","09/07/2018","RESI","1244 Mautenne","Manchester","Manchester","169","86","$319,900","4","3 (3 0)","1,702","0.2890","45","EPRT01"
