"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16061988","S","02/27/2017","RESI","1466 Belgrove Dr","Bellefontaine Neighbors","St Louis","31","84","$101,000","3","2 (2 0)","1,852","0.4400","36","EPRT01"
"16062993","S","01/17/2017","RESI","8648 Belhaven Dr","St. John","St Louis","91","85","$99,000","4","2 (2 0)","1,361","0.1380","68","CBG 11"
"16083574","S","02/06/2017","RESI","814 Bella Lane","Bellefontaine Neighbors","St Louis","31","26","$65,000","2","2 (2 0)","948","0.1750","61","KWRC01"
"16076746","S","01/06/2017","RESI","720 Bellarmine","Florissant","Florissant","48","24","$87,000","3","2 (1 1)","1,092","0.1730","61","STRA01"
"17004259","S","02/27/2017","RESI","1035 Bellarmine","Florissant","Florissant","48","1","$83,500","3","2 (1 1)","960","0.1930","60","KWRC01"
"17006674","S","03/08/2017","RESI","143 Bellechasse Dr","Chesterfield","Chesterfield","167","249","$235,000","4","2 (2 0)","1,756","0.2780","50","BHSP04"
"16081950","S","02/28/2017","RESI","11633 Bellefontaine Rd","Unincorporated","St Louis","46","163","$94,000","3","3 (2 1)","1,948","0.5020","43","FOWL01"
"16085338","S","03/31/2017","RESI","11814 Bellefontaine Rd","Unincorporated","St Louis","46","82","$20,000","2","1 (1 0)","801","0.1190","68","BHSP02"
"16075668","S","02/28/2017","RESI","13105 Bellerive Farm Dr.","Creve Coeur","St Louis","166","70","$490,000","6","5 (4 1)","3,685","0.2700","18","JUME01"
"16068392","S","01/19/2017","RESI","778 Bellerive Manor Dr","Creve Coeur","St Louis","166","128","$485,000","4","5 (4 1)","4,256","0.2800","19","DGER01"
"16075609","S","01/30/2017","RESI","766 Bellerive Manor Dr","Creve Coeur","Creve Coeur","166","42","$455,000","4","3 (3 0)","2,361","0.2800","21","MCFE01"
"16050083","S","01/27/2017","RESI","101 Bellerosa Dr","Des Peres","Des Peres","169","75","$725,000","5","6 (5 1)","4,175","0.4500","14","MADA01"
"17002525","S","03/10/2017","RESI","924 Bellestri","Unincorporated","Ballwin","169","4","$230,000","3","3 (2 1)","1,158","0.1990","42","CBG 32"
"16072125","S","02/28/2017","RESI","2024 Bellevue Ave","Maplewood","St Louis","241","108","$135,000","4","1 (1 0)","1,465","0.1550","88","HALL01"
"17010713","S","03/23/2017","RESI","1931 Bellevue Ave","Richmond Heights","St Louis","241","2","$165,000","2","1 (1 0)","","0.0800","86","WCLK01"
"16072143","S","03/24/2017","RESI","2328 Bellevue Ave","Maplewood","St Louis","241","56","$82,000","2","2 (1 1)","932","0.1150","96","CBG 49"
"16070862","S","02/15/2017","RESI","4537 Bellewood Dr","Unincorporated","St Louis","331","72","$145,000","2","2 (2 0)","1,410","0.2700","65","CBPR02"
"16084496","S","01/27/2017","RESI","620 Bellsworth","Unincorporated","St Louis","331","0","$116,000","2","1 (1 0)","","0.1260","78","CBG 14"
"17004840","S","03/09/2017","RESI","1191 Belrue Ave","University City","St Louis","136","24","$33,419","2","1 (1 0)","1,285","0.2500","77","RMBC03"
"16085210","S","02/14/2017","RESI","1319 Belton Ave","Webster Groves","Webster Groves","256","4","$165,000","2","1 (1 0)","1,080","0.2300","92","GRVR01"
"17007146","S","02/27/2017","RESI","11850 Benedetta Dr","Bridgeton","Bridgeton","76","3","$137,500","3","1 (1 0)","1,064","0.3480","54","RXGT01"
"17001348","S","03/10/2017","RESI","160 Benedictine Ct","Hazelwood","Florissant","48","6","$214,900","3","3 (3 0)","1,685","0.2900","34","EDGE01"
"17010293","S","03/24/2017","RESI","7740 Benmore","Unincorporated","St Louis","286","7","$46,500","2","1 (1 0)","1,008","","93","KWRW01"
"16066623","S","02/16/2017","RESI","7920 Bennett Ave","Richmond Heights","St Louis","241","91","$385,000","4","3 (2 1)","2,756","0.3850","59","RGWD01"
"16081584","S","01/03/2017","RESI","9831 Benson Ave","Breckenridge Hills","St Louis","91","10","$30,227","1","1 (1 0)","832","0.2250","67","REOX01"
"16054625","S","01/18/2017","RESI","9910 Benson Ave","Breckenridge Hills","St Ann","91","142","$25,000","2","1 (1 0)","904","0.2580","80","ALEN"
"16075865","S","01/25/2017","RESI","2287 Bensonhurst","Florissant","Florissant","48","145","$70,000","3","1 (1 0)","1,044","0.1700","46","STJM01"
"16063114","S","02/06/2017","RESI","2205 Bentley Manor","Unincorporated","Fenton","349","113","$145,000","3","2 (2 0)","1,101","0.2000","50","KWSW01"
"16063967","S","03/03/2017","RESI","2227 Bentley Manor Dr","Unincorporated","Fenton","349","87","$130,000","3","2 (2 0)","1,101","0.1830","50","DCKI01"
"16055514","S","02/06/2017","RESI","738 Benton","Valley Park","Valley Park","181","156","$29,000","4","2 (2 0)","1,568","0.1500","110","RLXG01"
"17009716","S","03/31/2017","RESI","16749 Benton Taylor Dr","Chesterfield","Chesterfield","348","199","$567,500","4","5 (4 1)","","0.3500","19","BHAL05"
"17002149","S","02/08/2017","RESI","809 Berick","University City","St Louis","136","13","$180,000","3","2 (1 1)","1,617","0.2090","70","RMXR01"
"16075293","S","01/13/2017","RESI","27 Berkley Lane","Ladue","St Louis","151","14","$1,285,000","5","6 (4 2)","4,525","0.5300","13","MCFE01"
"16071914","S","02/28/2017","RESI","3 Berkley Lane","Ladue","Ladue","151","84","$685,000","3","3 (2 1)","2,737","0.4030","83","DIEL01"
"17006754","S","03/27/2017","RESI","6816 Berkridge Ct","Berkeley","Berkeley","64","12","$62,500","3","2 (2 0)","1,238","0.2030","64","KWRC01"
"17000160","S","02/24/2017","RESI","75 Bernie Cir","Maryland Heights","Maryland Heights","166","9","$175,000","3","2 (2 0)","","0.1850","53","LDMK"
"16076427","S","01/31/2017","RESI","733 Berquist Dr","Unincorporated","Ballwin","168","48","$360,000","4","4 (2 2)","2,262","0.1500","41","REMV01"
"17003658","S","03/22/2017","RESI","1301 North Berry Rd","Glendale","Glendale","256","11","$269,900","3","2 (2 0)","1,288","0.2720","63","BHSP04"
"16064708","S","01/06/2017","RESI","3305 Berview","Unincorporated","St Louis","331","6","$135,000","3","2 (2 0)","980","0.3700","77","EXSL01"
"16083735","S","01/18/2017","RESI","2423 Berwyn Dr","Moline Acres","St Louis","31","7","$21,000","3","1 (1 0)","1,054","0.1520","64","XELT01"
"17003233","S","02/24/2017","RESI","2412 Berwyn Dr","Riverview","Moline Acres","31","2","$29,900","3","1 (1 0)","1,014","0.1640","64","MORE01"
"16066824","S","01/20/2017","RESI","480 Bethany Ct","Valley Park","Valley Park","169","28","$289,000","5","4 (3 1)","2,580","0.2500","25","PPEB01"
"16063811","S","01/27/2017","RESI","436 Bethany Ct","Valley Park","Valley Park","169","96","$244,000","4","3 (2 1)","2,030","0.1800","23","MADA01"
"17006501","S","03/15/2017","RESI","409 Bethany Ct","Valley Park","Valley Park","169","6","$299,000","4","3 (3 0)","1,820","0.1800","21","KWRC01"
"16077553","S","02/23/2017","RESI","8418 Betty Lee","St. John","St John","91","322","$23,500","3","1 (1 0)","","","","SUNR01"
"16070209","S","01/26/2017","RESI","1726 Beulah Place","Richmond Heights","Richmond Heights","241","69","$220,000","3","2 (1 1)","1,344","0.2070","107","CLST01"
"16048930","S","02/23/2017","RESI","4278 Bielefeld Dr","Black Jack","Black Jack","47","114","$146,000","3","2 (2 0)","1,778","0.2600","30","CBG 06"
"16050123","S","01/06/2017","RESI","11925 Big Bend Rd","Kirkwood","St Louis","196","122","$249,700","3","2 (2 0)","1,979","0.3270","68","BHAL05"
"16081392","S","01/09/2017","RESI","10944 Big Bend Rd","Kirkwood","Kirkwood","196","1","$200,000","3","3 (2 1)","1,176","0.3670","58","CBG 04"
"16084371","S","02/27/2017","RESI","8528 Big Bend Blvd","Webster Groves","Webster Groves","256","25","$425,000","3","3 (3 0)","2,300","0.3400","97","MADA01"
"17004144","S","03/10/2017","RESI","11818 Big Bend","Kirkwood","St Louis","196","3","$93,900","3","2 (2 0)","","0.2330","95","RMBC03"
"17002493","S","03/20/2017","RESI","8559 Big Bend","Webster Groves","St Louis","256","20","$295,000","5","4 (2 2)","1,768","0.3530","63","RDKY02"
"16068617","S","01/31/2017","RESI","813 Big Bend Woods Dr","Manchester","Manchester","169","40","$259,500","4","3 (3 0)","1,915","0.2810","48","CBG 15"
"17000661","S","02/14/2017","RESI","2306 Birch Dr","Unincorporated","St Louis","331","3","$139,900","3","2 (1 1)","888","0.1610","62","EXSL01"
"17010174","S","03/24/2017","RESI","5898 Birchmont Place","Unincorporated","St Louis","331","2","$278,400","3","4 (3 1)","2,563","0.1600","17","AMRG01"
"16078047","S","02/23/2017","RESI","3751 Birchmoor Gardens Ct","Unincorporated","Florissant","47","38","$211,380","3","3 (2 1)","2,030","0.2800","20","MADA01"
"16084551","S","02/10/2017","RESI","111 Birchwood","Ballwin","Ballwin","348","10","$167,500","4","2 (2 0)","1,000","0.4590","63","RBCK01"
"16083871","S","03/13/2017","RESI","366 Birchwood Crossing","Maryland Heights","Maryland Heights","76","53","$302,500","5","4 (3 1)","2,939","0.2400","19","BTPR01"
"16074148","S","03/17/2017","RESI","11215 Birmingham Ct","Unincorporated","St Louis","46","36","$45,000","3","2 (2 0)","1,240","0.1980","52","FOWL01"
"17003529","S","03/03/2017","RESI","5495 Biship Ja Johnson Lane","Normandy","St Louis","106","19","$25,000","3","2 (1 1)","1,236","","62","CLRG01"
"16076996","S","01/12/2017","RESI","2457 Black Pine","Unincorporated","Florissant","48","10","$105,000","3","3 (2 1)","1,536","0.2600","28","REOX01"
"16047985","S","01/02/2017","RESI","720 Blackbird Dr","Florissant","Florissant","48","50","$99,000","3","2 (2 0)","1,025","","55","KWRC01"
"16066734","S","02/28/2017","RESI","745 BLACKBIRD","Florissant","Florissant","48","126","$133,000","3","3 (3 0)","1,075","0.1800","55","SWHR01"
"16071698","S","01/24/2017","RESI","13 Blackfoot Ct","Florissant","Florissant","64","58","$94,000","4","2 (2 0)","1,292","0.1720","54","KWRW01"
"16084014","S","02/23/2017","RESI","8931 Blackpool","Unincorporated","St Louis","271","19","$139,900","2","1 (1 0)","864","0.1840","64","HRLG01"
"16077354","S","01/24/2017","RESI","1 Blaytonn","Ladue","St Louis","151","99","$480,000","4","5 (3 2)","2,858","0.7000","64","MADA01"
"16059487","S","03/01/2017","RESI","2707 Bloomfield Dr","Unincorporated","St Louis","332","141","$225,000","3","3 (3 0)","1,783","0.2200","32","CBG 07"
"16076722","S","01/16/2017","RESI","455 Blooming Dale Dr","Unincorporated","St Louis","331","3","$189,900","3","2 (2 0)","1,472","0.1720","41","PRRS01"
"16079595","S","01/20/2017","RESI","449 Blooming Dale Dr","Unincorporated","Unincorporated","331","20","$142,000","3","2 (2 0)","1,561","","41","MCFE01"
"16077869","S","02/08/2017","RESI","2505 Blue Heron Dr","Florissant","Florissant","48","62","$82,000","2","2 (2 0)","917","0.1720","46","TREP01"
"16084036","S","02/10/2017","RESI","1250 Bluebird","Florissant","Florissant","48","47","$58,000","3","2 (2 0)","1,320","0.1730","54","CBG 06"
"17006691","S","03/31/2017","RESI","1570 Bluefield","Florissant","Florissant","64","12","$95,000","3","2 (1 1)","1,014","0.1790","50","EXER01"
"16081348","S","01/26/2017","RESI","1500 Bluff Dr","Florissant","Florissant","47","10","$35,000","3","1 (1 0)","1,025","0.2060","57","RMXP01"
"16077280","S","01/30/2017","RESI","2633 Bluff Ridge","Unincorporated","St Louis","332","42","$218,000","4","3 (2 1)","2,060","0.2400","33","KWRC01"
"16053208","S","03/01/2017","RESI","1526 Boardwalk Ave","Unincorporated","Florissant","47","189","$50,000","3","1 (1 0)","936","0.1910","41","CBG 15"
"16085128","S","02/21/2017","RESI","113 Boathouse Dr","Wildwood","Grover","346","20","$295,000","4","3 (2 1)","2,403","0.2300","30","CBG 11"
"16010399","S","01/05/2017","RESI","9061 Bobb Ave","St. John","St Louis","91","181","$97,000","4","2 (2 0)","1,639","0.2090","54","ATRM01"
"16075953","S","01/30/2017","RESI","800 Bobbins Lane","Florissant","Florissant","64","66","$56,000","2","1 (1 0)","","0.1700","63","CIRR01"
"16048118","S","03/14/2017","RESI","349 East Bodley Ave","Kirkwood","St Louis","196","219","$640,000","5","4 (3 1)","4,224","0.2570","77","MADA01"
"17005739","S","03/14/2017","RESI","421 East Bodley Ave","Kirkwood","Kirkwood","196","3","$575,000","4","4 (3 1)","2,486","0.2140","77","RXSB01"
"16083510","S","01/27/2017","RESI","607 Boenecke Ct","Unincorporated","St Louis","286","11","$80,000","3","1 (1 0)","1,820","0.1610","77","EXER01"
"16021754","S","02/20/2017","RESI","426 Bogey Lane","Kirkwood","Kirkwood","196","0","$670,000","5","5 (4 1)","","0.1850","","KWRC01"
"16081875","S","03/17/2017","RESI","1300 Boly Lane","Twin Oaks","Ballwin","181","120","$269,900","3","3 (2 1)","2,026","0.1700","32","CBG 07"
"16072711","S","01/30/2017","RESI","10071 Bon Oak","Unincorporated","St Louis","31","88","$16,000","4","1 (1 0)","1,230","0.1920","68","REED"
"17003885","S","03/17/2017","RESI","1248 Bonheur Dr","Unincorporated","St Louis","166","13","$235,000","3","3 (2 1)","1,928","0.2860","53","CBPR02"
"17000456","S","03/10/2017","RESI","9734 Bonhomme Estates Dr","Olivette","Olivette","151","4","$415,000","4","3 (2 1)","2,003","0.4500","56","CBG 24"
"16045165","S","02/01/2017","RESI","1 Bonhomme Grove","Chesterfield","Chesterfield","167","115","$1,225,000","4","5 (4 1)","5,453","0.4100","14","HRTP01"
"17006344","S","02/17/2017","RESI","6829 Bonnie Ave","Unincorporated","St Louis","271","4","$130,000","4","2 (1 1)","1,709","0.1860","77","KWSW01"
"16076144","S","03/17/2017","RESI","6800 Bonnie Ave","Unincorporated","St Louis","271","99","$164,900","2","2 (1 1)","1,317","0.2230","77","RORE01"
"17012239","S","03/30/2017","RESI","9941 Bonton Dr","Unincorporated","St Louis","271","2","$175,500","3","3 (2 1)","","0.1730","53","HOMR01"
"17005812","S","03/08/2017","RESI","12335 Boothbay Ct","Creve Coeur","Creve Coeur","167","8","$525,000","5","3 (2 1)","3,480","1.2120","47","DIEL01"
"16075722","S","01/12/2017","RESI","802 Bordeaux Ct","Unincorporated","Ballwin","168","20","$155,900","3","2 (1 1)","925","0.2260","53","KWRC01"
"16068379","S","03/23/2017","RESI","4261 Bordeaux Dr","Unincorporated","St Louis","331","139","$124,000","2","1 (1 0)","","","59","BHSP01"
"17005217","S","03/16/2017","RESI","8909 Boston Ave","Bel-Ridge","St Louis","106","12","$9,501","2","2 (2 0)","1,437","0.1600","78","REOX01"
"16065347","S","01/19/2017","RESI","3557 Bostons Farm Dr","Bridgeton","Bridgeton","76","59","$192,000","3","2 (2 0)","1,609","0.3000","27","LDMK"
"16080999","S","01/19/2017","RESI","3641 Bostons Farm Dr","Bridgeton","Bridgeton","76","12","$255,000","5","4 (3 1)","2,472","0.2100","25","CBG 05"
"16077618","S","03/10/2017","RESI","3525 Bostons Farm Dr","Bridgeton","Bridgeton","76","91","$205,000","3","3 (3 0)","1,428","0.3100","27","RXSB01"
"16003690","S","02/09/2017","RESI","16980 Bottlebrush Ct","Chesterfield","Chesterfield","347","319","$868,404","4","4 (3 1)","","0.5000","","CBG 50"
"16079350","S","01/19/2017","RESI","16945 Bottlebrush  (lot 38) Ct","Chesterfield","Chesterfield","347","67","$1,037,980","4","4 (3 1)","3,800","0.5000","","KWRC01"
"16080451","S","01/26/2017","RESI","9839 Boulder Ct","Rock Hill","St Louis","256","4","$245,000","3","2 (1 1)","","","63","CIRR01"
"17009487","S","03/29/2017","RESI","12112 Bourbon St","Maryland Heights","Maryland Heights","76","3","$179,900","4","2 (2 0)","1,306","0.1500","26","BHSP02"
"17000686","S","03/22/2017","RESI","12822 Bourbon Red Dr","Des Peres","St Louis","169","17","$400,000","4","4 (3 1)","2,400","0.3440","43","BHSP04"
"16059991","S","01/20/2017","RESI","9117 Boyce","Jennings","St Louis","16","120","$22,000","2","2 (2 0)","1,799","0.2640","63","CBG 06"
"17004615","S","02/10/2017","RESI","39 Boyd Ave","Valley Park","Valley Park","181","7","$90,000","3","2 (2 0)","1,424","0.4330","101","KWRC01"
"17000983","S","02/17/2017","RESI","51 Boyd Ave","Valley Park","Valley Park","181","2","$130,000","4","1 (1 0)","1,100","0.5000","77","RLGR01"
"17005700","S","03/27/2017","RESI","7101 Brackleigh Dr","Hazelwood","Hazelwood","48","15","$20,005","3","1 (1 0)","975","0.2250","61","EXSL02"
"17027373","S","03/31/2017","RESI","818 Braefield Court","Chesterfield","Chesterfield","167","0","$280,000","2","2 (2 0)","","0.0800","23","MORE01"
"16083769","S","03/13/2017","RESI","10518 Braemar","Unincorporated","St Louis","31","41","$14,500","3","1 (1 0)","854","0.1830","65","REOX01"
"17004341","S","03/10/2017","RESI","13360 Bragstadt","Chesterfield","St Louis","167","170","$155,000","3","3 (2 1)","1,769","0.1150","44","CTYR01"
"16078814","S","02/23/2017","RESI","4712 Bramble Berry","Unincorporated","St Louis","331","42","$237,000","3","2 (2 0)","1,786","0.1730","41","MORE01"
"17000467","S","02/16/2017","RESI","5932 Brand Ave","Normandy","St Louis","63","17","$24,100","2","1 (1 0)","864","0.2130","64","NICL01"
"17001251","S","02/21/2017","RESI","5928 Brand Ave","Normandy","St Louis","106","10","$62,000","3","2 (2 0)","","0.1990","41","KWRC01"
"16081064","S","01/26/2017","RESI","4775 Brawley Ct","Unincorporated","St Louis","331","14","$208,000","3","3 (3 0)","1,644","0.1940","51","MADA01"
"17003718","S","03/21/2017","RESI","7 Brazillian Ct","Ladue","Ladue","151","6","$730,366","5","4 (3 1)","3,000","0.2950","63","RMXR01"
"16081031","S","01/23/2017","RESI","9845 Breckenridge Rd","Breckenridge Hills","St Ann","91","14","$49,000","3","2 (2 0)","1,260","0.1720","54","LAUP01"
"17006120","S","03/01/2017","RESI","10305 Breckenridge Rd","St. Ann","St Ann","91","8","$36,874","3","2 (2 0)","","0.1570","72","OWNC01"
"16081640","S","03/10/2017","RESI","9452 Breckenridge","Breckenridge Hills","St Louis","91","45","$97,400","3","2 (1 1)","1,392","0.1720","108","AMRG01"
"16068839","S","03/23/2017","RESI","1630 Bredell Ave","Richmond Heights","St Louis","241","100","$165,500","3","2 (1 1)","1,040","0.1150","63","MADA01"
"16039714","S","01/05/2017","RESI","2508 Bremerton Rd","Brentwood","Brentwood","211","129","$300,000","4","2 (2 0)","1,778","0.2990","92","MADA01"
"16079463","S","02/15/2017","RESI","2609 Bremerton Rd","Rock Hill","St Louis","256","38","$155,000","2","2 (2 0)","780","0.1720","66","BHAL02"
"17007822","S","03/23/2017","RESI","840 Brentford","Unincorporated","St Louis","331","4","$210,000","3","2 (2 0)","1,840","0.4630","61","EXER01"
"16063305","S","02/10/2017","RESI","1589 Brenthaven","Unincorporated","Florissant","47","154","$65,000","3","2 (1 1)","1,025","0.1690","52","BUDG01"
"17004900","S","03/27/2017","RESI","8745 Brentwood Place","Brentwood","St Louis","211","31","$165,000","3","2 (2 0)","1,296","0.1200","92","LURG01"
"16076348","S","01/27/2017","RESI","1 Briar Oak Rd","Ladue","Ladue","151","3","$1,865,000","4","6 (4 2)","5,500","1.4000","0","CBG 24"
"17005023","S","02/09/2017","RESI","799 Briarbrae Dr","Unincorporated","St Louis","46","5","$55,000","3","2 (2 0)","1,140","0.1730","43","CBG 31"
"16080416","S","03/10/2017","RESI","11630 Briarbrae Ct","Unincorporated","Hazelwood","46","35","$50,500","4","2 (2 0)","1,300","0.1500","46","CKBR01"
"16056673","S","01/27/2017","RESI","52 Briarcliff","Ladue","St Louis","151","126","$820,000","6","7 (5 2)","8,153","1.5100","70","RMXS01"
"16068675","S","03/30/2017","RESI","64 Briarcliff","Ladue","Ladue","151","133","$962,500","4","6 (3 3)","4,339","0.8000","69","MCFE01"
