"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20033414","S","07/01/2020","RESI","12 Ladue Hills Dr","Olivette","St Louis","151","","$284,200","4","2 (2 0)","2,404","0.3600","78","BHAL02"
"20023661","S","07/06/2020","RESI","9 Ladue Meadows","Creve Coeur","St Louis","166","76","$1,130,700","4","5 (4 1)","5,061","1.2510","17","DIEL01"
"20048982","S","08/25/2020","RESI","14 Ladue Ridge Rd","Ladue","St Louis","151","5","$390,000","2","2 (1 1)","2,158","0.6940","67","MAGN01"
"20035718","S","08/10/2020","RESI","360 Lafayette Ct","Ellisville","Ellisville","347","111","$329,500","4","3 (2 1)","2,387","0.2990","48","CBG 09"
"20050533","S","09/03/2020","RESI","17229 Lafayette Trails","Wildwood","Wildwood","347","0","$432,000","4","4 (3 1)","2,454","0.2300","25","KWRC01"
"20041171","S","08/12/2020","RESI","7805 Lafon Place","University City","University City","136","56","$399,900","2","2 (2 0)","1,835","0.1800","34","MANN01"
"20024550","S","07/02/2020","RESI","323 Lagro Ave","Unincorporated","St Louis","301","10","$123,000","2","2 (1 1)","922","0.1680","124","MORE01"
"20043419","S","08/17/2020","RESI","320 Lagro Ave","Unincorporated","St Louis","301","2","$155,000","4","2 (2 0)","1,698","0.3400","95","KWSW01"
"20042478","S","08/21/2020","RESI","326 Lagro Ave","Unincorporated","St Louis","301","5","$130,000","2","2 (2 0)","1,523","0.1680","92","EXSL01"
"20032088","S","07/21/2020","RESI","12121 Lake Como Dr","Unincorporated","St Louis","166","17","$245,000","3","2 (2 0)","1,564","0.2690","58","FFRR01"
"20060396","S","08/21/2020","RESI","12110 Lake Constance","Unincorporated","St Louis","166","0","$325,000","4","3 (3 0)","1,877","0.4250","55","QNLN01"
"20045047","S","08/21/2020","RESI","113 Lake Forest Dr","Richmond Heights","Richmond Heights","226","6","$950,000","4","5 (4 1)","4,073","0.3300","84","MCAR01"
"20043009","S","08/31/2020","RESI","111 Lake Forest","Richmond Heights","St Louis","226","53","$740,000","4","3 (2 1)","3,241","0.2990","92","DIEL01"
"20038884","S","07/23/2020","RESI","14918 Lake Manor Ct","Chesterfield","Chesterfield","168","16","$442,500","4","4 (3 1)","2,876","0.3760","44","CBG 32"
"20032783","S","07/10/2020","RESI","6941 Lake Park Cir","Unincorporated","St Louis","271","41","$294,700","4","3 (2 1)","2,287","0.1700","33","MADA01"
"20041040","S","07/30/2020","RESI","12185 Lake Placid Dr","Unincorporated","St Louis","166","17","$207,000","3","3 (2 1)","1,536","0.2739","58","MADA01"
"20040749","S","09/18/2020","RESI","12153 Lake Placid Drive","Unincorporated","St Louis","166","4","$235,000","3","3 (3 0)","1,193","0.3068","55","KWRW01"
"20052089","S","09/15/2020","RESI","9925 Lakeford Lane","Unincorporated","St Louis","271","5","$150,000","2","2 (2 0)","940","0.3590","62","CBG 18"
"20059555","S","09/30/2020","RESI","1965 Lakehurst Dr","Unincorporated","St Louis","166","57","$344,900","4","4 (3 1)","2,420","0.3480","52","LDMK"
"20026696","S","08/14/2020","RESI","1906 Lakemont","Unincorporated","St Louis","46","96","$132,700","3","2 (2 0)","1,360","0.1720","47","KEND01"
"20009599","S","07/31/2020","RESI","5330 Lakepath Way","Eureka","Eureka","346","158","$250,575","2","2 (2 0)","1,419","","","NHMR01"
"20033741","S","09/30/2020","RESI","11634 Lakeshore","Creve Coeur","St Louis","166","138","$765,000","5","5 (5 0)","4,989","1.4700","60","CBG 24"
"20029463","S","07/01/2020","RESI","16257 Lakeshore Meadows Ct","Wildwood","Glencoe","346","11","$418,000","4","4 (3 1)","3,454","0.2800","21","WCLK01"
"20034840","S","08/07/2020","RESI","742 Lakeshore Meadows Dr","Wildwood","Wildwood","346","54","$475,000","4","4 (3 1)","3,468","0.2300","22","BHAL05"
"20044805","S","07/30/2020","RESI","301 Lakeside Dr","Winchester","Ballwin","169","2","$140,000","3","1 (1 0)","949","0.3000","51","EXSL01"
"20045651","S","08/17/2020","RESI","417 Lakeside Dr","Winchester","Ballwin","169","4","$185,000","2","2 (2 0)","872","0.1720","51","BHSP04"
"20048543","S","07/10/2020","RESI","17004 Lakeside Ridge Dr #Lot 211 ","Chesterfield","Chesterfield","348","0","$1,282,937","4","4 (3 1)","3,600","0.5000","","KWRC01"
"20044718","S","07/30/2020","RESI","3544 Lakeview Heights Dr","Unincorporated","St Louis","331","6","$310,000","3","3 (3 0)","1,752","0.1700","20","STRA01"
"20049921","S","09/17/2020","RESI","3565 Lakeview Heights Dr","Unincorporated","St Louis","331","4","$355,000","3","3 (2 1)","1,752","0.1700","20","STRA01"
"19090860","S","07/07/2020","RESI","5057 Lakewood Ave","Unincorporated","St Louis","271","194","$74,500","2","1 (1 0)","792","0.0980","94","ASOC01"
"20036246","S","07/16/2020","RESI","419 Lambeth Lane","Unincorporated","St Louis","301","3","$175,000","3","2 (2 0)","990","0.1650","57","CBPR02"
"20047654","S","08/27/2020","RESI","435 Lambeth Lane","Unincorporated","St Louis","331","5","$155,000","3","1 (1 0)","960","0.1650","57","BHSP04"
"20025021","S","09/25/2020","RESI","12904 Lampadaire","Creve Coeur","St Louis","166","117","$341,550","5","4 (3 1)","2,604","0.3710","50","CBG 32"
"20043356","S","08/11/2020","RESI","912 Lamplight Lane","Hazelwood","Hazelwood","48","21","$167,400","4","3 (3 0)","1,774","","55","RUSA01"
"20040845","S","09/04/2020","RESI","757 Lamplight Lane","Hazelwood","Hazelwood","48","45","$154,000","3","2 (2 0)","1,113","0.1810","54","MADA01"
"20059507","S","09/25/2020","RESI","1028 Lanawood Ct","Hazelwood","Florissant","48","3","$160,500","3","2 (2 0)","1,241","0.3500","41","BHSP13"
"20047495","S","08/21/2020","RESI","4512 Langtree Dr","Unincorporated","St Louis","316","6","$287,500","3","3 (2 1)","1,548","0.4020","53","CBG 18"
"20045556","S","08/20/2020","RESI","9946 Lanier","Moline Acres","St Louis","31","49","$51,000","3","1 (1 0)","1,159","0.1710","66","RLXG01"
"20040766","S","09/22/2020","RESI","7301 Lansdowne Ave","Shrewsbury","St Louis","256","23","$120,000","3","1 (1 0)","1,369","0.2450","86","MOCR01"
"20052619","S","09/01/2020","RESI","113 Lansing Ave","Maryland Heights","Maryland Heights","76","40","$150,000","3","1 (1 0)","1,040","0.4430","61","CBG 09"
"20044726","S","08/07/2020","RESI","1316 Lanvale Dr","Webster Groves","Webster Groves","256","5","$315,000","3","2 (2 0)","1,146","0.1722","68","MADA01"
"20038982","S","08/17/2020","RESI","1211 Lanvale","Webster Groves","St Louis","256","67","$250,000","3","1 (1 0)","1,130","0.1750","69","EXSL02"
"20049676","S","09/08/2020","RESI","1201 Lanvale Dr","Webster Groves","St Louis","256","7","$260,000","3","2 (2 0)","1,052","0.1750","69","CBG 03"
"20044113","S","07/24/2020","RESI","11231 Laporte Ln","Unincorporated","St Louis","46","5","$125,000","3","2 (2 0)","1,072","0.1840","46","WHMR01"
"20045533","S","08/13/2020","RESI","9203 Laramie Dr","Crestwood","St Louis","316","6","$328,000","3","2 (2 0)","1,687","0.3530","54","REMV01"
"20040798","S","08/31/2020","RESI","9352 Laramie","Bellefontaine Neighbors","Bellefontaine Nghbrs","31","33","$89,500","6","2 (2 0)","906","0.1488","65","PLAT01"
"20058549","S","09/14/2020","RESI","1116 Laredo Ave","Unincorporated","St Louis","46","11","$62,000","3","1 (1 0)","1,000","0.0900","35","KWRC01"
"19062050","S","07/02/2020","RESI","11555 Larimore Rd","Unincorporated","St Louis","46","244","$71,000","2","1 (1 0)","1,100","0.5090","65","RMXR03"
"20042693","S","09/15/2020","RESI","12125 Larimore Rd","Unincorporated","St Louis","46","30","$125,000","5","3 (3 0)","2,650","1.4200","149","BHSP13"
"20045251","S","09/29/2020","RESI","11909 Larimore","Unincorporated","St Louis","46","59","$34,000","2","1 (1 0)","944","0.2500","82","RLXG01"
"20007641","S","07/15/2020","RESI","295 Larimore Valley Dr","Wildwood","Chesterfield","347","77","$540,000","4","5 (3 2)","2,501","3.0000","13","SHAW"
"20047616","S","08/10/2020","RESI","431 Larkhill Ct","Webster Groves","St Louis","256","2","$259,900","2","1 (1 0)","1,196","0.1750","68","MAGN01"
"20026194","S","07/22/2020","RESI","605 Larkin Ave","Ferguson","St Louis","63","31","$69,000","2","1 (1 0)","884","0.3810","68","KWRW01"
"20017557","S","08/11/2020","RESI","716 Larkin Ave","Ferguson","St Louis","63","64","$159,000","3","2 (1 1)","1,468","0.3880","64","CBG 18"
"20034532","S","07/03/2020","RESI","12519 Larkwood Dr","Unincorporated","St Louis","166","206","$370,000","5","3 (3 0)","2,416","0.2420","56","BHAL02"
"20056331","S","09/10/2020","RESI","12592 Larkwood Dr","Unincorporated","St Louis","166","20","$250,000","3","2 (2 0)","1,536","0.2480","55","CBG 05"
"20021430","S","07/08/2020","RESI","335 Larry Dr","Florissant","Florissant","64","38","$125,000","3","2 (2 0)","1,366","0.2030","64","CBG 05"
"20043557","S","08/26/2020","RESI","330 Larry","Florissant","Florissant","64","","$93,000","3","2 (1 1)","1,040","0.2580","64","KWRC01"
"19071993","S","07/02/2020","RESI","17601 Lasiandra Dr","Wildwood","Wildwood","347","409","$820,000","7","6 (5 1)","5,194","0.7500","24","PPEB01"
"20051315","S","08/21/2020","RESI","17614 Lasiandra Dr","Wildwood","Wildwood","347","34","$745,000","5","6 (4 2)","3,678","0.5800","23","BHAL05"
"20051542","S","09/30/2020","RESI","11265 Latonka Trail","Unincorporated","Florissant","46","48","$98,500","3","2 (2 0)","1,588","0.2240","52","FOWL01"
"20025209","S","07/30/2020","RESI","8 Laurel Ct","Florissant","Florissant","64","101","$165,000","3","2 (2 0)","1,385","0.1890","60","RRSC01"
"20048320","S","08/31/2020","RESI","1522 Laurel Bluffs Dr","Hazelwood","Hazelwood","48","3","$245,500","4","2 (2 0)","1,564","0.2100","6","RWRH01"
"20047500","S","08/31/2020","RESI","104 Laurel Green","Hazelwood","Hazelwood","48","25","$226,500","3","2 (2 0)","1,536","0.1700","7","PHPA01"
"20053348","S","08/28/2020","RESI","9219 Laurel Hill Dr","Crestwood","St Louis","316","5","$252,000","5","2 (2 0)","2,143","0.2320","56","CBG 15"
"20056168","S","09/24/2020","RESI","16428 Laurel Park Court","Wildwood","Grover","346","40","$330,000","4","3 (2 1)","1,798","0.2400","34","MADA01"
"20042469","S","08/14/2020","RESI","5 Laurelwood Ct","Unincorporated","Unincorporated","76","56","$255,000","3","2 (2 0)","2,039","0.2500","61","MORE01"
"20053459","S","09/04/2020","RESI","9229 Lavant Dr","Crestwood","Crestwood","316","5","$262,000","3","3 (2 1)","1,611","0.2296","56","KLMN"
"20041361","S","08/06/2020","RESI","9312 Lavern Place","Unincorporated","St Louis","271","4","$197,000","3","1 (1 0)","1,238","0.1580","81","LURG01"
"20048444","S","08/20/2020","RESI","9400 Lavern","Unincorporated","St Louis","271","7","$171,250","3","1 (1 0)","1,218","0.1060","66","MADA01"
"20036602","S","07/02/2020","RESI","720 Lavinia","Kirkwood","St Louis","196","2","$193,400","2","2 (2 0)","1,640","0.3440","92","MADA01"
"20038973","S","07/13/2020","RESI","10607 Lavinia Dr","Unincorporated","St Louis","316","0","$257,500","2","2 (2 0)","1,495","0.6500","59","REMV01"
"20044106","S","08/03/2020","RESI","10828 Lavinia Dr","Unincorporated","St Louis","316","7","$208,000","3","1 (1 0)","1,064","0.3700","67","MERR01"
"20053692","S","08/25/2020","RESI","9124 Lawn Ave","Brentwood","St Louis","211","3","$415,000","3","2 (1 1)","1,620","0.1240","66","WCLK01"
"20058075","S","09/30/2020","RESI","9132 Lawn Ave","Brentwood","St Louis","211","3","$375,000","3","2 (1 1)","1,566","0.1240","80","BHAL02"
"20033841","S","07/09/2020","RESI","9146 Lawn Ave","Brentwood","St Louis","211","0","$415,000","3","2 (1 1)","1,802","","66","KWRC01"
"20026752","S","07/31/2020","RESI","6505 Lawnside","Unincorporated","St Louis","271","5","$175,000","3","2 (2 0)","1,188","0.1650","65","CBG 18"
"20051027","S","08/28/2020","RESI","11 Lawrence","Creve Coeur","St Louis","151","","$299,900","3","3 (2 1)","1,526","0.5800","63","RTSP01"
"20033712","S","07/08/2020","RESI","1860 Lazy Ridge","Chesterfield","Chesterfield","167","2","$395,000","4","4 (3 1)","2,500","0.2430","44","DIEL01"
"20026831","S","07/02/2020","RESI","119 Lea Meadows Dr","Ballwin","Ballwin","168","48","$295,000","3","2 (2 0)","2,286","0.2690","52","CBG 11"
"20042593","S","07/31/2020","RESI","7504 Leadale Drive","Greendale","St Louis","106","0","$103,500","2","1 (1 0)","1,050","0.1395","75","HERO01"
"20045645","S","08/27/2020","RESI","821 Lebon","Bellefontaine Neighbors","St Louis","31","2","$104,000","3","1 (1 0)","1,248","0.2500","66","BHGR01"
"20043204","S","08/31/2020","RESI","909 Lebon Dr","Bellefontaine Neighbors","St Louis","31","1","$65,900","2","1 (1 0)","1,231","0.1755","67","RMBC02"
"20039905","S","07/29/2020","RESI","975 Lees Lane","Florissant","Florissant","48","5","$128,000","3","3 (2 1)","1,473","0.1890","56","BHSP13"
"20025167","S","08/17/2020","RESI","567 Leeton Ave","Riverview","St Louis","31","97","$14,021","3","1 (1 0)","906","0.2230","105","USRL01"
"20016162","S","07/02/2020","RESI","1463 Legacy Cir","Unincorporated","Fenton","349","72","$478,000","5","4 (3 1)","3,797","0.2300","15","RMON01"
"20016095","S","08/06/2020","RESI","1553 Legacy Circl\\","Unincorporated","Fenton","349","147","$460,000","4","4 (3 1)","3,162","0.2200","15","PASH01"
"20033983","S","08/20/2020","RESI","1308 Legacy Pointe Lane","Unincorporated","Fenton","349","71","$390,000","3","2 (2 0)","2,104","0.1800","15","RMXR04"
"20052430","S","09/08/2020","RESI","3619 Legan Oaks Lane","Unincorporated","Florissant","47","128","$59,900","3","2 (2 0)","2,138","3.1300","32","ALXD01"
"20017309","S","07/10/2020","RESI","1702 Legend Lane Ct","Unincorporated","St Louis","76","0","$239,900","3","2 (2 0)","1,506","0.1720","42","BHSP01"
"20024074","S","07/09/2020","RESI","687 Legends View Dr","Eureka","Eureka","346","","$350,000","4","3 (2 1)","2,743","0.2100","23","ROPA"
"20048209","S","08/21/2020","RESI","651 Legends View","Eureka","Eureka","346","40","$320,000","4","3 (2 1)","2,498","0.2100","23","CBPR01"
"20038819","S","07/24/2020","RESI","9231 Leith Ave","Woodson Terrace","St Louis","91","4","$89,500","3","1 (1 0)","864","0.1756","67","WCLK01"
"20041483","S","09/04/2020","RESI","2750 Lemay Ferry","Unincorporated","St Louis","331","7","$180,000","3","1 (1 0)","1,472","0.8100","65","CBPR02"
"20015832","S","09/25/2020","RESI","2255 Lemay Ferry","Unincorporated","St Louis","331","124","$48,500","1","1 (1 0)","1,035","0.4030","122","MADA01"
"20033488","S","07/09/2020","RESI","3788 Lemay Woods Dr","Unincorporated","St Louis","331","50","$245,000","3","3 (2 1)","1,266","0.2400","35","EXSL01"
"20025329","S","08/14/2020","RESI","3688 Lemay Woods Dr","Unincorporated","St Louis","332","8","$165,000","3","3 (3 0)","1,204","0.1830","39","REGO01"
"20043359","S","08/27/2020","RESI","3609 Lemay Woods","Unincorporated","St Louis","332","65","$214,500","3","2 (2 0)","1,349","0.2520","44","EXSL01"
"20052639","S","09/29/2020","RESI","3673 Lemay Woods","Unincorporated","St Louis","332","55","$209,900","3","2 (1 1)","1,162","0.1720","40","PMIR02"
"20058939","S","09/18/2020","RESI","435 Lemondale","Florissant","Florissant","48","3","$78,000","3","2 (2 0)","1,212","0.1720","49","MORE01"
"19087025","S","09/15/2020","RESI","320 Lenhardt Ave","Unincorporated","St Louis","301","120","$74,000","2","1 (1 0)","722","0.0960","93","AMRG01"
"20043041","S","08/14/2020","RESI","810 Leonard Dr","Rock Hill","Rock Hill","256","37","$230,000","2","2 (2 0)","945","0.1500","73","REDP01"
"20045803","S","08/31/2020","RESI","527 Lering Ct","Ballwin","Ballwin","348","43","$307,000","4","3 (2 1)","2,279","0.2900","35","RDKY03"
"20030606","S","07/17/2020","RESI","4155 Les Cherbourg","Unincorporated","Florissant","47","20","$183,900","3","3 (2 1)","2,258","0.4000","36","EAPR01"
"20050312","S","08/24/2020","RESI","6777 Lesli Mari Ct","Unincorporated","Florissant","47","2","$140,000","3","3 (3 0)","1,483","0.1930","44","PLAT01"
"20034453","S","07/23/2020","RESI","823 Lesparre","Creve Coeur","St Louis","166","6","$337,500","3","3 (2 1)","1,752","0.2680","57","GRCA01"
"20050172","S","09/21/2020","RESI","1170 Lester Dr","Unincorporated","Unincorporated","46","14","$225,000","4","3 (2 1)","2,265","1.1930","39","WCLK01"
"20024556","S","08/25/2020","RESI","9557 Lewis And Clark","Moline Acres","St Louis","31","80","$78,000","2","2 (1 1)","1,215","0.3210","64","HYBR01"
"20031111","S","07/15/2020","RESI","2212 Lexa Drive","Jennings","St Louis","16","65","$56,900","2","1 (1 0)","966","0.1974","96","KWRW01"
"20050982","S","08/13/2020","RESI","11261 Liberty Landing","Unincorporated","Florissant","46","7","$122,000","3","3 (2 1)","1,173","0.1000","24","BRID01"
"20032040","S","08/20/2020","RESI","10515 Liberty Trail","Unincorporated","St Louis","316","5","$600,000","4","4 (3 1)","3,502","0.3200","26","KWRC01"
"20041257","S","08/12/2020","RESI","458 Lighthouse Point","Wildwood","Grover","346","42","$359,000","4","4 (3 1)","2,604","0.2100","30","CBG 15"
"20010930","S","07/01/2020","RESI","910 Lilac Dr","Florissant","Florissant","48","2","$109,500","3","2 (1 1)","912","0.1720","60","BHSP05"
"20042896","S","07/28/2020","RESI","603 Lilac Ave","Webster Groves","St Louis","256","3","$132,000","1","1 (1 0)","714","0.1860","92","CBG 03"
"20026139","S","07/30/2020","RESI","11440 Lilac Ave","Unincorporated","Spanish Lake","46","92","$113,000","2","2 (2 0)","1,332","1.9720","77","CBG 24"
"20047172","S","08/20/2020","RESI","810 Lilac Ave","Webster Groves","St Louis","256","19","$180,000","2","1 (1 0)","812","0.1720","71","CBPR01"
"20053886","S","09/14/2020","RESI","9822 Lilac","Riverview","St Louis","31","2","$10,000","2","1 (1 0)","809","0.3220","90","RMXR07"
"20056475","S","09/17/2020","RESI","690 Lilac","Florissant","Florissant","48","20","$125,000","3","1 (1 0)","888","0.1790","62","BSGR01"
"20043045","S","07/30/2020","RESI","7725 Lile Ave","Richmond Heights","St Louis","241","6","$400,000","3","3 (2 1)","1,888","0.1300","84","GRCA01"
"20014979","S","07/14/2020","RESI","7120 Lillian Ave","Northwoods","St Louis","106","114","$42,000","2","1 (1 0)","875","0.1330","68","PLAT01"
"20015003","S","07/22/2020","RESI","7084 Lillian Ave","Northwoods","St Louis","106","8","$64,900","2","2 (1 1)","903","0.1090","72","RMXS01"
"20041801","S","08/28/2020","RESI","1218 Lin Manor","Kirkwood","Kirkwood","196","7","$604,400","4","3 (2 1)","2,806","0.3460","56","MCAR01"
"20040377","S","08/27/2020","RESI","2906 Lincoln Ave","Velda Village Hills","St Louis","106","15","$32,051","3","1 (1 0)","1,592","0.1260","74","AMRG01"
"20045426","S","08/21/2020","RESI","7247 Lindell Boulevard","University City","St Louis","136","24","$475,000","4","3 (2 1)","2,352","","97","MADA01"
"20040946","S","09/22/2020","RESI","255 Lindeman Rd","Kirkwood","St Louis","196","51","$550,000","4","4 (3 1)","2,464","1.1000","54","CBG 15"
"20042379","S","08/05/2020","RESI","1305 Lindsay Lane","Florissant","Florissant","48","4","$87,500","3","2 (1 1)","1,066","0.1760","53","BHSP09"
"20036585","S","08/14/2020","RESI","1215 Lindsay","Florissant","Florissant","48","30","$125,000","3","2 (1 1)","1,092","0.1760","63","CBPR01"
