"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17085519","S","12/12/2017","RESI","12312 Ballas Lane","Town And Country","Town and Country","168","5","$1,050,000","5","6 (5 1)","4,339","0.7800","","BHAL05"
"17063303","S","10/04/2017","RESI","2137 Ballas View Dr","Des Peres","Des Peres","196","5","$415,000","5","3 (3 0)","1,957","0.2600","36","MCAR01"
"17069747","S","12/22/2017","RESI","1550 Balmoral","Florissant","Florissant","64","109","$127,000","4","2 (2 0)","1,532","0.2290","57","NXHM01"
"17058817","S","10/03/2017","RESI","7808 Balson Ave","University City","St Louis","136","25","$185,000","2","2 (2 0)","1,400","0.1930","69","BHAL02"
"17068479","S","10/11/2017","RESI","8121 Balson Ave","University City","St Louis","136","3","$185,000","3","4 (3 1)","1,884","0.2770","70","CBG 32"
"17034711","S","11/09/2017","RESI","9617 Baltimore Ave","Breckenridge Hills","St Louis","91","178","$27,500","2","1 (1 0)","1,008","0.2600","83","RLXG01"
"17082470","S","12/15/2017","RESI","9686 Baltimore Ave","Breckenridge Hills","St Louis","91","14","$50,000","3","1 (1 0)","1,199","0.1490","67","CHRE01"
"17081701","S","11/30/2017","RESI","2639 Baltusrol Dr","Unincorporated","St Louis","332","45","$185,000","3","2 (2 0)","1,354","0.2760","54","CBPR02"
"17040666","S","12/13/2017","RESI","5657 Banez Dr","Unincorporated","St Louis","331","170","$370,000","5","4 (3 1)","","0.3400","12","CBG 29"
"17067141","S","10/26/2017","RESI","2501 Banister","Unincorporated","St Louis","331","5","$135,000","2","2 (2 0)","","0.1720","57","CBG 07"
"17071343","S","10/10/2017","RESI","9915 Baptist Church","Unincorporated","St Louis","316","5","$175,000","3","2 (2 0)","1,266","0.1750","58","ENVR01"
"17085141","S","12/05/2017","RESI","9903 Baptist Church","Unincorporated","St Louis","316","6","$161,500","3","3 (3 0)","1,432","0.1780","58","SLRE02"
"17042576","S","12/14/2017","RESI","10300 Baptist Church","Unincorporated","St Louis","316","165","$166,543","4","2 (2 0)","1,764","0.2190","63","CBG 07"
"17047940","S","12/27/2017","RESI","5 South Barat Ave","Ferguson","St Louis","63","160","$45,000","3","1 (1 0)","1,256","0.2540","53","HILB01"
"17077909","S","12/28/2017","RESI","615 Barbara Jean","Webster Groves","St Louis","256","60","$165,000","3","1 (1 0)","","0.1790","59","MADA01"
"17076740","S","11/21/2017","RESI","12944 Barbezieux Dr","Creve Coeur","Creve Coeur","166","4","$279,000","3","3 (3 0)","1,680","0.2310","55","MCFE01"
"17000154","S","12/19/2017","RESI","1 Barclay Woods","Ladue","St Louis","151","311","$1,100,000","5","7 (5 2)","5,577","3.4700","57","RDKY02"
"17048577","S","11/03/2017","RESI","847 Barkley Square","University City","University City","136","17","$232,500","3","2 (2 0)","1,615","0.1920","66","CBG 24"
"17030844","S","10/13/2017","RESI","1701 Barkwood Dr","Unincorporated","Florissant","47","138","$105,000","3","2 (2 0)","1,026","0.1870","49","CBG 31"
"17070477","S","11/06/2017","RESI","1123 Baron Ave","Unincorporated","St Louis","46","20","$17,500","3","1 (1 0)","864","0.1240","59","JONI01"
"17089497","S","12/27/2017","RESI","1217 Baron Ave","Unincorporated","St Louis","46","11","$54,920","3","1 (1 0)","864","0.1190","61","CBG 06"
"17067030","S","11/30/2017","RESI","13104 Barrett Meadows Dr","Des Peres","Ballwin","169","76","$308,000","3","3 (2 1)","1,596","0.1700","25","CBG 24"
"17065271","S","10/05/2017","RESI","318 Barron","Webster Groves","St Louis","256","5","$500,000","4","4 (4 0)","2,832","0.3500","23","MADA01"
"17063690","S","12/15/2017","RESI","437 Barron","Glendale","St Louis","256","93","$210,000","3","1 (1 0)","1,262","0.2010","65","CLST01"
"17060352","S","10/10/2017","RESI","4317 Barth Dr","Unincorporated","St Louis","331","7","$160,000","3","2 (1 1)","946","0.2390","56","MKVR01"
"17080656","S","11/22/2017","RESI","15405 Bartlett Pear Dr","Unincorporated","Florissant","47","6","$165,000","3","2 (2 0)","1,620","0.2300","","RDKY02"
"17070582","S","10/31/2017","RESI","6904 Bartmer Ave","University City","University City","136","18","$93,000","3","2 (1 1)","1,260","0.1440","66","BHSP16"
"17060710","S","10/16/2017","RESI","9222 Bataan","Woodson Terrace","St Louis","91","51","$32,700","3","1 (1 0)","1,200","0.1390","64","CHRE01"
"17076946","S","11/17/2017","RESI","9235 Bataan","Woodson Terrace","St Louis","91","13","$60,000","3","1 (1 0)","912","0.1390","64","GFWP01"
"17075234","S","10/23/2017","RESI","4472 Baumgartner Rd","Unincorporated","St Louis","332","1","$167,640","2","2 (1 1)","1,320","3.1000","55","CBG 07"
"17062804","S","10/13/2017","RESI","305 Baxter Rd","Ballwin","Ballwin","168","13","$233,000","3","3 (2 1)","1,915","0.2520","49","BHAL05"
"17063646","S","11/30/2017","RESI","487 Baxter","Ballwin","Ballwin","168","72","$158,000","5","4 (3 1)","1,260","0.3300","51","SHAW"
"17074232","S","12/19/2017","RESI","9 Baxter Lane","Chesterfield","Chesterfield","167","45","$880,000","3","4 (3 1)","4,003","0.6410","7","BHSP09"
"17077264","S","12/19/2017","RESI","16795 Baxter Pointe Ct","Chesterfield","Chesterfield","348","168","$590,000","4","5 (3 2)","3,491","0.4300","19","BHAL05"
"17058376","S","11/17/2017","RESI","2421 Baxton Way","Chesterfield","Chesterfield","168","115","$312,500","3","3 (2 1)","2,013","0.1010","43","WCLK01"
"17085345","S","12/01/2017","RESI","5301 Bay Wind Ct","Unincorporated","Florissant","47","8","$125,000","3","2 (2 0)","","0.2100","26","RXGT01"
"17077120","S","12/15/2017","RESI","215 Bayless Ave","Unincorporated","St Louis","301","35","$92,500","3","1 (1 0)","","0.1440","57","CIRR01"
"17084596","S","12/06/2017","RESI","468 Bayview Point Lane","Wildwood","Grover","346","1","$315,000","3","2 (2 0)","2,128","0.3200","26","RXSB01"
"17072381","S","11/08/2017","RESI","94 Beachcomber","Unincorporated","St Louis","166","31","$180,000","3","2 (2 0)","0","0.3310","58","MCFE01"
"17092092","S","12/27/2017","RESI","4219 Beachwood Ave","Pine Lawn","St Louis","106","21","$7,000","3","1 (1 0)","1,096","0.1400","80","HILB01"
"17089980","S","12/28/2017","RESI","555 Beacon Point Lane","Wildwood","Grover","346","13","$323,000","3","2 (2 0)","1,957","0.2400","28","AMRG01"
"17070010","S","10/11/2017","RESI","1582 Beacon Woods Ct","Manchester","Manchester","169","5","$219,900","3","2 (2 0)","1,040","0.1020","41","BHSP04"
"17071223","S","10/30/2017","RESI","2220 Beam","Hazelwood","Florissant","48","20","$174,000","3","4 (3 1)","1,950","0.1700","31","CBG 06"
"17068202","S","11/01/2017","RESI","2117 Beam Place","Hazelwood","Florissant","48","10","$159,900","3","3 (2 1)","1,558","0.2100","32","WBEL01"
"17058217","S","11/30/2017","RESI","657 Beatrice Ave","Unincorporated","St Louis","331","92","$87,500","2","1 (1 0)","770","0.1230","56","CBG 29"
"17082138","S","12/08/2017","RESI","17 Beaujolais","Hazelwood","Florissant","48","15","$215,000","3","3 (2 1)","2,247","0.2500","32","BHSP13"
"17085019","S","11/27/2017","RESI","41 Beaver Dr","Creve Coeur","St Louis","151","6","$377,000","3","2 (2 0)","1,727","0.8580","65","BHAL02"
"17085452","S","12/01/2017","RESI","12 Beaver Dr","Creve Coeur","Creve Coeur","151","0","$589,000","4","3 (3 0)","1,592","0.4880","62","DUHO01"
"17046032","S","11/20/2017","RESI","1249 Beaver Creek Rd","Chesterfield","Chesterfield","167","128","$322,500","4","3 (2 1)","2,108","0.1890","","BOUT01"
"17073306","S","11/13/2017","RESI","12920 Beaver Dam","Des Peres","St Louis","169","29","$465,000","4","4 (2 2)","2,760","0.3480","46","RMXR04"
"17056371","S","11/08/2017","RESI","8 Beavertail Ct","Unincorporated","Florissant","64","47","$111,000","4","2 (2 0)","1,720","0.2120","53","KWRW01"
"17065205","S","12/20/2017","RESI","11912 Beaverton Dr","Bridgeton","Bridgeton","76","111","$195,000","4","2 (2 0)","2,288","0.3450","38","RXSB01"
"17059305","S","11/13/2017","RESI","7215 Becker Rd","Unincorporated","Unincorporated","331","59","$179,900","3","2 (2 0)","1,464","0.4700","57","MKVR01"
"17062936","S","11/20/2017","RESI","13549 Becker Place Dr","Unincorporated","Mehlville","331","53","$215,000","4","3 (2 1)","1,874","","20","ITGT01"
"17065556","S","11/10/2017","RESI","1573 Beckham Ridge Ct","Unincorporated","St Louis","76","191","$478,000","3","3 (2 1)","2,504","0.2210","3","CBG 04"
"17053407","S","10/20/2017","RESI","12271 Bedford Place","Maryland Heights","Maryland Heights","76","0","$68,000","3","1 (1 0)","952","","59","KWRW01"
"17063935","S","11/08/2017","RESI","1210 Bedford Falls Ct","Unincorporated","Ballwin","169","34","$375,000","4","4 (2 2)","2,366","0.2100","24","RDKY03"
"17073140","S","11/16/2017","RESI","4710 Begg Blvd","Northwoods","St Louis","106","0","$46,000","3","1 (1 0)","1,000","0.1010","69","CBG 11"
"17090371","S","12/15/2017","RESI","4121 Begg Blvd","Northwoods","St Louis","106","11","$6,300","2","1 (1 0)","1,181","0.1700","79","HILB01"
"17046446","S","11/08/2017","RESI","10 Behlmann Trail","Unincorporated","Florissant","47","40","$260,000","4","4 (3 1)","2,786","0.1800","14","MADA01"
"17062934","S","10/25/2017","RESI","4651 Behlmann Farms Blvd","Unincorporated","Florissant","47","39","$267,500","4","3 (2 1)","","0.2690","","CBG 50"
"17063474","S","11/03/2017","RESI","4541 Behlmann Farms Blvd","Unincorporated","Florissant","47","83","$245,000","4","3 (2 1)","","0.2500","","CBG 50"
"17062939","S","11/29/2017","RESI","4670 Behlmann Farms Blvd","Unincorporated","Florissant","47","85","$260,000","4","3 (2 1)","","0.2900","","CBG 50"
"17058637","S","11/10/2017","RESI","4578 Behlmann Grove Place","Unincorporated","Florissant","47","216","$274,000","4","3 (2 1)","2,744","0.1900","13","MADA01"
"17066994","S","10/16/2017","RESI","203 Behlmann Meadows","Unincorporated","Florissant","47","25","$159,900","3","2 (2 0)","","0.1400","14","MCVY01"
"17082355","S","12/06/2017","RESI","306 Behlmann Meadows Way","Unincorporated","Florissant","47","18","$160,000","3","3 (2 1)","1,728","0.1700","13","CBG 09"
"17084121","S","12/15/2017","RESI","12103 Belaire Place","Maryland Heights","Maryland Heights","76","115","$139,000","3","1 (1 0)","952","0.2310","58","BHAL12"
"17071290","S","10/05/2017","RESI","3716 Belcanto Dr","Unincorporated","St Louis","331","6","$150,000","3","2 (2 0)","1,274","0.1740","55","KWRC01"
"17077223","S","10/31/2017","RESI","3715 BELCANTO","Unincorporated","St Louis","331","6","$132,000","3","2 (1 1)","1,189","0.1810","57","EXSL01"
"17072299","S","12/11/2017","RESI","4020 Belcroft","Unincorporated","Florissant","47","12","$125,000","3","3 (3 0)","1,679","0.3210","53","KWRW01"
"17061280","S","11/21/2017","RESI","5704 Beldon","Flordell Hills","St Louis","16","57","$35,000","2","1 (1 0)","764","0.1380","78","RRSC01"
"17065555","S","10/16/2017","RESI","612 Bell Ave","Webster Groves","Webster Groves","256","8","$208,000","3","2 (1 1)","1,492","0.1950","89","BHSP16"
"17063623","S","10/12/2017","RESI","725 Bellarmine Lane","Florissant","Florissant","48","8","$93,800","3","2 (2 0)","912","0.1930","62","CBG 06"
"17079179","S","12/01/2017","RESI","1215 Bellarmine Lane","Florissant","Florissant","48","20","$85,800","3","1 (1 0)","912","0.1930","60","SBSF01"
"17092068","S","11/29/2017","RESI","11855 Bellefontaine","Unincorporated","St Louis","46","0","$61,000","4","2 (2 0)","","0.4600","62","KWRC01"
"17090163","S","12/27/2017","RESI","11240 Bellefontaine","Unincorporated","St Louis","46","21","$75,000","4","3 (2 1)","2,200","0.3500","67","MCVY01"
"17058517","S","10/23/2017","RESI","5543 Bellemeade Trail Ct","Unincorporated","Oakville","332","47","$272,000","4","3 (3 0)","1,708","0.2298","15","BHSP01"
"17063570","S","11/28/2017","RESI","66 Bellerive Acres","Bellerive","St Louis","106","32","$206,500","3","2 (1 1)","2,430","0.5440","85","CHKE01"
"17091799","S","12/28/2017","RESI","28 Bellerive Acres","Bellerive","St Louis","106","87","$295,000","5","4 (3 1)","4,057","0.6700","65","RMXR05"
"16055507","S","10/02/2017","RESI","13 Bellerive Country Club","Town And Country","Town and Country","166","372","$765,000","4","5 (3 2)","3,371","1.2100","53","CBG 04"
"17042599","S","11/30/2017","RESI","2 Bellerive Country Club","Town And Country","Town and Country","166","143","$1,846,043","4","6 (4 2)","7,209","3.1000","56","MANN01"
"17087183","S","12/28/2017","RESI","28 Bellerive Country Club","Town And Country","Town and Country","166","120","$760,000","4","4 (3 1)","3,212","1.3200","42","CBG 11"
"17062692","S","10/04/2017","RESI","694 Bellerive Estates Dr","Creve Coeur","St Louis","166","599","$243,000","3","2 (2 0)","1,677","0.2980","56","LAUP01"
"17063639","S","10/05/2017","RESI","2324 Bellevue Ave","Maplewood","Maplewood","241","13","$199,950","2","2 (1 1)","","0.1280","96","RMXR01"
"17086861","S","12/15/2017","RESI","1516 Bellevue Ave","Richmond Heights","Richmond Heights","241","6","$335,000","3","3 (2 1)","1,722","0.1520","100","RMXR01"
"17062601","S","12/20/2017","RESI","1601 Bellevue Ave","Richmond Heights","St Louis","241","18","$365,000","3","3 (2 1)","","0.3510","114","MCCR01"
"17089600","S","12/22/2017","RESI","1600 Bellevue Ave","Richmond Heights","St Louis","241","13","$183,500","3","1 (1 0)","2,101","0.2170","93","MCVY01"
"17074364","S","11/02/2017","RESI","247 Bellington Lane","Creve Coeur","Creve Coeur","167","2","$460,000","3","3 (2 1)","2,924","0.5028","42","CBG 24"
"17062474","S","11/20/2017","RESI","668 Bellsworth Dr","Unincorporated","St Louis","331","31","$65,668","2","1 (1 0)","975","0.1290","77","EXER01"
"17054908","S","11/09/2017","RESI","1521 Belton Ave","Webster Groves","St Louis","256","72","$525,000","3","4 (3 1)","2,610","0.2300","21","MADA01"
"17085227","S","12/05/2017","RESI","420 Belvedere Lane","Glendale","St Louis","256","5","$225,000","3","1 (1 0)","0","0.1780","65","MADA01"
"17086747","S","12/19/2017","RESI","162 Ben Nevis","Unincorporated","St Louis","31","19","$23,000","3","2 (2 0)","873","0.1720","64","MNRB01"
"17086171","S","12/15/2017","RESI","11759 Benedetta Dr","Bridgeton","Bridgeton","76","12","$154,000","3","2 (2 0)","1,064","0.2410","53","CBG 09"
"17077017","S","11/14/2017","RESI","7730 Benmore St","Unincorporated","St Louis","286","18","$98,500","2","1 (1 0)","977","0.1550","72","GNVR01"
"17081301","S","11/15/2017","RESI","7719 Benmore St","Unincorporated","St Louis","286","4","$42,080","2","1 (1 0)","720","0.1550","65","WREA01"
"17081954","S","11/17/2017","RESI","1433 Bennett Ave","Warson Woods","St Louis","256","4","$445,000","3","3 (2 1)","1,964","0.3150","64","WCLK01"
"17085779","S","12/15/2017","RESI","7915 Bennett Ave","Richmond Heights","St Louis","241","8","$440,000","4","4 (3 1)","","0.3930","60","STRA01"
"17068824","S","10/16/2017","RESI","12242 Bennington","Maryland Heights","Maryland Heights","76","1","$139,000","3","2 (1 1)","952","0.2000","57","RMXS01"
"17079979","S","12/29/2017","RESI","9819 Benson Ave","Breckenridge Hills","St Louis","91","12","$71,200","2","1 (1 0)","832","0.2200","67","BBND01"
"17062645","S","10/06/2017","RESI","12137 Bent Brook Rd","Des Peres","St Louis","196","20","$578,000","4","3 (2 1)","3,380","0.2800","40","CBG 15"
"17039666","S","11/02/2017","RESI","18172 Bent Ridge Dr","Wildwood","Wildwood","347","113","$355,000","5","4 (3 1)","2,813","0.3500","26","MCAR01"
"17062240","S","11/21/2017","RESI","18108 Bent Ridge","Wildwood","Wildwood","347","57","$395,000","5","4 (3 1)","2,563","1.0000","30","MORE01"
"17023993","S","11/22/2017","RESI","426 Benton St","Valley Park","Valley Park","181","200","$142,900","3","3 (2 1)","1,872","0.1490","118","CBG 11"
"17089026","S","12/15/2017","RESI","16 Berkley Lane","Ladue","St Louis","151","0","$1,190,000","4","3 (2 1)","","0.4150","79","DIEL01"
"17070443","S","11/06/2017","RESI","6934 Berkridge Ct","Hazelwood","Hazelwood","48","35","$65,000","4","2 (2 0)","1,451","0.2180","61","CBG 11"
"17063665","S","11/06/2017","RESI","10813 Bernadine","Unincorporated","St Louis","316","75","$188,000","4","2 (2 0)","960","0.2480","62","CBG 03"
"17038143","S","10/06/2017","RESI","117 Bernhardt Ave","Cool Valley","St Louis","63","323","$14,000","2","1 (1 0)","1,231","0.1150","93","CBG 06"
"17081812","S","12/29/2017","RESI","301 Berry Brook Ct","Wildwood","Wildwood","347","49","$410,000","5","4 (3 1)","3,528","0.2700","27","CBG 03"
"17081368","S","12/05/2017","RESI","30 Berry Road Park","Glendale","Glendale","256","22","$399,000","3","2 (2 0)","2,390","0.3260","68","DIEL01"
"17076753","S","12/19/2017","RESI","70 Berry Road Park","Glendale","Glendale","256","10","$390,000","3","2 (2 0)","2,057","0.3490","71","CBG 11"
"17077185","S","11/30/2017","RESI","16244 Berry View","Wildwood","Wildwood","347","7","$429,500","4","4 (3 1)","2,968","0.2600","29","KWRC01"
"17072658","S","12/11/2017","RESI","31 Berry Wood Dr","Glendale","Glendale","196","25","$462,000","3","3 (3 0)","2,037","0.2020","78","BHAL02"
"17037892","S","10/06/2017","RESI","9028 Bessemer Ave","Berkeley","St Louis","65","116","$50,000","2","1 (1 0)","936","0.1440","62","CBG 06"
"17089046","S","12/29/2017","RESI","12431 Betsy Ross","Unincorporated","St Louis","166","3","$183,500","3","3 (3 0)","1,787","0.2080","54","MCAR01"
"17060418","S","10/12/2017","RESI","109 Betty Jean Lane","Unincorporated","St Louis","331","40","$103,900","2","1 (1 0)","800","0.1560","69","BHSP04"
"16076897","S","12/07/2017","RESI","7034 Beulah Ave","Jennings","St Louis","16","328","$40,000","3","2 (2 0)","","0.2800","94","EPRT01"
"17075253","S","11/01/2017","RESI","13116 Big Bend","Unincorporated","St Louis","181","31","$112,500","0","1 (1 0)","","0.5500","100","CBG 25"
"17080642","S","11/08/2017","RESI","3258 South Big Bend","Maplewood","St Louis","241","3","$139,900","2","1 (1 0)","1,095","0.1030","115","CLST01"
"17078308","S","11/20/2017","RESI","9714 Big Bend Blvd","Crestwood","Crestwood","316","19","$160,000","2","1 (1 0)","816","0.1200","102","PTCA01"
"17059424","S","11/29/2017","RESI","13020 Big Bend","Unincorporated","St Louis","181","368","$390,000","3","4 (2 2)","2,519","0.5840","59","RMXR02"
"17077677","S","12/08/2017","RESI","8436 Big Bend Blvd","Webster Groves","Webster Groves","256","22","$324,000","3","2 (1 1)","","0.2300","95","MADA01"
"17082822","S","12/13/2017","RESI","9715 Big Bend Blvd","Oakland","St Louis","196","190","$215,000","3","2 (2 0)","1,595","0.1250","91","EDGE02"
"17074546","S","11/09/2017","RESI","16484 Birch Forest Dr","Wildwood","Wildwood","347","19","$292,500","4","4 (4 0)","1,572","0.2500","35","RMXR01"
"17095639","S","12/14/2017","RESI","16480 Birch Forest","Wildwood","Wildwood","347","0","$255,000","3","2 (2 0)","1,669","0.3300","35","BHAL05"
"17052564","S","12/04/2017","RESI","17703 Birch Leaf Ct","Wildwood","Wildwood","347","112","$700,000","4","5 (4 1)","3,628","0.7400","26","MCFE01"
"17068458","S","11/21/2017","RESI","2360 Birchview Dr","Florissant","Florissant","63","54","$134,900","6","4 (3 1)","2,304","0.3580","55","CBG 06"
"17061712","S","10/12/2017","RESI","11 Biritz Dr","Bellefontaine Neighbors","St Louis","31","4","$169,500","3","3 (3 0)","2,194","0.6070","57","CBG 49"
"17070131","S","10/20/2017","RESI","3956 Birkemeier","Unincorporated","Florissant","47","7","$172,000","5","3 (3 0)","1,295","0.2340","40","ANGP01"
