"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17091483","S","11/27/2017","RESI","11660 Petite Chalet","Unincorporated","St Louis","46","0","$63,000","3","2 (2 0)","","0.2280","45","KWRC01"
"17089614","S","12/04/2017","RESI","14584 Pettycoat Lane","Unincorporated","Florissant","47","4","$98,500","4","3 (3 0)","1,980","0.2300","45","LAUP01"
"17073450","S","10/19/2017","RESI","5060 Peyton Place Ct","Unincorporated","St Louis","331","0","$165,000","3","3 (3 0)","2,089","0.2110","45","BHSP01"
"17014478","S","11/17/2017","RESI","61 Pharoah Dr","Valley Park","Valley Park","181","228","$121,000","4","2 (2 0)","1,426","0.1740","68","RMON02"
"17078837","S","12/04/2017","RESI","1836 Pheasant Run Dr","Maryland Heights","Maryland Heights","166","9","$333,000","4","3 (3 0)","1,717","0.3100","26","CBG 04"
"17068413","S","11/10/2017","RESI","912 Pheasant Woods Dr","Manchester","Ballwin","169","23","$450,000","4","4 (3 1)","3,052","0.2600","25","RMXR04"
"17084422","S","11/21/2017","RESI","800 Phyllis Lane","Creve Coeur","St Louis","151","8","$312,000","4","3 (3 0)","1,288","0.2390","58","CBG 11"
"17079481","S","12/07/2017","RESI","16010 Pierside Lane","Ellisville","Ellisville","348","12","$422,000","4","4 (3 1)","3,298","0.4400","25","BHAL05"
"17072485","S","10/20/2017","RESI","14731 Piety Ct","Unincorporated","Florissant","47","17","$150,000","3","2 (2 0)","2,332","0.2900","26","LABR01"
"17060567","S","10/17/2017","RESI","9020 Pilot Ave","Unincorporated","St Louis","271","3","$156,000","2","2 (2 0)","1,202","0.1250","83","CIRR01"
"17053770","S","12/08/2017","RESI","9014 Pilot Ave","Unincorporated","St Louis","271","94","$118,000","2","1 (1 0)","884","0.1600","83","RLGR01"
"17069605","S","12/13/2017","RESI","1002 Pincay","Unincorporated","Florissant","47","83","$174,100","4","3 (2 1)","2,030","0.2000","29","NXHM01"
"17081693","S","11/06/2017","RESI","2208 Pincian Dr","Unincorporated","Fenton","349","0","$133,500","3","2 (1 1)","864","0.1840","54","CBG 32"
"17079813","S","11/27/2017","RESI","9103 Pine Ave","Brentwood","Brentwood","211","22","$387,000","3","2 (2 0)","1,829","0.2400","70","CBPR01"
"17047064","S","10/25/2017","RESI","320 Pine Bend Dr","Wildwood","Chesterfield","347","82","$756,000","5","5 (4 1)","3,875","0.6000","23","KWRC01"
"17060520","S","11/09/2017","RESI","1470 Pine Row Ct","Unincorporated","St Louis","76","73","$138,500","3","2 (2 0)","1,084","0.1040","45","CBG 04"
"17042951","S","12/14/2017","RESI","9581 Pine Spray Ct","Crestwood","St Louis","316","140","$473,750","4","5 (4 1)","3,638","0.2700","13","REGO01"
"17068472","S","10/16/2017","RESI","845 Pine Tree Lane","Webster Groves","St Louis","256","5","$259,900","3","2 (2 0)","1,155","0.1890","71","CBG 05"
"17069799","S","10/11/2017","RESI","1021 Pinecone Trail","Hazelwood","Florissant","48","4","$127,000","3","2 (2 0)","1,118","0.2000","37","ITGR01"
"17067776","S","10/23/2017","RESI","8014 Pinetop","Unincorporated","Oakville","332","27","$283,000","5","3 (3 0)","1,795","0.1800","13","RMXR02"
"17078018","S","12/15/2017","RESI","7916 Pinetop Dr","Unincorporated","St Louis","332","101","$325,000","4","3 (2 1)","3,105","0.3100","7","KWSW01"
"17068749","S","12/27/2017","RESI","8043 Pinetop Dr","Unincorporated","St Louis","332","87","$280,000","4","3 (2 1)","2,818","0.1700","11","EXER01"
"17096485","S","10/13/2017","RESI","1219 Pinetree","Webster Groves","St Louis","256","0","$295,000","3","2 (2 0)","1,332","0.2260","68","KWSW01"
"17071668","S","10/30/2017","RESI","802 Pineview Trails Ct","Unincorporated","Ballwin","348","9","$485,000","4","4 (3 1)","2,548","1.4300","22","MADA01"
"17065060","S","10/31/2017","RESI","3119 Piney Pointe Dr","Unincorporated","St Louis","332","43","$298,000","4","4 (2 2)","2,768","0.2200","19","KWRC01"
"17071179","S","11/13/2017","RESI","1151 Pinrun Dr","Unincorporated","Ballwin","168","25","$242,500","4","3 (2 1)","1,217","0.2210","46","CBG 03"
"17054268","S","10/04/2017","RESI","12179 Plainsman","Unincorporated","St Louis","166","48","$239,000","4","3 (3 0)","1,350","0.2440","49","RLGR01"
"17086062","S","10/27/2017","RESI","325 Plant Ave","Webster Groves","Webster Groves","256","0","$500,000","5","3 (2 1)","3,439","0.7400","123","MADA01"
"17077734","S","11/03/2017","RESI","10805 Platte Dr","Green Park","St Louis","316","1","$150,000","3","1 (1 0)","888","0.1810","58","KWRW01"
"17083960","S","12/14/2017","RESI","224 Pleasant Grove Ave","Ballwin","Ballwin","348","149","$200,000","4","2 (2 0)","1,452","0.2810","53","CLCO01"
"17083955","S","12/15/2017","RESI","7405 Pleaseway","Country Club Hills","St Louis","16","15","$11,500","3","1 (1 0)","1,072","0.1020","72","RMXF01"
"17086965","S","12/15/2017","RESI","2448 Pocahontas Place","Rock Hill","St Louis","256","3","$315,000","3","3 (2 1)","1,529","0.1780","71","MANN01"
"17082639","S","12/05/2017","RESI","440 West Point Ct","University City","St Louis","136","5","$579,000","4","4 (3 1)","2,419","0.1260","91","BHAL02"
"17084017","S","12/15/2017","RESI","12017 Point Oak","Des Peres","St Louis","196","26","$375,000","5","5 (3 2)","2,627","0.9390","55","BHSP04"
"17080250","S","12/07/2017","RESI","12865 Pointe Dr","Sunset Hills","St Louis","316","4","$574,900","3","3 (3 0)","2,859","1.0200","31","KWSW01"
"17052084","S","12/08/2017","RESI","11211 Pointe Ct","Sunset Hills","St Louis","316","154","$682,500","4","6 (5 1)","4,754","1.0000","31","DIEL01"
"17043191","S","10/02/2017","RESI","115 Pointer Lane","Ladue","St Louis","151","458","$830,000","4","5 (5 0)","4,237","0.4500","65","BHAL02"
"17086765","S","12/13/2017","RESI","80 Pompano","Florissant","Florissant","48","2","$115,900","3","2 (1 1)","1,380","0.1810","62","CBG 06"
"17060180","S","12/07/2017","RESI","16256 Port Of Nantucket Dr","Wildwood","Grover","346","29","$219,900","3","3 (3 0)","1,602","0.1800","26","CBG 03"
"17073879","S","11/10/2017","RESI","216 Portland Terr","Webster Groves","Webster Groves","256","5","$450,000","4","2 (2 0)","2,556","0.2100","92","MADA01"
"17071968","S","11/17/2017","RESI","11 Portland Dr","Frontenac","Frontenac","151","17","$799,000","3","5 (4 1)","3,177","1.1890","53","MCFE01"
"17038869","S","12/07/2017","RESI","41 Portland Dr","Frontenac","St Louis","151","171","$900,000","6","6 (6 0)","4,561","0.9890","49","RDKY02"
"17069606","S","12/22/2017","RESI","17253 Portland Crest","Wildwood","Wildwood","347","259","$409,000","5","4 (3 1)","2,694","3.0000","24","BHAL05"
"17078748","S","12/07/2017","RESI","4330 Portland Manor Dr","Unincorporated","Florissant","47","3","$189,000","4","4 (3 1)","2,488","0.2400","26","ADVR01"
"17073339","S","10/20/2017","RESI","2929 Portugal Dr","Unincorporated","St Louis","331","5","$170,000","3","2 (1 1)","1,238","0.1720","60","USRL01"
"17079648","S","10/06/2017","RESI","815 Posthorn","Manchester","Ballwin","169","0","$330,000","5","4 (3 1)","2,499","0.3110","48","KWSW01"
"17059849","S","10/19/2017","RESI","8906 Powell Ave","Brentwood","St Louis","211","38","$400,000","3","3 (2 1)","1,929","0.1490","20","CBG 32"
"17027631","S","12/27/2017","RESI","8903 Powell Ave","Brentwood","Brentwood","211","73","$155,000","2","1 (1 0)","832","0.1283","81","MADA01"
"17079484","S","12/28/2017","RESI","184 Powell Ave","Ferguson","St Louis","63","38","$137,400","3","2 (2 0)","1,490","0.4330","58","KWRW01"
"17067398","S","10/26/2017","RESI","1816 Praise","Unincorporated","Fenton","349","22","$255,000","3","3 (2 1)","1,927","0.2800","30","CBPR02"
"17052374","S","10/09/2017","RESI","1165 Preakness","Florissant","Florissant","64","77","$99,500","3","1 (1 0)","1,064","0.2570","39","JONI01"
"17088136","S","12/27/2017","RESI","700 Preakness","Florissant","Florissant","64","15","$120,000","3","2 (2 0)","1,300","0.1730","62","REMV01"
"17031966","S","10/13/2017","RESI","11552 Prendergast","Unincorporated","St Louis","46","92","$169,500","4","3 (2 1)","2,253","0.7960","46","VIGR01"
"17093540","S","12/27/2017","RESI","10502 Prestwick Dr","Unincorporated","St Louis","31","4","$29,900","3","1 (1 0)","854","0.2110","65","RLXG01"
"17070596","S","10/23/2017","RESI","47 Pricewoods","Olivette","St Louis","151","8","$302,000","4","3 (3 0)","1,831","0.3100","63","EQTY04"
"17068257","S","10/06/2017","RESI","877 Prigge","Unincorporated","St Louis","46","10","$28,000","2","1 (1 0)","1,020","1.1170","67","RLXG01"
"17061078","S","10/26/2017","RESI","847 Prigge Rd","Unincorporated","St Louis","46","43","$92,500","3","3 (1 2)","1,232","0.4300","59","SBSF01"
"17089248","S","12/27/2017","RESI","1139 Prigge Ave","Unincorporated","St Louis","46","11","$54,920","3","1 (1 0)","999","0.1190","60","CBG 06"
"17089375","S","12/27/2017","RESI","1130 Prigge Ave","Unincorporated","St Louis","46","11","$54,920","3","1 (1 0)","999","0.1240","60","CBG 06"
"17053434","S","11/09/2017","RESI","11700 Prigge Meadows Dr","Unincorporated","Spanish Lake","46","80","$148,750","3","3 (3 0)","1,434","0.2400","31","JFCR01"
"17054472","S","10/13/2017","RESI","2 Prince","Unincorporated","Florissant","47","8","$192,000","4","3 (3 0)","2,400","1.0180","40","EDGE02"
"17072217","S","11/06/2017","RESI","10345 Prince Dr","Unincorporated","St Louis","31","10","$67,500","3","2 (2 0)","1,246","0.1500","18","STLB01"
"17075148","S","12/08/2017","RESI","909 Prince Charles Way","Ellisville","Ellisville","348","10","$220,000","3","3 (2 1)","1,380","0.3100","53","HRLG01"
"17074058","S","10/31/2017","RESI","7160 Princeton Ave","University City","University City","136","4","$300,000","3","3 (2 1)","1,844","0.1600","82","FNBG03"
"17065108","S","11/20/2017","RESI","7114 Princeton Ave","University City","St Louis","136","60","$375,000","4","2 (1 1)","2,313","0.1800","89","RMXR01"
"17038172","S","11/21/2017","RESI","4087 Princeton Ridge Dr","Wildwood","Wildwood","346","187","$455,000","4","5 (4 1)","3,180","1.2200","24","LMRK01"
"17071065","S","12/19/2017","RESI","4055 Princeton Ridge","Wildwood","Wildwood","346","64","$453,900","4","3 (3 0)","2,463","1.1900","26","CBG 11"
"17073224","S","10/30/2017","RESI","12249 Prinster","Unincorporated","St Louis","166","16","$161,000","3","2 (2 0)","1,344","0.2290","52","KWSW01"
"17040975","S","12/23/2017","RESI","5412 Priorybrook Rd","Black Jack","Black Jack","47","151","$145,000","4","3 (3 0)","1,944","0.2000","50","ACRK01"
"17022016","S","10/05/2017","RESI","17415 Private Valley Lane","Chesterfield","Chesterfield","348","194","$450,000","4","4 (3 1)","3,525","3.4400","45","MCFE01"
"17071143","S","12/08/2017","RESI","811 Providence Ave","Webster Groves","St Louis","256","80","$442,500","3","3 (2 1)","2,318","0.1720","93","MCL 01"
"17075129","S","12/20/2017","RESI","5508 Providence Place Dr","Unincorporated","St Louis","331","4","$259,900","4","3 (2 1)","2,126","0.2000","22","KWSW01"
"17068295","S","10/27/2017","RESI","556 Purdue Ave","University City","University City","136","6","$565,000","4","3 (2 1)","2,664","0.1870","91","KWRC01"
"17081237","S","11/17/2017","RESI","1344 Purdue Ave","University City","St Louis","136","4","$175,000","3","2 (1 1)","1,740","0.1800","68","CBG 18"
"17049801","S","12/11/2017","RESI","1327 Purdue Ave","University City","University City","136","110","$121,900","3","2 (1 1)","1,736","0.1720","93","DIEL01"
"17023097","S","11/30/2017","RESI","4986 Quail Crest Ct","Unincorporated","Mehlville","331","205","$500,000","4","4 (3 1)","","0.2400","","CBG 50"
"17063544","S","12/07/2017","RESI","11036 Quebec","St. Ann","St Ann","76","69","$140,000","3","2 (1 1)","1,107","0.1740","61","SBSF01"
"17057637","S","11/20/2017","RESI","584 Queen Ann Dr","Hazelwood","Hazelwood","48","32","$127,000","3","2 (2 0)","1,248","0.1944","39","WCLK01"
"17078710","S","12/18/2017","RESI","42 Queensbrook","Olivette","Olivette","151","55","$379,000","4","3 (3 0)","1,680","0.2870","59","MNRB01"
"17068235","S","10/26/2017","RESI","1433 Quendo Ave","University City","St Louis","136","28","$89,500","2","1 (1 0)","965","0.1450","78","RMXS01"
"17068547","S","11/03/2017","RESI","1640 Quendo Ave","University City","St Louis","136","32","$120,900","2","2 (2 0)","1,214","0.2860","96","CBG 11"
"17086147","S","12/22/2017","RESI","1419 Quendo Ave","University City","University City","136","19","$88,500","2","1 (1 0)","","0.1290","91","GRSM01"
"17075014","S","11/29/2017","RESI","312 Quinnmoor","Ballwin","Ballwin","168","3","$220,000","4","3 (2 1)","2,758","0.4960","51","REMV01"
"17058614","S","10/05/2017","RESI","2117 Quirinal Ct","Unincorporated","Fenton","349","44","$173,000","3","2 (2 0)","1,101","0.1820","53","BHAL02"
"17069113","S","11/03/2017","RESI","8366 Racquet Dr","Bel-Nor","St Louis","106","39","$133,000","3","2 (1 1)","1,998","0.1720","64","MORE01"
"17041737","S","11/07/2017","RESI","18 Radford","Florissant","Florissant","48","150","$80,000","3","2 (2 0)","","0.1740","63","HRLG01"
"17068575","S","11/07/2017","RESI","675 Radford Dr","Olivette","Olivette","151","23","$718,000","4","4 (3 1)","3,364","0.4780","17","BHAL02"
"17080901","S","12/27/2017","RESI","20 Radford Dr","Florissant","Florissant","48","46","$99,900","3","1 (1 0)","1,009","0.1740","63","BHSP05"
"17060511","S","10/09/2017","RESI","9536 Radio","Unincorporated","St Louis","271","19","$150,000","2","2 (2 0)","1,084","0.1580","68","LKW 01"
"17077480","S","11/10/2017","RESI","9622 Radio Dr","Unincorporated","St Louis","271","7","$131,000","2","2 (2 0)","1,084","0.1400","68","BHAL02"
"17072640","S","10/26/2017","RESI","9086 Radiom","Unincorporated","St Louis","286","5","$168,500","3","2 (2 0)","1,102","0.1580","46","KWRW01"
"17088020","S","12/22/2017","RESI","4104 Rain Ridge Dr","Unincorporated","St Louis","286","15","$110,000","3","2 (2 0)","1,180","0.1150","56","EXSL01"
"17075185","S","12/07/2017","RESI","9273 Rambler","Unincorporated","St Louis","271","35","$149,999","2","1 (1 0)","1,032","0.1190","80","HSGR01"
"17084740","S","12/13/2017","RESI","9346 Rambler Dr","Unincorporated","St Louis","271","4","$138,500","2","1 (1 0)","1,056","0.1290","80","CBG 03"
"17070410","S","11/07/2017","RESI","10 Ramblewood Lane","Creve Coeur","Creve Coeur","151","49","$289,000","3","2 (2 0)","1,328","0.3260","64","CBG 11"
"17064612","S","10/19/2017","RESI","1130 Ramport","Florissant","Florissant","64","13","$46,000","3","1 (1 0)","896","0.1840","61","STRR01"
"17070455","S","12/01/2017","RESI","2 Ranch Lane","Des Peres","St Louis","196","67","$625,000","5","4 (3 1)","2,800","0.9990","55","BHAL02"
"17025260","S","10/24/2017","RESI","9213 Ranch Meadows","Jennings","St Louis","16","146","$43,000","2","1 (1 0)","1,268","0.1450","61","AMEE01"
"17072030","S","10/17/2017","RESI","9109 Ranch Meadows Dr","Jennings","Jennings","16","11","$63,000","3","2 (2 0)","1,098","0.1450","60","SMRS01"
"17072507","S","12/11/2017","RESI","561 Rancho Lane","Florissant","Florissant","47","44","$139,625","3","2 (2 0)","1,386","0.2440","29","KWRP01"
"17085232","S","12/13/2017","RESI","501 Rancho Lane","Florissant","Florissant","47","15","$190,000","4","4 (2 2)","2,470","0.1700","30","BHSP13"
"17078852","S","12/04/2017","RESI","1450 Ranchwood Dr","Florissant","Florissant","48","2","$129,000","3","2 (2 0)","1,448","0.1840","53","BHSP13"
"17062364","S","11/06/2017","RESI","50 Randelay","Ladue","Ladue","151","14","$1,200,000","4","6 (5 1)","4,349","1.8100","57","MANN01"
"17067870","S","10/06/2017","RESI","1060 Randell","Florissant","Florissant","48","27","$117,900","3","3 (2 1)","1,064","0.1800","54","RMXS01"
"17067964","S","12/11/2017","RESI","11337 Ranger Dr","Unincorporated","St Louis","316","78","$125,000","3","1 (1 0)","864","0.3020","60","RDKY03"
"17088608","S","11/09/2017","RESI","1446 Rankin Dr","Richmond Heights","St Louis","241","0","$192,500","3","1 (1 0)","","0.2280","96","RXGT01"
"17081417","S","11/20/2017","RESI","1212 Rapid Dr","Bellefontaine Neighbors","St Louis","31","25","$31,500","2","1 (1 0)","792","0.1790","65","STRR01"
"17044030","S","11/20/2017","RESI","2832 Raritan Dr","Rock Hill","Rock Hill","256","88","$163,900","2","1 (1 0)","918","0.1660","78","ANGP01"
"17064598","S","11/02/2017","RESI","1551 Rathford","Unincorporated","St Louis","166","159","$212,900","4","3 (2 1)","1,696","0.2300","58","CBG 09"
"17077799","S","11/30/2017","RESI","1569 Rathford Dr","Unincorporated","St Louis","166","21","$185,000","3","3 (3 0)","1,645","0.2300","58","CBG 11"
"17072877","S","10/13/2017","RESI","802 Rauscher Dr","Ballwin","Ballwin","348","1","$157,500","3","2 (2 0)","925","0.4590","63","RMXS01"
"17083957","S","11/30/2017","RESI","440 Raven","Florissant","Florissant","47","14","$89,000","3","2 (2 0)","1,118","0.1810","55","LBTR01"
"17037052","S","12/11/2017","RESI","435 Raven Lane","Florissant","Florissant","47","6","$65,000","3","2 (1 1)","1,025","0.1800","56","EDGE01"
"17067016","S","10/18/2017","RESI","6936 Ravenscroft Dr","Unincorporated","St Louis","271","21","$171,000","2","2 (2 0)","1,042","0.1660","65","CBG 11"
"17056629","S","10/09/2017","RESI","4226 Ravenwood Ave","Pine Lawn","St Louis","106","68","$5,200","2","1 (1 0)","914","0.1860","95","AMRG01"
"17080596","S","10/30/2017","RESI","4405 Ravenwood Ave","Pine Lawn","St Louis","106","8","$11,500","2","1 (1 0)","910","0.1130","72","FOWL01"
"17081216","S","11/03/2017","RESI","13031 Ray Trog Ct","Unincorporated","St Louis","166","6","$228,000","2","4 (3 1)","1,881","0.1040","33","MORE01"
"17078796","S","10/26/2017","RESI","3771 Raymond Ave","Bridgeton","Bridgeton","76","3","$35,900","2","1 (1 0)","776","0.1720","79","WHRG01"
"17065349","S","12/08/2017","RESI","3782 Raymond Ave","Bridgeton","Bridgeton","76","30","$104,900","3","1 (1 0)","864","0.1840","70","ADVT01"
"17082528","S","12/15/2017","RESI","7060 Raymond Ave","University City","St Louis","136","42","$7,000","2","1 (1 0)","878","0.1480","107","DCKI01"
"17063163","S","11/21/2017","RESI","6415 Raywood Ave","Unincorporated","St Louis","271","66","$145,000","3","1 (1 0)","1,502","0.1520","77","KWRW01"
"17038221","S","10/27/2017","RESI","16 Reading Ave","Maryland Heights","Maryland Heights","76","101","$145,000","4","2 (2 0)","","","78","KWRC01"
"17070917","S","11/27/2017","RESI","102 Reading Ave","Maryland Heights","Maryland Heights","76","9","$45,000","2","1 (1 0)","832","0.4430","96","CWIL01"
"17052446","S","12/13/2017","RESI","110 Reading Ave","Maryland Heights","Maryland Heights","76","135","$225,000","3","2 (2 0)","1,400","0.3200","","PRMG01"
"17093987","S","12/22/2017","RESI","1146 Reale Ave","Unincorporated","St Louis","46","4","$30,119","3","1 (1 0)","","0.1250","59","DPEV01"
"17089414","S","12/27/2017","RESI","1219 Reale Ave","Unincorporated","St Louis","46","11","$54,920","3","1 (1 0)","936","0.0780","58","CBG 06"
"17087943","S","12/28/2017","RESI","2556 Reav Tel Ct","Unincorporated","St Louis","331","16","$130,000","3","2 (2 0)","1,131","0.1700","52","CKBR01"
"17077484","S","10/27/2017","RESI","9703 Reavis","Unincorporated","St Louis","271","2","$129,900","2","1 (1 0)","988","0.2080","81","CBG 09"
