"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20068833","S","11/13/2020","RESI","10317 Baron","Unincorporated","St Louis","31","38","$21,500","3","1 (1 0)","888","0.1350","61","CRPI01"
"20075186","S","11/16/2020","RESI","10132 Baron","Unincorporated","St Louis","31","2","$12,500","2","1 (1 0)","768","0.1190","63","PLAT01"
"20060894","S","12/04/2020","RESI","6606 Barr St","Northwoods","Northwoods","106","6","$38,300","3","2 (1 1)","816","0.0800","","REED"
"20065767","S","10/28/2020","RESI","1112 Barrath Place Ct","Hazelwood","Florissant","48","2","$243,500","4","4 (2 2)","1,940","0.1300","31","STRA01"
"20073330","S","11/20/2020","RESI","1105 Barrath Place Ct","Hazelwood","Florissant","48","3","$255,000","4","3 (2 1)","2,082","0.1300","31","BHSP05"
"20051948","S","10/15/2020","RESI","2703 Barrett Meadows","Des Peres","Des Peres","169","49","$440,000","4","3 (2 1)","2,800","0.5700","27","RDKY03"
"20067613","S","10/27/2020","RESI","2305 Barrett Place Ct","Unincorporated","Ballwin","169","5","$330,000","4","3 (2 1)","1,778","0.1300","28","BHSP09"
"20059708","S","10/08/2020","RESI","2988 Barrett Station Rd","Unincorporated","St Louis","169","107","$567,000","3","3 (2 1)","1,950","0.3770","0","KWRC01"
"20056361","S","12/15/2020","RESI","6920 Bartmer Ave","University City","St Louis","136","48","$160,000","3","2 (2 0)","1,268","0.1610","90","EXRT01"
"20068723","S","10/29/2020","RESI","9307 Bataan Dr","Woodson Terrace","St Louis","91","4","$90,000","3","1 (1 0)","768","0.1370","73","BBND01"
"20077626","S","11/12/2020","RESI","9539 Bataan","Woodson Terrace","St Louis","91","4","$53,000","3","2 (2 0)","1,320","0.1570","178","EQTY01"
"20058147","S","10/15/2020","RESI","2362 Battlefield","Unincorporated","Florissant","48","6","$134,000","3","2 (2 0)","1,189","0.1710","47","BHSP13"
"20076646","S","12/16/2020","RESI","238 Baumann Ave","Unincorporated","St Louis","301","10","$150,000","3","1 (1 0)","1,320","0.3700","120","CBG 07"
"20023713","S","10/28/2020","RESI","3605 Baumgartner Rd","Unincorporated","St Louis","332","191","$130,000","2","1 (1 0)","888","0.5200","68","KWRC01"
"20054238","S","10/08/2020","RESI","2040 Baxter Rd","Chesterfield","Chesterfield","168","27","$265,000","3","3 (2 1)","1,982","0.2960","43","CTYR01"
"20035967","S","10/16/2020","RESI","279 Baxter Rd","Ballwin","Ballwin","168","95","$380,000","4","3 (2 1)","2,436","0.3030","51","KWRW01"
"20069780","S","11/19/2020","RESI","16224 Bay Harbour Ct","Wildwood","Wildwood","346","37","$397,500","4","3 (2 1)","2,714","0.2400","26","DRHR01"
"20059981","S","10/08/2020","RESI","12683 Bay Tree Dr","Unincorporated","Florissant","47","4","$135,000","4","3 (0 3)","1,980","0.2300","33","CBG 06"
"20065911","S","10/28/2020","RESI","9 Bayberry","Florissant","Florissant","64","54","$139,500","4","2 (2 0)","1,565","0.1870","64","PLAT01"
"20065903","S","10/19/2020","RESI","215 Bayless Ave","Unincorporated","St Louis","301","3","$145,000","3","2 (2 0)","1,080","0.1435","59","KWSW01"
"20032697","S","11/30/2020","RESI","600 Bayless Ave","Unincorporated","St Louis","301","94","$105,000","2","2 (1 1)","1,184","0.1859","101","CBG 15"
"20074880","S","12/09/2020","RESI","6011 Bayou Bend Ct","Unincorporated","St Louis","331","7","$215,000","3","3 (2 1)","1,072","0.3600","34","CBG 03"
"20071190","S","12/17/2020","RESI","6027 Bayou Bend Ct.","Unincorporated","St Louis","331","4","$222,500","3","3 (1 2)","1,080","0.2000","33","KWSW01"
"20068254","S","11/05/2020","RESI","113 Bayview Dr","Ferguson","St Louis","63","34","$72,500","3","1 (1 0)","960","0.1810","66","RMXR05"
"20070692","S","10/22/2020","RESI","42 Beacon Ave","Ferguson","St Louis","63","4","$46,000","2","1 (1 0)","1,074","0.1520","97","FLWR01"
"20071022","S","11/30/2020","RESI","422 Beacon Point Lane","Wildwood","Wildwood","346","3","$406,000","4","4 (3 1)","2,818","0.4000","31","CBPR01"
"20068574","S","12/10/2020","RESI","186 Beacon Point","Wildwood","Wildwood","346","5","$371,000","4","3 (2 1)","2,590","0.2100","27","CBG 32"
"20061588","S","10/21/2020","RESI","973 Beacon Woods","Manchester","Manchester","169","12","$276,000","3","3 (3 0)","1,334","0.1110","44","PHPA01"
"20043898","S","10/19/2020","RESI","13451 Beagle","Chesterfield","St Louis","167","117","$459,000","3","3 (2 1)","2,785","0.3800","31","BYSE01"
"20056593","S","11/12/2020","RESI","16219 Bear Branch Ct","Wildwood","Wildwood","347","39","$450,000","5","4 (3 1)","3,225","0.3000","37","CBPR01"
"20072211","S","11/20/2020","RESI","6856 Bear Creek Dr","Unincorporated","St Louis","332","1","$285,000","4","3 (2 1)","2,372","0.2300","35","MADA01"
"20073325","S","12/10/2020","RESI","19084 Bear Trail Rd","Wildwood","Wildwood","347","4","$415,000","4","3 (2 1)","2,656","3.0000","30","REGO07"
"20065530","S","12/15/2020","RESI","19085 Bear Trail Rd","Wildwood","Wildwood","347","36","$690,000","5","4 (3 1)","3,293","3.0000","34","BHAL05"
"20071478","S","10/28/2020","RESI","717 Beardsley","Ferguson","St Louis","65","15","$26,000","2","1 (1 0)","820","0.2000","68","TREP01"
"20075543","S","11/20/2020","RESI","533 Beaucaire","Warson Woods","St Louis","256","21","$551,000","4","3 (3 0)","1,894","0.3120","63","RDKY02"
"20059839","S","10/05/2020","RESI","13489 Beaulac Dr","Chesterfield","St Louis","167","19","$150,000","2","2 (1 1)","1,288","0.0970","51","CBPR02"
"20066458","S","10/30/2020","RESI","4205 Beauty Lane","Woodson Terrace","St Louis","91","10","$118,000","3","1 (1 0)","1,184","0.2020","64","RMXS01"
"20058327","S","10/08/2020","RESI","1210 Beaver Creek Rd","Chesterfield","Chesterfield","167","4","$325,000","4","3 (2 1)","2,056","0.2230","44","CBG 03"
"20072475","S","11/10/2020","RESI","1242 Beaver Creek","Chesterfield","Chesterfield","167","4","$260,000","3","3 (3 0)","1,748","0.2350","46","CBG 03"
"20058906","S","10/05/2020","RESI","12968 Beaver Dam Rd","Des Peres","St Louis","169","3","$535,000","3","3 (3 0)","2,002","0.3740","45","BHSP04"
"20050213","S","11/25/2020","RESI","12821 Beaver Dam Rd","Des Peres","St Louis","169","0","$500,000","4","3 (2 1)","2,270","0.2940","47","KWRC01"
"20059042","S","10/01/2020","RESI","11781 Beaverton","Bridgeton","Bridgeton","76","2","$210,000","4","2 (2 0)","1,148","0.2070","47","JNAH01"
"20060250","S","12/03/2020","RESI","7321 Becker Rd","Unincorporated","St Louis","332","26","$340,000","3","2 (2 0)","2,370","0.4590","43","EXRP01"
"20079911","S","12/14/2020","RESI","1676 Beckham Ridge Ct","Unincorporated","St Louis","76","0","$519,000","4","4 (3 1)","3,395","0.2990","3","CBG 11"
"20060013","S","11/02/2020","RESI","1219 Bedford Falls Ct","Unincorporated","Ballwin","169","10","$375,000","4","4 (3 1)","2,322","0.1700","25","KWRC01"
"20075338","S","12/11/2020","RESI","2822 Bee Tree Lane","Unincorporated","St Louis","332","7","$250,000","3","2 (2 0)","1,446","0.1890","43","MADA01"
"20073267","S","12/15/2020","RESI","1534 Beecher Dr","Dellwood","St Louis","31","48","$73,650","3","1 (1 0)","936","0.1590","56","BHAL02"
"20076938","S","12/15/2020","RESI","4596 Behlmann Farms Blvd","Unincorporated","Florissant","47","3","$350,000","4","3 (2 1)","2,753","0.2100","2","KWRW01"
"20036081","S","10/01/2020","RESI","1423 Belgrove Dr","Unincorporated","Bellefontaine Nghbrs","31","71","$125,000","3","2 (2 0)","1,190","0.6400","98","DPEV01"
"20072633","S","12/11/2020","RESI","636 Bell Ave","Webster Groves","Webster Groves","256","17","$120,000","2","1 (1 0)","962","0.1286","92","KWRC01"
"20071783","S","11/13/2020","RESI","733 Bellavilla Dr","Bella Villa","St Louis","286","3","$154,000","2","1 (1 0)","1,228","0.1100","81","STRA01"
"20067128","S","10/30/2020","RESI","2854 Belle Terre Ct","Unincorporated","St Louis","332","25","$370,000","4","3 (2 1)","2,211","0.2300","31","MADA01"
"20069309","S","11/05/2020","RESI","2851 Belle Terre","Unincorporated","St Louis","331","4","$335,000","4","4 (2 2)","2,488","0.1700","27","REMV01"
"20050126","S","10/12/2020","RESI","175 Bellechasse","Chesterfield","Chesterfield","167","24","$285,000","4","2 (2 0)","1,576","0.2870","52","WCLK01"
"20074687","S","12/16/2020","RESI","10525 Bellefontaine Rd","Bellefontaine Neighbors","Bellefontaine Nghbrs","31","32","$104,000","3","1 (1 0)","1,227","0.2652","65","ALIR01"
"20030836","S","10/01/2020","RESI","53 Bellerive Acres","Bellerive","St Louis","106","7","$176,000","5","3 (3 0)","3,066","0.5980","63","BHSP13"
"20060600","S","10/19/2020","RESI","13 Bellerive Acres","Bellerive","St Louis","106","5","$265,000","4","4 (2 2)","2,435","0.7860","87","DIEL01"
"20069884","S","11/24/2020","RESI","73 Bellerive Acres","Bellerive","St Louis","106","6","$359,000","5","5 (3 2)","3,319","0.4100","83","MCAR01"
"20071185","S","11/24/2020","RESI","68 Bellerive Acres","Bellerive","St Louis","106","6","$324,900","3","3 (2 1)","2,319","0.5400","79","MCAR01"
"20058260","S","12/04/2020","RESI","799 Bellflower","Hazelwood","Hazelwood","48","2","$151,000","3","2 (1 1)","1,248","0.2320","60","CBG 32"
"20071074","S","12/10/2020","RESI","138 Bellington Lane","Creve Coeur","Creve Coeur","167","57","$575,000","4","3 (2 1)","3,108","0.6400","47","CBG 24"
"20066847","S","10/16/2020","RESI","510 Bellsworth Dr","Unincorporated","St Louis","331","1","$145,000","2","1 (1 0)","1,104","0.1150","79","RMXG01"
"20059575","S","10/20/2020","RESI","518 Bellsworth","Unincorporated","St Louis","331","5","$164,000","3","2 (2 0)","1,152","0.1100","81","WBRS01"
"20082108","S","11/11/2020","RESI","5505 Belridge Ct","Jennings","St Louis","16","1","$46,000","2","1 (1 0)","918","0.1210","78","CBG 06"
"20064772","S","10/09/2020","RESI","1131 Belrue Ave","University City","St Louis","136","0","$40,000","2","1 (1 0)","1,050","0.1290","66","BHAL02"
"20046824","S","10/02/2020","RESI","1416 Benbush Dr","Unincorporated","St Louis","167","22","$294,600","4","3 (3 0)","1,620","0.2480","54","EDGE01"
"20065002","S","10/29/2020","RESI","2257 Bensonhurst Dr","Unincorporated","Florissant","47","1","$140,000","3","2 (2 0)","1,189","0.1710","48","CBG 03"
"20068302","S","11/06/2020","RESI","2206 Bensonhurst Dr","Unincorporated","Florissant","48","5","$172,000","3","2 (2 0)","1,189","0.1690","48","BHSP02"
"20066302","S","11/10/2020","RESI","2297 Bensonhurst Dr","Unincorporated","Florissant","47","11","$128,000","3","2 (2 0)","1,189","0.1650","48","CBG 06"
"20024019","S","10/20/2020","RESI","881 Berick","University City","St Louis","136","148","$165,000","3","2 (2 0)","1,412","0.2310","72","RHSS01"
"20059595","S","10/14/2020","RESI","6 Berkshire","Richmond Heights","St Louis","151","","$925,000","4","4 (3 1)","3,538","0.8230","80","BHAL02"
"20089321","S","12/14/2020","RESI","52 Berkshire Dr","Richmond Heights","St Louis","151","0","$775,000","4","4 (3 1)","2,910","0.6720","79","BHGR01"
"20054778","S","12/11/2020","RESI","7618 Bermuda Ct","Normandy","St Louis","106","111","$65,000","3","2 (2 0)","1,134","0.2090","64","HRLG01"
"20058624","S","10/15/2020","RESI","1007 Bernice Ave","Kirkwood","Kirkwood","196","5","$331,250","2","2 (2 0)","1,092","0.1990","74","MCAR01"
"20045643","S","10/20/2020","RESI","45 Bernie Cir","Maryland Heights","Maryland Heights","166","94","$189,900","3","3 (2 1)","1,083","0.1690","55","EQTY01"
"20074146","S","11/23/2020","RESI","12419 Bernie Lane","Maryland Heights","Maryland Heights","166","2","$215,000","4","2 (2 0)","1,380","0.1860","54","STRA01"
"20081727","S","12/18/2020","RESI","402 Berringer Place","Unincorporated","Unincorporated","169","2","$535,000","4","3 (2 1)","3,340","0.3900","31","CBG 15"
"20066035","S","10/28/2020","RESI","600 South Berry","Webster Groves","St Louis","256","37","$549,900","4","3 (3 0)","2,433","0.2070","56","BHAD02"
"20065270","S","11/25/2020","RESI","1349 North Berry","Glendale","St Louis","256","56","$235,000","2","2 (2 0)","1,079","0.2530","69","RMXR01"
"20068367","S","10/29/2020","RESI","9 Bertha Place Ct","Unincorporated","Florissant","47","46","$346,000","4","4 (3 1)","3,957","0.3200","16","CBPR01"
"20060309","S","10/01/2020","RESI","3900 Berview Lane","Unincorporated","St Louis","331","8","$310,000","3","2 (1 1)","2,600","2.0000","57","EXSL01"
"20051084","S","10/15/2020","RESI","8912 Bessemer Ave","Berkeley","St Louis","65","0","$60,000","2","1 (1 0)","792","0.1150","","CBG 18"
"20069138","S","11/02/2020","RESI","445 Bethany Ct","Valley Park","Valley Park","169","13","$293,100","4","3 (2 1)","1,844","0.1500","26","EDEN01"
"20074988","S","11/18/2020","RESI","457 Bethany Ct","Valley Park","Valley Park","169","4","$349,000","4","3 (2 1)","2,458","0.1400","26","CBG 15"
"20077782","S","12/18/2020","RESI","476 Bethany Ct","Valley Park","Valley Park","169","3","$355,000","4","4 (2 2)","2,206","0.2200","27","KWRC01"
"20071597","S","11/04/2020","RESI","110 Betty Jean Lane","Unincorporated","St Louis","331","2","$148,000","3","2 (2 0)","1,428","0.1630","71","B268"
"20066591","S","10/20/2020","RESI","12534 Bielefeld","Black Jack","Black Jack","47","3","$249,000","5","3 (2 1)","2,310","0.2300","26","HRSR01"
"20070495","S","10/30/2020","RESI","13265 Big Bend Rd","Unincorporated","St Louis","169","74","$401,500","3","2 (2 0)","1,768","0.4600","","KWRC03"
"20060719","S","11/19/2020","RESI","8940 Big Bend","Webster Groves","St Louis","256","61","$228,000","3","2 (1 1)","1,190","0.1720","99","RDKY02"
"20081738","S","12/16/2020","RESI","3260 South Big Bend Blvd","Maplewood","St Louis","241","9","$205,000","3","2 (1 1)","1,097","0.1010","115","CBG 15"
"20073006","S","12/18/2020","RESI","9207 Big Bend","Webster Groves","St Louis","256","68","$281,900","4","3 (2 1)","1,214","0.1790","57","MADA01"
"20075461","S","11/24/2020","RESI","1291 Big Bend Crossing","Manchester","Manchester","181","41","$185,000","2","2 (2 0)","1,124","0.1100","21","KWSW01"
"20074201","S","12/07/2020","RESI","920 Big Bend Station Dr","Manchester","Manchester","181","59","$335,000","4","4 (3 1)","2,154","0.1700","27","BHSP01"
"20074124","S","12/18/2020","RESI","969 Big Bend Station","Manchester","Manchester","181","67","$325,000","3","3 (2 1)","1,686","0.1800","27","CBG 07"
"20069823","S","11/12/2020","RESI","10436 Bimini Dr","Unincorporated","St Louis","316","49","$179,900","3","1 (1 0)","960","0.2010","63","HMNR01"
"20071187","S","11/10/2020","RESI","7473 Birch Bridge Dr","Unincorporated","St Louis","332","36","$330,000","5","3 (2 1)","2,706","0.1900","33","CTGE01"
"20066761","S","10/20/2020","RESI","2305 Birch Drive","Unincorporated","St Louis","331","9","$146,000","3","1 (1 0)","888","0.1530","64","REMV01"
"20047570","S","10/02/2020","RESI","16472 Birch Forest Dr","Wildwood","Wildwood","347","20","$310,000","4","4 (3 1)","1,924","0.4600","36","RMXR03"
"20060552","S","10/14/2020","RESI","5760 Birch Hollow Dr","Unincorporated","St Louis","332","5","$260,000","3","3 (2 1)","1,388","0.2350","48","HRLG01"
"20058359","S","10/19/2020","RESI","1204 Birch Meadow Ct","Unincorporated","High Ridge","349","8","$455,000","4","5 (4 1)","3,968","0.3170","11","CBG 49"
"20066749","S","11/10/2020","RESI","1114 Birchgate Trail","Ferguson","St Louis","63","36","$225,000","4","3 (3 0)","2,188","0.5100","48","CBG 21"
"20073978","S","12/18/2020","RESI","290 Birchlawn Dr","Florissant","Florissant","64","25","$87,500","3","2 (2 0)","962","0.1650","48","CBG 21"
"20067427","S","10/09/2020","RESI","16 Birlin Ave","Ferguson","St Louis","64","0","$18,500","2","1 (1 0)","630","0.0470","76","CBG 06"
"20068185","S","10/26/2020","RESI","11824 Birmington Dr","Bridgeton","Bridgeton","76","39","$205,000","3","2 (2 0)","1,674","0.2110","50","BHAL02"
"20085939","S","11/23/2020","RESI","812 Bitterfield","Ballwin","Ballwin","168","0","$360,000","4","2 (2 0)","2,098","0.3820","52","REMV01"
"20053144","S","11/03/2020","RESI","6627 Bitteroot","Berkeley","St Louis","64","81","$32,000","3","2 (2 0)","1,288","0.2280","66","PRPT01"
"20061471","S","10/02/2020","RESI","38 Black Oak Lane","Unincorporated","Fenton","349","3","$210,000","3","2 (1 1)","936","0.1740","53","RMXR02"
"20060624","S","10/29/2020","RESI","9925 Black Pearl","Unincorporated","Unincorporated","331","6","$381,500","4","4 (3 1)","2,659","","29","KWSW01"
"20070219","S","10/22/2020","RESI","2505 Black Pine","Florissant","Florissant","48","20","$130,000","3","3 (2 1)","1,189","","48","WLIU01"
"20084085","S","12/14/2020","RESI","2433 Black Pine Ct.","Unincorporated","Florissant","48","2","$190,000","4","3 (2 1)","1,940","0.1900","27","BHSP02"
"20070294","S","11/05/2020","RESI","7569 Blackberry Ave","University City","St Louis","136","6","$349,500","3","3 (2 1)","2,110","0.0900","27","CBG 03"
"20072748","S","11/20/2020","RESI","2508 Blackforest","Unincorporated","Oakville","332","4","$206,700","3","2 (2 0)","1,440","","51","RDHR01"
"20070827","S","11/30/2020","RESI","405 Blackwolf Run Dr","Wildwood","Wildwood","346","10","$600,000","4","5 (4 1)","3,702","0.3100","13","KWRC01"
"20065821","S","12/02/2020","RESI","4518 Blairwood Dr","Unincorporated","St Louis","331","14","$239,900","3","3 (2 1)","1,347","0.1880","55","CBG 49"
"20064235","S","10/09/2020","RESI","1726 Blakefield","Manchester","Manchester","169","13","$259,000","4","4 (2 2)","2,058","0.2250","40","FFRR01"
"20069372","S","10/20/2020","RESI","18 Blanchette Dr","Florissant","Florissant","48","12","$107,000","3","2 (2 0)","1,170","0.1770","62","BHSP09"
"20064176","S","10/14/2020","RESI","2027 Bland Place","Maplewood","St Louis","241","39","$215,000","2","1 (1 0)","1,080","0.1410","90","VOGL01"
"20059201","S","10/15/2020","RESI","2023 Bland Place","Maplewood","St Louis","241","5","$273,000","2","2 (1 1)","1,164","0.1310","83","MADA01"
"20047171","S","11/19/2020","RESI","6 Blaytonn Lane","Ladue","St Louis","151","119","$586,000","5","5 (4 1)","3,736","0.6900","65","RTSP01"
"20047074","S","10/30/2020","RESI","4 Blazedwood Ct","Ballwin","Ballwin","348","66","$150,000","3","3 (3 0)","1,508","0.1740","50","CBG 11"
"20076797","S","11/10/2020","RESI","1128 Bliss Dr","Bellefontaine Neighbors","St Louis","31","4","$55,000","3","1 (1 0)","912","0.1470","68","DPEV01"
"20069399","S","11/17/2020","RESI","1201 Blodgett Dr","Bellefontaine Neighbors","Bellefontaine Nghbrs","31","6","$97,000","2","2 (2 0)","1,060","","66","CBG 12"
"20068466","S","10/29/2020","RESI","6742 Blossom View Dr","Unincorporated","Florissant","46","1","$150,000","4","3 (3 0)","1,691","","","GRSR"
"20077166","S","11/30/2020","RESI","1521 Blue Bell Lane","Rock Hill","Rock Hill","256","5","$240,000","2","1 (1 0)","1,036","0.1410","69","HRLG01"
"20073199","S","11/16/2020","RESI","2344 Blue Heron","Florissant","Florissant","48","41","$105,000","4","2 (2 0)","1,414","0.1840","51","UTEL01"
"20072486","S","11/12/2020","RESI","3043 Blue Mountain Dr","Unincorporated","St Louis","332","6","$237,000","2","3 (2 1)","1,052","0.1960","37","PHPA01"
"20081848","S","12/11/2020","RESI","1400 Blue Ridge Dr","Unincorporated","St Louis","331","3","$169,700","4","3 (3 0)","1,800","0.3330","85","RLGR01"
