"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10029747","X","07/20/2010","RESI","1521 Trampe Ave","Unincorporated","St Louis","46","64","$59,000","4","1 (1 0)","1,368","0.4300","66","MADA01"
"90064948","X","06/28/2010","RESI","11646 Raymond Ave","Unincorporated","St Louis","46","154","$59,000","4","4 (3 1)","2,502","0.9250","66","ALXD01"
"10003107","X","07/18/2010","RESI","1413 Broadlawns Lane","Unincorporated","Spanish Lake","46","181","$59,500","3"," (0 0)","912","0.1780","59","ROGR01"
"10019984","X","08/21/2010","RESI","10636 Jesskamp Dr","Ferguson","St Louis","46","141","$59,900","3","2 (2 0)","1,318","0.2010","53","REED"
"10002740","X","08/12/2010","RESI","5389 Trailoaks Dr","Black Jack","Florissant","46","135","$60,000","3","2 (2 0)","","","45","SLEC04"
"10011085","X","08/23/2010","RESI","5176 Edgemere Dr","Black Jack","Florissant","46","180","$60,900","3","1 (1 0)","1,162","0.2630","32","CBG 06"
"10026361","X","08/28/2010","RESI","12112 Mendoza Ave","Unincorporated","St Louis","46","119","$64,500","4","3 (2 1)","1,400","0.2200","35","PSRC01"
"10022502","X","07/12/2010","RESI","11726 Criterion Ave","Unincorporated","St Louis","46","90","$64,900","3","2 (2 0)","1,205","0.1810","58","CBG 05"
"10024579","X","07/20/2010","RESI","1219 Senate Dr","Unincorporated","St Louis","46","304","$65,000","3"," (0 0)","1,044","0.1190","42","UNTD"
"10021030","X","07/07/2010","RESI","12120 Mendoza Ave","Unincorporated","St Louis","46","34","$65,000","3"," (0 0)","1,848","0.6300","62","AMCN01"
"90064072","X","06/17/2010","RESI","1236 June Ave","Unincorporated","St Louis","46","182","$65,000","4","2 (2 0)","1,265","0.2570","61","CJJO01"
"10015483","X","08/12/2010","RESI","12088 Criterion Ave","Unincorporated","St Louis","46","247","$69,900","3","2 (2 0)","962","0.1930","56","HRLG01"
"90058550","X","07/01/2010","RESI","12088 Criterion Ave","Unincorporated","St Louis","46","104","$69,900","3","2 (2 0)","962","0.1930","56","SLEC01"
"10012807","X","06/15/2010","RESI","1339 Cabrillo Dr","Unincorporated","St Louis","46","103","$70,000","3"," (0 0)","925","0.1850","57","CBG 06"
"10005433","X","07/30/2010","RESI","11684 Altozano Lane","Unincorporated","Florissant","46","103","$72,187","1","2 (2 0)","1,120","0.2580","50","RLPC01"
"90057557","X","06/30/2010","RESI","720 Beardsley Ct","Ferguson","Ferguson","46","243","$74,900","3","2 (2 0)","1,260","","66","SLEC05"
"90038885","X","07/22/2010","RESI","1345 Red River Dr","Unincorporated","Spanish Lake","46","165","$74,900","3","2 (2 0)","1,083","0.1750","43","CBG 06"
"90064108","X","06/17/2010","RESI","11237 Liberty Landing Dr","Unincorporated","Florissant","46","47","$75,000","2","1 (1 0)","816","0.0800","24","CBG 09"
"10020583","X","07/05/2010","RESI","1745 Foley Dr","Dellwood","Dellwood","46","90","$79,900","4","2 (1 1)","","","55","CBG 06"
"90065050","X","08/31/2010","RESI","11378 Red River Dr","Unincorporated","St Louis","46","45","$79,900","3","3 (2 1)","1,470","0.2030","40","KWSW01"
"90034882","X","06/25/2010","RESI","11909 Criterion Ave","Unincorporated","Bellefontaine Nghbrs","46","331","$79,900","3","1 (1 0)","980","0.2110","61","HAMI01"
"10019230","X","06/15/2010","RESI","1615 Redman Rd","Unincorporated","Spanish Lake","46","160","$80,000","2","1 (1 0)","1,073","0.4420","67","CBPR01"
"10023246","X","08/17/2010","RESI","5324 Abington Rd","Black Jack","Florissant","46","118","$86,900","3","2 (2 0)","1,618","0.1720","51","POWR"
"90035800","X","07/01/2010","RESI","10757 Landseer Dr","Unincorporated","St Louis","46","193","$86,900","4","2 (2 0)","1,205","0.1820","58","SLEC02"
"90056562","X","08/17/2010","RESI","10736 Hallwood Dr","Unincorporated","St Louis","46","242","$89,900","4","2 (2 0)","1,276","0.2190","59","BBND01"
"90038399","X","08/18/2010","RESI","11162 Ebert Dr","Unincorporated","Hazelwood","46","390","$94,000","3","2 (1 1)","1,008","0.1760","58","JMRE01"
"90041134","X","08/03/2010","RESI","6520 Los Cimas Dr","Unincorporated","Florissant","46","365","$99,500","3","2 (2 0)","1,197","0.1870","51","BELL"
"10025242","X","07/24/2010","RESI","11810 North Ranch Dr","Unincorporated","Florissant","46","20","$99,900","3","2 (2 0)","1,856","0.4840","57","ARRG01"
"80044499","X","06/30/2010","RESI","1240 June Ave","Unincorporated","St Louis","46","709","$99,900","4","2 (2 0)","1,265","0.1920","68","DUNU01"
"90052918","X","07/01/2010","RESI","12084 Criterion Ave","Unincorporated","St Louis","46","196","$99,995","3","2 (2 0)","1,437","0.3630","57","SLEC01"
"90043800","X","08/31/2010","RESI","55 Harneywold Dr","Ferguson","Ferguson","46","379","$100,000","3","2 (2 0)","1,780","0.4680","60","CBG 31"
"10002535","X","08/13/2010","RESI","11833 Orletto Way","Unincorporated","St Louis","46","211","$103,900","3","3 (2 1)","1,294","0.2300","40","GAUL01"
"10012647","X","07/03/2010","RESI","5196 Cheltenham Rd","Black Jack","Florissant","46","28","$109,900","4"," (0 0)","1,893","0.1940","52","BRSR01"
"90063889","X","06/30/2010","RESI","16 Nob Hill Dr","Unincorporated","St Louis","46","142","$112,900","3","2 (1 1)","1,908","1.1990","64","ALXD01"
"10017089","X","06/29/2010","RESI","12817 Spanish Pond Rd","Unincorporated","St Louis","46","168","$114,900","3","3 (3 0)","1,408","1.0300","68","CBG 06"
"10008020","X","08/10/2010","RESI","1842 Roseview Lane","Unincorporated","St Louis","46","196","$115,000","3","2 (2 0)","1,592","0.1880","50","CBG 12"
"10007766","X","07/09/2010","RESI","11327 Stonymont Dr","Unincorporated","St Louis","46","148","$115,900","3","2 (2 0)","1,766","0.2330","47","CHAR01"
"10015391","X","07/14/2010","RESI","1441 Crossett Dr","Unincorporated","St Louis","46","101","$117,900","3","3 (3 0)","1,641","0.3280","58","PRPA01"
"10020578","X","08/05/2010","RESI","936 Coal Bank Rd","Unincorporated","St Louis","46","121","$119,900","3","2 (2 0)","1,986","0.7700","68","RMXR01"
"10005449","X","06/30/2010","RESI","2538 Dukeland Dr","Unincorporated","Hazelwood","46","149","$119,900","3","2 (2 0)","1,116","0.1820","54","RMMG01"
"10015976","X","08/31/2010","RESI","5148 Longhorn","Unincorporated","Florissant","46","149","$120,000","4","2 (2 0)","1,962","0.1960","49","NEWD01"
"90064365","X","06/21/2010","RESI","12843 Foxspur Ct","Unincorporated","Florissant","46","182","$123,900","5","2 (1 1)","1,700","0.2020","43","GRNR01"
"10009020","X","08/14/2010","RESI","12807 Sunrise East Ct","Unincorporated","Florissant","46","168","$124,900","4","3 (3 0)","1,230","0.2800","40","RXGT01"
"10004554","X","06/23/2010","RESI","1982 Arrowpoint Dr","Unincorporated","St Louis","46","149","$124,987","3","2 (2 0)","1,251","0.2360","41","SLEC06"
"10031258","X","08/25/2010","RESI","1114 Soria St","Unincorporated","Spanish Lake","46","92","$130,500","5","2 (1 1)","1,890","0.2580","50","VIGR01"
"10031066","X","08/30/2010","RESI","1755 Parker Rd","Unincorporated","St Louis","46","94","$134,900","3","2 (2 0)","1,288","0.4590","62","PRUA12"
"90039967","X","07/28/2010","RESI","12390 Rocket Dr","Unincorporated","Florissant","46","185","$134,900","3","3 (2 1)","1,399","0.3440","50","SCOB01"
"10002189","X","06/15/2010","RESI","1986 Lakeaire Dr","Unincorporated","Spanish Lake","46","121","$137,900","3","2 (2 0)","1,344","0.1720","45","DWST01"
"10012056","X","08/27/2010","RESI","6423 Tide Water Dr","Unincorporated","Florissant","46","53","$149,900","5","3 (2 1)","1,976","0.2590","49","CBG 06"
"10010481","X","06/21/2010","RESI","5 Clearview Park","Unincorporated","St Louis","46","119","$190,000","3","2 (2 0)","1,520","2.1900","89","RERR01"
"10027173","X","08/13/2010","RESI","804 Liberty Village Dr","Unincorporated","Florissant","47","123","$49,900","3","2 (2 0)","971","0.1000","26","CBG 06"
"10025017","X","08/18/2010","RESI","1095 Keeven Lane","Florissant","Florissant","47","104","$51,900","3","1 (1 0)","888","0.1720","57","CBG 06"
"10016136","X","07/17/2010","RESI","15570 95th Ave","Unincorporated","Florissant","47","61","$68,000","3","2 (2 0)","1,272","0.2170","36","JTWR01"
"90063563","X","06/14/2010","RESI","2785 Sherwood Dr","Unincorporated","Florissant","47","164","$72,900","3","2 (2 0)","1,025","","45","RMXG01"
"10017937","X","08/17/2010","RESI","700 Central Pkwy","Florissant","Florissant","47","145","$79,900","3","2 (1 1)","936","","58","EXPE01"
"90057824","X","06/30/2010","RESI","1569 Spangler Dr","Unincorporated","Florissant","47","314","$80,000","3","2 (2 0)","1,330","0.2330","49","CBG 05"
"90062897","X","06/03/2010","RESI","2450 6th Lane","Florissant","Florissant","47","176","$83,000","3","2 (1 1)","","","58","CBG 06"
"10008108","X","07/01/2010","RESI","11975 Old Halls Ferry Rd","Black Jack","Florissant","47","74","$84,900","3","2 (1 1)","1,157","0.4530","61","CBPR01"
"10007940","X","08/01/2010","RESI","755 Tyson Dr","Florissant","Florissant","47","65","$87,000","3"," (0 0)","927","0.1720","62","LVTM01"
"10015554","X","08/12/2010","RESI","5415 Delcastle Dr","Unincorporated","Florissant","47","131","$89,900","3","2 (1 1)","1,098","0.2300","41","CBG 06"
"90049680","X","08/17/2010","RESI","1305 Leisure Dr","Florissant","Florissant","47","263","$89,900","5","2 (1 1)","1,025","0.1730","50","CHAR01"
"10027953","X","08/05/2010","RESI","1333 Kew Gardens Dr","Unincorporated","Florissant","47","178","$93,000","3","2 (2 0)","950","0.1570","47","CBG 05"
"10017618","X","08/31/2010","RESI","705 Lexington","Florissant","Florissant","47","161","$94,900","3","2 (1 1)","936","0.1730","58","MEYR01"
"10029254","X","08/31/2010","RESI","885 Daniel Boone Dr","Florissant","Florissant","47","95","$95,000","3","1 (1 0)","962","0.1720","62","ASBU01"
"10007056","X","08/30/2010","RESI","1654 Kew Gardens Dr","Unincorporated","Florissant","47","104","$95,000","3","2 (1 1)","1,170","","51","RERR01"
"90064819","X","06/22/2010","RESI","2123 Northern Limits Dr","Unincorporated","Florissant","47","107","$96,900","3","1 (1 0)","1,015","0.1650","46","ALLD01"
"10023340","X","08/25/2010","RESI","1126 Borden Dr","Unincorporated","Florissant","47","113","$99,900","3","2 (1 1)","1,040","0.1460","40","MRCI01"
"10003783","X","07/19/2010","RESI","11869 Galba Dr","Unincorporated","Florissant","47","9","$100,000","3","2 (2 0)","1,421","0.2180","51","WERE01"
"10005674","X","07/29/2010","RESI","485 Versailles Dr","Florissant","Florissant","47","60","$105,000","3","2 (2 0)","1,014","0.1780","59","ONES01"
"10004973","X","07/26/2010","RESI","385 Humes Lane","Florissant","Florissant","47","180","$105,900","3","2 (1 1)","1,345","0.2030","55","CBG 06"
"90063012","X","06/10/2010","RESI","1395 Central Pkwy","Florissant","Florissant","47","182","$105,900","4","2 (2 0)","1,352","0.1730","54","CBG 06"
"90054636","X","06/14/2010","RESI","2460 Marsielle","Florissant","Florissant","47","234","$106,900","3","3 (2 1)","1,120","0.1950","57","CBG 05"
"10033249","X","08/30/2010","RESI","13305 Old Jamestown Rd","Black Jack","Florissant","47","111","$109,000","4","3 (3 0)","1,330","0.2950","53","SHMR01"
"10018229","X","06/26/2010","RESI","11560 Old Halls Ferry Rd","Black Jack","Florissant","47","92","$109,900","3","1 (1 0)","1,423","0.2800","89","CBG 06"
"10003569","X","07/18/2010","RESI","1070 North Park Lane","Unincorporated","Florissant","47","179","$110,000","2","1 (1 0)","960","0.1880","51","CBG 06"
"10008233","X","08/10/2010","RESI","2710 Dove Dr","Florissant","Florissant","47","180","$112,000","3","2 (1 1)","1,025","0.1780","57","CBPR01"
"10011811","X","06/08/2010","RESI","11961 Cato Dr","Unincorporated","Florissant","47","92","$114,900","4","2 (2 0)","1,492","0.3040","52","EAVI01"
"90022217","X","06/01/2010","RESI","1310 Leisure Dr","Florissant","Florissant","47","395","$114,900","3","3 (2 1)","1,540","0.1730","51","SLEC05"
"10017451","X","08/17/2010","RESI","565 Benne Dr","Florissant","Florissant","47","147","$117,500","3","2 (1 1)","1,064","0.2150","55","RMST02"
"90047283","X","06/03/2010","RESI","2575 Mockingbird Lane","Florissant","Florissant","47","230","$117,900","3","4 (4 0)","1,417","0.1760","57","GADA01"
"10005602","X","07/30/2010","RESI","5308 Bay Wind Ct","Unincorporated","Florissant","47","182","$118,900","3","2 (2 0)","1,104","","25","CBG 06"
"90055800","X","08/11/2010","RESI","735 Charvel Dr","Florissant","Florissant","47","260","$119,850","3","2 (2 0)","1,161","0.1700","53","ONES01"
"10003471","X","07/18/2010","RESI","2555 Valley Brook Dr","Unincorporated","Florissant","47","113","$119,900","4","1 (1 0)","960","0.1810","51","RXGT01"
"10002460","X","07/14/2010","RESI","5380 Springtrail Dr","Black Jack","Black Jack","47","146","$119,900","3","2 (2 0)","1,181","0.2650","47","RMST01"
"90056045","X","08/25/2010","RESI","14613 Pettycoat Lane","Unincorporated","Florissant","47","286","$119,900","4","2 (2 0)","1,709","0.2300","40","BPAL01"
"10035486","X","08/15/2010","RESI","5309 Trailoaks Dr","Black Jack","Florissant","47","30","$120,000","3","2 (2 0)","1,009","0.1870","45","KLDR01"
"10011554","X","08/25/2010","RESI","738 Paschon Ct","Unincorporated","Florissant","47","180","$121,900","3","2 (1 1)","1,045","0.2080","43","RXGT01"
"90049897","X","06/30/2010","RESI","2735 Liberty Landing Ct","Unincorporated","Florissant","47","275","$123,000","3","3 (2 1)","1,193","0.0950","23","WROR01"
"10011117","X","08/06/2010","RESI","16157 Rose Wreath Lane","Unincorporated","Florissant","47","7","$124,000","2","3 (2 1)","1,125","0.1310","25","CBG 06"
"10030495","X","07/19/2010","RESI","4332 Hollow Brook Ct","Unincorporated","Florissant","47","57","$124,900","2","2 (2 0)","1,502","0.3040","11","RXGT01"
"10022092","X","07/31/2010","RESI","315 Skylark Dr","Florissant","Florissant","47","22","$124,900","4","2 (1 1)","1,025","0.2100","56","LDMK"
"10027190","X","07/30/2010","RESI","14390 Fox Manor Dr","Unincorporated","Florissant","47","88","$125,500","3","2 (1 1)","","0.2480","46","CBG 06"
"10031752","X","08/30/2010","RESI","4332 Hollow Brook Ct","Unincorporated","Florissant","47","152","$130,000","2","2 (2 0)","1,502","0.3040","11","RXGT01"
"10018271","X","06/28/2010","RESI","643 Mediterranean Dr","Unincorporated","Florissant","47","94","$130,000","1","2 (1 1)","1,216","0.1880","41","RMXR02"
"90024049","X","08/06/2010","RESI","1530 Bristol Dr","Florissant","Florissant","47","457","$130,000","3","2 (2 0)","1,153","0.1740","52","COVR01"
"10023565","X","08/09/2010","RESI","6632 Blossom View Dr","Unincorporated","Florissant","47","115","$134,900","3","3 (2 1)","2,564","0.3160","51","MTHO01"
"90043267","X","08/13/2010","RESI","1690 Woodman Dr","Unincorporated","Florissant","47","365","$136,200","3","2 (1 1)","","0.2410","46","YHMR01"
"90041740","X","06/30/2010","RESI","14090 Davey Dr","Unincorporated","Florissant","47","319","$138,900","3","2 (2 0)","1,408","0.2290","56","LNDT01"
"90037226","X","06/30/2010","RESI","5012 Old Jamestown Forest Dr","Black Jack","Florissant","47","351","$139,000","3","2 (2 0)","1,324","0.2320","22","CBG 05"
"80013273","X","06/30/2010","RESI","3831 Salvation Rd","Unincorporated","Florissant","47","487","$139,900","4","3 (3 0)","1,212","0.1930","32","KWSW01"
"10002441","X","06/03/2010","RESI","3295 Santiago Dr","Florissant","Florissant","47","67","$142,000","3","2 (2 0)","1,391","0.2840","55","JMRE01"
"10007565","X","08/30/2010","RESI","16023 Rose Wreath Lane","Unincorporated","Florissant","47","1","$143,900","3","3 (3 0)","1,248","0.1490","29","MRES01"
"80061157","X","06/30/2010","RESI","251 Behlmann Meadows Way","Unincorporated","Florissant","47","607","$145,000","4","3 (2 1)","1,950","0.1580","14","PRPA01"
"10025967","X","07/30/2010","RESI","3859 Hirondelle Lane","Unincorporated","Florissant","47","94","$149,900","3","2 (2 0)","1,443","0.3040","43","CBG 06"
"10010893","X","06/30/2010","RESI","1409 Matlock Dr","Unincorporated","Florissant","47","127","$149,900","4","2 (2 0)","1,538","0.2700","50","PRPA01"
"10030697","X","07/21/2010","RESI","1880 North Banstead Dr","Florissant","Florissant","47","12","$150,000","4"," (0 0)","1,902","0.2180","54","GMJR01"
"10017223","X","06/22/2010","RESI","12033 Branridge Rd","Black Jack","Florissant","47","26","$150,000","4","2 (2 0)","1,666","0.1850","52","CUSR01"
"10011064","X","07/15/2010","RESI","4314 Portland Lake Dr","Unincorporated","Florissant","47","1","$150,000","4","3 (2 1)","2,573","0.2890","30","CPFC01"
"10008596","X","08/10/2010","RESI","132 Behlmann Meadows Way","Unincorporated","Florissant","47","111","$150,000","4","3 (2 1)","2,080","0.1890","14","RPLT01"
"10017359","X","06/30/2010","RESI"," TBB The Asbury @ Misty Hollow","","Unincorporated","47","100","$152,990","3","2 (2 0)","1,374","","0","CBG 50"
"10007788","X","08/09/2010","RESI","12595 Old Jamestown Rd","Black Jack","Florissant","47","31","$154,900","3","3 (3 0)","1,489","0.5170","58","ARRG01"
"10007456","X","06/08/2010","RESI","4425 Robbins Mill Rd","Unincorporated","Florissant","47","120","$154,900","4","3 (3 0)","2,064","1.1600","52","VALU01"
"90052771","X","08/31/2010","RESI","14275 Mondoubleau Lane","Unincorporated","Florissant","47","330","$154,900","4","2 (2 0)","1,736","0.2440","49","CBG 06"
"10007569","X","08/08/2010","RESI","4011 Flandre Cove Ct","Unincorporated","Florissant","47","181","$156,000","3","2 (2 0)","1,493","0.2460","33","CBG 06"
"80061835","X","06/30/2010","RESI"," TBB The Camden @ Misty Hollow","","Unincorporated","47","619","$157,990","3","2 (2 0)","1,480","","0","CBG 50"
"80061831","X","06/30/2010","RESI"," TBB The Wellington@  Misty Hollow","","Unincorporated","47","619","$157,990","3","2 (1 1)","1,486","","0","CBG 50"
"90053328","X","07/08/2010","RESI","906 Justice Ct","Unincorporated","Florissant","47","273","$159,000","4","2 (2 0)","1,764","0.2100","35","SLEC10"
"10002810","X","07/20/2010","RESI","13945 Davey Dr","Unincorporated","Florissant","47","181","$159,800","4","3 (3 0)","1,868","0.2700","52","SNRE"
"10029320","X","07/15/2010","RESI","16752 North Fork Ridge Dr","Unincorporated","Florissant","47","48","$159,900","4","3 (2 1)","2,010","0.2300","26","PRPT01"
"10012097","X","07/07/2010","RESI","20 Hiddenbrook Dr","Black Jack","Florissant","47","17","$159,900","3","3 (3 0)","1,620","0.2590","45","RPLT01"
"10017362","X","06/30/2010","RESI"," TBB The Bartow @ Misty Hollow","","Unincorporated","47","100","$159,990","3","2 (2 0)","1,587","","0","CBG 50"
"90062168","X","06/02/2010","RESI","4145 Monsols Dr","Unincorporated","Florissant","47","364","$160,000","3","3 (3 0)","1,296","0.2380","32","CBG 06"
"80061833","X","06/30/2010","RESI"," TBB The Castile @ Misty Hollow","","Unincorporated","47","619","$160,990","3","2 (2 0)","1,285","","0","CBG 50"
"10017366","X","06/30/2010","RESI"," TBB The Arlington 48 @ Misty Hollo","","Unincorporated","47","100","$161,990","3","2 (2 0)","1,184","","0","CBG 50"
"10017363","X","06/30/2010","RESI"," TBB The Bartlett @ Misty Hollow","","Unincorporated","47","100","$161,990","3","3 (2 1)","1,421","","0","CBG 50"
"10017364","X","06/30/2010","RESI"," TBB The Cheshire Rev @Misty Hollow","","Unincorporated","47","100","$163,990","3","2 (2 0)","1,288","","0","CBG 50"
