"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"11032885","S","10/14/2011","RESI","6780 Lesli Mari Ct","Unincorporated","Florissant","46","85","$29,000","3","2 (1 1)","1,053","0.1960","42","CBG 32"
"11030807","S","11/15/2011","RESI","11666 Esperanza Dr","Unincorporated","Florissant","46","147","$29,000","3","2 (2 0)","1,131","0.1720","50","PRUA08"
"11013729","S","10/12/2011","RESI","6354 Coventry Dr","Unincorporated","Florissant","46","149","$29,590","3","2 (2 0)","1,186","0.1850","43","ONES01"
"11053075","S","12/22/2011","RESI","11901 La Padera Lane","Unincorporated","Florissant","46","11","$30,000","3","1 (1 0)","1,120","0.1750","41","GLDR01"
"11047061","S","11/28/2011","RESI","10808 Landseer Dr","Unincorporated","St Louis","46","37","$30,000","4","3 (2 1)","1,276","0.2150","59","REED"
"11039693","S","12/08/2011","RESI","2800 Redman Rd","Unincorporated","St Louis","46","6","$30,000","3","3 (3 0)","1,302","0.2340","55","GLDR01"
"11034539","S","10/06/2011","RESI","1593 Doris Dr","Unincorporated","St Louis","46","5","$30,511","3","2 (2 0)","1,690","0.4700","62","BRKO"
"11037646","S","10/07/2011","RESI","2307 Outlook Dr","Unincorporated","St Louis","46","35","$31,125","3","2 (2 0)","1,160","0.2620","47","BRKO"
"11036156","S","12/08/2011","RESI","12058 La Padera Lane","Unincorporated","Florissant","46","88","$31,175","3","2 (2 0)","960","0.2110","42","BRKO"
"11047404","S","12/15/2011","RESI","1325 Petite Dr","Unincorporated","St Louis","46","30","$31,705","3","2 (1 1)","1,092","0.1750","56","ONES01"
"11004847","S","10/07/2011","RESI","2480 Redman Rd","Unincorporated","St Louis","46","211","$31,705","3","2 (2 0)","1,740","0.8400","65","RMBC03"
"11044041","S","12/30/2011","RESI","12675 Treeyard Lane","Unincorporated","St Louis","46","73","$32,000","3","3 (3 0)","1,480","0.2330","49","CFNS01"
"11035115","S","11/18/2011","RESI","1911 Elkins Dr","Ferguson","Ferguson","46","70","$32,000","3","2 (1 1)","1,109","0.1780","54","CBG 06"
"11041617","S","12/28/2011","RESI","1153 Redman Blvd","Unincorporated","St Louis","46","105","$32,100","4","2 (1 1)","1,210","0.2010","68","CBG 05"
"10026578","S","11/18/2011","RESI","1524 Surf Side Dr","Unincorporated","St Louis","46","497","$32,500","3","2 (2 0)","1,700","0.1760","57","SLEC01"
"11041080","S","10/06/2011","RESI","2032 Jenner Lane","Unincorporated","Hazelwood","46","12","$33,000","2","2 (2 0)","1,362","0.2440","54","BRKO"
"11026581","S","10/24/2011","RESI","2128 Rountree Dr","Unincorporated","St Louis","46","8","$33,175","3","2 (2 0)","1,318","0.3380","50","DPEV01"
"11045277","S","11/18/2011","RESI","1639 June Dr","Unincorporated","St Louis","46","173","$34,200","2","1 (1 0)","1,270","0.3200","64","SLEC01"
"11056598","S","12/30/2011","RESI","12864 Fox Haven Dr","Unincorporated","Florissant","46","8","$35,000","4","2 (1 1)","974","0.1900","45","SLEC13"
"11055644","S","12/28/2011","RESI","10604 Linnell Dr","Unincorporated","St Louis","46","72","$35,000","3","2 (2 0)","986","0.1450","59","REED"
"11054389","S","11/29/2011","RESI","2376 Outlook Dr","Unincorporated","St Louis","46","2","$35,000","3","2 (2 0)","1,334","0.2440","48","CBG 06"
"11038184","S","10/31/2011","RESI","2710 Liberty Landing Ct","Unincorporated","Florissant","46","18","$35,000","3","2 (2 0)","1,088","0.1000","24","BRKO"
"11029674","S","11/01/2011","RESI","10726 Hallstead Dr","Unincorporated","St Louis","46","305","$35,000","3","2 (1 1)","1,289","0.2180","61","CBG 06"
"11010437","S","10/15/2011","RESI","2025 Rochelle Dr","Unincorporated","Unincorporated","46","213","$35,000","3","2 (2 0)","1,722","0.3920","55","STR 01"
"11042262","S","10/19/2011","RESI","2551 Nathan Dr","Unincorporated","St Louis","46","22","$35,500","3","2 (2 0)","1,456","0.1930","56","CBG 06"
"11052026","S","11/28/2011","RESI","1901 Shardell Dr","Unincorporated","St Louis","46","15","$36,000","3","2 (1 1)","1,379","0.3190","59","JNAH01"
"11046582","S","10/24/2011","RESI","1452 Bayonne Dr","Unincorporated","St Louis","46","5","$36,000","5","6 (3 3)","1,769","0.3970","59","ALXD01"
"11017997","S","10/21/2011","RESI","11548 Raymond Ave","Unincorporated","St Louis","46","131","$36,505","3","2 (2 0)","1,262","0.3850","32","CBG 06"
"11050438","S","11/04/2011","RESI","11345 Latonka Trail","Unincorporated","Florissant","46","10","$37,000","3","2 (2 0)","1,696","0.1790","50","CBPR02"
"11003040","S","11/15/2011","RESI","10620 Bellefontaine Rd","","St Louis","46","196","$37,000","3","1 (1 0)","1,492","1.8400","97","REOX01"
"11045481","S","10/21/2011","RESI","11991 Jerries Lane","Unincorporated","Florissant","46","16","$38,109","3","2 (2 0)","1,618","0.2290","47","RLXG01"
"11055369","S","12/27/2011","RESI","12684 Clock Tower Dr","Unincorporated","St Louis","46","8","$38,811","3","3 (3 0)","1,685","0.2480","47","WREO01"
"11045040","S","11/18/2011","RESI","4925 Lockwig","Unincorporated","Florissant","46","38","$39,611","3","2 (2 0)","1,238","0.1790","50","CBG 06"
"11023076","S","11/15/2011","RESI","1319 Taos Dr","Unincorporated","St Louis","46","23","$39,700","3","2 (2 0)","1,491","0.1750","41","REOX01"
"11050490","S","11/18/2011","RESI","2115 Rountree Dr","Unincorporated","St Louis","46","11","$40,000","3","3 (3 0)","1,220","0.2610","39","DPEV01"
"11002493","S","11/21/2011","RESI","1360 Widefields Lane","Unincorporated","St Louis","46","269","$40,998","4","2 (2 0)","1,200","0.1850","60","RMXP01"
"11030762","S","12/02/2011","RESI","6635 Silver Fox Dr","Unincorporated","Florissant","46","111","$41,000","3","2 (2 0)","1,341","0.2130","46","CLAR01"
"11051038","S","11/29/2011","RESI","12063 Jamesborough Dr","Unincorporated","Florissant","46","18","$42,000","3","2 (2 0)","1,301","0.2020","47","CBG 06"
"11030761","S","10/07/2011","RESI","12539 Bellefontaine Rd","Unincorporated","St Louis","46","311","$43,500","3","2 (2 0)","1,647","0.3120","46","CLAR01"
"11036293","S","10/14/2011","RESI","11475 Fox Hall Lane","Unincorporated","Florissant","46","13","$45,000","4","2 (2 0)","1,706","0.2000","54","CBG 05"
"11015088","S","11/18/2011","RESI","6183 Lake Paddock Dr","Unincorporated","Florissant","46","74","$46,495","3","2 (2 0)","1,407","0.2020","42","ONES01"
"11034575","S","11/15/2011","RESI","11562 Francetta Lane","Unincorporated","St Louis","46","92","$47,500","4","2 (2 0)","2,300","0.5690","53","RORG01"
"11020675","S","10/04/2011","RESI","11862 Hidden Lake Dr","Unincorporated","St Louis","46","60","$48,000","3","2 (1 1)","1,617","0.2070","55","FOWL01"
"11035458","S","10/07/2011","RESI","12550 Candlewood Ct","Unincorporated","St Louis","46","77","$49,971","4","2 (2 0)","1,748","0.3230","46","EQTY01"
"11006378","S","10/31/2011","RESI","2068 Siesta Lane","Unincorporated","St Louis","46","231","$52,000","3","2 (1 1)","1,120","0.3560","57","DUNU01"
"11043040","S","12/15/2011","RESI","847 Prigge Rd","Unincorporated","St Louis","46","20","$52,900","3","3 (1 2)","1,232","0.4300","59","CBG 06"
"11043431","S","10/31/2011","RESI","12189 Red Lion Dr","Unincorporated","Florissant","46","33","$53,000","3","4 (4 0)","1,464","0.2690","45","RMST01"
"11028066","S","11/30/2011","RESI","11353 Birmingham Ct","Unincorporated","St Louis","46","138","$54,900","3","2 (2 0)","930","0.2130","51","CBG 06"
"11030782","S","10/21/2011","RESI","12030 Kingshead Dr","Unincorporated","Florissant","46","15","$55,000","3","2 (2 0)","1,464","0.2200","46","CBG 05"
"11043786","S","10/21/2011","RESI","5951 Sir Edward Ct","Unincorporated","Florissant","46","21","$56,000","3","2 (2 0)","1,464","0.1890","46","CBG 06"
"11034106","S","11/01/2011","RESI","12300 Lusher Rd","Unincorporated","St Louis","46","277","$59,150","3","3 (3 0)","1,637","3.2300","49","SLEC13"
"10067268","S","12/22/2011","RESI","34 Trampe Hills Dr","Unincorporated","St Louis","46","12","$60,000","3","2 (2 0)","1,280","0.1700","24","REOX01"
"11000627","S","11/01/2011","RESI","2412 Fair Acres Rd","Unincorporated","St Louis","46","222","$61,245","3","3 (2 1)","1,704","0.4600","61","CBG 06"
"11037602","S","12/05/2011","RESI","12943 Cathedral Hill Dr","Unincorporated","St Louis","46","88","$62,000","3","3 (3 0)","1,404","0.2390","43","ANTR01"
"11052954","S","12/23/2011","RESI","4 North Ct","Unincorporated","Florissant","46","205","$64,888","3","2 (2 0)","1,800","0.3360","58","CBG 09"
"11004394","S","10/07/2011","RESI","12947 Vista Ridge Lane","Unincorporated","St Louis","46","151","$66,800","3","2 (2 0)","1,600","0.2480","41","BRKO"
"11026541","S","10/03/2011","RESI","12610 Lusher Rd","Unincorporated","Florissant","46","112","$67,000","3","2 (2 0)","1,944","0.8200","88","CBPR01"
"11046622","S","12/06/2011","RESI","5 White Fox Ct","Unincorporated","Florissant","46","46","$67,211","4","2 (2 0)","1,696","0.2510","50","CFNS01"
"11017929","S","10/17/2011","RESI","1835 Arrowpoint Dr","Unincorporated","St Louis","46","93","$75,000","4","3 (2 1)","1,974","0.2200","40","FOWL01"
"11018294","S","11/21/2011","RESI","1809 Vista Ridge Lane","Unincorporated","Spanish Lake","46","223","$75,000","3","2 (2 0)","1,106","0.2300","40","MLRA01"
"11047642","S","11/01/2011","RESI","10707 Alliance Dr","Dellwood","Dellwood","46","3","$79,000","3","2 (1 1)","936","0.1520","55","MCUL01"
"11047441","S","12/30/2011","RESI","11533 Francetta Lane","Unincorporated","St Louis","46","23","$82,900","4","3 (3 0)","2,547","0.4590","53","PRPT01"
"11048171","S","12/09/2011","RESI","12725 Needle Point Ct","Unincorporated","Florissant","46","184","$83,147","4","4 (3 1)","1,874","0.2150","45","MADA01"
"11046973","S","10/27/2011","RESI","2045 Northaire Lane","Unincorporated","St Louis","46","2","$85,000","4","3 (3 0)","1,352","0.2670","57","CBG 12"
"10066855","S","10/13/2011","RESI","11500 Philmar Lane","Unincorporated","Wilbur Park","46","69","$87,500","3","3 (3 0)","1,944","0.5650","47","STR 01"
"11018817","S","11/17/2011","RESI","12538 Lusher Rd","Unincorporated","St Louis","46","144","$89,900","3","2 (2 0)","1,386","0.9400","65","CBG 06"
"11044952","S","10/31/2011","RESI","12297 Cicero Dr","Unincorporated","Florissant","46","23","$92,000","3","3 (2 1)","1,531","0.3060","51","CBG 09"
"11016158","S","11/10/2011","RESI","11922 Branridge Rd","Black Jack","Florissant","46","173","$92,000","3","2 (2 0)","1,412","0.1970","51","RMXR02"
"11014771","S","10/25/2011","RESI","11104 Linnell Dr","","St Louis","46","175","$92,000","3","2 (2 0)","1,302","0.1790","55","SLEC13"
"11036073","S","12/31/2011","RESI","10622 Kilbourn Dr","Unincorporated","St Louis","46","135","$92,900","3","2 (2 0)","1,276","0.1590","59","CBG 06"
"11038423","S","12/15/2011","RESI","1316 Patrician Cir","Unincorporated","St Louis","46","227","$95,195","4","3 (2 1)","2,114","0.3100","30","RXGT01"
"10065785","S","10/28/2011","RESI","13043 Spanish Pond Rd","Unincorporated","St Louis","46","386","$97,500","3","2 (1 1)","2,050","1.2800","42","RXGT01"
"11020177","S","11/18/2011","RESI","11755 Nero Dr","Unincorporated","Florissant","46","172","$104,000","3","2 (2 0)","1,593","0.2230","53","SLEC13"
"11031096","S","10/19/2011","RESI","6800 Coachlight Square Ct","Unincorporated","Florissant","46","98","$110,000","3","2 (2 0)","1,644","0.2780","39","MADA01"
"11004605","S","10/18/2011","RESI","11512 Prendergast Lane","Unincorporated","Unincorporated","46","246","$110,000","4","4 (3 1)","2,268","0.5970","47","LMRE01"
"11043118","S","11/10/2011","RESI","1938 Lakemont Lane","Unincorporated","Unincorporated","46","49","$115,000","3","3 (3 0)","1,456","0.1770","45","MHMR01"
"11025366","S","10/25/2011","RESI","5942 Sir Edward Ct","Unincorporated","Florissant","46","103","$115,000","4","2 (2 0)","1,217","0.2010","47","HRSR01"
"11052636","S","12/29/2011","RESI","12819 Meadowdale Dr","Unincorporated","St Louis","46","168","$123,900","4","3 (3 0)","2,108","0.3100","28","HRSR01"
"11033650","S","11/30/2011","RESI","11395 Mehl Ave","Unincorporated","Florissant","47","113","$15,500","2","1 (1 0)","1,532","1.0080","64","CBG 05"
"11049522","S","12/20/2011","RESI","2700 Grants Pkwy","Unincorporated","Florissant","47","50","$18,000","3","1 (1 0)","840","0.1930","47","REED"
"10063599","S","10/12/2011","RESI","3252 Mowing Green Dr","Unincorporated","Florissant","47","193","$21,000","3","2 (2 0)","1,356","0.1380","47","CBG 06"
"11045475","S","10/27/2011","RESI","12059 El Camara Dr","Unincorporated","Florissant","47","15","$24,750","3","2 (2 0)","1,150","0.2120","41","CBG 06"
"11049990","S","11/09/2011","RESI","6580 Silver Fox","Unincorporated","Florissant","47","28","$25,050","2","2 (1 1)","","","47","GTRC01"
"11039562","S","10/03/2011","RESI","1718 Bradshaw Dr","Dellwood","St Louis","47","24","$26,900","3","2 (1 1)","950","0.1520","56","RNST01"
"11029358","S","10/10/2011","RESI","1332 Langholm Dr","Unincorporated","Florissant","47","106","$27,000","3","1 (1 0)","924","0.1470","46","RMST01"
"11052964","S","12/08/2011","RESI","3003 Oriental Dr","Unincorporated","Florissant","47","14","$27,500","3","2 (1 1)","912","0.2050","46","HRSR01"
"11042021","S","11/30/2011","RESI","2224 Millvalley Dr","Unincorporated","Florissant","47","10","$29,300","3","2 (2 0)","1,189","0.1710","47","KYST01"
"11050332","S","11/14/2011","RESI","11293 Liberty Landing Dr","Unincorporated","Florissant","47","7","$30,000","2","4 (2 2)","1,054","0.1100","22","OWAI01"
"11010145","S","11/03/2011","RESI","2558 Carousel Ct","Unincorporated","Florissant","47","133","$31,600","3","2 (2 0)","960","0.1720","51","BRKO"
"11043728","S","11/15/2011","RESI","760 Lilac Dr","Florissant","Florissant","47","32","$31,650","3","1 (1 0)","888","0.1790","60","DPEV01"
"11052774","S","12/22/2011","RESI","726 Liberty Village Dr","Unincorporated","Florissant","47","50","$32,200","3","2 (2 0)","1,016","0.0900","26","RMXP01"
"11005193","S","12/19/2011","RESI","5365 Trailview Dr","Black Jack","Florissant","47","252","$32,500","4","2 (2 0)","2,301","1.1240","70","CBG 05"
"11016815","S","12/16/2011","RESI","2850 Sherwood Dr","Unincorporated","Florissant","47","186","$32,600","2","1 (1 0)","1,024","0.1730","45","RMXP01"
"11052235","S","11/30/2011","RESI","10644 Trask Dr","Dellwood","Dellwood","47","24","$33,000","3","1 (1 0)","950","0.1590","56","FOWL01"
"11015279","S","10/24/2011","RESI","14444 Jamestown Bay Dr","Unincorporated","Florissant","47","6","$33,949","2","2 (2 0)","1,028","0.2500","25","RHSS01"
"11049470","S","12/15/2011","RESI","4035 Tera Bera Dr","Unincorporated","Florissant","47","53","$35,000","3","1 (1 0)","990","0.1900","36","RNFK01"
"11048271","S","11/21/2011","RESI","10721 Alliance Dr","Dellwood","St Louis","47","30","$35,900","3","1 (1 0)","950","0.1520","54","RNST01"
"11028346","S","10/03/2011","RESI","3824 Salvation Rd","Unincorporated","Florissant","47","79","$36,000","3","2 (2 0)","1,192","0.2200","32","CFNS01"
"11038295","S","10/14/2011","RESI","2325 Allen Dr","Florissant","Florissant","47","71","$37,000","4","2 (2 0)","1,752","0.2070","60","DVNE01"
"11037161","S","10/28/2011","RESI","2033 Foggy Bottom Dr","Unincorporated","Florissant","47","57","$37,000","3","1 (1 0)","1,015","0.1650","46","CBG 05"
"11052181","S","12/15/2011","RESI","6545 Silver Fox Dr","Unincorporated","Florissant","47","24","$37,500","3","3 (3 0)","1,378","0.2630","46","CBG 06"
"11055166","S","12/16/2011","RESI","4382 Caracalla Dr","Unincorporated","Florissant","47","2","$37,699","3","2 (2 0)","1,080","0.1840","53","RHSS01"
"11045616","S","10/31/2011","RESI","3282 Malinda Ct","Unincorporated","Florissant","47","119","$37,800","4","2 (2 0)","1,172","0.1990","40","CBG 06"
"11053205","S","12/09/2011","RESI","2770 Knollwood Lane","Florissant","Florissant","47","129","$38,000","3","2 (1 1)","1,025","0.1730","1972","GTRC01"
"11046806","S","12/05/2011","RESI","12006 Baresford Dr","Unincorporated","Florissant","47","244","$38,000","3","3 (3 0)","1,399","0.1890","46","RXGT02"
"11001387","S","12/07/2011","RESI","5103 Midday Dr","Black Jack","Florissant","47","200","$38,000","3","3 (2 1)","1,882","0.2800","19","CHES01"
"11054516","S","12/20/2011","RESI","2735 Liberty Landing Ct","Unincorporated","Florissant","47","4","$40,000","3","3 (2 1)","1,193","0.0900","23","BRID01"
"11034008","S","11/21/2011","RESI","12903 Partridge Run Dr","Unincorporated","Florissant","47","127","$40,000","4","6 (5 1)","2,701","0.2460","49","MADA01"
"11048714","S","11/22/2011","RESI","1719 Crowley Dr","Dellwood","St Louis","47","45","$41,000","3","2 (2 0)","900","0.1490","57","SHFL01"
"11047129","S","11/04/2011","RESI","2090 Rivoli","Florissant","Florissant","47","22","$41,000","3","1 (1 0)","1,025","0.1830","56","RNST01"
"11038046","S","10/19/2011","RESI","2760 Radcliffe Dr","Florissant","Florissant","47","54","$41,000","3","2 (2 0)","1,074","0.1720","52","RMST01"
"11028604","S","11/04/2011","RESI","2424 Wharton Ct","Unincorporated","Florissant","47","94","$41,000","3","2 (2 0)","1,100","0.1700","41","RMXP01"
"11051225","S","12/19/2011","RESI","6780 Lesli Mari Ct","Unincorporated","Florissant","47","39","$41,500","3","2 (1 1)","1,053","0.1960","42","BRGP01"
"11046228","S","11/30/2011","RESI","15630 91st Ave","Unincorporated","Florissant","47","44","$41,850","3","2 (2 0)","1,283","0.1800","39","CBG 05"
"10066668","S","10/14/2011","RESI","6650 Hyde Park Dr","Unincorporated","Florissant","47","264","$42,199","3","3 (2 1)","2,075","0.3200","53","RXGT01"
"11046375","S","11/28/2011","RESI","5645 Delcastle Dr","Unincorporated","Florissant","47","36","$45,000","4","3 (2 1)","1,944","0.2620","46","CBG 06"
"11036040","S","10/13/2011","RESI","2850 Radcliffe Dr","Florissant","Florissant","47","63","$45,000","4","2 (2 0)","1,346","0.1790","52","DPEV01"
"11004145","S","10/07/2011","RESI","1701 Grafton Dr","Dellwood","Dellwood","47","250","$45,000","3","1 (1 0)","950","0.3290","55","CBPR01"
"11006146","S","12/16/2011","RESI","12893 Partridge Run","Unincorporated","Florissant","47","258","$45,499","4","4 (3 1)","2,489","0.2390","48","RHSS01"
"11039218","S","12/09/2011","RESI","5832 Sir Edward Lane","Unincorporated","Florissant","47","30","$45,700","3","2 (2 0)","1,827","0.2380","48","CBG 05"
"11045572","S","12/28/2011","RESI","1241 Greenway Chase Dr","Unincorporated","Florissant","47","12","$47,000","3","2 (2 0)","1,159","0.1820","40","GLDR01"
"11037172","S","10/27/2011","RESI","10 Hiddenbrook Dr","Black Jack","Florissant","47","87","$47,000","3","2 (2 0)","1,572","0.2650","45","CBG 06"
"11021986","S","10/07/2011","RESI","15522 95th Ave","Unincorporated","Florissant","47","109","$49,900","3","2 (2 0)","","0.1900","36","CBG 05"
"11054358","S","12/23/2011","RESI","4431 Rhine Dr","Unincorporated","Florissant","47","37","$50,000","3","2 (2 0)","1,388","0.1950","52","CBG 06"
"11045072","S","10/26/2011","RESI","1537 Springhurst Dr","Unincorporated","Florissant","47","96","$50,000","3","2 (2 0)","1,197","0.1690","51","CBG 04"
"11045036","S","12/09/2011","RESI","4494 Papal Dr","Unincorporated","Florissant","47","57","$50,000","3","2 (2 0)","1,080","0.1780","53","CBG 06"
"11043278","S","11/15/2011","RESI","2125 Flight Dr","Florissant","Florissant","47","33","$50,000","3","2 (2 0)","1,308","0.1910","55","REOX01"
"11041070","S","10/28/2011","RESI","14437 Cape Charles","Unincorporated","Florissant","47","57","$50,000","3","2 (2 0)","1,164","0.2400","23","CBG 06"
