"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13038735","S","07/31/2013","RESI","12062 Rosemist","Unincorporated","St Louis","46","12","$45,000","3","2 (1 1)","1,360","0.2840","45","CBG 06"
"13029493","S","07/15/2013","RESI","10609 Vorhof","Unincorporated","St Louis","46","34","$45,000","4","3 (2 1)","1,276","0.1900","60","NDRC01"
"13027949","S","07/08/2013","RESI","11317 Amboy Lane","Unincorporated","St Louis","46","25","$45,000","3","2 (2 0)","1,120","0.1720","49","FOWL01"
"12001311","S","08/28/2013","RESI","11909 Rosevalley Lane","Unincorporated","St Louis","46","504","$45,000","3","2 (2 0)","1,482","0.1900","45","CSRG01"
"13029593","S","07/24/2013","RESI","11130 Landseer","Unincorporated","St Louis","46","5","$45,406","3","3 (3 0)","1,147","0.3430","55","RHSS01"
"13030556","S","07/08/2013","RESI","11409 Ortega Dr","Unincorporated","Unincorporated","46","24","$47,000","3","2 (1 1)","980","0.1720","57","OTTH01"
"13024558","S","07/03/2013","RESI","12051 Rosemist","Unincorporated","St Louis","46","17","$47,500","3","2 (2 0)","1,360","0.2090","46","CBG 06"
"13035684","S","08/08/2013","RESI","2291 Redman","Unincorporated","St Louis","46","15","$48,250","3","2 (2 0)","1,672","0.4630","61","KWRW01"
"13030401","S","07/29/2013","RESI","2 Trampe Hill","Unincorporated","St Louis","46","38","$49,000","3","2 (2 0)","1,313","0.1800","17","HRSR01"
"13031319","S","07/10/2013","RESI","1927 Asheboro","Unincorporated","St Louis","46","5","$49,900","3","2 (1 1)","1,325","0.2480","59","CBG 06"
"13033132","S","07/18/2013","RESI","2206 Outlook Dr","Unincorporated","St Louis","46","35","$50,000","3","2 (2 0)","1,333","0.1820","49","RXGT01"
"13022149","S","08/30/2013","RESI","11952 Cato","Unincorporated","Florissant","46","12","$50,000","3","2 (2 0)","","0.1760","53","ESST01"
"13040546","S","09/12/2013","RESI","13014 Fox Haven","Unincorporated","Florissant","46","71","$50,400","2","1 (1 0)","","0.2200","45","PRPT01"
"13026663","S","07/12/2013","RESI","1745 Del Rosa Way","Unincorporated","St Louis","46","13","$52,000","3","2 (2 0)","1,519","0.2780","40","GLDR01"
"13038159","S","08/20/2013","RESI","1505 Claudine Dr","Unincorporated","St Louis","46","50","$52,900","5","3 (3 0)","198","0.5100","57","SLEC03"
"13027332","S","07/18/2013","RESI","1130 Murcia","Unincorporated","St Louis","46","33","$53,000","3","3 (3 0)","1,445","0.4800","41","HILB01"
"13025938","S","08/15/2013","RESI","42 Trampe Hill","Unincorporated","St Louis","46","80","$54,500","3","2 (2 0)","1,262","0.2300","27","CBG 06"
"12067401","S","08/05/2013","RESI","1106 Rio","Unincorporated","St Louis","46","159","$54,900","3","2 (1 1)","925","0.1300","45","CBG 06"
"13029353","S","08/09/2013","RESI","5220 Edgemere","Black Jack","Black Jack","46","39","$55,000","3","3 (2 1)","1,930","0.2900","31","BBND01"
"13023735","S","07/25/2013","RESI","2323 Fair Acres","Unincorporated","St Louis","46","168","$55,000","3","2 (2 0)","1,467","0.4490","49","RLXG01"
"13029276","S","07/03/2013","RESI","11812 Rosary Lane","Unincorporated","St Louis","46","10","$56,000","4","2 (2 0)","1,475","0.3730","56","FOWL01"
"13018959","S","07/26/2013","RESI","11572 Poggemoeller Ave","Unincorporated","St Louis","46","318","$57,500","3","3 (1 2)","1,417","0.2300","59","RXGT01"
"13032870","S","07/18/2013","RESI","12655 Countrybrook Dr","Unincorporated","Unincorporated","46","7","$58,000","3","2 (2 0)","2,007","0.2300","44","SLEC13"
"13025871","S","09/27/2013","RESI","11130 Ebert Dr","Unincorporated","St Louis","46","63","$64,900","3","3 (3 0)","1,840","","57","SLEC05"
"13017737","S","08/29/2013","RESI","1114 Soria St","Unincorporated","St Louis","46","88","$65,625","5","2 (1 1)","","","47","RMXR03"
"13036327","S","09/19/2013","RESI","12047 Criterion Ave","Unincorporated","St Louis","46","17","$66,207","3","2 (2 0)","1,391","0.1400","10","GLDR01"
"13028765","S","09/13/2013","RESI","10712 Sibley Ct","Ferguson","St Louis","46","54","$75,000","3","3 (2 1)","1,627","0.3450","53","CBG 06"
"13008442","S","07/17/2013","RESI","2231 Ashton","Unincorporated","St Louis","46","95","$75,000","3","2 (2 0)","1,423","0.1540","62","SLMR01"
"13026588","S","07/19/2013","RESI","11966 Roseview  Lane","Unincorporated","St Louis","46","6","$76,000","3","3 (2 1)","1,136","0.1700","40","PRUA08"
"12056289","S","07/25/2013","RESI","1414 Belgrove Dr","","Bellefontaine Nghbrs","46","74","$76,500","2","1 (1 0)","1,666","0.7900","65","SLEC03"
"13038991","S","09/30/2013","RESI","11958 Lusher Rd","Unincorporated","St Louis","46","31","$78,000","3","4 (2 2)","1,656","0.7580","65","SLEC05"
"13004975","S","07/22/2013","RESI","11919 Del Reo Ct","Unincorporated","St Louis","46","125","$78,000","3","2 (1 1)","1,040","0.2000","47","KEYW01"
"13002580","S","08/16/2013","RESI","12566 Evening Shade","Black Jack","Florissant","46","106","$79,900","3","2 (2 0)","1,080","0.2500","18","OWAI01"
"13032074","S","07/31/2013","RESI","11506 Darlington Dr","Unincorporated","St Louis","46","41","$80,000","3","3 (2 1)","1,547","0.2760","48","RMXR05"
"12057313","S","08/15/2013","RESI","1817 Vista Ridge Lane","Unincorporated","St Louis","46","257","$80,000","3","2 (2 0)","1,600","0.2300","40","RMXR05"
"13036548","S","08/06/2013","RESI","6975 lake valley","Unincorporated","Florissant","46","19","$81,125","4","3 (3 0)","2,067","","53","SLEC13"
"13009349","S","08/02/2013","RESI","2001 Jenner","Unincorporated","St Louis","46","158","$86,900","3","2 (2 0)","1,480","0.2660","55","BPAL01"
"13014497","S","08/28/2013","RESI","2015 Arrowpoint Dr","Unincorporated","St Louis","46","86","$89,900","3","2 (2 0)","1,404","0.2350","41","MEYR01"
"13018865","S","07/26/2013","RESI","12515 Woodstream  Dr","Unincorporated","St Louis","46","9","$90,000","4","3 (3 0)","1,943","0.2300","44","CBPR01"
"12062491","S","07/30/2013","RESI","12380 Bellefontaine","Unincorporated","Unincorporated","46","168","$90,000","2","1 (1 0)","1,441","3.6100","118","CBPR01"
"13012624","S","08/01/2013","RESI","11949 Roseview Lane","Unincorporated","St Louis","46","296","$94,999","3","3 (3 0)","1,541","0.1800","44","CBG 05"
"13022443","S","07/15/2013","RESI","11527 Bellefontaine Rd","Unincorporated","St Louis","46","430","$95,000","3","2 (2 0)","1,804","","50","CBG 06"
"13007731","S","08/20/2013","RESI","11051 Lilac Ave","Unincorporated","St Louis","46","124","$104,900","4","3 (3 0)","2,134","0.6900","67","CBG 06"
"12041379","S","08/13/2013","RESI","38 Harneywold Dr","Ferguson","Ferguson","46","655","$112,308","3","3 (2 1)","2,036","0.4210","57","PNKP01"
"13020363","S","08/09/2013","RESI","12884 Vista Ridge","Unincorporated","St Louis","46","72","$113,000","4","3 (2 1)","1,943","0.2410","40","CBPR01"
"13028726","S","07/25/2013","RESI","12828 High Crest","Black Jack","Florissant","46","32","$115,000","3","3 (2 1)","1,426","0.1300","23","BMCR01"
"13035404","S","09/03/2013","RESI","6595 Sedgemoor","Unincorporated","Florissant","46","72","$120,000","3","3 (2 1)","1,803","0.2270","50","STJM01"
"13040290","S","09/06/2013","RESI","11510 Rosary","Unincorporated","St Louis","46","8","$126,500","3","3 (2 1)","2,570","0.5520","49","CBG 06"
"12035902","S","08/28/2013","RESI","2 Elmcrest Acres","Unincorporated","St Louis","46","254","$129,000","4","3 (3 0)","3,089","1.4500","77","CBG 06"
"13020679","S","09/19/2013","RESI","12828 Meadowdale Dr","Unincorporated","St Louis","46","92","$148,000","3","2 (2 0)","1,620","0.2800","30","CBG 06"
"13034671","S","07/31/2013","RESI","900 Coal Bank Rd","Unincorporated","St Louis","46","5","$197,000","5","3 (2 1)","3,004","6.4570","45","CBG 06"
"13030968","S","09/06/2013","RESI","2542 Auburnhill Ct","Unincorporated","Florissant","47","103","$28,000","3","2 (2 0)","1,189","0.2090","49","KWRW01"
"13032186","S","09/09/2013","RESI","3341 Mowing Green","Unincorporated","Florissant","47","67","$28,300","3","2 (2 0)","","0.1530","47","AMCN01"
"13015717","S","09/17/2013","RESI","13085 Old Halls Ferry Rd","Black Jack","Black Jack","47","99","$33,199","3","1 (1 0)","2,240","1.5600","83","RHSS01"
"13035813","S","08/15/2013","RESI","10616 Trask Dr","Dellwood","St Louis","47","79","$36,000","5","2 (2 0)","1,560","0.1500","56","BRID01"
"13032418","S","07/26/2013","RESI","2767 Dividend Park Dr","Unincorporated","Florissant","47","30","$38,500","3","2 (2 0)","1,178","0.1870","40","ALXD01"
"13042684","S","08/16/2013","RESI","2652 Garham Dr","Unincorporated","St Louis","47","14","$40,101","3","3 (3 0)","1,164","0.2780","58","CBG 06"
"13029944","S","08/09/2013","RESI","350 Moule Dr","Florissant","Florissant","47","32","$42,000","3","2 (1 1)","1,014","0.1780","57","GLDR01"
"13040807","S","09/16/2013","RESI","1680 Florissant Park","Florissant","Florissant","47","20","$43,000","3","1 (1 0)","1,176","0.1800","60","GLDR01"
"13032394","S","08/16/2013","RESI","5332 Branridge Rd","Black Jack","Black Jack","47","4","$44,000","3","2 (2 0)","1,411","0.1740","49","CBG 05"
"13037264","S","08/02/2013","RESI","235 Moule","Florissant","Florissant","47","0","$45,000","3","2 (1 1)","1,136","0.1760","54","KWRW01"
"13025317","S","07/02/2013","RESI","17 Bridekirk Cir #1 ","Black Jack","Black Jack","47","30","$45,000","4","2 (2 0)","1,735","0.1860","52","CBG 06"
"13020542","S","08/02/2013","RESI","330 Moule","Florissant","Florissant","47","84","$45,000","3","1 (1 0)","1,014","0.1780","55","KWRW01"
"13033802","S","08/14/2013","RESI","753 Baltic Dr","Unincorporated","Florissant","47","7","$45,500","3","3 (2 1)","995","0.1790","44","AMRG01"
"13035349","S","07/25/2013","RESI","2552 Saddle Ridge","Unincorporated","Florissant","47","35","$46,000","3","2 (2 0)","1,189","0.1650","41","CLAR01"
"13038305","S","09/05/2013","RESI","3080 Shackelford Rd","Unincorporated","Florissant","47","17","$46,010","3","2 (2 0)","1,206","0.2600","51","RERR01"
"13024660","S","08/15/2013","RESI","7350 Tannoia","Hazelwood","Hazelwood","47","7","$46,200","3","2 (2 0)","","0.1810","53","AMCN01"
"13044095","S","09/19/2013","RESI","12937 Fox Haven Dr","Unincorporated","Florissant","47","23","$48,000","3","2 (1 1)","974","0.2000","44","CBG 06"
"13033950","S","07/26/2013","RESI","2361 Battlefield","Unincorporated","Florissant","47","6","$48,000","3","2 (2 0)","1,189","0.1710","45","HILB01"
"13022206","S","07/01/2013","RESI","1770 Tahoe","Florissant","Florissant","47","18","$48,055","3","1 (1 0)","","0.1710","57","AMCN01"
"13032550","S","09/11/2013","RESI","4282 Tarentum Dr","Unincorporated","Florissant","47","32","$48,200","3","2 (2 0)","1,410","0.2180","51","CBG 05"
"13043531","S","08/23/2013","RESI","2931 Oriental Dr","Unincorporated","Florissant","47","13","$49,000","3","2 (2 0)","924","0.2300","46","CBG 06"
"13025064","S","07/18/2013","RESI","4320 Parker Dr","Unincorporated","Black Jack","47","51","$51,500","3","2 (2 0)","1,455","0.3080","53","CBG 06"
"13039282","S","09/27/2013","RESI","1500 Leisure","Unincorporated","Florissant","47","49","$52,000","3","2 (2 0)","1,414","0.2100","51","CBG 06"
"13039362","S","08/09/2013","RESI","743 Watersedge Dr","Unincorporated","Florissant","47","12","$53,000","3","2 (1 1)","1,075","0.1910","43","FOWL01"
"13031267","S","08/27/2013","RESI","6841 Chilham Dr","Unincorporated","Florissant","47","5","$53,089","3","2 (1 1)","1,640","0.3400","39","XELT01"
"13047059","S","09/30/2013","RESI","1119 Liberty Gardens Ct","Unincorporated","Florissant","47","16","$53,400","2","2 (2 0)","876","0.0800","25","ALXD01"
"13036435","S","08/26/2013","RESI","3642 Rudelle  Dr","Unincorporated","Florissant","47","25","$53,900","3","2 (1 1)","1,102","0.1540","46","ALXD01"
"13046131","S","09/23/2013","RESI","1665 Florissant Park","Florissant","Florissant","47","6","$55,000","3","1 (1 0)","927","0.2470","62","CBPR02"
"13024761","S","07/12/2013","RESI","6753 Foxbend Ct","Unincorporated","Florissant","47","37","$57,050","3","2 (1 1)","1,053","0.2320","43","CBG 06"
"13024916","S","08/05/2013","RESI","1310 Boardwalk Ave","Unincorporated","Florissant","47","34","$57,188","3","2 (2 0)","1,210","0.1580","41","GLDR01"
"13025949","S","07/18/2013","RESI","2320 Grants Pkwy","Florissant","Florissant","47","89","$58,000","3","1 (1 0)","1,380","0.1700","57","BRID01"
"13023559","S","08/15/2013","RESI","4066 Waterfall Dr","Unincorporated","Florissant","47","9","$61,000","3","2 (2 0)","1,210","0.1800","40","CBG 05"
"13026509","S","08/26/2013","RESI","4125 Monsols Dr","Unincorporated","Florissant","47","15","$61,500","3","2 (2 0)","1,154","0.2600","32","GLDR01"
"13035492","S","08/16/2013","RESI","4409 Vandals","Unincorporated","Florissant","47","217","$62,000","3","2 (2 0)","1,552","0.2100","52","RNST01"
"13031470","S","07/17/2013","RESI","3468 Whispering Woods","Unincorporated","Florissant","47","6","$63,399","3","2 (2 0)","1,498","0.2510","49","RHSS01"
"13022652","S","07/02/2013","RESI","6787 Finchdale","Unincorporated","Florissant","47","5","$64,900","3","2 (2 0)","1,433","0.1840","35","HILB01"
"13022629","S","07/15/2013","RESI","733 Watersedge Dr","Unincorporated","Florissant","47","34","$65,000","4","2 (2 0)","1,454","0.2050","43","GLDR01"
"13019620","S","07/18/2013","RESI","14055 Invicta Dr","Unincorporated","Florissant","47","90","$65,000","2","1 (1 0)","1,216","0.2390","52","RXGT01"
"13019788","S","07/31/2013","RESI","4823 Persimmon Bend Lane","Black Jack","Black Jack","47","39","$65,500","4","3 (2 1)","","0.1300","24","CBG 06"
"13022904","S","07/12/2013","RESI","13995 Old Halls Ferry","Unincorporated","Florissant","47","44","$67,910","3","2 (1 1)","1,092","0.2590","50","FOWL01"
"13038853","S","09/05/2013","RESI","1429 Matlock","Unincorporated","Florissant","47","2","$69,000","3","2 (2 0)","1,216","0.2040","50","KWRC01"
"13034953","S","08/30/2013","RESI","14671 Soho Dr","Unincorporated","Florissant","47","48","$70,000","4","3 (2 1)","2,040","0.2580","45","CBG 06"
"13032090","S","07/17/2013","RESI","6720 Foxbend","","Florissant","47","58","$70,000","4","2 (1 1)","","0.1980","44","LNDT01"
"12069933","S","08/16/2013","RESI","4028 Hounds Hill Dr","Unincorporated","Florissant","47","150","$70,000","3","2 (2 0)","1,122","0.2000","36","CBG 06"
"13027683","S","07/16/2013","RESI","2173 Northern Limits Dr","Unincorporated","Florissant","47","34","$70,115","4","3 (3 0)","1,189","0.1480","46","BRKO"
"13010028","S","07/23/2013","RESI","12610 Old Halls Ferry Rd","Black Jack","Florissant","47","104","$71,000","3","1 (1 0)","1,445","0.5000","65","CBG 06"
"13009685","S","07/19/2013","RESI","3245 Brocton Common Dr","Unincorporated","Florissant","47","65","$71,688","4","2 (2 0)","1,512","0.2200","51","CBG 06"
"13026597","S","09/04/2013","RESI","5209 Bay Point Dr","Unincorporated","Florissant","47","11","$74,000","3","2 (2 0)","1,290","0.2300","26","CBG 05"
"13017814","S","08/28/2013","RESI","1478 Brenthaven Lane","Unincorporated","Florissant","47","268","$75,000","4","2 (2 0)","1,600","0.0170","51","PNKP01"
"13007569","S","07/19/2013","RESI","12292 Jerries Lane","Black Jack","Florissant","47","129","$75,000","4","3 (2 1)","1,204","0.2600","47","SLEC13"
"13020435","S","07/29/2013","RESI","6420 Silver Fox Dr","Unincorporated","Unincorporated","47","104","$76,000","3","2 (2 0)","1,053","0.2300","47","CBG 31"
"12042760","S","07/15/2013","RESI","3643 Rudelle Dr","Unincorporated","Unincorporated","47","316","$76,000","3","2 (1 1)","1,102","0.1500","1978","MORE01"
"13025306","S","07/09/2013","RESI","4331 Alderwood Dr","Black Jack","Florissant","47","84","$76,500","3","3 (3 0)","1,620","0.2800","47","RNST02"
"13033847","S","07/19/2013","RESI","2680 Radcliffe","Florissant","Florissant","47","2","$77,500","3","2 (2 0)","1,161","0.1690","52","CBG 09"
"12063084","S","08/15/2013","RESI","2615 Patterson","Florissant","Florissant","47","257","$79,000","3","3 (3 0)","","0.1800","47","RMXR01"
"13047496","S","09/28/2013","RESI","12854 partridge run","Unincorporated","Florissant","47","15","$80,000","4","3 (2 1)","2,042","0.2750","50","HRSR01"
"13040212","S","08/30/2013","RESI","14005 Invicta Dr","Unincorporated","Florissant","47","5","$80,000","3","3 (3 0)","1,450","0.2390","52","PRUA06"
"13023667","S","08/21/2013","RESI","4839 MEUSE Dr","Black Jack","Black Jack","47","55","$80,000","3","2 (2 0)","1,470","0.4000","31","PLAT01"
"13025222","S","08/02/2013","RESI","58 Queens","Unincorporated","Florissant","47","37","$81,500","3","2 (2 0)","","0.9710","55","DPEV01"
"13038426","S","08/26/2013","RESI","5677 Madlar Lane","Unincorporated","Florissant","47","6","$82,000","3","2 (2 0)","1,678","0.2570","46","BART01"
"13023986","S","08/05/2013","RESI","3836 Arbre Lane","Unincorporated","Florissant","47","85","$82,000","2","2 (2 0)","1,316","0.2230","38","RXGT01"
"13005880","S","09/13/2013","RESI","1703 Boardwalk Ave","Unincorporated","Florissant","47","99","$82,500","3","2 (2 0)","1,174","0.1720","43","CRCA01"
"13015287","S","07/12/2013","RESI","3684 Monsols","Unincorporated","Florissant","47","91","$83,000","3","2 (2 0)","1,491","0.2300","46","RXGT01"
"13022805","S","09/05/2013","RESI","1320 Leisure Dr","Florissant","Florissant","47","97","$85,000","3","2 (2 0)","1,025","0.1730","46","CBG 15"
"12060349","S","08/31/2013","RESI","4 Northridge Hills Ct","Black Jack","Florissant","47","352","$85,000","3","2 (1 1)","1,914","0.4600","62","CBG 06"
"12065313","S","07/11/2013","RESI","826 Baltic","Unincorporated","Florissant","47","156","$86,500","3","2 (2 0)","","0.1900","42","KLFD"
"13015504","S","09/27/2013","RESI","2615 Grants Parkway","Florissant","Florissant","47","155","$86,900","3","2 (1 1)","962","0.2200","54","CBPR02"
"12022297","S","09/12/2013","RESI","1475 Leisure Dr","Unincorporated","Florissant","47","449","$89,900","3","3 (2 1)","1,474","0.1900","50","SLEC05"
"13022481","S","09/27/2013","RESI","14819 Mondoubleau Lane","Unincorporated","Florissant","47","31","$90,000","3","3 (3 0)","1,830","0.2700","39","DERP01"
"13009170","S","08/07/2013","RESI","1018 Exacta","Unincorporated","Florissant","47","168","$90,000","3","3 (3 0)","1,450","0.1900","29","RMXS01"
"13032065","S","08/29/2013","RESI","6524 Dallavis","Unincorporated","Florissant","47","48","$94,000","3","2 (2 0)","1,186","0.1760","44","RMST01"
"13042524","S","09/17/2013","RESI","6252 Sandycreek","Unincorporated","Florissant","47","52","$95,000","4","3 (2 1)","2,814","0.2270","43","EDGE01"
"13006890","S","09/30/2013","RESI","2465 South Park","Florissant","Florissant","47","15","$96,500","3","2 (1 1)","1,076","0.1750","54","CBG 05"
"13033316","S","08/19/2013","RESI","3674 Woodpath","Unincorporated","Florissant","47","17","$98,500","3","2 (2 0)","1,292","0.1490","45","CBG 12"
"13031297","S","07/31/2013","RESI","3839 Trinity","Unincorporated","Florissant","47","4","$99,900","3","2 (2 0)","1,146","0.2100","33","CODY01"
"13036075","S","08/07/2013","RESI","12764 Stoneridge Dr","Black Jack","Black Jack","47","15","$100,000","4","3 (3 0)","1,925","0.3680","49","SLEC03"
"13021449","S","07/25/2013","RESI","325 Behlmann Meadows","Unincorporated","Florissant","47","13","$100,000","3","2 (2 0)","1,226","0.1200","12","CBG 06"
"13036357","S","09/19/2013","RESI","14565 Ocean Side","Unincorporated","Florissant","47","8","$102,750","4","3 (2 1)","2,000","0.4000","30","GLDR01"
