"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17009857","S","04/07/2017","RESI","543 Virginia Ave","Webster Groves","St Louis","256","4","$261,500","2","3 (2 1)","1,349","0.1720","90","CIRR01"
"17031763","S","05/30/2017","RESI","836 Virgo","Unincorporated","St Louis","286","4","$110,500","3","1 (1 0)","","0.1380","58","CBG 07"
"17029671","S","05/26/2017","RESI","12876 Vista Ridge Lane","Unincorporated","St Louis","46","10","$120,000","4","3 (3 0)","1,488","0.2600","41","BHSP13"
"17012005","S","04/19/2017","RESI","209 Vonbehren Dr","Chesterfield","Chesterfield","348","11","$400,000","4","4 (3 1)","2,164","0.2000","24","CBG 11"
"17022075","S","05/31/2017","RESI","2238 Vorhof","Unincorporated","St Louis","31","22","$38,000","3","2 (2 0)","","0.4710","54","CRTN01"
"15063207","S","04/06/2017","RESI","24 Vouga Lane","Frontenac","Frontenac","151","233","$1,973,114","4","6 (4 2)","4,921","1.0000","","BHAL50"
"17003851","S","05/25/2017","RESI","9120 Wabaday Ave","Overland","St Louis","91","98","$70,000","2","2 (1 1)","","0.1360","80","MKRE01"
"17004340","S","06/26/2017","RESI","9205 Wabaday Ave","Overland","St Louis","91","84","$81,000","2","1 (1 0)","918","0.1550","78","BHAL02"
"17009203","S","04/14/2017","RESI","508 Wachtel Ave","Unincorporated","St Louis","301","52","$19,000","3","1 (1 0)","912","0.1330","75","OWAI01"
"17024611","S","05/25/2017","RESI","1434 Wachtel Dr","Unincorporated","St Louis","301","1","$116,900","2","2 (2 0)","","0.1200","88","KWSW01"
"17008809","S","05/08/2017","RESI","1819 Wade Ct","Wildwood","Wildwood","347","58","$275,000","4","3 (2 1)","2,484","0.2600","29","BHAL05"
"17000274","S","06/01/2017","RESI","16168 Walden Pond Lane","Chesterfield","Chesterfield","348","33","$475,000","4","4 (3 1)","2,578","0.4600","32","CBG 32"
"17014786","S","04/14/2017","RESI","1627 Waldens Meadow Ct","Ellisville","Ballwin","347","7","$299,900","3","3 (3 0)","1,986","0.2800","25","CBG 11"
"17017636","S","06/29/2017","RESI","1648 Waldens Meadow Ct","Ellisville","Ellisville","347","55","$380,000","4","3 (2 1)","3,202","0.3300","24","RDKY03"
"17031513","S","05/25/2017","RESI","102 Waldens Oak Ct","Ellisville","Ballwin","347","3","$364,900","4","4 (3 1)","2,372","0.3200","24","CBG 03"
"17000463","S","05/09/2017","RESI","5227 Waldo Ave","Unincorporated","St Louis","271","174","$123,500","3","2 (1 1)","1,113","0.0830","25","STJM01"
"17042869","S","06/29/2017","RESI","5106 Waldo Ave","Unincorporated","St Louis","286","3","$103,000","3","2 (1 1)","929","0.1430","57","RXSB01"
"16070554","S","06/16/2017","RESI","1157 Waldorf","Bellefontaine Neighbors","St Louis","31","105","$64,000","2","1 (1 0)","944","0.1520","68","PRRG01"
"17018645","S","05/01/2017","RESI","1224 Waldron Ave","University City","St Louis","136","25","$66,134","6","2 (2 0)","","0.1720","93","OWNC01"
"17036094","S","06/30/2017","RESI","1435 Waldron Ave","University City","St Louis","136","13","$137,000","4","2 (2 0)","1,802","0.2300","118","REMV01"
"17037156","S","06/30/2017","RESI","1331 Waldron Ave","University City","St Louis","136","11","$115,000","3","2 (1 1)","1,107","0.1720","56","CBG 11"
"17024755","S","06/01/2017","RESI","1 West Walinca","Clayton","St Louis","226","0","$922,500","4","4 (3 1)","2,756","0.1100","26","DIEL01"
"17023648","S","06/15/2017","RESI","7714 Walinca Terr","Clayton","Clayton","226","6","$975,000","3","4 (2 2)","3,216","0.1530","23","DIEL01"
"17029095","S","06/15/2017","RESI","7640 Walinca Terr","Clayton","St Louis","226","17","$760,000","4","4 (3 1)","2,712","0.1840","90","CBG 24"
"16075008","S","04/20/2017","RESI","1 E Walinca Walk","Clayton","Clayton","226","82","$935,000","3","4 (2 2)","3,242","0.1600","24","MCFE01"
"15017510","S","06/09/2017","RESI","306 Wallach","Eureka","Eureka","346","744","$70,000","3","3 (2 1)","","","123","RXSB01"
"17030246","S","06/15/2017","RESI","401 Wallach Dr","Eureka","Eureka","346","63","$163,000","3","2 (2 0)","876","0.3530","52","RMST03"
"17022125","S","04/28/2017","RESI","667 Walnut Point Court","Ballwin","Ballwin","348","1","$216,750","3","2 (2 0)","1,217","0.1840","43","KWRP01"
"17021403","S","05/26/2017","RESI","12975 Walnutway Terrace","Unincorporated","St Louis","166","28","$365,000","4","3 (3 0)","1,793","0.2500","30","CBG 04"
"17024713","S","05/11/2017","RESI","3336 Walworth Way Dr","Unincorporated","St Louis","331","10","$268,000","3","2 (2 0)","1,736","0.2300","15","BHAL14"
"17013167","S","05/30/2017","RESI","837 Warder Ave","University City","University City","136","3","$189,900","2","2 (2 0)","1,162","0.1670","69","CBPR01"
"17031155","S","05/26/2017","RESI","5031 Waringford Dr","Unincorporated","St Louis","331","0","$144,000","4","2 (2 0)","1,695","0.2700","49","MADA01"
"16058539","S","04/14/2017","RESI","844 Warwick Lane","Glendale","St Louis","196","24","$393,500","3","2 (2 0)","2,027","0.4300","77","BHAL02"
"17024236","S","06/23/2017","RESI","309 Warwick","Manchester","Ballwin","169","68","$189,500","3","2 (2 0)","1,732","0.2300","48","GNVR01"
"17035370","S","05/31/2017","RESI","11081 Warwickhall Dr","Bridgeton","Bridgeton","76","2","$130,000","3","2 (1 1)","1,324","0.1870","55","PHXR01"
"17005251","S","04/27/2017","RESI","610 West Washington Ave","Kirkwood","St Louis","196","17","$280,500","2","2 (1 1)","1,350","0.1550","79","RLVN01"
"17000213","S","05/01/2017","RESI","6904 Washington Ave","University City","St Louis","136","11","$390,000","5","3 (2 1)","2,881","0.2410","109","DIEL01"
"17010658","S","05/12/2017","RESI","6338 Washington Ave","University City","University City","136","13","$480,000","6","4 (3 1)","3,526","0.1800","110","CBG 11"
"16079007","S","05/16/2017","RESI","845 Washington St","Florissant","Florissant","64","106","$77,500","3","2 (2 0)","936","","62","RLVN01"
"17043289","S","05/19/2017","RESI","7066 Washington Ave","University City","University City","136","0","$358,000","4","3 (2 1)","2,432","0.2410","96","DIEL01"
"17030572","S","06/02/2017","RESI","7519 Washington Ave","University City","University City","136","7","$655,000","3","4 (3 1)","2,580","0.1610","19","BHAL02"
"17033657","S","06/12/2017","RESI","7551 Washington Ave","University City","University City","136","11","$374,000","3","3 (2 1)","2,206","0.1300","95","MCAR01"
"17011560","S","06/01/2017","RESI","3 Watch Hill Rd","Ladue","Ladue","151","69","$780,000","4","4 (3 1)","3,551","0.9690","62","DIEL01"
"17023245","S","06/20/2017","RESI","1390 South Waterford","Florissant","Florissant","63","43","$28,300","3","1 (1 0)","","0.1760","67","RMXF01"
"17041723","S","06/30/2017","RESI","2680 North Waterford Dr","Florissant","Florissant","64","9","$134,000","3","2 (2 0)","1,247","0.2390","60","BHSP09"
"17036471","S","06/13/2017","RESI","1838 Waterford Ridge Dr","Unincorporated","Ballwin","169","4","$393,000","4","3 (2 1)","2,371","0.2300","39","BHSP04"
"17015151","S","04/26/2017","RESI","6843 Waterman Ave","University City","St Louis","136","197","$558,000","5","4 (3 1)","3,472","0.2190","96","RMXR01"
"17026496","S","06/12/2017","RESI","6339 Waterman Ave","University City","University City","136","35","$642,000","5","4 (3 1)","3,547","0.1840","111","MCAR01"
"17039437","S","06/27/2017","RESI","7051 Waterman Ave","University City","St Louis","136","1","$324,900","3","2 (2 0)","1,664","0.1610","93","CDOL01"
"16080016","S","05/09/2017","RESI","3846 Watersedge","Unincorporated","Florissant","47","130","$94,000","3","2 (1 1)","1,056","0.2360","43","LNDT01"
"17010719","S","04/06/2017","RESI","424 Waterside Dr","Wildwood","Grover","346","4","$248,000","3","3 (2 1)","1,450","0.0900","26","CBG 32"
"16085475","S","05/17/2017","RESI","330 Waterside","Wildwood","Grover","346","105","$229,900","3","2 (2 0)","1,604","0.1070","","WCLK01"
"17031273","S","06/23/2017","RESI","6 Waterways Ct","Unincorporated","Florissant","47","18","$145,000","4","3 (2 1)","1,890","0.3330","50","CBG 31"
"17012921","S","04/03/2017","RESI","9875 East Watson","Crestwood","Crestwood","316","14","$124,000","3","1 (1 0)","1,089","0.3900","55","RXCT01"
"16061431","S","05/15/2017","RESI","1150 Watts Ave","University City","St Louis","136","200","$49,900","3","1 (1 0)","1,042","0.1270","71","DPEV01"
"17022324","S","05/23/2017","RESI","3 Waverton Dr","Ladue","Ladue","151","21","$430,000","2","2 (2 0)","1,524","0.2000","71","RDKY03"
"17001701","S","04/18/2017","RESI","232 Way Ave","Kirkwood","St Louis","196","52","$436,500","5","6 (5 1)","2,927","0.3700","130","STJM01"
"17049891","S","06/21/2017","RESI","723 Wayfield","Olivette","Olivette","151","0","$650,000","5","5 (4 1)","2,909","0.3740","49","DIEL01"
"17012212","S","05/25/2017","RESI","8005 Wayland","Unincorporated","St Louis","106","64","$21,000","3","2 (1 1)","888","0.1120","59","REED"
"17035048","S","06/22/2017","RESI","9135 Wayne Dr","Wilbur Park","St Louis","286","17","$165,000","3","2 (2 0)","1,250","0.1540","79","KWSW01"
"17017676","S","04/27/2017","RESI","1348 Weatherby Dr","Unincorporated","St Louis","76","4","$204,500","3","3 (2 1)","1,370","0.1870","45","CBPR01"
"17033287","S","06/09/2017","RESI","13119 Weatherfield Dr","Unincorporated","St Louis","167","1","$299,000","4","2 (2 0)","1,896","0.5290","49","RMXR03"
"17029509","S","06/02/2017","RESI","810 Weathervane","Unincorporated","Ballwin","169","5","$205,000","3","2 (2 0)","1,022","0.1800","32","REMV01"
"17031193","S","06/23/2017","RESI","4427 Weber","Unincorporated","St Louis","286","17","$147,000","3","2 (2 0)","1,368","0.1700","47","RMXR02"
"17040364","S","06/28/2017","RESI","308 Weber","Eureka","Eureka","346","2","$123,900","3","1 (1 0)","1,257","0.1760","58","KWSW01"
"17041049","S","06/30/2017","RESI","218 Weber","Eureka","Eureka","346","4","$110,500","3","1 (1 0)","864","0.2170","58","RMON01"
"17001244","S","04/20/2017","RESI","8369 WEBER TERRACE Dr","Unincorporated","St Louis","286","27","$229,000","3","2 (2 0)","1,718","0.1400","28","MCAR01"
"17023209","S","05/17/2017","RESI","3 Webster Acres","Webster Groves","Webster Groves","256","11","$273,029","3","2 (2 0)","1,908","0.1900","83","MADA01"
"17035323","S","06/06/2017","RESI","58 Webster Acres","Webster Groves","Webster Groves","256","3","$335,000","3","2 (1 1)","1,984","0.2400","82","MADA01"
"17002774","S","04/04/2017","RESI","108 Webster Woods Dr","Webster Groves","St Louis","256","3","$785,000","4","4 (3 1)","3,433","0.3110","80","CIRR01"
"16063529","S","04/05/2017","RESI","79 Webster Woods Dr","Webster Groves","Webster Groves","256","314","$494,900","5","4 (3 1)","3,235","0.1800","78","MADA01"
"16085608","S","06/16/2017","RESI","327 Wedge Dr","Dellwood","St Louis","63","142","$45,000","3","1 (1 0)","1,408","0.2500","68","BHGR01"
"16085510","S","05/12/2017","RESI","14915 Wehmer Estates Dr","Unincorporated","Florissant","47","255","$220,000","3","2 (2 0)","1,760","3.0300","30","KWSW01"
"17007664","S","06/05/2017","RESI","1152 Weidman Rd","Town And Country","Town and Country","168","77","$335,000","4","3 (2 1)","1,350","1.0900","62","MCFE01"
"17038769","S","06/30/2017","RESI","7405 Weil Ave","Shrewsbury","Shrewsbury","256","3","$161,500","2","1 (1 0)","","0.1030","76","MCAR01"
"17040214","S","05/31/2017","RESI","11823 Welcome Dr","Maryland Heights","Maryland Heights","166","1","$113,000","3","2 (1 1)","999","0.1380","53","RLVN01"
"17009055","S","04/25/2017","RESI","903 Wellesley Place Dr","Chesterfield","Chesterfield","167","40","$378,000","3","4 (3 1)","2,279","0.2100","25","LLAS01"
"17017702","S","04/21/2017","RESI","872 Wellesley Terrace Lane","Chesterfield","Chesterfield","167","9","$350,000","3","3 (2 1)","2,403","0.1500","24","RXSB01"
"16079473","S","04/14/2017","RESI","7707 Wellington Ave","University City","St Louis","136","74","$35,000","2","1 (1 0)","1,042","0.1260","71","RLTY24"
"17038813","S","06/28/2017","RESI","3120 Wellington Dr","Unincorporated","Florissant","64","4","$125,000","4","3 (2 1)","1,225","0.2040","53","BHAL02"
"17019907","S","04/04/2017","RESI","1408 Wellington View","Wildwood","Chesterfield","347","0","$420,000","3","2 (2 0)","2,453","0.4400","16","BAUP02"
"17022760","S","05/31/2017","RESI","1821 Wellington Woods","Eureka","Eureka","346","51","$333,000","4","3 (2 1)","2,727","0.2020","6","REMV01"
"17034714","S","05/31/2017","RESI","1308 Wells Ave","Webster Groves","St Louis","256","3","$244,900","2","2 (2 0)","890","0.1700","68","CBG 11"
"17026802","S","05/25/2017","RESI","5630 Welmering Dr","Unincorporated","St Louis","271","3","$82,000","2","2 (2 0)","","0.0810","80","CBG 14"
"17022352","S","05/30/2017","RESI","5609 Welmering","Unincorporated","St Louis","271","35","$92,500","2","1 (1 0)","","0.1380","55","WREA01"
"17035161","S","06/13/2017","RESI","5633 Welmering","Unincorporated","St Louis","271","6","$146,000","2","2 (1 1)","1,080","0.1900","46","SLRE02"
"17003151","S","04/13/2017","RESI","5 Wendover Dr","Ladue","Ladue","151","15","$795,000","4","5 (4 1)","3,379","0.8200","73","MCAR01"
"17035197","S","06/16/2017","RESI","300 Wenneker","Ladue","St Louis","151","14","$356,000","2","2 (2 0)","1,708","0.3440","62","RLXG01"
"17008081","S","05/22/2017","RESI","12195 Wensley Rd","Black Jack","Florissant","47","49","$102,000","4","2 (2 0)","1,579","0.2040","50","KWRW01"
"16084443","S","04/20/2017","RESI","2126 Wente","Hazelwood","Florissant","48","39","$197,000","3","3 (2 1)","2,320","0.1900","31","CBG 12"
"17011670","S","04/28/2017","RESI","4118 Wenzel","Unincorporated","St Louis","331","38","$133,000","3","2 (2 0)","1,052","0.1700","34","RMBC03"
"17027947","S","05/30/2017","RESI","2357 Wesbriar Ct","Maryland Heights","Maryland Heights","76","8","$175,500","3","2 (2 0)","1,158","0.1720","51","CBG 04"
"17033313","S","06/29/2017","RESI","2326 Wesbriar Ct","Maryland Heights","Maryland Heights","76","3","$185,000","3","2 (2 0)","","0.2210","51","KWSW01"
"17036411","S","06/28/2017","RESI","2561 Wesglen Estates","Maryland Heights","Maryland Heights","76","13","$168,000","3","2 (2 0)","1,627","0.1730","49","WLRE01"
"17009158","S","05/04/2017","RESI","12049 Weshire Place","Maryland Heights","Maryland Heights","76","3","$170,000","3","2 (1 1)","1,028","0.2470","52","RDKY02"
"17031947","S","06/13/2017","RESI","414 Wesley Ave","Ferguson","St Louis","63","11","$136,500","3","2 (1 1)","2,435","0.4960","146","KWSW01"
"17029958","S","06/26/2017","RESI","420 Wesley Ave","Ferguson","St Louis","63","25","$190,000","3","2 (1 1)","2,539","0.3920","105","BHGR01"
"17041213","S","06/30/2017","RESI","511 Wesley Ave","Ferguson","St Louis","63","5","$55,900","2","1 (1 0)","","0.2760","90","READ01"
"17005879","S","04/10/2017","RESI","2487 Wesmeade Dr","Maryland Heights","Maryland Heights","76","5","$195,000","3","3 (2 1)","1,250","0.2110","41","WREA01"
"17022332","S","05/12/2017","RESI","125 West Cartwright","Unincorporated","St Louis","301","14","$64,000","2","2 (2 0)","768","0.0800","66","RMXG01"
"17011246","S","04/10/2017","RESI","1443 Westbrooke Terrace Dr","Unincorporated","Ballwin","169","4","$285,000","4","3 (2 1)","2,144","0.2600","35","BHAL05"
"17019963","S","06/02/2017","RESI","1431 Westbrooke Terrace Dr","Ballwin","Unincorporated","169","18","$275,000","3","3 (2 1)","1,908","0.2000","","DWEB01"
"17036971","S","06/07/2017","RESI","2352 Westclub Terrace Ct","Wildwood","Ballwin","347","3","$232,100","4","3 (2 1)","2,072","0.2100","33","BHAL05"
"17014400","S","05/05/2017","RESI","473 Westglen Village","Ballwin","Ballwin","348","25","$400,000","4","3 (2 1)","3,279","0.2400","22","CIRR01"
"17026811","S","06/20/2017","RESI","498 Westglen Village Dr","Ballwin","Ballwin","348","267","$344,900","4","3 (2 1)","2,615","0.2700","18","CBPR01"
"16077259","S","05/31/2017","RESI","11700 Westham Dr","Town And Country","St Louis","168","25","$656,300","4","4 (3 1)","2,912","0.9880","55","MADA01"
"17023882","S","06/16/2017","RESI","1424 Westhampton View Lane","Wildwood","Wildwood","347","87","$500,000","4","5 (4 1)","2,827","0.5600","22","KWRC01"
"17010773","S","05/12/2017","RESI","17684 Westhampton Woods Dr","Wildwood","Chesterfield","347","19","$482,500","4","4 (3 1)","3,460","0.4600","18","KWRC01"
"17023534","S","06/08/2017","RESI","1356 Westhampton Woods Ct","Wildwood","Wildwood","347","34","$530,000","4","4 (3 1)","3,409","0.4700","23","CBG 11"
"17011740","S","06/29/2017","RESI","1308 Westhampton Woods Ct","Wildwood","Wildwood","347","46","$481,000","4","3 (3 0)","2,441","0.5500","24","CBG 03"
"17025122","S","05/17/2017","RESI","2813 Westlawn St","Unincorporated","St Louis","331","26","$86,500","2","1 (1 0)","863","0.1900","65","CBG 07"
"17024510","S","05/31/2017","RESI","1133 Westleigh Terr","Manchester","Manchester","169","33","$210,000","4","2 (2 0)","1,830","0.2360","55","CBG 03"
"17013192","S","04/28/2017","RESI","2728 Westminster Dr","Unincorporated","Florissant","64","5","$112,000","3","2 (2 0)","1,268","0.2100","53","RLVN01"
"17010190","S","04/26/2017","RESI","7050 Westmoreland","University City","University City","136","12","$719,000","3","4 (3 1)","2,929","0.3020","93","DIEL01"
"17016081","S","04/28/2017","RESI","7018 Westmoreland","University City","University City","136","7","$538,500","4","4 (3 1)","3,055","0.3020","93","MCFE01"
"17037513","S","05/12/2017","RESI","7106 Westmoreland","University City","St Louis","136","0","$750,000","4","3 (2 1)","3,485","0.5780","","DIEL01"
"16061317","S","06/19/2017","RESI","7525 Westmoreland Ave","Clayton","Clayton","226","207","$650,000","4","4 (4 0)","3,268","0.2300","111","JPRC01"
"17009740","S","04/06/2017","RESI","7717 Weston Place","Richmond Heights","St Louis","241","8","$172,400","2","1 (1 0)","1,138","0.1370","103","BHSP04"
"17024228","S","05/08/2017","RESI","13555 Weston Park Dr","Town And Country","Town and Country","168","11","$1,895,000","5","7 (5 2)","6,360","1.0000","29","CBG 11"
"16080720","S","06/21/2017","RESI","578 Westonridge Ct","Wildwood","Wildwood","346","171","$475,000","4","4 (3 1)","3,754","0.2800","19","CBG 11"
"17018041","S","04/19/2017","RESI","2359 Westpar Dr","Ballwin","Chesterfield","348","3","$487,000","4","4 (3 1)","2,609","0.5000","34","KWRC01"
"17038765","S","06/23/2017","RESI","12624 Westport Dr","Unincorporated","St Louis","166","4","$185,000","3","2 (2 0)","1,852","0.2970","55","BHSP04"
"17024675","S","05/01/2017","RESI","2577 Westrick Dr","Maryland Heights","Maryland Heights","76","2","$155,000","3","2 (1 1)","","0.1990","49","CBG 12"
"17011696","S","04/26/2017","RESI","2860 Westridge Oaks Ct","Wildwood","Grover","346","12","$388,000","4","5 (3 2)","2,888","0.2500","21","CBG 11"
"17017834","S","05/31/2017","RESI","17040 Westridge Oaks Dr","Wildwood","Wildwood","346","2","$375,000","4","3 (2 1)","3,078","0.2900","21","CBG 03"
"17024266","S","05/31/2017","RESI","2809 Westridge Oaks Ct","Wildwood","Wildwood","346","37","$325,000","4","3 (3 0)","2,370","0.2600","20","UNSL01"
"16076981","S","05/01/2017","RESI","1117 Westrun","Ballwin","Ballwin","348","111","$305,000","4","3 (3 0)","1,704","0.1800","24","EXPE01"
"17032372","S","06/12/2017","RESI","1150 Westrun Dr","Ballwin","Ballwin","348","2","$358,000","4","4 (3 1)","2,549","0.2000","24","MADA01"
"17027279","S","06/02/2017","RESI","535 Westview Dr","University City","University City","136","27","$249,000","3","2 (1 1)","1,462","0.1610","78","CBG 11"
"17028755","S","05/25/2017","RESI","354 Westwind Estates Lane","Valley Park","Valley Park","181","2","$269,000","3","4 (3 1)","2,104","0.1500","24","EXSL01"
"17010429","S","04/04/2017","RESI","10211 Westwise Ct","Overland","St Louis","91","4","$88,700","4","2 (2 0)","1,599","0.1380","62","BHAL05"
"17015184","S","04/14/2017","RESI","10221 Westwise Ct","Overland","St Louis","91","1","$93,000","4","2 (2 0)","1,100","0.1670","62","LAUP01"
"16059779","S","04/12/2017","RESI","914 Westwold Ave","Ferguson","St Louis","63","195","$108,000","4","3 (3 0)","1,378","0.1950","59","CBG 06"
"17030931","S","06/23/2017","RESI","845 Westwood Place","Oakland","St Louis","196","4","$525,000","5","4 (3 1)","2,870","0.3900","110","MADA01"
"17039172","S","06/30/2017","RESI","18341 Westwood Dr","Wildwood","Wildwood","346","423","$467,500","5","3 (2 1)","4,589","4.5100","27","BHAL05"
"17016054","S","05/05/2017","RESI","12 Westwood Forest Lane","Oakland","Oakland","196","5","$335,000","3","2 (2 0)","1,682","0.2780","79","KWSW01"
"17035626","S","06/15/2017","RESI","15 Westwood Forest Lane","Oakland","St Louis","196","2","$665,000","3","3 (2 1)","0","0.3290","84","MCFE01"
"17006672","S","04/07/2017","RESI","15960 Wetherburn Rd","Ballwin","Chesterfield","348","26","$489,000","4","4 (3 1)","3,275","0.4590","37","CBG 11"
"17029241","S","06/22/2017","RESI","15915 Wetherburn Rd","Ballwin","Chesterfield","348","27","$500,000","4","4 (3 1)","2,767","0.4670","34","CBG 03"
"17043175","S","06/30/2017","RESI","1320 WEXFORD AVENUE","Webster Groves","Webster Groves","256","2","$202,500","2","1 (1 0)","1,186","0.1450","78","MORE01"
"17002957","S","06/02/2017","RESI","13006 Wheatfield Farm Rd","Town And Country","Town and Country","168","76","$1,125,000","4","6 (4 2)","4,313","1.0400","35","CHUR01"
"16084415","S","04/26/2017","RESI","2850 Wheaton Ave","Unincorporated","St Louis","106","93","$15,000","2","1 (1 0)","911","0.0950","78","PAUL01"
"17026439","S","06/09/2017","RESI","705 Whispering Forest","Ballwin","Ballwin","348","23","$365,000","4","3 (2 1)","2,473","0.1700","20","BREG01"
"17028101","S","06/28/2017","RESI","12547 Whispering Hills Lane","Unincorporated","St Louis","166","3","$315,000","5","3 (2 1)","2,974","0.8000","49","CBG 05"
"17007110","S","06/02/2017","RESI","851 Whispering Meadows","Manchester","Manchester","169","22","$400,000","4","3 (2 1)","2,677","0.2500","30","RMST03"
"17008151","S","04/26/2017","RESI","621 Whispering Willows","Ballwin","Ballwin","348","10","$368,000","4","3 (2 1)","2,475","0.1700","19","BREG01"
"17006457","S","06/16/2017","RESI","2219 Whitby","Clarkson Valley","Chesterfield","348","96","$500,000","4","4 (3 1)","2,840","0.7750","44","KWRC01"
"17013366","S","06/07/2017","RESI","9828 Whitcomb Lane","Unincorporated","St Louis","271","66","$160,000","2","2 (2 0)","1,008","0.1750","59","STRA01"
"17030110","S","05/30/2017","RESI","8739 White Ave","Brentwood","St Louis","211","3","$236,000","2","1 (1 0)","1,162","0.1180","78","RDKY02"
"17036999","S","06/16/2017","RESI","8917 White Ave","Brentwood","Brentwood","211","9","$240,000","3","2 (2 0)","1,045","0.1467","77","RMXR01"
"17023237","S","05/19/2017","RESI","4 WHITE FOX Ct","Unincorporated","Florissant","46","4","$130,000","3","2 (2 0)","1,488","0.2080","50","NEWO01"
"17031653","S","06/30/2017","RESI","7172 White Oak","University City","St Louis","136","6","$46,500","3","2 (1 1)","1,160","0.1530","63","RLXG01"
"17008481","S","05/15/2017","RESI","5814 White Pine","Unincorporated","St Louis","332","23","$208,000","4","3 (3 0)","1,587","0.2650","41","KWSW01"
"17007503","S","04/28/2017","RESI","37 White Plains Dr","Chesterfield","Chesterfield","167","42","$215,000","3","2 (2 0)","1,620","0.2590","51","CBG 03"
"17028999","S","06/15/2017","RESI","30 White Plains","Chesterfield","Chesterfield","167","8","$162,500","6","2 (2 0)","1,338","0.3380","50","RMXS01"
"17010670","S","04/28/2017","RESI","258 White Tree Lane","Ballwin","Ballwin","348","21","$210,000","4","3 (2 1)","1,980","0.3300","53","CBG 32"
"16076412","S","05/26/2017","RESI","401 Whitebird","Wildwood","Grover","346","158","$332,500","4","4 (3 1)","2,877","0.2900","29","EXSL02"
"17005198","S","05/18/2017","RESI","1104 Whitecliff Dr","Kirkwood","Kirkwood","196","5","$349,000","4","3 (3 0)","1,542","0.2890","61","DIEL01"
"17028614","S","05/30/2017","RESI","5 Whitegate","Ladue","St Louis","151","2","$1,275,500","6","6 (4 2)","4,124","0.9790","68","MCFE01"
"17039071","S","06/07/2017","RESI","309 Whitehall","Manchester","Ballwin","169","2","$229,900","3","3 (2 1)","1,298","0.2300","49","RBRI01"
"17036058","S","06/26/2017","RESI","308 Whitehall Dr","Manchester","Ballwin","169","5","$213,000","4","3 (3 0)","1,283","0.2500","48","CBG 11"
"17030385","S","06/30/2017","RESI","14 Whitehall Ct","Brentwood","Brentwood","211","3","$505,000","3","4 (3 1)","2,201","0.2090","68","MCAR01"
"17006532","S","04/07/2017","RESI","15889 Whitemarsh Cir","Chesterfield","Chesterfield","348","2","$670,000","4","5 (4 1)","3,060","0.8000","38","BHAL05"
"17015339","S","04/21/2017","RESI","713 Whitewillow Lane","Manchester","Ballwin","169","2","$210,000","3","2 (2 0)","1,300","0.1890","48","RXSB01"
"16055669","S","04/17/2017","RESI","6542 Whitney Ave","Pagedale","St Louis","106","201","$46,694","2","1 (1 0)","1,086","0.1720","91","HRLG01"
"17014781","S","05/08/2017","RESI","5 Whitney Cir","Florissant","Florissant","64","32","$115,000","4","3 (2 1)","1,705","0.2160","58","KLSY01"
"17035567","S","06/28/2017","RESI","2433 Whitshire Dr","Unincorporated","St Louis","332","7","$198,000","3","2 (2 0)","1,288","0.2570","46","LAUP01"
"17023533","S","05/05/2017","RESI","737 Wickerleigh Terrace","Unincorporated","Fenton","349","6","$215,000","4","2 (2 0)","1,823","0.2330","35","CBG 49"
"16077754","S","06/23/2017","RESI","9 Wickersham","Ladue","Ladue","151","226","$660,850","5","4 (3 1)","3,200","0.8040","78","EXSL01"
"17009603","S","04/18/2017","RESI","5661 Wieland Dr","Unincorporated","St Louis","331","26","$218,000","3","2 (2 0)","1,492","0.2400","32","KWRC01"
"17031254","S","06/23/2017","RESI","5510 Wieland","Unincorporated","St Louis","331","77","$197,500","3","2 (2 0)","1,619","0.3280","47","BHAL14"
"17025994","S","05/11/2017","RESI","9901 Wil Bes","Unincorporated","St Louis","271","1","$189,900","3","2 (2 0)","1,190","0.2380","59","TMLR01"
"16024826","S","04/28/2017","RESI","9810 Wild Deer","Ladue","Ladue","151","330","$1,345,000","4","4 (3 1)","4,300","0.5310","","CJJO01"
"17018505","S","06/20/2017","RESI","9824 Wild Deer Rd","Ladue","Ladue","151","18","$640,000","3","3 (2 1)","2,556","0.4300","53","BHAL02"
"16083005","S","04/10/2017","RESI","2309 Wild Horse Creek Rd","Wildwood","Wildwood","347","79","$405,000","4","4 (3 1)","2,496","2.7270","26","CBPR01"
"16041893","S","04/06/2017","RESI","18736 Wild Horse Farm Ct","Wildwood","Glencoe","347","257","$435,000","4","4 (4 0)","2,109","1.0000","19","CBG 15"
"17009601","S","04/13/2017","RESI","9768 Wilderness Battle Cir #36 ","Unincorporated","St Louis","316","7","$277,350","3","3 (2 1)","2,010","0.0500","","CBG 50"
"17008849","S","04/26/2017","RESI","9714 Wilderness Battle Dr #30 ","Unincorporated","St Louis","316","9","$282,900","3","4 (3 1)","","0.0500","","CBG 50"
"17001679","S","04/28/2017","RESI","9760 Wilderness Battle Cir","Unincorporated","St Louis","316","42","$282,000","2","3 (2 1)","","","","CBG 50"
"17021407","S","06/01/2017","RESI","934 Wilderness Way","Eureka","Eureka","346","14","$438,000","5","4 (4 0)","3,814","0.2560","11","CBPR01"
"17030391","S","06/15/2017","RESI","321 Wildforest Dr","Ballwin","Ballwin","168","3","$215,000","4","2 (2 0)","1,955","0.3320","51","BHSP09"
