"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20058446","S","10/05/2020","RESI","8307 New Hampshire Ave","Unincorporated","St Louis","271","5","$137,001","2","1 (1 0)","1,120","0.5740","71","REGO01"
"20068503","S","10/09/2020","RESI","321 New Salem Dr","Creve Coeur","St Louis","166","6","$635,000","4","3 (2 1)","3,054","1.0790","47","CBPR01"
"20060644","S","10/15/2020","RESI","229 New Salem","Creve Coeur","St Louis","166","3","$750,000","5","4 (3 1)","4,362","1.0670","51","CBG 11"
"20042745","S","10/16/2020","RESI","2228 New Sun","Unincorporated","Florissant","48","30","$54,900","2","1 (1 0)","937","0.0600","32","KWSW01"
"20066767","S","10/29/2020","RESI","16761 Newbury Crossings","Unincorporated","Florissant","47","42","$320,000","4","5 (3 2)","3,250","0.2400","28","KWRC01"
"20057342","S","10/28/2020","RESI","1842 Newburyport Rd","Chesterfield","Chesterfield","348","46","$524,500","4","3 (2 1)","2,745","0.5000","42","BHSP04"
"20065422","S","11/06/2020","RESI","949 Newport Lane","Ballwin","Ballwin","348","9","$278,000","3","3 (2 1)","1,189","0.2790","61","KWRC01"
"20067490","S","11/20/2020","RESI","312 Newport Ave","Webster Groves","St Louis","256","35","$317,600","3","2 (1 1)","1,786","0.1390","97","CBG 06"
"20076154","S","11/25/2020","RESI","515 Newport Ave","Webster Groves","St Louis","256","4","$391,000","4","2 (1 1)","2,139","0.2000","88","RMON01"
"20075873","S","12/11/2020","RESI","749 Newport Ave","Webster Groves","St Louis","256","17","$345,000","4","2 (2 0)","1,624","0.1440","71","CBPR01"
"20069874","S","11/23/2020","RESI","9737 Newton","Ferguson","St Louis","31","39","$70,000","2","1 (1 0)","900","0.1720","63","WCLK01"
"20071084","S","12/03/2020","RESI","15811 Newton Ridge Dr","Chesterfield","Chesterfield","167","23","$275,000","3","4 (3 1)","1,671","0.1620","35","CBPR01"
"20068325","S","11/13/2020","RESI","9927 Niblic","Overland","St Louis","91","14","$76,500","2","1 (1 0)","853","0.1860","95","BFRE01"
"20063010","S","10/16/2020","RESI","12437 Nicholas Lane","Des Peres","St Louis","196","1","$710,000","4","5 (4 1)","2,921","0.3400","22","BHSP09"
"20059234","S","10/06/2020","RESI","1385 Night Dr","Florissant","Florissant","48","48","$155,000","4","3 (3 0)","1,265","0.1760","58","BAUP02"
"20059140","S","10/13/2020","RESI","1595 Night","Florissant","Florissant","48","42","$138,500","3","3 (2 1)","1,306","0.2390","59","SEPR01"
"20049006","S","11/12/2020","RESI","1924 Night Dr","Unincorporated","Florissant","48","19","$132,000","3","2 (2 0)","1,189","0.1640","45","MADA01"
"20056622","S","12/17/2020","RESI","9210 Niles Place","Unincorporated","St Louis","271","79","$340,000","3","3 (2 1)","2,131","0.1470","84","LAUP01"
"20032721","S","10/09/2020","RESI","717 Nimbus","Unincorporated","Fenton","349","60","$225,000","3","2 (2 0)","1,404","0.2200","52","CBKN02"
"20057046","S","10/29/2020","RESI","819 Nirk Ave","Kirkwood","St Louis","196","6","$240,000","3","1 (1 0)","1,012","0.1760","62","CBG 03"
"20074812","S","12/04/2020","RESI","523 Nirk Ave","Kirkwood","St Louis","196","40","$750,000","5","4 (3 1)","2,676","0.3910","0","MADA01"
"20029453","S","11/06/2020","RESI","629 Nirk Ave.","Kirkwood","Kirkwood","196","169","$710,000","5","4 (3 1)","2,590","0.5444","","KGBR01"
"20069268","S","11/19/2020","RESI","1411 Noche Lane","Unincorporated","Fenton","349","59","$187,000","3","2 (2 0)","1,468","0.2300","48","EXSL01"
"20072227","S","11/24/2020","RESI","1019 Nolan Dr","Glendale","Glendale","196","4","$442,211","4","2 (2 0)","2,173","0.1777","73","MCFE01"
"20057628","S","10/09/2020","RESI","1125 Nooning Tree Dr","Chesterfield","Chesterfield","167","3","$559,900","4","4 (2 2)","2,960","0.2600","20","CBG 11"
"20072531","S","11/19/2020","RESI","1157 Nooning Tree Dr","Chesterfield","Chesterfield","167","3","$605,000","4","4 (3 1)","3,599","0.2800","20","CBG 11"
"20074177","S","11/30/2020","RESI","15240 Nooning Tree Ct","Chesterfield","Chesterfield","167","16","$557,500","3","3 (3 0)","2,697","0.2600","17","RDKY02"
"20059416","S","10/15/2020","RESI","12439 Norma","Unincorporated","St Louis","46","2","$167,500","3","2 (2 0)","1,956","1.8500","47","STRA01"
"20057867","S","10/02/2020","RESI","7247 Normandy","Normandy","St Louis","106","6","$113,000","4","2 (1 1)","1,465","0.1700","93","KRBR01"
"20071450","S","11/20/2020","RESI","8594 North Ave","St. John","St Louis","91","62","$129,000","2","2 (2 0)","800","0.1840","63","EPRT01"
"20071764","S","11/24/2020","RESI","1100 North Dr","Warson Woods","St Louis","256","23","$370,000","3","2 (2 0)","1,806","0.1520","81","MADA01"
"20012882","S","12/02/2020","RESI","9351 North Ave","St. John","St Louis","91","329","$49,800","2","1 (1 0)","666","0.0570","92","KWSW01"
"20072615","S","11/16/2020","RESI","2061 Northaire","Unincorporated","St Louis","46","35","$145,000","3","3 (2 1)","1,338","0.3620","59","CBG 32"
"20075792","S","11/26/2020","RESI","2057 Northaire Lane","Unincorporated","St Louis","46","45","$145,600","4","2 (2 0)","1,492","0.2860","59","RXGT01"
"20053991","S","10/01/2020","RESI","4022 Northern Aire Dr","Unincorporated","St Louis","331","3","$205,000","4","2 (1 1)","1,200","0.1770","60","CBPR01"
"20070556","S","11/16/2020","RESI","3910 Northern Aire Dr","Unincorporated","St Louis","331","4","$216,000","4","3 (2 1)","1,248","0.1770","42","CBPR01"
"20029647","S","12/10/2020","RESI","9917 Northgate","Riverview","St Louis","31","40","$69,000","4","2 (2 0)","1,678","0.1490","75","CBG 21"
"20074783","S","12/03/2020","RESI","2481 Northland Ave","Sycamore Hills","St Louis","91","7","$147,250","3","2 (2 0)","1,783","0.1880","82","GRCA01"
"20052336","S","11/30/2020","RESI","6 Northridge Hills Ct","Black Jack","Black Jack","47","2","$196,000","3","3 (2 1)","1,400","0.4500","57","EXRT01"
"20072276","S","11/16/2020","RESI","1300 Northumberland Ave","Bellefontaine Neighbors","Bellefontaine Nghbrs","31","6","$106,000","2","2 (1 1)","1,213","","65","CLRG01"
"20075884","S","12/10/2020","RESI","7383 Norwood Ave","University City","University City","136","221","$500,000","3","3 (2 1)","2,274","0.1410","91","KWSW01"
"20060142","S","10/08/2020","RESI","7532 Nottingham Ave","Shrewsbury","St Louis","256","4","$253,000","3","2 (1 1)","1,075","0.1780","66","BHAL02"
"20073004","S","11/13/2020","RESI","7227 Nottingham Ave","Shrewsbury","Shrewsbury","256","7","$164,900","2","1 (1 0)","887","0.1560","90","GRCA01"
"20074335","S","11/20/2020","RESI","7322 Nottingham Ave","Shrewsbury","St Louis","256","8","$178,500","2","1 (1 0)","885","0.1550","65","GRCA01"
"20080103","S","11/30/2020","RESI","7508 Nottingham Ave","Shrewsbury","St Louis","256","0","$148,500","2","1 (1 0)","1,064","0.1395","92","MADA01"
"20059942","S","12/11/2020","RESI","830 Nykiel Ct","Unincorporated","Ballwin","168","83","$275,000","4","4 (3 1)","2,232","0.1880","43","REMV01"
"20051566","S","10/01/2020","RESI","406 Oak St","Webster Groves","St Louis","256","3","$185,000","5","3 (2 1)","1,597","0.2390","68","PHPA01"
"20057431","S","10/23/2020","RESI","2153 Oak Dr","Crystal Lake Park","Crystal Lake Park","151","71","$215,000","4","2 (2 0)","1,766","0.1700","38","CBG 11"
"20075814","S","11/17/2020","RESI","470 Oak","Webster Groves","St Louis","256","33","$325,000","3","3 (2 1)","1,526","0.2810","95","RMXR02"
"20069170","S","11/20/2020","RESI","10249 Oak Ave","Overland","Overland","91","3","$144,500","2","2 (1 1)","1,488","0.2755","64","CBG 11"
"20061554","S","10/23/2020","RESI","5837 Oak Branch Dr","Unincorporated","St Louis","316","7","$245,000","3","2 (2 0)","1,586","0.2410","56","BHAL02"
"20056694","S","12/01/2020","RESI","541 Oak Creek Meadows","Chesterfield","Chesterfield","167","525","$685,000","5","3 (3 0)","3,100","0.3500","","KWRC01"
"20067711","S","10/30/2020","RESI","437 Oak Glen Dr","Unincorporated","Ballwin","169","4","$310,000","3","2 (2 0)","1,414","0.1800","32","CBG 03"
"20074182","S","11/23/2020","RESI","425 Oak Glen Dr","Unincorporated","Ballwin","169","21","$305,000","3","3 (2 1)","2,021","0.1700","32","POWR"
"20058007","S","10/07/2020","RESI","41 Oak Hill Dr","Ellisville","Ellisville","348","3","$234,000","3","1 (1 0)","1,476","0.5000","73","CBG 15"
"19067676","S","10/30/2020","RESI","1199 Oak Hill","Ellisville","Ballwin","348","4","$255,000","4","3 (3 0)","2,405","0.4000","66","EXER01"
"20069605","S","11/30/2020","RESI","36 Oak Hill Dr","Ellisville","Ellisville","348","17","$229,000","3","1 (1 0)","1,274","0.4900","70","BFRE01"
"20080638","S","12/03/2020","RESI","315 Oak Manor Lane","Webster Groves","St Louis","256","4","$275,000","3","2 (1 1)","1,436","0.2140","67","RMXR01"
"20032238","S","11/12/2020","RESI","14645 Oak Orchard Ct","Chesterfield","Chesterfield","167","182","$410,000","4","5 (3 2)","2,621","0.3260","41","BHSP09"
"20069867","S","11/30/2020","RESI","323 Oak Park Village Dr","Wildwood","Grover","346","5","$348,500","4","3 (2 1)","1,619","0.1400","34","PHPA01"
"20075368","S","12/10/2020","RESI","116 Oak Park Village Dr","Wildwood","Grover","346","4","$306,000","3","3 (2 1)","1,640","0.1500","33","PHPA01"
"20077271","S","12/10/2020","RESI","258 Oak Pass Ct","Ballwin","Ballwin","168","6","$370,000","4","3 (3 0)","1,536","1.2740","44","CBG 03"
"20030993","S","11/04/2020","RESI","612 Oak Valley Dr","Frontenac","Frontenac","196","93","$640,000","3","4 (3 1)","2,831","1.0000","64","RDKY02"
"20058502","S","11/03/2020","RESI","12103 Oakcrest Estates","Sunset Hills","St Louis","316","19","$865,000","4","6 (5 1)","4,348","1.0000","27","BHSP01"
"20068854","S","10/26/2020","RESI","2168 Oakdale Ave","Hillsdale","St Louis","106","28","$14,900","2","1 (1 0)","1,176","0.1530","92","WSTC01"
"20065470","S","11/04/2020","RESI","1555 Oakglen Dr","Unincorporated","Fenton","349","3","$280,000","3","3 (3 0)","1,584","0.1700","33","KWSW01"
"20073914","S","11/06/2020","RESI","2433 Oakland Ave","Sycamore Hills","St Louis","91","4","$73,000","3","1 (1 0)","1,294","0.1880","81","RKLN01"
"20066348","S","11/12/2020","RESI","467 Oakshire","Kirkwood","St Louis","196","20","$991,900","5","6 (5 1)","4,589","0.4500","19","MCVY01"
"20059402","S","10/30/2020","RESI","3025 Oakstowne Place","Unincorporated","St Louis","332","7","$363,499","4","4 (3 1)","2,926","0.2400","26","MERR01"
"20073121","S","12/15/2020","RESI","510 Oaktree Crossing Ct","Unincorporated","Ballwin","169","14","$240,000","3","3 (2 1)","1,493","0.1300","33","RDKY03"
"20059139","S","11/20/2020","RESI","5900 Oakville Woods Place","Unincorporated","St Louis","332","42","$925,000","6","5 (4 1)","4,063","1.3700","19","RSRC01"
"20056871","S","10/09/2020","RESI","14440 Ocean Side","Unincorporated","Florissant","47","27","$166,000","3","3 (2 1)","1,338","0.4000","33","ALIR01"
"20052280","S","11/02/2020","RESI","14565 Ocean Side Dr","Florissant","Florissant","47","4","$215,000","4","3 (2 1)","2,000","0.4000","32","BHGR01"
"20058621","S","10/09/2020","RESI","14411 Ocean View Ct","Unincorporated","Unincorporated","47","18","$203,000","4","3 (2 1)","1,904","0.2500","33","ALRG01"
"20048031","S","10/29/2020","RESI","1812 Oconnell Ave","Overland","St Louis","91","74","$135,000","3","2 (2 0)","1,080","0.1720","65","ALXD01"
"20016643","S","10/19/2020","RESI","12022 Old Big Bend","Kirkwood","St Louis","196","215","$285,000","3","2 (1 1)","1,334","0.3840","69","CBG 24"
"20071950","S","10/30/2020","RESI","9230 Old Bonhomme Rd","Olivette","St Louis","151","14","$435,000","4","3 (3 0)","1,644","0.2070","72","DIEL01"
"20059363","S","11/02/2020","RESI","12890 Old Halls Ferry Rd","Black Jack","Black Jack","47","3","$173,500","4","3 (3 0)","2,331","0.5300","115","KWRW01"
"20069635","S","11/05/2020","RESI","15267 Old Halls Ferry Rd","Unincorporated","Florissant","47","4","$250,000","5","4 (3 1)","1,932","0.9400","26","KWSW01"
"20076068","S","11/10/2020","RESI","10800 Old Halls Ferry","Unincorporated","St Louis","46","13","$75,000","3","1 (1 0)","1,189","0.1570","64","WHMR01"
"20070792","S","12/02/2020","RESI","13570 Old Halls Ferry Rd","Black Jack","Black Jack","47","58","$340,000","5","4 (3 1)","3,622","2.4200","40","MADA01"
"20060990","S","11/05/2020","RESI","17011 Old Hollow Ct","Wildwood","Wildwood","346","1","$296,250","3","2 (2 0)","1,532","0.1700","24","KWRC01"
"20060806","S","11/23/2020","RESI","19726 Old Jamestown Rd","Unincorporated","Florissant","47","39","$270,000","3","3 (3 0)","1,680","4.5000","45","KCRL01"
"20074652","S","12/09/2020","RESI","12425 Old Jamestown Rd","Black Jack","Black Jack","47","168","$146,000","3","2 (2 0)","1,354","0.5180","62","RXGT01"
"20026828","S","12/10/2020","RESI","13455 Old Jamestown","Black Jack","Black Jack","46","0","$155,000","3","3 (3 0)","1,421","5.2000","","RDKY02"
"20038419","S","10/21/2020","RESI","19157 Old Logging","Wildwood","Glencoe","347","73","$452,000","5","4 (3 1)","2,817","3.0100","32","MADA01"
"20042960","S","10/06/2020","RESI","162 South Old Orchard Ave","Webster Groves","Webster Groves","256","1","$228,000","3","2 (1 1)","1,064","0.1750","74","KWSW01"
"20073318","S","12/01/2020","RESI","12001 Old Saint Charles Rd","Bridgeton","Bridgeton","76","3","$280,000","3","3 (3 0)","1,497","1.0290","12","MERR01"
"20070354","S","12/03/2020","RESI","622 Old State Place Dr","Wildwood","Wildwood","346","12","$375,000","4","3 (2 1)","2,636","1.6540","70","MADA01"
"20063838","S","11/23/2020","RESI","9760 Old Warson","Ladue","Ladue","151","75","$1,220,000","4","5 (3 2)","4,160","1.6500","84","CBPR01"
"20063909","S","10/16/2020","RESI","345 West Old Watson Rd","Webster Groves","St Louis","256","3","$275,000","3","2 (2 0)","1,188","0.3710","66","BHSP01"
"20057723","S","10/13/2020","RESI","27 Old Westbury Lane","Webster Groves","Webster Groves","256","3","$1,220,000","4","5 (4 1)","4,582","1.0890","81","BHAL02"
"20054794","S","11/23/2020","RESI","834 Old Woods Mill Rd","Town And Country","Town and Country","168","60","$655,000","5","4 (4 0)","2,705","1.0400","56","CBG 11"
"20074045","S","12/04/2020","RESI","5130 Olde Silver","Unincorporated","St Louis","331","2","$261,000","3","2 (2 0)","1,868","0.2410","43","STRA01"
"20057178","S","12/02/2020","RESI","2137 Olde Winery Rd","Unincorporated","St Louis","332","4","$280,000","3","3 (3 0)","1,420","0.1730","42","KWSW01"
"20054551","S","10/02/2020","RESI","8671 Olden Ave","Charlack","St Louis","91","27","$187,000","4","3 (3 0)","1,370","0.1840","102","DIEL01"
"20062629","S","10/02/2020","RESI","8816 Olden Ave","Overland","St Louis","91","4","$107,000","2","1 (1 0)","960","0.1580","83","GRCA01"
"20068878","S","10/30/2020","RESI","4656 Oldenburg Ave","Unincorporated","St Louis","286","10","$150,000","2","2 (1 1)","1,300","0.0690","108","DIFR01"
"20066596","S","11/12/2020","RESI","4742 Oldenburg Ave","Unincorporated","St Louis","286","62","$165,000","3","2 (2 0)","1,484","0.1240","116","KWRC01"
"20071078","S","11/12/2020","RESI","4724 Oldenburg Ave","Unincorporated","St Louis","286","2","$140,000","2","1 (1 0)","932","0.1650","107","RMXR02"
"20072581","S","12/10/2020","RESI","8908 Oneida Lane","Overland","Overland","91","8","$78,500","2","1 (1 0)","864","0.1435","81","BHGR01"
"20072322","S","11/13/2020","RESI","4906 Orange Blossom Ct","Hazelwood","Hazelwood","48","2","$118,000","3","1 (1 0)","972","0.1850","59","CBG 03"
"20075871","S","11/19/2020","RESI","4917 Orange Blossom Lane","Hazelwood","Hazelwood","48","3","$119,900","3","2 (2 0)","972","0.1720","59","CBG 06"
"20067010","S","10/23/2020","RESI","1625 Orangedale Lane","Florissant","Florissant","48","16","$150,000","3","2 (2 0)","1,212","0.2718","53","EXSL01"
"20078007","S","12/17/2020","RESI","965 Orchard Lakes Dr","Unincorporated","Unincorporated","166","49","$245,000","4","3 (2 1)","1,588","0.2896","59","CBG 24"
"20050735","S","10/26/2020","RESI","54 Orchard Lane","Kirkwood","St Louis","316","54","$300,000","3","3 (2 1)","1,800","1.1100","69","CASE01"
"20069073","S","12/09/2020","RESI","3702 Orient Ave","Unincorporated","St Louis","286","43","$107,000","2","2 (2 0)","1,150","0.1190","92","CBG 05"
"20058040","S","10/15/2020","RESI","416 Oriole Hill Ct","Wildwood","Grover","346","6","$326,000","4","3 (3 0)","2,630","0.3300","32","WEST01"
"20063752","S","12/17/2020","RESI","227 Orrick Lane","Kirkwood","St Louis","196","44","$655,000","3","4 (3 1)","2,726","0.2120","83","DIEL01"
"20081828","S","12/11/2020","RESI","8322 Osborn","Jennings","St Louis","16","15","$50,000","2","1 (1 0)","936","0.2380","67","CBG 06"
"20068696","S","11/17/2020","RESI","2008 Overland","Overland","St Louis","91","13","$94,390","2","1 (1 0)","1,032","0.1570","69","JNAH01"
"20068659","S","11/10/2020","RESI","2832 Owendale Ct","Unincorporated","St Louis","331","5","$217,600","3","2 (2 0)","1,189","0.1920","43","MADA01"
"20065984","S","10/23/2020","RESI","3437 Oxford Ave","Maplewood","St Louis","241","8","$462,000","3","3 (2 1)","2,200","0.1860","117","MADA01"
"20070614","S","11/02/2020","RESI","4324 Ozarkglen Dr","Unincorporated","St Louis","331","5","$160,000","3","2 (1 1)","962","0.2300","56","CBG 07"
"20051234","S","11/09/2020","RESI","5228 Ozarkglen Dr","Unincorporated","St Louis","331","115","$242,000","5","2 (2 0)","1,792","0.3060","55","REGO01"
"20069640","S","10/23/2020","RESI","8034 Packard Ave","Berkeley","St Louis","5","1","$112,000","3","1 (1 0)","1,382","0.6595","71","MYRC01"
"20073404","S","11/30/2020","RESI","865 Paddock","Florissant","Florissant","64","4","$159,000","3","3 (2 1)","1,221","0.3110","64","NEGR01"
"20075084","S","12/16/2020","RESI","4416 Paddock Point","Black Jack","Black Jack","47","61","$305,000","6","4 (4 0)","4,692","0.3300","28","TABR01"
"20075649","S","12/02/2020","RESI","7121 Paisley Dr","Flordell Hills","St Louis","16","5","$20,000","3","1 (1 0)","825","0.1220","80","BHSP13"
"20065413","S","10/16/2020","RESI","349 Palermo Dr","Unincorporated","Ballwin","169","0","$268,000","3","2 (2 0)","1,546","0.1960","48","REGO07"
"20072003","S","12/02/2020","RESI","1300 Pamela Dr","Florissant","Florissant","64","17","$115,000","3","1 (1 0)","1,188","0.2600","56","CBG 12"
"20049239","S","10/14/2020","RESI","253 Papin Ave","Webster Groves","St Louis","256","45","$388,000","3","2 (2 0)","1,935","0.3720","97","TMLR01"
"20069222","S","10/30/2020","RESI","212 Papin Ave","Webster Groves","St Louis","256","0","$575,000","4","4 (3 1)","2,752","0.1860","110","KWRW01"
"20071931","S","11/10/2020","RESI","231 Papin Ave","Webster Groves","St Louis","256","4","$396,000","3","2 (1 1)","2,069","0.1860","125","MCL 01"
"19089680","S","12/08/2020","RESI","415 Par","Kirkwood","St Louis","196","283","$838,284","4","3 (2 1)","2,675","0.1850","","MYLE01"
"20068667","S","10/30/2020","RESI","17938 Paradise Dr","Wildwood","Glencoe","347","23","$371,000","4","3 (2 1)","1,960","3.0000","34","BHSP09"
"20068577","S","11/10/2020","RESI","17970 Paradise Dr","Wildwood","Wildwood","347","1","$685,000","6","6 (4 2)","4,478","3.7400","24","BHAL05"
