"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13031523","S","08/21/2013","RESI","9387 Golden Gate Rd","Rock Hill","Rock Hill","256","35","$108,000","2","1 (1 0)","1,148","0.1720","60","CBPR01"
"12034025","S","09/03/2013","RESI","8940 Big Bend Blvd","Webster Groves","Webster Groves","256","445","$108,000","2","2 (1 1)","1,190","","95","RDKY02"
"13038744","S","09/05/2013","RESI","40 West Drake Ave","Webster Groves","St Louis","256","16","$115,000","2","1 (1 0)","","0.1730","68","MADA01"
"13027859","S","08/05/2013","RESI","1030 Colebrook Dr","Webster Groves","Webster Groves","256","63","$115,000","2","1 (1 0)","1,078","0.2500","66","PRAD02"
"13040828","S","09/10/2013","RESI","5000 Shrewsbury Ave","Shrewsbury","Shrewsbury","256","749","$119,000","2","1 (1 0)","","0.0980","60","CBPR01"
"13029404","S","08/02/2013","RESI","323 Corona Ct","Webster Groves","St Louis","256","30","$120,000","2","1 (1 0)","","0.1740","68","CBG 49"
"12065556","S","07/16/2013","RESI","1035 Kortwright Ave","Rock Hill","Rock Hill","256","232","$120,000","4","2 (2 0)","988","0.1460","77","PRAD02"
"13002593","S","07/12/2013","RESI","2601 Bremerton","Rock Hill","Rock Hill","256","113","$121,000","3","1 (1 0)","1,184","0.1700","92","CBPR01"
"13046220","S","09/10/2013","RESI","1427 Cheshire Lane","Webster Groves","Webster Groves","256","15","$128,900","3","1 (1 0)","1,634","0.5190","67","SLEC04"
"13041037","S","09/20/2013","RESI","665 Deerhurst","Webster Groves","St Louis","256","62","$130,000","2","1 (1 0)","1,076","0.2480","69","GHCK01"
"13019706","S","08/23/2013","RESI","1237 Culverhill Dr","Webster Groves","St Louis","256","135","$131,000","2","2 (2 0)","1,044","0.2030","67","RMXR02"
"13017786","S","07/18/2013","RESI","1029 Kortwright Ave","Rock Hill","Rock Hill","256","82","$131,000","2","1 (1 0)","988","0.1430","77","MADA01"
"13041483","S","09/20/2013","RESI","1318 Pinetree Lane","Webster Groves","St Louis","256","16","$132,000","2","1 (1 0)","890","0.1860","67","CBG 15"
"12064089","S","07/25/2013","RESI","701 Bismark Ave","Rock Hill","Rock Hill","256","241","$136,000","2","2 (2 0)","864","0.2100","88","TOES01"
"13032683","S","09/26/2013","RESI","9223 Big Bend","Webster Groves","St Louis","256","100","$138,000","2","2 (2 0)","1,191","0.1800","76","CBPR01"
"13026407","S","07/17/2013","RESI","1038 Rockman Place","Rock Hill","Rock Hill","256","23","$138,000","4","2 (1 1)","","","59","HMNR"
"13025453","S","07/17/2013","RESI","9342 Sutton Ave","Rock Hill","Rock Hill","256","57","$138,000","3","1 (1 0)","927","0.1890","57","PRGR01"
"13017014","S","07/30/2013","RESI","1221 Kenyon Ct","Rock Hill","Rock Hill","256","88","$138,000","2","1 (1 0)","","0.1500","64","SLEC03"
"13023268","S","08/29/2013","RESI","1507 Grant Ridge Lane","Webster Groves","Webster Groves","256","89","$142,500","3","1 (1 0)","1,190","0.2080","68","PRAD02"
"13020924","S","07/01/2013","RESI","1142 Kortwright Ave","Rock Hill","St Louis","256","37","$144,000","3","2 (2 0)","1,080","0.2160","64","EXER01"
"13008689","S","07/16/2013","RESI","1310 Drayton Ave","Webster Groves","Webster Groves","256","121","$144,000","3","1 (1 0)","1,201","0.1140","62","RXSB01"
"13031562","S","08/30/2013","RESI","9816 Madison Ave","Rock Hill","Rock Hill","256","24","$145,000","3","1 (1 0)","","0.2060","63","CBG 25"
"13031371","S","07/30/2013","RESI","800 East Pacific Ave","Webster Groves","Webster Groves","256","30","$146,000","2","2 (1 1)","1,390","0.1930","134","PRAD02"
"13009683","S","07/26/2013","RESI","805 Leonard Dr","Rock Hill","Rock Hill","256","128","$147,500","2","1 (1 0)","1,064","0.1700","91","SNRE"
"13041325","S","09/13/2013","RESI","7311 Devonshire Ave","Shrewsbury","St Louis","256","50","$148,000","2","2 (2 0)","975","0.1650","70","RMXR01"
"13009102","S","09/12/2013","RESI","200 Newport Ave","Webster Groves","St Louis","256","188","$148,000","2","2 (2 0)","1,064","0.1400","79","AGNC01"
"13046045","S","09/27/2013","RESI","710 Colebrook Dr","Webster Groves","St Louis","256","28","$150,000","3","2 (1 1)","942","0.2180","69","TDPR01"
"13045766","S","08/12/2013","RESI","7803 Garden Ave","Shrewsbury","St Louis","256","0","$150,000","2","2 (2 0)","1,567","0.1650","67","MCL 01"
"13025669","S","09/09/2013","RESI","7327 Nottingham Ave","Shrewsbury","Shrewsbury","256","61","$150,000","2","2 (1 1)","1,020","0.1500","59","PRAD02"
"13034097","S","07/30/2013","RESI","533 Virginia","Webster Groves","Webster Groves","256","35","$151,000","2","1 (1 0)","912","0.1700","86","LZRE01"
"13043156","S","08/30/2013","RESI","1128 Culverhill Dr","Webster Groves","St Louis","256","32","$152,000","2","2 (2 0)","1,188","0.2150","72","CBPR01"
"13036014","S","09/03/2013","RESI","2826 Dunkirk Dr","Rock Hill","Rock Hill","256","36","$152,000","3","2 (2 0)","1,264","0.1310","88","SLEC04"
"13033918","S","09/10/2013","RESI","10 South Iola","Webster Groves","Webster Groves","256","14","$152,000","3","2 (1 1)","1,416","0.3600","65","RMXR01"
"13026214","S","07/10/2013","RESI","1238 Culverhill","Webster Groves","St Louis","256","9","$152,000","2","1 (1 0)","1,237","0.2200","70","CBG 07"
"13007106","S","07/17/2013","RESI","1226 Pinetree Lane","Webster Groves","Webster Groves","256","160","$152,900","2","1 (1 0)","1,082","0.2000","62","KWRC01"
"13028377","S","09/09/2013","RESI","307 South Forest Ave","Webster Groves","St Louis","256","77","$155,000","5","3 (3 0)","3,070","0.4800","118","CBG 24"
"13017235","S","07/15/2013","RESI","9757 Stanley Ave","Rock Hill","Rock Hill","256","48","$156,000","4","3 (2 1)","1,026","0.1740","44","CBG 11"
"13028682","S","09/06/2013","RESI","815 Blossom","Rock Hill","Rock Hill","256","58","$159,000","3","2 (1 1)","1,300","0.1710","78","CBG 25"
"13036905","S","09/20/2013","RESI","915 South Rock Hill Rd","Webster Groves","Webster Groves","256","35","$159,900","3","2 (2 0)","1,550","0.1310","68","CBG 25"
"13041051","S","08/29/2013","RESI","1620 Jonquil Dr","Webster Groves","Webster Groves","256","40","$160,000","2","1 (1 0)","1,624","0.1900","69","PRAD02"
"13033910","S","08/02/2013","RESI","504 Ivanhoe Place","Webster Groves","Webster Groves","256","19","$160,000","2","1 (1 0)","1,026","0.1460","94","PRUA02"
"13007357","S","08/05/2013","RESI","648 Bell Ave","Webster Groves","St Louis","256","153","$160,000","3","3 (2 1)","1,200","0.1400","17","CBG 21"
"13024086","S","08/15/2013","RESI","9337 Crawford Ave","Rock Hill","Rock Hill","256","71","$160,500","3","2 (2 0)","1,194","0.1720","72","CBG 15"
"13016096","S","09/24/2013","RESI","1235 South Elm Ave","Webster Groves","Webster Groves","256","128","$162,000","3","2 (1 1)","1,278","0.3500","68","KWSW01"
"13028139","S","08/22/2013","RESI","218 Euclid Ave","Rock Hill","St Louis","256","63","$165,000","3","3 (2 1)","1,698","0.1780","117","WLFR01"
"13032243","S","07/26/2013","RESI","7835 Garden Ave","Shrewsbury","Shrewsbury","256","32","$167,000","2","2 (1 1)","1,019","0.2920","80","SREA01"
"13028541","S","08/30/2013","RESI","19 Santa Fe Dr","Rock Hill","St Louis","256","85","$167,500","2","2 (2 0)","0","0.1820","66","CBG 07"
"13038404","S","09/04/2013","RESI","7707 Lansdowne Ave","Shrewsbury","Shrewsbury","256","48","$168,000","2","1 (1 0)","1,148","0.1650","93","JONM01"
"13026956","S","07/25/2013","RESI","831 Pine Tree Lane","Webster Groves","Webster Groves","256","72","$168,000","2","2 (2 0)","909","0.1890","63","MCAR01"
"13022323","S","09/23/2013","RESI","1215 Oday Ave","Rock Hill","Rock Hill","256","63","$170,000","3","2 (2 0)","1,298","0.1720","68","SLEC03"
"13021470","S","08/19/2013","RESI","319 Dobbin Rd","Webster Groves","Webster Groves","256","99","$170,000","2","2 (1 1)","1,148","0.2300","66","CBG 25"
"13045966","S","09/27/2013","RESI","7320 Nottingham Ave","Shrewsbury","Shrewsbury","256","6","$172,500","2","2 (2 0)","1,036","0.1550","65","CBPR01"
"13013587","S","07/15/2013","RESI","532 Elizabeth Dr","Webster Groves","St Louis","256","71","$179,900","3","1 (1 0)","1,100","0.1800","67","CBG 15"
"13036830","S","09/17/2013","RESI","360 Tulip","Webster Groves","Webster Groves","256","56","$180,000","2","2 (1 1)","1,383","0.2930","67","MADA01"
"13036336","S","09/24/2013","RESI","652 Selma Ave","Webster Groves","St Louis","256","56","$182,500","3","2 (2 0)","1,351","0.1720","71","RMXR01"
"13044145","S","09/30/2013","RESI","9207 Merritt Ave","Rock Hill","St Louis","256","60","$183,000","4","2 (2 0)","1,853","0.1720","68","PRUA02"
"13029772","S","08/20/2013","RESI","1430 Ronald Dr","Webster Groves","St Louis","256","75","$183,000","2","1 (1 0)","1,406","0.2500","68","STJM01"
"13026675","S","07/11/2013","RESI","1112 Lanvale Dr","Webster Groves","Webster Groves","256","52","$184,900","2","1 (1 0)","1,022","0.1700","66","PRAD02"
"13037327","S","09/05/2013","RESI","1150 North Dr","Warson Woods","St Louis","256","55","$185,000","2","2 (1 1)","1,316","0.3270","69","MADA01"
"13031801","S","07/25/2013","RESI","655 Fairview Ave","Webster Groves","St Louis","256","11","$191,000","5","2 (1 1)","2,374","0.2880","100","RMXR01"
"13030865","S","08/12/2013","RESI","1228 Des Peres Ave","Rock Hill","St Louis","256","10","$191,000","3","3 (3 0)","2,093","0.2880","62","EXER01"
"13027127","S","07/04/2013","RESI","710 Atalanta Ave","Webster Groves","St Louis","256","47","$193,000","3","1 (1 0)","","0.1630","100","MADA01"
"13018602","S","07/25/2013","RESI","951 Providence","Webster Groves","Webster Groves","256","62","$193,000","2","2 (1 1)","1,129","0.1500","107","DIEL01"
"13022731","S","07/23/2013","RESI","9842 Madison Ave","Rock Hill","Rock Hill","256","85","$195,000","3","2 (2 0)","1,535","0.2260","58","CBPR01"
"13033235","S","08/13/2013","RESI","461 Newport Ave","Webster Groves","St Louis","256","13","$195,500","3","2 (2 0)","","0.2000","49","CBG 11"
"13037065","S","09/12/2013","RESI","1418 South Rock Hill Rd","Webster Groves","Webster Groves","256","37","$197,000","3","2 (2 0)","1,688","0.1750","78","CBG 32"
"13034815","S","08/09/2013","RESI","563 West Lockwood Ave","Webster Groves","St Louis","256","42","$200,000","4","2 (2 0)","1,899","0.2700","66","CBG 05"
"13032852","S","08/12/2013","RESI","407 Summit Ave","Webster Groves","Webster Groves","256","35","$202,500","2","2 (2 0)","1,732","0.1890","92","MADA01"
"13030204","S","07/11/2013","RESI","1134 Culverhill Dr","Webster Groves","St Louis","256","2","$204,900","3","2 (1 1)","1,499","0.2150","72","CBG 15"
"13031291","S","07/18/2013","RESI","619 Hollywood","Webster Groves","St Louis","256","12","$206,000","3","2 (2 0)","1,601","0.3060","78","CBG 06"
"13028744","S","07/12/2013","RESI","7300 Brunswick Ave","Shrewsbury","St Louis","256","39","$206,500","3","2 (1 1)","1,442","0.1520","58","RMXN01"
"13031740","S","08/20/2013","RESI","213 Chestnut Ave","Webster Groves","Webster Groves","256","55","$210,000","5","3 (2 1)","2,044","0.2750","73","RMXR01"
"13036081","S","08/26/2013","RESI","862 Greeley  Ave","Webster Groves","Webster Groves","256","56","$212,000","2","1 (1 0)","1,357","0.1720","110","RMXR01"
"13012905","S","08/01/2013","RESI","1315 Culverhill","Webster Groves","St Louis","256","91","$212,220","3","2 (2 0)","1,338","","69","CBG 07"
"13040997","S","09/20/2013","RESI","1408 Grant Rd","Webster Groves","St Louis","256","45","$215,900","3","2 (2 0)","1,135","0.2260","64","MADA01"
"13031619","S","09/20/2013","RESI","526 Forest Green","Webster Groves","St Louis","256","90","$219,000","3","2 (2 0)","1,391","0.1910","68","RDKY02"
"13043253","S","09/12/2013","RESI","1403 South Rock Hill Rd","Webster Groves","St Louis","256","42","$220,000","2","2 (2 0)","1,558","0.2440","71","CBPR01"
"13026524","S","07/18/2013","RESI","1540 Azalea  Dr","Webster Groves","Webster Groves","256","18","$220,000","2","1 (1 0)","1,362","0.2000","69","PRAD02"
"12065924","S","08/30/2013","RESI","7329 Nottingham Ave","Shrewsbury","St Louis","256","276","$220,000","3","2 (1 1)","1,692","0.1600","128","RMXR02"
"13050619","S","09/07/2013","RESI","1438 Lanvale","Webster Groves","St Louis","256","0","$223,000","3","2 (2 0)","1,192","0.1740","65","EREG01"
"12058072","S","07/31/2013","RESI","1519 Jonquil","Webster Groves","Webster Groves","256","295","$228,000","2","2 (2 0)","1,213","0.2200","67","CBG 24"
"13041311","S","08/23/2013","RESI","1209 Oakleaf Dr","Rock Hill","Rock Hill","256","30","$229,000","3","3 (3 0)","1,292","0.1750","63","CBPR01"
"13037166","S","08/05/2013","RESI","207 Chestnut Ave","Webster Groves","Webster Groves","256","10","$230,000","3","2 (2 0)","1,397","0.2720","76","SLEC04"
"13016657","S","08/07/2013","RESI","7818 Grove Ave","Shrewsbury","Shrewsbury","256","112","$231,500","3","2 (1 1)","1,922","0.3600","114","SLHB01"
"13042417","S","08/26/2013","RESI","341 Tulip Dr","Webster Groves","Webster Groves","256","31","$235,000","2","2 (1 1)","1,425","0.2700","67","REGO01"
"13033353","S","07/23/2013","RESI","716 Saint James Dr","Webster Groves","St Louis","256","12","$235,000","2","2 (2 0)","1,468","0.1840","70","PRAD02"
"13031295","S","07/12/2013","RESI","7728 Suffolk Ave","Shrewsbury","St Louis","256","2","$239,900","3","3 (2 1)","1,488","0.1720","95","SLEC02"
"12069693","S","07/02/2013","RESI","724 Greeley Ave","Webster Groves","Webster Groves","256","172","$240,000","4","2 (2 0)","1,786","0.1700","89","CBG 25"
"13000850","S","07/16/2013","RESI","336 East Swon Ave","Webster Groves","Webster Groves","256","158","$245,000","3","2 (2 0)","1,781","0.1300","76","MADA01"
"13026895","S","08/29/2013","RESI","9 Chestnut Hill Lane","Webster Groves","St Louis","256","60","$246,900","3","3 (3 0)","1,600","0.2160","64","MADA01"
"13038692","S","08/27/2013","RESI","1303 Pinetree","Webster Groves","St Louis","256","31","$247,900","4","2 (2 0)","1,554","0.1720","69","RMXR04"
"13027328","S","07/18/2013","RESI","1508 Azalea Dr","Webster Groves","Webster Groves","256","34","$257,000","3","2 (2 0)","1,862","0.2300","71","CBPR02"
"13040394","S","08/30/2013","RESI","306 Baker Ave","Webster Groves","Webster Groves","256","16","$259,000","2","2 (1 1)","1,573","0.1720","95","MCAR03"
"13037389","S","08/30/2013","RESI","421 Oak Tree","Webster Groves","St Louis","256","56","$259,900","3","2 (2 0)","","0.2390","54","MADA01"
"13026441","S","08/05/2013","RESI","527 Newport Ave","Webster Groves","Webster Groves","256","83","$263,000","3","2 (2 0)","","0.2000","75","RDKY02"
"13034194","S","08/20/2013","RESI","1030 South Rock Hill Rd","Webster Groves","Webster Groves","256","7","$269,900","3","2 (2 0)","875","0.1800","67","CBPR01"
"13036702","S","07/31/2013","RESI","19 Clydehurst","Webster Groves","St Louis","256","30","$270,000","3","2 (2 0)","1,984","0.1020","90","MADA01"
"13030989","S","07/12/2013","RESI","549 Hollywood Place","Webster Groves","St Louis","256","38","$270,000","3","2 (1 1)","1,820","0.1530","78","RDKY02"
"13019757","S","07/18/2013","RESI","662 Atalanta Ave","Webster Groves","Webster Groves","256","16","$272,500","3","2 (1 1)","1,935","","110","RMXR01"
"13044444","S","09/13/2013","RESI","931 South Gore Ave","Webster Groves","Webster Groves","256","36","$280,000","3","2 (2 0)","0","0.2300","69","CBG 07"
"13027047","S","09/06/2013","RESI","430 Cannonbury Dr","Webster Groves","Webster Groves","256","78","$280,000","3","2 (2 0)","2,117","","71","CBG 25"
"13025885","S","07/17/2013","RESI","1604 Holly Dr","Webster Groves","Webster Groves","256","68","$280,000","4","3 (2 1)","2,389","0.2600","72","RDKY02"
"13017578","S","07/19/2013","RESI","822 North Bompart Ave","Webster Groves","St Louis","256","220","$295,000","3","2 (1 1)","1,816","0.2870","111","REGO01"
"13033593","S","08/12/2013","RESI","583 Hollywood Place","Webster Groves","Webster Groves","256","37","$305,000","4","2 (2 0)","2,486","0.2030","66","JONM01"
"13023502","S","08/02/2013","RESI","31 Glenhaven","Glendale","St Louis","256","92","$315,000","4","3 (2 1)","1,899","0.2020","59","MADA01"
"13009929","S","08/29/2013","RESI","804 Atalanta Ave","Webster Groves","St Louis","256","120","$315,000","4","2 (2 0)","2,008","0.2400","103","CBG 32"
"13023128","S","07/05/2013","RESI","433 Florence Ave","Webster Groves","Webster Groves","256","29","$316,000","3","2 (2 0)","2,122","0.2830","92","PRAD02"
"13046450","S","09/30/2013","RESI","15 Glenhaven","Glendale","Glendale","256","1","$317,500","3","3 (2 1)","1,789","0.2110","57","RMXR01"
"13018707","S","07/08/2013","RESI","332 South Old Orchard","Webster Groves","Webster Groves","256","47","$320,000","4","2 (1 1)","2,200","0.2650","93","MCL 01"
"13000651","S","07/08/2013","RESI","114 South Elm Ave","Webster Groves","Webster Groves","256","146","$321,000","3","2 (2 0)","2,158","0.2250","96","PRUA02"
"13045675","S","09/27/2013","RESI","528 Locust Ct","Webster Groves","Webster Groves","256","34","$324,900","4","2 (2 0)","1,775","0.2600","68","EQTY01"
"13012026","S","07/25/2013","RESI","858 Atalanta Ave","Webster Groves","St Louis","256","123","$325,000","3","3 (2 1)","1,996","0.1600","21","PRUA02"
"13030060","S","08/29/2013","RESI","750 North Forest Ave","Webster Groves","St Louis","256","45","$326,000","3","2 (2 0)","1,892","0.3800","126","CBG 32"
"13039924","S","08/22/2013","RESI","35 Tulip Dr","Webster Groves","Webster Groves","256","30","$330,000","4","2 (2 0)","2,042","0.1900","79","RXSB01"
"13035303","S","08/02/2013","RESI","24 Cheyenne Ct","Glendale","Glendale","256","20","$330,500","4","2 (2 0)","1,768","0.1700","66","CBG 15"
"13035549","S","08/27/2013","RESI","521 Gascony  Way","Warson Woods","Warson Woods","256","19","$332,500","3","2 (2 0)","1,852","","60","MCAR03"
"13032950","S","07/12/2013","RESI","413 Marion Ave","Webster Groves","Webster Groves","256","12","$338,000","3","2 (2 0)","","0.2200","110","RMXR01"
"13013084","S","07/17/2013","RESI","1389 North Berry","Glendale","St Louis","256","124","$339,900","5","3 (3 0)","","0.3690","94","MADA01"
"13035380","S","09/30/2013","RESI","5 Frederick  Lane","Glendale","Glendale","256","16","$345,000","3","3 (2 1)","","0.3800","70","CBG 24"
"13023556","S","07/09/2013","RESI","578 Hollywood Place","Webster Groves","Webster Groves","256","36","$353,000","3","2 (2 0)","1,774","0.1810","64","JONM01"
"13043679","S","08/30/2013","RESI","832 Renderer Dr","Warson Woods","St Louis","256","20","$369,900","4","2 (2 0)","2,087","0.2980","63","OWAI01"
"13026999","S","07/09/2013","RESI","318 East Lockwood Ave","Webster Groves","St Louis","256","35","$370,000","3","2 (2 0)","","0.2410","98","MADA01"
"13033003","S","07/26/2013","RESI","229 North Bompart Ave","Webster Groves","Webster Groves","256","4","$370,050","4","2 (1 1)","2,575","0.4500","110","LMRK01"
"13016654","S","07/23/2013","RESI","1051 Tampa Ave","Webster Groves","Webster Groves","256","113","$379,000","3","3 (2 1)","2,532","0.3500","162","RMXR01"
"13033350","S","07/26/2013","RESI","22 Algonquin Wood Place","Glendale","Glendale","256","42","$379,900","4","3 (2 1)","2,017","0.3900","82","RDKY02"
