"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13038597","S","10/16/2013","RESI","11662 Hannibal Dr","","St Louis","46","80","$80,000","4","2 (1 1)","1,396","0.2470","59","JFMR01"
"13027271","S","10/15/2013","RESI","1817 Vista Ridge Lane","Unincorporated","St Louis","46","265","$80,000","3","2 (2 0)","1,600","0.2300","39","RMXR05"
"13034634","S","10/04/2013","RESI","1926 Cathedral Hill Dr","Unincorporated","St Louis","46","106","$82,000","4","3 (2 1)","1,948","0.2820","43","RXGT01"
"13061475","S","12/23/2013","RESI","1102 Murcia St","Unincorporated","St Louis","46","149","$84,000","3","2 (1 1)","1,500","0.4600","62","SLEC13"
"13004968","S","10/04/2013","RESI","915 Broadhead Lane","Unincorporated","St Louis","46","125","$84,900","3","2 (1 1)","1,374","0.2300","48","KEYW01"
"13045056","S","10/30/2013","RESI","6670 Mignon Dr","Unincorporated","Florissant","46","27","$87,000","4","3 (2 1)","2,582","0.2880","50","FOWL01"
"13048853","S","12/05/2013","RESI","1740 Monticello","Unincorporated","St Louis","46","82","$94,900","3","3 (2 1)","1,694","0.4490","63","PLAT01"
"13039011","S","10/02/2013","RESI","11930 Lakecrest Lane","Unincorporated","St Louis","46","84","$99,900","3","3 (3 0)","1,605","0.2010","54","RXGT01"
"13061689","S","12/18/2013","RESI","1424 Crossett","Unincorporated","St Louis","46","8","$100,000","3","2 (2 0)","1,508","0.3750","57","MCVY01"
"13028507","S","12/20/2013","RESI","46 Harneywold Dr","Ferguson","St Louis","46","182","$114,000","3","3 (2 1)","1,670","0.4410","60","RXGT01"
"13043979","S","12/05/2013","RESI","11519 Rosary Lane","Unincorporated","Spanish Lake","46","101","$120,000","4","3 (2 1)","2,377","0.4590","43","RXSB01"
"13015400","S","10/25/2013","RESI","12143 Spanish","Unincorporated","St Louis","46","18","$124,900","3","4 (3 1)","2,158","0.2510","54","MADA01"
"13049008","S","10/30/2013","RESI","1 Nob Hill Dr","Unincorporated","St Louis","46","56","$134,000","3","3 (2 1)","2,036","1.0030","62","CBG 31"
"13061964","S","12/17/2013","RESI","12647 Meadowdale","Unincorporated","St Louis","46","10","$142,000","4","3 (3 0)","1,663","0.2300","47","CBG 12"
"13021245","S","11/08/2013","RESI","13125 fountainhead ridge","Unincorporated","Spanish Lake","46","205","$350,000","4","3 (3 0)","2,678","3.0600","27","STR 01"
"13051667","S","11/01/2013","RESI","1125 Indian Bluff Lane","Unincorporated","St Louis","46","150","$365,000","4","4 (3 1)","4,324","3.9100","50","DIEL01"
"13037651","S","10/25/2013","RESI","1383 Green Pasture","Unincorporated","Florissant","47","449","$15,100","3","2 (2 0)","1,500","0.1380","46","GLDR01"
"13026145","S","12/06/2013","RESI","1757 Dowd","Dellwood","St Louis","47","143","$23,000","3","1 (1 0)","","0.1520","50","HRSR01"
"12065364","S","10/16/2013","RESI","11915 Old Halls Ferry Rd","Unincorporated","Florissant","47","331","$28,000","4","2 (2 0)","1,593","0.3000","118","CBG 06"
"13037100","S","12/30/2013","RESI","1722 Bradshaw Dr","Dellwood","St Louis","47","107","$33,000","3","1 (1 0)","950","0.1520","55","SLEC02"
"13022052","S","12/31/2013","RESI","835 Lexington Park","Florissant","Florissant","47","394","$35,000","3","1 (1 0)","900","0.1720","57","SLEC04"
"13047242","S","11/01/2013","RESI","1600 Fernbrook","Florissant","Florissant","47","31","$36,750","3","1 (1 0)","1,117","0.2230","62","GLDR01"
"13058233","S","11/21/2013","RESI","6333 Coventry","Unincorporated","Unincorporated","47","12","$40,000","3","2 (2 0)","1,060","0.2100","40","KWRW01"
"13052121","S","11/25/2013","RESI","1830 Gardenia","Florissant","Florissant","47","39","$40,100","2","2 (1 1)","936","0.1720","62","RNST01"
"13040391","S","10/17/2013","RESI","782 5th","Florissant","Florissant","47","55","$41,000","2","1 (1 0)","1,200","","","MCNR01"
"13053967","S","10/25/2013","RESI","1595 Humes Lane","Florissant","Florissant","47","13","$42,500","3","2 (1 1)","1,025","","54","RLXG01"
"13046577","S","10/30/2013","RESI","945 Central Pkwy","Florissant","Florissant","47","38","$45,250","3","2 (1 1)","1,078","0.1820","55","GLDR01"
"13042842","S","11/21/2013","RESI","880 Humes Ave","Florissant","Florissant","47","66","$45,900","3","1 (1 0)","1,280","0.3500","66","CBG 05"
"13053527","S","10/31/2013","RESI","2555 Patterson Rd","Florissant","Florissant","47","11","$46,500","3","2 (2 0)","1,161","0.2960","53","ALXD01"
"13049290","S","11/15/2013","RESI","822 Elksforth Ct","Unincorporated","Florissant","47","62","$46,500","3","2 (2 0)","","0.1660","49","DPEV01"
"13053617","S","11/19/2013","RESI","11510 Lares Dr","Unincorporated","Florissant","47","23","$47,000","3","2 (2 0)","1,080","0.2670","53","CBG 06"
"13048723","S","12/30/2013","RESI","2460 6th","Florissant","Florissant","47","71","$47,500","3","2 (1 1)","936","0.1740","58","CBG 06"
"11057752","S","10/04/2013","RESI","1035 Jackson Lane","Florissant","Florissant","47","657","$47,900","3","2 (1 1)","1,078","0.1930","55","AMRG01"
"13060548","S","11/26/2013","RESI","2757 DIVIDEND PARK Dr","Unincorporated","Florissant","47","33","$48,000","3","2 (2 0)","1,097","0.1540","40","RMXP01"
"13003762","S","10/30/2013","RESI","1944 Mantilla","Florissant","Florissant","47","279","$48,000","3","1 (1 0)","","","50","RMBC03"
"13049547","S","10/04/2013","RESI","4388 Varano Dr","Unincorporated","Florissant","47","13","$48,862","3","2 (2 0)","1,544","0.1840","52","CBG 06"
"13058354","S","11/29/2013","RESI","12675 Old Jamestown Rd","Black Jack","Black Jack","47","32","$50,000","3","2 (2 0)","1,595","0.4900","58","RERR01"
"13057733","S","12/16/2013","RESI","2005 Monks Hollow Dr","Unincorporated","Florissant","47","16","$50,000","3","2 (2 0)","1,133","0.2000","30","BRKO"
"13051214","S","12/13/2013","RESI","1560 Leisure Dr","Unincorporated","Florissant","47","42","$50,000","3","2 (1 1)","","0.2100","51","DPEV01"
"13062276","S","11/27/2013","RESI","3170 Sabrina Lane","Unincorporated","Florissant","47","9","$52,500","3","2 (2 0)","","0.1400","39","DPEV01"
"13049013","S","10/23/2013","RESI","1645 Jackson Lane","Florissant","Florissant","47","28","$52,500","3","3 (2 1)","1,540","0.1940","54","EAPR01"
"13056739","S","12/20/2013","RESI","3242 Malinda Ct","Unincorporated","Florissant","47","75","$53,000","3","2 (1 1)","1,040","0.1460","40","RMST01"
"12066670","S","11/22/2013","RESI","5324 Abington","Black Jack","Florissant","47","456","$53,000","3","2 (2 0)","","0.1700","","HALL01"
"13041513","S","11/15/2013","RESI","1145 Sherman","Florissant","Florissant","47","11","$54,719","3","1 (1 0)","1,789","0.1790","54","GLDR01"
"13043111","S","12/12/2013","RESI","6968 Jamestown Way","Unincorporated","Florissant","47","77","$55,050","3","3 (3 0)","1,164","0.2000","58","CBG 06"
"13053215","S","11/01/2013","RESI","3956 Birkemeier","Unincorporated","Florissant","47","8","$55,154","4","3 (3 0)","1,895","0.2340","40","RHSS01"
"13056901","S","12/17/2013","RESI","12147 La Padera","Unincorporated","Florissant","47","30","$57,000","3","2 (2 0)","1,186","0.1880","45","CBG 06"
"13036887","S","12/02/2013","RESI","680 Redwing","Florissant","Florissant","47","154","$58,000","3","2 (1 1)","1,025","0.1730","60","CBPR03"
"13054485","S","12/11/2013","RESI","1308 BRENTHAVEN LANE","Unincorporated","Florissant","47","23","$60,000","3","2 (2 0)","1,425","0.1740","46","SCHW01"
"13046427","S","10/31/2013","RESI","1080 5th Plaza","Florissant","Florissant","47","45","$60,000","3","2 (1 1)","1,040","0.1740","53","PRUA05"
"13013070","S","11/27/2013","RESI","6308 Coventry","Unincorporated","Florissant","47","194","$66,900","3","2 (2 0)","962","0.1760","45","CODY01"
"13054213","S","12/04/2013","RESI","3551 Heather Trails Dr","Unincorporated","Florissant","47","11","$67,000","3","2 (2 0)","1,342","0.1960","50","AMRG01"
"13041151","S","11/08/2013","RESI","1244 Advance","Unincorporated","Florissant","47","8","$67,000","3","2 (2 0)","","0.1720","44","AMCN01"
"13062562","S","12/20/2013","RESI","2380 Grants Parkway","Florissant","Florissant","47","15","$68,500","3","1 (1 0)","900","0.1710","57","RMXR01"
"13019323","S","10/23/2013","RESI","1275 Borden Dr","Unincorporated","Florissant","47","106","$69,000","3","2 (2 0)","1,353","0.2100","41","BRID01"
"13020403","S","12/09/2013","RESI","12152 Branridge Rd","Black Jack","Black Jack","47","196","$70,000","4","2 (2 0)","1,611","0.2410","49","CBG 03"
"13060130","S","12/18/2013","RESI","14429 Jamestown Bay","Unincorporated","Florissant","47","13","$72,000","3","2 (2 0)","1,400","0.3250","28","BYSL01"
"13050272","S","11/08/2013","RESI","748 Liberty Village Dr","Unincorporated","Florissant","47","34","$72,000","3","2 (2 0)","1,246","0.0900","27","ALXD01"
"13052342","S","11/15/2013","RESI","14105 Old Halls Ferry Rd","Unincorporated","Florissant","47","2","$72,500","3","3 (3 0)","1,274","0.2360","53","CBG 09"
"13053108","S","10/31/2013","RESI","12442 Early Morning","Black Jack","Black Jack","47","7","$73,000","3","2 (2 0)","1,300","0.2300","14","JNAH01"
"13051354","S","11/25/2013","RESI","15612 91st Ave","Unincorporated","Florissant","47","47","$73,250","4","2 (2 0)","1,264","0.1850","38","CBG 06"
"13035379","S","11/21/2013","RESI","2531 Hedgerow Dr","Unincorporated","Florissant","47","134","$73,250","3","2 (2 0)","1,189","0.1650","48","JCBS01"
"13049821","S","10/15/2013","RESI","5201 Bay Point","Unincorporated","Florissant","47","12","$75,000","3","2 (2 0)","1,241","0.2900","27","FOWL01"
"13052778","S","10/14/2013","RESI","12755 Sandalwood","Unincorporated","Florissant","47","11","$75,500","3","2 (2 0)","1,575","0.2600","53","CBG 06"
"13045396","S","10/07/2013","RESI","14531 Arpent","Unincorporated","Florissant","47","9","$75,699","4","3 (2 1)","1,906","0.2310","41","RHSS01"
"13039176","S","10/03/2013","RESI","6777 Lesli Mari","Unincorporated","Florissant","47","482","$77,100","3","3 (3 0)","1,483","0.1900","41","SLEC13"
"13051147","S","10/31/2013","RESI","14503 Pettycoat Lane","Unincorporated","Florissant","47","8","$79,900","4","3 (2 1)","1,968","0.2330","37","BRKO"
"13032698","S","10/31/2013","RESI","2735 Robert Dr","Florissant","Florissant","47","94","$80,200","3","2 (1 1)","1,064","0.1800","54","SLEC13"
"13003282","S","11/25/2013","RESI","1215 Harting Dr","Unincorporated","Florissant","47","14","$85,000","3","2 (2 0)","1,228","0.1400","22","CBG 06"
"13055638","S","11/27/2013","RESI","4015 96th Ave","Unincorporated","Florissant","47","24","$85,500","4","3 (3 0)","1,618","0.2800","32","CBG 06"
"13058800","S","11/27/2013","RESI","778 Waterfall Dr","Unincorporated","Florissant","47","8","$85,899","3","3 (2 1)","1,366","0.2160","42","RHSS01"
"13046689","S","10/31/2013","RESI","2927 Clanfield","Unincorporated","Florissant","47","74","$86,000","3","2 (2 0)","1,210","0.1440","37","EDGE01"
"13042569","S","10/29/2013","RESI","14095 Le Sabre Dr","Unincorporated","Florissant","47","37","$86,000","2","2 (2 0)","1,247","0.2690","57","CBG 06"
"13038685","S","12/12/2013","RESI","2412 Rhapsody","Unincorporated","Florissant","47","90","$89,273","3","2 (2 0)","1,197","0.3550","51","HILB01"
"13042038","S","11/13/2013","RESI","3190 Greenway Chase Dr","Unincorporated","Florissant","47","71","$90,000","3","2 (2 0)","950","0.1700","46","SLEC13"
"13041974","S","10/21/2013","RESI","1525 Leisure Dr","Unincorporated","Florissant","47","48","$90,000","3","2 (2 0)","1,197","0.1800","51","SLEC13"
"13014050","S","10/16/2013","RESI","14613 Rouvre","Unincorporated","Florissant","47","193","$92,000","3","2 (2 0)","1,405","0.2200","44","RMST01"
"13054940","S","11/26/2013","RESI","3879 Affirmed Dr","Unincorporated","Florissant","47","25","$95,649","3","2 (2 0)","1,652","0.2000","26","RHSS01"
"13041006","S","12/20/2013","RESI","1542 Sherwood Forest","Unincorporated","Florissant","47","153","$99,000","3","2 (2 0)","1,469","0.2140","51","JRET"
"13047377","S","12/10/2013","RESI","1338 Brenthaven Lane","Unincorporated","Florissant","47","71","$101,800","4","3 (3 0)","1,197","0.1740","52","SLEC09"
"13038683","S","10/04/2013","RESI","5282 Trailbend Dr","Black Jack","Black Jack","47","41","$102,500","4","2 (2 0)","1,714","0.1920","47","CBG 06"
"13046666","S","12/16/2013","RESI","6570 Sedgemoor Ct","Unincorporated","Florissant","47","68","$103,000","4","3 (2 1)","2,913","0.2510","50","CBG 06"
"13018924","S","10/16/2013","RESI","5555 Parker Rd","Black Jack","Florissant","47","146","$105,000","3","2 (2 0)","1,904","0.4530","52","MANR"
"12036606","S","10/17/2013","RESI","255 Behlmann Meadows","Unincorporated","Florissant","47","483","$106,000","3","3 (2 1)","1,744","0.1800","","HAMI01"
"13043599","S","11/18/2013","RESI","2255 Rivoli Place","Florissant","Florissant","47","81","$107,000","5","3 (2 1)","2,181","0.1860","56","CBG 06"
"13008697","S","10/04/2013","RESI","3048 Chance","Unincorporated","Florissant","47","216","$107,000","3","3 (3 0)","1,174","0.2140","46","JNAH01"
"13013886","S","10/28/2013","RESI","3924 Arbre Lane","Unincorporated","Florissant","47","191","$109,500","3","2 (2 0)","1,575","0.2300","39","MAZE01"
"13047781","S","12/02/2013","RESI","13226 Vanderwood Dr","Black Jack","Black Jack","47","95","$112,000","3","2 (2 0)","1,566","0.3430","","WASH01"
"13047486","S","12/20/2013","RESI","15522 Jost Main St","Unincorporated","Florissant","47","28","$112,000","2","3 (3 0)","1,715","0.2000","14","GLIR01"
"12060396","S","10/24/2013","RESI","14549 Rosant Ct","Unincorporated","Florissant","47","527","$115,000","4","3 (3 0)","1,547","0.2970","34","KWRW01"
"13051150","S","12/12/2013","RESI","1732 Rudelle Dr","Unincorporated","Florissant","47","74","$117,000","3","2 (2 0)","1,645","0.2190","47","SLRE02"
"13046289","S","11/04/2013","RESI","12977 Landrush Ct","Unincorporated","Florissant","47","99","$120,000","3","3 (2 1)","1,839","0.2050","44","NEWO01"
"13039052","S","10/21/2013","RESI","3646 Candlewyck Green Place","Unincorporated","Florissant","47","109","$120,000","3","3 (3 0)","1,229","0.1200","7","KWRC01"
"13045634","S","11/08/2013","RESI","5095 Craigmont","Black Jack","Black Jack","47","190","$125,000","4","4 (4 0)","1,929","0.3910","48","WCLK01"
"13039779","S","10/31/2013","RESI","4107 Domenique Lane","Unincorporated","Florissant","47","65","$125,000","3","2 (2 0)","1,666","0.2200","33","SLEC13"
"13028937","S","12/11/2013","RESI","3732 Secretariat","Unincorporated","Florissant","47","202","$125,000","4","4 (2 2)","2,210","0.2300","27","VIVR01"
"13003651","S","11/18/2013","RESI","12002 Cato Dr","Unincorporated","Florissant","47","142","$135,000","3","3 (2 1)","1,421","0.1800","52","MCUL01"
"13044923","S","11/15/2013","RESI","15427 Jost Main St","Unincorporated","Florissant","47","68","$138,500","4","3 (2 1)","1,930","0.1700","13","GLIR01"
"13060283","S","12/30/2013","RESI","530 Baltic Dr","Florissant","Florissant","47","27","$141,000","4","3 (2 1)","1,959","0.1700","31","FOWL01"
"13046595","S","12/13/2013","RESI","3011 Fireweed","Unincorporated","Florissant","47","66","$141,000","3","3 (2 1)","2,040","0.2000","31","BRID01"
"13053618","S","11/21/2013","RESI","3708 Birchmoor Gardens","Unincorporated","Florissant","47","6","$141,577","4","3 (3 0)","2,635","0.2300","22","RHSS01"
"13057374","S","11/27/2013","RESI","16384 Hampden Place","Unincorporated","Florissant","47","20","$145,314","3","2 (2 0)","1,568","0.1700","22","GHRE01"
"12059538","S","12/13/2013","RESI","1006 Keeneland","Unincorporated","Florissant","47","424","$146,000","4","3 (3 0)","1,658","0.1900","29","RMXP01"
"13053223","S","10/30/2013","RESI","6488 Fairford Ct","Unincorporated","Unincorporated","47","10","$149,000","5","3 (3 0)","2,392","","51","WCLK01"
"13039840","S","10/30/2013","RESI","3820 Trinity Cir","Unincorporated","Florissant","47","76","$153,500","4","2 (2 0)","2,066","0.3140","33","LNDT01"
"13057453","S","12/02/2013","RESI","4217 Bielefeld Dr","Black Jack","Black Jack","47","50","$155,000","5","3 (2 1)","1,696","0.2300","24","CBG 06"
"13042198","S","12/20/2013","RESI","3813 Salida Ct","Unincorporated","Florissant","47","128","$155,000","3","2 (2 0)","1,855","0.2300","26","RMST01"
"13060477","S","12/20/2013","RESI","16813 Heather Moor Dr","Unincorporated","Florissant","47","15","$159,900","4","3 (2 1)","2,552","0.2300","21","FOWL01"
"13045202","S","11/21/2013","RESI","3808 Triple Crown","Unincorporated","Florissant","47","70","$160,000","4","4 (3 1)","2,361","0.2900","31","GLDR01"
"13035414","S","10/28/2013","RESI","4209 Chaste St","Unincorporated","Florissant","47","93","$160,000","4","3 (2 1)","2,356","0.2000","31","CBG 06"
"13043642","S","11/05/2013","RESI","23 Behlmann Lake Ct","Unincorporated","Florissant","47","34","$161,999","4","3 (2 1)","2,472","0.2200","12","RHSS01"
"13026786","S","10/11/2013","RESI","3829 Affirmed Dr","Unincorporated","Florissant","47","119","$162,000","4","3 (2 1)","1,970","0.3300","28","SLEC13"
"13052998","S","12/13/2013","RESI","1037 Sprinters Row Dr","Unincorporated","Florissant","47","76","$165,000","4","4 (2 2)","2,684","0.1970","20","PREM01"
"13046891","S","11/15/2013","RESI","3831 Arbre Lane","Unincorporated","Florissant","47","45","$165,000","4","4 (3 1)","2,234","0.2740","35","CBG 12"
"13048832","S","10/11/2013","RESI","16730 Heather Moor Dr","Unincorporated","Florissant","47","47","$165,050","4","3 (2 1)","2,736","0.2800","29","FOWL01"
"13046596","S","11/15/2013","RESI","1286 Golden Pond Ct","Unincorporated","Florissant","47","11","$170,000","4","3 (2 1)","","0.1800","12","DPEV01"
"13050515","S","10/25/2013","RESI","6474 Tide Water Dr","Unincorporated","Florissant","47","6","$187,900","6","3 (2 1)","2,060","0.2470","48","MCUL01"
"13000167","S","12/27/2013","RESI","16 Shamblin","Unincorporated","Florissant","47","292","$190,000","3","3 (3 0)","1,710","1.0300","45","DLOD01"
"13048242","S","10/15/2013","RESI","2800 Valley Brook Dr","Unincorporated","Florissant","47","39","$193,700","3","2 (2 0)","2,008","0.3500","11","CBG 06"
"13040298","S","10/04/2013","RESI","4021 Ashbury Crossing","Unincorporated","Florissant","47","26","$220,000","4","5 (3 2)","3,120","0.1800","11","BRID01"
"13022536","S","10/15/2013","RESI","4439 Deer Valley","Unincorporated","Florissant","47","118","$227,000","3","3 (3 0)","2,458","3.0000","31","CBG 12"
"13047638","S","12/13/2013","RESI","15417 Jost Estates","Unincorporated","Florissant","47","83","$230,000","4","4 (3 1)","3,903","0.2300","14","RLPC01"
"13023768","S","10/04/2013","RESI","4023 Fleur De Lis Dr","Unincorporated","Florissant","47","297","$235,000","4","4 (3 1)","4,307","4.0500","39","SLEC13"
"13016802","S","11/07/2013","RESI","16716 Jamestown Forest Dr","Unincorporated","Florissant","47","216","$249,900","5","4 (4 0)","3,074","2.5700","29","CBG 12"
"13027979","S","11/11/2013","RESI","4569 Behlmann Farms Blvd","Unincorporated","Florissant","47","160","$252,500","4","3 (2 1)","3,149","0.2200","12","CBG 06"
"13053675","S","11/15/2013","RESI","3876 Fleur Du Bois Dr","Unincorporated","St Louis","47","8","$257,500","3","3 (2 1)","2,960","3.3700","39","CBG 11"
"13021839","S","11/14/2013","RESI","17942 Argonne Estates Dr","Unincorporated","Florissant","47","182","$290,000","3","3 (3 0)","2,470","1.0000","30","RXGT01"
