"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20002657","S","04/03/2020","RESI","13460 Old Jamestown Rd","Black Jack","Black Jack","47","50","$225,000","6","3 (3 0)","2,853","0.5400","64","SNRE"
"20015268","S","04/17/2020","RESI","13230 Old Jamestown Rd","Black Jack","Black Jack","47","2","$165,000","3","2 (2 0)","1,706","0.5100","61","MAGN01"
"19073412","S","05/11/2020","RESI","19701 Old Jamestown Rd","Unincorporated","Florissant","47","124","$112,000","3","1 (1 0)","960","2.0060","66","MAGN01"
"20020750","S","06/16/2020","RESI","13480 Old Jamestown Rd","Black Jack","Black Jack","47","55","$168,000","3","3 (3 0)","1,380","0.4900","62","SNRE"
"20015874","S","06/17/2020","RESI","13380 Old Jamestown Rd","Black Jack","Black Jack","47","32","$159,900","3","2 (2 0)","1,467","0.4591","61","WCLK01"
"20027066","S","06/26/2020","RESI","13265 Old Jamestown Rd","Black Jack","Black Jack","47","1","$177,000","3","2 (2 0)","1,497","0.3270","55","MAGN01"
"20013513","S","04/10/2020","RESI","354 South Old Orchard Ave","Webster Groves","St Louis","256","3","$554,900","5","5 (4 1)","2,701","0.1700","21","CICP01"
"20050897","S","05/30/2020","RESI","696 Old Riverwoods Lane","Chesterfield","Chesterfield","167","0","$1,100,000","0"," (0 0)","4,058","1.8100","6","BHGR01"
"20019449","S","05/08/2020","RESI","11737 Old Saint Charles","Bridgeton","Bridgeton","76","3","$249,000","3","3 (3 0)","1,900","1.2550","63","QNLN01"
"20006686","S","05/26/2020","RESI","652 Old Slave Rd","Wildwood","Wildwood","347","74","$605,000","4","4 (3 1)","3,152","3.0560","32","BHGR01"
"20014669","S","06/08/2020","RESI","9750 Old Warson","Rock Hill","St Louis","256","4","$209,000","2","1 (1 0)","864","0.1900","67","WCLK01"
"20000639","S","06/30/2020","RESI","9908 Old Warson Rd","Ladue","Ladue","151","68","$810,000","6","4 (3 1)","3,755","2.0500","80","MCAR01"
"20021651","S","06/15/2020","RESI","28 Old Westbury Lane","Webster Groves","Webster Groves","256","49","$1,036,000","4","4 (3 1)","4,156","0.9330","84","MADA01"
"20017894","S","06/26/2020","RESI","5139 Olde Silver Place","Unincorporated","St Louis","331","4","$290,000","3","4 (3 1)","2,109","0.2940","44","KWRC05"
"19074276","S","05/21/2020","RESI","8822 Olden Ave","Overland","St Louis","91","117","$85,000","2","1 (1 0)","1,123","0.1840","94","BHSP02"
"20031964","S","06/12/2020","RESI","4721 Oldenburg Ave","Unincorporated","St Louis","286","2","$67,450","2","1 (1 0)","805","0.0830","60","RKLN01"
"20036479","S","06/23/2020","RESI","1427 Oldfarm","Unincorporated","St Louis","167","7","$263,000","3","3 (2 1)","1,998","0.2580","54","RKLN01"
"20015518","S","04/20/2020","RESI","10406 Olney","Dellwood","St Louis","31","6","$88,900","3","2 (2 0)","1,106","0.1820","59","GRCA01"
"20044578","S","06/26/2020","RESI","10526 Olney","Dellwood","St Louis","31","0","$51,000","3","2 (1 1)","912","0.1970","59","WCLK01"
"20004928","S","04/30/2020","RESI","40 Olympia Dr","Ferguson","St Louis","63","42","$92,000","3","2 (1 1)","1,075","0.2310","69","HALL01"
"20005977","S","04/27/2020","RESI","1525 Orangedale Dr","Florissant","Florissant","48","53","$58,000","3","2 (2 0)","1,212","0.2152","48","MEYR01"
"20008227","S","04/03/2020","RESI","6342 Orangewood Trail","Unincorporated","St Louis","332","6","$217,500","3","3 (2 1)","1,372","0.2320","50","KWSW01"
"19088112","S","04/06/2020","RESI","6335 Orangewood Trail","Unincorporated","St Louis","332","70","$179,000","3","3 (3 0)","1,189","0.2320","48","REGO01"
"20009684","S","05/05/2020","RESI","8345 ORCHARD Ave","University City","University City","136","35","$43,000","2","1 (1 0)","1,362","0.1100","79","RLXG01"
"20022215","S","05/22/2020","RESI","549 Orchard","Eureka","Eureka","346","1","$164,000","3","2 (2 0)","1,143","0.7700","60","PMIR03"
"19085811","S","06/05/2020","RESI","540 Orchard Lane","Eureka","Eureka","346","162","$220,000","3","2 (2 0)","1,580","0.2500","19","PMIR02"
"20001673","S","04/07/2020","RESI","1748 Orchard Hill Dr","Chesterfield","Chesterfield","167","90","$375,000","4","3 (3 0)","2,324","0.3223","45","KWSW01"
"20000207","S","05/14/2020","RESI","1122 Orchard Lakes Dr","Unincorporated","St Louis","166","","$154,000","3","3 (2 1)","1,540","0.3160","59","CBPR01"
"20000257","S","05/21/2020","RESI","11851 Orletto Way","Unincorporated","St Louis","46","81","$135,000","3","2 (2 0)","1,185","0.2332","42","CBG 05"
"20013744","S","04/08/2020","RESI","12737 Orley Dr","Black Jack","Black Jack","47","6","$205,000","3","3 (3 0)","1,800","0.4107","42","SSRG01"
"19061312","S","04/29/2020","RESI","9002 Osage Lane","Overland","St Louis","91","246","$130,000","3","2 (2 0)","1,477","0.2010","81","LAWT01"
"19091016","S","04/17/2020","RESI","8328 Osborn Ave","Jennings","St Louis","16","47","$32,000","2","1 (1 0)","720","0.1430","79","HYBR01"
"20015943","S","04/22/2020","RESI","9221 Outerbelt Ct","St. John","St Louis","106","5","$105,000","3","2 (2 0)","962","0.1975","63","BBND01"
"20021299","S","05/28/2020","RESI","2316 Outlook","Unincorporated","St Louis","46","20","$146,500","4","2 (2 0)","1,160","0.2460","49","FORT01"
"20004421","S","05/20/2020","RESI","45 Overhills Dr","Ladue","Ladue","151","117","$1,300,000","8","7 (5 2)","7,307","4.1200","91","CBG 24"
"20012128","S","04/21/2020","RESI","1935 Ox Bow Lane","Unincorporated","St Louis","46","61","$169,000","4","3 (2 1)","1,923","0.1910","44","KWRC01"
"20024315","S","06/26/2020","RESI","11409 Oxbridge Ct","Unincorporated","St Louis","76","41","$360,000","5","4 (3 1)","2,429","0.2320","26","KWSW01"
"20015025","S","06/04/2020","RESI","11403 Oxbridge Court","Unincorporated","St Louis","76","52","$380,000","5","3 (3 0)","1,791","0.3000","27","ODGR01"
"20010937","S","06/29/2020","RESI","3522 Oxford Blvd","Maplewood","Maplewood","241","130","$285,000","3","2 (2 0)","1,503","0.1705","117","MADA01"
"20024428","S","06/04/2020","RESI","302 Oxford Ridge Ct","Ellisville","Ellisville","348","49","$390,000","5","4 (3 1)","2,566","0.3200","25","KWRC01"
"20021432","S","05/22/2020","RESI","806 East Pacific Ave","Webster Groves","St Louis","256","12","$419,000","3","2 (2 0)","1,808","0.3900","110","BHSP07"
"20020623","S","06/01/2020","RESI","622 Packford Dr","Chesterfield","Chesterfield","168","2","$395,000","4","3 (2 1)","2,596","0.5160","52","CBG 11"
"20030774","S","06/17/2020","RESI","520 Paddlewheel Dr","Florissant","Florissant","64","3","$165,000","4","4 (2 2)","1,669","0.1700","61","WCLK01"
"20002528","S","05/28/2020","RESI","1916 Paducah Dr","Dellwood","St Louis","31","68","$79,900","3","2 (2 0)","1,014","0.1830","61","FOWL01"
"20018166","S","05/04/2020","RESI","7728 Page Ave","Pagedale","Pagedale","106","7","$35,000","2","1 (1 0)","768","0.3600","60","MOTE01"
"20015727","S","05/14/2020","RESI","9585 Pagewood Ave","Overland","St Louis","91","18","$108,000","3","1 (1 0)","864","0.2100","65","HMBD01"
"20017514","S","04/27/2020","RESI","2033 Painted Leaf","Maryland Heights","Maryland Heights","166","33","$180,000","3","3 (2 1)","1,356","0.0500","42","EDEN01"
"20020406","S","05/21/2020","RESI","621 Palace Place Ct","Ellisville","Ballwin","346","24","$725,000","4","5 (4 1)","3,314","0.4900","16","KWRC01"
"20014530","S","04/23/2020","RESI","2123 Palatine Ct","Unincorporated","Fenton","349","3","$221,000","3","3 (3 0)","904","0.1720","55","NBRT01"
"20021594","S","05/22/2020","RESI","413 Palermo Dr","Unincorporated","Ballwin","169","4","$215,000","4","2 (2 0)","1,064","0.1780","52","LCPM01"
"20012923","S","06/16/2020","RESI","8908 Pallardy","St. John","St Louis","91","21","$76,490","4","2 (2 0)","1,853","0.1150","80","BKOR01"
"20010999","S","04/02/2020","RESI","2375 Palm Dr","Florissant","Florissant","48","6","$126,000","3","2 (1 1)","1,025","0.2020","56","CBG 06"
"20025960","S","06/17/2020","RESI","8501 Palmetto","Unincorporated","St Louis","271","52","$140,000","3","1 (1 0)","1,008","0.1880","58","WCLK01"
"20034669","S","06/17/2020","RESI","202 Papin Ave","Webster Groves","St Louis","256","5","$262,000","3","2 (1 1)","1,400","0.2390","115","MADA01"
"20025920","S","06/03/2020","RESI","2071 Parasol Dr","Chesterfield","Chesterfield","168","2","$307,000","3","2 (2 0)","1,895","0.2820","42","CBG 15"
"20023131","S","06/12/2020","RESI","215 Pardella Ave","Unincorporated","St Louis","301","33","$69,900","3","2 (2 0)","1,727","0.2600","88","RMBC03"
"20024810","S","05/26/2020","RESI","11737 Parish","Bridgeton","Bridgeton","76","31","$188,500","3","2 (2 0)","1,337","0.2600","46","ROTM01"
"19071988","S","05/16/2020","RESI","424 South Park Ave","Webster Groves","Webster Groves","256","166","$870,000","5","5 (4 1)","3,074","0.4362","","LIVL01"
"20030256","S","06/19/2020","RESI","2012 Park Lane","Jennings","St Louis","16","15","$24,450","2","1 (1 0)","792","0.1400","72","WREN02"
"20022162","S","06/29/2020","RESI","7316 Park","Pagedale","St Louis","106","65","$15,900","2","1 (1 0)","836","0.0890","90","RLXG01"
"20020391","S","05/20/2020","RESI","3739 Park Crest Dr","Unincorporated","St Louis","331","64","$169,000","3","2 (1 1)","1,212","0.4010","66","MORE01"
"20020773","S","06/12/2020","RESI","3626 Park Crest Dr","Unincorporated","St Louis","331","1","$149,900","2","1 (1 0)","896","0.1440","63","BHAL05"
"20023657","S","05/22/2020","RESI","9150 Park Haven Lane","Sunset Hills","St Louis","316","28","$530,000","4","4 (3 1)","2,501","0.2600","33","MADA01"
"20011412","S","04/23/2020","RESI","545 Park Side Estates","Florissant","Florissant","48","71","$235,000","3","2 (2 0)","1,844","0.1430","9","NXHM01"
"19075428","S","04/01/2020","RESI","636 Parker Dr","Ballwin","Ballwin","348","108","$199,900","3","2 (2 0)","1,492","0.5760","65","CBPR01"
"20014472","S","05/01/2020","RESI","3925 Parker Rd","Unincorporated","Florissant","64","11","$114,900","2","2 (1 1)","1,248","0.4590","61","DPEV01"
"19082187","S","06/01/2020","RESI","1631 Parker Rd","Unincorporated","St Louis","46","175","$30,000","3","2 (1 1)","1,323","1.2300","","RMXR02"
"20033968","S","06/26/2020","RESI","4450 Parker Rd","Black Jack","Black Jack","47","4","$125,000","3","2 (1 1)","1,187","0.6700","71","BHSP02"
"20013570","S","04/09/2020","RESI","817 Parkfield Terr","Manchester","Manchester","169","2","$285,000","4","2 (2 0)","1,500","0.2450","57","AMRG01"
"20005409","S","04/15/2020","RESI","9556 Parkfield Place Dr","Unincorporated","St Louis","316","65","$600,000","4","3 (3 0)","2,535","0.4400","21","RDKY02"
"20025745","S","05/28/2020","RESI","9532 Parkfield Place","Unincorporated","St Louis","316","0","$487,000","3","2 (2 0)","2,496","0.2800","20","EXSL01"
"20020373","S","06/15/2020","RESI","9503 Parkfield Place Dr","Unincorporated","St Louis","316","72","$497,000","4","5 (3 2)","3,592","0.3200","22","KWRC01"
"20016338","S","05/07/2020","RESI","218 Parkhurst Terr","Webster Groves","St Louis","256","7","$260,000","3","2 (1 1)","1,361","0.1818","97","FFRR01"
"20021246","S","06/25/2020","RESI","11841 Parklind","Sunset Hills","St Louis","316","37","$300,000","3","2 (2 0)","2,586","0.4490","67","CBG 15"
"20012309","S","04/03/2020","RESI","2121 Parkridge Ave","Brentwood","Brentwood","211","5","$620,000","4","3 (2 1)","2,212","0.1570","59","DIEL01"
"20029164","S","06/18/2020","RESI","2317 Parkridge Ave","Brentwood","St Louis","211","10","$428,000","4","3 (3 0)","1,670","0.1570","66","JCRG01"
"20000049","S","04/10/2020","RESI","4810 Parkton Place","Black Jack","Black Jack","47","38","$129,900","3","3 (2 1)","1,578","0.3260","50","EDGE01"
"20016882","S","04/15/2020","RESI","1046 Parkwatch","Unincorporated","Ballwin","168","32","$349,000","4","2 (2 0)","1,976","0.3880","49","BHAL05"
"20014294","S","04/16/2020","RESI","12148 Parkwood Place","Maryland Heights","Maryland Heights","76","4","$188,000","3","2 (2 0)","952","0.1720","60","BHSP05"
"20007476","S","04/06/2020","RESI","432 Parkwoods Ave","Kirkwood","St Louis","196","14","$756,200","4","4 (2 2)","3,116","0.2070","83","LAUP01"
"20008217","S","04/03/2020","RESI","935 Parma Dr","Unincorporated","Ballwin","169","21","$345,000","6","4 (4 0)","1,848","0.2700","44","KWSW01"
"20020331","S","05/05/2020","RESI","1623 Parquet Ct","Unincorporated","St Louis","167","8","$322,500","4","2 (2 0)","2,124","0.3200","54","CBG 05"
"20019107","S","05/28/2020","RESI","4906 Patandy Lane","Unincorporated","Unincorporated","316","51","$407,000","3","3 (2 1)","1,963","0.3700","33","EXSL01"
"20038028","S","06/04/2020","RESI","1179 Patchwork Fields","Chesterfield","Chesterfield","348","0","$939,302","5","5 (4 1)","3,410","0.0000","","CNRE01"
"20026221","S","06/08/2020","RESI","1227 Patchwork Fields #Lot 204 ","Chesterfield","Chesterfield","348","0","$1,253,784","5","5 (4 1)","4,200","0.5000","","KWRC01"
"20023963","S","06/29/2020","RESI","6210 Pathfinder Dr","Unincorporated","St Louis","332","52","$360,000","5","3 (3 0)","1,972","0.2600","11","CBG 11"
"20012967","S","05/04/2020","RESI","121 Patricia Hill","Valley Park","Valley Park","181","42","$185,000","3","2 (1 1)","1,014","0.2350","41","CRIR01"
"20021032","S","04/28/2020","RESI","4950 Patricia Ridge","Black Jack","Black Jack","47","0","$92,000","3","2 (2 0)","1,124","0.2310","36","KWRC01"
"20026249","S","05/28/2020","RESI","11115 Patrina Ct","Unincorporated","St Louis","316","0","$190,000","3","2 (2 0)","1,118","0.1670","53","REMV01"
"20019570","S","05/08/2020","RESI","11124 Patsy Dr","Green Park","St Louis","331","24","$188,000","3","2 (2 0)","888","0.1880","61","MADA01"
"20029083","S","06/18/2020","RESI","11021 Patsy Dr","Green Park","St Louis","331","8","$164,900","3","1 (1 0)","888","0.1770","61","EXSL01"
"20020985","S","05/29/2020","RESI","1325 Patterson","Florissant","Florissant","48","55","$75,000","3","2 (1 1)","950","0.2240","61","RKLN01"
"20023977","S","06/29/2020","RESI","2301 Patton Ave","Brentwood","St Louis","211","66","$265,000","2","2 (2 0)","1,203","0.1060","91","BHSP04"
"20026815","S","06/16/2020","RESI","11547 Patty Ann Dr","Unincorporated","St Louis","76","15","$234,500","3","2 (2 0)","1,323","0.1840","48","EXSL02"
"20017363","S","05/07/2020","RESI","9213 Pavia Ave","Unincorporated","St Louis","271","3","$197,000","2","2 (2 0)","1,192","0.1720","94","EXRT01"
"20023532","S","06/03/2020","RESI","7742 Peach Tree","University City","St Louis","136","25","$245,000","3","3 (2 1)","1,773","0.1590","65","IANR01"
"20031184","S","06/19/2020","RESI","1 Peakmont Lane","Clarkson Valley","Clarkson Valley","348","2","$662,000","4","3 (3 0)","2,246","1.0500","47","RMXR07"
"20017540","S","04/28/2020","RESI","754 Peal","Unincorporated","St Louis","331","35","$159,000","3","2 (1 1)","1,230","0.1730","60","WCLK01"
"20010403","S","04/27/2020","RESI","359 Pebble Acres Dr","Town And Country","St Louis","167","50","$645,000","4","3 (3 0)","2,225","0.8200","52","CBPR01"
"20031582","S","05/13/2020","RESI","2401 Pebble Beach","Overland","Overland","91","1","$257,750","4","3 (2 1)","2,446","0.3400","57","BHAL02"
"20014833","S","04/17/2020","RESI","6008 Pebble Hill Dr","Unincorporated","St Louis","271","1","$245,000","3","3 (3 0)","1,631","0.1720","62","RMXR04"
"20024276","S","06/12/2020","RESI","5851 Pebble Oak","Unincorporated","St Louis","316","2","$355,000","4","3 (2 1)","2,132","0.2400","56","PLAT01"
"20020577","S","06/25/2020","RESI","5839 Pebble Oak Dr","Unincorporated","St Louis","316","65","$275,000","3","3 (2 1)","1,585","0.2330","56","PRRS01"
"20024640","S","06/12/2020","RESI","821 Pebblefield Terr","Manchester","Manchester","169","12","$375,000","4","3 (2 1)","2,040","0.1720","42","KWRC01"
"20007762","S","04/27/2020","RESI","2307 Pecan","Unincorporated","St Louis","331","8","$109,000","3","2 (1 1)","888","0.1720","63","EXSL02"
"20021884","S","06/19/2020","RESI","310 Pelican Ave","Oakland","Oakland","196","52","$667,790","4","3 (3 0)","2,700","0.5055","62","CBG 15"
"20002998","S","06/23/2020","RESI","314 Pelican Ave","Oakland","St Louis","196","160","$162,500","1","1 (1 0)","832","0.3300","41","RMXR04"
"20032521","S","06/12/2020","RESI","11044 Pem","Unincorporated","St Louis","76","5","$212,000","3","2 (2 0)","1,056","0.3670","54","KWRC01"
"20004725","S","04/16/2020","RESI","14439 Pembury","Chesterfield","Chesterfield","167","6","$347,500","5","4 (3 1)","2,636","0.5300","51","CBG 09"
"20015783","S","05/07/2020","RESI","9121 Pennant Lane","Crestwood","St Louis","316","53","$268,000","3","3 (2 1)","1,356","0.2360","61","KWSW01"
"20026635","S","06/15/2020","RESI","2095 Penncross Ct","Unincorporated","Fenton","349","48","$145,000","3","2 (2 0)","1,101","0.2540","51","BHAL14"
"20016125","S","04/15/2020","RESI","337 Penshurst Place","Chesterfield","Chesterfield","167","34","$433,000","4","4 (3 1)","2,643","0.2900","37","CBG 32"
"20019361","S","05/18/2020","RESI","246 Penwood Ct","Chesterfield","Chesterfield","167","4","$415,000","5","4 (3 1)","2,752","0.3300","48","CBG 32"
"20013573","S","04/17/2020","RESI","16216 Pepper View Ct","Wildwood","Wildwood","347","52","$375,000","5","3 (3 0)","2,560","0.3900","39","KWRC01"
"20023890","S","06/05/2020","RESI","16231 Pepper View Ct","Wildwood","Wildwood","347","3","$475,000","4","4 (3 1)","2,743","0.3700","39","BHAL05"
"20013546","S","05/08/2020","RESI","6650 Pepperidge Dr","Berkeley","St Louis","63","6","$113,000","4","2 (2 0)","1,792","0.2390","65","ARSS01"
"20023656","S","06/01/2020","RESI","1266 Perdiz Lane","Fenton","Fenton","349","49","$249,000","3","2 (2 0)","1,176","0.1835","48","DEMY01"
"20024203","S","05/27/2020","RESI","5515 Perigord Dr","Unincorporated","St Louis","331","2","$205,000","4","2 (2 0)","1,238","0.3670","50","BHSP05"
"20025007","S","06/08/2020","RESI","2417 Periwinkle","Unincorporated","Florissant","48","3","$120,000","3","2 (2 0)","1,200","0.1680","43","INTS01"
"20012991","S","04/14/2020","RESI","7049 Pershing Ave","University City","University City","136","4","$335,000","3","2 (2 0)","1,315","0.1200","79","BHAL02"
"20010875","S","04/30/2020","RESI","7112 Pershing Ave","University City","St Louis","136","5","$391,000","3","3 (1 2)","2,166","0.1250","95","MREI01"
"20007998","S","05/20/2020","RESI","6316 Pershing Ave","University City","St Louis","4","50","$488,000","5","4 (3 1)","2,651","0.1630","113","EXTM01"
"20018674","S","05/29/2020","RESI","219 Pevely Farms Dr","Unincorporated","Eureka","346","0","$652,708","4","4 (3 1)","3,100","1.1900","","BHSP02"
"20015478","S","05/08/2020","RESI","822 Pheasant Woods Dr","Manchester","Manchester","169","41","$425,000","4","4 (3 1)","2,739","0.1800","28","RDFN01"
"20023782","S","05/27/2020","RESI","8508 Philo Ave","Unincorporated","St Louis","286","6","$103,500","1","1 (1 0)","720","0.1380","90","BHSP04"
"20028738","S","06/17/2020","RESI","814 Phyllis","Creve Coeur","St Louis","151","31","$400,000","4","3 (3 0)","1,444","0.2930","60","CBG 05"
"20006706","S","04/15/2020","RESI","5765 Pierwood Dr","Unincorporated","St Louis","332","22","$160,000","3","2 (2 0)","1,320","0.2480","44","CBG 07"
"20010927","S","04/09/2020","RESI","3145 Pin Oak Terrace Ct","Unincorporated","St Louis","332","1","$259,000","3","3 (2 1)","1,566","0.1600","6","CBG 18"
