"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15061928","S","07/29/2016","RESI","133 South Barat Ave","Ferguson","St Louis","63","176","$65,000","3","1 (1 0)","1,240","0.3000","93","MADA01"
"16054260","S","08/31/2016","RESI","11932 Barbara Dr","Maryland Heights","Maryland Heights","76","6","$120,000","3","2 (1 1)","1,107","0.2530","51","RDKY02"
"16045804","S","09/02/2016","RESI","10 Barberry Lane","Kirkwood","Kirkwood","196","61","$215,000","3","2 (2 0)","1,868","0.1330","91","JONM01"
"16016028","S","07/11/2016","RESI","12952 Barbezieux Dr","Creve Coeur","Creve Coeur","166","69","$260,000","3","2 (2 0)","1,734","0.2820","55","CBG 24"
"16052499","S","09/23/2016","RESI","11858 Barden Tower Rd","Black Jack","Black Jack","47","25","$53,500","4","2 (2 0)","1,887","0.1720","52","MRNA01"
"16023829","S","08/24/2016","RESI","353 Barn Side Lane","Unincorporated","Eureka","346","0","$726,388","4","5 (4 1)","2,938","1.1400","","BHSP02"
"16025558","S","08/08/2016","RESI","801 Barnes Rd","Ladue","St Louis","151","59","$975,000","4","5 (4 1)","4,465","2.4300","51","LZRE01"
"15021316","S","09/30/2016","RESI","800 Barnes Rd","Ladue","Ladue","151","451","$1,875,000","5","7 (5 2)","7,062","2.0000","81","CBG 24"
"16010195","S","09/02/2016","RESI","2517 Barrett Glen Ct","Unincorporated","Ballwin","169","146","$590,000","5","6 (4 2)","3,478","0.3500","15","CBG 15"
"16027991","S","07/08/2016","RESI","13156 Barrett Meadows Dr","Des Peres","Des Peres","169","32","$340,000","4","3 (2 1)","2,800","0.2500","25","RMXP01"
"16038238","S","08/24/2016","RESI","2226 Barrett Station Rd","Ballwin","Ballwin","169","25","$342,000","4","4 (3 1)","2,522","0.7500","18","BHAL02"
"16039675","S","07/25/2016","RESI","627 Barrow Ridge Ct","Ellisville","Ellisville","349","0","$459,000","3","5 (5 0)","","0.1380","10","CBG 07"
"16035972","S","07/29/2016","RESI","4767 Barroyal Dr","Unincorporated","St Louis","316","2","$265,000","3","2 (2 0)","1,730","0.2600","48","EXSL01"
"16043266","S","08/17/2016","RESI","1050 Barry Ct","Kirkwood","Kirkwood","196","0","$242,000","3","2 (2 0)","1,224","0.1700","66","KWRC01"
"16042342","S","08/23/2016","RESI","641 Barstow Place","Webster Groves","St Louis","256","3","$265,000","3","2 (2 0)","2,101","0.1930","79","MADA01"
"16016137","S","07/11/2016","RESI","251 Barter Ave","Kirkwood","Kirkwood","196","3","$508,000","5","3 (3 0)","3,400","0.2700","70","CBG 25"
"16013655","S","08/11/2016","RESI","16632 Bartizan Dr","Wildwood","Wildwood","346","106","$745,000","5","6 (4 2)","4,546","3.0000","14","KWRC01"
"16002344","S","07/22/2016","RESI","6519 Bartmer Ave","University City","St Louis","136","429","$25,000","3","2 (2 0)","1,638","0.1010","113","PHPA01"
"16052575","S","09/30/2016","RESI","6549 Bartmer Ave","University City","University City","136","38","$38,000","3","2 (1 1)","1,297","","110","CBPR01"
"16032595","S","07/29/2016","RESI","209 Barto Dr","Hazelwood","St Louis","63","52","$20,000","2","1 (1 0)","684","0.0720","55","FOWL01"
"16030392","S","08/05/2016","RESI","260 Barto Dr","Hazelwood","St Louis","63","71","$9,500","2","1 (1 0)","1,150","0.1440","53","FOWL01"
"16004576","S","08/23/2016","RESI","9562 Bataan Dr","Woodson Terrace","St Louis","91","151","$69,000","2","1 (1 0)","","0.1380","76","LDMK"
"15053581","S","07/29/2016","RESI","10110 Bauer Rd","Unincorporated","St Louis","331","124","$240,000","3","3 (2 1)","2,706","2.0800","38","EXSL01"
"16053873","S","09/27/2016","RESI","1706 Baxter Forest Valley Ct","Chesterfield","Chesterfield","348","2","$625,000","4","5 (3 2)","3,072","0.4000","28","CBG 09"
"16034455","S","07/01/2016","RESI","1685 Bay Meadows Dr","Florissant","Florissant","64","1","$90,500","3","2 (2 0)","1,188","0.1780","58","ROTM01"
"16013777","S","07/29/2016","RESI","12660 Bay Shore Dr","Unincorporated","St Louis","47","98","$160,000","4","4 (3 1)","2,254","0.5000","","PNKP01"
"16055649","S","09/12/2016","RESI","6155 Bay Tree Dr","Unincorporated","Florissant","47","13","$145,900","3","3 (2 1)","1,546","0.2170","30","GLDR01"
"16039996","S","07/21/2016","RESI","3711 Bayless Ave","Unincorporated","St Louis","301","2","$136,000","3","2 (1 1)","1,360","0.1290","86","GNVR01"
"16053003","S","08/22/2016","RESI","317 Bayless Ave","Unincorporated","St Louis","301","17","$38,000","3","3 (3 0)","","0.1090","76","BRSR01"
"16034522","S","07/29/2016","RESI","460 Bayview Point Lane","Wildwood","Wildwood","346","37","$328,000","4","3 (3 0)","2,302","0.2500","26","BHSP09"
"16032028","S","07/05/2016","RESI","191 Beacon Point","Wildwood","Grover","346","0","$289,900","4","3 (2 1)","2,448","0.2100","25","STRA01"
"16002275","S","09/09/2016","RESI","1578 Beacon Woods Ct","Manchester","Ballwin","169","75","$182,000","3","2 (2 0)","1,443","0.0870","41","RMXP01"
"16036962","S","07/15/2016","RESI","2221 Beam Place","Hazelwood","Florissant","48","12","$172,900","3","3 (2 1)","1,863","0.2600","31","CBG 12"
"16009670","S","07/22/2016","RESI","2132 Beam Place","Hazelwood","Florissant","48","120","$180,000","3","3 (2 1)","1,842","0.2600","32","PMIR02"
"16033081","S","08/11/2016","RESI","1315 Bear Canyon Rd","Wildwood","Ballwin","346","35","$310,000","3","3 (2 1)","","4.0500","39","CBG 03"
"16029003","S","08/18/2016","RESI","1314 Bear Canyon Rd","Wildwood","Ballwin","346","61","$185,000","4","2 (2 0)","1,310","3.3100","40","RLTY24"
"16033437","S","08/10/2016","RESI","6848 Bear Creek Dr","Unincorporated","Oakville","332","98","$243,000","4","4 (3 1)","2,261","0.0200","33","BHSP01"
"16023438","S","08/16/2016","RESI","6878 Bear Creek Dr","Unincorporated","St Louis","331","90","$221,000","4","3 (2 1)","2,231","0.1700","32","CBPR02"
"15042487","S","07/29/2016","RESI","636 Beatrice Ave","Unincorporated","St Louis","331","329","$130,000","3","2 (2 0)","1,100","0.1100","33","BHAL14"
"16029704","S","07/14/2016","RESI","561 Beaucaire Dr","Warson Woods","Warson Woods","256","29","$321,000","3","2 (2 0)","1,643","0.2880","61","BHAL02"
"16036959","S","07/21/2016","RESI","118 Beaujolais Dr","Hazelwood","Florissant","48","230","$216,500","3","3 (2 1)","2,580","","31","MADA01"
"16042415","S","07/18/2016","RESI","4130 Beauty Lane","Woodson Terrace","St Louis","91","3","$65,000","3","1 (1 0)","1,008","0.2050","61","JFMR01"
"16035085","S","07/22/2016","RESI","4233 Beauty","Edmundson","St Louis","91","34","$24,000","3","1 (1 0)","1,008","0.1420","60","OWAI01"
"16029327","S","07/15/2016","RESI","1 Beaver","Creve Coeur","St Louis","151","57","$286,500","4","2 (2 0)","2,484","0.4730","63","RMXR01"
"16028546","S","08/10/2016","RESI","6 Beavertail","Unincorporated","Florissant","64","11","$150,000","4","3 (2 1)","1,728","0.2750","51","RLVN01"
"16031737","S","07/22/2016","RESI","11769 Beaverton Dr","Bridgeton","Bridgeton","76","14","$158,500","3","2 (2 0)","1,148","0.2170","42","CBG 05"
"16046247","S","08/01/2016","RESI","11965 Beaverton Dr","Bridgeton","Bridgeton","76","8","$240,000","3","3 (3 0)","1,826","0.2200","32","RMXR01"
"16036495","S","07/26/2016","RESI","7620 Becker Rd","Unincorporated","St Louis","332","2","$279,900","4","3 (3 0)","1,808","0.3500","22","CBPR02"
"16053435","S","09/01/2016","RESI","13546 Becker Place Dr","Unincorporated","St Louis","331","4","$220,000","3","2 (2 0)","1,620","0.1900","21","MADA01"
"16027227","S","09/28/2016","RESI","1652 Beckham Ridge Ct","Unincorporated","St Louis","76","19","$571,830","4","4 (3 1)","3,717","11937.0000","","MCKH01"
"16038499","S","07/11/2016","RESI","550 Bedford Oaks Dr","Kirkwood","St Louis","196","4","$253,200","2","2 (2 0)","1,130","0.3300","71","MADA01"
"16041207","S","08/02/2016","RESI","645 Bedford Oaks Dr","Kirkwood","Kirkwood","196","6","$342,000","2","2 (2 0)","","","69","MCFE01"
"16057257","S","09/19/2016","RESI","601 Bedford Oaks Dr","Kirkwood","Kirkwood","196","7","$408,000","3","3 (2 1)","2,654","0.3270","71","CBG 25"
"16026790","S","07/22/2016","RESI","2743 Bee Tree","Unincorporated","St Louis","332","50","$178,000","3","2 (2 0)","1,320","0.1940","41","KWSW01"
"16004234","S","08/02/2016","RESI","2828 Bee Tree Lane","Unincorporated","St Louis","332","188","$129,900","3","2 (2 0)","1,347","0.1890","41","CBG 14"
"16009435","S","07/07/2016","RESI","4645 Behlmann Estates Lane","Unincorporated","Florissant","47","123","$315,000","4","4 (3 1)","3,752","0.3300","14","HAMI01"
"16050166","S","09/29/2016","RESI","4618 behlmann estates lane","Hazelwood","Hazelwood","47","74","$270,000","5","4 (3 1)","3,154","0.2400","12","RMXR04"
"16044294","S","08/15/2016","RESI","4578 Behlmann Grove Place","Unincorporated","Florissant","47","15","$183,174","4","3 (2 1)","","0.1900","13","OWNC01"
"16039851","S","07/07/2016","RESI","231 Behlmann Meadows","Unincorporated","Florissant","47","3","$143,500","4","3 (2 1)","1,836","0.1400","13","CBG 06"
"16030927","S","07/27/2016","RESI","206 Behlmann Meadows Way","Unincorporated","Florissant","47","13","$149,500","4","3 (2 1)","1,998","0.2100","13","BHSP04"
"16037890","S","07/29/2016","RESI","128 Behlmann Meadows","Unincorporated","Florissant","47","6","$163,000","3","4 (3 1)","1,960","0.2100","14","BRKO"
"16038389","S","09/15/2016","RESI","2640 Belair Terr","Florissant","Florissant","64","50","$95,000","4","3 (2 1)","1,344","0.1730","62","BHSP13"
"16044175","S","07/29/2016","RESI","12142 Belaire","Maryland Heights","Maryland Heights","76","5","$138,000","3","2 (2 0)","952","0.1720","58","EXER01"
"16049511","S","08/22/2016","RESI","8640 Belcrest Lane","St. John","St Louis","91","5","$107,900","4","2 (1 1)","1,199","0.1380","63","LAUP01"
"16047938","S","07/06/2016","RESI","8665 Belhaven","St. John","St John","91","0","$82,900","0"," (0 0)","","","67","MADA01"
"16032691","S","08/29/2016","RESI","2042 Bella Clare Dr","Unincorporated","St Louis","31","37","$5,350","3","1 (1 0)","","0.1780","57","DPEV01"
"16038119","S","08/24/2016","RESI","890 Bellarmine Lane","Florissant","Florissant","48","48","$102,500","4","2 (1 1)","1,536","0.1760","61","CBPR01"
"16052486","S","08/30/2016","RESI","1030 Bellarmine Lane","Florissant","Florissant","48","16","$77,500","3","2 (1 1)","960","0.1860","58","CBG 06"
"15023940","S","08/30/2016","RESI","149 Belle Maison","Creve Coeur","Creve Coeur","166","412","$1,129,685","4","4 (3 1)","","","","CBG 50"
"16050313","S","08/19/2016","RESI","175 Bellechasse","Chesterfield","Chesterfield","167","17","$243,000","4","2 (2 0)","1,576","0.2870","50","CBG 32"
"16036963","S","07/27/2016","RESI","10201 Bellefontaine Rd","Bellefontaine Neighbors","St Louis","31","48","$38,000","2","1 (1 0)","1,256","0.2270","66","EQTY01"
"16033994","S","08/04/2016","RESI","11855 Bellefontaine","Unincorporated","St Louis","46","55","$38,000","3","1 (1 0)","1,274","0.4600","65","CBG 06"
"16037683","S","07/20/2016","RESI","3091 Bellerive Dr","Bel-Nor","St Louis","106","11","$145,000","3","2 (1 1)","1,611","0.2280","98","RMXR05"
"16027602","S","09/07/2016","RESI","76 Bellerive Acres","Bellerive","St Louis","106","317","$210,000","3","2 (2 0)","2,503","0.4240","62","MCAR03"
"16050090","S","09/26/2016","RESI","16 Bellerive Country Club","Town And Country","St Louis","166","39","$1,000,000","4","5 (4 1)","5,606","1.4200","35","MCFE01"
"16006330","S","09/28/2016","RESI","11 Bellerive Country Club","Town And Country","St Louis","166","177","$789,000","5","5 (4 1)","3,821","1.1600","49","RMXR04"
"16052963","S","09/19/2016","RESI","12984 Bellerive Estates Dr","Creve Coeur","Creve Coeur","166","3","$325,000","3","2 (2 0)","1,418","0.3300","56","CBG 15"
"16014947","S","07/15/2016","RESI","13133 Bellerive Farm Drive","Creve Coeur","St Louis","166","47","$556,000","5","5 (4 1)","4,095","0.3100","19","HRLG01"
"16034499","S","07/08/2016","RESI","423 Belleview Ave","Webster Groves","St Louis","256","6","$446,550","3","3 (3 0)","2,176","0.2530","96","JJNR01"
"16036225","S","08/09/2016","RESI","2033 Bellevue Ave","Maplewood","St Louis","241","14","$223,000","2","2 (1 1)","1,512","0.1290","96","CBG 18"
"16044961","S","07/13/2016","RESI","4415 Bellewood","Unincorporated","St Louis","331","3","$92,600","2","2 (1 1)","1,218","0.5000","71","EXSL01"
"16044658","S","08/18/2016","RESI","16304 Bellingham Dr","Chesterfield","Chesterfield","167","15","$242,500","3","2 (2 0)","1,638","0.0940","40","WCLK01"
"16012112","S","08/01/2016","RESI","605 Belson Ct","Kirkwood","Kirkwood","196","216","$385,000","4","3 (2 1)","2,389","0.2650","55","JJNR01"
"16044083","S","08/30/2016","RESI","519 North Bemiston Ave","University City","University City","136","38","$307,500","3","3 (1 2)","1,255","0.1480","79","MCFE01"
"15047372","S","09/02/2016","RESI","527 North Bemiston Ave","University City","St Louis","136","27","$965,458","5","5 (4 1)","3,099","0.1480","","BHAL02"
"16040455","S","09/09/2016","RESI","821 South Bemiston Ave","Clayton","Clayton","226","32","$600,000","4","4 (3 1)","2,906","0.1680","83","CBG 24"
"16052136","S","09/26/2016","RESI","11727 Benedetta Dr","Bridgeton","Bridgeton","76","20","$153,000","3","2 (2 0)","1,064","0.2300","49","BBND01"
"16051367","S","09/12/2016","RESI","2303 Bennington Place","Maryland Heights","Maryland Heights","76","26","$160,000","3","2 (1 1)","1,565","0.1880","44","CBG 11"
"16065498","S","09/14/2016","RESI","3 Bennington Lane","Ladue","Ladue","151","0","$425,000","3","2 (2 0)","2,326","","62","DIEL01"
"15063923","S","09/19/2016","RESI","1926 Bennington Common","Unincorporated","St Louis","166","213","$154,000","2","3 (3 0)","1,400","0.1000","29","VIGR01"
"16042388","S","08/25/2016","RESI","18185 Bent Ridge","Wildwood","Wildwood","347","17","$375,000","4","3 (2 1)","2,888","0.4000","28","KWRC01"
"16037955","S","08/09/2016","RESI","1537 Bent Tree Trails Ct","Fenton","Fenton","349","11","$384,000","4","5 (4 1)","2,603","0.2900","23","AMRH01"
"16045868","S","09/30/2016","RESI","1716 Bent Twig","Unincorporated","St Louis","46","19","$123,000","4","3 (3 0)","1,806","0.4020","48","STRA01"
"16023877","S","07/28/2016","RESI","16659 Benton Taylor Dr","Chesterfield","Chesterfield","348","64","$530,000","5","4 (3 1)","2,538","0.2680","20","BHAL05"
"15061239","S","07/15/2016","RESI","21 Berkley Lane","Ladue","Ladue","151","157","$710,000","4","4 (3 1)","3,461","0.4480","69","MCFE01"
"16041401","S","08/23/2016","RESI","4 Berkley Lane","Ladue","Ladue","151","12","$517,000","4","3 (3 0)","2,270","0.3470","58","DIEL01"
"16044629","S","08/05/2016","RESI","6816 Berkridge Ct","Berkeley","Berkeley","65","219","$25,000","3","1 (1 0)","1,061","0.2030","64","ABRE01"
"16056755","S","09/29/2016","RESI","7010 Berkridge","Hazelwood","Hazelwood","48","14","$63,400","3","2 (2 0)","1,176","0.1790","62","KWSW01"
"16031749","S","07/27/2016","RESI","1030 Bernice Ave","Kirkwood","St Louis","196","29","$262,500","3","2 (2 0)","1,724","0.1410","81","MADA01"
"16034164","S","09/14/2016","RESI","1033 Bernice Ave","Kirkwood","Kirkwood","196","72","$322,400","5","2 (2 0)","2,200","0.2310","66","BHSP04"
"16056229","S","09/22/2016","RESI","738 Berquist Dr","Unincorporated","Ballwin","168","0","$399,900","4","3 (2 1)","2,700","0.1930","42","CBG 11"
"16034504","S","07/15/2016","RESI","1309 North Berry Rd","Glendale","St Louis","256","25","$230,000","3","2 (2 0)","1,627","0.2710","71","AVER01"
"16050047","S","08/15/2016","RESI","1175 North Berry","Glendale","St Louis","196","2","$400,000","4","3 (3 0)","1,907","0.2440","55","WCLK01"
"16033178","S","09/30/2016","RESI","832 Berry Hill","Olivette","St Louis","151","117","$299,000","4","3 (3 0)","","0.2870","58","VIGR01"
"16055719","S","09/15/2016","RESI","29 Berry Wood Dr","Glendale","Glendale","196","3","$299,900","3","2 (1 1)","1,706","0.2060","71","JJNR01"
"16050408","S","08/22/2016","RESI","6 Bertha Place","Unincorporated","Florissant","47","22","$349,000","5","5 (4 1)","3,607","0.2600","14","CBG 06"
"16009044","S","09/08/2016","RESI","9 Bertha Place","Unincorporated","Florissant","47","146","$306,000","4","4 (3 1)","3,957","0.3200","14","CBG 05"
"16052284","S","09/07/2016","RESI","143 Bertrand","Unincorporated","St Louis","331","9","$149,000","3","2 (1 1)","1,074","0.1720","59","WODD"
"16055813","S","09/23/2016","RESI","9912 Berwick","Unincorporated","Affton","271","2","$200,000","3","2 (1 1)","1,872","0.3340","77","RMXR03"
"16036958","S","07/01/2016","RESI","2322 Berwyn","Moline Acres","St Louis","31","21","$30,000","3","2 (2 0)","990","0.1610","64","RKLN01"
"16046134","S","09/15/2016","RESI","2200 Berwyn","Moline Acres","St Louis","31","49","$34,000","3","1 (1 0)","1,150","0.1730","68","NICL01"
"16046627","S","08/16/2016","RESI","1032 Beso","Unincorporated","Fenton","349","0","$166,000","3","2 (2 0)","","0.1770","44","PREM01"
"16050692","S","09/07/2016","RESI","161 Betty Jean Lane","Unincorporated","St Louis","331","10","$90,000","2","2 (1 1)","","0.1980","63","CBG 07"
"16055953","S","09/22/2016","RESI","154 Betty Jean Lane","Unincorporated","St Louis","331","2","$134,900","3","2 (2 0)","1,040","0.1610","73","EXSL01"
"16038343","S","07/22/2016","RESI","1386 Beverly Ave","Glendale","St Louis","196","6","$409,000","4","3 (3 0)","1,975","0.2100","69","CBGP01"
"16022586","S","07/22/2016","RESI","12447 Big Bend","Kirkwood","St Louis","196","74","$275,000","4","3 (3 0)","2,212","0.1460","63","MADA01"
"16026522","S","08/11/2016","RESI","9462 Big Bend Blvd","Webster Groves","St Louis","256","24","$164,920","3","1 (1 0)","1,293","0.2400","66","RMXR01"
"15000644","S","09/15/2016","RESI","10557 Big Bend Rd","Kirkwood","St Louis","196","569","$240,000","5","3 (2 1)","2,599","0.4300","105","RMXP01"
"16048878","S","08/19/2016","RESI","1296 Big Bend Crossing Dr","Manchester","Valley Park","181","3","$186,000","2","3 (3 0)","","0.1000","19","KWRC01"
"16043611","S","07/28/2016","RESI","1065 Big Bend Station Dr","Manchester","Manchester","181","1","$259,900","3","3 (2 1)","1,448","0.1700","25","KWRC01"
"16043577","S","09/21/2016","RESI","913 Big Bend Station Dr","Manchester","Valley Park","181","49","$242,000","4","4 (3 1)","1,878","0.1700","24","ALXD01"
"15060087","S","08/31/2016","RESI","4301 Big Chief Dr","Unincorporated","St Louis","286","244","$134,000","3","3 (2 1)","1,100","0.1360","62","WBRS01"
"16057963","S","09/22/2016","RESI","14598 Big Timber Lane","Chesterfield","Chesterfield","167","7","$418,000","4","3 (3 0)","2,246","0.4500","34","ANTR01"
"16030446","S","07/15/2016","RESI","4040 Bilron Dr","Unincorporated","St Louis","286","63","$110,500","2","1 (1 0)","864","0.1570","62","WBRS01"
"16043813","S","08/09/2016","RESI","16460 Birch Forest Dr","Wildwood","Wildwood","347","14","$350,500","4","4 (3 1)","2,090","0.2300","34","CBG 11"
"16032440","S","08/29/2016","RESI","16544 Birch Forest Dr","Wildwood","Ballwin","347","6","$245,000","3","2 (2 0)","","0.3700","32","EDGE01"
"16026791","S","07/05/2016","RESI","1237 Birch Meadow Ct","Unincorporated","High Ridge","349","28","$429,900","4","4 (3 1)","2,350","0.2620","9","AMRH01"
