"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20040233","S","08/14/2020","RESI","1284 Autumn Wood Cir","Unincorporated","Ballwin","168","","$303,000","3","2 (2 0)","1,570","0.2380","47","CICP03"
"20047370","S","07/24/2020","RESI","3713 Av De Paris","Unincorporated","Florissant","47","4","$255,600","3","2 (2 0)","2,225","0.2400","26","GAIL01"
"20060361","S","09/14/2020","RESI","454 Ava Renee Drive","Manchester","Manchester","169","","$499,000","4","3 (2 1)","2,449","0.0000","","FFRE02"
"20056285","S","08/28/2020","RESI","6561 Avalon Ave","University City","St Louis","136","20","$33,000","2","1 (1 0)","750","0.0780","74","WHMR01"
"20044692","S","09/29/2020","RESI","328 Avalon Chase Dr","Unincorporated","Fenton","349","82","$430,000","4","4 (3 1)","3,748","0.2200","20","MADA01"
"20023072","S","07/16/2020","RESI","433 Avalon View Ct","Unincorporated","Fenton","349","62","$435,000","4","4 (3 1)","2,713","0.1900","19","KWRC01"
"20020742","S","08/28/2020","RESI","2136 Avalon View Dr","Unincorporated","Fenton","349","106","$380,000","4","4 (3 1)","2,772","0.1900","20","BHSP01"
"20024255","S","07/30/2020","RESI","1244 Avant Dr","Bellefontaine Neighbors","St Louis","31","91","$95,500","3","2 (2 0)","912","0.1450","66","HRLG01"
"20039569","S","08/25/2020","RESI","1123 Avant","Bellefontaine Neighbors","Bellefontaine Nghbrs","31","52","$58,000","2","1 (1 0)","992","0.1660","68","RBRE01"
"20047951","S","08/17/2020","RESI","4053 Avenue F","Unincorporated","St Louis","286","3","$181,000","3","2 (1 1)","1,040","0.1950","64","CBG 11"
"20050870","S","08/07/2020","RESI","886 Avenue H","Unincorporated","St Louis","286","3","$236,000","4","4 (3 1)","1,643","0.6660","56","BHSP09"
"20050772","S","08/31/2020","RESI","3301 Avenue H","Unincorporated","St Louis","331","49","$191,000","3","2 (2 0)","1,278","0.1760","58","KWRC01"
"20054479","S","09/29/2020","RESI","705 Avenue H","Bella Villa","St Louis","286","66","$155,000","2","2 (1 1)","1,000","0.1380","58","SHFL01"
"20040984","S","07/29/2020","RESI","12050 Avery Lane","Bridgeton","Bridgeton","76","6","$250,000","3","2 (2 0)","1,648","0.3400","33","RMBC03"
"20048546","S","08/18/2020","RESI","4004 Avery Lane","Bridgeton","Bridgeton","76","2","$194,500","3","2 (1 1)","1,330","0.2596","45","GHCK01"
"20054409","S","09/22/2020","RESI","4132 Avery","Bridgeton","Bridgeton","76","2","$220,000","3","2 (2 0)","1,582","0.4980","42","REMV01"
"20007019","S","08/04/2020","RESI","9505 Avila Dr","Unincorporated","St Louis","271","3","$170,000","2","1 (1 0)","1,084","0.1620","70","KWSW01"
"20057020","S","07/06/2020","RESI","14670 Avocado Lane","Florissant","Unincorporated","512","0","$150,000","4","3 (2 1)","1,692","10088.0000","50","ITGT01"
"20030524","S","07/10/2020","RESI","3719 Avondale Ave","Northwoods","St Louis","106","64","$90,000","3","1 (1 0)","1,340","0.1610","79","HAMI01"
"20053212","S","09/16/2020","RESI","1613 Award","Manchester","Manchester","169","3","$255,000","3","2 (2 0)","966","0.1360","42","MORE01"
"20040180","S","08/27/2020","RESI","1208 Babler Park Ct","Wildwood","Wildwood","347","76","$335,000","3","2 (2 0)","2,097","3.0000","36","SLRP01"
"20023740","S","07/10/2020","RESI","16870 Babler View","Wildwood","Wildwood","347","4","$325,000","3","2 (2 0)","2,088","0.2900","26","STRA01"
"20060228","S","09/30/2020","RESI","16782 Babler View Dr","Wildwood","Wildwood","347","5","$330,000","4","3 (2 1)","2,311","0.2100","29","REGO07"
"20032212","S","07/01/2020","RESI","426 Bach Ave","Kirkwood","St Louis","196","19","$315,000","3","2 (1 1)","1,544","0.4080","61","KWRC05"
"19058178","S","08/03/2020","RESI","435 Bacon Ave","Webster Groves","St Louis","256","295","$1,125,000","6","5 (4 1)","4,525","0.5010","1","EXRT01"
"20064206","S","09/30/2020","RESI","9452 Bagley Dr","Jennings","St Louis","16","4","$57,100","2","1 (1 0)","982","0.1440","79","CBG 12"
"20061145","S","09/29/2020","RESI","13321 Bahnfyre Dr","Unincorporated","St Louis","331","4","$415,000","4","5 (2 3)","2,993","0.2500","31","BHSP01"
"20045011","S","08/27/2020","RESI","330 Baker Ave","Webster Groves","St Louis","256","0","$250,000","2","1 (1 0)","1,484","0.1150","97","CICP01"
"20051123","S","08/03/2020","RESI","2522 Balaji Ct","Wildwood","Wildwood","347","1","$240,000","3","3 (3 0)","1,116","0.2100","27","KWRC01"
"20047147","S","07/23/2020","RESI","10025 Balboa","Unincorporated","St Louis","31","11","$11,500","2","1 (1 0)","686","0.1890","78","FTRG01"
"20038315","S","08/04/2020","RESI","814 Bald Hill Rd","Eureka","Eureka","346","6","$255,000","3","2 (2 0)","1,284","2.4000","82","STRA01"
"20041986","S","08/12/2020","RESI","619 Bald Hill","Eureka","Eureka","346","33","$543,100","4","3 (2 1)","2,458","1.8000","100","CBPR01"
"20048957","S","09/01/2020","RESI","1441 Bali","Crestwood","St Louis","316","9","$251,000","3","2 (2 0)","1,005","0.2000","64","GRSM01"
"20029445","S","07/30/2020","RESI","12309 Ballas Lane","Town And Country","Town and Country","168","43","$1,155,000","5","6 (5 1)","4,320","0.5700","20","CBG 11"
"20057346","S","09/16/2020","RESI","12325 Ballas Pond Dr","Des Peres","St Louis","196","5","$495,000","3","3 (3 0)","3,126","0.7500","41","BHAL02"
"20053287","S","09/17/2020","RESI","12317 Ballas Pond","Des Peres","St Louis","196","5","$475,000","3","3 (2 1)","1,946","1.0000","56","BHAD02"
"20036053","S","07/30/2020","RESI","554 Ballas Trails Dr","Des Peres","Des Peres","196","22","$625,000","4","4 (2 2)","3,035","0.3800","33","BHAL02"
"20044115","S","08/12/2020","RESI","417 Ballwin Ave","Winchester","Ballwin","169","1","$187,000","3","1 (1 0)","948","0.1720","60","EXSL01"
"20057372","S","09/30/2020","RESI","220 Ballyshannon Ct","Ballwin","Ballwin","348","4","$329,000","4","3 (2 1)","2,123","0.1600","28","CBG 32"
"20052517","S","09/18/2020","RESI","7622 Balson Ave","University City","University City","136","18","$385,000","3","3 (2 1)","2,122","0.0700","26","AGNC01"
"20053049","S","08/28/2020","RESI","514 Baltic Dr","Florissant","Florissant","47","80","$185,000","3","2 (2 0)","1,390","0.1800","33","KWSW01"
"20036451","S","08/07/2020","RESI","10265 Baltimore Ave","St. Ann","St Ann","91","68","$135,000","2","1 (1 0)","1,496","0.4590","72","BHAL02"
"20055169","S","08/24/2020","RESI","10215 Baltimore Ave","St. Ann","St Ann","91","3","$78,000","4","2 (2 0)","1,142","0.1150","62","CBG 11"
"20023290","S","08/12/2020","RESI","12445 Balwyck Lane","Des Peres","Des Peres","196","66","$1,625,000","4","4 (3 1)","4,464","0.9300","13","BHAL02"
"20052259","S","08/28/2020","RESI","12462 Balwyck","Des Peres","Des Peres","196","2","$585,000","4","4 (3 1)","2,874","0.7590","49","JJNR01"
"20039802","S","07/28/2020","RESI","607 Bambury Way","Kirkwood","St Louis","196","26","$538,500","4","3 (2 1)","2,222","0.3490","56","CBG 11"
"20032473","S","07/16/2020","RESI","545 Bambury Way","Kirkwood","Kirkwood","196","8","$435,000","3","2 (2 0)","1,767","0.3490","56","MCAR01"
"20016588","S","08/26/2020","RESI","533 Banavie Dr","Unincorporated","St Louis","31","96","$50,000","3","2 (2 0)","932","0.1860","62","MORE01"
"20035670","S","07/07/2020","RESI","10066 Baptist Church","Unincorporated","St Louis","316","4","$255,000","3","2 (2 0)","1,220","0.1860","61","KWRC03"
"20049613","S","08/31/2020","RESI","10138 Baptist Church","Unincorporated","St Louis","316","4","$237,500","3","3 (2 1)","1,274","0.1820","51","MADA01"
"20052610","S","09/16/2020","RESI","2070 Barcelona Dr","Florissant","Florissant","64","2","$171,000","3","3 (3 0)","1,501","0.2340","54","BHSP13"
"20029673","S","07/10/2020","RESI","1 Barclay Woods Dr","Ladue","Ladue","151","65","$1,115,000","7","7 (5 2)","5,577","3.4700","59","RDKY02"
"20060605","S","09/29/2020","RESI","4026 Barington","Unincorporated","Florissant","47","31","$274,900","5","4 (3 1)","2,456","0.2500","32","ODGR01"
"20016232","S","08/06/2020","RESI","1512 Barkwood Dr","Unincorporated","Florissant","47","26","$183,000","3","3 (2 1)","1,714","0.2120","51","CBG 05"
"20045710","S","09/21/2020","RESI","9807 Barlow","Unincorporated","St Louis","271","58","$135,000","2","2 (1 1)","1,008","0.1750","60","CBG 07"
"20013818","S","07/17/2020","RESI","2302 Barnbridge","Town And Country","Town and Country","168","80","$665,000","4","5 (3 2)","3,335","1.1600","37","CBG 11"
"20039118","S","08/20/2020","RESI","2009 Barnhill Ct","Unincorporated","St Louis","167","19","$325,000","5","3 (3 0)","2,404","0.3270","51","CBG 05"
"20050604","S","08/31/2020","RESI","9020 Baroda Ave","Overland","St Louis","91","7","$110,000","2","1 (1 0)","887","0.2390","100","DPEV01"
"20030702","S","07/17/2020","RESI","10180 Baron Dr","Unincorporated","Jennings","31","232","$8,000","2","1 (1 0)","848","0.1791","","REED"
"20031563","S","07/22/2020","RESI","10039 Baron Dr","Unincorporated","St Louis","31","3","$15,000","1","1 (1 0)","450","0.1220","72","CMKL01"
"20040830","S","08/14/2020","RESI","1114 Baron Ave","Unincorporated","St Louis","46","32","$50,000","3","1 (1 0)","864","0.1289","61","SBRE01"
"20051852","S","08/31/2020","RESI","3 Baron Ct","Unincorporated","Florissant","47","40","$190,000","4","2 (2 0)","1,305","1.3840","54","RDKY02"
"20047810","S","08/21/2020","RESI","5580 BARONRIDGE Dr #5 ","Unincorporated","St Louis","332","2","$110,000","2","2 (2 0)","1,200","0.0560","46","CBG 49"
"20006761","S","07/23/2020","RESI","13015 Barrett Crossing Ct","Unincorporated","St Louis","169","104","$465,000","4","5 (4 1)","2,923","0.2500","31","MADA01"
"20055511","S","09/24/2020","RESI","9833 Barrington Dr","Sunset Hills","St Louis","316","5","$250,000","3","3 (3 0)","1,620","0.4550","61","WCLK01"
"20060901","S","09/30/2020","RESI","159 Barto","Hazelwood","St Louis","63","37","$25,980","2","1 (1 0)","624","0.1440","73","CACH01"
"20040341","S","07/23/2020","RESI","609 Barton Lane","Ballwin","Ballwin","348","","$199,000","3","1 (1 0)","925","0.7900","65","CBG 32"
"20016433","S","08/28/2020","RESI","181 Bascom Dr","Hazelwood","Hazelwood","63","67","$47,500","2","1 (1 0)","864","","66","WCLK01"
"20043468","S","09/02/2020","RESI","1919 Basil","Unincorporated","St Louis","331","10","$199,900","4","2 (2 0)","2,054","0.2520","69","KWSW01"
"20047268","S","08/07/2020","RESI","1853 Basston Dr","Maryland Heights","Maryland Heights","166","3","$249,900","3","3 (2 1)","1,434","0.0660","3","NHMR01"
"20053103","S","09/03/2020","RESI","1114 Basswood","Olivette","St Louis","151","5","$340,000","3","2 (2 0)","1,545","0.4210","60","SHST01"
"20056453","S","09/30/2020","RESI","1122 Basswood Lane","Olivette","Olivette","151","41","$242,000","4","2 (2 0)","1,652","0.4270","65","ARKR01"
"20034960","S","07/09/2020","RESI","10075 Bauer Rd","Unincorporated","St Louis","331","43","$101,000","1","1 (1 0)","646","0.5000","96","BYSE01"
"20053067","S","08/31/2020","RESI","224 Baumann Ave","Unincorporated","St Louis","301","3","$100,500","2","1 (1 0)","768","0.1490","71","WCLK01"
"20054401","S","09/22/2020","RESI","3452 Baumgartner Rd","Unincorporated","Unincorporated","331","18","$205,500","2","1 (1 0)","1,350","1.7500","67","RMON01"
"20047475","S","09/25/2020","RESI","1714 Baxter Forest Valley Ct","Chesterfield","Chesterfield","348","72","$650,000","5","5 (3 2)","2,830","0.3100","32","BHAL05"
"20053720","S","09/08/2020","RESI","1670 Bay Meadows Dr","Florissant","Florissant","64","3","$124,500","3","2 (2 0)","1,134","0.1890","60","ROTM01"
"20031587","S","07/14/2020","RESI","11848 Bayberry Lane","Des Peres","Des Peres","196","7","$690,000","4","4 (3 1)","2,972","0.4020","65","BHAL05"
"20042816","S","08/06/2020","RESI","1572 Bayonne","Unincorporated","St Louis","46","14","$135,000","3","3 (3 0)","1,442","0.3970","62","CBG 05"
"20044095","S","08/11/2020","RESI","6023 Bayou Bend Ct","Unincorporated","St Louis","331","5","$184,500","3","3 (2 1)","1,225","0.0200","36","EXSL01"
"20027069","S","07/17/2020","RESI","17 Beacon Hill Lane","Creve Coeur","St Louis","166","18","$592,000","4","4 (3 1)","2,887","1.0850","66","CBG 03"
"20059247","S","09/30/2020","RESI","442 Beacon Point Lane","Wildwood","Wildwood","346","11","$381,900","4","3 (2 1)","2,498","0.2400","28","CBG 11"
"20051691","S","09/28/2020","RESI","2221 Beam","Hazelwood","Florissant","48","1","$215,000","3","3 (2 1)","1,863","0.2600","33","RXSR01"
"20050610","S","08/14/2020","RESI","16232 Bear Branch Ct","Wildwood","Wildwood","347","","$361,000","4","4 (2 2)","2,398","0.3600","36","KWRC01"
"20026618","S","07/02/2020","RESI","623 Beatrice Ave","Unincorporated","St Louis","331","24","$100,000","2","1 (1 0)","1,304","0.1100","86","BHSP01"
"20036177","S","07/16/2020","RESI","1637 Beaucaire","Warson Woods","St Louis","256","5","$413,580","4","2 (2 0)","2,159","0.3090","62","KWRC01"
"20051803","S","09/17/2020","RESI","1664 Beaucaire Dr","Warson Woods","St Louis","256","6","$440,000","3","3 (2 1)","1,887","0.4590","60","DIEL01"
"20057473","S","09/21/2020","RESI","4147 Beauty","Woodson Terrace","St Louis","91","5","$138,500","3","2 (2 0)","1,610","0.1480","64","RMXS01"
"20010369","S","07/10/2020","RESI","13 Beaver Dr","Creve Coeur","Creve Coeur","151","30","$795,000","4","4 (3 1)","3,700","0.4600","5","CBPR01"
"20029355","S","07/01/2020","RESI","12843 Beaver Dam","Des Peres","St Louis","169","55","$446,350","4","3 (2 1)","2,716","0.2580","47","CBG 11"
"20043696","S","08/11/2020","RESI","12828 Beaver Dam Rd","Des Peres","St Louis","169","4","$531,000","4","4 (2 2)","2,542","0.2530","48","BHSP04"
"20010928","S","07/15/2020","RESI","1232 Beaver Trail Dr","Ferguson","St Louis","63","5","$195,000","4","3 (2 1)","2,470","0.2320","47","WCLK01"
"20040496","S","08/11/2020","RESI","11718 Beaverton Dr","Bridgeton","Bridgeton","76","","$325,000","3","3 (3 0)","1,988","0.2066","9","CBPR01"
"20045289","S","08/06/2020","RESI","3003 Becker Crossing","Unincorporated","St Louis","332","27","$240,000","3","3 (2 1)","1,404","0.2600","28","RMXR02"
"20036818","S","07/23/2020","RESI","12139 Beckford Estates Dr","Maryland Heights","Maryland Heights","76","63","$257,000","3","3 (3 0)","1,358","0.1500","33","CJJO01"
"20036969","S","07/31/2020","RESI","12126 Beckford Estates","Maryland Heights","Maryland Heights","76","4","$180,000","3","3 (3 0)","1,165","0.1500","","HERO01"
"20023415","S","08/14/2020","RESI","1564 Beckham Ridge Ct","Unincorporated","St Louis","76","37","$506,000","4","4 (3 1)","2,676","0.2850","5","LURG01"
"20030211","S","07/15/2020","RESI","2914 Bee Tree Lane","Unincorporated","St Louis","332","5","$249,900","3","3 (2 1)","1,804","0.2070","44","ALXD01"
"20040427","S","08/07/2020","RESI","2822 Bee Tree","Unincorporated","St Louis","331","46","$182,100","3","2 (2 0)","1,446","0.1890","43","RMBC03"
"20049599","S","08/17/2020","RESI","1531 Beecher Dr","Dellwood","St Louis","31","26","$68,000","3","1 (1 0)","950","0.1690","56","BHAL02"
"20050061","S","08/25/2020","RESI","2860 Beechwood","Maryland Heights","Maryland Heights","76","42","$215,000","4","2 (2 0)","999","0.1720","56","RMXR01"
"20054872","S","09/11/2020","RESI","2819 Beechwood","Maryland Heights","Maryland Heights","76","7","$181,000","3","2 (1 1)","1,044","0.1720","56","PLAT01"
"20030899","S","07/30/2020","RESI","640 Beethoven","Kirkwood","Kirkwood","196","11","$400,000","4","3 (2 1)","1,636","0.1840","68","MCAR01"
"20051693","S","09/29/2020","RESI","639 Beethoven Dr","Kirkwood","St Louis","196","1","$290,000","3","2 (1 1)","1,129","0.1790","68","KWSW01"
"20011952","S","07/02/2020","RESI","4115 Begg","Northwoods","St Louis","106","132","$18,000","3","1 (1 0)","1,097","0.0990","80","WHMR01"
"20038333","S","09/14/2020","RESI","10 Behlmann Trail","Unincorporated","Florissant","47","17","$295,000","4","4 (3 1)","2,786","0.1800","16","FOWL01"
"20051816","S","08/28/2020","RESI","128 Behlmann Meadows Way","Unincorporated","Florissant","47","30","$219,900","3","4 (3 1)","1,960","0.2100","16","ALXD01"
"20030345","S","08/03/2020","RESI","13715 Belcrest Ct","Town And Country","Town and Country","168","38","$2,370,000","5","6 (5 1)","6,300","2.1000","","CBG 15"
"20060254","S","08/28/2020","RESI","1224 Belgrove","Bellefontaine Neighbors","St Louis","46","0","$102,000","4","2 (2 0)","1,040","0.1730","49","TREP01"
"20039492","S","08/12/2020","RESI","1005 Bellarmine Lane","Florissant","Florissant","48","23","$117,000","2","1 (1 0)","888","0.2730","62","WBRS01"
"20054615","S","09/16/2020","RESI","1235 Bellarmine Lane","Florissant","Florissant","48","14","$125,000","3","2 (2 0)","1,456","0.1830","62","CBG 06"
"20057740","S","09/17/2020","RESI","715 Bellavilla","Bella Villa","St Louis","286","36","$155,000","2","2 (2 0)","1,048","0.1100","81","STLB01"
"20025913","S","07/24/2020","RESI","194 Belle Maison","Creve Coeur","St Louis","166","82","$1,060,000","4","4 (3 1)","3,944","0.7360","5","DIEL01"
"20059368","S","09/11/2020","RESI","166 Bellechasse Dr","Chesterfield","Chesterfield","167","0","$290,000","4","3 (3 0)","1,576","0.2730","52","CBG 03"
"20022943","S","07/24/2020","RESI","10034 Bellefontaine Rd","Bellefontaine Neighbors","St Louis","31","90","$138,900","3","2 (2 0)","1,533","0.5100","93","ALXD01"
"20044949","S","08/13/2020","RESI","11914 Bellefontaine Rd","Unincorporated","St Louis","46","6","$137,000","3","2 (2 0)","1,368","0.9180","93","MADA01"
"20038490","S","09/30/2020","RESI","10432 Bellefontaine Rd","Bellefontaine Neighbors","St Louis","31","10","$200,000","3","2 (1 1)","3,312","5.2500","90","KWSW01"
"20055408","S","09/18/2020","RESI","10947 Bellefontaine Estates Ct","Unincorporated","St Louis","46","20","$97,000","2","2 (2 0)","1,182","0.1400","14","AMEE01"
"20033165","S","07/15/2020","RESI","2957 Bellerive Dr","Bel-Nor","St Louis","106","2","$226,000","4","2 (2 0)","2,184","0.3444","65","EDGE01"
"19072298","S","09/21/2020","RESI","42 Bellerive Acres","Bellerive","St Louis","106","307","$230,000","4","3 (2 1)","2,253","0.4090","82","PGLR01"
"20040250","S","07/31/2020","RESI","739 Bellerive Manor Dr","Creve Coeur","St Louis","166","2","$485,000","4","3 (2 1)","2,657","0.2400","22","KWRC01"
"20029945","S","08/25/2020","RESI","1217 Bellevue Ave","Richmond Heights","St Louis","241","73","$415,000","3","3 (3 0)","2,279","0.1880","94","RMXS01"
"20045296","S","08/27/2020","RESI","2110 Bellevue Ave","Maplewood","St Louis","241","4","$233,000","2","2 (1 1)","1,458","0.1800","114","BHSP02"
"20035103","S","08/21/2020","RESI","718 Bellflower Dr","Hazelwood","Hazelwood","48","3","$149,900","3","2 (2 0)","1,142","0.1980","60","MADA01"
"20050688","S","09/03/2020","RESI","668 Bellsworth Dr","Unincorporated","St Louis","331","5","$135,000","2","1 (1 0)","975","0.1290","79","MAGN01"
"20042100","S","09/18/2020","RESI","523 Bellsworth","Unincorporated","St Louis","331","58","$130,000","2","1 (1 0)","1,078","0.1640","79","MADA02"
"20039853","S","08/13/2020","RESI","995 Belmont Terrace","Florissant","Florissant","64","60","$141,000","4","2 (2 0)","1,200","0.2300","64","BHSP02"
"20038522","S","07/21/2020","RESI","1143 Belrue Ave","University City","St Louis","136","5","$75,500","2","1 (1 0)","1,179","0.1150","79","WAYR01"
