"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12041573","S","07/26/2012","RESI","11040 Ebert","Unincorporated","St Louis","46","3","$25,000","2","2 (1 1)","986","0.1800","59","CBG 06"
"12037057","S","08/07/2012","RESI","2523 Netherton Dr","Unincorporated","St Louis","46","214","$25,000","2","2 (1 1)","1,093","0.2400","57","RNST02"
"12032453","S","07/27/2012","RESI","10708 Alliance Dr","Dellwood","St Louis","46","112","$25,000","2","1 (1 0)","936","0.1500","55","PRUA06"
"12020721","S","07/13/2012","RESI","11925 Del Reo Ct","Unincorporated","St Louis","46","0","$25,725","5","2 (1 1)","1,260","0.2540","46","RMXP01"
"12034987","S","08/15/2012","RESI","1159 Cove","Unincorporated","St Louis","46","37","$26,222","3","3 (1 2)","1,052","0.1100","56","GLDR01"
"12042991","S","09/21/2012","RESI","11024 Old Halls Ferry Rd","Unincorporated","St Louis","46","49","$26,400","3","2 (2 0)","1,120","0.1900","58","CBG 05"
"12030854","S","07/12/2012","RESI","11905 Homestead Ave","Unincorporated","St Louis","46","15","$26,599","3","1 (1 0)","912","0.1700","57","RHSS01"
"12045473","S","09/25/2012","RESI","1127 Maple Ave","Unincorporated","St Louis","46","40","$27,700","3","2 (1 1)","1,000","0.0900","32","CBG 06"
"12045364","S","09/07/2012","RESI","2516 Burchard Dr","Unincorporated","St Louis","46","28","$27,999","2","3 (1 2)","1,114","0.1800","55","RNFK01"
"12043552","S","09/28/2012","RESI","12062 La Padera","Unincorporated","Florissant","46","6","$28,000","3","2 (2 0)","1,060","0.2300","44","DPEV01"
"12043675","S","08/31/2012","RESI","11738 Criterion  Ave","Unincorporated","St Louis","46","248","$29,000","3","2 (1 1)","1,050","0.1720","57","RLXG01"
"12038669","S","08/27/2012","RESI","11407 Criterion Ave","Unincorporated","St Louis","46","9","$30,000","3","2 (2 0)","1,450","0.2100","56","DPEV01"
"12038433","S","07/23/2012","RESI","11503 Poggemoeller Ave","Unincorporated","St Louis","46","6","$30,000","3","3 (2 1)","1,378","0.2700","59","MCVY01"
"12031466","S","08/17/2012","RESI","2507 Burchard Dr","Unincorporated","St Louis","46","56","$30,000","2","2 (1 1)","1,114","0.1800","46","SLEC13"
"12021693","S","07/31/2012","RESI","6115 Red Wagon Ct","Unincorporated","Florissant","46","56","$30,000","3","2 (1 1)","","","62","SLEC13"
"12049493","S","09/28/2012","RESI","10609 Vorhof","Unincorporated","St Louis","46","11","$30,400","4","2 (2 0)","1,279","0.1900","60","CBG 06"
"12026172","S","08/03/2012","RESI","1316 Dominica Dr","Unincorporated","St Louis","46","30","$30,525","3","1 (1 0)","1,181","0.1800","57","DPEV01"
"12041924","S","08/31/2012","RESI","1530 Twillman","Unincorporated","St Louis","46","8","$31,250","3","1 (1 0)","2,115","0.4800","63","WREO01"
"12047209","S","09/10/2012","RESI","1608 Muriel Dr","Unincorporated","St Louis","46","628","$32,000","2","1 (1 0)","1,315","0.3000","68","ALXD01"
"12038790","S","08/16/2012","RESI","1109 Prigge","","Spanish Lake","46","9","$33,000","3","1 (1 0)","999","","60","SNRE"
"12033745","S","08/09/2012","RESI","11827 Hidden Lake Dr","Unincorporated","St Louis","46","11","$33,200","3","2 (2 0)","1,491","0.2400","53","ALXD01"
"12044643","S","09/14/2012","RESI","11142 Landseer Dr","Unincorporated","St Louis","46","41","$33,600","3","3 (2 1)","1,082","0.1740","56","WREN02"
"12037209","S","08/27/2012","RESI","1828 MINNEFORD  Dr","Ferguson","St Louis","46","69","$33,900","3","2 (2 0)","1,157","0.1500","54","RMXP01"
"12046993","S","08/31/2012","RESI","12143 Spanish","Unincorporated","St Louis","46","9","$34,000","3","2 (1 1)","","0.2500","","MADA01"
"12027279","S","07/02/2012","RESI","1644 Muriel Dr","Unincorporated","St Louis","46","63","$34,000","3","2 (1 1)","1,275","0.3500","62","RMXP01"
"12028015","S","08/22/2012","RESI","11326 Parkmont","Unincorporated","St Louis","46","100","$34,900","3","2 (2 0)","1,168","0.1900","52","CBG 06"
"12039226","S","07/10/2012","RESI","6915 Lakeside Hills Dr","Unincorporated","Florissant","46","84","$35,000","4","3 (2 1)","1,949","0.2800","49","DNAR01"
"12038043","S","08/22/2012","RESI","13057 Fox Haven","Unincorporated","Florissant","46","9","$35,500","3","2 (2 0)","1,135","0.2700","45","BRKO"
"12029868","S","07/20/2012","RESI","11260 Parkmont","Unincorporated","St Louis","46","18","$35,500","3","3 (3 0)","1,316","0.2100","52","HRSR01"
"12034919","S","08/15/2012","RESI","11460 FOX HALL Lane","Unincorporated","Florissant","46","69","$36,125","5","2 (2 0)","984","0.3100","53","RMXP01"
"12031074","S","09/12/2012","RESI","14441 FOXDOWER Ct","Unincorporated","Florissant","46","116","$36,300","3","3 (2 1)","1,053","0.2800","47","RMXP01"
"12037466","S","08/03/2012","RESI","11854 Rosary","Unincorporated","St Louis","46","4","$36,650","3","2 (1 1)","1,215","0.3100","54","JNAH01"
"12021054","S","08/16/2012","RESI","11957 Lakecrest","Unincorporated","St Louis","46","16","$37,500","3","3 (2 1)","","0.1900","53","REOX01"
"12036971","S","09/07/2012","RESI","1595 Trotter Way","Florissant","Florissant","46","28","$39,000","3","2 (1 1)","1,107","0.1800","60","ALXD01"
"12049787","S","09/26/2012","RESI","8 Vizcuya Ct","Unincorporated","Florissant","46","2","$39,423","3","2 (2 0)","1,488","0.1700","48","RHSS01"
"12039053","S","07/31/2012","RESI","12806 Merribrook","Unincorporated","Florissant","46","8","$43,200","4","3 (2 1)","2,059","0.3100","50","DPEV01"
"12032508","S","08/30/2012","RESI","10919 Raftery Lane","","St Louis","46","54","$43,452","3","2 (1 1)","","","34","STRR01"
"12046607","S","09/20/2012","RESI","12163 Branridge Rd","Black Jack","Florissant","46","27","$44,000","3","3 (2 1)","1,285","0.2100","49","CBG 06"
"12043175","S","09/24/2012","RESI","2188 Rountree Dr","Unincorporated","St Louis","46","44","$44,000","3","2 (2 0)","1,318","0.2300","50","CBG 06"
"12036398","S","07/31/2012","RESI","4 Welwyn","Black Jack","Florissant","46","11","$44,250","5","2 (2 0)","","0.2300","51","CBG 05"
"12034791","S","09/14/2012","RESI","1239 Walker Ave","Unincorporated","Spanish Lake","46","243","$46,500","3","2 (2 0)","1,265","","60","WHMR01"
"12028516","S","09/28/2012","RESI","2235 Northern Limits Dr","Unincorporated","St Louis","46","143","$47,000","3","2 (1 1)","1,015","0.1700","47","RMXR02"
"12036653","S","09/26/2012","RESI","12182 Branridge Rd","Black Jack","Florissant","46","4","$48,199","4","2 (2 0)","1,893","0.1800","49","RHSS01"
"12043564","S","09/14/2012","RESI","5050 Kennewick Dr","Black Jack","Florissant","46","6","$48,888","4","2 (2 0)","1,933","0.4400","52","DPEV01"
"12042672","S","09/18/2012","RESI","12616 Meadowdale Dr","Unincorporated","St Louis","46","38","$50,000","3","2 (2 0)","1,943","0.3100","47","CBG 06"
"12041878","S","08/01/2012","RESI","1145 Scott Ave","Unincorporated","St Louis","46","0","$51,900","3","1 (1 0)","","0.1200","60","TREP01"
"12033428","S","07/27/2012","RESI","11934 Hidden Lake","Unincorporated","St Louis","46","13","$53,000","3","2 (2 0)","1,775","0.2500","45","HRSR01"
"12033310","S","08/07/2012","RESI","12884 Vista Ridge Lane","Unincorporated","St Louis","46","24","$53,000","4","3 (2 1)","1,943","0.2410","41","ANTR01"
"11057486","S","07/27/2012","RESI","11272 Liberty Landing Dr","Unincorporated","Florissant","46","27","$53,000","2","3 (2 1)","1,452","0.1100","24","GLIR01"
"12036004","S","09/05/2012","RESI","3906 Max-Weich Place","Unincorporated","Florissant","46","9","$53,555","3","2 (2 0)","1,720","0.2300","14","ALXD01"
"12030871","S","07/30/2012","RESI","12671 Broadridge Lane","Black Jack","Florissant","46","13","$54,199","4","2 (2 0)","2,085","0.3500","45","RHSS01"
"12030115","S","07/31/2012","RESI","922 Laredo","Unincorporated","Unincorporated","46","71","$55,000","3","2 (1 1)","1,347","0.2370","46","FRST01"
"12023622","S","07/06/2012","RESI","11963 Red Barn","Unincorporated","Florissant","46","77","$55,000","3","1 (1 0)","1,083","0.1800","41","HAMI01"
"12023064","S","08/30/2012","RESI","6853 Foxbend","Unincorporated","Florissant","46","57","$55,000","3","2 (2 0)","1,406","0.1900","45","BRID01"
"11054443","S","08/02/2012","RESI","10630 Woodwind Dr","Ferguson","Ferguson","46","202","$58,900","2","3 (2 1)","1,140","0.1690","50","SNRE"
"11056250","S","07/09/2012","RESI","11609 Norgate Dr","Unincorporated","St Louis","46","337","$59,900","3","2 (2 0)","","0.5210","60","KWRW01"
"12013443","S","07/20/2012","RESI","2512 Auburnhill Ct","Unincorporated","Florissant","46","94","$61,000","3","2 (2 0)","1,189","0.2410","48","SLEC09"
"10035035","S","07/20/2012","RESI","1629 June Dr","Unincorporated","St Louis","46","360","$63,352","4","2 (2 0)","1,940","0.3300","81","REGO01"
"12016863","S","07/27/2012","RESI","2341 Fair Acres Rd","Unincorporated","St Louis","46","119","$63,649","2","2 (1 1)","1,472","0.4700","61","REGO03"
"12027755","S","09/14/2012","RESI","11658 Briarbrae","Unincorporated","St Louis","46","62","$64,000","3","2 (2 0)","1,262","0.2200","45","RMBC03"
"12026789","S","09/27/2012","RESI","2402 Harbor Landings Cir","","St Louis","46","92","$65,000","3","2 (2 0)","1,280","0.2000","11","CBG 05"
"11045713","S","07/20/2012","RESI","11135 Larimore Rd","Unincorporated","St Louis","46","309","$67,000","2","1 (1 0)","1,173","1.1100","90","RMST01"
"12042989","S","09/14/2012","RESI","1848 Vista Ridge Lane","Unincorporated","St Louis","46","4","$75,000","3","2 (2 0)","1,600","0.2300","40","CBG 12"
"12032027","S","09/10/2012","RESI","1115 Cove","Unincorporated","St Louis","46","98","$75,000","3","1 (1 0)","","0.1600","56","CBG 06"
"12035466","S","09/20/2012","RESI","1316 Criterion Ave","Unincorporated","St Louis","46","128","$79,900","3","1 (1 0)","1,020","0.2200","58","KEYW01"
"12021800","S","09/27/2012","RESI","1555 Hilltop Lane","Unincorporated","St Louis","46","116","$80,000","3","1 (1 0)","1,698","2.5000","75","RLVN01"
"11040826","S","07/10/2012","RESI","1800 Hilltop Lane","Unincorporated","St Louis","46","329","$80,000","3","1 (1 0)","1,200","4.0000","64","CBG 15"
"12005576","S","09/21/2012","RESI","11924 Lusher Rd","Unincorporated","St Louis","46","222","$87,000","3","2 (1 1)","2,060","1.0600","67","RMST01"
"12017829","S","09/07/2012","RESI","12727 Merribrook Dr","Unincorporated","Florissant","46","28","$88,000","4","2 (2 0)","2,001","0.2600","51","BRID01"
"11029321","S","09/25/2012","RESI","1441 Crossett Dr","Unincorporated","St Louis","46","430","$89,000","3","3 (3 0)","1,641","0.3280","58","SLEC13"
"12007298","S","08/29/2012","RESI","11344 Amboy Lane","Unincorporated","St Louis","46","145","$89,900","3","2 (2 0)","1,333","0.2400","49","SLEC02"
"12047726","S","09/19/2012","RESI","12631 Treeyard Lane","Unincorporated","St Louis","46","5","$91,000","4","2 (1 1)","1,120","0.2100","47","MCVY01"
"12024610","S","07/20/2012","RESI","1735 Redman Rd","Unincorporated","St Louis","46","434","$98,500","4","3 (2 1)","2,184","0.4700","133","KWRW01"
"12031393","S","09/14/2012","RESI","12300 Fontaine","Unincorporated","St Louis","46","192","$100,000","4","3 (2 1)","3,311","5.9300","62","SLEC13"
"12031711","S","08/31/2012","RESI","4813 Country Lane Woods","Black Jack","Florissant","46","10","$101,199","4","3 (3 0)","1,790","0.2100","14","RHSS01"
"12015003","S","07/25/2012","RESI","11918 Lakecrest Lane","Unincorporated","St Louis","46","111","$105,000","5","3 (2 1)","2,130","0.2000","55","RERR01"
"12024041","S","07/18/2012","RESI","11601 Kingsport Dr","Unincorporated","Spanish Lake","46","43","$106,000","3","3 (2 1)","1,881","0.5400","59","CBPR01"
"12026959","S","09/20/2012","RESI","6 View Ct","Unincorporated","Florissant","46","86","$110,000","4","3 (3 0)","1,936","0.4700","57","RMXR05"
"12026619","S","07/17/2012","RESI","11557 Bellefontaine Rd","Unincorporated","St Louis","46","11","$110,000","3","4 (2 2)","2,190","0.5400","56","CBG 05"
"12009120","S","08/13/2012","RESI","6354 Coventry Dr","Unincorporated","Florissant","46","133","$111,000","3","2 (2 0)","1,186","","43","MCUL01"
"12036863","S","08/17/2012","RESI","6943 Jamestown Way Dr","Unincorporated","Florissant","46","22","$116,000","3","2 (2 0)","1,448","0.2900","39","CBG 12"
"12036986","S","09/28/2012","RESI","819 Gerona","Unincorporated","St Louis","46","97","$132,750","4","2 (2 0)","2,020","3.0000","32","MCVY01"
"12003409","S","07/26/2012","RESI","1114 Ransome","Unincorporated","Florissant","47","50","$25,856","3","2 (1 1)","1,042","0.1500","42","AMRG01"
"12050984","S","09/27/2012","RESI","1327 Parmer Dr","Unincorporated","Florissant","47","77","$28,000","3","3 (2 1)","1,546","0.1400","21","CBG 05"
"12039300","S","09/28/2012","RESI","1125 Cedar Place","Florissant","Florissant","47","423","$32,900","3","3 (3 0)","1,144","0.2060","50","ALXD01"
"11042435","S","08/24/2012","RESI","680 5th Plaza","Florissant","Florissant","47","173","$33,000","4","2 (1 1)","1,106","0.1700","58","CBG 12"
"12022800","S","07/25/2012","RESI","1155 Mullanphy","Florissant","Florissant","47","58","$33,853","3","2 (2 0)","1,188","0.1700","53","REOX01"
"12032337","S","07/11/2012","RESI","495 Benne Dr","Florissant","Florissant","47","25","$35,500","3","2 (1 1)","","0.1800","55","CBG 31"
"12031498","S","07/30/2012","RESI","1672 Rudelle","Unincorporated","Florissant","47","7","$37,500","3","2 (1 1)","1,102","0.1700","46","CBG 06"
"12026367","S","07/10/2012","RESI","6365 Silver Fox Dr","Unincorporated","Florissant","47","50","$37,500","3","1 (1 0)","1,039","0.2300","39","DPEV01"
"12002413","S","08/22/2012","RESI","33 Rolling Hills","Black Jack","Florissant","47","219","$37,500","3","2 (1 1)","1,248","0.4500","71","REGO03"
"12029775","S","07/23/2012","RESI","1860 Apple Blossom Ct","Florissant","Florissant","47","67","$38,000","3","2 (2 0)","1,104","0.2200","55","HILB01"
"12037098","S","08/27/2012","RESI","4364 Metarus Dr","Unincorporated","Florissant","47","66","$38,100","3","2 (2 0)","","0.1900","53","SLEC13"
"10057287","S","08/20/2012","RESI","12025 Wensley Rd","Black Jack","Florissant","47","104","$39,100","4","3 (2 1)","2,100","0.2580","51","PTRH01"
"12023856","S","08/15/2012","RESI","12795 Old Halls Ferry Rd","Black Jack","Florissant","47","9","$40,212","4","3 (3 0)","1,971","2.0000","106","DPEV01"
"12046683","S","09/21/2012","RESI","1255 Parakeet Lane","Florissant","Florissant","47","42","$41,000","3","1 (1 0)","1,025","0.2000","59","EXSL01"
"12016678","S","08/20/2012","RESI","2463 Wharton","Unincorporated","Florissant","47","34","$41,000","3","2 (2 0)","1,100","0.1600","41","REOX01"
"12007272","S","07/24/2012","RESI","2276 Bensonhurst  Dr","Unincorporated","Florissant","47","168","$41,500","3","2 (2 0)","1,189","0.1700","46","RLTY24"
"12034882","S","09/06/2012","RESI","5256 Cheltenham Rd","Black Jack","Florissant","47","56","$42,000","5","4 (3 1)","1,944","","50","CMBL01"
"12046947","S","09/27/2012","RESI","1008 Pincay","Unincorporated","Florissant","47","42","$42,500","3","2 (2 0)","1,450","0.1700","30","SLEC13"
"12030761","S","07/30/2012","RESI","3918 Rue De Renard","Unincorporated","Florissant","47","6","$42,500","2","2 (2 0)","1,140","0.2200","39","DPEV01"
"12038034","S","08/24/2012","RESI","2582 Auburnhill Ct","Unincorporated","Florissant","47","35","$42,900","3","2 (2 0)","1,189","0.1400","47","RNST02"
"12030955","S","07/16/2012","RESI","1380 Thrush","Florissant","Florissant","47","29","$43,200","3","1 (1 0)","1,025","0.1900","59","CBG 06"
"12029524","S","09/05/2012","RESI","1116 Borden Dr","Unincorporated","Florissant","47","33","$44,200","3","2 (1 1)","1,040","0.1460","40","CBG 05"
"12043251","S","08/30/2012","RESI","735 Crabapple","Florissant","Florissant","47","24","$45,000","3","2 (2 0)","","","55","RNST02"
"12042393","S","09/25/2012","RESI","2390 Wharton Ct","Unincorporated","Florissant","47","53","$45,000","3","2 (2 0)","1,100","0.1700","42","RNST01"
"12015637","S","07/31/2012","RESI","1711 Saddle Ridge","Unincorporated","Florissant","47","137","$45,000","3","2 (2 0)","","0.1800","46","SLEC09"
"12041118","S","08/08/2012","RESI","12573 Springtrail","Black Jack","Florissant","47","18","$45,500","3","3 (3 0)","1,136","0.2200","46","CBG 06"
"12043702","S","09/19/2012","RESI","11990 Brampton Hunt","Black Jack","Florissant","47","19","$46,500","3","2 (2 0)","1,397","0.2100","52","RXGT01"
"12045419","S","09/25/2012","RESI","12002 Cato","Unincorporated","Florissant","47","27","$46,700","3","3 (2 1)","1,421","0.1800","52","DPEV01"
"12036519","S","08/17/2012","RESI","13036 Fox Haven Ct","Unincorporated","Florissant","47","7","$47,000","3","2 (1 1)","1,055","0.2000","45","PTRH01"
"12028519","S","09/28/2012","RESI","2215 Northern Limits Dr","Unincorporated","Florissant","47","143","$47,000","3","1 (1 0)","1,015","0.1700","48","RMXR02"
"12012910","S","07/30/2012","RESI","880 Central  Pkwy","Florissant","Florissant","47","128","$47,000","3","1 (1 0)","986","","57","RLXG01"
"12001870","S","07/06/2012","RESI","1865 Atmore","Ferguson","St Louis","47","687","$47,000","3","2 (1 1)","1,236","0.2500","52","PRUA14"
"12050566","S","09/14/2012","RESI","1346 Springhurst Dr","Unincorporated","Florissant","47","6","$47,500","3","2 (2 0)","1,197","0.1900","","CBG 11"
"12035935","S","09/14/2012","RESI","2321 Wharton Ct","Unincorporated","Florissant","47","78","$48,000","3","2 (2 0)","1,100","0.1600","41","PRUA12"
"12028738","S","07/27/2012","RESI","2455 Orleans Lane","Florissant","Florissant","47","36","$48,000","3","2 (1 1)","1,086","0.2400","52","CBG 06"
"12007704","S","07/03/2012","RESI","634 Bugle Hill","Unincorporated","Florissant","47","39","$48,000","3","2 (2 0)","1,687","0.1900","39","HRSR01"
"12028973","S","07/20/2012","RESI","4084 90th  Ave","Unincorporated","Florissant","47","22","$49,000","3","3 (2 1)","1,266","0.2100","40","ALXD01"
"12027930","S","08/31/2012","RESI","3325 Greenway Chase Dr","Unincorporated","Florissant","47","501","$49,900","3","2 (2 0)","1,144","0.1700","50","BRID01"
"12046141","S","09/07/2012","RESI","11968 Red Lion","Unincorporated","Florissant","47","2","$50,000","3","2 (2 0)","1,618","0.2300","46","MCVY01"
"12029480","S","08/23/2012","RESI","4053 Hounds Hill Dr","Unincorporated","Florissant","47","74","$50,401","3","2 (2 0)","1,378","0.1800","37","DPEV01"
"12043651","S","09/17/2012","RESI","14360 Jamestown Bay","Unincorporated","Florissant","47","11","$51,000","3","2 (2 0)","1,069","0.2900","25","CBG 06"
"12034736","S","07/09/2012","RESI","12099 Red Lion Dr","Unincorporated","Florissant","47","8","$51,000","4","2 (2 0)","1,776","","45","RLXG01"
"11058975","S","09/12/2012","RESI","3184 Chicory Creek Lane","Unincorporated","Florissant","47","263","$51,198","3","3 (3 0)","1,353","0.2130","41","REGO03"
"12042280","S","09/25/2012","RESI","1288 Garden Village Dr","Unincorporated","Florissant","47","40","$51,500","2","2 (2 0)","848","0.1200","24","ALXD01"
"12005195","S","07/13/2012","RESI","14429 Jamestown Bay","Unincorporated","Florissant","47","12","$52,000","3","2 (2 0)","1,400","0.3300","27","BRKO"
"12047764","S","09/27/2012","RESI","12345 Rocket Dr","Unincorporated","Florissant","47","26","$52,900","3","2 (2 0)","1,883","","51","RLXG01"
"12038049","S","08/30/2012","RESI","1549 Matlock","Unincorporated","Florissant","47","30","$52,900","3","2 (2 0)","1,216","0.2000","50","RNST01"
"12037624","S","09/27/2012","RESI","740 Blackbird Dr","Florissant","Florissant","47","36","$53,000","3","2 (1 1)","1,083","0.1800","55","RNST02"
