"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16046793","S","06/30/2016","RESI","1903 Cathedral Hill","Unincorporated","St Louis","46","0","$128,000","4","3 (3 0)","1,336","0.2600","44","MCVY01"
"16029161","S","06/10/2016","RESI","6826 Trois","Unincorporated","Florissant","46","115","$129,900","3","2 (2 0)","1,361","0.2430","","MCVY01"
"16025529","S","06/24/2016","RESI","801 Vista Pointe","Unincorporated","St Louis","46","9","$135,000","4","3 (2 1)","2,093","0.1900","30","REGO01"
"15067450","S","04/04/2016","RESI","11952 Jerries Lane","Unincorporated","Florissant","46","26","$135,000","3","2 (2 0)","1,459","0.2310","46","WCLK01"
"16005124","S","04/13/2016","RESI","11630 Carolview Dr","Black Jack","Black Jack","46","33","$137,000","3","3 (2 1)","1,792","0.2300","56","VIGR01"
"15048401","S","04/15/2016","RESI","12663 Bay Tree","Unincorporated","Florissant","46","190","$144,900","4","3 (3 0)","1,546","","28","CAMC01"
"15065024","S","05/31/2016","RESI","11780 Eckert Lane","Unincorporated","St Louis","46","113","$150,000","4","3 (2 1)","2,035","4.7700","88","BHSP13"
"16019706","S","05/18/2016","RESI","11556 Rosary Lane","Hazelwood","St Louis","46","6","$155,100","5","3 (3 0)","1,976","0.5000","49","MADA01"
"16021307","S","06/24/2016","RESI","11715 Prigge Meadows Dr","Unincorporated","St Louis","46","2","$161,000","3","4 (2 2)","1,764","0.3400","30","CMFT01"
"16013320","S","04/27/2016","RESI","12007 Riverview Dr","Unincorporated","St Louis","46","12","$197,000","3","3 (2 1)","2,057","3.2900","28","STJM01"
"15059233","S","05/04/2016","RESI","1242 Edlor","Unincorporated","St Louis","46","164","$243,500","3","3 (2 1)","","1.1600","41","CBG 06"
"16021264","S","06/02/2016","RESI","1508 Fountainhead Lane","Unincorporated","St Louis","46","13","$365,000","3","3 (2 1)","3,703","3.0900","22","HOWZ01"
"16005346","S","04/01/2016","RESI","2776 Shadowcreek","Unincorporated","Florissant","47","28","$21,200","3","1 (1 0)","840","0.1770","47","CBG 06"
"16026601","S","06/27/2016","RESI","19 Country Lane","Florissant","Florissant","47","39","$33,100","3","2 (2 0)","1,594","0.2030","60","GLDR01"
"16013390","S","04/21/2016","RESI","1890 Curtis Ct","Florissant","Florissant","47","10","$35,000","3","2 (1 1)","912","0.1760","57","CBG 06"
"15047926","S","05/27/2016","RESI","6847 Champaigne Lane","Unincorporated","Florissant","47","212","$40,000","3","2 (2 0)","1,499","0.2720","40","BHSP13"
"16025386","S","06/03/2016","RESI","24 Brixworth Ct","Black Jack","Black Jack","47","24","$42,000","3","2 (2 0)","1,283","0.2020","53","CBG 06"
"16006990","S","04/11/2016","RESI","1382 Langholm Dr","Unincorporated","Florissant","47","33","$48,000","3","2 (2 0)","1,212","","47","XELT01"
"16030677","S","06/01/2016","RESI","1270 Bobolink Dr","Florissant","Florissant","47","12","$50,000","3","2 (1 1)","1,025","0.1870","59","EXSL02"
"16018834","S","05/02/2016","RESI","12673 Willow Trail Dr","Black Jack","Black Jack","47","12","$50,000","3","3 (3 0)","1,138","0.1920","43","RMST01"
"16016107","S","06/09/2016","RESI","6380 El Serrano Dr","Unincorporated","Florissant","47","33","$55,000","3","2 (2 0)","1,235","0.2310","50","BHSP13"
"16021423","S","05/12/2016","RESI","812 Liberty Village Dr","Unincorporated","Florissant","47","12","$56,000","2","2 (2 0)","934","0.1200","26","MDRV01"
"16008601","S","05/04/2016","RESI","3325 Greenway Chase Dr","Unincorporated","Florissant","47","11","$57,000","3","2 (2 0)","1,142","0.1720","50","BHR 01"
"16024977","S","05/31/2016","RESI","2740 Sherwood Dr","Unincorporated","Florissant","47","41","$58,000","4","2 (2 0)","1,310","0.2180","49","CBG 06"
"16006522","S","04/25/2016","RESI","1835 Violet Dr","Florissant","Florissant","47","21","$59,980","3","2 (1 1)","1,273","0.1720","56","DERP01"
"16032593","S","05/31/2016","RESI","1605 Loveland Dr","Florissant","Florissant","47","6","$60,000","3","2 (2 0)","1,161","0.2100","53","DPEV01"
"16010519","S","05/17/2016","RESI","13185 Old Jamestown Rd","Black Jack","Florissant","47","17","$60,000","3","3 (3 0)","1,467","0.3050","53","CBG 06"
"15068441","S","04/08/2016","RESI","6534 Dallavis Dr","Unincorporated","Florissant","47","28","$60,550","3","2 (2 0)","1,128","0.2680","46","RLVN01"
"15053590","S","04/19/2016","RESI","11727 Vizcuya","Unincorporated","Florissant","47","80","$67,400","3","2 (1 1)","962","0.2260","47","KWSW01"
"16029397","S","06/07/2016","RESI","12148 Red Lion","Unincorporated","Florissant","47","12","$70,000","3","3 (3 0)","1,535","0.2480","44","OWAI01"
"16036099","S","06/20/2016","RESI","11930 Brampton Hunt","Black Jack","Black Jack","47","7","$70,500","4","2 (2 0)","2,003","0.1920","52","RLXG01"
"16022013","S","06/24/2016","RESI","4985 Evelynaire Dr","Black Jack","Black Jack","47","57","$71,500","3","2 (2 0)","","0.1720","35","DPEV01"
"15065100","S","05/05/2016","RESI","1259 Brenthaven","Unincorporated","Florissant","47","74","$72,000","3","2 (2 0)","1,368","0.1890","52","CBG 06"
"16000437","S","05/12/2016","RESI","14095 Sunland Dr","Unincorporated","Florissant","47","113","$74,000","2","2 (2 0)","1,544","0.2300","56","CBG 06"
"16022148","S","06/24/2016","RESI","12144 Wensley","Black Jack","Black Jack","47","19","$75,000","3","2 (2 0)","1,435","0.1900","50","JONI01"
"16010184","S","04/13/2016","RESI","926 Justice Ct","Unincorporated","Florissant","47","19","$75,000","3","3 (2 1)","","","35","AMRG01"
"15053501","S","05/11/2016","RESI","1905 Curtis","Florissant","Florissant","47","161","$75,000","3","1 (1 0)","1,224","0.2300","59","CBG 05"
"15051597","S","05/25/2016","RESI","1540 Leisure","Unincorporated","Florissant","47","175","$75,000","3","1 (1 0)","1,025","0.2130","51","MORE01"
"15061156","S","05/05/2016","RESI","12520 Early Morning Dr","Black Jack","Black Jack","47","161","$76,000","3","2 (2 0)","","0.2300","20","DPEV01"
"16011647","S","04/26/2016","RESI","5998 Sir Edward Ct","Unincorporated","Florissant","47","34","$79,693","4","2 (2 0)","1,698","0.2760","49","FOWL01"
"16016000","S","04/19/2016","RESI","7 Silverbrook","Black Jack","Black Jack","47","8","$80,000","3","2 (2 0)","1,620","0.2590","47","RLXG01"
"16004554","S","04/21/2016","RESI","11881 Cato Dr","Unincorporated","Florissant","47","31","$80,000","3","2 (2 0)","1,080","0.2510","53","RMXS01"
"16010652","S","04/20/2016","RESI","13935 Old Halls Ferry","Unincorporated","Florissant","47","40","$83,300","3","2 (2 0)","1,546","0.3180","51","CBG 06"
"16010582","S","05/27/2016","RESI","722 Liberty Village Dr","Unincorporated","Florissant","47","49","$85,000","2","2 (2 0)","1,175","0.1000","27","TREP01"
"15061400","S","06/24/2016","RESI","1442 Langholm Dr","Unincorporated","Florissant","47","154","$85,000","3","2 (2 0)","1,399","0.2460","50","BHAL05"
"15021299","S","04/04/2016","RESI","5728 Madlar","Unincorporated","Florissant","47","340","$86,000","3","3 (2 1)","","0.2620","47","CBG 06"
"16013817","S","04/19/2016","RESI","340 Moule Dr","Florissant","Florissant","47","92","$86,500","3","1 (1 0)","1,014","0.1780","57","BHSP05"
"16010489","S","06/14/2016","RESI","2065 Monks Hollow Dr","Unincorporated","Florissant","47","30","$88,000","3","2 (2 0)","1,133","0.1700","30","GHCK01"
"16018958","S","05/05/2016","RESI","2663 Liberty Gardens Dr","Unincorporated","Florissant","47","6","$89,000","3","2 (2 0)","1,063","0.0800","25","BHSP13"
"16010536","S","04/15/2016","RESI","3185 Matlock Dr","Unincorporated","Florissant","47","5","$89,500","3","2 (2 0)","1,250","0.1870","51","KWSW01"
"16016614","S","05/03/2016","RESI","5055 Kennewick","Black Jack","Black Jack","47","4","$90,000","4","2 (2 0)","1,967","0.5280","53","KWRW01"
"16016394","S","05/26/2016","RESI","4220 River Oaks","Unincorporated","Florissant","47","39","$90,000","4","3 (2 1)","1,904","0.2300","32","AMCN01"
"15068223","S","04/18/2016","RESI","1687 Ventnor Place","Unincorporated","Florissant","47","27","$90,000","3","2 (2 0)","1,068","0.1450","38","BHSP02"
"15056976","S","05/25/2016","RESI","13054 Mystic Bend Lane","Black Jack","Black Jack","47","196","$93,450","4","3 (2 1)","2,036","0.3180","20","GHCK01"
"16015470","S","05/11/2016","RESI","40 Mercury","Florissant","Florissant","47","17","$94,800","3","2 (2 0)","1,008","0.3030","59","FSRS01"
"16017513","S","05/16/2016","RESI","2585 Lawnview Dr","Florissant","Florissant","47","7","$95,000","3","2 (2 0)","1,118","0.1690","53","EDGE01"
"15067157","S","06/30/2016","RESI","537 Rancho","Florissant","Florissant","47","149","$95,000","4","3 (3 0)","1,250","0.1500","31","STRA01"
"16021974","S","05/23/2016","RESI","3895 Belcroft","Unincorporated","Florissant","47","13","$95,500","2","2 (2 0)","1,221","0.2390","52","BHSP13"
"16011769","S","04/28/2016","RESI","1493 Kingsford","Unincorporated","Florissant","47","8","$97,000","3","2 (2 0)","1,197","0.1720","52","LLRE01"
"16019569","S","06/24/2016","RESI","475 Wren Dr","Florissant","Florissant","47","19","$97,500","3","2 (2 0)","1,025","0.1860","56","KWRW01"
"15066571","S","04/29/2016","RESI","11 Nordell Ct","Black Jack","Black Jack","47","62","$97,500","3","2 (2 0)","1,496","0.4590","60","RXGT01"
"16022183","S","05/13/2016","RESI","14345 River Oaks","Unincorporated","Florissant","47","13","$98,000","4","3 (2 1)","1,916","0.5200","32","NICL01"
"16002974","S","05/13/2016","RESI","13925 Sunland Dr","Unincorporated","Florissant","47","17","$98,000","4","3 (3 0)","1,942","0.2300","53","CBG 06"
"15068144","S","04/25/2016","RESI","1491 Surfwood Dr","Unincorporated","St Louis","47","120","$99,000","3","2 (2 0)","1,197","0.2680","51","AMJO01"
"16020744","S","06/03/2016","RESI","15526 97th Ave","Unincorporated","Florissant","47","4","$99,900","3","2 (2 0)","1,178","0.1900","37","CBG 06"
"16020624","S","06/03/2016","RESI","1460 Burnside","Unincorporated","Florissant","47","16","$100,000","3","2 (2 0)","1,092","0.2000","50","RXSB01"
"16016049","S","06/06/2016","RESI","2590 Morningside Dr","Florissant","Florissant","47","34","$100,000","3","2 (2 0)","912","0.2730","55","BHSP13"
"16012472","S","06/01/2016","RESI","5310 Bay Point","Unincorporated","Florissant","47","10","$100,000","3","3 (2 1)","1,366","0.2080","26","BHAL11"
"15011780","S","06/29/2016","RESI","5090 Wolverton","Black Jack","Black Jack","47","289","$100,000","3","2 (2 0)","1,680","0.5510","41","RMBC03"
"16007034","S","04/12/2016","RESI","2909 Sand Spur Ct","Unincorporated","Florissant","47","23","$101,200","4","3 (2 1)","1,951","","30","XELT01"
"16005419","S","04/26/2016","RESI","1449 Brenthaven","Unincorporated","Florissant","47","30","$104,000","4","2 (2 0)","1,575","0.1740","52","RMRC01"
"16011786","S","04/29/2016","RESI","3836 Arbre Lane","Unincorporated","Florissant","47","6","$104,500","2","2 (2 0)","1,316","0.2230","37","NICL01"
"15064223","S","04/29/2016","RESI","12976 Vanderwood Dr","Black Jack","Black Jack","47","60","$104,900","3","2 (2 0)","1,428","0.3540","47","CBG 05"
"16011350","S","05/05/2016","RESI","1455 Redbird Dr","Florissant","Florissant","47","11","$105,000","3","2 (2 0)","","0.1780","54","KWSW01"
"16024206","S","06/24/2016","RESI","2555 Valley Brook Dr","Unincorporated","Florissant","47","2","$106,000","3","2 (2 0)","960","0.1800","51","RMXR04"
"15037035","S","04/05/2016","RESI","5360 Delcastle Dr","Unincorporated","Florissant","47","205","$107,000","3","2 (2 0)","1,755","0.2490","44","RMST01"
"16020293","S","06/01/2016","RESI","1380 Leisure Dr","Florissant","Florissant","47","5","$107,500","3","2 (2 0)","1,244","0.1730","51","BHAL06"
"16021605","S","05/18/2016","RESI","16727 North Fork Ridge Dr","Unincorporated","Florissant","47","8","$109,800","4","3 (2 1)","1,718","0.2100","25","CBG 06"
"16009755","S","05/27/2016","RESI","2352 Outlook","Unincorporated","St Louis","47","36","$111,000","3","3 (2 1)","1,148","0.2580","47","WCLK01"
"16024940","S","06/02/2016","RESI","3235 Brocton Common Dr","Unincorporated","Florissant","47","7","$111,720","3","2 (2 0)","1,596","0.2410","50","BHAL08"
"16018745","S","05/06/2016","RESI","14035 OLD HALLS FERRY Rd","Unincorporated","Florissant","47","5","$114,000","3","3 (2 1)","1,430","0.2350","50","NEWO01"
"15064605","S","05/09/2016","RESI","16717 Stone Creek","Unincorporated","Florissant","47","79","$114,000","3","3 (2 1)","1,748","0.2300","","MCNR01"
"16022611","S","06/02/2016","RESI","8 Nordell","Black Jack","Black Jack","47","164","$114,750","3","2 (2 0)","1,375","0.4290","55","BHSP02"
"15067744","S","05/10/2016","RESI","4676 Richmond Forest Dr","Unincorporated","Florissant","47","72","$114,900","2","2 (2 0)","1,435","0.1800","12","FOWL01"
"16046478","S","06/30/2016","RESI","12511 Early Morning","Black Jack","Black Jack","47","0","$116,000","3","3 (2 1)","1,882","0.2900","19","KWRC01"
"16024233","S","05/19/2016","RESI","5495 Delcastle","Unincorporated","Florissant","47","5","$117,000","4","4 (2 2)","2,016","0.2300","49","GHCK01"
"16010994","S","04/26/2016","RESI","4765 Parkton","Black Jack","Black Jack","47","12","$117,000","3","3 (3 0)","1,462","0.2770","48","CBPR01"
"16003058","S","04/21/2016","RESI","13850 Invicta","Unincorporated","Florissant","47","274","$118,000","4","3 (3 0)","1,408","0.2660","51","CBG 06"
"16011783","S","05/05/2016","RESI","12707 Orley Dr","Black Jack","Black Jack","47","63","$118,500","3","2 (2 0)","1,742","0.3520","34","YHMR01"
"16015673","S","06/03/2016","RESI","12924 Fox Haven Dr","Unincorporated","Florissant","47","48","$119,000","3","3 (1 2)","1,053","0.2100","45","BHSP13"
"16001696","S","05/25/2016","RESI","2922 Chance","Unincorporated","Florissant","47","22","$119,000","3","2 (2 0)","1,396","0.2000","46","CBPR01"
"16019083","S","05/23/2016","RESI","3702 Rosant","Unincorporated","Florissant","47","5","$120,000","3","2 (2 0)","","0.3540","41","NXHM01"
"15052659","S","05/18/2016","RESI","14145 Old Jamestown","Black Jack","Black Jack","47","252","$120,000","3","3 (2 1)","2,161","1.9200","43","BHSP13"
"15006838","S","04/04/2016","RESI","16403 Hampden Place","Unincorporated","Florissant","47","399","$121,000","4","3 (2 1)","2,124","0.1900","22","RLTY24"
"15064322","S","04/05/2016","RESI","3836 Wolcott Ct","Unincorporated","Florissant","47","119","$123,900","3","3 (3 0)","","0.3600","30","GLDR01"
"16004395","S","04/25/2016","RESI","1486 Somerset Shire","Unincorporated","Florissant","47","36","$124,400","3","2 (2 0)","1,544","0.2140","50","HRLG01"
"16013251","S","05/10/2016","RESI","3583 Monsols Dr","Unincorporated","Florissant","47","36","$125,000","3","3 (2 1)","1,431","0.2130","58","BHSP13"
"15057723","S","04/29/2016","RESI","6681 Blossom View","Unincorporated","Florissant","47","148","$125,900","4","3 (2 1)","1,560","0.2810","51","CBG 06"
"16035441","S","06/29/2016","RESI","4129 Monsols","Unincorporated","Florissant","47","7","$126,000","3","2 (2 0)","1,414","0.2700","32","CMFT01"
"16002458","S","06/10/2016","RESI","352 Behlmann Meadows Way","Unincorporated","Florissant","47","95","$126,000","4","3 (2 1)","","0.1400","13","DPEV01"
"16017437","S","06/15/2016","RESI","3616 Argonne Forest Dr","Unincorporated","Florissant","47","11","$126,725","3","2 (2 0)","1,483","0.2190","40","LAUP01"
"16017121","S","05/05/2016","RESI","644 Bugle Hill Dr","Unincorporated","Florissant","47","6","$127,100","3","2 (2 0)","1,678","0.2080","39","NHOM01"
"16009619","S","04/29/2016","RESI","3648 Vago","Unincorporated","Florissant","47","12","$129,000","4","3 (2 1)","2,017","0.3500","37","RLXG01"
"16029448","S","06/15/2016","RESI","5420 Sandycreek","Black Jack","Black Jack","47","2","$129,900","3","2 (2 0)","1,482","0.2390","46","CMBL01"
"16019308","S","05/31/2016","RESI","12970 Whitecliff Ct","Unincorporated","Florissant","47","26","$130,000","4","2 (2 0)","1,616","0.2500","53","RLXG01"
"16015205","S","04/25/2016","RESI","3831 Baville Ct","Unincorporated","Florissant","47","7","$130,000","3","3 (2 1)","1,556","0.2590","48","CBG 05"
"16009364","S","04/08/2016","RESI","4001 Les Cherbourg Lane","Unincorporated","Florissant","47","12","$130,000","3","2 (2 0)","1,811","0.2460","33","CBG 06"
"15060481","S","04/29/2016","RESI","239 Behlmann Meadows Way","Unincorporated","Florissant","47","182","$131,250","4","3 (2 1)","1,906","0.1400","13","WHMR01"
"16022729","S","05/24/2016","RESI","3551 Rue De Renard","Florissant","Florissant","47","4","$132,900","3","2 (2 0)","1,654","0.2480","40","CBG 07"
"16000192","S","04/06/2016","RESI","3155 Matlock","Unincorporated","Florissant","47","56","$132,900","3","2 (2 0)","1,170","0.2120","51","RRSC01"
"16000136","S","04/07/2016","RESI","3813 Affirmed Dr","Unincorporated","Florissant","47","49","$134,000","4","3 (3 0)","1,400","0.2100","27","MADA01"
"15066099","S","04/20/2016","RESI","4108 91st Ave","Unincorporated","Florissant","47","28","$134,000","3","3 (3 0)","0","0.1890","29","BHSP09"
"16030236","S","06/28/2016","RESI","14470 Mondoubleau Lane","Unincorporated","Florissant","47","15","$134,900","3","3 (2 1)","1,898","0.2270","41","EXSL01"
"16011282","S","04/22/2016","RESI","15615 94th Ave","Unincorporated","Florissant","47","4","$135,000","3","2 (2 0)","1,178","","40","BHSP13"
"15057913","S","05/27/2016","RESI","3833 Affirmed Dr","Unincorporated","Florissant","47","227","$135,000","3","2 (2 0)","1,400","0.2200","28","CBPR01"
"16009718","S","04/26/2016","RESI","820 Keeneland Rd","Unincorporated","Florissant","47","3","$136,000","3","2 (2 0)","1,718","0.2300","30","MADA01"
"16021500","S","05/26/2016","RESI","4118 Bugle Bend","Unincorporated","Florissant","47","7","$136,500","3","2 (2 0)","1,515","0.1800","32","CBG 09"
"15060582","S","04/13/2016","RESI","14634 Arpent Lane","Unincorporated","Florissant","47","103","$137,000","3","3 (3 0)","1,537","0.2410","42","CBG 31"
"16009798","S","04/11/2016","RESI","12555 Bay Shore","Unincorporated","Florissant","47","3","$139,900","4","2 (2 0)","2,846","0.2820","50","CBG 06"
"16008808","S","04/08/2016","RESI","3605 Visson Ct.","Unincorporated","Unincorporated","47","7","$139,900","3","3 (0 3)","1,493","0.2500","27","CBPR01"
"16029673","S","06/27/2016","RESI","545 Rancho Lane","Florissant","Florissant","47","190","$140,000","3","2 (2 0)","1,316","0.1500","29","BHSP13"
"16004558","S","04/22/2016","RESI","14290 Mondoubleau Lane","Unincorporated","Florissant","47","42","$141,900","3","2 (2 0)","1,645","0.2640","49","STAC01"
"16008118","S","06/10/2016","RESI","3915 Triple Crown","Unincorporated","Florissant","47","84","$142,000","3","3 (2 1)","2,398","0.2400","","CBG 06"
"16009781","S","04/20/2016","RESI","4163 Les Cherbourg","Unincorporated","Florissant","47","13","$145,000","3","3 (2 1)","1,487","0.2100","33","CBPR01"
"16000320","S","04/01/2016","RESI","2805 Dolfield","Unincorporated","Florissant","47","53","$147,000","3","3 (2 1)","1,908","0.1600","22","BYSL01"
"15060502","S","05/09/2016","RESI","16711 North Fork Ridge","Unincorporated","Florissant","47","148","$147,000","3","2 (2 0)","1,874","0.2700","28","EXSL01"
"15056335","S","06/30/2016","RESI","4623 Robbins Grove","Unincorporated","Florissant","47","195","$150,000","3","3 (2 1)","1,728","0.1700","13","WCLK01"
