"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12049715","S","08/15/2012","RESI","1462 Sycamore Manor Dr","Chesterfield","Chesterfield","167","0","$300,000","4","4 (3 1)","2,198","0.4300","37","MCAR03"
"12021617","S","09/26/2012","RESI","14294 Trailtop Dr","Chesterfield","Chesterfield","167","170","$300,000","4","3 (2 1)","2,268","0.4800","46","CBG 11"
"12033509","S","09/12/2012","RESI","300 Chateaugay Lane","Chesterfield","Chesterfield","167","91","$301,000","6","4 (2 2)","3,234","0.4700","51","CBG 32"
"12036390","S","07/31/2012","RESI","1849 Shadywood Ct","Chesterfield","Chesterfield","167","22","$315,000","3","4 (3 1)","2,939","0.3100","37","CBG 32"
"11057289","S","08/10/2012","RESI","431 Conway Lake Dr","Creve Coeur","St Louis","167","246","$315,000","2","2 (2 0)","2,416","0.6490","42","MHAL01"
"12025175","S","08/20/2012","RESI","1822 Hollow Tree Ct","Chesterfield","Chesterfield","167","114","$319,759","4","3 (2 1)","2,540","","37","CBG 32"
"12037663","S","08/30/2012","RESI","14625 Laketrails","Chesterfield","Chesterfield","167","65","$320,000","4","3 (2 1)","2,726","0.4300","45","CBG 04"
"12039257","S","09/07/2012","RESI","138 Ridgecrest","Chesterfield","Chesterfield","167","49","$321,000","4","3 (3 0)","2,400","0.3600","55","CBG 04"
"12033693","S","08/17/2012","RESI","14463 Chellington Ct","Chesterfield","Chesterfield","167","45","$322,000","3","3 (3 0)","2,022","0.4200","50","CBG 32"
"12047016","S","09/28/2012","RESI","14218 Dinsmoor Dr","Chesterfield","Chesterfield","167","23","$324,000","4","3 (3 0)","1,993","0.2900","40","KWRW01"
"12007446","S","07/06/2012","RESI","1633 Tradd Ct","Chesterfield","Chesterfield","167","147","$327,000","4","4 (2 2)","2,737","0.3660","41","CBG 11"
"12015424","S","07/16/2012","RESI","648 Sunbridge Dr","Chesterfield","Chesterfield","167","115","$328,000","5","4 (3 1)","2,486","0.3380","38","CBG 11"
"12028559","S","09/04/2012","RESI","14521 Debbenham Lane","Chesterfield","Chesterfield","167","96","$335,000","4","4 (2 2)","2,712","0.4300","41","RMXS01"
"11041886","S","08/23/2012","RESI","389 Brunhaven Ct #3 ","","Chesterfield","167","273","$337,238","2","2 (2 0)","1,650","","","CBG 50"
"12030441","S","07/03/2012","RESI","14803 Pleasant Ridge Ct","Chesterfield","Chesterfield","167","41","$345,000","4","3 (3 0)","2,250","0.3000","32","CHRE01"
"12049271","S","09/26/2012","RESI","1826 Sumter Ridge Ct","Chesterfield","Chesterfield","167","4","$350,000","4","4 (3 1)","","0.2800","32","CBG 11"
"12038162","S","09/07/2012","RESI","14762 Plumas Dr","Chesterfield","Chesterfield","167","76","$350,000","4","4 (2 2)","2,711","0.2900","42","PRUA05"
"12025170","S","07/24/2012","RESI","1802 Delta Ridge Ct","Chesterfield","Chesterfield","167","39","$350,000","4","3 (2 1)","2,804","0.3900","33","PRUA05"
"12040167","S","09/14/2012","RESI","14249 Cobble Hill Ct","Chesterfield","Chesterfield","167","18","$352,000","4","3 (2 1)","2,360","0.2900","35","RMXS01"
"12009209","S","09/17/2012","RESI","13227 Weatherfield Dr","Maryland Heights","St Louis","167","194","$362,000","4","4 (3 1)","2,553","0.7400","19","DIEL01"
"12035089","S","08/28/2012","RESI","427 White Birch Valley Ct","Chesterfield","Chesterfield","167","58","$372,700","4","4 (3 1)","3,085","0.3200","32","CBG 32"
"11051197","S","07/02/2012","RESI","14249 Forest Crest Dr","Chesterfield","Chesterfield","167","193","$385,000","5","4 (2 2)","3,234","0.5600","52","CBG 04"
"12024656","S","07/02/2012","RESI","1581 Candish Lane","Chesterfield","Chesterfield","167","49","$395,000","4","4 (2 2)","2,560","0.4500","42","KWRC01"
"12025478","S","07/17/2012","RESI","14204 Forest Crest","Chesterfield","Chesterfield","167","37","$399,000","4","3 (3 0)","2,280","0.5100","51","WCLK01"
"12027900","S","08/27/2012","RESI","1079 Nooning Tree Dr","Chesterfield","Chesterfield","167","82","$406,500","4","3 (2 1)","3,285","0.2570","16","BHR 01"
"12024116","S","07/19/2012","RESI","1613 Baxter Lane Cir","Chesterfield","Chesterfield","167","77","$415,000","4","5 (3 2)","2,836","0.3600","28","RXSB01"
"12032294","S","08/22/2012","RESI","13254 Pinetree Lake Dr","Town And Country","Town and Country","167","24","$417,500","3","4 (3 1)","2,011","0.3100","41","KWRC01"
"12038551","S","08/13/2012","RESI","14706 Timberbluff Dr","Chesterfield","Chesterfield","167","18","$420,000","4","3 (2 1)","2,927","0.3920","33","CBG 24"
"12034445","S","09/28/2012","RESI","587 Eagle Manor  Lane","Chesterfield","Chesterfield","167","240","$420,000","4","4 (3 1)","2,962","0.3600","18","CBG 04"
"12033362","S","07/10/2012","RESI","14072 Deltona Dr","Chesterfield","Chesterfield","167","20","$425,000","4","4 (3 1)","2,540","0.4700","50","CBG 04"
"12046504","S","09/27/2012","RESI","15522 Hitchcock Rd","Chesterfield","Chesterfield","167","44","$430,000","4","5 (4 1)","3,186","0.2800","24","CBPR01"
"12007091","S","08/14/2012","RESI","14327 Wainridge","Chesterfield","Chesterfield","167","399","$430,000","4","5 (4 1)","3,190","0.3500","28","CBG 32"
"12014575","S","09/07/2012","RESI","14062 Forest Crest Drive","Chesterfield","Chesterfield","167","136","$438,000","4","5 (4 1)","3,800","0.3400","27","ASBA01"
"12039575","S","08/29/2012","RESI","304 Laduemont Dr","Creve Coeur","Creve Coeur","167","4","$455,000","4","3 (3 0)","2,641","1.7500","49","CBG 03"
"12005972","S","07/16/2012","RESI","581 Pinetree Lake  Ct","Town And Country","Town and Country","167","140","$470,000","4","4 (3 1)","3,064","","42","PRUA02"
"12011417","S","08/17/2012","RESI","12350 Topsfield Ct","Creve Coeur","Creve Coeur","167","169","$485,000","4","4 (3 1)","3,040","0.8100","45","DIEL01"
"12021778","S","08/22/2012","RESI","235 Doulton Place","Town And Country","St Louis","167","100","$490,000","4","3 (2 1)","2,894","","46","DPEV01"
"12036563","S","09/12/2012","RESI","311 Cabin Grove Lane","Creve Coeur","Creve Coeur","167","266","$530,000","4","6 (3 3)","4,101","0.7300","31","CBG 11"
"12027174","S","08/03/2012","RESI","1938 Highland Forest Ct","Chesterfield","Chesterfield","167","81","$530,000","4","4 (3 1)","3,496","0.3100","18","CBPR01"
"12006488","S","08/16/2012","RESI","14763 Thornhill Terrace","Chesterfield","Chesterfield","167","170","$530,000","4","4 (3 1)","3,800","0.3000","17","MCAR01"
"12039093","S","09/26/2012","RESI","416 Twin Creek  Rd","Creve Coeur","Creve Coeur","167","22","$535,000","5","4 (3 1)","2,956","0.7900","41","PRUA02"
"12034783","S","07/27/2012","RESI","15216 Nooning Tree Ct","Chesterfield","Chesterfield","167","40","$539,900","5","5 (4 1)","3,740","0.2900","15","BOUT01"
"12003681","S","07/26/2012","RESI","333 Doulton Place","Town And Country","Town and Country","167","158","$550,000","5","4 (4 0)","3,496","0.8400","50","MCAR03"
"12029418","S","09/14/2012","RESI","12345 Conway Rd","Creve Coeur","St Louis","167","99","$564,000","3","3 (3 0)","3,398","1.0000","61","CBG 04"
"12042154","S","09/18/2012","RESI","13517 Cedar Bridge Rd","Chesterfield","St Louis","167","61","$575,000","5","5 (4 1)","3,840","0.7300","36","PRUA02"
"12041953","S","08/30/2012","RESI","891 White Rd","Chesterfield","Chesterfield","167","4","$610,000","4","6 (3 3)","4,284","0.4400","29","SNSH01"
"12030130","S","07/30/2012","RESI","215 Doulton Place","Town And Country","St Louis","167","37","$1,190,000","5","5 (4 1)","4,609","1.1300","53","PRUA02"
"12030105","S","08/20/2012","RESI","6 Westwood Country","Westwood","St Louis","167","568","$1,312,050","4","6 (4 2)","5,756","1.1900","15","GLDR01"
"12026529","S","08/31/2012","RESI","516 Stephanie Lane","Manchester","Ballwin","168","102","$85,000","3","2 (2 0)","1,376","0.3600","50","DPEV01"
"11055421","S","09/24/2012","RESI","1111 Burgundy Lane","Unincorporated","Ballwin","168","306","$90,000","4","3 (2 1)","1,205","0.2900","53","WHMR01"
"11058675","S","09/06/2012","RESI","809 Bordeaux Ct","Unincorporated","Ballwin","168","122","$93,000","4","3 (2 1)","1,579","0.2740","53","ANTR01"
"12046188","S","09/21/2012","RESI","502 Marie Lane","Manchester","Ballwin","168","10","$103,000","3","2 (2 0)","","","52","MOCR01"
"12043355","S","08/17/2012","RESI","347 Baxter Rd","Ballwin","St Louis","168","28","$130,000","4","2 (2 0)","1,877","0.3450","49","RMXR04"
"12031275","S","07/02/2012","RESI","14969 Chateau Village Dr","Chesterfield","Chesterfield","168","101","$132,000","3","2 (2 0)","2,421","0.5400","63","CHES01"
"12041882","S","09/18/2012","RESI","23 Cloverleaf Lane","Manchester","Ballwin","168","41","$135,000","3","2 (2 0)","1,380","0.5300","60","KBOE01"
"12029308","S","07/24/2012","RESI","402 Stephanie Lane","Manchester","Manchester","168","15","$135,000","3","2 (1 1)","","0.3700","51","EXRE01"
"12033665","S","07/27/2012","RESI","1005 Burgundy Lane","Unincorporated","Ballwin","168","45","$139,900","3","2 (2 0)","925","0.2300","55","MADA01"
"11054435","S","07/06/2012","RESI","477 Hillbrook Dr","Ballwin","Ballwin","168","217","$140,000","4","3 (2 1)","2,140","0.2440","52","EXRL01"
"12025350","S","09/06/2012","RESI","722 Foxwick","Unincorporated","Ballwin","168","138","$145,000","3","3 (2 1)","1,508","0.1800","45","HILB01"
"12033066","S","07/02/2012","RESI","4 Cool Meadows Dr","Ballwin","Ballwin","168","12","$152,500","3","2 (2 0)","1,890","0.2500","50","CHES01"
"12027652","S","09/21/2012","RESI","1023 Van Dyke Dr","Unincorporated","Ballwin","168","102","$153,000","4","3 (2 1)","2,106","0.2600","49","CBG 03"
"12021890","S","07/30/2012","RESI","1009 Parkwatch","Unincorporated","Ballwin","168","109","$154,000","4","3 (2 1)","2,526","0.2400","45","CBG 32"
"12034634","S","08/29/2012","RESI","302 Spring Ct","Manchester","Ballwin","168","70","$155,000","4","3 (3 0)","","0.4100","","MORE01"
"11020571","S","07/31/2012","RESI","15027 Isleview Dr","Chesterfield","Chesterfield","168","283","$163,000","4","3 (2 1)","1,474","0.2650","43","NHRG01"
"11011930","S","08/14/2012","RESI","109 Morewood Dr","Manchester","Ballwin","168","463","$168,500","3","2 (2 0)","1,440","0.3210","50","CBG 32"
"12044233","S","09/28/2012","RESI","1302 Wyncrest","Unincorporated","Ballwin","168","34","$169,000","3","3 (3 0)","1,498","0.2600","57","CDOL01"
"12016961","S","09/28/2012","RESI","711 Valley View Dr","Manchester","Manchester","168","163","$169,000","4","2 (2 0)","1,288","0.5000","52","MADA01"
"12038007","S","08/02/2012","RESI","502 Clarington Ct","Unincorporated","Ballwin","168","15","$169,400","4","2 (2 0)","1,413","0.2400","52","PRUA05"
"12028562","S","08/14/2012","RESI","422 Claymont Dr","Ballwin","Ballwin","168","83","$180,000","3","3 (2 1)","1,713","0.2900","55","CBG 11"
"12029283","S","07/02/2012","RESI","6 Cool Meadows","Ballwin","Ballwin","168","51","$184,000","4","2 (2 0)","2,029","0.2400","50","BPAL01"
"11049970","S","08/07/2012","RESI","5 Bitterfield Ct","Ballwin","Ballwin","168","500","$186,700","4","3 (3 0)","1,914","0.3490","45","RXSB01"
"12039310","S","08/17/2012","RESI","406 Kingridge Dr","Ballwin","Ballwin","168","21","$188,000","4","3 (3 0)","1,931","0.2880","52","MADA01"
"12024760","S","09/14/2012","RESI","5 Stonebriar Ct","Ballwin","Ballwin","168","126","$189,000","4","3 (2 1)","1,973","0.2600","52","CBG 32"
"12017039","S","07/19/2012","RESI","15274 Golden Rain Dr","Chesterfield","Chesterfield","168","119","$190,000","4","3 (3 0)","2,496","0.2500","44","PRUA05"
"12031154","S","07/02/2012","RESI","132 Baxter Heights","Manchester","Manchester","168","17","$192,500","2","2 (2 0)","1,446","0.1700","32","ASBA01"
"12045244","S","09/12/2012","RESI","615 Spring Meadows","Ballwin","Ballwin","168","21","$197,000","3","2 (2 0)","2,088","0.2200","50","RXSB01"
"12041276","S","08/31/2012","RESI","397 Gateshead Dr","Manchester","Manchester","168","39","$197,000","3","2 (2 0)","1,482","0.2300","50","KWRW01"
"12033375","S","07/13/2012","RESI","324 Wildforest Ct","Ballwin","Ballwin","168","26","$199,900","4","3 (3 0)","2,092","0.3400","52","CBG 49"
"12038792","S","08/30/2012","RESI","856 Claymont Dr","Ballwin","Ballwin","168","14","$200,000","4","2 (2 0)","1,754","0.3300","57","CBG 03"
"12031661","S","08/02/2012","RESI","410 Wildbrier Dr","Ballwin","Ballwin","168","24","$203,500","4","2 (2 0)","2,128","0.3000","54","RXSB01"
"12027249","S","08/27/2012","RESI","741 Agean","Ballwin","Ballwin","168","80","$205,000","4","3 (2 1)","2,287","0.3400","49","OWAI01"
"11053000","S","07/13/2012","RESI","2018 Claymills Dr","Chesterfield","Chesterfield","168","222","$206,000","4","3 (2 1)","2,353","0.2490","42","CBG 11"
"12040594","S","09/27/2012","RESI","519 Tenby","Manchester","Manchester","168","75","$207,500","5","3 (3 0)","1,870","0.3900","49","KBOE01"
"12043982","S","09/14/2012","RESI","465 Graywood Dr","Ballwin","Ballwin","168","38","$209,000","4","3 (2 1)","2,419","0.2500","50","RXSB01"
"12035894","S","08/09/2012","RESI","4 Stephanie  Ct","Manchester","Manchester","168","23","$210,000","3","2 (2 0)","1,368","0.3600","53","CBG 32"
"12034541","S","08/29/2012","RESI","7 Otley Ct","Manchester","Ballwin","168","461","$211,000","5","3 (3 0)","2,538","0.2800","47","CBG 24"
"12011929","S","07/10/2012","RESI","426 Iron Lantern","Ballwin","Ballwin","168","89","$212,000","3","2 (2 0)","1,936","0.3200","49","SLEC09"
"12027410","S","08/09/2012","RESI","900 Julianna Dr","Unincorporated","Ballwin","168","79","$215,000","4","2 (2 0)","2,229","0.2700","49","CBG 32"
"12014655","S","07/03/2012","RESI","911 Milldale","Ballwin","Ballwin","168","78","$216,000","3","3 (3 0)","1,956","0.2400","49","SLEC09"
"12040787","S","09/20/2012","RESI","448 Brass Lamp Dr","Ballwin","Ballwin","168","59","$218,000","3","2 (2 0)","1,895","0.2400","45","RMXR01"
"12006700","S","09/28/2012","RESI","1021 Amsterdam Dr","Unincorporated","Ballwin","168","192","$218,000","4","2 (2 0)","1,872","0.2700","49","CBG 32"
"12036530","S","08/06/2012","RESI","571 Highland Ridge","Ballwin","Ballwin","168","2","$220,000","3","2 (2 0)","1,746","0.3200","53","SLEC09"
"12048832","S","09/28/2012","RESI","2 Newfield","Ballwin","Ballwin","168","3","$224,000","4","2 (2 0)","1,965","0.2800","50","SLEC09"
"12016272","S","08/23/2012","RESI","347 Meadowbrook Dr","Ballwin","Ballwin","168","95","$225,000","4","3 (2 1)","2,418","0.3300","53","SLEC09"
"12028334","S","07/02/2012","RESI","324 Sudbury Lane","Ballwin","Ballwin","168","4","$230,000","3","2 (2 0)","1,510","0.2900","56","LMRK01"
"12030295","S","07/13/2012","RESI","740 Jares Ct","Ballwin","Ballwin","168","35","$235,000","3","3 (2 1)","1,769","0.2700","50","CBG 05"
"12028925","S","07/20/2012","RESI","489 Hillbrook Dr","Ballwin","Ballwin","168","69","$235,000","4","2 (2 0)","","","51","DIEL01"
"12017971","S","07/13/2012","RESI","511 Antioch Lane","Ballwin","Ballwin","168","49","$235,000","4","2 (2 0)","1,880","0.3000","55","CBG 03"
"12055744","S","09/26/2012","RESI","14978 Country Ridge Dr","Chesterfield","Chesterfield","168","0","$240,000","5","3 (3 0)","2,184","","47","MCFE01"
"12008574","S","07/20/2012","RESI","907 Penny  Lane","Ballwin","Ballwin","168","116","$240,000","4","2 (2 0)","2,092","","49","PRUA02"
"11044876","S","07/25/2012","RESI","206 Country Creek Ct","Ballwin","Ballwin","168","220","$246,000","4","3 (2 1)","2,128","0.3820","41","MADA01"
"12022103","S","09/28/2012","RESI","4 Chesterton","Chesterfield","Chesterfield","168","104","$250,000","4","3 (3 0)","2,478","1.2800","60","PRUA05"
"12018091","S","08/31/2012","RESI","217 Fawn Meadows Dr","Ballwin","Ballwin","168","113","$250,000","4","3 (2 1)","2,378","0.2300","50","MADA01"
"12017140","S","07/20/2012","RESI","2501 North Ballas Rd","Town And Country","Town and Country","168","116","$250,000","2","1 (1 0)","1,462","0.8900","69","CBG 32"
"12022892","S","07/20/2012","RESI","902 Mansionhill Dr","Ballwin","Ballwin","168","72","$253,000","5","3 (2 1)","2,240","0.2500","49","CBG 11"
"12032309","S","07/06/2012","RESI","2030 Lake Clay","Chesterfield","Chesterfield","168","19","$254,000","4","3 (2 1)","2,522","0.3100","41","CBG 24"
"11050807","S","09/25/2012","RESI","14612 Chermoore Dr","Chesterfield","Chesterfield","168","213","$256,000","4","3 (2 1)","2,660","","39","CBG 11"
"11051458","S","08/28/2012","RESI","730 Cedar Field Ct","Town And Country","Chesterfield","168","288","$257,700","3","4 (2 2)","2,227","0.3000","35","CBG 03"
"12020919","S","07/26/2012","RESI","221 Country Creek Ct","Ballwin","Ballwin","168","17","$258,900","4","4 (3 1)","2,201","0.2900","40","CBG 32"
"12029339","S","08/03/2012","RESI","1444 Westbrooke Terrace Dr","Unincorporated","Ballwin","168","65","$262,000","4","3 (2 1)","1,748","0.2500","34","ALTR01"
"12021047","S","07/24/2012","RESI","2 Leaside Ct","Manchester","Ballwin","168","63","$265,000","5","3 (3 0)","2,583","0.2900","47","CBG 32"
"12030790","S","08/30/2012","RESI","519 Briarwyck Dr","Ballwin","Ballwin","168","56","$277,000","4","3 (2 1)","2,578","","44","CBG 11"
"12039465","S","09/07/2012","RESI","278 Oakleigh Woods Dr","Ballwin","Ballwin","168","7","$279,000","4","4 (2 2)","2,086","0.2500","40","SLEC09"
"12030479","S","07/12/2012","RESI","2020 Lake Clay  Dr","Chesterfield","Chesterfield","168","50","$280,000","4","4 (3 1)","2,522","0.2440","41","RMXP01"
"12029882","S","07/12/2012","RESI","1144 Weidman","Town And Country","Town and Country","168","16","$280,400","4","4 (2 2)","2,000","1.0400","63","KANE01"
"12029960","S","07/31/2012","RESI","241 Cedar Trail","Ballwin","Ballwin","168","74","$281,500","4","3 (2 1)","2,092","0.3100","52","PTRT01"
"12047279","S","08/13/2012","RESI","433 Norman Gate","Ballwin","Ballwin","168","0","$282,000","4","3 (3 0)","2,248","0.2800","45","CBG 11"
"12035428","S","07/16/2012","RESI","15360 Country Ridge Dr","Chesterfield","Chesterfield","168","18","$290,000","4","4 (2 2)","2,391","0.2800","44","MCAR03"
"12039544","S","09/28/2012","RESI","15605 Parasol","Chesterfield","Chesterfield","168","85","$295,000","4","3 (2 1)","","0.2900","35","RXSB01"
"12033828","S","08/09/2012","RESI","15189 Isleview","Chesterfield","Chesterfield","168","59","$295,000","5","3 (2 1)","3,040","0.7200","48","CBG 04"
"12030351","S","07/10/2012","RESI","14580 Crossway Ct","Chesterfield","Chesterfield","168","13","$295,000","4","3 (3 0)","3,006","0.4000","42","MTWA01"
"12044182","S","09/14/2012","RESI","511 Briarwyck Dr","Ballwin","Ballwin","168","49","$310,000","4","3 (3 0)","2,361","0.2800","44","AMRG01"
"12034922","S","09/06/2012","RESI","1347 Rusticview","Unincorporated","Ballwin","168","134","$317,500","3","3 (2 1)","1,910","0.2600","40","CBG 25"
"12010329","S","09/24/2012","RESI","12926 Huntbridge Forest Dr","Town And Country","Town and Country","168","228","$320,000","4","4 (3 1)","3,648","0.9850","","PRUA50"
"12025227","S","07/30/2012","RESI","1566 Narrows Dr","Chesterfield","Chesterfield","168","53","$325,000","5","4 (3 1)","2,536","0.4500","41","CBG 11"
"12035063","S","08/31/2012","RESI","13217 Laurel Lake Ct","Town And Country","Town and Country","168","194","$330,000","4","3 (3 0)","2,747","0.7900","32","CBG 11"
"12031376","S","07/12/2012","RESI","14833 Pheasant Hill Ct","Chesterfield","Chesterfield","168","49","$330,400","4","4 (3 1)","2,488","0.3200","41","MRKR"
