"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"11000184","S","09/19/2011","RESI","11832 Orletto Way","Unincorporated","St Louis","46","187","$26,500","3","2 (2 0)","1,294","0.2360","42","DPEV01"
"10067139","S","09/22/2011","RESI","793 Briarbrae Dr","Unincorporated","St Louis","46","79","$26,500","3","1 (1 0)","900","0.1730","43","REOX01"
"11029987","S","09/26/2011","RESI","12124 Criterion Ave","Unincorporated","St Louis","46","90","$27,000","3","2 (1 1)","962","0.1930","57","CBG 06"
"11035355","S","09/19/2011","RESI","11661 Larimore Rd","Unincorporated","St Louis","46","32","$27,699","4","3 (3 0)","1,142","0.1190","60","RHSS01"
"11041516","S","09/15/2011","RESI","1849 Atmore Dr","Ferguson","St Louis","46","0","$28,000","4","2 (2 0)","1,440","0.1990","53","ONES01"
"11040568","S","09/16/2011","RESI","1131 Prigge Ave","Unincorporated","St Louis","46","4","$28,000","3","1 (1 0)","999","0.1190","60","RNFK01"
"11016051","S","09/23/2011","RESI","1451 Redman Blvd","Unincorporated","St Louis","46","34","$28,305","3","2 (2 0)","900","0.1440","53","REOX01"
"11022711","S","07/05/2011","RESI","809 Briarbrae Dr","Unincorporated","St Louis","46","90","$29,000","3","2 (1 1)","900","0.1730","43","SLEC13"
"11027627","S","07/07/2011","RESI","1735 Elkins Dr","Dellwood","St Louis","46","20","$29,560","3","1 (1 0)","950","0.2070","55","CBG 06"
"11040759","S","09/22/2011","RESI","11377 Fox Hall Lane","Unincorporated","St Louis","46","28","$30,000","3","2 (2 0)","1,318","0.2880","50","CBPR02"
"11035635","S","08/25/2011","RESI","12041 Castilon Ave","Unincorporated","Hazelwood","46","13","$30,000","4","2 (2 0)","1,286","0.2240","43","GLDR01"
"11014516","S","08/25/2011","RESI","1159 Burgos St","Unincorporated","St Louis","46","109","$30,100","3","2 (2 0)","1,519","0.3200","52","CBG 06"
"11031007","S","09/20/2011","RESI","6821 Champana Dr","Unincorporated","Florissant","46","42","$31,000","3","2 (2 0)","1,060","0.1720","47","RMXP01"
"11019002","S","08/26/2011","RESI","12942 Landrush Ct","Unincorporated","Florissant","46","120","$31,000","3","2 (1 1)","1,053","0.2020","45","DPEV01"
"11023846","S","08/29/2011","RESI","2509 Olson Dr","Unincorporated","St Louis","46","50","$31,187","3","2 (2 0)","1,050","0.1740","56","CBG 06"
"11037830","S","08/31/2011","RESI","1525 Crossett Dr","Unincorporated","St Louis","46","17","$33,100","4","3 (2 1)","1,806","0.4170","59","GTRC01"
"11039360","S","09/06/2011","RESI","11526 Rock Hampton Dr","Unincorporated","St Louis","46","2","$33,500","3","3 (2 1)","1,560","0.2870","58","WREO01"
"11039454","S","09/23/2011","RESI","10741 Hallwood Dr","Unincorporated","St Louis","46","28","$34,000","4","2 (2 0)","1,276","0.2200","59","FOWL01"
"10059693","S","07/18/2011","RESI","2241 Rountree Dr","Unincorporated","St Louis","46","245","$34,500","3","2 (2 0)","1,000","0.1980","38","ALXD01"
"11031215","S","09/20/2011","RESI","11247 Old Halls Ferry Rd","Unincorporated","St Louis","46","74","$34,900","3","2 (1 1)","1,620","1.1500","74","GTRC01"
"11025401","S","09/15/2011","RESI","6357 Coventry Dr","Unincorporated","Florissant","46","52","$35,000","3","2 (2 0)","1,186","0.2480","45","RMST01"
"11018263","S","09/13/2011","RESI","6145 Pennyrich Ct","Unincorporated","Florissant","46","76","$35,000","3","3 (2 1)","1,150","0.2500","42","BRKO"
"11016809","S","08/05/2011","RESI","1843 Lakeheights Lane","Unincorporated","St Louis","46","56","$35,000","3","2 (2 0)","1,344","0.2370","46","SLEC13"
"11021276","S","09/22/2011","RESI","2565 Hackman Dr","Unincorporated","St Louis","46","25","$35,400","3","2 (2 0)","1,571","0.1900","56","CBG 05"
"11034615","S","08/12/2011","RESI","11525 Rock Hampton Dr","Unincorporated","St Louis","46","23","$35,650","2","2 (2 0)","1,498","0.2300","58","CBG 06"
"11032413","S","09/26/2011","RESI","11749 Galba Dr","Unincorporated","Florissant","46","155","$37,000","3","2 (2 0)","1,409","0.1900","51","CBG 06"
"11030900","S","09/30/2011","RESI","12917 Fox Haven Dr","Unincorporated","Florissant","46","88","$38,500","3","2 (2 0)","1,053","0.2000","45","CBG 06"
"11024301","S","09/30/2011","RESI","1565 Doris Dr","Unincorporated","St Louis","46","103","$38,500","3","2 (2 0)","1,596","0.4680","62","AMCN01"
"11023367","S","08/16/2011","RESI","5189 Edgemere Dr","Black Jack","Florissant","46","8","$39,125","3","3 (2 1)","1,638","0.2300","31","RMST01"
"11031671","S","09/16/2011","RESI","1761 Vista Ridge Lane","Unincorporated","St Louis","46","8","$40,000","4","3 (2 1)","1,960","0.3170","40","REGO01"
"11015138","S","08/30/2011","RESI","1380 Trampe Ave","Unincorporated","St Louis","46","93","$40,000","3","3 (2 1)","1,652","0.5270","62","RMST01"
"11029174","S","09/15/2011","RESI","11944 Red Barn Ct","Unincorporated","Florissant","46","39","$41,500","3","1 (1 0)","1,083","0.1740","41","CBG 06"
"11021102","S","07/29/2011","RESI","1907 Marywell Dr","Unincorporated","St Louis","46","33","$44,900","3","3 (3 0)","1,384","0.2500","58","FOWL01"
"11000809","S","08/19/2011","RESI","36 Rolling Hills Dr","Black Jack","Florissant","46","81","$44,900","3","2 (1 1)","1,560","0.4640","60","ONES01"
"11029264","S","07/15/2011","RESI","1334 Petite Dr","Unincorporated","St Louis","46","21","$45,000","3","2 (2 0)","1,271","0.1750","56","CBG 06"
"11042552","S","09/27/2011","RESI","11839 Colby Chase Rd","Black Jack","Florissant","46","12","$46,000","3","3 (2 1)","1,422","0.2030","50","SLEC13"
"11028777","S","07/14/2011","RESI","6561 Sagamore Hills Ct","Unincorporated","Florissant","46","14","$46,111","3","2 (2 0)","1,575","0.2580","52","PRPT01"
"11022159","S","07/21/2011","RESI","12187 La Padera Lane","Unincorporated","Florissant","46","57","$47,000","3","3 (3 0)","1,150","0.2170","41","DPEV01"
"11032695","S","08/26/2011","RESI","11490 Fox Hall Lane","Unincorporated","Florissant","46","49","$47,500","3","2 (2 0)","1,324","0.1900","50","CBG 06"
"11033020","S","08/16/2011","RESI","11872 Branridge Rd","Black Jack","Florissant","46","12","$52,005","4","3 (2 1)","2,184","0.2540","51","CBG 06"
"11029799","S","08/15/2011","RESI","11217 Bellefontaine Rd","Unincorporated","St Louis","46","29","$52,500","4","2 (2 0)","2,248","0.4000","77","FOWL01"
"11027915","S","07/28/2011","RESI","2052 Jenner Lane","Unincorporated","St Louis","46","27","$53,000","3","3 (2 1)","1,209","0.2580","56","CBG 06"
"11023144","S","09/01/2011","RESI","6379 Honey Bee Ct","Unincorporated","Florissant","46","115","$53,000","3","2 (2 0)","1,042","0.2180","46","CBG 06"
"11016555","S","09/28/2011","RESI","12192 Branridge Rd","Black Jack","Black Jack","46","175","$53,045","4","3 (3 0)","1,148","0.1900","49","SHMR01"
"10035781","S","07/12/2011","RESI","2001 Arrowpoint Dr","Unincorporated","St Louis","46","363","$55,500","4","2 (2 0)","1,340","","42","SLEC13"
"11020406","S","07/26/2011","RESI","5208 Trailoaks Dr","Black Jack","Florissant","46","278","$56,000","4","2 (2 0)","1,032","0.3210","26","CBG 06"
"11000150","S","09/28/2011","RESI","1469 Twillman Ave","Unincorporated","St Louis","46","670","$61,400","3","2 (2 0)","1,290","0.5000","80","CBG 32"
"11021957","S","09/29/2011","RESI","936 Cordova St","Unincorporated","St Louis","46","445","$62,000","4","1 (1 0)","","0.3870","60","CBG 06"
"11008848","S","09/30/2011","RESI","1543 Surf Side Dr","Unincorporated","St Louis","46","215","$63,000","3","2 (2 0)","1,432","0.1720","57","VATT01"
"11014477","S","09/02/2011","RESI","11372 Birmingham Ct","Unincorporated","St Louis","46","344","$66,339","3","3 (2 1)","2,259","0.1950","51","CBG 05"
"11001110","S","08/17/2011","RESI","11460 Lilac Ave","Unincorporated","St Louis","46","165","$68,000","3","2 (2 0)","1,206","1.1790","68","MEDA01"
"11028211","S","09/16/2011","RESI","2197 Rountree Dr","Unincorporated","Hazelwood","46","64","$69,000","3","2 (2 0)","1,333","0.1910","50","BRKO"
"11021400","S","08/23/2011","RESI","11941 Cato Dr","Unincorporated","Florissant","46","116","$69,000","3","2 (2 0)","1,114","0.2700","53","SLEC09"
"10067307","S","08/16/2011","RESI","11937 Roseview Lane","Unincorporated","St Louis","46","171","$69,900","3","1 (1 0)","1,936","0.2010","51","CFNS01"
"11034952","S","09/16/2011","RESI","1324 Claudine Dr","Unincorporated","St Louis","46","25","$75,500","3","2 (1 1)","1,348","0.1750","58","CBG 06"
"11021157","S","09/06/2011","RESI","11715 Sheffield Dr","Unincorporated","Florissant","46","35","$75,650","4","2 (2 0)","1,695","0.2640","53","CBG 05"
"11041650","S","09/30/2011","RESI","12961 Dunstone Dr","Unincorporated","Florissant","46","38","$76,100","4","2 (2 0)","1,953","0.2530","49","MNRE01"
"11023594","S","09/26/2011","RESI","6902 Parc Charlene Dr","Unincorporated","Florissant","46","21","$82,399","3","3 (2 1)","1,820","0.2760","46","CBG 06"
"10041406","S","07/29/2011","RESI","11875 Rollingsford Dr","Black Jack","Florissant","46","376","$85,000","3","2 (2 0)","1,294","0.2500","53","CBG 32"
"11015086","S","09/26/2011","RESI","1304 Claudine Dr","Unincorporated","St Louis","46","131","$89,496","3","2 (1 1)","1,368","0.1750","66","JFMR01"
"10066644","S","08/29/2011","RESI","2155 Armitage Dr","Unincorporated","St Louis","46","245","$90,000","3","3 (2 1)","1,318","0.1810","50","SLEC03"
"11001178","S","08/01/2011","RESI","4473 Miletus Dr","Unincorporated","Florissant","46","150","$92,500","4","2 (2 0)","1,092","0.1870","51","MCVY01"
"11016090","S","09/22/2011","RESI","2346 Outlook Dr","Unincorporated","Hazelwood","46","173","$92,900","3","3 (3 0)","1,189","0.2440","47","WALL01"
"11008462","S","09/09/2011","RESI","1546 Doris Dr","Unincorporated","St Louis","46","187","$93,000","3","2 (1 1)","1,476","","62","VATT01"
"11015122","S","08/12/2011","RESI","11944 Roseview Lane","Unincorporated","St Louis","46","134","$94,500","4","3 (3 0)","2,087","0.2040","53","EXSL01"
"11036434","S","09/08/2011","RESI","11612 Francetta Lane","Unincorporated","St Louis","46","15","$95,000","4","2 (2 0)","2,668","0.4660","51","STRR01"
"11027810","S","07/12/2011","RESI","11529 Corlyn Dr","Unincorporated","St Louis","46","5","$99,900","4","3 (3 0)","1,604","0.2330","54","CBG 18"
"10064181","S","07/29/2011","RESI","12634 Meadowdale Dr","Unincorporated","St Louis","46","245","$99,900","4","2 (2 0)","1,722","0.2300","47","GTRC01"
"11016881","S","07/28/2011","RESI","1782 Woodstream Dr","Unincorporated","St Louis","46","109","$103,000","3","2 (2 0)","1,594","0.3720","46","REGO03"
"11022360","S","09/09/2011","RESI","1921 Shardell Dr","Unincorporated","St Louis","46","107","$107,500","3","2 (2 0)","1,598","0.2440","60","RMST01"
"10061288","S","07/20/2011","RESI","12141 Castilon Ave","Unincorporated","Spanish Lake","46","239","$109,900","3","3 (3 0)","1,438","0.2300","36","DIEL01"
"11025557","S","09/21/2011","RESI","5623 Paw Paw Ct","Unincorporated","St Louis","46","117","$116,000","4","2 (2 0)","1,882","0.2300","47","CBG 11"
"11009963","S","09/16/2011","RESI","6920 Glenvale Ct","Unincorporated","Florissant","46","189","$123,500","4","4 (2 2)","1,900","0.3570","39","MCVY01"
"11021165","S","07/11/2011","RESI","1903 Cathedral Hill Dr","Unincorporated","St Louis","46","70","$126,000","4","3 (3 0)","1,336","0.2600","44","MCVY01"
"11025056","S","09/07/2011","RESI","11950 Roseview ($2000 AGENT BONUS) Lane","Unincorporated","St Louis","46","383","$128,900","3","3 (3 0)","1,801","0.1940","53","MHMR01"
"11038601","S","08/31/2011","RESI","12525 Woodstream Dr","Unincorporated","St Louis","46","16","$129,900","4","2 (2 0)","1,943","0.3050","45","MHMR01"
"11016830","S","09/30/2011","RESI","1572 Fountainhead Lane","Unincorporated","Unincorporated","46","352","$315,500","4","5 (3 2)","4,245","3.0000","23","RXSB01"
"10057151","S","08/19/2011","RESI","2224 Millvalley Dr","Unincorporated","Florissant","47","178","$7,100","3","2 (2 0)","1,189","0.1710","47","PTRH01"
"11036515","S","08/11/2011","RESI","12210 Old Halls Ferry","Black Jack","Florissant","47","141","$17,000","3","1 (1 0)","922","0.5300","118","OWAI01"
"11026744","S","07/18/2011","RESI","2810 Grants Pkwy","Unincorporated","Florissant","47","24","$19,800","3","1 (1 0)","792","0.1890","47","ALXD01"
"11026660","S","09/20/2011","RESI","2755 Grants Pkwy","Unincorporated","Florissant","47","91","$20,000","3","1 (1 0)","792","0.1730","47","AMCN01"
"11036485","S","09/30/2011","RESI","11154 Ebert Dr","Unincorporated","St Louis","47","6","$21,300","3","2 (1 1)","1,052","0.1800","58","CBG 05"
"11030947","S","09/14/2011","RESI","920 Washington St","Florissant","Florissant","47","53","$23,000","3","2 (2 0)","1,472","0.2100","68","CBG 05"
"11014602","S","09/09/2011","RESI","1824 Minneford Dr","Ferguson","Dellwood","47","93","$23,000","4","2 (2 0)","1,577","0.1460","54","CBG 06"
"11037442","S","08/24/2011","RESI","2048 Aristocrat Dr","Florissant","Florissant","47","8","$23,100","3","1 (1 0)","960","0.1560","50","OWAI01"
"11038588","S","09/06/2011","RESI","3033 Mediterranean Dr","Unincorporated","Florissant","47","134","$27,000","3","1 (1 0)","950","0.1790","46","CBG 11"
"11000860","S","08/05/2011","RESI","2052 Central Pkwy","Unincorporated","Florissant","47","170","$27,140","3","2 (2 0)","1,189","0.2340","47","BRKO"
"11026449","S","08/26/2011","RESI","7750 Rannells Ave","Maplewood","St Louis","47","75","$28,125","2","1 (1 0)","844","0.1190","1933","CFNS01"
"10063300","S","08/05/2011","RESI","4391 Rhine Dr","Unincorporated","Florissant","47","258","$29,000","3","2 (2 0)","1,318","0.2840","53","RMST01"
"11029520","S","07/13/2011","RESI","11645 Latonka Trl","Black Jack","Florissant","47","30","$29,199","3","2 (2 0)","1,143","0.2560","32","RXGT01"
"11024032","S","08/29/2011","RESI","5232 Priorybrook Rd","Black Jack","Florissant","47","119","$30,000","4","2 (2 0)","1,596","0.2270","52","CBG 06"
"11033156","S","08/17/2011","RESI","3029 Chance Dr","Unincorporated","Florissant","47","13","$30,012","3","1 (1 0)","914","0.2140","46","CBG 06"
"11000264","S","07/05/2011","RESI","2505 Valley Brook Dr","Unincorporated","Florissant","47","39","$30,500","3","2 (1 1)","960","0.3470","51","DPEV01"
"11027971","S","09/15/2011","RESI","5216 Cheltenham Rd","Black Jack","Florissant","47","56","$31,000","3","2 (2 0)","1,294","0.2090","51","RMST01"
"11027061","S","09/19/2011","RESI","2274 Northern Limits Dr","Unincorporated","Florissant","47","44","$31,310","3","2 (1 1)","1,015","0.1650","47","CHES01"
"11005165","S","09/26/2011","RESI","4355 Satiris Dr","Unincorporated","Florissant","47","140","$33,000","3","2 (2 0)","1,080","0.2100","53","CHES01"
"10059725","S","07/29/2011","RESI","3618 Whispering Woods Dr","Unincorporated","Florissant","47","157","$34,500","3","2 (2 0)","1,478","0.1510","36","PTRH01"
"11008036","S","07/21/2011","RESI","700 Central Pkwy","Florissant","Florissant","47","143","$35,000","3","2 (1 1)","936","0.1730","58","REGO03"
"11029795","S","09/28/2011","RESI","1645 Atmore Dr","Dellwood","St Louis","47","105","$35,400","3","1 (1 0)","875","0.1900","56","KWRW01"
"11030876","S","09/30/2011","RESI","2417 Periwinkle Ct","Unincorporated","Florissant","47","37","$36,000","3","2 (2 0)","1,189","0.1670","41","REED"
"11002452","S","08/11/2011","RESI","2240 Central Parkway","Unincorporated","Florissant","47","56","$36,400","3","2 (2 0)","1,189","0.1650","38","RMBC01"
"11037651","S","09/19/2011","RESI","4497 Rhine Dr","Unincorporated","Florissant","47","42","$36,500","4","2 (2 0)","1,525","0.2950","52","CBG 06"
"11032525","S","09/23/2011","RESI","695 Charvel Dr","Florissant","Florissant","47","16","$37,000","3","2 (2 0)","1,025","0.1720","55","REGO01"
"11048109","S","09/16/2011","RESI","14 Floweridge Lane","Florissant","Florissant","47","0","$37,100","3","2 (2 0)","978","0.1740","59","MADA01"
"11037720","S","09/23/2011","RESI","315 Moule Dr","Florissant","Florissant","47","48","$37,100","3","1 (1 0)","960","0.1740","53","CBG 06"
"11034604","S","09/02/2011","RESI","11890 Brampton Hunt Rd","Black Jack","Florissant","47","24","$37,500","4","2 (2 0)","1,448","0.2000","52","CBG 05"
"11038299","S","09/26/2011","RESI","1658 Boardwalk Ave","Unincorporated","Florissant","47","29","$38,000","3","1 (1 0)","950","0.1470","45","RMBC03"
"11004510","S","09/09/2011","RESI","450 Moule Dr","Florissant","Florissant","47","172","$38,200","3","1 (1 0)","1,014","0.1780","57","CHES01"
"10066725","S","09/27/2011","RESI","11869 Galba Dr","Unincorporated","Florissant","47","191","$38,200","3","3 (2 1)","1,421","0.2180","51","DPEV01"
"11023824","S","09/16/2011","RESI","3643 Rudelle Dr","Unincorporated","Florissant","47","62","$39,101","3","2 (2 0)","1,102","0.1540","46","RMST01"
"11038549","S","08/17/2011","RESI","5217 Abington Rd","Black Jack","Florissant","47","7","$40,200","4","2 (2 0)","1,446","0.2120","53","SNRE"
"11034819","S","08/19/2011","RESI","12362 Trailforest Lane","Black Jack","Florissant","47","24","$40,611","4","3 (2 1)","1,208","0.2600","47","CBG 06"
"11006733","S","07/22/2011","RESI","755 Liberty Village Dr","Unincorporated","Florissant","47","135","$41,000","2","2 (2 0)","918","0.0880","25","RXGT01"
"11029479","S","09/21/2011","RESI","2397 Millvalley Dr","Unincorporated","Florissant","47","47","$41,175","3","2 (2 0)","1,100","0.1710","42","RMXP01"
"11005352","S","07/06/2011","RESI","820 North Park Lane","Florissant","Florissant","47","88","$43,000","3","2 (2 0)","912","0.3120","55","CORN02"
"11016849","S","09/30/2011","RESI","11777 Macrinus Dr","Unincorporated","Florissant","47","65","$44,866","3","2 (2 0)","1,318","0.1790","52","CBG 06"
"11041453","S","09/14/2011","RESI","1155 Central Pkwy","Florissant","Florissant","47","7","$45,000","3","4 (2 2)","1,109","0.1790","53","STRR01"
"11026382","S","07/08/2011","RESI","2533 Saddle Ridge Dr","Unincorporated","Florissant","47","27","$47,000","3","2 (2 0)","1,189","0.1700","46","CBG 05"
"11020105","S","08/29/2011","RESI","12665 Parktrails Lane","Black Jack","Florissant","47","64","$47,500","3","4 (2 2)","1,138","0.2860","45","BRSR01"
"11030631","S","09/09/2011","RESI","1475 Burnside Ct","Unincorporated","Florissant","47","31","$48,000","3","2 (2 0)","1,145","0.2000","50","GLDR01"
"11031004","S","09/13/2011","RESI","11656 Macrinus Dr","Unincorporated","Florissant","47","45","$51,000","3","2 (2 0)","1,602","0.2120","51","RMXP01"
"11021652","S","09/21/2011","RESI","1650 Jackson Lane","Florissant","Florissant","47","145","$52,000","3","1 (1 0)","1,025","","54","REGO03"
"11025835","S","08/26/2011","RESI","1216 Parmer Dr","Unincorporated","Florissant","47","10","$52,199","4","3 (2 1)","1,566","0.1400","23","RHSS01"
"11009841","S","09/21/2011","RESI","1116 Liberty Gardens Ct","Unincorporated","Florissant","47","151","$53,000","2","2 (2 0)","918","0.0800","25","SNRE"
"11002280","S","09/07/2011","RESI","1213 Garden Village Dr","Unincorporated","Florissant","47","162","$53,000","2","2 (1 1)","1,123","","22","RMXP01"
"11019809","S","08/18/2011","RESI","4012 90th Ave","Unincorporated","Florissant","47","63","$55,000","3","2 (2 0)","1,203","0.1900","37","CBG 06"
"10066633","S","07/15/2011","RESI","5747 Hidden Cove Lane","Unincorporated","Florissant","47","267","$55,015","3","2 (2 0)","1,522","0.3220","48","BRKO"
"11020868","S","09/22/2011","RESI","12835 Spanish Pond Rd","Unincorporated","St Louis","47","22","$56,703","2","1 (1 0)","1,632","6.6400","25","ROUT01"
"11018541","S","08/26/2011","RESI","14710 Avocado Lane","Unincorporated","Florissant","47","88","$58,000","3","2 (2 0)","1,678","0.2390","49","CBG 06"
