"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15000787","S","02/13/2015","RESI","3619 Ridgedale Ave","Uplands Park","St Louis","106","0","$50,000","2","1 (1 0)","1,926","0.1720","92","KWRW01"
"14067639","S","03/30/2015","RESI","3742 Oakmount Ave","Normandy","St Louis","106","77","$72,100","3","2 (1 1)","1,976","0.1850","88","RMXR05"
"13067065","S","02/27/2015","RESI","7622 Lammert","Norwood Court","St Louis","106","359","$79,000","4","3 (3 0)","1,921","0.4320","67","CBG 32"
"14055601","S","03/27/2015","RESI","7536 Hillsdale","Greendale","St Louis","106","132","$80,000","3","2 (1 1)","1,225","0.1550","67","RRSC01"
"14060057","S","01/07/2015","RESI","7219 Canterbury Dr","Pasadena Hills","St Louis","106","25","$105,000","4","4 (3 1)","2,584","0.2560","82","CBG 06"
"14066158","S","03/30/2015","RESI","4200 Roland Blvd","Pasadena Hills","St Louis","106","291","$277,000","4","3 (2 1)","","0.1970","84","KWSW01"
"14062650","S","03/31/2015","RESI","6541 PLYMOUTH Ave","University City","University City","136","105","$100","2","1 (1 0)","872","0.0900","113","RLXG01"
"14049921","S","02/12/2015","RESI","1411 Tamerton Ave","University City","St Louis","136","140","$10,000","3","1 (1 0)","1,038","0.1930","92","DERP01"
"14047615","S","02/27/2015","RESI","6772 Bartmer Ave","University City","St Louis","136","225","$13,000","3","1 (1 0)","1,274","0.1300","93","USRL01"
"15003486","S","03/04/2015","RESI","6635 Crest Ave","University City","University City","136","19","$16,000","2","1 (1 0)","1,012","0.3000","77","DPEV01"
"14063999","S","02/20/2015","RESI","6517 Avalon Ave","University City","St Louis","136","69","$19,000","2","1 (1 0)","900","0.0720","80","IMGR01"
"14037764","S","02/05/2015","RESI","1154 KINGSLAND Ave","University City","St Louis","136","176","$21,000","3","2 (1 1)","1,527","0.1200","77","RMXP01"
"14064452","S","03/27/2015","RESI","1471 Coolidge Dr","University City","St Louis","136","16","$24,100","2","1 (1 0)","900","0.1400","66","RMXP01"
"15005968","S","03/09/2015","RESI","7074 Plymouth Ave","University City","University City","136","177","$25,000","2","1 (1 0)","840","0.1050","","RLXG01"
"14055341","S","01/27/2015","RESI","7351 Wayne Ave","University City","St Louis","136","84","$25,380","2","1 (1 0)","950","0.1460","66","BRKO"
"15000060","S","02/27/2015","RESI","6906 Julian Ave","University City","St Louis","136","27","$28,000","2","2 (1 1)","1,036","0.1240","67","NICL01"
"14067263","S","03/05/2015","RESI","817 Yale Ave","University City","St Louis","136","32","$29,000","2","1 (1 0)","1,032","0.1550","55","GLDR01"
"14062706","S","03/23/2015","RESI","7045 Plymouth Ave","University City","St Louis","136","97","$29,299","3","2 (1 1)","1,532","0.1270","88","RHSS01"
"15009439","S","03/09/2015","RESI","8234 Paramount Dr","University City","St Louis","136","5","$30,000","2","1 (1 0)","850","0.1440","66","STDY01"
"14066888","S","03/03/2015","RESI","1327 Coolidge","University City","St Louis","136","73","$30,000","2","1 (1 0)","900","0.0900","70","RERR01"
"14066791","S","01/29/2015","RESI","1319 Coolidge","University City","St Louis","136","25","$34,000","2","1 (1 0)","900","0.1100","70","RERR01"
"15007993","S","03/27/2015","RESI","1457 Mendell","University City","St Louis","136","32","$37,000","3","2 (2 0)","1,324","0.1350","63","RLXG01"
"14067112","S","02/06/2015","RESI","7316 Trenton Ave","University City","St Louis","136","11","$38,880","2","2 (1 1)","1,212","0.1530","67","DPEV01"
"14064024","S","03/03/2015","RESI","7007 Melrose Ave","University City","St Louis","136","64","$50,000","4","2 (2 0)","2,208","0.1480","98","GLDR01"
"14066430","S","02/26/2015","RESI","1422 Anna Ave","University City","St Louis","136","19","$53,550","3","1 (1 0)","1,433","0.1610","90","DERP01"
"14048981","S","01/29/2015","RESI","7725 Wellington","University City","University City","136","65","$55,000","2","1 (1 0)","1,080","0.1530","67","REGO05"
"14055682","S","03/19/2015","RESI","8682 SPOON Dr","University City","St Louis","136","125","$60,000","3","2 (1 1)","1,533","0.2060","64","RMXP01"
"14055486","S","02/04/2015","RESI","8532 Orchard Ave","University City","St Louis","136","45","$61,555","3","1 (1 0)","1,238","0.2070","93","BRKO"
"14061688","S","02/24/2015","RESI","8012 Briar Ct","University City","St Louis","136","13","$65,000","3","3 (2 1)","1,134","0.1420","64","RERR01"
"14050716","S","02/20/2015","RESI","8529 Richard Ave","University City","St Louis","136","130","$65,000","3","1 (1 0)","1,008","0.0960","63","CBG 04"
"14056746","S","03/06/2015","RESI","7310 Melrose Ave","University City","St Louis","136","339","$77,000","3","2 (2 0)","1,523","0.1810","93","CBG 06"
"14063839","S","01/23/2015","RESI","1131 Wilson Ave","University City","St Louis","136","89","$84,000","3","3 (2 1)","1,695","0.1640","63","KWRW01"
"15005373","S","03/06/2015","RESI","7024 Plymouth Ave","University City","St Louis","136","1","$89,000","3","2 (1 1)","1,411","0.1100","90","CBG 11"
"15003912","S","02/27/2015","RESI","7059 Corbitt Ave","University City","University City","136","113","$89,900","3","2 (1 1)","","0.0850","62","PRPT01"
"14059390","S","03/19/2015","RESI","7434 Saleen Ct","University City","University City","136","98","$98,000","3","2 (2 0)","1,300","0.1700","63","MCFE01"
"15005535","S","03/19/2015","RESI","7537 Shaftesbury Ave","University City","University City","136","23","$103,750","2","1 (1 0)","962","","65","RREG01"
"15002494","S","02/05/2015","RESI","7248 Balson Ave","University City","St Louis","136","1","$105,000","3","1 (1 0)","1,612","0.1400","88","RMXR01"
"14062410","S","03/20/2015","RESI","7430 Wayne Ave","University City","St Louis","136","241","$130,000","3","1 (1 0)","1,796","0.3700","108","RXSB01"
"14056728","S","02/18/2015","RESI","1401 Forest Green","University City","University City","136","95","$136,500","3","3 (2 1)","1,247","0.1490","53","BHSP09"
"14043141","S","02/26/2015","RESI","6938 Dartmouth Ave","University City","St Louis","136","180","$145,000","2","1 (1 0)","0","0.1400","64","MADA01"
"14060660","S","02/27/2015","RESI","7416 Bland Ave","University City","St Louis","136","157","$168,000","2","1 (1 0)","1,392","0.1200","95","RXSB01"
"14059954","S","03/18/2015","RESI","1007 Chartres Ave","University City","St Louis","136","74","$178,000","3","2 (2 0)","1,525","0.1630","65","SHBN01"
"14054001","S","02/27/2015","RESI","7312 Chamberlain Ave","University City","St Louis","136","101","$185,000","3","2 (1 1)","1,618","0.0960","85","CBG 15"
"14037148","S","03/03/2015","RESI","7909 Blackberry Ave","University City","St Louis","136","46","$196,000","3","2 (2 0)","1,490","0.2080","67","KWRW01"
"15003978","S","03/10/2015","RESI","8435 Stanford Ave","University City","St Louis","136","15","$219,900","3","2 (1 1)","1,394","0.2900","70","BHAL02"
"14003249","S","03/26/2015","RESI","7354 Colgate Ave","University City","St Louis","136","397","$220,000","3","2 (2 0)","1,700","0.1040","93","EQTY01"
"14053660","S","02/05/2015","RESI","835 Barkley Square","University City","University City","136","79","$240,000","3","2 (2 0)","1,625","0.1900","67","BHAD02"
"15016790","S","03/31/2015","RESI","7806 Stanford Ave","University City","University City","136","161","$243,000","2","2 (1 1)","1,402","0.1200","81","JONM01"
"14033919","S","01/29/2015","RESI","808 Oakbrook Lane","University City","University City","136","106","$245,000","3","2 (1 1)","1,449","0.2850","70","CBG 24"
"14061748","S","01/09/2015","RESI","7536 Shaftesbury Ave","University City","University City","136","109","$250,000","3","3 (2 1)","1,816","0.1700","15","BHSP09"
"14063133","S","03/16/2015","RESI","7310 Colgate Ave","University City","University City","136","122","$262,900","3","2 (1 1)","1,593","0.1200","84","COHN01"
"14030098","S","03/24/2015","RESI","908 Morehouse Lane","University City","University City","136","256","$264,500","3","3 (3 0)","1,804","0.0680","23","CBPR01"
"14036474","S","02/23/2015","RESI","7504 Gannon Ave","University City","University City","136","174","$265,000","3","2 (1 1)","1,750","0.3210","99","MCFE01"
"15005398","S","03/31/2015","RESI","7443 Stanford Ave","University City","University City","136","21","$270,000","3","2 (1 1)","1,611","0.1130","76","DIEL01"
"14047395","S","03/03/2015","RESI","7041 Stanford Ave","University City","University City","136","167","$275,000","3","2 (2 0)","1,758","0.1210","91","MCAR03"
"15002397","S","02/20/2015","RESI","7453 Cornell Ave","University City","University City","136","4","$277,500","3","2 (1 1)","2,061","","84","CBG 24"
"14059054","S","03/02/2015","RESI","8753 Washington Ave","University City","University City","136","69","$278,000","3","3 (2 1)","1,722","0.2530","67","DIEL01"
"14061388","S","01/23/2015","RESI","7571 Stanford Ave","University City","University City","136","267","$281,000","3","3 (2 1)","1,857","0.1590","88","CBPR01"
"14065758","S","02/13/2015","RESI","7610 Gannon","University City","University City","136","12","$285,000","2","2 (2 0)","1,404","","79","RMXR04"
"15004429","S","03/24/2015","RESI","7317 Colgate Ave","University City","St Louis","136","15","$285,500","3","3 (2 1)","1,610","0.1210","78","RLXG01"
"15001867","S","03/06/2015","RESI","6608 Kingsbury Blvd","University City","University City","136","14","$290,000","3","2 (1 1)","1,846","0.1490","94","JONM01"
"14059140","S","01/15/2015","RESI","7200 Tulane Ave","University City","University City","136","29","$290,000","3","3 (2 1)","1,664","0.1010","9","CBPR01"
"14059548","S","03/06/2015","RESI","12 Westridge Ct","University City","St Louis","136","53","$300,000","3","2 (2 0)","1,699","0.2180","77","CBG 24"
"14048222","S","03/19/2015","RESI","746 Harvard Ave","University City","St Louis","136","152","$309,000","3","2 (2 0)","2,204","0.1780","99","KWRC01"
"14066364","S","03/27/2015","RESI","7601 Gannon Ave","University City","St Louis","136","72","$309,210","3","2 (1 1)","1,840","0.1970","87","MADA01"
"14058250","S","02/25/2015","RESI","7924 Lafon Place","University City","University City","136","82","$325,000","4","2 (2 0)","2,309","0.2100","72","BHAL02"
"14044962","S","01/23/2015","RESI","7457 Kingsbury Blvd","University City","University City","136","130","$335,000","3","3 (2 1)","2,125","0.1190","91","BHAL02"
"14057828","S","01/05/2015","RESI","7951 Gannon Ave","University City","University City","136","24","$335,500","4","3 (2 1)","2,480","0.1700","82","DIEL01"
"14055143","S","03/20/2015","RESI","7064 Pershing Ave","University City","St Louis","136","121","$336,000","4","3 (2 1)","2,381","0.1370","103","RMXR03"
"14039538","S","01/26/2015","RESI","908 Barnard College","University City","St Louis","136","347","$342,000","4","4 (3 1)","2,560","0.0700","28","ARKR01"
"14057661","S","02/27/2015","RESI","8019 Stanford Ave","University City","St Louis","136","116","$350,000","3","3 (2 1)","2,249","0.1520","71","EXSL01"
"14045071","S","01/23/2015","RESI","7437 Stratford Ave","University City","University City","136","236","$355,000","5","3 (2 1)","2,540","0.1400","89","CBG 24"
"15000591","S","02/19/2015","RESI","7161 Delmar Blvd","University City","St Louis","136","7","$361,000","4","3 (2 1)","2,375","0.1800","88","RDKY02"
"15005000","S","03/11/2015","RESI","7800 Gannon Ave","University City","University City","136","7","$366,500","3","2 (2 0)","1,974","0.1600","86","CBG 24"
"15002081","S","03/18/2015","RESI","7557 Cornell Ave","University City","University City","136","187","$370,000","4","3 (2 1)","2,777","0.1520","94","BHAL02"
"15007219","S","02/19/2015","RESI","7434 Amherst Ave","University City","St Louis","136","0","$379,900","3","3 (2 1)","2,058","0.2580","72","BHSP16"
"14065732","S","02/18/2015","RESI","7211 Waterman Ave","University City","University City","136","36","$383,000","3","3 (2 1)","2,552","0.1290","78","BHSP04"
"14059769","S","02/20/2015","RESI","7396 Bedford Ave","University City","University City","136","205","$384,250","3","4 (3 1)","2,406","0.1720","92","DIEL01"
"15007848","S","03/31/2015","RESI","7851 Cornell Ave","University City","University City","136","2","$400,000","4","4 (2 2)","2,453","0.1400","83","FNBG03"
"14067935","S","02/25/2015","RESI","8145 Balson Ave","University City","St Louis","136","220","$420,000","5","5 (4 1)","3,802","0.3940","68","SHBN01"
"15005704","S","03/20/2015","RESI","7301 Cornell","University City","University City","136","4","$428,500","4","3 (2 1)","2,468","0.1300","85","MANN01"
"15006297","S","03/18/2015","RESI","7848 Cornell Ave","University City","St Louis","136","5","$440,000","4","4 (3 1)","2,300","0.1400","83","KWRC01"
"14038667","S","02/05/2015","RESI","716 Brittany Lane","University City","St Louis","136","139","$450,000","4","4 (3 1)","2,669","0.2520","80","BHAL02"
"15006208","S","03/23/2015","RESI","6314 Washington Ave","University City","University City","136","114","$619,500","5","5 (3 2)","4,222","0.1760","112","BYAR01"
"14064660","S","02/19/2015","RESI","516 Mapleview Dr","University City","St Louis","136","35","$638,000","4","4 (3 1)","2,620","0.1490","12","MANN01"
"15000089","S","03/27/2015","RESI","6314 Waterman Ave","University City","St Louis","136","6","$651,000","7","5 (4 1)","3,926","0.1950","107","BHAL02"
"15002257","S","02/25/2015","RESI","365 Alta Dena Ct","University City","University City","136","14","$720,000","4","4 (3 1)","3,054","0.2200","23","LAUP01"
"15009941","S","02/10/2015","RESI","6326 Mcpherson Ave","University City","St Louis","136","0","$767,523","8","5 (3 2)","3,968","0.2810","103","DIEL01"
"15003706","S","03/09/2015","RESI","8809 Comanche Ct","Olivette","St Louis","151","4","$88,079","3","1 (1 0)","1,008","0.1690","61","RHSS01"
"14066914","S","02/27/2015","RESI","8804 Chickasaw","Olivette","St Louis","151","46","$105,000","3","2 (1 1)","1,150","0.2100","63","JONA01"
"14065100","S","03/04/2015","RESI","10411 Conway","Frontenac","St Louis","151","69","$130,000","4","2 (2 0)","1,477","0.2300","79","HRLG01"
"14060111","S","02/26/2015","RESI","2137 Oak Dr","Crystal Lake Park","Crystal Lake Park","151","201","$155,000","4","2 (2 0)","","0.1150","88","BHSP09"
"14058285","S","02/17/2015","RESI","2134 East Dr","Crystal Lake Park","Crystal Lake Park","151","91","$163,000","3","1 (1 0)","1,318","","60","BLAS"
"14066077","S","02/13/2015","RESI","8 Forsythia Lane","Olivette","St Louis","151","128","$168,375","4","2 (1 1)","1,200","0.4590","62","BHSP13"
"14058849","S","01/30/2015","RESI","9017 Old Bonhomme Rd","Olivette","Olivette","151","52","$201,500","3","3 (3 0)","1,342","0.1930","58","CBG 11"
"15004446","S","02/27/2015","RESI","11 Midpark","Ladue","St Louis","151","0","$235,000","2","1 (1 0)","1,274","0.1650","67","WCLK01"
"15003690","S","03/31/2015","RESI","60 Pricewoods Lane","Olivette","Olivette","151","5","$250,000","3","2 (2 0)","1,770","0.3220","58","MANN01"
"14065483","S","01/22/2015","RESI","37 Pricewoods","Olivette","St Louis","151","8","$252,000","3","2 (2 0)","1,914","0.3420","57","DPEV01"
"15003664","S","03/09/2015","RESI","2 Branford Dr","Olivette","St Louis","151","4","$255,000","3","2 (2 0)","1,708","0.4730","60","MADA01"
"15001046","S","01/26/2015","RESI","36 Magnolia Dr","Ladue","Ladue","151","4","$255,000","3","2 (2 0)","1,553","0.1650","70","MCFE01"
"15012330","S","03/06/2015","RESI","1001 North Spoede","Creve Coeur","St Louis","151","0","$269,000","4","4 (3 1)","1,610","0.1390","30","CBPR01"
"14057791","S","01/21/2015","RESI","1220 Ottawa Lane","Olivette","St Louis","151","63","$316,000","4","3 (3 0)","1,820","0.3220","59","DUHO01"
"14048256","S","03/13/2015","RESI","8430 Louwen","Ladue","Ladue","151","111","$321,900","3","3 (2 1)","1,344","0.3600","60","MCAR03"
"15004015","S","03/27/2015","RESI","2301 Cleek","Crystal Lake Park","St Louis","151","226","$325,000","4","2 (2 0)","1,674","0.2250","57","KWSW01"
"14048806","S","02/26/2015","RESI","8949 Clayton Rd","Ladue","Ladue","151","132","$345,000","4","3 (3 0)","1,428","0.4400","64","CBG 24"
"14025869","S","01/26/2015","RESI","9445 Crockett Dr","Olivette","St Louis","151","200","$350,000","4","4 (3 1)","2,462","0.3480","13","KWSW01"
"14052151","S","02/12/2015","RESI","15 Magnolia Dr","Ladue","Ladue","151","122","$351,500","3","2 (2 0)","1,622","0.1600","68","MCFE01"
"15009459","S","03/25/2015","RESI","11 HEATHER HILL Lane","Olivette","Olivette","151","16","$353,333","3","3 (2 1)","2,467","0.4500","67","RLXG01"
"14043027","S","01/02/2015","RESI","5 Tealwood Dr","Creve Coeur","St Louis","151","113","$356,900","3","2 (2 0)","1,844","0.3650","62","SHBN01"
"14065191","S","02/19/2015","RESI","9363 Old Bonhomme","Olivette","St Louis","151","128","$360,000","4","3 (3 0)","","0.4610","70","KWRW01"
"14060827","S","02/20/2015","RESI","10330 Arthur Place","Frontenac","St Louis","151","67","$370,000","4","3 (3 0)","1,544","0.2180","24","BHAL05"
"15005099","S","02/10/2015","RESI","18 Bon Aire Dr","Olivette","Olivette","151","4","$372,500","3","2 (2 0)","2,009","0.4560","65","DIEL01"
"14050771","S","03/05/2015","RESI","101 Graeser Acres","Unincorporated","St Louis","151","81","$374,500","4","4 (3 1)","2,261","0.5320","55","STJM01"
"14045481","S","03/18/2015","RESI","10305 North Sunswept Dr","Creve Coeur","St Louis","151","150","$379,000","4","3 (3 0)","1,837","0.4710","55","RMXR01"
"15004014","S","03/23/2015","RESI","5 Covington Lane","Olivette","St Louis","151","3","$382,500","3","3 (3 0)","1,904","0.3470","66","BHSP13"
"14041616","S","03/27/2015","RESI","10432 Capitol Place","Frontenac","Frontenac","151","182","$395,775","4","3 (2 1)","2,588","0.2300","23","MCFE01"
"14060504","S","03/13/2015","RESI","10268 Ridgelynn Dr","Ladue","St Louis","151","201","$397,000","4","3 (3 0)","2,550","0.8900","58","MADA01"
"14065084","S","02/19/2015","RESI","734 Villa Place Ct","Olivette","Olivette","151","47","$400,000","3","3 (2 1)","","","61","MLMN01"
"15003325","S","03/13/2015","RESI","5 Colonial Ct","Ladue","Ladue","151","5","$416,700","2","3 (2 1)","1,928","0.1210","78","MANN01"
"14065164","S","02/25/2015","RESI","2160 Grandview Dr","Crystal Lake Park","St Louis","151","13","$417,000","3","3 (2 1)","2,369","0.2900","44","BYAR01"
"14065903","S","02/10/2015","RESI","21 Chaminade Dr","Creve Coeur","Creve Coeur","151","1","$418,000","4","3 (2 1)","2,509","0.4560","46","CBG 03"
"15004098","S","02/18/2015","RESI","18 Crosswinds Dr","Olivette","St Louis","151","178","$419,900","3","3 (3 0)","1,723","0.3380","64","RMXG01"
"13027690","S","01/09/2015","RESI","9523 Park Lane","Ladue","Ladue","151","504","$437,000","4","3 (3 0)","3,253","0.3400","68","CBG 24"
"14050269","S","02/20/2015","RESI","30 Vouga Lane","Frontenac","Frontenac","151","137","$466,400","3","4 (2 2)","2,628","2.6300","52","MCFE01"
"14064970","S","02/19/2015","RESI","317 South Spoede","Creve Coeur","Creve Coeur","151","57","$469,000","3","3 (2 1)","2,524","1.0330","64","DIEL01"
"14043667","S","03/05/2015","RESI","2535 North Geyer","Frontenac","Frontenac","151","175","$475,300","3","4 (2 2)","2,344","0.7150","67","CBG 25"
"15012800","S","03/11/2015","RESI","10958 Chalet","Creve Coeur","St Louis","151","0","$492,000","4","4 (2 2)","2,576","0.4940","48","DIEL01"
"15006753","S","03/30/2015","RESI","3 Lisa Dr","Olivette","St Louis","151","3","$495,000","3","3 (3 0)","1,883","0.4570","58","BHAL05"
"14044859","S","01/15/2015","RESI","8 Beverly Dr","Olivette","St Louis","151","117","$495,000","3","4 (2 2)","2,196","0.2410","83","BHAL02"
"14054336","S","01/07/2015","RESI","5 Oak Park Ct","Creve Coeur","Creve Coeur","151","2","$515,000","4","4 (4 0)","3,070","0.9400","60","CBG 24"
"15022205","S","03/24/2015","RESI","11337 Clayton Rd","Frontenac","Frontenac","151","0","$520,000","3","4 (2 2)","","","69","LZRE01"
"15002996","S","02/27/2015","RESI","575 Dielman Rd","Olivette","St Louis","151","0","$527,000","4","4 (3 1)","2,783","0.5100","64","KHGR01"
"14057831","S","01/30/2015","RESI","11 Vouga Lane","Frontenac","Frontenac","151","12","$540,000","3","3 (2 1)","2,703","1.0470","60","CBG 03"
"14061672","S","02/06/2015","RESI","1 Nassau Dr","Ladue","Ladue","151","66","$549,000","3","3 (2 1)","2,496","0.2980","74","DIEL01"
"14054485","S","01/29/2015","RESI","48 Berkshire Dr","Richmond Heights","Richmond Heights","151","74","$550,000","4","4 (3 1)","3,075","1.3560","77","BHAL02"
"14064919","S","01/22/2015","RESI","619 Radford Dr","Olivette","St Louis","151","3","$563,800","4","3 (2 1)","2,879","0.4560","18","BHAL02"
"14055145","S","03/12/2015","RESI","721 Harvest Lane","Olivette","Olivette","151","0","$614,050","4","3 (2 1)","2,966","","","LZRE01"
"14019135","S","02/20/2015","RESI","9960 Holliston Ct","Ladue","Ladue","151","267","$625,000","4","4 (3 1)","","0.5000","54","MCFE01"
"14045159","S","02/27/2015","RESI","1 Exmoor Dr","Ladue","Ladue","151","91","$680,000","4","5 (3 2)","4,118","0.6100","63","CBPR01"
"14030260","S","03/23/2015","RESI","34 Briarcliff","Ladue","Ladue","151","271","$680,000","4","3 (2 1)","3,120","1.0500","62","DIEL01"
"14055287","S","03/13/2015","RESI","58 Clermont","Ladue","Ladue","151","103","$887,500","3","5 (4 1)","3,848","0.9890","65","MCAR03"
"14003081","S","01/30/2015","RESI","9 Blackpool","Olivette","Olivette","151","54","$899,900","5","6 (4 2)","4,600","","","DGCR01"
"15002303","S","01/20/2015","RESI","16 Waverton Dr","Ladue","Ladue","151","111","$900,000","4","6 (4 2)","3,099","0.1600","5","MCFE01"
"14046954","S","01/14/2015","RESI","8915 Pine Acre Rd","Ladue","Ladue","151","106","$900,000","5","6 (4 2)","4,190","0.6900","53","CBG 24"
"14062984","S","02/17/2015","RESI","39 Huntleigh Woods Dr","Huntleigh","Huntleigh","151","66","$1,000,000","3","4 (3 1)","2,701","2.0760","62","CBG 24"
"15011365","S","03/02/2015","RESI","49 Conway Close","Ladue","Ladue","151","0","$1,025,000","3","5 (4 1)","3,835","0.2600","33","MCFE01"
"13010365","S","02/13/2015","RESI","6 Covington Meadows North Dr","Olivette","Olivette","151","517","$1,027,274","4","4 (3 1)","","0.4700","","MRGR01"
"14058653","S","02/20/2015","RESI","13 Clayton Downs","Frontenac","Frontenac","151","66","$1,039,802","4","4 (3 1)","4,355","1.0360","","CBG 50"
"14050736","S","03/31/2015","RESI","3 Oakleigh Lane","Ladue","Ladue","151","150","$1,400,000","4","5 (4 1)","3,846","2.0100","84","MCFE01"
"14057517","S","02/20/2015","RESI","35 Glen Eagles Dr","Ladue","Ladue","151","220","$1,700,000","5","6 (5 1)","5,147","2.0000","41","MCFE01"
"14041174","S","03/16/2015","RESI","21 Fordyce Lane","Ladue","St Louis","151","199","$1,700,000","4","4 (3 1)","5,340","1.6160","82","BHAL02"
"15003569","S","01/12/2015","RESI","41 Glen Eagles","Ladue","St Louis","151","0","$2,600,000","8","8 (4 4)","7,045","2.0000","92","MCAR01"
"14058848","S","01/30/2015","RESI","1600 Rathford Dr","Unincorporated","St Louis","166","27","$92,500","3","2 (2 0)","1,336","0.2780","57","CBPR02"
"14061128","S","02/27/2015","RESI","1247 Glenmeade Dr","Maryland Heights","Maryland Heights","166","67","$110,500","3","2 (1 1)","1,056","0.1720","50","MCVY01"
"14062291","S","01/16/2015","RESI","1625 Rathford Court","Unincorporated","St Louis","166","139","$115,000","3","2 (2 0)","1,336","0.2150","57","BYAR01"
"15011442","S","03/20/2015","RESI","1434 Jaywood","Unincorporated","St Louis","166","2","$121,000","3","2 (2 0)","1,320","0.2320","56","CHRE01"
"14066302","S","03/27/2015","RESI","2029 Falling Brook","Maryland Heights","Maryland Heights","166","44","$123,000","3","3 (2 1)","1,356","0.0500","41","GANE01"
"14065224","S","02/02/2015","RESI","1734 Parkway Acres Ct","Maryland Heights","Maryland Heights","166","10","$126,000","3","2 (2 0)","1,588","0.1720","39","ONES01"
"14060364","S","02/13/2015","RESI","2008 Pheasant Run","Maryland Heights","Maryland Heights","166","92","$130,000","2","3 (3 0)","1,429","0.1790","49","RMBC03"
"14054604","S","03/31/2015","RESI","1591 Eastham Dr","Unincorporated","St Louis","166","140","$130,000","3","2 (2 0)","1,480","0.2760","58","DIEL01"
"14051530","S","01/07/2015","RESI","1044 Ross Ave","Unincorporated","St Louis","166","66","$130,000","3","2 (1 1)","1,344","0.2330","55","RXGT01"
"14062864","S","01/30/2015","RESI","11940 Mckelvey Gardens","Maryland Heights","Maryland Heights","166","60","$132,000","3","2 (1 1)","999","0.1720","52","CBG 05"
"14063718","S","01/21/2015","RESI","1840 Schulte Hill Dr","Maryland Heights","Maryland Heights","166","11","$135,000","4","2 (2 0)","840","0.1720","54","CBG 11"
"15004623","S","02/26/2015","RESI","1465 Mckelvey","Maryland Heights","Maryland Heights","166","5","$139,050","3","2 (2 0)","1,792","0.1940","46","CHES01"
"12056253","S","03/31/2015","RESI","1357 Mckelvey","Maryland Heights","Maryland Heights","166","883","$140,888","4","2 (2 0)","1,724","0.1900","46","CRIB01"
"14062196","S","01/05/2015","RESI","1255 Roth Hill Dr","Maryland Heights","Maryland Heights","166","22","$143,500","4","2 (2 0)","1,548","0.1380","51","CBG 09"
"15004640","S","03/13/2015","RESI","11834 Villa Dorado","Unincorporated","St Louis","166","8","$145,000","3","2 (2 0)","1,418","0.2370","51","CBG 04"
"15001916","S","03/12/2015","RESI","1840 Redcoat Dr","Maryland Heights","Maryland Heights","166","15","$147,000","3","3 (2 1)","1,288","0.1850","52","CBG 11"
"14066144","S","01/15/2015","RESI","1264 King Carey","Unincorporated","St Louis","166","4","$148,462","4","2 (2 0)","1,701","0.3050","52","BHAL05"
"14063810","S","03/11/2015","RESI","1053 Wappapello","Unincorporated","St Louis","166","69","$155,000","3","3 (2 1)","1,484","0.3090","56","MEYR01"
"14053187","S","02/10/2015","RESI","1437 Land O Lakes Dr","Unincorporated","St Louis","166","124","$155,000","3","2 (2 0)","1,680","0.3320","53","BHAL02"
"14064188","S","02/13/2015","RESI","1650 Prestonpark Lane","Unincorporated","Unincorporated","166","52","$157,000","3","3 (2 1)","1,702","0.1700","38","CBG 32"
"14067425","S","02/06/2015","RESI","1226 Glenmeade Dr","Maryland Heights","Maryland Heights","166","188","$157,400","3","3 (2 1)","1,056","0.1720","49","WCLK01"
"15006537","S","03/26/2015","RESI","12527 Glenbush Dr","Maryland Heights","Maryland Heights","166","6","$159,000","3","2 (1 1)","1,056","0.1780","53","AMRG01"
"14056783","S","03/19/2015","RESI","1154 Dawn Valley Dr","Maryland Heights","Maryland Heights","166","305","$160,000","3","3 (2 1)","1,316","0.1500","53","CBG 05"
"14064000","S","01/28/2015","RESI","1029 Flair Ct","Unincorporated","St Louis","166","40","$162,000","4","2 (2 0)","1,777","0.2430","57","CBG 11"
"14053523","S","01/08/2015","RESI","12525 Larkwood","Unincorporated","St Louis","166","75","$164,000","5","3 (2 1)","2,500","","54","BRSR01"
"14060937","S","01/28/2015","RESI","727 Montmartre Dr","Creve Coeur","Creve Coeur","166","100","$170,700","3","2 (2 0)","1,418","0.2580","55","CBPR01"
"14066473","S","02/17/2015","RESI","12706 Glenette","Maryland Heights","Maryland Heights","166","27","$175,000","3","2 (2 0)","1,708","0.2840","47","MCL 01"
"14063047","S","02/06/2015","RESI","2475 Driftwood Lane","Maryland Heights","St Louis","166","61","$175,000","4","2 (2 0)","1,162","0.5700","59","KWRC01"
"15004835","S","03/12/2015","RESI","12377 Betsy Ross Lane","Unincorporated","St Louis","166","20","$180,000","3","2 (2 0)","1,960","0.2340","55","CBG 11"
"15000720","S","02/06/2015","RESI","12456 Bernie Lane","Maryland Heights","Maryland Heights","166","2","$183,000","4","2 (2 0)","1,864","0.1920","48","CBG 24"
"14062094","S","03/13/2015","RESI","11756 Long Leaf","Unincorporated","St Louis","166","100","$185,000","3","2 (2 0)","1,530","0.2010","52","HMNR01"
"14062654","S","01/08/2015","RESI","12565 Westport","Unincorporated","St Louis","166","126","$186,000","4","3 (2 1)","1,961","0.3120","57","BHAL05"
"14040854","S","01/07/2015","RESI","11617 Chieftain Dr","Unincorporated","St Louis","166","144","$189,900","3","2 (2 0)","1,640","0.2870","49","BHAL05"
