"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15053685","S","11/23/2015","RESI","1658 San Miguel","Unincorporated","Fenton","349","35","$169,000","3","2 (2 0)","888","0.1720","48","STLW01"
"15057235","S","12/03/2015","RESI","721 Fetlock","Unincorporated","Fenton","349","6","$172,900","3","2 (2 0)","","0.2480","49","BHSP01"
"15048080","S","10/15/2015","RESI","1039 Nagia Ct","Unincorporated","Fenton","349","8","$179,750","4","3 (2 1)","1,360","0.1750","43","CBG 49"
"15046893","S","12/14/2015","RESI","705 Wickerleigh","Unincorporated","Fenton","349","87","$185,000","3","3 (3 0)","1,539","0.2460","46","CBG 09"
"15046437","S","10/22/2015","RESI","1310 Cypress Trail Lane","Unincorporated","Fenton","349","20","$190,000","4","2 (2 0)","","0.1980","41","KWRC01"
"15055203","S","11/22/2015","RESI","155 Nostra Villa Dr","Unincorporated","Fenton","349","4","$195,000","3","2 (2 0)","1,449","0.2670","39","AMRH01"
"15043997","S","12/09/2015","RESI","2512 Denlo","Unincorporated","Fenton","349","88","$214,900","3","2 (2 0)","","0.2110","47","STRA01"
"15052681","S","11/04/2015","RESI","729 Settler Rd","Unincorporated","Fenton","349","4","$225,000","4","3 (2 1)","2,049","0.2300","39","RMXR04"
"15054378","S","10/14/2015","RESI","1509 Safe Harbor Ct","Unincorporated","Fenton","349","3","$232,000","4","3 (2 1)","2,152","0.2500","30","RMXG01"
"15052513","S","10/28/2015","RESI","101 Zapata Ct","Fenton","Fenton","349","11","$235,000","3","3 (2 1)","2,152","0.2700","33","KWSW01"
"15047282","S","12/29/2015","RESI","1533 Summer Chase Lane","Unincorporated","Fenton","349","87","$245,000","4","4 (2 2)","2,095","0.2000","28","BHSP04"
"15031992","S","12/29/2015","RESI","2081 Meramec Meadows Drive","Unincorporated","Fenton","349","147","$245,000","3","3 (3 0)","1,568","0.2400","20","CBPR02"
"15060172","S","12/18/2015","RESI","2012 Meramec Meadows Dr","Unincorporated","Fenton","349","5","$255,000","3","3 (2 1)","2,000","0.2410","21","RMXR04"
"15051380","S","11/13/2015","RESI","1478 Remington Oaks Terr","Unincorporated","Fenton","349","24","$263,000","4","3 (2 1)","2,213","0.1900","30","RMXG01"
"15009185","S","11/09/2015","RESI","2103 Meramec Meadows Dr","Unincorporated","Fenton","349","217","$265,000","3","3 (2 1)","1,966","0.3300","18","USRL01"
"15046832","S","10/22/2015","RESI","1308 Remington Oaks Terr","Unincorporated","Fenton","349","30","$265,500","4","4 (3 1)","2,149","0.2000","28","KWSW01"
"15053616","S","11/20/2015","RESI","141 Meramec Oak Ridge","Unincorporated","Fenton","349","25","$269,000","4","3 (2 1)","2,010","0.2600","20","CTYR01"
"15045296","S","10/13/2015","RESI","839 Oakmoor Dr","Unincorporated","Fenton","349","10","$288,000","4","4 (3 1)","2,194","0.2100","27","BHSP01"
"15049710","S","11/06/2015","RESI","830 Hillsboro","Unincorporated","High Ridge","349","5","$289,000","4","3 (2 1)","1,660","3.0000","45","PRRG01"
"15049609","S","10/05/2015","RESI","1391 Remington Oaks Terr","Unincorporated","Fenton","349","1","$292,000","4","3 (2 1)","2,376","0.2500","30","CBG 49"
"15057217","S","12/17/2015","RESI","1336 Summerpoint Lane","Unincorporated","Fenton","349","12","$299,000","3","4 (3 1)","2,318","0.2200","26","CJJO01"
"15031940","S","10/09/2015","RESI","1716 Lance End Lane","Unincorporated","Fenton","349","97","$310,000","4","3 (2 1)","2,474","0.2500","26","ONPT01"
"15054776","S","11/20/2015","RESI","1062 Oak Terrace Ct","Unincorporated","Fenton","349","13","$326,000","5","4 (3 1)","2,355","0.3000","30","AMRG01"
"15050103","S","11/05/2015","RESI","1406 Hawkins Meadow","Unincorporated","Fenton","349","26","$343,500","4","4 (3 1)","2,175","0.2500","19","RMXR02"
"15057776","S","11/24/2015","RESI","207 Avalon Point Ct","Unincorporated","Fenton","349","5","$365,000","2","4 (3 1)","4,100","0.3600","19","CBG 49"
"15043703","S","11/06/2015","RESI","1467 Heritage Valley","Unincorporated","High Ridge","349","54","$376,000","3","2 (2 0)","2,104","0.2070","8","RMXP01"
"15044158","S","10/02/2015","RESI","1228 Lake Canyon View","Fenton","Fenton","349","9","$413,000","4","4 (3 1)","3,076","0.1880","15","KWSW01"
"15054835","S","11/10/2015","RESI","1411 Legacy Cir","Unincorporated","St Louis","349","8","$421,900","4","3 (2 1)","2,697","0.2000","13","MADA01"
"15050243","S","11/20/2015","RESI","1286 Spring Lilly Dr","Unincorporated","Unincorporated","349","0","$421,914","4","3 (3 0)","2,118","","","AMRH01"
"15033576","S","10/16/2015","RESI","1302 Spring Lilly Dr","Unincorporated","Unincorporated","349","0","$432,520","4","3 (2 1)","2,901","","","AMRH01"
"15027197","S","10/08/2015","RESI","1270 Spring Lilly Dr","Unincorporated","Unincorporated","349","0","$437,487","4","5 (4 1)","3,440","","","AMRH01"
"15057991","S","12/23/2015","RESI","1266 Fenton Meadow Ct","Fenton","Fenton","349","11","$443,000","5","3 (2 1)","3,544","0.2300","13","CBG 49"
"15030322","S","10/08/2015","RESI","1266 Spring Lilly Dr","Unincorporated","Unincorporated","349","0","$445,691","4","5 (4 1)","3,440","","","AMRH01"
"15038835","S","11/23/2015","RESI","1825 Castle Falls Ct","Unincorporated","Fenton","349","97","$480,000","4","5 (3 2)","4,284","0.2800","13","RMXG01"
"15058262","S","12/16/2015","RESI","1249 Green Vale Ct","Unincorporated","Fenton","349","2","$495,000","4","5 (4 1)","3,516","0.2320","8","CBG 49"
"15067761","S","12/07/2015","RESI","1018 Bridleridge Crossing Spur","Unincorporated","St Louis","349","0","$671,990","3","4 (3 1)","3,118","0.2580","","BHSP04"
