"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15007768","S","03/19/2015","RESI","1104 Hawkstone","Unincorporated","St Louis","331","5","$140,000","4","3 (2 1)","1,866","0.1920","53","RXSB01"
"14021018","S","02/26/2015","RESI","172 Rockview Dr","Unincorporated","St Louis","331","295","$140,000","4","3 (1 2)","1,240","0.3490","55","CTGE01"
"14036281","S","03/04/2015","RESI","4227 Aqua Ridge","Unincorporated","St Louis","331","195","$142,000","3","2 (1 1)","1,025","0.2310","55","RMXR02"
"14052886","S","03/27/2015","RESI","5311 Glencullen","Unincorporated","St Louis","331","164","$144,900","3","2 (2 0)","1,148","0.2680","42","CBG 07"
"14065799","S","02/27/2015","RESI","1230 Darding","Unincorporated","St Louis","331","28","$145,000","3","1 (1 0)","1,118","0.1880","61","RMBC03"
"14062644","S","02/19/2015","RESI","242 Bridgeview Lane","Unincorporated","St Louis","331","63","$146,000","2","2 (2 0)","1,040","0.2050","55","RMXR02"
"14064343","S","02/04/2015","RESI","4906 Waringford","Unincorporated","St Louis","331","352","$147,000","3","2 (2 0)","2,061","0.2320","50","MADA01"
"14055482","S","01/28/2015","RESI","5561 Valleyside","Unincorporated","St Louis","331","72","$147,000","3","2 (1 1)","","0.2200","46","RMXR02"
"14065212","S","01/15/2015","RESI","4585 Blairmoor Terr","Unincorporated","St Louis","331","16","$148,000","3","3 (2 1)","1,860","0.2440","40","CBPR01"
"15005705","S","03/19/2015","RESI","227 Freeman Dr","Unincorporated","St Louis","331","46","$149,900","3","3 (2 1)","1,362","0.1720","58","CBG 14"
"14064881","S","01/05/2015","RESI","3906 Northern Aire","Unincorporated","St Louis","331","5","$150,000","3","2 (2 0)","1,520","0.1770","58","EXSL01"
"14063335","S","01/15/2015","RESI","3116 Dillon","Unincorporated","St Louis","331","8","$150,000","2","2 (1 1)","1,554","0.4990","58","RMXR02"
"14034463","S","03/20/2015","RESI","428 Kinswood","Unincorporated","St Louis","331","258","$150,500","3","3 (2 1)","","","65","REGO01"
"15000052","S","02/12/2015","RESI","100 Cherbourg","Unincorporated","St Louis","331","8","$154,000","4","2 (2 0)","2,057","0.4040","55","WODD"
"15005282","S","03/26/2015","RESI","626 Claregood Lane","Unincorporated","St Louis","331","14","$154,900","3","3 (3 0)","1,666","0.2310","68","CBPR02"
"15000522","S","03/05/2015","RESI","4429 Patston Dr","Unincorporated","St Louis","331","11","$155,000","3","3 (2 1)","1,517","0.2300","53","CBG 05"
"14063370","S","01/30/2015","RESI","5605 Greenton Way","Unincorporated","Unincorporated","331","16","$155,000","4","4 (2 2)","","0.3000","46","SHIS01"
"13039247","S","02/12/2015","RESI","4734 Fiji","Unincorporated","St Louis","331","577","$155,000","3","2 (2 0)","1,739","0.2020","50","PMIR01"
"15010301","S","02/26/2015","RESI","5703 Hempline Rd","Unincorporated","St Louis","331","0","$157,000","3","2 (2 0)","1,138","0.3200","43","MADA01"
"14067394","S","02/26/2015","RESI","5149 Kempf Dr","Unincorporated","St Louis","331","36","$157,000","2","2 (2 0)","1,172","0.3240","68","EXSL01"
"14045522","S","01/26/2015","RESI","3313 Berview","Unincorporated","St Louis","331","101","$159,000","3","3 (3 0)","1,379","0.2400","51","RMXS01"
"14066998","S","02/24/2015","RESI","13220 East Lane","Unincorporated","St Louis","331","5","$160,000","3","1 (1 0)","1,927","1.0000","66","CBG 07"
"14062172","S","02/18/2015","RESI","745 Dace Lane","Unincorporated","St Louis","331","60","$160,000","3","3 (2 1)","1,290","0.2040","60","EQTY01"
"15000643","S","02/27/2015","RESI","3352 Dekamay Dr","Unincorporated","St Louis","331","7","$161,750","3","2 (2 0)","1,177","0.1730","49","RDKY02"
"14057297","S","02/03/2015","RESI","200 Bridgeview Lane","Unincorporated","Mehlville","331","66","$162,000","4","2 (2 0)","1,573","0.2300","59","RXGT01"
"14056376","S","01/07/2015","RESI","438 Rockview Dr","Unincorporated","St Louis","331","73","$162,000","3","2 (2 0)","1,242","0.1870","51","RMBC03"
"15009953","S","02/24/2015","RESI","5712 Sundesert Cir","Unincorporated","St Louis","331","0","$165,000","3","2 (2 0)","1,000","0.1400","25","FKRG01"
"14061511","S","02/17/2015","RESI","3239 Lin Tel","Unincorporated","St Louis","331","52","$165,000","3","2 (1 1)","1,544","0.2000","58","LAUP01"
"14042624","S","01/06/2015","RESI","6809 Burkemo Ct","Unincorporated","St Louis","331","80","$165,000","3","3 (3 0)","1,668","0.3220","46","CBG 29"
"14066399","S","02/04/2015","RESI","4200 Meadowgreen Trails Dr","Unincorporated","St Louis","331","17","$168,000","3","2 (2 0)","1,375","0.1700","31","BHAL14"
"15004879","S","03/17/2015","RESI","3777 Lemay Woods Dr","Unincorporated","St Louis","331","9","$173,000","3","3 (2 1)","1,661","0.1700","30","KWRW01"
"14055372","S","02/11/2015","RESI","4900 Mehl Ave","Unincorporated","Mehlville","331","78","$174,050","3","2 (2 0)","1,477","1.0000","69","GRCA01"
"15012030","S","03/18/2015","RESI","3593 Christoble","Unincorporated","St Louis","331","0","$176,000","3","3 (3 0)","1,232","0.2270","43","KWRW01"
"14066283","S","03/31/2015","RESI","5859 Rabbit Run","Unincorporated","St Louis","331","131","$176,000","3","3 (2 1)","1,678","0.4840","41","KWSW01"
"14061064","S","02/24/2015","RESI","5533 Greenton Way","Unincorporated","St Louis","331","87","$177,000","3","2 (2 0)","1,399","0.2480","47","EXSL01"
"15002473","S","03/06/2015","RESI","4664 Karamar Dr","Unincorporated","St Louis","331","7","$179,500","3","2 (2 0)","1,864","0.2350","42","HRLG01"
"15004287","S","03/31/2015","RESI","4338 Ironside Lane","Unincorporated","St Louis","331","6","$179,900","3","2 (2 0)","1,471","0.1570","47","EXSL01"
"15001346","S","02/11/2015","RESI","4115 MONTE VISTA","Unincorporated","St Louis","331","5","$180,000","3","3 (2 1)","","0.1700","28","EXSL01"
"14066030","S","01/23/2015","RESI","3660 Forest Dale Dr","Unincorporated","St Louis","331","104","$184,500","3","4 (3 1)","1,937","0.1800","24","CBPR01"
"14064090","S","01/23/2015","RESI","800 Meadow Acres Lane","Unincorporated","St Louis","331","131","$185,000","3","2 (2 0)","1,320","0.4930","64","KWRW01"
"15000363","S","02/12/2015","RESI","531 Blossomheath","Unincorporated","St Louis","331","78","$189,900","4","3 (3 0)","1,590","0.2860","37","CBPR02"
"15003107","S","02/27/2015","RESI","5103 Windleigh","Unincorporated","Unincorporated","331","2","$190,000","3","3 (2 1)","1,762","0.2300","40","CHRE01"
"15005962","S","03/13/2015","RESI","2438 Wembley","Unincorporated","St Louis","331","17","$191,000","3","3 (3 0)","2,121","0.4780","61","ASOC01"
"14060194","S","02/06/2015","RESI","624 Guernsey Cir","Unincorporated","Mehlville","331","47","$196,000","3","3 (2 1)","2,081","0.2660","52","RMXG01"
"14064488","S","02/17/2015","RESI","3313 Ringer Rd","Unincorporated","St Louis","331","56","$205,000","4","4 (3 1)","2,241","0.7500","","EREG01"
"14056882","S","02/18/2015","RESI","5742 Wieland Dr","Unincorporated","St Louis","331","85","$205,000","4","3 (3 0)","","0.2900","28","TFAD01"
"14062957","S","01/29/2015","RESI","4626 Parrot Ct","Unincorporated","St Louis","331","28","$211,000","4","3 (3 0)","1,879","0.2800","39","CBG 14"
"15002653","S","03/17/2015","RESI","4333 Gemstone Cir","Unincorporated","St Louis","331","19","$220,000","4","3 (2 1)","2,222","0.1600","25","EXSL01"
"15006005","S","03/13/2015","RESI","4449 Morning Dove Ct","Unincorporated","St Louis","331","4","$222,000","3","2 (2 0)","1,905","","30","EXSL01"
"14039616","S","02/09/2015","RESI","4458 Forder Oaks Dr","Unincorporated","St Louis","331","170","$226,000","4","3 (2 1)","2,038","0.0170","25","DLBA01"
"14054680","S","02/06/2015","RESI","4960 Crosswood","Unincorporated","Oakville","331","96","$227,000","4","4 (3 1)","2,049","0.1860","41","KWSW01"
"15004424","S","02/27/2015","RESI","5270 Bloomfield Dr","Unincorporated","St Louis","331","2","$229,900","4","4 (3 1)","2,016","0.2200","32","BHSP01"
"15006589","S","03/25/2015","RESI","2038 Telford Dr","Unincorporated","St Louis","331","8","$230,000","4","3 (2 1)","2,580","0.2200","27","AMRH01"
"14063552","S","01/28/2015","RESI","5650 Wieland Dr","Unincorporated","St Louis","331","32","$230,000","4","3 (3 0)","2,281","0.3600","38","RMXR02"
"14047593","S","01/14/2015","RESI","803 Shady Ridge Ct","Unincorporated","Mehlville","331","15","$230,000","4","4 (3 1)","2,723","0.2300","25","REGO01"
"13040219","S","02/26/2015","RESI","3340 Walworth Way Dr","Unincorporated","St Louis","331","524","$237,000","3","4 (3 1)","2,556","0.2500","14","BHAL14"
"14067330","S","02/11/2015","RESI","9107 Cedarberry","Green Park","St Louis","331","18","$242,000","4","4 (3 1)","2,458","0.2100","18","MADA01"
"14053125","S","03/31/2015","RESI","5603 Hillridge Ct.","Unincorporated","St Louis","331","125","$243,000","5","3 (3 0)","2,606","0.3700","27","KWSW01"
"14051484","S","03/19/2015","RESI","10153 Morgan Ridge Dr","Unincorporated","St Louis","331","112","$243,000","4","3 (2 1)","2,040","0.1600","27","RDKY02"
"14041994","S","02/04/2015","RESI","4930 Lowndes","Unincorporated","St Louis","331","117","$250,000","4","4 (2 2)","2,857","0.2500","28","CBPR01"
"14021017","S","02/11/2015","RESI","5012 Lowndes Dr","Unincorporated","St Louis","331","189","$250,000","4","3 (2 1)","2,666","0.2000","31","POWR"
"14065329","S","02/12/2015","RESI","4814 Royal King Ct","Unincorporated","St Louis","331","59","$253,000","4","4 (3 1)","2,730","0.2870","39","CBG 11"
"15000904","S","03/06/2015","RESI","6445 Bluff Farm Dr","Unincorporated","St Louis","331","32","$254,000","3","3 (2 1)","2,063","0.2900","34","BHSP01"
"15006634","S","03/31/2015","RESI","8059 Pinetop Dr","Unincorporated","St Louis","331","28","$257,000","4","3 (3 0)","1,690","0.1900","10","BHAL12"
"15002320","S","03/27/2015","RESI","13569 Becker Place Dr","Unincorporated","St Louis","331","4","$259,000","4","3 (2 1)","2,199","0.1800","21","EXSL01"
"15003906","S","02/27/2015","RESI","4645 Aspen Hollow Dr","Unincorporated","St Louis","331","3","$260,000","4","4 (2 2)","2,544","0.3050","40","CBG 24"
"15000887","S","02/19/2015","RESI","4438 Forder Oaks","Unincorporated","St Louis","331","1","$280,000","5","4 (2 2)","2,815","0.1900","24","MADA01"
"15006748","S","03/27/2015","RESI","4718 RUTLEDGE WAY Dr","Unincorporated","Mehlville","331","5","$293,000","3","3 (3 0)","1,736","0.1800","12","DCRE01"
"14064320","S","02/12/2015","RESI","4838 Melissa Jo Lane","Unincorporated","St Louis","331","46","$295,000","3","3 (2 1)","2,536","0.2420","41","EXRG01"
"14065314","S","02/19/2015","RESI","10417 Jade Forest","Unincorporated","St Louis","331","40","$305,500","4","3 (3 0)","0","0.2300","27","MANR"
"15005678","S","03/17/2015","RESI","5173 Butler Bend Dr","Unincorporated","St Louis","331","7","$310,000","4","4 (3 1)","2,384","0.2900","32","EXSL01"
"14067877","S","02/12/2015","RESI","4967 Sunset Oaks Lane","Unincorporated","St Louis","331","7","$335,000","4","4 (3 1)","2,279","0.4900","21","BHAL02"
"14045457","S","03/03/2015","RESI","5450 Hagemann Pointe Dr","Unincorporated","St Louis","331","152","$420,000","4","5 (4 1)","3,416","0.1730","11","EXSL01"
"14053776","S","02/17/2015","RESI","119 Pioneer","Unincorporated","St Louis","332","103","$81,500","3","2 (2 0)","1,294","1.0000","72","BRID01"
"15001866","S","03/27/2015","RESI","3645 Baumgartner Rd","Unincorporated","St Louis","332","47","$90,000","3","2 (2 0)","1,865","3.2400","80","HILB01"
"15007825","S","03/16/2015","RESI","128 Freeman Dr","Unincorporated","St Louis","332","8","$91,214","2","2 (2 0)","960","0.2090","59","RHSS01"
"14057546","S","01/08/2015","RESI","4508 Ringer","Unincorporated","Oakville","332","79","$103,000","1","1 (1 0)","832","0.3500","88","RDKY02"
"14037601","S","03/13/2015","RESI","702 Forder Rd","Unincorporated","Oakville","332","193","$105,000","3","1 (1 0)","1,500","0.5000","74","WLBR"
"14054348","S","01/13/2015","RESI","402 Burncoate","Unincorporated","St Louis","332","85","$106,050","4","3 (3 0)","1,600","0.1720","52","BRSR01"
"15002864","S","02/04/2015","RESI","4505 Pegasus","Unincorporated","St Louis","332","3","$115,000","3","3 (2 1)","1,664","0.0300","33","EXSL01"
"14054615","S","01/30/2015","RESI","6830 Bear Creek","Unincorporated","St Louis","332","79","$125,000","4","3 (2 1)","1,975","0.2400","33","RLXG01"
"15012871","S","02/13/2015","RESI","3330 Marbury","Unincorporated","St Louis","332","0","$130,000","4","1 (0 1)","1,822","1.3460","62","CBG 14"
"14059715","S","01/21/2015","RESI","434 Forder Rd","Unincorporated","St Louis","332","25","$130,000","4","2 (2 0)","1,565","0.2600","56","BHAL02"
"14036976","S","02/06/2015","RESI","335 East Pottle Ave","Unincorporated","St Louis","332","165","$136,000","3","2 (1 1)","","0.2880","51","MADA01"
"14066046","S","02/13/2015","RESI","3391 Old Baumgartner Rd","Unincorporated","St Louis","332","12","$139,900","2","2 (2 0)","816","0.6800","63","AMRG01"
"14066944","S","01/14/2015","RESI","5424 Stonehurst","Unincorporated","St Louis","332","5","$145,000","3","2 (2 0)","1,444","0.3010","46","REGO01"
"14049058","S","01/06/2015","RESI","3025 Armona Dr","Unincorporated","St Louis","332","98","$152,000","3","2 (2 0)","1,044","0.1930","36","STJM01"
"14046831","S","02/13/2015","RESI","3951 Nottingham Estates Dr","Unincorporated","St Louis","332","64","$153,000","3","2 (2 0)","1,326","0.2320","51","EXSL01"
"15009176","S","03/25/2015","RESI","5656 Chalet Forest","Unincorporated","St Louis","332","167","$155,500","3","2 (2 0)","1,315","0.1900","40","RLXG01"
"14067233","S","03/12/2015","RESI","5322 Camelot Estates","Unincorporated","St Louis","332","50","$160,000","3","2 (2 0)","1,742","0.2290","44","OWAI01"
"14062865","S","02/26/2015","RESI","7101 Coram Dr","Unincorporated","St Louis","332","32","$165,000","3","2 (1 1)","1,660","0.2180","33","REDF01"
"14047301","S","02/12/2015","RESI","2927 Oldewick Dr","Unincorporated","St Louis","332","270","$165,000","5","2 (2 0)","","0.4560","52","BHSP04"
"14055120","S","02/19/2015","RESI","2816 Bee Tree","Unincorporated","St Louis","332","95","$166,500","3","2 (2 0)","1,446","0.1940","41","BHSP07"
"14047587","S","03/13/2015","RESI","6371 Treeridge","Unincorporated","St Louis","332","76","$169,500","3","2 (2 0)","1,219","0.2420","50","AMRG01"
"14066155","S","02/06/2015","RESI","7065 Bumble Bee Lane","Unincorporated","St Louis","332","12","$172,500","3","2 (2 0)","1,182","0.2070","35","ANTR01"
"14065984","S","02/13/2015","RESI","2744 Cripple Creek Dr","Unincorporated","St Louis","332","50","$172,500","3","2 (1 1)","1,638","0.2100","37","WBRS01"
"14043156","S","01/19/2015","RESI","5823 Rabbit Run Dr","Unincorporated","St Louis","332","21","$178,900","3","2 (2 0)","1,418","0.3680","46","PRRS01"
"14057072","S","03/09/2015","RESI","6937 Birdie","Unincorporated","St Louis","332","230","$180,000","4","3 (2 1)","2,417","0.2720","53","CBG 07"
"15004399","S","03/27/2015","RESI","6056 Gettysburg Estates","Unincorporated","St Louis","332","3","$183,000","3","3 (2 1)","1,331","0.2500","41","KWSW01"
"15007295","S","03/31/2015","RESI","2275 Broken Horse","Unincorporated","St Louis","332","8","$184,900","3","2 (2 0)","1,121","0.1740","41","CTGE01"
"15000724","S","02/19/2015","RESI","5494 Fireleaf Dr","Unincorporated","St Louis","332","4","$184,900","3","3 (3 0)","1,586","0.2400","40","BBND01"
"15006016","S","03/05/2015","RESI","5637 Chalet Forest Dr","Unincorporated","St Louis","332","2","$185,000","3","2 (2 0)","1,447","0.1770","40","RLGR01"
"15002668","S","03/30/2015","RESI","5700 Heintz Rd","Unincorporated","St Louis","332","40","$186,000","3","4 (2 2)","2,109","0.5500","68","CBG 32"
"14049006","S","02/26/2015","RESI","2886 Flameglow Dr","Unincorporated","St Louis","332","181","$188,500","3","3 (2 1)","2,052","0.2300","46","CBPR02"
"14056701","S","03/24/2015","RESI","6828 ELMPOINT Lane","Unincorporated","Oakville","332","130","$189,000","3","2 (2 0)","","","64","DURE01"
"14055002","S","02/13/2015","RESI","5732 White Pine","Unincorporated","St Louis","332","59","$194,500","4","3 (2 1)","2,084","0.2010","43","KWSW01"
"14038736","S","03/18/2015","RESI","2928 Emerald Bend","Unincorporated","St Louis","332","218","$194,600","4","3 (2 1)","1,892","0.2190","41","CBG 14"
"14045221","S","01/15/2015","RESI","7010 Evergreen Meadows","Unincorporated","St Louis","332","125","$199,000","3","2 (2 0)","1,508","0.1860","35","PRGR01"
"15004351","S","03/06/2015","RESI","7109 Honey Lane","Unincorporated","St Louis","332","11","$200,000","3","3 (2 1)","1,783","0.2060","39","CBG 14"
"15007612","S","03/25/2015","RESI","5133 Amberglow Dr","Unincorporated","St Louis","332","19","$200,900","3","3 (2 1)","1,796","0.2300","46","BHSP04"
"15003293","S","03/12/2015","RESI","6020 Treeridge Trail","Unincorporated","St Louis","332","20","$204,900","4","3 (2 1)","1,818","0.2410","39","CBG 14"
"13046983","S","03/27/2015","RESI","5309 Autumnwinds","Unincorporated","St Louis","332","475","$205,000","3","4 (3 1)","2,292","0.3110","42","MADA01"
"14007655","S","01/07/2015","RESI","3011 Andover Manor","Unincorporated","St Louis","332","326","$209,000","3","4 (2 2)","1,958","0.1400","14","BHAL14"
"15004689","S","03/26/2015","RESI","2825 Yaeger Rd","Unincorporated","St Louis","332","27","$210,000","3","2 (2 0)","2,166","0.4700","73","BHSP04"
"14064404","S","01/28/2015","RESI","2409 Southwind Meadows Ct","Unincorporated","St Louis","332","4","$212,000","4","2 (2 0)","1,806","0.1700","21","BHAL14"
"14050366","S","03/20/2015","RESI","2512 Black Water Dr","Unincorporated","Oakville","332","170","$217,000","4","3 (2 1)","1,860","0.2930","31","LAUP01"
"15009832","S","03/30/2015","RESI","2511 Christopher Lake","Unincorporated","St Louis","332","1","$220,000","3","2 (2 0)","2,026","0.2300","28","RMXR02"
"14061889","S","01/07/2015","RESI","7242 Emerald Hill","Unincorporated","St Louis","332","29","$222,000","4","3 (3 0)","1,814","0.2650","36","PRGR01"
"14058342","S","02/27/2015","RESI","2942 Championship Blvd","Unincorporated","St Louis","332","88","$229,000","3","3 (3 0)","1,980","0.2300","26","CBEQ01"
"15001202","S","03/13/2015","RESI","3491 Brookstone View","Unincorporated","St Louis","332","14","$230,000","5","3 (2 1)","2,464","0.2270","40","SWEG01"
"14050791","S","01/30/2015","RESI","5220 Mild Dr","Unincorporated","St Louis","332","26","$230,000","3","4 (3 1)","2,156","0.2370","27","STJM01"
"14050185","S","02/27/2015","RESI","5127 Ivondale Lane","Unincorporated","St Louis","332","124","$234,500","3","3 (2 1)","2,098","1.5800","68","EXSL01"
"14059745","S","03/23/2015","RESI","7108 Caddie Way Lane","Unincorporated","St Louis","332","107","$237,000","4","3 (2 1)","2,370","0.4400","25","CBG 14"
"14055938","S","02/03/2015","RESI","5503 Windford Dr","Unincorporated","St Louis","332","97","$238,000","5","3 (3 0)","1,869","0.2780","40","BHAL14"
"14062851","S","01/12/2015","RESI","6006 Cardinal Creek Dr","Unincorporated","St Louis","332","33","$242,500","4","4 (2 2)","2,308","0.2000","18","LAUP01"
"15007087","S","03/31/2015","RESI","7151 Tournament Dr","Unincorporated","St Louis","332","22","$243,250","3","3 (2 1)","2,458","0.1200","16","CBG 14"
"15009623","S","03/30/2015","RESI","2815 Championship Blvd","Unincorporated","St Louis","332","0","$245,000","5","3 (2 1)","2,622","0.2500","28","CBG 14"
"14058898","S","02/02/2015","RESI","4585 Old Baumgartner Rd","Unincorporated","St Louis","332","46","$245,000","3","3 (2 1)","2,557","0.6200","14","REOX01"
"15006687","S","03/18/2015","RESI","5609 Wickershire Lane","Unincorporated","Oakville","332","5","$250,000","4","4 (2 2)","2,269","0.1800","21","KWSW01"
"14064959","S","02/27/2015","RESI","3223 Ridgetop View Dr","Unincorporated","St Louis","332","47","$252,500","3","2 (2 0)","1,891","0.3600","23","CBG 18"
"14068094","S","02/27/2015","RESI","3167 Old Baumgartner Rd","Unincorporated","St Louis","332","21","$258,300","4","4 (3 1)","3,200","0.1700","24","GLDR01"
"15000889","S","03/24/2015","RESI","7687 Fine Oaks Place","Unincorporated","St Louis","332","4","$259,900","4","4 (3 1)","2,108","0.1900","24","EXSL01"
"14067229","S","03/11/2015","RESI","6778 China Lake","Unincorporated","St Louis","332","41","$265,000","4","2 (2 0)","1,916","0.2700","40","OWAI01"
"14051860","S","02/27/2015","RESI","7006 Stony Ridge","Unincorporated","St Louis","332","143","$270,000","3","4 (2 2)","2,569","0.1800","30","CBG 07"
"15005665","S","02/27/2015","RESI","6038 Cardinal Creek","Unincorporated","St Louis","332","1","$279,000","4","3 (2 1)","2,458","0.1900","11","EXER01"
"14063595","S","01/26/2015","RESI","307 Briartree Lane","Unincorporated","St Louis","332","48","$292,500","4","4 (3 1)","2,528","0.3500","20","CBG 14"
"14054978","S","01/09/2015","RESI","2841 Woodbridge Estates Dr","Unincorporated","St Louis","332","39","$305,000","4","4 (3 1)","2,564","0.2800","18","XPRS01"
"14050018","S","03/31/2015","RESI","11 Kings Crossing","Unincorporated","St Louis","332","118","$340,000","4","5 (3 2)","3,910","0.2800","15","RMXR01"
"15005888","S","03/23/2015","RESI","168 Greycliff Manor","Unincorporated","St Louis","332","3","$385,000","4","3 (2 1)","2,761","0.3300","12","WODD"
"14036210","S","02/02/2015","RESI","2153 Ashton Circle Ct","Unincorporated","St Louis","332","117","$412,000","4","4 (3 1)","3,000","0.2700","28","LXMB"
"14059261","S","02/06/2015","RESI","6320 Christopher Winds Ct","Unincorporated","Oakville","332","34","$440,000","5","5 (4 1)","3,671","0.3400","26","BHAD01"
"14037795","S","03/31/2015","RESI","3001 Fairfield Way Lane","Unincorporated","St Louis","332","248","$510,000","4","4 (3 1)","3,979","0.3310","14","LURG01"
"15002676","S","03/12/2015","RESI","259 Greycliff Bluff","Unincorporated","St Louis","332","18","$519,000","4","5 (4 1)","3,924","0.3000","15","CBG 14"
"14039296","S","02/13/2015","RESI","319 Theodore Dr","Eureka","Eureka","346","180","$35,000","3","1 (1 0)","1,028","0.2200","68","CHES01"
"14050001","S","01/30/2015","RESI","400 Eureka","Eureka","Eureka","346","214","$75,000","3","1 (1 0)","","1.0100","68","EXSL01"
"14036607","S","01/16/2015","RESI","119 Edward Dr","Eureka","Eureka","346","127","$124,900","3","2 (2 0)","1,646","0.2020","44","WREA01"
"14061160","S","01/20/2015","RESI","617 Butler","Eureka","Eureka","346","37","$128,900","3","2 (2 0)","1,047","0.2020","49","PSRC01"
"14065184","S","02/13/2015","RESI","4650 Hickory Ridge View Ct","Eureka","Eureka","346","10","$155,000","4","3 (2 1)","1,932","0.1900","26","ONES01"
"14061281","S","01/30/2015","RESI","83 Edward Dr","Eureka","Eureka","346","64","$157,300","4","2 (2 0)","1,664","0.1690","44","BHSP04"
"14038636","S","02/26/2015","RESI","11 Forest Hills Dr","Eureka","Eureka","346","204","$160,000","3","3 (2 1)","1,250","0.4670","50","PMIR02"
"14064238","S","02/26/2015","RESI","802 Williams Dr","Eureka","Eureka","346","59","$175,000","3","2 (2 0)","1,263","0.3100","28","PMIR02"
"14062310","S","01/16/2015","RESI","716 Top Notch","Eureka","Eureka","346","33","$177,500","3","3 (2 1)","1,264","0.1900","20","KWRC01"
"14038758","S","01/05/2015","RESI","682 Top Notch Lane","Eureka","Eureka","346","126","$187,000","3","3 (2 1)","1,421","0.1700","20","KWRC01"
"15004924","S","03/13/2015","RESI","507 Wallach Dr","Eureka","Eureka","346","2","$203,500","3","3 (2 1)","1,286","0.3680","53","CRCA03"
"14033976","S","01/07/2015","RESI","3361 Wilderness Trail","Wildwood","Pacific","346","168","$220,000","3","3 (3 0)","1,724","3.1300","40","RXCT01"
"14011052","S","03/25/2015","RESI","405 Nantucket Pointe Dr","Wildwood","Grover","346","334","$220,000","4","3 (2 1)","2,126","0.2600","26","CBG 03"
"14063596","S","01/22/2015","RESI","311 Hunters Spur","Wildwood","Wildwood","346","34","$220,500","4","3 (2 1)","1,750","0.1500","28","KWRC01"
"14061589","S","03/23/2015","RESI","24 Upper Bluffs View Ct","Eureka","Eureka","346","85","$223,000","4","3 (2 1)","2,153","0.1500","15","CBG 32"
"14044475","S","01/30/2015","RESI","513 Clover Leaf Hill Ct","Wildwood","Wildwood","346","80","$227,000","3","3 (2 1)","2,265","0.2000","31","BHSP09"
"15000917","S","03/19/2015","RESI","17015 Old Hollow Dr","Wildwood","Grover","346","34","$233,500","3","3 (2 1)","1,520","0.1580","23","EXER01"
"14058664","S","01/14/2015","RESI","724 Hilltop Woods","Eureka","Eureka","346","45","$238,000","4","4 (3 1)","2,400","0.3200","17","DPEV01"
"14061687","S","03/13/2015","RESI","548 Rockwood Parc Ct","Eureka","Eureka","346","74","$239,900","4","4 (3 1)","2,544","0.2400","22","PMIR02"
"14047016","S","02/20/2015","RESI","16407 Grand Basin Ct","Wildwood","Grover","346","158","$243,500","4","3 (2 1)","1,930","0.1500","31","MADA01"
"14057156","S","02/27/2015","RESI","16321 Centerpointe Dr","Wildwood","Grover","346","106","$250,000","3","3 (2 1)","2,367","0.2400","27","CBPR01"
"14041820","S","02/26/2015","RESI","35 Upper Bluffs View Ct","Eureka","Eureka","346","184","$250,000","4","3 (2 1)","2,288","0.3000","15","CMLT01"
"14067165","S","03/24/2015","RESI","16410 Waterford Manor Ct","Wildwood","Wildwood","346","69","$252,500","4","3 (2 1)","2,460","0.2000","31","CBG 03"
"14036007","S","03/27/2015","RESI","327 Harbour Pointe Dr","Wildwood","Wildwood","346","233","$267,000","4","4 (3 1)","2,456","0.2400","25","BHAL05"
"15000970","S","02/20/2015","RESI","315 Cove Landing Dr","Wildwood","Wildwood","346","3","$269,900","3","3 (3 0)","1,350","0.1300","20","BHAL05"
"14058481","S","01/22/2015","RESI","591 Legends View Dr","Eureka","Eureka","346","25","$270,000","3","3 (3 0)","1,952","0.2100","20","BHAL05"
"14066478","S","02/19/2015","RESI","547 Vista Hills","Eureka","Eureka","346","46","$272,500","4","3 (3 0)","1,974","0.2100","19","CBG 03"
"14059762","S","01/30/2015","RESI","1616 Old State Rd","Wildwood","Glencoe","346","94","$275,000","5","3 (2 1)","2,340","3.0000","41","SNRE"
"14047994","S","03/31/2015","RESI","42 Rockwood Forest Hill","Wildwood","Eureka","346","145","$276,500","4","3 (2 1)","1,633","3.0600","30","CBG 03"
"15010963","S","03/13/2015","RESI","513 Beacon Point","Wildwood","Wildwood","346","0","$279,000","4","3 (2 1)","2,380","0.2100","24","RXSB01"
"14052789","S","02/18/2015","RESI","148 Cherry Hills Meadows Dr","Wildwood","Grover","346","23","$279,000","4","3 (2 1)","2,190","0.2300","20","KWRC01"
"14061088","S","03/05/2015","RESI","209 Harbour Pointe Dr","Wildwood","Grover","346","80","$280,000","4","4 (3 1)","2,661","0.2600","25","CBG 03"
"15000302","S","02/27/2015","RESI","17323 Hilltop Ridge Dr","Eureka","Eureka","346","0","$281,000","5","4 (3 1)","2,515","0.2400","17","BHAL05"
"15001829","S","02/25/2015","RESI","18732 Reynard Lane","Wildwood","Pacific","346","0","$286,000","3","2 (2 0)","2,785","3.4000","31","SHAW"
"15006727","S","03/04/2015","RESI","423 Audubon Village Spur","Wildwood","Wildwood","346","2","$286,590","3","3 (2 1)","2,268","0.2400","27","CBG 03"
"14061579","S","02/26/2015","RESI","403 Hillington","Eureka","Eureka","346","78","$292,000","4","3 (3 0)","3,132","0.2500","6","CBG 32"
