"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19034790","S","08/22/2019","RESI","14591 Ladue Rd","Chesterfield","Chesterfield","167","39","$440,000","3","4 (3 1)","3,135","0.4420","50","CBPR01"
"19036813","S","08/21/2019","RESI","22 Ladue Court","Creve Coeur","Creve Coeur","151","3","$1,269,900","4","4 (3 1)","3,244","0.4590","7","MCAR01"
"19025056","S","07/10/2019","RESI","6 Ladue Estates Dr","Creve Coeur","Creve Coeur","151","44","$555,000","3","2 (2 0)","2,494","1.0030","60","DIEL01"
"19038165","S","08/01/2019","RESI","34 Ladue Estates Dr","Creve Coeur","St Louis","151","20","$445,000","3","2 (2 0)","2,116","0.8910","62","RDKY02"
"19039135","S","08/05/2019","RESI","13 Ladue Estates Dr","Creve Coeur","St Louis","151","68","$555,000","3","3 (2 1)","2,677","0.8960","58","RDKY02"
"19043379","S","08/28/2019","RESI","37 Ladue Estates Dr","Creve Coeur","St Louis","151","33","$745,000","4","4 (3 1)","2,780","0.8910","62","BHAL05"
"19049573","S","09/26/2019","RESI","11 Ladue Estates","Creve Coeur","St Louis","151","47","$730,000","3","3 (3 0)","2,655","0.8910","59","RTSP01"
"19057890","S","09/30/2019","RESI","45 Ladue Estates Dr.","Creve Coeur","Creve Coeur","151","29","$505,000","3","3 (2 1)","2,112","0.8909","63","RDKY03"
"19033000","S","09/18/2019","RESI","12156 Ladue Heights Dr","Creve Coeur","Creve Coeur","166","266","$475,000","4","2 (2 0)","2,511","0.4620","51","CBPR01"
"19037581","S","08/05/2019","RESI","104 Ladue Meadows Lane","Creve Coeur","Creve Coeur","166","57","$472,500","3","2 (2 0)","3,053","1.0030","67","MCAR01"
"19021388","S","09/27/2019","RESI","18 Ladue Ridge","Ladue","Ladue","151","50","$575,000","3","3 (3 0)","2,017","0.7020","66","DIEL01"
"19074203","S","09/30/2019","RESI","320 South Lafayette","Florissant","Florissant","64","0","$104,500","3","1 (1 0)","864","0.3340","65","NBRT01"
"19039780","S","07/09/2019","RESI","17198 Lafayette Trails Dr","Wildwood","Glencoe","347","25","$423,000","4","5 (3 2)","3,016","0.2700","25","MCFE01"
"19059130","S","09/30/2019","RESI","9528 Laguna","Olivette","St Louis","151","11","$342,000","4","3 (3 0)","1,481","0.3520","62","EXRT01"
"19058040","S","09/11/2019","RESI","1255 Lake Canyon View","Unincorporated","Fenton","349","212","$354,500","5","4 (3 1)","2,548","0.2500","15","BHAL05"
"19042955","S","08/29/2019","RESI","12145 Lake Constance","Unincorporated","St Louis","166","3","$279,900","4","3 (2 1)","1,862","0.2580","55","KWSW01"
"19018576","S","08/22/2019","RESI","11 Lake Forest Dr","Richmond Heights","Richmond Heights","226","85","$1,090,000","5","5 (3 2)","3,955","0.3370","79","MCAR01"
"19005348","S","09/05/2019","RESI","81 Lake Forest Dr","Richmond Heights","Richmond Heights","226","97","$645,000","4","4 (3 1)","2,713","0.3210","79","CBPR01"
"19054292","S","09/04/2019","RESI","12073 Lake Placid Dr","Unincorporated","St Louis","166","36","$370,000","3","3 (3 0)","1,872","0.2440","45","MADA01"
"19048456","S","08/08/2019","RESI","14349 Lake Tahoe Dr","Chesterfield","Chesterfield","167","74","$265,000","3","2 (2 0)","1,619","0.2100","43","CNTL01"
"19041710","S","07/15/2019","RESI","1902 Lakehurst","Unincorporated","St Louis","166","0","$269,900","3","2 (2 0)","1,746","0.2720","51","CBPR01"
"19057929","S","07/29/2019","RESI","11622 Lakeshore Dr","Creve Coeur","Creve Coeur","166","0","$772,500","5","4 (3 1)","3,078","1.0980","59","CBG 24"
"19003836","S","09/06/2019","RESI","16209 Lakeshore Meadows","Wildwood","Wildwood","346","236","$370,000","4","4 (3 1)","3,460","0.2300","20","WHRG01"
"19036305","S","09/19/2019","RESI","733 Lakeshore Ridge Ct","Wildwood","Wildwood","346","88","$400,000","4","3 (2 1)","3,676","0.2440","20","KWRC01"
"18093141","S","08/29/2019","RESI","2130 Lakeview Dr","Crystal Lake Park","St Louis","151","25","$482,500","4","3 (2 1)","2,300","0.2600","47","BRTT01"
"19041593","S","07/15/2019","RESI","3501 Lakeview Heights Dr","Unincorporated","St Louis","332","39","$264,000","3","3 (3 0)","2,312","0.3400","15","DLBA01"
"19058047","S","09/10/2019","RESI","3562 Lakeview Heights Dr","Unincorporated","St Louis","332","46","$362,000","4","4 (3 1)","2,938","0.2000","17","RXSB01"
"19048178","S","08/19/2019","RESI","414 Lambeth","Unincorporated","St Louis","301","37","$139,500","2","1 (1 0)","940","0.1770","62","WODD"
"19037567","S","07/17/2019","RESI","1454 Land O Lakes Dr","Unincorporated","St Louis","166","49","$246,000","3","3 (3 0)","1,624","1.1010","56","LDMK"
"19044443","S","08/08/2019","RESI","4415 Landeau Trace Ct","Unincorporated","St Louis","331","2","$393,000","4","5 (3 2)","2,980","0.3600","34","UNIT01"
"18057202","S","08/09/2019","RESI","11047 Landseer Dr","Unincorporated","St Louis","46","41","$51,500","3","2 (2 0)","1,116","0.1840","55","OWNC01"
"19027417","S","07/25/2019","RESI","13235 East Lane","Unincorporated","St Louis","331","61","$282,000","5","4 (4 0)","2,554","0.4700","18","WPLX01"
"19052628","S","08/23/2019","RESI","1349 Lang","Unincorporated","St Louis","680","20","$30,100","3","1 (1 0)","1,202","","64","BRTY01"
"19052852","S","07/31/2019","RESI","10800 Langford","Unincorporated","St Louis","46","5","$33,500","4","3 (3 0)","1,322","0.1950","60","KWRC01"
"19058548","S","09/27/2019","RESI","1631 Langholm Dr","Unincorporated","Florissant","47","1","$140,000","3","2 (2 0)","1,599","0.2100","52","CBG 12"
"19043420","S","07/31/2019","RESI","5221 Langley Ave","Unincorporated","St Louis","286","39","$115,000","3","1 (1 0)","1,176","0.1200","91","LURG01"
"19034686","S","07/16/2019","RESI","254 Lansbrooke Dr","Chesterfield","Chesterfield","348","61","$464,000","4","4 (3 1)","2,932","0.2100","25","CBG 32"
"19045207","S","07/26/2019","RESI","1320 Lanvale Dr","Webster Groves","St Louis","256","30","$325,000","3","2 (2 0)","1,306","0.1722","67","MRGR01"
"19063245","S","09/27/2019","RESI","11231 Laporte Lane","Unincorporated","St Louis","46","12","$69,500","3","2 (2 0)","1,072","0.1840","45","FOWL01"
"19073767","S","09/18/2019","RESI","11545 Lares","Unincorporated","Florissant","47","0","$123,000","3","2 (2 0)","1,080","0.1950","54","NBRT01"
"19039497","S","07/22/2019","RESI","8405 Lariat Dr","Hazelwood","Hazelwood","48","66","$130,000","3","3 (3 0)","1,424","0.1800","54","KWRW01"
"19062781","S","09/20/2019","RESI","11718 Larimore","Unincorporated","St Louis","46","20","$60,000","3","1 (1 0)","1,008","0.3210","32","RSRC01"
"19046136","S","08/02/2019","RESI","1414 Lark Ave","Kirkwood","St Louis","196","1","$300,000","3","2 (1 1)","1,607","0.4680","64","EXRP01"
"19048805","S","09/20/2019","RESI","1422 Lark Ave","Kirkwood","St Louis","196","18","$339,900","3","2 (2 0)","2,035","0.4640","64","CHAR01"
"19025201","S","07/19/2019","RESI","1254 Larkin Williams Rd","Fenton","Fenton","316","103","$165,000","3","2 (1 1)","1,590","","99","CBG 11"
"19052597","S","08/14/2019","RESI","511 Larsen","Crestwood","St Louis","316","34","$220,000","3","2 (1 1)","1,292","0.2190","62","KWSW01"
"19032916","S","07/03/2019","RESI","903 Latigos Trail","Des Peres","Des Peres","169","7","$536,000","5","3 (3 0)","1,859","0.3760","4","MCFE01"
"19010037","S","08/28/2019","RESI","9317 Latrobe Ct","Breckenridge Hills","St Louis","91","70","$75,000","2","1 (1 0)","959","0.1570","70","BHAL05"
"19040881","S","08/09/2019","RESI","350 Lauren Landing","Unincorporated","Ballwin","169","67","$485,000","5","4 (3 1)","3,194","0.2750","7","CBG 11"
"19056269","S","08/27/2019","RESI","5996 Laurette Ave","Ferguson","Ferguson","63","33","$32,500","2","1 (1 0)","792","","67","HRLG01"
"19042942","S","08/30/2019","RESI","12003 Lavida Ave","Unincorporated","St Louis","46","38","$69,900","3","2 (1 1)","1,248","0.1435","60","KWRC01"
"19056063","S","08/20/2019","RESI","10822 Lavinia","Unincorporated","St Louis","316","4","$218,000","3","2 (2 0)","1,176","0.3700","58","CBG 05"
"19050708","S","09/03/2019","RESI","10814 Lavinia Dr","Unincorporated","St Louis","316","30","$525,000","4","3 (2 1)","2,200","0.3800","0","MKVR01"
"19038025","S","07/15/2019","RESI","3843 Lawler","Northwoods","St Louis","106","31","$27,000","3","1 (1 0)","1,064","0.1490","80","KWRC01"
"19047865","S","07/26/2019","RESI","9015 Lawn Ave","Brentwood","St Louis","211","2","$285,400","3","3 (3 0)","1,639","0.1640","81","RHEA01"
"19039384","S","08/13/2019","RESI","8839 Lawn Ave","Brentwood","St Louis","211","46","$212,500","2","1 (1 0)","962","0.1630","80","RMXR05"
"19036247","S","07/03/2019","RESI","6418 Lawnside Dr","Unincorporated","Affton","271","10","$164,900","2","1 (1 0)","1,190","0.1600","63","HFKP01"
"19047118","S","09/04/2019","RESI","690 Lawnview","Florissant","Florissant","47","18","$129,900","3","3 (2 1)","1,050","0.1570","54","CBG 31"
"19039213","S","07/25/2019","RESI","1442 Lawnwood Dr","Des Peres","St Louis","196","7","$375,000","3","2 (2 0)","2,048","0.3930","61","BHAL02"
"18079148","S","09/20/2019","RESI","13 Lawrence Dr","Creve Coeur","Creve Coeur","151","51","$864,319","5","4 (4 0)","2,834","0.4500","","HEBR01"
"19042123","S","08/06/2019","RESI","937 Laws Ct","Valley Park","Valley Park","181","5","$260,000","3","3 (2 1)","1,439","0.2000","22","RDKY02"
"19043464","S","08/15/2019","RESI","1675 Layven Ave","Florissant","Florissant","48","6","$122,500","3","1 (1 0)","936","0.2320","51","RMXR01"
"19052923","S","08/16/2019","RESI","1741 Leafcrest Dr","Hazelwood","Hazelwood","48","3","$105,000","3","2 (1 1)","1,044","0.1700","58","EDGE01"
"19029055","S","07/08/2019","RESI","409 Lee Ave","Kirkwood","Kirkwood","196","10","$185,000","2","1 (1 0)","876","0.2610","98","MLOB01"
"18092596","S","08/06/2019","RESI","634 Lee Ave","Webster Groves","Webster Groves","256","193","$455,000","4","3 (3 0)","2,285","0.3880","68","BHSP09"
"19025474","S","08/23/2019","RESI","417 Lee Ave","Webster Groves","St Louis","256","91","$315,000","3","2 (1 1)","1,558","0.1720","101","BHSP01"
"19034891","S","07/11/2019","RESI","10700 Leebur Dr","Sunset Hills","St Louis","316","50","$345,000","4","3 (3 0)","1,732","0.5790","63","SAVR01"
"19027333","S","07/09/2019","RESI","1446 Legacy Cir","Unincorporated","Fenton","349","37","$478,000","4","5 (3 2)","3,176","0.2300","14","CTYR01"
"19049997","S","09/16/2019","RESI","1696 Legend Lane Ct","Unincorporated","St Louis","76","37","$256,000","4","3 (2 1)","1,878","0.2030","41","SNSH01"
"19028681","S","07/03/2019","RESI","837 Legends View Dr","Eureka","Eureka","346","10","$337,000","4","4 (3 1)","2,620","0.2200","22","CBG 32"
"19026673","S","07/09/2019","RESI","904 Legends View Dr","Eureka","Eureka","346","113","$434,000","5","5 (4 1)","3,282","0.2400","20","RLGR01"
"19018826","S","07/16/2019","RESI","650 Legends View Dr","Eureka","Eureka","346","54","$312,500","4","3 (2 1)","2,588","0.2100","","PMIR02"
"19028957","S","07/18/2019","RESI","806 Legends View Dr","Eureka","Eureka","346","45","$345,000","4","4 (3 1)","2,622","0.2200","20","RDKY03"
"19023208","S","08/13/2019","RESI","861 Legends View Dr","Eureka","Eureka","346","82","$365,000","4","4 (3 1)","2,669","0.2400","23","KWSW01"
"19024611","S","08/26/2019","RESI","831 Legends View","Eureka","Eureka","346","126","$340,000","4","4 (3 1)","2,817","0.2300","22","KWSW01"
"19053003","S","08/15/2019","RESI","12411 Leigh Lane","Maryland Heights","Maryland Heights","166","0","$186,500","3","2 (2 0)","1,158","0.1722","52","CBG 09"
"19018376","S","07/16/2019","RESI","1680 Leisure","Unincorporated","Florissant","47","38","$132,000","3","2 (2 0)","1,474","0.1770","52","BPAL01"
"19043058","S","08/23/2019","RESI","1058 Lemar Dr","Ellisville","Ellisville","348","59","$150,000","7","2 (2 0)","1,144","1.1600","62","RBRW01"
"19022956","S","07/01/2019","RESI","281 Lemar Park","Ellisville","Ellisville","348","34","$555,000","4","4 (3 1)","3,832","0.4250","9","BHAL05"
"19040741","S","07/31/2019","RESI","6005 Lemay Ferry","Unincorporated","St Louis","331","22","$147,000","3","2 (2 0)","1,840","1.0000","57","NXDR01"
"19064122","S","09/30/2019","RESI","9227 Lemona","Unincorporated","St Louis","271","8","$180,000","3","2 (2 0)","1,102","0.1490","51","CBG 07"
"19051263","S","08/15/2019","RESI","518 Lemonwood Dr","Ballwin","Ballwin","348","5","$225,000","3","2 (2 0)","1,284","0.1822","47","HFKP01"
"19053972","S","09/06/2019","RESI","3 Lennox Terr","Maryland Heights","Maryland Heights","76","3","$155,000","3","2 (2 0)","959","0.1580","53","KWRC01"
"18092840","S","08/02/2019","RESI","634 Leonard Ave","Valley Park","Valley Park","181","244","$274,900","3","2 (2 0)","1,693","0.1490","1","CBG 11"
"19064525","S","09/30/2019","RESI","412 Leonard Ave","Valley Park","Valley Park","181","4","$128,000","3","2 (2 0)","1,109","0.1490","58","CBG 32"
"19047480","S","09/16/2019","RESI","1218 Lewis Spring Dr","Wildwood","Wildwood","348","217","$875,000","4","6 (5 1)","4,947","3.0000","17","MANN01"
"19043102","S","08/21/2019","RESI","6232 Lexington Ave","Pine Lawn","St Louis","106","56","$100","0"," (0 0)","572","0.1000","93","BKOR01"
"19061787","S","09/16/2019","RESI","7090 Lexington Ave","Velda Village Hills","St Louis","106","7","$22,500","2","1 (1 0)","1,056","0.1470","83","FOWL01"
"19061262","S","09/17/2019","RESI","6984 Lexington Ave","Velda Village Hills","St Louis","106","15","$12,000","3","2 (2 0)","1,294","0.1570","84","HRLG01"
"19044738","S","08/16/2019","RESI","740 Lexington Park","Florissant","Florissant","47","61","$61,500","3","2 (2 0)","936","0.1730","59","RMBC03"
"19059964","S","09/16/2019","RESI","665 Lexington Park","Florissant","Florissant","47","6","$112,900","3","2 (1 1)","936","0.1730","59","CHAR01"
"19060006","S","09/23/2019","RESI","1111 Liberty Gardens Ct","Unincorporated","Florissant","47","5","$116,500","2","3 (3 0)","1,042","0.1300","26","KWRW01"
"19026989","S","08/05/2019","RESI","2848 Liberty Landing","Unincorporated","Florissant","47","72","$64,000","2","2 (2 0)","1,091","0.0800","25","RBIN01"
"19044653","S","07/11/2019","RESI","800 Liberty Village Dr","Unincorporated","Florissant","47","26","$113,000","2","2 (2 0)","1,044","0.1400","26","ALXD01"
"19009063","S","08/30/2019","RESI","716 Liberty Village Dr","Unincorporated","Florissant","47","117","$80,850","3","3 (2 1)","883","0.2000","28","BLKY01"
"19033172","S","07/03/2019","RESI","2638 Lido","Unincorporated","St Louis","332","24","$245,000","3","2 (2 0)","1,636","0.2760","52","KIAS01"
"19044281","S","07/12/2019","RESI","2674 Lido Lane","Unincorporated","St Louis","332","32","$225,000","3","3 (3 0)","1,472","0.2760","51","MANN01"
"19036933","S","07/22/2019","RESI","11184 Liebrooke Ct","Unincorporated","St Louis","76","0","$450,000","4","3 (2 1)","2,612","0.1660","3","CBPR01"
"19056009","S","08/27/2019","RESI","828 Liggett Ave","Crestwood","St Louis","316","3","$300,500","4","3 (2 1)","2,000","0.1950","32","AGNC01"
"19048126","S","08/29/2019","RESI","6710 Lightwood Dr","Hazelwood","Hazelwood","48","14","$68,000","2","1 (1 0)","962","0.1850","58","BHSP13"
"19041482","S","07/18/2019","RESI","640 Lilac","Florissant","Florissant","47","6","$93,000","3","1 (1 0)","888","0.1740","61","LURG01"
"19068980","S","09/25/2019","RESI","10026 Lilac Ave","Riverview","St Louis","31","6","$65,000","2","1 (1 0)","880","0.2260","63","SSRG01"
"19045671","S","08/23/2019","RESI","7711 Lile Ave","Richmond Heights","Richmond Heights","241","68","$289,900","3","2 (2 0)","1,876","0.1190","88","BHAL05"
"19044682","S","07/12/2019","RESI","9637 Lilly Jean Ave","Woodson Terrace","St Louis","91","10","$58,500","3","1 (1 0)","996","0.2030","70","GIAL01"
"19040793","S","07/22/2019","RESI","9725 Lilly Jean Dr","Woodson Terrace","St Louis","91","9","$36,000","2","1 (1 0)","816","0.1720","70","REOX01"
"19043635","S","08/08/2019","RESI","6141 Limbwood Ct","Unincorporated","Florissant","46","2","$170,000","4","3 (2 1)","1,716","0.2180","34","BHSP05"
"19047230","S","07/19/2019","RESI","3227 Lin Tel Rd","Unincorporated","St Louis","331","1","$160,000","3","2 (1 1)","1,176","0.1930","60","CBG 07"
"19050567","S","08/29/2019","RESI","406 Lincoln Terrace Ct","Unincorporated","Fenton","349","15","$309,000","3","3 (2 1)","1,790","0.2400","26","RLGR01"
"19059371","S","09/23/2019","RESI","4024 South Lindbergh","Sunset Hills","St Louis","316","227","$303,000","2","3 (1 2)","2,052","0.8780","69","MCPR01"
"19054468","S","09/16/2019","RESI","802 Lindell Dr","Ballwin","Ballwin","348","59","$183,900","3","2 (2 0)","900","0.4590","64","MORE01"
"19040656","S","07/10/2019","RESI","816 Lindeman","Kirkwood","St Louis","196","36","$381,000","3","2 (2 0)","1,508","0.5680","63","CBPR03"
"19041653","S","08/01/2019","RESI","838 Lindeman Rd","Kirkwood","Kirkwood","196","22","$470,000","4","3 (3 0)","2,350","0.3180","56","BHAD02"
"19041987","S","07/09/2019","RESI","1209 East Linden Ave","Richmond Heights","St Louis","241","5","$211,500","3","1 (1 0)","1,068","0.2460","66","KWSW01"
"19039592","S","07/30/2019","RESI","1304 Lindgate Dr","Kirkwood","St Louis","196","0","$456,000","4","3 (3 0)","1,875","0.3150","58","CBG 15"
"19057904","S","09/20/2019","RESI","2695 Lindsay Lane","Florissant","Florissant","48","3","$105,000","3","3 (3 0)","1,120","0.1890","45","BHSP13"
"19064179","S","09/30/2019","RESI","1415 Lindsay Lane","Florissant","Florissant","48","4","$128,500","3","2 (1 1)","1,066","0.1760","62","KWRW01"
"19033179","S","07/17/2019","RESI","16 Lindworth Lane","Ladue","Ladue","151","61","$695,000","4","4 (2 2)","2,548","0.6230","90","MANN01"
"19039263","S","08/28/2019","RESI","39 Lindworth Dr","Ladue","Ladue","151","16","$2,500,000","5","7 (5 2)","5,130","0.6900","3","MCAR01"
"19044318","S","07/23/2019","RESI","3 Linkous Dr","Florissant","Florissant","48","8","$117,000","3","2 (2 0)","1,009","0.1780","64","KWRP01"
"19040895","S","07/24/2019","RESI","10 Linkous","Florissant","Florissant","48","35","$94,900","3","2 (2 0)","1,009","0.1740","64","CLST01"
"19046784","S","08/07/2019","RESI","14 Linkous Dr","Florissant","Florissant","48","6","$138,500","3","2 (2 0)","1,009","0.1740","64","CHAR01"
"18034021","S","08/08/2019","RESI","9845 Linn Ave","Unincorporated","St Louis","301","428","$35,000","1","1 (1 0)","560","0.0750","89","WBRS01"
"19084718","S","08/08/2019","RESI","10741 Linnell","Unincorporated","St Louis","46","0","$98,000","3","2 (2 0)","1,272","0.2200","61","KWSW01"
"19031675","S","08/13/2019","RESI","11104 Linnell","Unincorporated","St Louis","46","57","$92,500","3","2 (2 0)","1,302","0.1790","56","KWRC01"
"19056733","S","09/10/2019","RESI","10648 Linnell Dr","Unincorporated","St Louis","46","46","$94,925","4","2 (2 0)","1,276","0.2260","60","ALIR01"
"19050195","S","08/29/2019","RESI","126 Linnview","Unincorporated","St Louis","332","19","$168,900","3","2 (2 0)","925","0.1380","57","EXRT01"
"19056064","S","09/03/2019","RESI","451 Linum Lane","Webster Groves","Webster Groves","256","4","$371,000","3","2 (2 0)","1,834","0.3520","67","CBPR01"
