"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18083481","S","06/21/2019","RESI","7405 Lynn Grove Ct","Hazelwood","Hazelwood","48","215","$87,000","3","1 (1 0)","974","","","KWRC01"
"19022861","S","06/07/2019","RESI","837 Lynn Haven","Hazelwood","Hazelwood","48","2","$90,000","4","2 (2 0)","1,416","0.1900","60","GRCA01"
"19027262","S","06/17/2019","RESI","510 Lynn Haven Lane","Hazelwood","Hazelwood","48","0","$95,000","3","1 (1 0)","912","0.1740","63","CBG 12"
"19036645","S","06/20/2019","RESI","525 Lynn Haven Ln","Hazelwood","Hazelwood","48","5","$94,900","3","1 (1 0)","912","","63","WCLK01"
"19016603","S","04/11/2019","RESI","60 Lynn Meadows","Florissant","Florissant","64","3","$64,000","3","1 (1 0)","1,084","0.1740","64","BHSP13"
"19021344","S","06/28/2019","RESI","43 Lynnbrook Rd","Frontenac","Frontenac","151","48","$2,350,000","4","7 (4 3)","6,474","1.1900","17","MCFE01"
"19018095","S","04/30/2019","RESI","3238 Lynros Ct","St. Ann","St Ann","91","5","$91,615","2","1 (1 0)","850","0.1870","68","CBG 05"
"19024812","S","05/10/2019","RESI","3216 Lynros","St. Ann","St Ann","91","2","$62,000","2","1 (1 0)","800","0.1460","69","EXER01"
"19013702","S","04/22/2019","RESI","10155 Mackenzie Rd","Unincorporated","St Louis","331","8","$210,500","3","2 (2 0)","1,716","0.1700","28","KWSW01"
"19023413","S","06/14/2019","RESI","9422 Mackenzie Rd.","Unincorporated","St Louis","271","32","$139,900","2","1 (1 0)","864","0.1100","75","RMBC03"
"19009977","S","05/16/2019","RESI","6172 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$401,286","3","2 (2 0)","1,678","","","BHSP02"
"19013484","S","06/20/2019","RESI","6213 MacKenzie Valley Ct","Unincorporated","Affton","271","0","$556,981","5","5 (4 1)","2,590","0.2200","","BHSP02"
"19025852","S","05/29/2019","RESI","1135 Mackinac Dr","Unincorporated","St Louis","166","2","$229,000","3","2 (2 0)","1,484","0.2660","58","DIEL01"
"19009594","S","04/09/2019","RESI","21 Maclane Ct","Sunset Hills","St Louis","316","194","$538,000","4","4 (3 1)","3,646","0.4600","32","KWSW01"
"18094550","S","04/18/2019","RESI","11746 Macrinus Dr","Unincorporated","Florissant","47","103","$125,000","3","2 (2 0)","1,421","0.1760","53","RMXR03"
"19018821","S","05/06/2019","RESI","10320 Maddox Place","Overland","St Louis","91","29","$157,500","4","3 (2 1)","1,209","0.1400","24","EQTY04"
"19037053","S","06/24/2019","RESI","10569 Maddox Place","Unincorporated","St Louis","76","23","$195,000","3","2 (2 0)","1,822","0.3700","71","DIFR01"
"19016729","S","05/02/2019","RESI","379 Madewood Lane","Chesterfield","Chesterfield","167","8","$610,000","5","5 (3 2)","3,136","0.5490","51","KWRW01"
"19033101","S","06/27/2019","RESI","9014 Madge Ave","Brentwood","St Louis","211","44","$350,000","4","2 (2 0)","1,954","0.1190","92","MADA01"
"17096883","S","04/03/2019","RESI","418 East Madison Ave","Kirkwood","Kirkwood","196","387","$1,290,208","5","5 (4 1)","3,600","0.2710","","MYLE01"
"18090220","S","04/18/2019","RESI","309 Madison Ave","Rock Hill","St Louis","256","122","$170,000","2","2 (2 0)","1,054","0.1790","90","RTSP01"
"19013318","S","04/22/2019","RESI","625 Madison Lane","Florissant","Florissant","48","45","$152,800","3","2 (2 0)","1,358","0.1600","56","DPEV01"
"19018711","S","04/30/2019","RESI","7860 Madison Dr","Normandy","St Louis","106","26","$44,661","3","1 (1 0)","1,509","","70","CLRG01"
"19014507","S","06/06/2019","RESI","709 East Madison Ave","Oakland","Oakland","196","54","$600,000","5","4 (3 1)","2,595","0.1900","17","JJNR01"
"19027583","S","05/31/2019","RESI","414 Madrina Ct","Ballwin","Ballwin","348","17","$230,000","3","2 (2 0)","1,170","0.2121","46","VNCL01"
"19016231","S","06/12/2019","RESI","232 Maeve Ct","Ballwin","Ballwin","348","50","$310,000","4","3 (2 1)","2,185","0.1700","29","CBG 03"
"19025825","S","06/21/2019","RESI","342 Magna Carta Dr","Creve Coeur","Creve Coeur","166","73","$655,000","5","3 (3 0)","2,052","0.4890","54","DUHO01"
"19011709","S","05/15/2019","RESI","611 Magoffin Rd","Unincorporated","St Louis","332","32","$120,000","3","2 (2 0)","1,275","0.5360","67","SLRE02"
"19031778","S","05/30/2019","RESI","369 Magoffin Trails Ct","Unincorporated","St Louis","331","2","$280,000","4","3 (2 1)","2,472","0.1790","8","CBG 06"
"19023133","S","05/21/2019","RESI","9940 Mahogany Dr","Unincorporated","St Louis","271","7","$158,500","3","1 (1 0)","1,032","0.2020","65","CBG 07"
"18082133","S","05/10/2019","RESI","11814 Majella","Bridgeton","Bridgeton","76","98","$130,000","3","2 (2 0)","1,330","0.2450","53","BLKY01"
"19001378","S","04/18/2019","RESI","7717 Mallard Dr","Hanley Hills","St Louis","106","46","$82,500","3","2 (2 0)","1,287","0.1550","70","WCLK01"
"19027565","S","06/27/2019","RESI","878 Mallard Woods","Manchester","Manchester","169","7","$452,500","4","4 (3 1)","2,958","0.2600","28","KWRC01"
"19014159","S","05/03/2019","RESI","324 Malone Dr","Unincorporated","St Louis","332","28","$144,500","2","1 (1 0)","1,008","0.1720","60","CBG 07"
"19000742","S","04/30/2019","RESI","11136 Mammoth","Unincorporated","St Louis","46","36","$81,000","3","3 (3 0)","1,176","0.2040","58","TREP01"
"19034546","S","06/25/2019","RESI","11188 Mammoth","Unincorporated","St Louis","46","11","$115,000","3","2 (2 0)","1,128","0.2140","56","KWRC01"
"18052665","S","04/03/2019","RESI","11408 Manchester Rd","Kirkwood","St Louis","196","182","$197,000","3","2 (2 0)","1,556","0.2300","65","QNLN01"
"19004620","S","06/21/2019","RESI","17 Manderleigh Estates","Frontenac","Frontenac","151","301","$1,325,000","5","6 (4 2)","4,516","1.0100","23","MANN01"
"19008690","S","04/30/2019","RESI","5710 Mango","Unincorporated","St Louis","332","42","$177,600","3","3 (3 0)","1,545","0.2000","42","HOMR01"
"19028275","S","05/30/2019","RESI","3615 Manhattan Ave","Maplewood","St Louis","241","27","$114,000","1","1 (1 0)","665","0.0780","109","MADA01"
"19025999","S","06/14/2019","RESI","804 Manitou Dr","Rock Hill","St Louis","256","19","$225,000","3","2 (2 0)","960","0.2230","65","MADA01"
"19025150","S","05/08/2019","RESI","139 Manlyn","Kirkwood","St Louis","196","29","$220,101","2","1 (1 0)","980","0.2210","69","VFHS01"
"19016262","S","05/14/2019","RESI","321 West Manor Dr","Chesterfield","Chesterfield","167","22","$375,000","4","4 (3 1)","2,222","0.3000","35","RDKY02"
"19018991","S","06/04/2019","RESI","360 West Manor","Chesterfield","Chesterfield","167","12","$530,000","5","4 (3 1)","2,718","0.4300","37","BOUT01"
"19020166","S","06/17/2019","RESI","3920 Manorwood","Unincorporated","St Louis","331","14","$175,000","4","3 (2 1)","1,247","0.2290","57","CBPR02"
"19011669","S","04/12/2019","RESI","36 Manson Dr","Chesterfield","Chesterfield","167","34","$309,000","4","3 (2 1)","1,929","0.2730","55","BHAL05"
"19028111","S","05/20/2019","RESI","112 Maple Dr","Unincorporated","Fenton","349","31","$525,000","5","4 (3 1)","3,573","0.4500","4","BHSP01"
"19015993","S","05/29/2019","RESI","13347 Maple Dr","Sunset Hills","Sunset Hills","316","77","$1,350,000","6","6 (5 1)","7,284","0.6200","10","CBG 11"
"19025864","S","05/31/2019","RESI","7427 Maple Ave","Maplewood","St Louis","241","4","$262,000","2","2 (1 1)","1,535","0.1450","104","KWSW01"
"19033051","S","06/24/2019","RESI","1552 Maple Lane","Ellisville","Ellisville","347","41","$172,000","3","1 (1 0)","1,008","0.5010","61","EXRT01"
"19010756","S","05/10/2019","RESI","434 Maple Rise Path","Chesterfield","Chesterfield","348","58","$597,000","3","4 (3 1)","2,589","0.1770","11","CBG 11"
"18088768","S","05/07/2019","RESI","4 Marcel Ct","Ferguson","Ferguson","63","132","$90,500","3","1 (1 0)","844","0.2562","68","REGO07"
"19009347","S","04/12/2019","RESI","2959 Marchbanks","Unincorporated","St Louis","332","37","$299,900","4","4 (3 1)","2,323","0.3300","30","RMXR04"
"19024592","S","06/19/2019","RESI","422 Marford Dr.","Creve Coeur","St Louis","166","38","$600,000","4","3 (3 0)","1,940","0.5880","52","PLAT01"
"19021803","S","05/10/2019","RESI","4369 Margaret Ridge Dr","Unincorporated","Florissant","47","14","$246,000","3","3 (2 1)","2,466","0.2400","23","CBG 05"
"19014033","S","06/17/2019","RESI","4372 Margaret Ridge Dr","Unincorporated","Florissant","47","30","$267,000","4","4 (3 1)","2,604","0.2800","23","CBG 06"
"19014249","S","04/26/2019","RESI","11065 Margatehall Dr","Bridgeton","Bridgeton","76","4","$184,500","4","3 (2 1)","1,635","0.1730","58","PHPA01"
"18091643","S","05/31/2019","RESI","7215 Marge Ave","Jennings","St Louis","16","113","$18,000","4","1 (1 0)","1,215","0.2200","107","EXSL01"
"19009638","S","04/12/2019","RESI","9546 Margo Ann","Woodson Terrace","St Louis","91","31","$45,000","2","1 (1 0)","1,008","0.1640","63","DPEV01"
"19026093","S","05/24/2019","RESI","9733 Margo Ann Lane","Woodson Terrace","St Louis","91","2","$99,900","3","1 (1 0)","816","0.1770","70","PPRL01"
"19006669","S","05/22/2019","RESI","928 Marias Dr","Bellefontaine Neighbors","Bellefontaine Nghbrs","31","140","$48,500","3","1 (1 0)","1,072","0.1920","66","RMXR05"
"19032395","S","06/19/2019","RESI","407 Marie Lane","Manchester","Manchester","168","4","$255,000","4","2 (2 0)","1,684","0.3210","49","KWRC01"
"19018898","S","05/29/2019","RESI","4065 Marietta Dr","Unincorporated","Florissant","64","61","$167,000","3","3 (3 0)","1,792","0.2890","55","EXSL02"
"19006014","S","04/15/2019","RESI","7540 Marillac Dr","Greendale","St Louis","106","18","$55,355","2","1 (1 0)","1,094","0.1550","76","CBG 06"
"19015373","S","04/26/2019","RESI","328 Marion Ave","Webster Groves","Webster Groves","256","4","$350,000","3","2 (2 0)","1,564","0.1890","91","CBG 25"
"19032716","S","06/28/2019","RESI","11676 Mark Twain Lane","Bridgeton","Bridgeton","5","13","$283,720","3","4 (3 1)","2,365","1.4410","32","PLAT01"
"19022258","S","05/01/2019","RESI","8558 Markdale Dr","St. John","St Louis","91","1","$131,900","4","3 (2 1)","1,741","0.1720","56","CBPR01"
"19039371","S","06/27/2019","RESI","9922 Markhall Lane","Unincorporated","St Louis","271","27","$183,000","3","3 (2 1)","1,008","0.2070","60","LURG01"
"19012825","S","04/26/2019","RESI","7017 Marlac Dr","Hazelwood","Hazelwood","48","7","$80,000","3","2 (1 1)","1,053","0.1740","61","EXRP01"
"19007551","S","06/13/2019","RESI","10061 North Marlene","Unincorporated","St Louis","271","90","$450,000","5","4 (3 1)","2,389","0.3400","12","EXRP01"
"19030351","S","05/20/2019","RESI","14 Marquette Dr","Florissant","Florissant","64","8","$60,000","3","1 (1 0)","1,230","0.1730","70","CBG 15"
"18095063","S","06/13/2019","RESI","33 Marquette Dr","Florissant","Florissant","64","35","$46,000","4","1 (1 0)","1,370","0.2230","69","BHSP04"
"19013425","S","05/13/2019","RESI","2142 Marrisa","Florissant","Florissant","48","5","$139,900","3","2 (2 0)","1,134","0.1890","50","KWRC01"
"19021731","S","05/31/2019","RESI","2182 Marrisa Dr","Florissant","Florissant","48","6","$122,500","3","2 (1 1)","960","0.1890","50","BHSP13"
"19022432","S","05/23/2019","RESI","11063 Mars Lane","Maryland Heights","Maryland Heights","76","17","$136,000","3","1 (1 0)","960","0.1690","57","RMXR03"
"19024319","S","05/31/2019","RESI","11110 Mars Lane","Maryland Heights","Maryland Heights","76","3","$142,000","3","2 (2 0)","960","0.1720","57","EDGE01"
"19008924","S","04/15/2019","RESI","4142 Marseille Dr","Unincorporated","St Louis","332","4","$180,000","3","2 (2 0)","1,269","0.1890","50","CBG 07"
"19002280","S","05/07/2019","RESI","4235 Marseille Dr","Unincorporated","St Louis","331","60","$178,000","3","2 (1 1)","1,053","0.2290","51","EXRL01"
"19018456","S","05/15/2019","RESI","1400 Marsh Ave","Ellisville","Ellisville","347","55","$200,000","3","2 (2 0)","1,022","0.4940","63","CBG 11"
"19013136","S","04/12/2019","RESI","636 Marshall Ave","Webster Groves","St Louis","256","3","$288,500","3","2 (1 1)","1,435","0.1570","115","CBG 32"
"19026092","S","05/24/2019","RESI","3521 Marshall Ave","St. John","St Louis","91","4","$110,120","3","2 (2 0)","1,264","0.2870","111","JNAH01"
"19011606","S","06/04/2019","RESI","3277 Marshall Ave","St. John","St Louis","91","42","$58,000","3","2 (1 1)","1,470","0.1880","92","NICL01"
"19019513","S","06/12/2019","RESI","3281 Marshall Ave","St. John","St Louis","91","42","$35,000","1","1 (1 0)","780","0.1880","94","WCLK01"
"19031516","S","06/25/2019","RESI","632 Marshall Ave","Webster Groves","St Louis","256","46","$240,000","2","1 (1 0)","1,345","0.1570","132","CICP01"
"19033895","S","06/13/2019","RESI","156 Martigney Dr","Unincorporated","St Louis","331","3","$156,500","3","2 (2 0)","910","0.2100","","TOTL01"
"19018080","S","05/09/2019","RESI","5 Martin Ct","Florissant","Florissant","64","3","$123,000","3","3 (2 1)","1,040","0.1660","61","RMXR01"
"19018122","S","05/31/2019","RESI","603 Martin Pointe","Wildwood","Wildwood","347","59","$379,900","4","4 (2 2)","2,460","0.3200","34","SHAW"
"19003265","S","04/25/2019","RESI","2534 Mary Ave","Jennings","St Louis","16","101","$15,000","2","1 (1 0)","832","0.2320","93","RBRE01"
"19010053","S","05/28/2019","RESI","31 Mary Ann Ct","Florissant","Florissant","47","45","$96,999","3","1 (1 0)","1,188","0.3660","65","EDGE01"
"19022702","S","06/18/2019","RESI","818 Mary Jo Lane","Hazelwood","Hazelwood","48","21","$125,000","3","2 (1 1)","1,352","0.1820","56","BHGR01"
"19009927","S","05/08/2019","RESI","811 Mary Meadows","Creve Coeur","St Louis","151","7","$278,000","3","3 (3 0)","1,878","0.3290","61","RMXS01"
"19028280","S","06/04/2019","RESI","6709 Maryellen","Northwoods","St Louis","106","0","$75,000","3","2 (1 1)","1,120","0.1360","81","BLKY01"
"19027749","S","06/05/2019","RESI","10118 Maryvale Lane","Unincorporated","St Louis","331","49","$150,000","2","2 (2 0)","940","0.1750","64","HILB01"
"18033213","S","06/25/2019","RESI","1948 South Mason Rd","Town And Country","Town and Country","168","436","$1,300,000","5","8 (5 3)","6,058","1.1400","20","DIEL01"
"19001293","S","04/30/2019","RESI","12642 Mason Forest Dr","Creve Coeur","Creve Coeur","166","65","$825,000","4","5 (3 2)","3,996","1.0030","42","CBPR01"
"17096617","S","04/12/2019","RESI","13659 Mason Heights","Town And Country","Town and Country","168","447","$2,850,000","5","7 (5 2)","7,683","2.5050","4","CBG 11"
"19022093","S","04/08/2019","RESI","1712 Mason Knoll Rd","Town And Country","Town and Country","168","0","$602,000","5","5 (4 1)","2,782","0.8500","33","CBG 11"
"19021873","S","06/14/2019","RESI","1566 Mason Valley Rd","Town And Country","Town and Country","168","8","$524,900","3","3 (3 0)","2,636","0.5530","46","DIEL01"
"19015257","S","05/08/2019","RESI","901 Mason Wood Dr","Town And Country","Town and Country","168","34","$675,000","4","4 (3 1)","3,608","1.0000","43","CBG 11"
"18083259","S","04/19/2019","RESI","12327 Matthews","Sunset Hills","St Louis","316","103","$470,900","3","3 (2 1)","2,125","0.4800","65","RMXR01"
"19028282","S","05/30/2019","RESI","9120 Maureen Lane","Unincorporated","St Louis","271","12","$175,000","3","2 (2 0)","960","0.1830","66","MADA01"
"19030776","S","06/13/2019","RESI","505 Maureen Dr","Eureka","Eureka","346","12","$267,500","3","3 (2 1)","2,046","0.4700","33","KWSW01"
"19032730","S","05/28/2019","RESI","1300 Mautenne Dr","Manchester","Manchester","169","4","$257,000","3","3 (2 1)","1,996","0.2930","47","KWSW01"
"19008955","S","04/08/2019","RESI","5709 Maxwell Ave","Unincorporated","St Louis","271","6","$160,000","3","2 (2 0)","1,102","0.1380","54","GRCA01"
"19005200","S","04/12/2019","RESI","5520 Maxwell Ave","Unincorporated","St Louis","271","21","$129,000","2","1 (1 0)","888","0.0710","78","MAGN01"
"19037775","S","06/28/2019","RESI","6013 Maxwell Ave","Unincorporated","St Louis","271","31","$145,000","2","1 (1 0)","1,008","0.1490","79","BHAL14"
"19008957","S","05/10/2019","RESI","2357 Maybrook Lane","Kirkwood","St Louis","196","42","$719,000","5","6 (4 2)","3,962","0.3500","27","MCAR01"
"19018565","S","05/13/2019","RESI","12969 Mayerling Rd","Unincorporated","St Louis","166","31","$337,500","4","3 (2 1)","2,120","0.3050","50","RMXR04"
"19043207","S","06/04/2019","RESI","4 Mayfair","Ladue","St Louis","151","0","$1,920,000","5","6 (4 2)","6,788","1.8000","57","MCAR01"
"19035999","S","06/27/2019","RESI","8336 Mayfair Place","Jennings","St Louis","16","3","$27,900","2","1 (1 0)","750","0.0800","90","WREN02"
"19031052","S","06/12/2019","RESI","8301 Maylor Dr","Mackenzie","Affton","271","10","$195,000","3","2 (1 1)","1,276","0.3400","59","KWRC01"
"19027112","S","06/07/2019","RESI","447 Maymont","Ballwin","Ballwin","168","3","$275,000","4","2 (2 0)","1,895","0.2340","51","CRIR01"
"19011637","S","04/22/2019","RESI","770 McBride Pointe Dr","Wildwood","Wildwood","347","35","$314,500","3","2 (2 0)","1,976","0.2400","31","RMON01"
"19010110","S","04/02/2019","RESI","10061 Mccartney","Riverview","St Louis","31","42","$27,500","2","1 (1 0)","820","0.2260","77","RCON01"
"19019950","S","06/07/2019","RESI","1744 McCready Ave","Richmond Heights","St Louis","241","4","$207,513","2","2 (1 1)","1,008","0.1490","66","CICP03"
"18067316","S","04/24/2019","RESI","8022 McGee St","Unincorporated","Affton","271","194","$176,000","3","2 (2 0)","1,080","0.1550","","DWEB01"
"19026221","S","06/04/2019","RESI","4712 Mcilroy Dr","Unincorporated","St Louis","331","14","$275,000","3","3 (2 1)","1,763","0.2300","35","VTMR01"
"19019265","S","05/10/2019","RESI","24 McIntyre","Unincorporated","Fenton","349","0","$202,500","3","3 (2 1)","1,168","0.2240","47","CBG 49"
"19018209","S","04/29/2019","RESI","2268 Mckelvey Rd","Maryland Heights","Maryland Heights","166","5","$157,000","3","2 (1 1)","962","0.2250","55","KWRW01"
"19036368","S","06/13/2019","RESI","1820 Mckelvey Rd","Maryland Heights","Maryland Heights","166","3","$172,000","3","2 (1 1)","816","0.1720","55","BHSP13"
"19022694","S","05/02/2019","RESI","2660 Mckelvey Rd","Maryland Heights","Maryland Heights","76","23","$165,000","3","2 (2 0)","900","0.1860","","ANGP01"
"19011136","S","04/17/2019","RESI","3668 Mckibbon Rd","St. John","St Louis","91","55","$116,900","3","2 (2 0)","1,142","0.2775","63","KWRC01"
"19003345","S","04/16/2019","RESI","601 McKinley Ave","Kirkwood","Kirkwood","196","84","$245,000","0","2 (0 2)","2,176","0.3000","90","MGLO01"
"19002794","S","04/01/2019","RESI","1040 South Mcknight Rd","Richmond Heights","St Louis","151","36","$682,500","4","3 (3 0)","2,372","0.4160","69","BHAL02"
"19008609","S","06/27/2019","RESI","11 McKnight Lane","Ladue","Ladue","151","76","$965,000","4","4 (3 1)","4,118","0.7500","83","BHAL02"
"19034278","S","06/27/2019","RESI","62 South Mcknight","Ladue","St Louis","151","49","$810,000","4","5 (4 1)","3,477","0.6930","69","HAMI01"
"19011703","S","05/29/2019","RESI","450 Mclaughlin Dr","Unincorporated","St Louis","332","62","$135,000","3","1 (1 0)","864","0.3470","58","VTMR01"
"19033794","S","05/28/2019","RESI","8947 Mcnulty","St. John","St Louis","91","4","$91,147","2","1 (1 0)","1,570","0.2300","80","KWRC01"
