"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10011241","S","04/23/2010","RESI","1974 Cathedral Hill Dr","Unincorporated","St Louis","46","33","$50,000","3"," (0 0)","1,600","0.2520","43","RLXG01"
"90054925","S","06/28/2010","RESI","2222 Redman Rd","Unincorporated","St Louis","46","138","$50,000","3","3 (3 0)","2,592","0.2500","34","RMXP01"
"90017211","S","06/30/2010","RESI","12541 Woodstream Dr","Unincorporated","St Louis","46","441","$50,000","3","2 (2 0)","1,404","0.3110","45","SLEC01"
"10024829","S","06/03/2010","RESI","15607 91st Ave","Unincorporated","Florissant","46","12","$54,000","3"," (0 0)","1,225","0.2520","39","WRHT07"
"10016612","S","04/16/2010","RESI","11332 Bristol Rock Rd","Unincorporated","Florissant","46","5","$54,900","3","2 (2 0)","1,638","0.1890","50","PRPA01"
"10018924","S","06/10/2010","RESI","11168 Pritchard Dr","Unincorporated","St Louis","46","53","$55,000","3","2 (2 0)","1,176","0.1760","57","RMBC03"
"10010289","S","05/25/2010","RESI","6662 Foothills Ct","Unincorporated","Florissant","46","16","$55,900","3"," (0 0)","1,053","0.1950","43","WRHT07"
"10025367","S","05/18/2010","RESI","12829 Fox Hollow Ct","Unincorporated","Florissant","46","6","$57,500","3","3 (2 1)","1,455","0.2300","45","PRPT01"
"90055592","S","04/28/2010","RESI","1506 Claudine Dr","Unincorporated","St Louis","46","46","$58,500","2","2 (1 1)","1,451","0.3970","63","CODY01"
"90064965","S","05/26/2010","RESI","14407 Fox Chase Dr","Unincorporated","Florissant","46","107","$59,750","3","2 (2 0)","1,135","0.2660","46","PRPA01"
"10021963","S","06/18/2010","RESI","1139 Cove Lane","Unincorporated","Hazelwood","46","69","$60,000","3","2 (1 1)","864","0.1260","57","MCLA"
"10008008","S","06/14/2010","RESI","886 Prigge Rd","Unincorporated","St Louis","46","55","$62,000","3","1 (1 0)","1,496","0.6560","64","REGO01"
"90053786","S","06/21/2010","RESI","6825 North Highway 67","Unincorporated","Florissant","46","152","$62,900","2","1 (1 0)","","","0","LKW 01"
"10006231","S","04/05/2010","RESI","11950 Roseview Lane","Unincorporated","St Louis","46","8","$63,000","3","2 (2 0)","1,801","0.1940","53","AMCN01"
"10016291","S","04/13/2010","RESI","12930 Covington Gardens Dr","Unincorporated","St Louis","46","6","$65,500","4","3 (2 1)","","0.2750","43","GLDR01"
"10024803","S","06/10/2010","RESI","1359 Redman Blvd","Unincorporated","St Louis","46","43","$68,000","3","2 (1 1)","1,167","0.1440","59","PRPA01"
"10014822","S","04/29/2010","RESI","1516 Bayonne Dr","Unincorporated","St Louis","46","17","$70,000","3"," (0 0)","1,392","0.3960","59","EXSL01"
"10016328","S","05/06/2010","RESI","6815 Trois Ct","Unincorporated","Florissant","46","13","$72,000","3","2 (2 0)","1,438","","46","CBG 41"
"10019462","S","06/17/2010","RESI","11027 Lilac Ave","Unincorporated","St Louis","46","59","$72,500","2"," (0 0)","1,200","0.4440","66","AVER01"
"10029355","S","06/14/2010","RESI","12464 Partridge Run Dr","Unincorporated","Florissant","46","29","$74,250","4","3 (3 0)","1,727","0.2920","52","RLPC01"
"10019645","S","05/06/2010","RESI","10636 Trask Dr","Dellwood","St Louis","46","6","$75,000","4","2 (2 0)","","0.1640","56","CBG 09"
"10002697","S","05/13/2010","RESI","11570 Herefordshire Dr","Unincorporated","St Louis","46","108","$75,000","3","2 (1 1)","1,231","0.2290","58","PRPA01"
"10012533","S","05/12/2010","RESI","12801 Sunrise East Ct","Unincorporated","Florissant","46","6","$75,900","4"," (0 0)","1,340","0.3010","40","COLR01"
"10002763","S","05/24/2010","RESI","2655 Farber Dr","Unincorporated","St Louis","46","92","$76,000","3","2 (1 1)","1,052","","58","PRPA01"
"10013489","S","04/22/2010","RESI","15545 Fox Plains Dr","Unincorporated","Florissant","46","2","$76,500","3"," (0 0)","1,296","0.1930","39","WRHT07"
"10013966","S","06/04/2010","RESI","11854 Bellefontaine Rd","Unincorporated","Spanish Lake","46","70","$78,000","3","1 (1 0)","1,195","0.2070","67","RMXP01"
"10012207","S","04/20/2010","RESI","11408 Surf Side Ave","Unincorporated","St Louis","46","49","$79,900","3","2 (2 0)","1,753","0.3030","57","CBG 06"
"90052579","S","04/13/2010","RESI","10608 Crowley Dr","Dellwood","St Louis","46","160","$79,900","3","2 (2 0)","950","0.2120","56","TRDT01"
"10017912","S","06/01/2010","RESI","10740 Hallwood Dr","Unincorporated","St Louis","46","36","$81,400","3","2 (2 0)","1,205","0.1930","59","SWHR01"
"10014654","S","04/26/2010","RESI","2255 Ainsworth Dr","Unincorporated","St Louis","46","14","$84,900","4","5 (5 0)","1,316","0.1780","60","HOFE01"
"90059116","S","05/05/2010","RESI","1463 Widefields Lane","Unincorporated","St Louis","46","626","$85,000","3","1 (1 0)","912","0.1800","58","BAUE01"
"10025764","S","06/18/2010","RESI","11533 Sherrington Dr","Unincorporated","St Louis","46","297","$86,000","3","2 (2 0)","1,619","0.2300","56","REED"
"10018188","S","04/21/2010","RESI","1432 Redman Blvd","Unincorporated","Hazelwood","46","42","$86,000","3","2 (1 1)","900","0.1980","51","MCUL01"
"10021550","S","05/18/2010","RESI","24 Barcelona Ave","Unincorporated","Spanish Lake","46","8","$89,000","4","2 (2 0)","1,515","0.2300","56","CJJO01"
"10012192","S","06/16/2010","RESI","5102 Midday Dr","Black Jack","Florissant","46","57","$90,000","2","2 (2 0)","1,406","0.2700","19","RMXP01"
"90059999","S","05/26/2010","RESI","11536 Poggemoeller Ave","Unincorporated","St Louis","46","121","$91,900","2","2 (1 1)","","0.2290","59","MCLA"
"90061464","S","05/05/2010","RESI","11143 Linnell Dr","Unincorporated","St Louis","46","120","$92,500","3","2 (1 1)","1,157","0.2270","55","CBG 06"
"90037602","S","06/09/2010","RESI","2173 Rountree Dr","Unincorporated","St Louis","46","248","$93,000","3","1 (1 0)","1,168","0.1750","49","PRPA01"
"90060409","S","04/02/2010","RESI","11510 Fox Hall Lane","Unincorporated","Florissant","46","74","$93,700","3","2 (2 0)","1,343","0.1760","49","CODY01"
"10008314","S","05/26/2010","RESI","12563 Candlewood Ct","Unincorporated","St Louis","46","10","$95,100","4","3 (3 0)","1,338","0.2420","46","INGR01"
"10018469","S","06/11/2010","RESI","1673 Talisman Lane","Unincorporated","Hazelwood","46","31","$96,900","3","2 (2 0)","1,200","0.3360","30","CBG 49"
"10016963","S","04/27/2010","RESI","790 Prigge Rd","Unincorporated","Spanish Lake","46","16","$98,000","5","3 (3 0)","1,140","0.2140","42","CORN03"
"10019452","S","05/21/2010","RESI","2109 Rountree Dr","Unincorporated","St Louis","46","2","$99,900","3","3 (2 1)","1,619","0.4630","45","ADVT01"
"10006541","S","04/19/2010","RESI","5142 Priorybrook Rd","Black Jack","Florissant","46","39","$99,900","3","2 (2 0)","1,253","0.2580","52","CODY01"
"90055692","S","04/26/2010","RESI","1407 Trampe Ave","Unincorporated","St Louis","46","154","$100,000","4","2 (2 0)","1,863","0.4340","48","CBG 06"
"90029113","S","06/29/2010","RESI","1423 Trampe Ave","Unincorporated","St Louis","46","597","$104,500","3","2 (2 0)","1,200","0.1890","11","RXGT01"
"10012024","S","05/27/2010","RESI","6290 Rocket Dr","Unincorporated","Florissant","46","61","$109,900","3","3 (3 0)","1,278","0.3600","56","ARRG01"
"10011129","S","04/08/2010","RESI","11857 Orletto Way","Unincorporated","St Louis","46","22","$109,900","4","3 (2 1)","1,294","0.4560","39","MCLA"
"90012084","S","04/22/2010","RESI","11946 Baresford Dr","Unincorporated","Florissant","46","397","$109,900","4","2 (2 0)","1,158","0.1930","46","CBG 06"
"10025458","S","06/14/2010","RESI","1541 Doris Dr","Unincorporated","Spanish Lake","46","39","$110,000","3","2 (2 0)","1,728","0.4750","63","GADA01"
"10026092","S","05/28/2010","RESI","12073 Victorian Village Ct","Unincorporated","St Louis","46","23","$115,000","3","4 (3 1)","1,374","0.1100","21","ARRG01"
"10022799","S","06/30/2010","RESI","12610 Clock Tower Dr","Unincorporated","St Louis","46","5","$123,000","3","2 (2 0)","1,404","0.2300","47","CBG 12"
"10027005","S","06/30/2010","RESI","12568 Candlewood Ct","Unincorporated","St Louis","46","43","$125,000","3","3 (2 1)","1,640","0.2960","46","PRPA01"
"10019715","S","05/05/2010","RESI","1380 Harper Lane","","Bellefontaine Nghbrs","46","10","$129,900","3","2 (2 0)","1,203","1.4900","42","CBG 06"
"90057255","S","06/18/2010","RESI","12117 Castilon Ave","Unincorporated","St Louis","46","169","$129,900","3","2 (2 0)","1,340","0.2270","36","CBG 05"
"10022136","S","05/25/2010","RESI","5 View Ct","Unincorporated","Florissant","46","35","$147,500","4","3 (3 0)","1,784","0.4810","58","ARRG01"
"10025092","S","06/28/2010","RESI","4780 Trees Edge Lane","Black Jack","Florissant","46","39","$167,000","4","3 (3 0)","1,868","0.2600","17","GHRE01"
"10009232","S","05/05/2010","RESI","12864 Meadowdale Dr","Unincorporated","St Louis","46","39","$189,500","3","3 (2 1)","2,562","0.2940","29","CBG 06"
"734299","S","04/23/2010","RESI","11425 Uphill Trail","Unincorporated","Spanish Lake","46","1,073","$280,000","3","3 (3 0)","1,865","9.9600","30","CJJO01"
"10019220","S","06/21/2010","RESI","11223 Old Halls Ferry Rd","Unincorporated","St Louis","47","63","$8,000","2","2 (1 1)","1,731","2.4700","88","BRID01"
"90056700","S","05/27/2010","RESI","4935 Parker Rd","Black Jack","Florissant","47","177","$25,500","3","1 (1 0)","1,494","0.4210","113","REGO03"
"10004016","S","06/08/2010","RESI","1743 Crowley","Dellwood","St Louis","47","120","$27,000","2"," (0 0)","875","","56","WRHT07"
"90061150","S","04/23/2010","RESI","1679 Boardwalk Ave","Unincorporated","Florissant","47","128","$27,000","2","1 (1 0)","950","0.1400","45","CBG 05"
"90064011","S","05/13/2010","RESI","988 Dawnview Dr","Unincorporated","Florissant","47","130","$27,200","2","1 (1 0)","864","0.2100","46","RLXG01"
"90057600","S","06/28/2010","RESI","12445 Old Halls Ferry Rd","Black Jack","Florissant","47","163","$35,000","3","1 (1 0)","1,700","0.4640","95","GLDR01"
"90054860","S","04/29/2010","RESI","1440 Swallow Lane","Florissant","Florissant","47","187","$35,000","3","2 (2 0)","1,008","0.1730","56","CBG 06"
"90032593","S","06/15/2010","RESI","10712 Alliance Dr","Dellwood","Dellwood","47","357","$35,900","3","2 (1 1)","950","0.1510","55","DWST01"
"10021185","S","06/04/2010","RESI","13 Elwood Ct","Florissant","Florissant","47","156","$37,000","3","3 (3 0)","1,564","0.1750","64","DPEV01"
"10011349","S","04/20/2010","RESI","1032 Prigge Rd","Unincorporated","St Louis","47","28","$40,500","2","2 (2 0)","1,512","0.4350","63","CBG 12"
"90058026","S","04/07/2010","RESI","695 5th Plaza","Florissant","Florissant","47","132","$42,000","3","2 (1 1)","1,224","0.1730","58","CHES01"
"10002018","S","04/09/2010","RESI","4042 90th Ave","Unincorporated","Florissant","47","65","$48,000","3","2 (2 0)","820","0.2000","36","PRPT01"
"10015686","S","05/24/2010","RESI","2217 Kingsford Dr","Unincorporated","Florissant","47","42","$49,500","3","4 (3 1)","1,189","0.2260","47","MOCR01"
"10021877","S","05/14/2010","RESI","2535 Grants Pkwy","Florissant","Florissant","47","21","$49,600","3","1 (1 0)","925","0.1980","56","CBG 06"
"10010918","S","05/27/2010","RESI","12490 Parkwood Lane","Black Jack","Florissant","47","16","$52,900","3","2 (2 0)","1,040","0.5600","50","PRPA01"
"10021871","S","05/14/2010","RESI","1460 Burnside Ct","Unincorporated","Florissant","47","21","$53,000","3","2 (2 0)","1,092","0.2000","50","CBG 06"
"10016137","S","06/07/2010","RESI","485 Falcon Dr","Florissant","Florissant","47","18","$53,900","3","1 (1 0)","1,025","0.1720","56","PRPA01"
"10010585","S","06/23/2010","RESI","5020 Wolverton Dr","Black Jack","Florissant","47","49","$55,000","2","2 (2 0)","1,261","0.4440","39","CBG 06"
"10007145","S","05/26/2010","RESI","2904 Advance Dr","Unincorporated","Florissant","47","187","$55,000","4","3 (2 1)","1,283","0.1570","42","DPEV01"
"10003987","S","04/23/2010","RESI","3819 Justice Rd","Unincorporated","Florissant","47","208","$55,250","3","2 (2 0)","792","0.1950","35","CBG 06"
"90064626","S","05/28/2010","RESI","1630 Jackson Lane","Florissant","Florissant","47","132","$59,000","1","2 (1 1)","1,025","0.1720","54","ALXD01"
"90062369","S","04/02/2010","RESI","3100 Shackelford Rd","Unincorporated","Florissant","47","108","$59,000","4","2 (2 0)","1,591","0.2440","51","DPEV01"
"10010785","S","05/28/2010","RESI","775 Pelican Lane","Florissant","Florissant","47","10","$60,000","3","2 (2 0)","1,025","0.1770","55","INGR01"
"10008245","S","05/21/2010","RESI","6843 Parc Charlene Dr","Unincorporated","Florissant","47","10","$60,000","4","3 (2 1)","1,638","0.2890","47","RMXP01"
"10020840","S","05/14/2010","RESI","1655 Woodman Dr","Unincorporated","Florissant","47","8","$61,000","4"," (0 0)","2,029","0.2730","48","DPEV01"
"10012204","S","04/12/2010","RESI","3657 Briargrove Dr","Unincorporated","Florissant","47","9","$61,111","3"," (0 0)","1,026","0.2200","50","EXSL01"
"10010956","S","06/18/2010","RESI","3448 Whispering Woods Dr","Unincorporated","Florissant","47","84","$61,300","3","2 (2 0)","1,390","0.2340","49","CBG 06"
"10008970","S","05/07/2010","RESI","585 Moule Dr","Florissant","Florissant","47","6","$62,000","3","2 (1 1)","1,120","0.2000","57","EXSL01"
"10020675","S","04/27/2010","RESI","2532 Seascape Ct","Unincorporated","Florissant","47","9","$62,800","3","2 (2 0)","1,189","0.1910","40","CBG 06"
"10004557","S","05/12/2010","RESI","5254 Abington Rd","Black Jack","Florissant","47","175","$62,900","4","2 (2 0)","1,893","0.1810","53","CBG 06"
"10028725","S","06/28/2010","RESI","1380 Cardinal Lane","Florissant","Florissant","47","18","$63,000","3"," (0 0)","1,235","0.1770","58","GTRC01"
"10016094","S","06/10/2010","RESI","2766 Shadowcreek Dr","Unincorporated","Florissant","47","68","$63,540","3","2 (1 1)","864","0.1900","48","CBG 09"
"10013696","S","04/23/2010","RESI","603 Shadow Rock Dr","Florissant","Florissant","47","3","$64,000","4","2 (2 0)","1,509","0.2340","49","CMBL01"
"10002122","S","06/07/2010","RESI","16204 Rose Wreath Lane","Unincorporated","Florissant","47","214","$64,900","2","2 (2 0)","1,034","","28","RXGT01"
"10017299","S","04/15/2010","RESI","2416 Periwinkle Ct","Unincorporated","Florissant","47","7","$65,000","3","2 (2 0)","1,189","0.2050","40","CBG 06"
"10015838","S","06/30/2010","RESI","445 Wren Dr","Florissant","Florissant","47","96","$65,000","3","1 (1 0)","1,025","0.1860","56","PREM01"
"10009660","S","04/20/2010","RESI","1473 Kingsford Dr","Unincorporated","Florissant","47","18","$65,000","4","2 (1 1)","1,628","0.1720","51","INGR01"
"90058762","S","04/19/2010","RESI","215 Moule Dr","Florissant","Florissant","47","332","$68,000","3","2 (1 1)","992","0.2250","54","CBG 06"
"10029243","S","06/11/2010","RESI","2194 White Ash Ct","Unincorporated","Florissant","47","15","$68,500","3","2 (2 0)","1,189","0.1470","40","CBG 06"
"10018935","S","06/28/2010","RESI","2644 Hadden Dr","Unincorporated","St Louis","47","88","$68,900","3","3 (2 1)","1,401","0.1920","58","RMXG01"
"10000642","S","04/15/2010","RESI","1480 Vesper Dr","Florissant","Florissant","47","86","$69,000","2","2 (2 0)","1,108","0.1720","59","PRPA01"
"10025045","S","06/24/2010","RESI","1440 Burnside Ct","Unincorporated","Florissant","47","56","$70,000","4","2 (2 0)","1,544","0.2140","50","PRPA01"
"90057469","S","05/19/2010","RESI","11992 Branridge Rd","Black Jack","Florissant","47","11","$70,000","4","3 (2 1)","","","49","SHBN01"
"10006694","S","05/28/2010","RESI","14458 Rockypoint Dr","Unincorporated","Florissant","47","103","$72,000","4"," (0 0)","1,996","0.2420","44","GRSM01"
"90051522","S","05/26/2010","RESI","2104 Foggy Bottom Dr","Unincorporated","Florissant","47","216","$75,000","3"," (0 0)","1,189","0.1650","46","WRHT07"
"90057025","S","05/14/2010","RESI","2171 Farthing Ct","Unincorporated","Florissant","47","12","$77,000","3","2 (2 0)","1,189","0.1870","46","KEAT01"
"10001229","S","05/10/2010","RESI","14311 River Oaks Ct","Unincorporated","Florissant","47","102","$77,500","4"," (0 0)","1,918","0.2840","32","DRHR01"
"10012839","S","06/30/2010","RESI","1106 Borden Dr","Unincorporated","Florissant","47","45","$77,510","3","2 (2 0)","1,320","0.3010","40","INGR01"
"90054849","S","05/19/2010","RESI","2 Harneywold Dr","Ferguson","St Louis","47","127","$78,900","3","2 (2 0)","1,803","0.5000","61","CBG 06"
"10000392","S","04/21/2010","RESI","833 Liberty Village Dr","Unincorporated","Florissant","47","57","$79,000","3"," (0 0)","1,083","0.0840","26","BRID01"
"10012857","S","05/28/2010","RESI","530 Lula Dr","Florissant","Florissant","47","42","$79,900","3","2 (1 1)","973","0.2310","57","CODY01"
"10000721","S","05/19/2010","RESI","2780 Sherwood Dr","Unincorporated","Florissant","47","119","$81,000","3","1 (1 0)","1,000","0.2990","45","MADA01"
"90063810","S","04/16/2010","RESI","1480 Verlene Dr","Florissant","Florissant","47","164","$81,499","3","3 (2 1)","1,040","0.2050","53","INGR01"
"10010863","S","05/26/2010","RESI","14255 Mondoubleau Lane","Unincorporated","Florissant","47","38","$81,500","3","2 (2 0)","1,320","0.2440","49","INGR01"
"10014855","S","06/28/2010","RESI","2050 Foggy Bottom Dr","Unincorporated","Florissant","47","107","$83,000","3","2 (2 0)","1,189","0.1710","46","RMXG01"
"10005636","S","05/13/2010","RESI","600 Lawnview Dr","Florissant","Florissant","47","271","$83,125","3","3 (2 1)","1,071","0.1860","53","INGR01"
"10006456","S","04/02/2010","RESI","6223 Janet Lane","Unincorporated","Florissant","47","37","$83,550","4"," (0 0)","2,660","3.4500","24","EXSL01"
"10026027","S","05/28/2010","RESI","15619 91st Ave","Unincorporated","Florissant","47","255","$85,000","3","3 (3 0)","1,568","0.2680","38","CBG 06"
"10013939","S","06/07/2010","RESI","4019 90th Ave","Unincorporated","Florissant","47","16","$87,000","3","2 (2 0)","820","0.1850","36","CBG 05"
"90064426","S","04/12/2010","RESI","3610 Greenway Chase Dr","Unincorporated","Florissant","47","72","$87,040","3","2 (2 0)","1,292","0.1960","50","CBG 06"
"10012640","S","05/20/2010","RESI","2280 Flamingo Dr","Florissant","Florissant","47","56","$90,000","3","2 (2 0)","1,025","0.1780","58","SLEC02"
"10012189","S","04/23/2010","RESI","12523 Early Morning Dr","Black Jack","Florissant","47","22","$90,000","3","2 (2 0)","1,190","0.2570","20","PRPA01"
"10016469","S","06/09/2010","RESI","3130 Greenway Chase Dr","Unincorporated","Florissant","47","32","$93,000","4","2 (2 0)","","0.1750","47","MCVY01"
"10012052","S","05/24/2010","RESI","14 Rolling Hills Dr","Black Jack","Black Jack","47","214","$93,000","3","2 (2 0)","1,435","0.4700","60","CBG 18"
"10013149","S","05/03/2010","RESI","4925 High Crest Ct","Black Jack","Florissant","47","10","$97,100","3","3 (2 1)","1,680","0.1450","19","BRKO"
"10019159","S","06/09/2010","RESI","490 Versailles Dr","Florissant","Florissant","47","201","$98,000","3","2 (1 1)","1,040","0.1760","59","DPEV01"
"10001359","S","04/01/2010","RESI","927 Mercy Dr","Unincorporated","Florissant","47","42","$98,000","3","2 (2 0)","1,747","0.2170","35","CBG 06"
"90052804","S","04/15/2010","RESI","1200 Parmer Dr","Unincorporated","Florissant","47","16","$99,000","3","2 (2 0)","1,173","0.1680","22","RMXP01"
"90062964","S","05/14/2010","RESI","45 Hiddenbrook Dr","Black Jack","Florissant","47","119","$99,000","4","3 (2 1)","1,620","0.2730","45","CBG 49"
