"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15048883","S","09/15/2015","RESI","6220 Pennyrich Ct","Unincorporated","Florissant","46","0","$60,000","3","2 (2 0)","1,144","0.2030","46","CBG 05"
"15035385","S","07/24/2015","RESI","11306 Larimore","Unincorporated","St Louis","46","23","$60,000","5","4 (4 0)","2,279","0.4500","108","KWRW01"
"15016660","S","07/20/2015","RESI","933 Broadhead","Unincorporated","St Louis","46","74","$60,500","3","2 (1 1)","1,374","0.2500","49","RERR01"
"14060285","S","09/21/2015","RESI","1688 Talisman","Unincorporated","St Louis","46","189","$61,890","3","2 (2 0)","1,374","0.2600","30","MADA01"
"15028407","S","07/15/2015","RESI","11551 Philmar Lane","Unincorporated","St Louis","46","9","$62,000","3","2 (2 0)","1,985","0.4320","50","FOWL01"
"15036272","S","07/10/2015","RESI","11420 Criterion Ave","Unincorporated","St Louis","46","44","$62,500","3","3 (2 1)","1,092","0.1860","56","CSGI01"
"15008577","S","07/07/2015","RESI","4902 Bristol Rock Rd","Black Jack","Black Jack","46","259","$65,000","4","3 (2 1)","1,893","0.2670","52","GADG01"
"15029464","S","07/24/2015","RESI","11741 Poggemoeller Ave","Unincorporated","St Louis","46","8","$68,100","3","2 (2 0)","1,549","1.0700","54","DPEV01"
"15035408","S","09/30/2015","RESI","2508 Haber Dr","Unincorporated","St Louis","46","60","$68,200","3","3 (1 2)","1,392","0.1720","56","CSGI01"
"15038667","S","08/17/2015","RESI","6136 Lake Paddock","Unincorporated","Florissant","46","16","$70,000","4","3 (3 0)","1,917","0.2150","41","CBG 06"
"15047423","S","08/31/2015","RESI","1540 Claudine Dr","Unincorporated","St Louis","46","243","$74,000","2","2 (1 1)","1,462","0.3970","62","RMST01"
"15030507","S","08/31/2015","RESI","1900 Shardell Dr","Unincorporated","St Louis","46","5","$80,000","3","2 (1 1)","1,170","0.2750","59","BHSP09"
"15028130","S","09/01/2015","RESI","2020 New Jamestown Rd","Unincorporated","St Louis","46","32","$81,000","4","1 (1 0)","2,567","1.0000","148","DPEV01"
"15017456","S","07/08/2015","RESI","2516 Dukeland Dr","Unincorporated","St Louis","46","289","$82,000","3","2 (1 1)","1,050","0.1790","54","TREP01"
"15027388","S","07/08/2015","RESI","1353 Aspen Woods Dr","Unincorporated","St Louis","46","13","$82,500","3","2 (2 0)","1,491","","37","MGLO01"
"15000019","S","08/20/2015","RESI","12033 Winterset Dr","Black Jack","Black Jack","46","305","$85,000","5","2 (2 0)","1,893","0.2360","52","EDGE01"
"15038036","S","09/09/2015","RESI","11526 Sherrington Dr","Unincorporated","St Louis","46","56","$86,000","3","2 (2 0)","1,430","0.2580","57","VIVR01"
"15021846","S","07/17/2015","RESI","5126 Cheltenham","Black Jack","Black Jack","46","66","$86,000","5","2 (2 0)","1,893","0.1870","51","BHAL02"
"15006388","S","08/07/2015","RESI","11909 Rosevalley Lane","Unincorporated","St Louis","46","132","$86,000","3","2 (2 0)","1,482","0.1900","44","WBRS01"
"15015351","S","07/21/2015","RESI","11854 Jenner Lane","Unincorporated","St Louis","46","72","$89,900","4","3 (2 1)","1,756","0.2150","51","RMXR03"
"15037894","S","08/10/2015","RESI","12 Harneywold Dr","Ferguson","Ferguson","46","11","$90,000","2","2 (2 0)","1,853","0.5200","58","KWSW01"
"15036783","S","09/17/2015","RESI","2539 Haber Dr","Unincorporated","St Louis","46","35","$90,000","3","2 (1 1)","1,093","0.1830","56","CBG 12"
"15048358","S","09/24/2015","RESI","65 Harneywold Dr","Ferguson","St Louis","46","5","$91,900","3","2 (2 0)","2,795","0.5100","55","FOWL01"
"15031585","S","09/24/2015","RESI","11424 Lilac Ave","Unincorporated","St Louis","46","85","$93,500","3","2 (2 0)","1,538","0.5970","58","MORL01"
"15040082","S","09/09/2015","RESI","11833 Talisman Ct","Unincorporated","St Louis","46","9","$93,900","3","3 (2 1)","1,448","0.2600","31","CBG 06"
"15032093","S","07/30/2015","RESI","12147 Castilon Ave","Unincorporated","St Louis","46","25","$99,900","3","3 (3 0)","2,013","0.2600","36","EDGE01"
"15023296","S","07/29/2015","RESI","11434 Maridosa Trail","Unincorporated","Florissant","46","231","$100,000","3","3 (2 1)","1,345","0.1980","47","MADA01"
"15034546","S","07/29/2015","RESI","5271 Trailbend Dr","Black Jack","Florissant","46","8","$111,500","3","2 (2 0)","1,508","0.2040","42","CBG 09"
"15018275","S","08/31/2015","RESI","11934 Hidden Lake","Unincorporated","St Louis","46","256","$114,500","3","2 (2 0)","1,775","0.2500","41","EQTY01"
"15036688","S","09/25/2015","RESI","1933 Arrowpoint","Unincorporated","St Louis","46","8","$115,000","3","2 (2 0)","1,404","0.2570","42","HRLG01"
"15011029","S","07/08/2015","RESI","12505 Columbia Bottom Rd","Unincorporated","St Louis","46","91","$118,000","3","2 (2 0)","1,400","1.0000","104","EXSL01"
"14045632","S","09/29/2015","RESI","13034 Spanish Pond","Unincorporated","St Louis","46","63","$118,500","3","2 (2 0)","1,065","1.0100","69","CBG 06"
"15016014","S","07/23/2015","RESI","11631 Francetta Lane","Unincorporated","St Louis","46","72","$119,900","4","3 (2 1)","2,342","0.7340","54","FOWL01"
"15026034","S","09/04/2015","RESI","1309 Patrician Ct","Unincorporated","St Louis","46","96","$126,000","3","3 (3 0)","1,634","0.1900","19","BUDG01"
"15021709","S","08/31/2015","RESI","6156 Lake Paddock","Unincorporated","Florissant","46","92","$131,000","4","3 (2 1)","1,917","0.2150","41","RERR01"
"15032043","S","09/25/2015","RESI","11715 Sheffield Dr","Unincorporated","Florissant","46","55","$132,500","4","2 (2 0)","1,695","0.2640","53","RXSB01"
"15024087","S","07/15/2015","RESI","12797 Merribrook Dr","Unincorporated","Florissant","46","29","$134,500","4","2 (2 0)","2,094","0.3420","51","FOWL01"
"15042461","S","09/22/2015","RESI","2026 Norma","Unincorporated","St Louis","46","13","$147,000","3","2 (2 0)","1,752","3.0300","66","WCLK01"
"15041377","S","09/11/2015","RESI","13043 Spanish Pond Rd","Unincorporated","St Louis","46","19","$147,000","3","2 (1 1)","2,050","1.2800","42","ONES01"
"15011995","S","07/28/2015","RESI","819 Gerona","Unincorporated","St Louis","46","88","$160,000","4","2 (2 0)","2,020","3.0000","32","RMXR02"
"15007207","S","07/21/2015","RESI","1170 Lester Dr","Unincorporated","St Louis","46","126","$220,000","4","3 (2 1)","2,265","1.1930","37","RXGT01"
"15031438","S","08/26/2015","RESI","2787 Dawnview Dr","Unincorporated","Florissant","47","59","$25,500","3","1 (1 0)","792","0.1730","46","CBG 06"
"15025482","S","08/03/2015","RESI","11645 Carolview","Black Jack","Black Jack","47","23","$29,900","3","3 (3 0)","1,856","0.2300","52","RNST01"
"15031317","S","07/20/2015","RESI","2857 Dawnview Dr","Unincorporated","Florissant","47","37","$34,000","3","1 (1 0)","864","0.3280","46","CBG 06"
"15039348","S","08/04/2015","RESI","1491 Surfwood","Unincorporated","Florissant","47","5","$35,000","3","2 (2 0)","1,197","0.2680","47","RRSC01"
"15043778","S","09/09/2015","RESI","5168 Longhorn Trail","Unincorporated","Florissant","47","22","$38,125","3","2 (2 0)","1,124","0.1960","49","CBG 06"
"15032967","S","07/09/2015","RESI","11679 Galba Dr","Unincorporated","Florissant","47","0","$39,000","3","2 (2 0)","1,318","0.2120","52","CBG 49"
"15036544","S","08/27/2015","RESI","870 Mark Twain","Florissant","Florissant","47","33","$39,900","3","1 (1 0)","925","0.1720","62","OWAI01"
"15031033","S","09/25/2015","RESI","2533 Hackman Dr","Unincorporated","St Louis","47","80","$41,000","3","3 (3 0)","1,213","0.1800","56","RERR01"
"15041960","S","08/20/2015","RESI","610 BALTIC Dr","Unincorporated","Florissant","47","35","$41,102","3","1 (1 0)","952","0.1740","40","RMXP01"
"15025292","S","07/07/2015","RESI","2255 Orleans","Florissant","Florissant","47","17","$41,500","3","2 (1 1)","1,025","0.2050","","MCNR01"
"15033382","S","07/27/2015","RESI","525 Jana Dr","Florissant","Florissant","47","11","$42,000","3","3 (1 2)","1,064","0.2220","56","DERP01"
"15029583","S","07/10/2015","RESI","11768 Galba Dr","Unincorporated","Florissant","47","15","$42,556","3","2 (1 1)","972","0.1840","52","XELT01"
"15025941","S","09/01/2015","RESI","985 Lexington Park","Florissant","Florissant","47","103","$44,000","3","2 (1 1)","","0.2420","54","CBG 06"
"15042663","S","08/06/2015","RESI","2472 Soundview Ct","Florissant","Florissant","47","6","$45,000","3","1 (1 0)","1,154","0.1640","43","WCLK01"
"15021607","S","07/09/2015","RESI","280 Humes Lane","Florissant","Florissant","47","18","$46,000","3","2 (2 0)","","0.2240","55","GLDR01"
"15025475","S","07/24/2015","RESI","4312 Caracalla Dr","Unincorporated","Florissant","47","11","$47,100","3","2 (2 0)","1,286","0.1790","53","GLDR01"
"15022937","S","08/17/2015","RESI","720 Pelican Lane","Florissant","Florissant","47","17","$47,400","3","2 (1 1)","1,255","0.1830","55","XELT01"
"15025734","S","08/10/2015","RESI","1255 Mallard Lane","Florissant","Florissant","47","79","$50,000","3","1 (1 0)","","0.1940","59","OWNC01"
"15022717","S","07/17/2015","RESI","12071 El Camara Dr","Unincorporated","Florissant","47","68","$50,000","3","1 (1 0)","960","0.2120","51","BHSP13"
"15027711","S","08/10/2015","RESI","1803 Night Dr","Unincorporated","Florissant","47","36","$50,459","3","3 (3 0)","","0.1640","44","RHSS01"
"15025499","S","08/07/2015","RESI","1481 Sherwood Forest","Unincorporated","Florissant","47","10","$51,519","3","2 (2 0)","1,184","0.2250","51","ONES01"
"15012003","S","07/29/2015","RESI","1520 Bluff Dr","Florissant","Florissant","47","87","$51,789","3","1 (1 0)","1,025","0.1860","57","FOWL01"
"15035575","S","07/29/2015","RESI","6115 Red Wagon Ct","Unincorporated","Florissant","47","219","$53,500","3","2 (1 1)","962","0.1830","45","CBG 06"
"15016813","S","08/05/2015","RESI","695 Starlet Dr","Florissant","Florissant","47","116","$54,000","3","1 (1 0)","1,025","0.1700","53","RMXR05"
"15024909","S","07/23/2015","RESI","1572 Barkwood Dr","Unincorporated","Florissant","47","44","$56,500","3","3 (2 1)","838","0.1540","48","FOWL01"
"15036304","S","07/30/2015","RESI","2700 Freemantle Dr","Unincorporated","Florissant","47","15","$57,000","3","2 (2 0)","1,189","0.2090","46","DPEV01"
"15027324","S","08/07/2015","RESI","2455 Teakwood Manor","Florissant","Florissant","47","48","$59,900","3","2 (1 1)","1,364","0.1840","57","CBG 04"
"15029296","S","09/25/2015","RESI","145 Robbins Way","Unincorporated","Florissant","47","51","$60,000","2","2 (2 0)","1,022","0.1600","16","CBG 32"
"15023169","S","09/18/2015","RESI","1517 Boardwalk Ave","Unincorporated","Florissant","47","138","$60,000","3","2 (2 0)","812","0.1390","41","CBG 06"
"15025145","S","07/30/2015","RESI","1218 Garden Village Dr","Unincorporated","Florissant","47","47","$62,000","2","2 (2 0)","836","0.0800","18","WBRS01"
"15026123","S","08/10/2015","RESI","2750 Mockingbird","Florissant","Florissant","47","56","$64,000","3","2 (2 0)","1,393","0.1800","57","RNST01"
"15037627","S","08/24/2015","RESI","4138 92nd Ave","Unincorporated","Florissant","47","49","$65,000","3","2 (2 0)","1,197","0.2070","38","PLTM01"
"15035251","S","07/24/2015","RESI","15565 Old Jamestown Rd","Unincorporated","Florissant","47","92","$65,000","2","3 (2 1)","2,065","1.4700","48","DPEV01"
"15025851","S","07/16/2015","RESI","11952 Nero Dr","Unincorporated","Florissant","47","21","$65,000","3","2 (2 0)","1,080","0.1870","53","CBG 06"
"15026451","S","07/21/2015","RESI","12925 High Crest St","Black Jack","Black Jack","47","10","$69,000","3","2 (2 0)","1,088","0.1300","29","CBG 05"
"15039570","S","08/20/2015","RESI","1155 5th Plaza","Florissant","Florissant","47","5","$69,900","3","1 (1 0)","936","0.2000","54","BHSP13"
"15045757","S","09/21/2015","RESI","11167 Linnell","Unincorporated","St Louis","47","0","$70,000","3","2 (1 1)","1,114","0.2200","54","RERR01"
"15024145","S","08/07/2015","RESI","2518 Millvalley","Unincorporated","Florissant","47","55","$70,000","3","2 (2 0)","1,189","0.1650","40","RDKY02"
"15031810","S","09/10/2015","RESI","2270 Grants Pkwy","Florissant","Florissant","47","76","$71,900","3","1 (1 0)","980","0.1720","57","SNSH01"
"15023192","S","09/18/2015","RESI","2656 Garham Dr","Unincorporated","St Louis","47","88","$73,000","3","2 (2 0)","1,164","0.2410","58","HRLG01"
"15033495","S","09/04/2015","RESI","2695 Knollwood Lane","Florissant","Florissant","47","33","$74,000","4","2 (2 0)","1,040","0.1840","50","KWRW01"
"15002412","S","09/11/2015","RESI","2775 Robert Dr","Florissant","Florissant","47","189","$74,000","3","2 (1 1)","1,064","0.1710","55","BHSP13"
"15035213","S","08/20/2015","RESI","1540 Estes","Florissant","Florissant","47","47","$75,000","3","2 (2 0)","1,264","0.1790","59","STLC01"
"15033172","S","08/10/2015","RESI","2503 Saddle Ridge","Unincorporated","Florissant","47","29","$75,900","3","2 (2 0)","1,189","","46","RUSA01"
"15025032","S","07/17/2015","RESI","4943 Bristol Rock","Black Jack","Black Jack","47","37","$78,000","4","2 (2 0)","1,893","0.1850","53","CBG 06"
"14010255","S","08/18/2015","RESI","5256 Cheltenham Rd","Black Jack","Florissant","47","424","$78,900","5","3 (3 0)","1,944","0.1900","48","BNDR01"
"15037669","S","09/29/2015","RESI","1667 Ventnor Place","Unincorporated","Florissant","47","52","$80,000","3","2 (2 0)","","0.1580","43","CBG 06"
"15028429","S","07/17/2015","RESI","1320 Central Pkwy","Florissant","Florissant","47","16","$82,000","3","2 (1 1)","1,134","0.1860","54","CBG 15"
"15033081","S","08/05/2015","RESI","2775 Knollwood","Florissant","Florissant","47","2","$82,500","3","3 (1 2)","1,040","0.1720","52","CDOL01"
"15031655","S","08/03/2015","RESI","1363 Green Pasture Dr","Unincorporated","Florissant","47","9","$82,500","3","2 (2 0)","1,532","0.1380","47","CBG 05"
"15006609","S","07/10/2015","RESI","11710 Kingsport Dr","Unincorporated","St Louis","47","19","$83,500","4","2 (2 0)","2,273","0.4940","60","FOWL01"
"15038414","S","08/28/2015","RESI","15521 Fox Plains Dr","Unincorporated","Florissant","47","23","$85,000","3","2 (2 0)","1,025","0.1850","39","RDDR01"
"15023925","S","07/30/2015","RESI","5260 Ponawanda Trail","Unincorporated","Florissant","47","33","$85,000","3","3 (2 1)","1,320","0.1790","44","RMXP01"
"15022665","S","07/09/2015","RESI","92 Kings Dr","Unincorporated","Unincorporated","47","38","$85,000","3","2 (2 0)","1,676","1.0000","59","RXGT01"
"14043385","S","07/10/2015","RESI","1015 Pincay","Unincorporated","Florissant","47","564","$85,000","3","2 (2 0)","1,414","0.2200","29","BART01"
"15023170","S","07/17/2015","RESI","1530 Loveland Dr","Florissant","Florissant","47","53","$86,000","3","2 (1 1)","1,040","0.1990","53","BHSP09"
"15018724","S","09/08/2015","RESI","1335 Leisure Dr","Florissant","Florissant","47","103","$86,000","3","3 (2 1)","1,025","0.1730","51","RXGT01"
"15032367","S","07/30/2015","RESI","625 Lexington Park","Florissant","Florissant","47","18","$87,850","4","2 (1 1)","1,894","0.1510","58","BHSP02"
"15031857","S","08/25/2015","RESI","3470 Greenway Chase","Unincorporated","Florissant","47","12","$89,977","4","2 (2 0)","1,381","0.1490","50","AMCN01"
"15038993","S","08/31/2015","RESI","1286 Boardwalk Ave","Unincorporated","Florissant","47","10","$90,000","3","2 (2 0)","1,210","0.1540","41","ONES01"
"15027273","S","07/06/2015","RESI","4028 Bugle Bend Dr","Unincorporated","Florissant","47","370","$90,000","3","2 (2 0)","1,127","0.1800","34","BHAL05"
"15029133","S","09/22/2015","RESI","2712 Chapel View","Florissant","Florissant","47","27","$95,900","3","2 (2 0)","","0.1700","31","AMCN01"
"15014121","S","07/13/2015","RESI","5831 Sir Edward","Unincorporated","Florissant","47","27","$97,500","4","2 (2 0)","1,482","0.2590","47","LAUP01"
"14066725","S","07/30/2015","RESI","1253 ADVANCE Dr","Unincorporated","Florissant","47","72","$98,500","3","2 (2 0)","1,420","0.1430","35","MEYR01"
"15028282","S","07/06/2015","RESI","6142 Bay Tree","Unincorporated","Florissant","47","10","$100,000","3","2 (2 0)","1,550","0.2090","27","CMFT01"
"14044648","S","07/10/2015","RESI","3949 Birkemeier Dr","Unincorporated","Florissant","47","216","$101,000","5","3 (3 0)","2,275","0.1740","40","ALXD01"
"15037140","S","08/27/2015","RESI","91 Kings","Unincorporated","Florissant","47","28","$103,300","4","3 (2 1)","2,386","1.1800","58","MCVY01"
"15027374","S","07/29/2015","RESI","13895 Old Halls Ferry","Unincorporated","Florissant","47","42","$103,900","3","3 (2 1)","1,230","0.2940","51","WCLK01"
"15028648","S","07/27/2015","RESI","12410 Early Morning Dr","Black Jack","Black Jack","47","7","$105,000","3","3 (2 1)","1,359","0.2500","14","BHSP13"
"13062410","S","07/08/2015","RESI","14836 Viembra","Unincorporated","Florissant","47","529","$106,500","3","2 (2 0)","1,547","0.2000","35","CBPR01"
"15015748","S","07/10/2015","RESI","13910 Davey","Unincorporated","Florissant","47","9","$108,000","3","3 (3 0)","1,748","0.2300","52","CBG 06"
"15030763","S","08/05/2015","RESI","14311 Riverfront Dr","Unincorporated","Florissant","47","34","$113,000","3","2 (2 0)","1,324","","34","VIVR01"
"15033099","S","08/31/2015","RESI","6232 Sandycreek","Unincorporated","Florissant","47","4","$114,900","4","2 (2 0)","1,974","0.2270","49","BART01"
"15036640","S","09/03/2015","RESI","14386 Gillon Ct","Unincorporated","Florissant","47","29","$115,000","3","2 (2 0)","1,541","0.3410","47","CBG 12"
"15015621","S","09/04/2015","RESI","4172 Les Cherbourg","Unincorporated","Florissant","47","92","$115,000","2","2 (2 0)","1,494","0.2100","34","CBG 06"
"15031708","S","08/17/2015","RESI","2819 Chapel View Dr","Florissant","Florissant","47","38","$116,815","3","2 (2 0)","1,578","0.1500","30","CBG 06"
"15032097","S","07/30/2015","RESI","15504 95th Ave","Unincorporated","Florissant","47","33","$117,000","3","2 (2 0)","1,652","0.2200","37","WLFR01"
"15013512","S","07/20/2015","RESI","2905 Sherwood Dr","Unincorporated","Florissant","47","38","$117,000","3","3 (2 1)","2,173","0.1900","30","REOX01"
"15037014","S","07/29/2015","RESI","6911 Candlewick Way","Unincorporated","Florissant","47","5","$117,500","3","3 (2 1)","1,985","0.3290","38","LAUP01"
"15038575","S","08/19/2015","RESI","13930 Invicta Dr","Unincorporated","St Louis","47","11","$118,500","3","3 (2 1)","1,989","","53","CBG 24"
"15036275","S","08/05/2015","RESI","4114 Bugle Bend Dr","Unincorporated","Florissant","47","5","$119,000","3","2 (2 0)","1,515","0.1800","32","CBPR02"
"15024042","S","09/30/2015","RESI","505 Bardot Dr","Florissant","Florissant","47","114","$119,900","4","4 (2 2)","1,716","0.1700","56","CBPR01"
"15015762","S","07/02/2015","RESI","3623 Av De Paris Dr","Unincorporated","Florissant","47","2","$120,000","3","2 (2 0)","1,790","0.2100","28","DEST01"
"15029931","S","07/14/2015","RESI","15619 91st Ave","Unincorporated","Florissant","47","14","$122,500","3","3 (3 0)","1,568","0.2680","38","CBG 06"
"15026689","S","08/27/2015","RESI","15541 95th Ave","Unincorporated","Florissant","47","85","$122,500","3","2 (2 0)","1,300","0.2600","33","CMFT01"
"15026101","S","08/08/2015","RESI","3520 Rue de Renard","Unincorporated","Florissant","47","231","$122,500","3","2 (2 0)","1,617","0.2400","37","HALL01"
"15028437","S","09/03/2015","RESI","4087 Waterfall Dr","Unincorporated","Florissant","47","67","$124,500","4","2 (2 0)","1,336","0.1970","41","CBG 06"
"15033734","S","07/24/2015","RESI","4122 Monsols Dr","Unincorporated","Florissant","47","7","$124,900","3","3 (3 0)","1,296","0.2400","32","RXGT01"
