"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13012676","S","04/26/2013","RESI","236 ROSEACRE Lane","Webster Groves","St Louis","256","255","$68,777","2","1 (1 0)","880","0.1700","71","RMXP01"
"13024779","S","05/31/2013","RESI","1632 Grant","Webster Groves","St Louis","256","23","$72,000","3","1 (1 0)","","0.1870","69","OWAI01"
"13003409","S","05/29/2013","RESI","541 West Kirkham Ave","Webster Groves","Webster Groves","256","116","$74,999","3","2 (1 1)","1,212","0.1700","113","CBPR01"
"12068722","S","04/01/2013","RESI","105 North Elm Ave","Webster Groves","St Louis","256","203","$76,125","3","3 (2 1)","1,566","0.1800","108","WREA01"
"13003189","S","04/25/2013","RESI","871 Atalanta Ave","Webster Groves","St Louis","256","82","$76,500","1","1 (1 0)","857","0.1600","98","CBG 06"
"12056646","S","04/15/2013","RESI","1211 Oday Ave","Rock Hill","St Louis","256","180","$80,000","2","1 (1 0)","912","0.1700","66","RESL01"
"13008055","S","04/04/2013","RESI","123 Roseacre","Webster Groves","St Louis","256","5","$85,144","3","1 (1 0)","1,248","0.3100","41","GLDR01"
"13029319","S","06/21/2013","RESI","806 Webster Ct","Rock Hill","St Louis","256","1","$92,000","2","2 (1 1)","1,086","0.1570","90","CBG 06"
"13020665","S","05/29/2013","RESI","118 North Gore Ave","Webster Groves","St Louis","256","678","$99,900","3","1 (1 0)","1,200","0.1980","54","NICL01"
"13012288","S","04/30/2013","RESI","611 Lilac Ave","Webster Groves","St Louis","256","55","$100,000","2","1 (1 0)","736","0.3090","79","RMXG01"
"13021495","S","05/16/2013","RESI","741 Atalanta","Webster Groves","Webster Groves","256","12","$110,000","3","1 (1 0)","1,477","","91","CBG 25"
"13017491","S","06/26/2013","RESI","7305 Weil Ave","Shrewsbury","Shrewsbury","256","37","$110,000","3","2 (2 0)","1,338","0.1550","82","RELG01"
"13005727","S","05/30/2013","RESI","828 Selma Ave","Webster Groves","St Louis","256","10","$112,000","3","2 (2 0)","1,380","0.2100","69","DERP01"
"12057186","S","04/26/2013","RESI","7315 Lansdowne Ave","Shrewsbury","St Louis","256","338","$113,000","2","1 (1 0)","966","0.1700","79","CBG 32"
"13014066","S","05/10/2013","RESI","712 Lanvale Dr","Webster Groves","Webster Groves","256","21","$117,500","2","1 (1 0)","8,651","0.1900","74","EXSL01"
"13012611","S","05/02/2013","RESI","401 South Laclede Station Rd","Webster Groves","Webster Groves","256","25","$123,500","2","2 (2 0)","","0.1670","76","PRUA02"
"12043735","S","04/18/2013","RESI","8955 Big Bend Blvd","Webster Groves","Webster Groves","256","427","$125,000","2","1 (1 0)","1,092","0.1600","95","MADA01"
"13022601","S","05/30/2013","RESI","7602 Weil Ave","Shrewsbury","St Louis","256","3","$126,000","2","2 (2 0)","1,056","","82","CBG 07"
"13015464","S","05/02/2013","RESI","227 Madison Ave","Rock Hill","St Louis","256","7","$128,000","2","2 (2 0)","1,121","0.1730","66","KWRW01"
"13008674","S","04/10/2013","RESI","720 Lilac Ave","Webster Groves","Webster Groves","256","24","$129,000","2","1 (1 0)","","0.1720","69","SLEC04"
"13025115","S","06/28/2013","RESI","7324 Brunswick Ave","Shrewsbury","Shrewsbury","256","55","$129,900","2","1 (1 0)","","0.1500","64","BBND01"
"13010625","S","06/20/2013","RESI","2537 Pocahontas","Rock Hill","Rock Hill","256","112","$130,000","2","1 (1 0)","840","0.1490","70","DIEL01"
"13018065","S","05/30/2013","RESI","1480 Crossbrook Dr","Webster Groves","St Louis","256","12","$130,500","3","1 (1 0)","1,130","0.1930","68","GLDR01"
"13021016","S","06/21/2013","RESI","330 Calvert Ave","Webster Groves","St Louis","256","34","$135,000","2","1 (1 0)","1,015","0.2370","71","SLEC01"
"13005032","S","05/10/2013","RESI","737 Yale Ave","Webster Groves","Webster Groves","256","197","$135,000","2","1 (1 0)","957","0.1900","76","RDKY02"
"12043697","S","06/07/2013","RESI","7326 Brunswick Ave","Shrewsbury","Shrewsbury","256","259","$137,900","3","1 (1 0)","1,326","0.1600","78","CBG 49"
"13012368","S","05/10/2013","RESI","7304 Murdoch Ave","Shrewsbury","Shrewsbury","256","27","$139,900","3","2 (2 0)","1,244","0.1550","90","RMXR04"
"13016304","S","06/14/2013","RESI","203 East Jackson","Webster Groves","St Louis","256","46","$140,000","2","2 (1 1)","1,406","0.2100","68","PSTL01"
"13021383","S","06/14/2013","RESI","1405 Grant Rd","Webster Groves","St Louis","256","13","$142,550","2","1 (1 0)","1,046","0.2530","80","RMXR03"
"13003746","S","04/18/2013","RESI","9911 Oak Haven Ave","Rock Hill","St Louis","256","87","$143,500","2","1 (1 0)","","0.2100","60","CBG 09"
"13001308","S","04/12/2013","RESI","320 Atalanta Ave","Webster Groves","St Louis","256","65","$145,000","2","2 (2 0)","960","0.1600","93","LNDM01"
"13028568","S","06/27/2013","RESI","105 North Elm Ave","Webster Groves","Webster Groves","256","20","$146,500","3","2 (2 0)","1,566","0.1800","107","MCL 01"
"13016429","S","05/01/2013","RESI","218 Baker Ave","Webster Groves","St Louis","256","7","$150,000","3","2 (2 0)","1,353","0.1100","56","CBG 15"
"13013017","S","05/31/2013","RESI","666 Selma Ave","Webster Groves","St Louis","256","51","$150,000","2","1 (1 0)","825","0.1900","71","CRCA01"
"13005964","S","05/15/2013","RESI","7511 Devonshire Ave","Shrewsbury","St Louis","256","37","$150,000","2","2 (2 0)","972","0.1650","74","RMXS01"
"13016308","S","04/26/2013","RESI","516 Fairview Ave","Webster Groves","Webster Groves","256","15","$152,000","2","1 (1 0)","1,324","0.1950","96","MADA01"
"13009942","S","04/18/2013","RESI","114 East Rose Ave","Webster Groves","St Louis","256","29","$152,500","2","1 (1 0)","950","0.1430","86","MADA01"
"13007136","S","04/05/2013","RESI","1126 LANVALE","Webster Groves","Webster Groves","256","15","$153,700","3","2 (1 1)","1,078","","66","JCBS01"
"13011587","S","05/29/2013","RESI","52 Turf","Webster Groves","St Louis","256","76","$154,000","3","2 (2 0)","1,077","0.2100","66","WREA01"
"13019391","S","05/30/2013","RESI","2820 Raritan","Rock Hill","Rock Hill","256","35","$155,000","2","1 (1 0)","","0.1190","78","KWRC01"
"12068688","S","04/01/2013","RESI","1204 Des Peres Ave","Rock Hill","Rock Hill","256","290","$156,000","4","2 (2 0)","1,850","0.1700","62","RDKY02"
"12068340","S","05/14/2013","RESI","703 Brownbert Ct","Rock Hill","St Louis","256","167","$158,400","4","2 (2 0)","2,150","0.2900","57","ALRO01"
"12040024","S","04/03/2013","RESI","824 Atalanta Ave","Webster Groves","Webster Groves","256","245","$161,500","2","1 (1 0)","1,280","0.1600","83","RMXR04"
"13015509","S","06/28/2013","RESI","501 Glen Rd","Webster Groves","Webster Groves","256","96","$162,600","3","1 (1 0)","1,130","0.1700","76","NICL01"
"13013725","S","05/16/2013","RESI","7116 Nottingham Ave","Shrewsbury","St Louis","256","63","$163,000","2","1 (1 0)","1,232","0.1300","86","MADA01"
"13011357","S","04/19/2013","RESI","310 Clark Ave","Webster Groves","St Louis","256","27","$165,000","3","2 (2 0)","1,473","0.3320","91","PRUA02"
"12039823","S","05/16/2013","RESI","1220 Des Peres Ave","Rock Hill","St Louis","256","249","$166,500","4","2 (2 0)","1,674","0.2400","63","JKRH02"
"13007418","S","05/07/2013","RESI","340 Newport Ave","Webster Groves","St Louis","256","24","$167,000","2","1 (1 0)","1,122","0.1600","81","CRCA01"
"13016610","S","06/21/2013","RESI","1718 Liggett Dr","Webster Groves","St Louis","256","33","$167,900","3","1 (1 0)","1,362","0.2070","66","LIVL01"
"13017064","S","06/17/2013","RESI","817 Atalanta Ave","Webster Groves","Webster Groves","256","54","$168,000","3","1 (1 0)","1,165","0.1570","108","CBPR01"
"13027441","S","06/28/2013","RESI","1524 North Berry","Rock Hill","St Louis","256","46","$169,900","2","2 (1 1)","1,036","0.1480","62","MADA01"
"13008837","S","06/27/2013","RESI","729 Brookdale Dr","Webster Groves","Webster Groves","256","93","$170,500","2","1 (1 0)","1,221","0.1830","69","CBG 11"
"13011458","S","04/21/2013","RESI","1167 Oday Ave","Rock Hill","St Louis","256","55","$171,500","2","2 (1 1)","","0.1720","68","STJM01"
"13017891","S","06/18/2013","RESI","1209 Oday Ave","Rock Hill","Rock Hill","256","30","$175,000","2","2 (1 1)","1,130","0.1720","67","SLEC04"
"12059045","S","05/30/2013","RESI","619 North Rock Hill","Rock Hill","St Louis","256","197","$175,000","3","1 (1 0)","1,541","0.1600","89","FNKE"
"13021531","S","06/14/2013","RESI","131 Sylvester Ave","Webster Groves","Webster Groves","256","2","$176,000","2","1 (1 0)","1,178","0.3080","67","MADA01"
"13001053","S","04/10/2013","RESI","459 East Jackson","Webster Groves","St Louis","256","22","$176,000","5","2 (2 0)","","0.4600","127","DPEV01"
"13014180","S","05/16/2013","RESI","9841 Boulder Ct","Rock Hill","St Louis","256","26","$178,000","3","2 (2 0)","1,385","0.1820","63","PRUA05"
"13024445","S","05/03/2013","RESI","1223 O'Day Ave","Rock Hill","St Louis","256","0","$179,500","2","2 (2 0)","999","0.2000","64","KWSW01"
"13009980","S","05/02/2013","RESI","1528 Blue Bell Lane","Rock Hill","Rock Hill","256","69","$180,000","2","2 (1 1)","1,073","0.1660","68","MCAR03"
"13011400","S","04/27/2013","RESI","643 Colebrook Dr","Webster Groves","Webster Groves","256","54","$182,000","2","2 (2 0)","1,161","0.1970","68","PMIR01"
"13011503","S","04/17/2013","RESI","516 Tuxedo","Webster Groves","Webster Groves","256","19","$183,000","2","1 (1 0)","1,080","0.1700","97","DIEL01"
"13015192","S","05/23/2013","RESI","411 Oak Tree","Webster Groves","St Louis","256","2","$186,900","4","1 (1 0)","1,576","0.3700","69","MADA01"
"12068497","S","06/06/2013","RESI","13 Ridge Line","Warson Woods","St Louis","256","171","$187,500","2","2 (2 0)","1,439","0.3900","","MADA01"
"13020588","S","06/13/2013","RESI","617 Harper","Webster Groves","Webster Groves","256","47","$190,000","2","1 (1 0)","1,290","0.2500","66","MADA01"
"13020111","S","05/31/2013","RESI","136 East Jackson Rd","Webster Groves","Webster Groves","256","36","$190,000","3","2 (2 0)","1,540","0.1610","95","EXSL01"
"13021103","S","06/28/2013","RESI","706 Landscape Ave","Webster Groves","Webster Groves","256","26","$192,500","3","2 (2 0)","","0.1890","","MADA01"
"13018750","S","05/23/2013","RESI","119 College Ave","Webster Groves","St Louis","256","32","$195,000","2","2 (2 0)","","0.1690","78","RMXR01"
"13018538","S","05/20/2013","RESI","436 Saddlespur","Webster Groves","Webster Groves","256","20","$195,000","2","2 (2 0)","1,631","0.2380","65","CBG 24"
"13007946","S","06/28/2013","RESI","1009 Cornell Ave","Webster Groves","St Louis","256","106","$195,000","3","3 (2 1)","1,496","0.1600","10","XPRS01"
"13003948","S","04/17/2013","RESI","35 Tulip Dr","Webster Groves","Webster Groves","256","35","$195,000","3","2 (2 0)","2,042","0.1880","79","PRAD02"
"13024666","S","06/17/2013","RESI","900 Blossom Lane","Rock Hill","St Louis","256","42","$199,900","3","2 (2 0)","1,395","0.2220","69","CBG 09"
"13009338","S","05/17/2013","RESI","1330 Wexford","Webster Groves","Webster Groves","256","95","$199,900","3","1 (1 0)","1,673","","81","MCAR03"
"12055332","S","04/12/2013","RESI","629 North Bompart Ave","Webster Groves","Webster Groves","256","205","$203,500","3","2 (1 1)","1,421","0.2200","110","MCAR01"
"13016870","S","06/11/2013","RESI","232 Worthing Dr","Webster Groves","Webster Groves","256","62","$204,500","3","3 (2 1)","1,790","0.3040","63","PRUA02"
"13006593","S","05/20/2013","RESI","1441 Pinetree Lane","Webster Groves","Webster Groves","256","74","$205,000","2","2 (2 0)","1,238","0.1720","61","KWSW01"
"13009978","S","06/28/2013","RESI","333 Sylvester Ave","Webster Groves","Webster Groves","256","77","$205,500","2","2 (1 1)","1,302","0.1600","92","MADA01"
"13006388","S","04/25/2013","RESI","1531 South Rock Hill","Webster Groves","Webster Groves","256","25","$208,000","2","2 (2 0)","1,086","0.2150","71","EQTY01"
"13009914","S","05/14/2013","RESI","17 Girard Dr","Webster Groves","Webster Groves","256","222","$211,000","3","2 (2 0)","1,274","0.1790","77","CBPR01"
"13021185","S","05/16/2013","RESI","212 Newport Ave","Webster Groves","Webster Groves","256","21","$212,000","3","2 (2 0)","1,225","0.1440","77","RMXR04"
"13025720","S","06/27/2013","RESI","15 West Cedar Ave","Webster Groves","Webster Groves","256","7","$215,000","2","1 (1 0)","1,301","0.1390","113","CBG 24"
"13015423","S","05/24/2013","RESI","424 Forest Green","Webster Groves","St Louis","256","31","$218,000","3","2 (2 0)","1,136","0.2530","68","CRCA01"
"13022355","S","06/25/2013","RESI","527 Willoughby Place","Webster Groves","St Louis","256","53","$220,000","3","2 (2 0)","1,368","0.2170","72","BYSE01"
"13017787","S","05/16/2013","RESI","612 Cornelia Ave","Webster Groves","St Louis","256","43","$220,000","3","2 (2 0)","2,030","0.1700","125","MADA01"
"12060914","S","04/02/2013","RESI","20 Glenhaven Dr","Glendale","Glendale","256","111","$221,000","3","3 (3 0)","1,456","0.2400","60","PRUA02"
"13017583","S","05/14/2013","RESI","515 Cannonbury Dr","Webster Groves","St Louis","256","28","$221,500","3","2 (2 0)","1,294","0.2030","71","SLEC16"
"13016676","S","05/29/2013","RESI","9722 Mueck Terrace","Rock Hill","St Louis","256","8","$224,900","4","3 (3 0)","1,211","0.2200","29","CBG 24"
"13003051","S","04/15/2013","RESI","28 Hammel Ave","Webster Groves","Webster Groves","256","49","$225,000","3","2 (2 0)","1,418","0.1600","98","BOUT01"
"13005357","S","05/24/2013","RESI","545 Marshall Ave","Webster Groves","St Louis","256","109","$227,000","3","1 (1 0)","1,736","0.1500","103","CBG 09"
"13020996","S","06/20/2013","RESI","813 North Forest Ave","Webster Groves","Webster Groves","256","34","$227,500","3","2 (2 0)","1,744","0.3650","73","SLEC01"
"13016404","S","06/14/2013","RESI","216 Turf Ct","Webster Groves","Webster Groves","256","0","$229,000","4","4 (3 1)","1,614","0.2100","69","MATR"
"13013075","S","05/10/2013","RESI","1136 Lanvale Dr","Webster Groves","St Louis","256","21","$229,900","4","2 (2 0)","1,299","0.1720","67","RMXR01"
"13017757","S","05/16/2013","RESI","745 Glenvista Place","Glendale","Glendale","256","41","$230,000","3","2 (2 0)","1,314","0.1730","66","MTWA01"
"13012603","S","05/15/2013","RESI","13 Clydehurst Dr","Webster Groves","St Louis","256","26","$234,000","3","3 (2 1)","1,657","0.1960","88","PRUA02"
"13011099","S","04/26/2013","RESI","26 Hardith Hill Ct","Rock Hill","St Louis","256","42","$235,000","4","2 (1 1)","1,673","0.1870","80","WCLK01"
"13014374","S","05/01/2013","RESI","507 Leonard Ave","Rock Hill","Rock Hill","256","46","$239,500","3","3 (3 0)","","0.1800","27","MCAR01"
"13023055","S","06/11/2013","RESI","710 Marshall Ave","Webster Groves","Webster Groves","256","6","$239,900","5","2 (1 1)","2,164","0.1570","111","EXSL01"
"12066192","S","05/22/2013","RESI","1146 South Elm Ave","Webster Groves","Webster Groves","256","240","$240,000","4","2 (2 0)","2,054","0.2000","60","KWSW01"
"13020645","S","05/31/2013","RESI","429 Greeley  Ave","Webster Groves","Webster Groves","256","30","$246,000","3","2 (2 0)","1,680","0.2600","94","CASE01"
"13004144","S","04/12/2013","RESI","1518 South Rock Hill Rd","Webster Groves","Webster Groves","256","57","$249,000","4","3 (3 0)","1,742","0.1980","77","PRAD02"
"13013392","S","05/22/2013","RESI","220 North Old Orchard Ave","Webster Groves","Webster Groves","256","15","$250,000","3","2 (2 0)","1,756","0.1440","90","RMXR01"
"13013770","S","05/31/2013","RESI","909 Selma Ave","Webster Groves","St Louis","256","4","$253,500","4","3 (3 0)","2,100","0.1830","52","CBG 11"
"13006749","S","04/05/2013","RESI","62 Chestnut Ave","Webster Groves","St Louis","256","17","$253,500","3","2 (1 1)","1,738","0.4040","116","RMXR01"
"13013188","S","05/31/2013","RESI","1409 South Rock Hill Rd","Webster Groves","St Louis","256","29","$254,000","3","2 (1 1)","1,812","0.3000","63","PRUA14"
"13011325","S","05/09/2013","RESI","65 Ridge Line Dr","Warson Woods","St Louis","256","52","$255,000","2","2 (2 0)","1,382","0.2290","68","EQTY01"
"13016701","S","05/15/2013","RESI","901 Fairdale Ave","Rock Hill","Rock Hill","256","38","$257,000","3","3 (3 0)","1,996","0.3400","79","PRUA05"
"13016585","S","05/23/2013","RESI","1636 Jonquil Dr","Webster Groves","Webster Groves","256","55","$259,800","3","2 (2 0)","2,551","0.1900","75","RDKY02"
"13002183","S","05/10/2013","RESI","806 Brookridge Dr","Webster Groves","Webster Groves","256","119","$263,000","3","2 (2 0)","1,580","0.4900","67","PRUA02"
"13010548","S","04/25/2013","RESI","725 Greeley Ave","Webster Groves","St Louis","256","55","$288,000","3","2 (2 0)","1,868","0.1700","73","ALXD01"
"13022251","S","06/20/2013","RESI","2452 Remington Lane","Rock Hill","Rock Hill","256","61","$289,500","3","4 (3 1)","1,568","0.1720","78","WEST01"
"13028611","S","06/24/2013","RESI","1685 Avignon Ct","Warson Woods","St Louis","256","33","$290,005","3","2 (2 0)","1,698","0.3470","60","RDKY02"
"13009079","S","04/02/2013","RESI","743 East Jackson Rd","Webster Groves","Webster Groves","256","42","$294,400","4","2 (2 0)","2,068","0.3700","62","RDKY02"
"13011650","S","04/30/2013","RESI","793 Greenview","Glendale","Glendale","256","19","$299,000","3","2 (1 1)","2,048","0.3100","67","PRAD02"
"13008967","S","04/02/2013","RESI","22 Wilshire Terr","Webster Groves","St Louis","256","19","$303,500","4","3 (3 0)","2,120","0.2200","68","LDMK"
"13006231","S","05/01/2013","RESI","2506 Pocahontas  Place","Rock Hill","Rock Hill","256","30","$307,300","3","4 (2 2)","1,924","0.2100","21","BKLY01"
"12053636","S","04/03/2013","RESI","1548 North Woodlawn Ave","Warson Woods","Warson Woods","256","177","$310,000","4","3 (3 0)","1,744","0.3200","58","MADA01"
"12066531","S","05/16/2013","RESI","645 Lockwood Ct","Webster Groves","Webster Groves","256","168","$315,000","4","2 (2 0)","2,564","0.2600","84","MCAR03"
"13021194","S","06/28/2013","RESI","1124 Knightsbridge","Rock Hill","St Louis","256","170","$320,000","4","4 (2 2)","2,237","0.1700","29","MADA01"
"12059841","S","04/01/2013","RESI","15 Glenoak Place","Webster Groves","Webster Groves","256","91","$325,000","4","2 (2 0)","2,118","0.4800","94","CBG 25"
"13013847","S","04/29/2013","RESI","151 Slocum Ave","Webster Groves","Webster Groves","256","11","$328,600","3","3 (2 1)","1,788","0.1500","21","CBG 25"
"12059463","S","06/10/2013","RESI","843 Yosemite Dr","Glendale","Glendale","256","228","$335,500","4","3 (2 1)","2,108","0.1620","69","CBG 24"
"13026406","S","06/17/2013","RESI","649 Clark Ave","Webster Groves","Webster Groves","256","37","$342,000","4","3 (2 1)","2,583","0.1630","129","KWRC01"
"13022378","S","05/31/2013","RESI","554 Flanders","Warson Woods","St Louis","256","20","$345,000","3","2 (2 0)","2,011","0.3140","57","PRUA02"
"13013121","S","05/17/2013","RESI","980 North Berry","Glendale","Glendale","256","40","$350,000","3","4 (3 1)","2,368","0.4340","62","MCAR03"
"13010093","S","05/15/2013","RESI","19 Glenoak Place","Webster Groves","Webster Groves","256","30","$350,000","3","3 (2 1)","2,219","0.4800","91","MADA01"
"12066680","S","05/15/2013","RESI","32 Berry Road Park","Glendale","Glendale","256","98","$350,000","4","2 (2 0)","2,358","0.2800","65","SLEC01"
