"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14057515","S","12/23/2014","RESI","11540 Caraway","Unincorporated","St Louis","46","61","$30,000","3","2 (2 0)","1,264","0.1780","59","NICL01"
"14037771","S","10/21/2014","RESI","800 Laredo Ave","Unincorporated","St Louis","46","71","$31,600","3","2 (1 1)","1,040","0.2120","47","XELT01"
"14052717","S","10/23/2014","RESI","10720 Sibley Ct","Ferguson","St Louis","46","17","$33,250","4","3 (2 1)","1,456","0.3120","53","GLDR01"
"14020666","S","09/30/2014","RESI","11710 Criterion Ave","Unincorporated","St Louis","46","1,201","$36,000","2","2 (1 1)","1,015","0.1880","58","RMXR05"
"14062875","S","12/23/2014","RESI","2517 Haber Dr","Unincorporated","St Louis","46","8","$36,874","3","3 (3 0)","1,498","0.1830","55","RHSS01"
"14058742","S","11/04/2014","RESI","1239 Bellabrook","Bellefontaine Neighbors","St Louis","46","3","$37,000","3","2 (2 0)","1,047","0.2180","46","OWAI01"
"14049159","S","10/03/2014","RESI","11050 PERHAM Dr","Unincorporated","St Louis","46","30","$37,000","3","2 (2 0)","1,352","0.2000","58","RLXG01"
"14038329","S","10/03/2014","RESI","1754 Foley Dr","Dellwood","St Louis","46","63","$37,000","3","1 (1 0)","900","0.1490","51","OMPT01"
"14038229","S","10/13/2014","RESI","11543 Caraway Ct","Unincorporated","St Louis","46","84","$37,000","3","2 (2 0)","1,073","0.1810","59","MOCR01"
"14058999","S","12/12/2014","RESI","2013 Jenner Lane","Unincorporated","St Louis","46","15","$41,500","3","2 (2 0)","1,264","0.2320","55","SLHB01"
"14036375","S","09/02/2014","RESI","1765 Parktree Lane","Unincorporated","St Louis","46","22","$43,000","3","2 (2 0)","1,525","0.1870","55","RHSS01"
"14044905","S","12/09/2014","RESI","10626 Woodwind","Ferguson","St Louis","46","38","$43,144","4","2 (2 0)","1,522","0.1710","53","RHSS01"
"14058945","S","12/05/2014","RESI","11032 Ebert Dr","Unincorporated","St Louis","46","31","$44,500","3","2 (1 1)","1,238","0.1850","58","CBG 12"
"14049168","S","09/15/2014","RESI","12015 Lavida Ave","Unincorporated","St Louis","46","3","$45,000","3","2 (2 0)","1,400","0.4100","60","RRSC01"
"14041622","S","10/10/2014","RESI","12137 Krenning Lane","Unincorporated","St Louis","46","47","$45,000","3","2 (1 1)","1,420","0.4710","63","STLB01"
"14041155","S","10/10/2014","RESI","2382 Outlook Dr","Unincorporated","St Louis","46","19","$45,000","3","3 (3 0)","1,053","0.2870","48","BRKO"
"14051743","S","10/30/2014","RESI","946 LAREDO Ave","Unincorporated","St Louis","46","16","$45,038","4","3 (2 1)","1,768","0.2310","53","RMXP01"
"13059742","S","11/11/2014","RESI","2747 Liberty Landing Ct","Unincorporated","Florissant","46","274","$46,000","2","2 (2 0)","844","","23","VCRK01"
"14047848","S","12/04/2014","RESI","11012 Old Halls Ferry Rd","Unincorporated","St Louis","46","15","$47,000","5","3 (3 0)","1,305","0.1770","58","AMRG01"
"14060256","S","10/30/2014","RESI","12146 Castilon","Unincorporated","Spanish Lake","46","62","$52,000","3","3 (3 0)","1,260","0.2060","44","SNRE"
"14056466","S","12/29/2014","RESI","14460 Fox Manor Dr","Unincorporated","Florissant","46","16","$53,000","3","2 (2 0)","1,394","0.2320","47","BHSP13"
"14017143","S","12/17/2014","RESI","11540 Bellefontaine Rd","Unincorporated","St Louis","46","162","$53,000","3","3 (2 1)","1,911","0.4740","57","FOWL01"
"14040183","S","12/05/2014","RESI","1825 Claudine","Unincorporated","St Louis","46","16","$53,002","3","2 (2 0)","1,430","0.2740","58","GLDR01"
"14047711","S","11/19/2014","RESI","11909 Lakecrest","Unincorporated","St Louis","46","52","$53,500","4","3 (3 0)","1,783","0.1900","53","RNST01"
"14026935","S","12/05/2014","RESI","11536 Criterion Ave","Unincorporated","St Louis","46","102","$54,000","3","2 (2 0)","1,015","0.1990","59","BHSP09"
"14032700","S","10/23/2014","RESI","1517 Bayonne Dr","Unincorporated","St Louis","46","105","$56,950","4","2 (2 0)","1,421","0.3970","58","FOWL01"
"14056907","S","12/17/2014","RESI","11355 Latonka Trail","Unincorporated","Florissant","46","62","$57,000","3","2 (2 0)","1,396","0.2240","50","CBG 06"
"14055310","S","11/14/2014","RESI","11952 Jerries","Unincorporated","Florissant","46","24","$58,000","3","2 (2 0)","1,459","0.2300","46","GANE01"
"14017296","S","10/22/2014","RESI","11320 Amboy Lane","Unincorporated","St Louis","46","142","$59,864","3","2 (2 0)","1,333","0.1840","49","RHSS01"
"14052566","S","12/17/2014","RESI","12945 Covington Gardens Dr","Unincorporated","St Louis","46","7","$61,100","3","2 (2 0)","1,309","0.2640","43","AMRG01"
"14042521","S","12/10/2014","RESI","2641 GARHAM Dr","Unincorporated","St Louis","46","103","$61,500","3","3 (1 2)","","0.1930","58","HRIR01"
"14040560","S","12/31/2014","RESI","1 Las Hembra Ct","Unincorporated","Florissant","46","130","$61,500","3","2 (1 1)","962","0.2460","47","BHSP04"
"14052634","S","10/27/2014","RESI","11007 Jerries Lane","Unincorporated","St Louis","46","28","$62,000","4","2 (2 0)","1,693","1.5710","70","CBG 06"
"14015392","S","09/26/2014","RESI","5196 Cheltenham","Black Jack","Florissant","46","187","$62,600","4","3 (2 1)","","","50","PREM01      "
"14007328","S","12/30/2014","RESI","1629 June","Unincorporated","St Louis","46","283","$64,000","4","2 (2 0)","1,740","0.3300","81","CBG 06"
"14035139","S","11/20/2014","RESI","12090 Lavida Ave","Unincorporated","St Louis","46","293","$72,000","3","1 (1 0)","1,466","0.3300","90","SAND01"
"14045896","S","10/15/2014","RESI","11325 Amboy","Unincorporated","St Louis","46","23","$75,000","3","2 (2 0)","1,120","0.1750","49","CBPR01"
"14044545","S","09/24/2014","RESI","11183 Mammoth","Unincorporated","St Louis","46","13","$75,000","3","3 (1 2)","1,008","0.2120","51","BRKO"
"14026221","S","10/23/2014","RESI","5189 Edgemere Dr","Black Jack","Black Jack","46","76","$75,000","3","2 (1 1)","1,638","0.2300","30","BHSP13"
"14058214","S","12/24/2014","RESI","1552 COVE LANE","Unincorporated","St Louis","46","26","$76,825","5","2 (2 0)","1,210","0.1290","52","HRIR01"
"14046313","S","09/25/2014","RESI","2524 Netherton Dr","Unincorporated","St Louis","46","6","$76,900","3","2 (1 1)","1,052","0.1840","58","CBPR01"
"14047836","S","10/24/2014","RESI","11546 Asheboro Dr","Unincorporated","St Louis","46","8","$79,000","3","2 (1 1)","1,230","0.3400","48","KWRW01"
"14053215","S","12/31/2014","RESI","786 Prigge","Unincorporated","St Louis","46","24","$81,500","3","3 (3 0)","1,234","0.1750","28","CBG 06"
"14060546","S","12/29/2014","RESI","2840 Redman Rd","Unincorporated","St Louis","46","25","$83,500","4","3 (2 1)","1,542","0.2700","55","CBPR01"
"14017634","S","09/18/2014","RESI","12539 Bellefontaine","Unincorporated","St Louis","46","129","$83,900","3","2 (2 0)","1,647","0.3120","46","BHSP13"
"14045686","S","11/25/2014","RESI","1832 Vista Ridge","Unincorporated","St Louis","46","90","$85,000","3","3 (3 0)","1,020","0.2300","41","CBG 06"
"14058336","S","11/24/2014","RESI","1055 Duberry Lane","Unincorporated","St Louis","46","7","$93,900","3","2 (2 0)","1,655","1.0000","71","KWSW01"
"14060518","S","12/29/2014","RESI","2000 Jenner Lane","Unincorporated","St Louis","46","17","$95,000","3","3 (2 1)","1,520","0.2980","55","RMTC01"
"14035253","S","09/16/2014","RESI","1515 Surf Side","Unincorporated","St Louis","46","7","$95,000","3","2 (2 0)","1,340","0.1720","53","MCVY01"
"14038250","S","10/08/2014","RESI","10749 Landseer","Unincorporated","St Louis","46","50","$95,500","4","2 (2 0)","1,491","0.1850","60","HRSR01"
"14020779","S","12/30/2014","RESI","1972 Ox Bow","Unincorporated","St Louis","46","94","$98,900","3","2 (2 0)","1,690","0.2530","41","CWIL01"
"14041772","S","09/29/2014","RESI","2035 Siesta Lane","Unincorporated","St Louis","46","60","$99,900","3","2 (0 2)","1,532","0.3570","57","LMRP01"
"14053919","S","10/31/2014","RESI","34 Harneywold Dr","Ferguson","St Louis","46","4","$100,000","3","3 (2 1)","1,708","0.5090","56","CBG 05"
"14039228","S","11/07/2014","RESI","6801 Chilham Dr","Unincorporated","Florissant","46","56","$103,000","3","3 (2 1)","1,600","0.2570","","RMXS01"
"14036786","S","09/05/2014","RESI","2014 Northaire Lane","Unincorporated","St Louis","46","34","$103,000","3","3 (3 0)","1,824","0.2920","57","RXGT01"
"13042121","S","09/19/2014","RESI","2 White Fox Ct.","Unincorporated","Florissant","46","183","$104,000","4","3 (2 1)","2,204","","52","CBPR01"
"14044337","S","11/24/2014","RESI","12015 Spanish","Unincorporated","St Louis","46","78","$105,000","3","2 (2 0)","1,538","0.2070","57","WSTC01"
"14053990","S","11/05/2014","RESI","1557 Doris Dr","Unincorporated","St Louis","46","4","$111,000","3","2 (2 0)","1,704","0.4680","62","GRSM01"
"14036864","S","10/09/2014","RESI","5942 Sir Edward Court","Unincorporated","Florissant","46","27","$112,500","4","2 (2 0)","1,217","0.2010","47","MCVY01"
"14041486","S","09/26/2014","RESI","12118 Red Lion","Unincorporated","Florissant","46","45","$118,500","3","2 (2 0)","1,476","0.2070","43","MCVY01"
"14049939","S","11/05/2014","RESI","11525 Rosary Lane","Unincorporated","St Louis","46","7","$121,000","3","2 (2 0)","2,116","0.4590","49","BHAL06"
"14041355","S","10/21/2014","RESI","6641 Blossom View","Unincorporated","Florissant","46","83","$125,000","4","3 (2 1)","2,410","0.2630","51","BROE01"
"14058788","S","12/12/2014","RESI","12152 Castilon Ave","Unincorporated","St Louis","46","16","$126,500","4","4 (3 1)","2,086","0.2240","44","RMXG01"
"14049413","S","10/23/2014","RESI","1380 Harper","Bellefontaine Neighbors","St Louis","46","13","$127,700","3","2 (2 0)","1,427","1.4900","42","CBG 06"
"14010231","S","09/12/2014","RESI","12914 Covington Gardens","Unincorporated","St Louis","46","185","$132,500","3","3 (3 0)","1,600","0.2780","43","BYSL01"
"14053478","S","11/10/2014","RESI","925 Coal Bank","Unincorporated","St Louis","46","0","$134,250","3","3 (2 1)","1,898","4.8700","93","LRES01"
"14046360","S","09/12/2014","RESI","6670 Mignon","Unincorporated","Florissant","46","15","$258,000","5","4 (3 1)","2,582","0.2880","50","HRSR01"
"14016669","S","12/22/2014","RESI","4 Lombardy Way","Unincorporated","St Louis","46","239","$325,000","4","5 (3 2)","3,300","3.9000","79","RXGT01"
"14062129","S","12/30/2014","RESI","2656 Garham Dr","Unincorporated","St Louis","47","23","$25,000","3","2 (2 0)","1,164","0.2410","58","ALXD01"
"14029016","S","10/12/2014","RESI","7 Charlotte","Florissant","Florissant","47","104","$26,000","2","1 (1 0)","850","0.1740","69","AMCN01"
"14021176","S","10/30/2014","RESI","18 Mcnulty","Florissant","Florissant","47","190","$26,500","2","1 (1 0)","768","0.1460","61","RMXR03"
"14045033","S","09/04/2014","RESI","1758 Dowd Dr","Dellwood","St Louis","47","13","$35,000","3","2 (1 1)","950","0.1520","55","AVER01"
"14045682","S","09/26/2014","RESI","2530 Morningside Dr","Florissant","Florissant","47","11","$43,000","5","2 (2 0)","1,090","0.1700","55","ONES01"
"14062115","S","12/18/2014","RESI","905 Oriental Dr","Unincorporated","Florissant","47","7","$44,900","3","2 (2 0)","912","0.1920","47","KWRW01"
"14044642","S","10/08/2014","RESI","3726 Briargrove","Unincorporated","St Louis","47","23","$45,000","3","2 (2 0)","","","49","ESST01"
"14037090","S","10/27/2014","RESI","895 Iris","Florissant","Florissant","47","91","$45,000","3","2 (2 0)","925","0.1750","56","AMCN01"
"14024491","S","11/21/2014","RESI","13150 Old Jamestown","Black Jack","Florissant","47","152","$45,234","3","2 (2 0)","1,816","0.6460","61","RHSS01"
"14054559","S","11/28/2014","RESI","12128 Red Lion","Unincorporated","Florissant","47","27","$45,900","4","2 (2 0)","1,769","0.2560","45","AMCN01"
"14055892","S","10/17/2014","RESI","11658 Galba Dr","Unincorporated","Florissant","47","5","$46,000","3","3 (3 0)","1,594","0.2530","51","CBG 06"
"14043052","S","09/19/2014","RESI","1885 Curtis","Florissant","Florissant","47","29","$46,000","3","2 (2 0)","912","0.1920","57","CBG 05"
"14038431","S","10/10/2014","RESI","11629 Galba","Unincorporated","Florissant","47","101","$46,000","3","2 (2 0)","1,421","0.1940","38","RMXR05"
"14047250","S","12/17/2014","RESI","1145 Borden Dr","Unincorporated","Florissant","47","96","$47,000","3","2 (2 0)","1,320","0.2060","40","ALXD01"
"14007215","S","09/25/2014","RESI","3314 Green Pasture","Unincorporated","Florissant","47","170","$47,500","3","2 (1 1)","1,500","0.1440","47","STRR01"
"14036978","S","09/19/2014","RESI","1253 Advance Dr","Unincorporated","Florissant","47","46","$48,600","3","2 (2 0)","1,576","0.1430","35","CBG 05"
"14051859","S","12/05/2014","RESI","1450 Burnside","Unincorporated","Florissant","47","28","$49,000","3","3 (2 1)","1,464","0.1960","50","DPEV01"
"14032466","S","09/05/2014","RESI","1389 Brenthaven Lane","Unincorporated","Florissant","47","79","$49,900","3","1 (1 0)","1,459","0.1740","52","CBG 06"
"14059514","S","12/12/2014","RESI","1245 Central Parkway","Florissant","Florissant","47","32","$50,000","3","2 (2 0)","1,134","0.1730","54","CBG 06"
"14055413","S","11/18/2014","RESI","11670 New Halls Ferry Rd","Unincorporated","Florissant","47","10","$50,100","3","2 (2 0)","1,718","0.2150","51","GLDR01"
"14057141","S","12/09/2014","RESI","12495 Old Jamestown","Black Jack","Black Jack","47","7","$51,000","3","3 (3 0)","1,764","0.6030","62","OWAI01"
"14046434","S","09/19/2014","RESI","6837 Champaigne Ave","Unincorporated","Florissant","47","9","$52,800","3","2 (2 0)","1,395","0.2360","46","RLXG01"
"14049404","S","12/08/2014","RESI","13895 Old Halls Ferry Dr","Unincorporated","Florissant","47","65","$54,000","3","3 (2 1)","1,230","0.2940","51","CBG 06"
"14049156","S","09/30/2014","RESI","4244 Miletus Dr","Unincorporated","Florissant","47","27","$55,000","4","2 (2 0)","1,552","0.2430","51","FOWL01"
"14062213","S","12/31/2014","RESI","565 Benne Dr","Florissant","Florissant","47","19","$55,235","3","2 (1 1)","1,064","0.2150","55","BRKO"
"14028923","S","09/09/2014","RESI","8 Nordell","Black Jack","Black Jack","47","52","$55,300","3","2 (2 0)","1,375","0.4290","","MCNR01"
"14062675","S","12/18/2014","RESI","826 Liberty Village Dr","Unincorporated","Florissant","47","4","$55,315","3","2 (2 0)","1,151","0.0800","26","KWRW01"
"14024728","S","09/14/2014","RESI","1651 Sherwood Forest","Unincorporated","Florissant","47","98","$56,000","3","3 (3 0)","1,250","0.2550","51","AMCN01"
"14051370","S","12/19/2014","RESI","1985 Danelle Dr","Florissant","Florissant","47","92","$61,050","4","2 (2 0)","1,686","0.1750","52","FOWL01"
"14050043","S","09/26/2014","RESI","1657 Ventnor Place","Unincorporated","Florissant","47","9","$63,100","3","2 (2 0)","1,270","0.1460","42","CBG 06"
"14051672","S","12/23/2014","RESI","5991 Sir Edward Ct","Unincorporated","Florissant","47","65","$64,000","4","3 (2 1)","1,820","0.2210","49","CBG 06"
"14048893","S","10/24/2014","RESI","1860 Teakwood Manor Dr","Florissant","Florissant","47","32","$64,500","3","2 (2 0)","1,460","0.1880","53","GLDR01"
"14049889","S","11/25/2014","RESI","1247 Boardwalk Ave","Unincorporated","Florissant","47","41","$65,000","3","2 (2 0)","1,222","0.1370","42","CBG 06"
"14048992","S","10/29/2014","RESI","1320 Boardwalk Ave","Unincorporated","Florissant","47","27","$65,000","3","2 (2 0)","1,210","0.1600","42","CBG 06"
"14019817","S","12/31/2014","RESI","1217 Boardwalk Ave","Unincorporated","Florissant","47","203","$65,000","3","2 (2 0)","1,222","0.1430","42","BHSP13"
"14034802","S","12/12/2014","RESI","14070 Invicta","Unincorporated","Florissant","47","91","$68,900","4","2 (2 0)","1,650","0.3730","53","CBG 06"
"14046347","S","10/10/2014","RESI","12535 Bay Shore Dr","Unincorporated","Florissant","47","13","$69,900","3","2 (2 0)","1,848","0.2820","49","PRPT01"
"14031640","S","09/30/2014","RESI","14479 Rockypoint Dr","Unincorporated","Florissant","47","75","$69,900","4","2 (2 0)","1,892","0.2750","45","FOWL01"
"14019305","S","09/30/2014","RESI","700 Crowder","Florissant","Florissant","47","140","$70,500","3","1 (1 0)","936","0.1720","63","BHSP01"
"14052226","S","11/19/2014","RESI","12870 Verwood","Unincorporated","Florissant","47","34","$72,900","3","2 (2 0)","1,408","0.2040","","MICA01"
"14060865","S","11/26/2014","RESI","13200 Old Jamestown Rd","Black Jack","Black Jack","47","7","$73,599","4","6 (4 2)","2,550","0.5110","59","RHSS01"
"14059738","S","12/18/2014","RESI","2501 Seascape","Unincorporated","Florissant","47","36","$75,000","4","3 (3 0)","1,433","0.1870","40","BHSP09"
"14041559","S","12/22/2014","RESI","14830 Sinks Rd","Unincorporated","Florissant","47","128","$77,000","2","2 (1 1)","","1.2900","65","ARUS01"
"14046180","S","10/02/2014","RESI","1302 Langholm","Unincorporated","Florissant","47","7","$77,500","3","2 (2 0)","1,617","0.1730","48","KWRW01"
"14041690","S","10/15/2014","RESI","12892 High Crest","Black Jack","Black Jack","47","20","$78,000","3","2 (2 0)","1,292","0.1300","24","DPEV01"
"14056498","S","11/25/2014","RESI","550 Uthe Lane","Unincorporated","Florissant","47","0","$79,000","2","1 (1 0)","1,344","2.4200","84","BHSP13"
"14049775","S","11/25/2014","RESI","1740 Marshall Ct","Florissant","Florissant","47","62","$79,300","3","2 (1 1)","962","0.1820","58","HRLG01"
"14055390","S","11/14/2014","RESI","5461 Trailbend","Black Jack","Black Jack","47","363","$79,500","3","3 (3 0)","1,950","0.2000","45","CBG 06"
"14010899","S","11/26/2014","RESI","1801 Meadow Trails","Unincorporated","Florissant","47","203","$79,800","4","3 (2 1)","2,072","0.2900","16","GLDR01"
"14029177","S","10/15/2014","RESI","710 Starlet Dr","Florissant","Florissant","47","89","$80,000","4","3 (2 1)","1,165","0.1830","54","ALXD01"
"14016019","S","10/22/2014","RESI","12984 Partridge Run","Unincorporated","Florissant","47","137","$80,000","4","3 (2 1)","2,360","0.3390","49","RLXG01"
"14045185","S","10/24/2014","RESI","2710 Mockingbird","Florissant","Florissant","47","56","$81,900","3","2 (1 1)","1,025","0.1830","57","STR 01"
"14050908","S","10/29/2014","RESI","12632 Bay Tree Dr","Unincorporated","Florissant","47","24","$82,000","3","3 (2 1)","1,561","0.2150","35","CBG 06"
"14005219","S","12/12/2014","RESI","12261 Jerries Lane","Black Jack","Unincorporated","47","930","$85,000","3","2 (2 0)","","0.2100","45","RERR01"
"14028828","S","11/20/2014","RESI","15565 95th Ave","Unincorporated","Florissant","47","117","$85,168","4","2 (2 0)","1,963","0.1800","38","FOWL01"
"14040417","S","11/13/2014","RESI","4111 Gulfport Ct","Unincorporated","Florissant","47","100","$85,900","3","2 (2 0)","1,120","0.4600","31","FOWL01"
"14035026","S","10/31/2014","RESI","818 Sprinters Row","Unincorporated","Florissant","47","24","$88,000","3","4 (2 2)","2,727","0.2900","29","BRID01"
"14026036","S","10/27/2014","RESI","280 Patterson Lane","Florissant","Florissant","47","75","$89,900","4","3 (2 1)","1,458","0.1810","50","PRPT01"
"14031774","S","09/02/2014","RESI","12670 Parktrails Lane","Black Jack","Black Jack","47","56","$95,000","3","2 (2 0)","1,554","0.2360","46","CBG 05"
"13046568","S","12/10/2014","RESI","2912 Dividend Park","Unincorporated","Florissant","47","418","$98,000","3","2 (2 0)","1,178","0.1540","41","BHSP04"
